8.451834426197095407e-02,9.999999999998571143e-01,5.152737819771053829e-01,9.772974658449640195e-01,9.265476405107508917e-02,4.374794732978553036e-01,4.863188030994194389e-01,7.343435643297829829e-01,2.717293963986021077e-01,3.911613920900554042e-01,4.490310003171096298e-01,9.918513919544048596e-01,6.727190695965920009e-01,3.957743313451597134e-01
2.360829782984906755e-01,7.111444459107420235e-02,8.541919921939283844e-04,9.639428689578513065e-01,3.904339675299162149e-02,6.081667764958262890e-01,5.230640056880957456e-01,7.504975856633291365e-01,5.266511444594443869e-01,4.206051102996953839e-01,9.562601242808540514e-01,8.796272629558365974e-01,9.873370223934122558e-01,3.613827755689828503e-01
2.167589021485116785e-03,9.999999999998571143e-01,9.999999740683914728e-01,2.495386778128944050e-02,9.265476405107508917e-02,4.380304399324096987e-01,4.863188030994194389e-01,7.268700659857768587e-01,3.947388484388278385e-01,5.583906368640776385e-01,9.579837289539518963e-01,9.984511616791276190e-01,6.657698191873817617e-01,2.949584446090670192e-02
5.337134837136853758e-05,9.478312852251253862e-01,9.999999740683914728e-01,9.497435738918378334e-01,3.912468166155548543e-02,6.076548890710034012e-01,5.230663124779764139e-01,7.201707970331637787e-01,3.940481178289448327e-01,5.105727979231520219e-01,9.578456692868744238e-01,9.551768966504243785e-01,9.107637315790839683e-01,2.953369481659987028e-02
1.423307383443981819e-03,4.080820544935341576e-02,3.049119805148381435e-03,1.573351578886212146e-04,1.887654421689261008e-02,5.428929241355109347e-01,5.361569834066816087e-01,5.117848358637018258e-01,4.196798764797569636e-01,5.099247595120562915e-01,9.448083742219531844e-01,9.556807135615372761e-01,9.824508030677299164e-01,3.153652921152753918e-02
7.976780956309043047e-02,4.276888878959949486e-03,9.266988391012633830e-01,9.789482293981381922e-01,2.031506016754580646e-02,8.287546848000798549e-01,4.141882072881998278e-01,7.790713492904504101e-01,2.688532982020635509e-01,4.853697053402276085e-01,5.526853710959245269e-01,8.177478962979827237e-01,9.817460146378040875e-01,2.706600825338494887e-01
3.954114118743542461e-01,2.040746669144208880e-01,3.243580906786130980e-01,9.927837972729134375e-01,1.019081956613030471e-01,5.599250998774666366e-01,4.089365230880225299e-01,6.943943332245986477e-01,2.849023030735191031e-01,5.197395916916104364e-01,5.785193266735656481e-01,5.174868613666397943e-01,5.735563164336399122e-01,3.652665033175662712e-01
2.493843375609871293e-01,7.111444459107420235e-02,8.541919921939283844e-04,9.244156961942867623e-01,2.669797471379242726e-02,6.081667764958262890e-01,5.244087175375843346e-01,7.504975856633291365e-01,2.705541012766154996e-01,5.831511094545657192e-01,9.545978172368297932e-01,8.796272629558365974e-01,5.801278955696416162e-01,3.614699950023640418e-01
1.120924986443020410e-01,5.240554364590318537e-01,1.113388967519404749e-01,5.070230522346105273e-01,6.135915127440639827e-01,7.716032004219884888e-01,6.018838649389951501e-01,7.859024735715556265e-01,2.732562497519269717e-01,5.232209179904923069e-01,5.570767997685894812e-01,8.164528211068893260e-01,6.580916896230748492e-01,7.847920261972239631e-02
4.112087319092155857e-01,4.438872751258899907e-01,2.663459089208110031e-01,1.464146349350233522e-01,3.026278389065745200e-02,7.533565441535757801e-01,3.853054840375439993e-01,4.042745888059404158e-01,2.807199606251147284e-01,5.181981663321456599e-01,6.217831010806914582e-01,3.028684823407290505e-01,6.635877720910561273e-01,3.375277787314457378e-01
2.467273482986320765e-02,2.232719133692166735e-01,1.038820678326742436e-01,4.565513932858540347e-01,4.679886140363791469e-01,4.198253874743813618e-01,3.760815131753777463e-01,5.144927691731223662e-01,5.270349652429978660e-01,5.257077789857322880e-01,5.550865659018046072e-01,4.754855764773517346e-01,7.754037194971185043e-01,3.918526144265646605e-02
8.530725888033527382e-02,4.395067243762978970e-01,5.110578720107701312e-01,9.795140630463199383e-01,6.441780668213985539e-01,5.654000339530970143e-01,4.801549792213609114e-01,4.805182824897035188e-01,5.841656561059254127e-01,3.988934854028153287e-01,5.607350671979374201e-01,5.171025816822225618e-01,5.747997406154649047e-01,3.980583394639255479e-01
2.376609990233324310e-01,9.999999999998518962e-01,9.999932752270741521e-01,9.999657675598613293e-01,6.072572160161810589e-02,4.389906487596864082e-01,4.127808508582047620e-01,4.825968861000276000e-01,5.249945816820906774e-01,5.198415628342508699e-01,5.641128741813491443e-01,9.092896256909934749e-01,7.879099067649601995e-01,3.511061528965882528e-01
5.727868976330886541e-01,5.236611533153769926e-01,2.431629111149002376e-01,4.783728101408850630e-01,6.714320242036163622e-01,7.447832168743639958e-01,3.853054840375439993e-01,4.042745888059404158e-01,5.298641721142172134e-01,4.834137541575559416e-01,6.216428593912249889e-01,3.028684823407290505e-01,5.870041443362934430e-01,3.428767913837281744e-01
9.033614691733458848e-04,4.201488295955357888e-02,1.281840101936826404e-03,8.519708481013876789e-02,9.962279957835308564e-04,5.793045583437639312e-01,3.951956940877033309e-01,8.088330251570886587e-01,5.861007985058501735e-01,4.988653036187612466e-01,9.448083742219531844e-01,9.556783468322695985e-01,9.126600302496884476e-01,3.521797475328675153e-01
2.185551371822356311e-03,5.438045488339632305e-02,3.314162952273677631e-01,2.495386778128944050e-02,9.157882270117984058e-02,5.926974634023355337e-01,4.863188030994194389e-01,6.557526045494975753e-01,4.166618835492707507e-01,4.658967293709233015e-01,9.579837289539518963e-01,9.987068615545726669e-01,5.752056770465333591e-01,2.353533927619647081e-02
1.089919064885958022e-02,4.401224297784872563e-01,1.650290396453096275e-01,1.194477544258609747e-03,6.546385440919162413e-01,2.794960095934594935e-01,4.774514537549223170e-01,4.821241222061494192e-01,2.702599122812646693e-01,6.057826391089048412e-01,9.634046045138731085e-01,4.753485525108797072e-01,5.808047671958186386e-01,2.857933989310185163e-02
6.297511114040671432e-03,5.237237826976425259e-01,2.395127847573689239e-01,4.783728101408850630e-01,2.799360015826790615e-02,7.509072714337565735e-01,3.081031231747687338e-01,4.042745888059404158e-01,4.579852513728140395e-01,5.181981663321456599e-01,6.206475182549781033e-01,3.028684823407290505e-01,5.873830620875754027e-01,3.375051120966507390e-01
7.976780956309043047e-02,3.936112967966684528e-03,1.159601972104240541e-03,9.789482293981381922e-01,3.999218132763923683e-02,8.212098007853236847e-01,4.082697572793521634e-01,7.790713492904504101e-01,2.688532982020635509e-01,4.871455530390003119e-01,9.600512414977727671e-01,8.177478962979827237e-01,9.818332834094878336e-01,2.689091166026662538e-01
5.132789153650813008e-04,4.438872751258899907e-01,2.331564938209061966e-01,4.783728101408850630e-01,2.898062397390349654e-02,7.570327109698647972e-01,3.853054840375439993e-01,4.042745888059404158e-01,2.807199606251147284e-01,5.181981663321456599e-01,6.217831010806914582e-01,3.028684823407290505e-01,5.876520856092708467e-01,3.375051120966507390e-01
9.996173283142087973e-01,4.407474101091489738e-01,9.999999997545764296e-01,9.999383898657119296e-01,6.631172168659790200e-01,6.692403898049068545e-01,3.786676619488556494e-01,4.815187877982121667e-01,4.415216337341023589e-01,5.584304655663997474e-01,5.830636059114554515e-01,5.182982108969830248e-01,6.533084980191176117e-01,3.120723243350574938e-01
3.706067658364139983e-02,2.927072717192530371e-02,1.500661614739084299e-02,1.938121615203811099e-01,5.545526236780200513e-01,8.245486718545522731e-01,5.893143547635311119e-01,7.582703039933164080e-01,3.420492998065442491e-01,5.402633099908137337e-01,9.425614900335423929e-01,9.721670503289110421e-01,6.611313141977179786e-01,3.787088775172596511e-02
2.185551371822356311e-03,5.438045488339632305e-02,9.323055750199017444e-01,2.495386778128944050e-02,9.157882270117984058e-02,5.926974634023355337e-01,4.863188030994194389e-01,7.268700659857768587e-01,4.166618835492707507e-01,5.583906368640776385e-01,9.579837289539518963e-01,9.987068615545726669e-01,6.657698191873817617e-01,2.949584446090670192e-02
4.363755498599322102e-01,4.542590605722911512e-01,5.361432752844513816e-01,4.548233292525738491e-01,6.024900106066894967e-01,5.654855383083733367e-01,4.802965230750539938e-01,4.833467158825405230e-01,4.519633750217593726e-01,4.936064847734124017e-01,5.218515374194558909e-01,4.735506340833503525e-01,4.775133381163985113e-01,3.785881792742549767e-01
1.975657650380279184e-01,5.237237826976425259e-01,2.398061831860838766e-01,4.783728101408850630e-01,6.714320242036163622e-01,7.509072714337565735e-01,3.853054840375439993e-01,4.042745888059404158e-01,4.579852513728140395e-01,5.181981663321456599e-01,6.217831010806914582e-01,3.028684823407290505e-01,5.873830620875754027e-01,3.375051120966507390e-01
3.748112821943860862e-01,3.333332215483525429e-02,9.732347720903776755e-01,5.308084000953889117e-04,1.110010239131326015e-02,1.594612051054194457e-01,5.325052612338209146e-01,7.824441379532097729e-01,2.743904859015345865e-01,5.173964842732379221e-01,3.871778093118157793e-01,9.532690962484370312e-01,5.980134620377945964e-01,3.408395921944525897e-01
4.053469195173443618e-01,4.401224297784872563e-01,7.910350250139749351e-01,4.511102432005514307e-01,6.492063513161748789e-01,2.794960095934594935e-01,4.781214862433596502e-01,4.821241222061494192e-01,2.702599122812646693e-01,5.800791313909573477e-01,6.118117437465417918e-01,4.753282987292992146e-01,5.811077285417831639e-01,3.794850447916879310e-01
1.098159242179147926e-01,5.069282049060360729e-01,6.034850276496810106e-02,8.345631116854439480e-01,6.709765825889372204e-01,4.398913129708629244e-01,4.288374678791947447e-01,4.968285950376772897e-01,2.605987481359022806e-01,5.542184549915544212e-01,6.501687697014689737e-01,4.713347097173838929e-01,6.580840677511394787e-01,4.019064453283840432e-01
7.962205087338346168e-04,3.804784703281310909e-02,1.281840101936826404e-03,8.653238437209728184e-01,1.887654421689261008e-02,5.410838148229272226e-01,3.884101694672655314e-01,7.201828459838407470e-01,4.172121595559281637e-01,4.988653036187612466e-01,6.270943867069120881e-01,9.561477749614475385e-01,9.078159047765640421e-01,2.134000842381610780e-02
9.999173144923340084e-01,9.999999999997588596e-01,1.091254037256705889e-02,4.592072899036836291e-07,1.627020887089352108e-01,2.375437085110071456e-01,3.878599056061163286e-01,5.194059552632414034e-01,5.291198454045779043e-01,5.591488071728439868e-01,5.839696020812729094e-01,4.727159215032226136e-01,9.045057559721927376e-01,3.511486923676154781e-01
2.939372009958633736e-04,2.204915105018469546e-01,9.522263655362220303e-02,8.964512068586589777e-01,5.550913818877953876e-01,5.395142188493325941e-01,3.793779989639771699e-01,5.145184072325037494e-01,4.074068711564430290e-01,5.099505211622170631e-01,5.544157304393475538e-01,4.648204006324010429e-01,5.591658248123523300e-01,3.864203629085790626e-01
7.943986593746562002e-04,4.222132574507841268e-02,5.118018120647778169e-01,5.622854890155085106e-03,1.887654421689261008e-02,1.819090967581523943e-01,4.249077589898861418e-01,7.337190404524658316e-01,4.013044989945757091e-01,5.233774249562916925e-01,9.448083742219531844e-01,9.561566738631711582e-01,9.907948343054404639e-01,8.589066027821851135e-02
2.432584845138510612e-03,4.185531181580826043e-04,2.637761262109676874e-01,2.145958724251645355e-02,7.806714531957459347e-01,4.403200952056800510e-01,3.683778847006584090e-01,7.076465111037943956e-01,2.487896273768870348e-01,4.969737916023903024e-01,9.625061781750913203e-01,9.753492181455729604e-01,9.895197581845691648e-01,3.684914167060054924e-01
4.391155526283172517e-01,1.306146931084588014e-01,5.327476177688217351e-01,9.559633688469244550e-01,1.120111765032056339e-01,2.121870478839217034e-01,4.089365230880225299e-01,6.943943332245986477e-01,4.110284559826485884e-01,2.216287194797358917e-01,5.789663350065540337e-01,5.023156573071806408e-01,5.710875292642935142e-01,3.543351203251263182e-02
2.071984435833431060e-01,4.329687750491230114e-01,9.207701300438978498e-01,9.990852012694767526e-01,6.608495669848970522e-01,6.685804947862766801e-01,4.145066820248685113e-01,4.811940987461224006e-01,3.839610020423355752e-01,4.921589894143961197e-01,5.896352120819621234e-01,5.182276927332685190e-01,6.536230597714104418e-01,3.513551909318998190e-01
3.818244107745533134e-02,2.840338129554560720e-02,2.468729699489605189e-02,1.938121615203811099e-01,5.545526236780200513e-01,6.937570564793735794e-01,6.137367808420903792e-01,7.440131450807069280e-01,3.420492998065442491e-01,2.549702926763119937e-01,5.145272030094987237e-01,8.371942492031123617e-01,6.611313141977179786e-01,3.787088775172596511e-02
1.114627775147494781e-02,5.252155821795838619e-01,2.583109781741766975e-01,4.534896968325808908e-01,6.709765825889372204e-01,4.319756777267383940e-01,5.118639912402312975e-01,4.046574996442707794e-01,4.651500435331387129e-01,5.268095512914100498e-01,6.501687697014689737e-01,3.036223233873250882e-01,7.760344717056155694e-01,3.375150034438139102e-01
3.741696231820981211e-01,1.778518972196868053e-01,8.652136193277673026e-01,1.969481826387509127e-03,6.617412933429441813e-01,8.143413110245993902e-01,3.853050428562733165e-01,5.208695431426269007e-01,4.849197932964812718e-01,5.053761457160687032e-01,5.286648751048224071e-01,9.992958871178140301e-01,5.860744545625111712e-01,3.505705949251964881e-01
1.151096859686297214e-01,2.636304529907002037e-02,9.999999740683914728e-01,9.451025610136418731e-01,4.709397927212630730e-01,4.379541844815789675e-01,4.848288537571983081e-01,7.252331225186384733e-01,4.712062081269105529e-01,5.583906368640776385e-01,5.650786907788091229e-01,9.984511616791276190e-01,9.932414445852447704e-01,2.338330839023172042e-02
2.377236512608962848e-01,1.403805091943244321e-02,2.335214674056847461e-01,9.997907761832233176e-01,7.149395208027431448e-02,2.045632639975865641e-01,3.496616855520607858e-01,7.578027347797110513e-01,4.115930509511183111e-01,5.198019397774706896e-01,6.346702014234303357e-01,5.803363442760176572e-01,9.863899145812481395e-01,8.466368136690084756e-02
2.462678339028063768e-01,2.375080422390659918e-01,1.256621122928791578e-03,9.788738312218812077e-01,7.101718549189459662e-01,1.955303253606319736e-01,5.329240487005202365e-01,3.851777645988497811e-01,2.672209556733975977e-01,5.269155162274951065e-01,9.263694218890686782e-01,7.474409070232005403e-01,7.738342241573364921e-01,2.474510037154958597e-01
2.478895878701710409e-03,2.040938333036422248e-01,2.597252009009276552e-01,9.931040441269863850e-01,1.170048316501421937e-01,4.319756777267383940e-01,5.322216233783808592e-01,6.936679430414266490e-01,2.613359553869438190e-01,5.268512041674173751e-01,6.530080407468298320e-01,5.177113211139192650e-01,7.717278840994766798e-01,3.668089588207325003e-01
2.315141412839710200e-01,4.275508544829792479e-02,7.713550542082003858e-03,1.960041640030977805e-01,6.634045552541476543e-01,2.353462483196903099e-01,4.193183680674808511e-01,7.763927977810126668e-01,4.174768493036465911e-01,6.770133976541907739e-01,5.740141977255793782e-01,5.115513369210533678e-01,6.484841454114340653e-01,3.364307029452359155e-01
4.009546862444313131e-01,1.148958081884203231e-01,7.791430171015464312e-01,4.688054576775085858e-01,1.024732300747371871e-02,7.577513931735866404e-01,4.596066520417927959e-01,4.077831740484901824e-01,4.427634626463918810e-01,2.883966271975715867e-01,6.134963863760860558e-01,3.528894645033781030e-01,5.747372180556552523e-01,3.837521608405535245e-01
4.652163659002506169e-03,9.714889537928473890e-08,5.361432752844513816e-01,6.436289966767877457e-02,5.445408021157677192e-02,5.382629783531914791e-01,4.803159149625686464e-01,7.299094536743944150e-01,4.176429662786052543e-01,4.927961404778025689e-01,5.273885942620616385e-01,9.444575731075904867e-01,9.068492047380808385e-01,3.715220612666317868e-01
2.284231586516541346e-01,3.124040835891703227e-02,1.108101137443171652e-03,9.999657675598613293e-01,6.585639260111859628e-01,3.646484895897622036e-01,3.498631087964444442e-01,7.665331647623571110e-01,4.508967398316413577e-01,4.207557279938076156e-01,9.291827539245501866e-01,5.815097235660356967e-01,9.935046669149599774e-01,3.575911955422565458e-01
1.353982307952308894e-02,1.919407411322056056e-01,1.506851370424178160e-02,1.574159082826190326e-02,6.035054338484341363e-01,8.152094173882803441e-01,3.853050428562733165e-01,7.575030401548290548e-01,4.478406881120028937e-01,5.342025090002903154e-01,9.688206764203991517e-01,9.674229259914602919e-01,5.564788483967858523e-01,3.385960765017911323e-01
4.165435269361411619e-01,5.477500907123233898e-02,1.427472662475536697e-02,9.946214881700269350e-01,1.342680299686106471e-01,7.833359681625413629e-01,3.777441139783936919e-01,7.445057270084833867e-01,5.508917239392752130e-01,5.645938128009319046e-01,9.783097169155677841e-01,5.192072105922957981e-01,6.643094768537263217e-01,3.333944765628334972e-01
3.741457955363206578e-01,1.778518972196868053e-01,8.385940800890638869e-01,3.395079698904336597e-04,6.617412933429441813e-01,8.143413110245993902e-01,5.348557512905472988e-01,4.647156636253197970e-01,4.035527438357386365e-01,4.253126028615499266e-01,5.252649933621013068e-01,9.534125896108720521e-01,5.860744545625111712e-01,3.682054783118515751e-02
1.944457763528380512e-01,4.438872751258899907e-01,2.166478963267216007e-01,4.783728101408850630e-01,6.707090524258643160e-01,7.570327109698647972e-01,3.853054840375439993e-01,4.042745888059404158e-01,2.807199606251147284e-01,5.181981663321456599e-01,6.217831010806914582e-01,3.028684823407290505e-01,5.876520856092708467e-01,3.375051120966507390e-01
2.358348349937229305e-01,1.542318279362140943e-01,3.236690016150234883e-01,1.963010322570776789e-01,6.634045552541476543e-01,5.620539944075163552e-01,4.193183680674808511e-01,5.165234864628672762e-01,5.249683941159214440e-01,4.510099257552825924e-01,5.740141977255793782e-01,5.115513369210533678e-01,6.483365661606433905e-01,3.364307029452359155e-01
1.860558174463078362e-02,9.575056731826986356e-02,6.034850276496810106e-02,8.345631116854439480e-01,6.709765825889372204e-01,4.416649744056904137e-01,4.288374678791947447e-01,4.968285950376772897e-01,2.605987481359022806e-01,5.542184549915544212e-01,6.501687697014689737e-01,4.713347097173838929e-01,6.702300310610428413e-01,4.019064453283840432e-01
2.195540507661964715e-03,5.177056938363983063e-01,7.746510831789183982e-01,1.574159082826190326e-02,6.645824380983857971e-01,4.648039226716759176e-01,3.853050428562733165e-01,7.263166679449885033e-01,5.316854564623373358e-01,5.050701851374856943e-01,9.689420633782900305e-01,9.545290220810560555e-01,5.794762976033774882e-01,3.465550967369380730e-01
8.916714759655570283e-04,2.394345159604889806e-01,5.338054607549911346e-01,9.539060101549610149e-01,5.550913818877953876e-01,5.414298781685714657e-01,5.349691884641057937e-01,5.100794801248829113e-01,4.053003757022839992e-01,5.099505211622170631e-01,5.568577454119465475e-01,4.982640175752506284e-01,5.551557829792853616e-01,3.896786766337044794e-01
8.613821395548333648e-02,4.872947981143121998e-02,1.281840101936826404e-03,9.801512608135888316e-01,1.887654421689261008e-02,5.700645202724200500e-01,3.884101694672655314e-01,7.201828459838407470e-01,4.172121595559281637e-01,5.093633018349206232e-01,9.448083742219531844e-01,9.554413292181804795e-01,9.149301299194737558e-01,2.521734107661091628e-02
3.241132069164963381e-02,4.580438463387550424e-02,8.633306829082255662e-01,9.072794771903092137e-01,6.601478449774558221e-01,6.742593695096199546e-01,4.174436545900711004e-01,4.672517058110241539e-01,3.386477189559790046e-01,2.644834653308338890e-01,5.878783685282740201e-01,4.892399538377665280e-01,9.873229948082347107e-01,3.674533056723926494e-01
5.132789153650813008e-04,4.530444809306358733e-01,2.263262510953404361e-01,9.669314638156327746e-01,2.898062397390349654e-02,7.570327109698647972e-01,5.137006252113492932e-01,4.042745888059404158e-01,2.807199606251147284e-01,5.188767902500941442e-01,6.442992180239924815e-01,3.028684823407290505e-01,5.876520856092708467e-01,3.376070333768405596e-01
2.589075146344155254e-03,6.673601305365439718e-02,9.980339252628459557e-01,9.999657675598613293e-01,1.444420211402125676e-01,2.106994842919327759e-01,4.127808508582047620e-01,4.825968861000276000e-01,4.149382905599709459e-01,5.198415628342508699e-01,5.444397855980035450e-01,9.037238064135135751e-01,7.879099067649601995e-01,2.990464871211720443e-02
2.041282075165933539e-03,5.177056938363983063e-01,7.746510831789183982e-01,1.574159082826190326e-02,6.860935256211966315e-01,4.648039226716759176e-01,3.853050428562733165e-01,7.263166679449885033e-01,5.316854564623373358e-01,5.050701851374856943e-01,9.689420633782900305e-01,9.986975551903204407e-01,6.648325388562120741e-01,3.465550967369380730e-01
4.053469195173443618e-01,4.457837154897020260e-01,7.910350250139749351e-01,4.897718180903172236e-01,6.630918075490714880e-01,2.794960095934594935e-01,4.781214862433596502e-01,4.821241222061494192e-01,2.700954833547419831e-01,5.800791313909573477e-01,5.734553281679921621e-01,5.112395135282274961e-01,5.811077285417831639e-01,3.212204222885223781e-01
5.915425800115303723e-02,4.070878239167212420e-02,3.353569630579293914e-01,2.330530244210288204e-01,6.443688821527024935e-01,5.666258900633392992e-01,4.753242083604349300e-01,7.076681365056299855e-01,5.467585111316474178e-01,3.970867521150858170e-01,6.114681094919846016e-01,5.027021291007254256e-01,5.731442363688153963e-01,4.053632820296918515e-01
3.695696203214576814e-02,2.590923370551448737e-02,8.633306829082255662e-01,9.457533639397818215e-01,6.601478449774558221e-01,6.754092638528450543e-01,4.174436545900711004e-01,4.668056119854507302e-01,3.386477189559790046e-01,5.641749980349333171e-01,5.878783685282740201e-01,4.930322888988882268e-01,9.930290338720932919e-01,1.607012248618252537e-01
2.392346396694750021e-03,1.341934473094461185e-02,5.399738477882650711e-01,9.919772297005429174e-01,7.149395208027431448e-02,2.045632639975865641e-01,4.564669012853436181e-01,7.578027347797110513e-01,4.121177770820758091e-01,5.199158013314644222e-01,6.302211486479092351e-01,5.824727386207843027e-01,5.633093535882073288e-01,8.637251950231794595e-02
2.634684721908880922e-02,9.999999999998228084e-01,9.999999982463123605e-01,4.592072899036836291e-07,6.103922911629988679e-02,4.375630274954467880e-01,4.632398971390202513e-01,5.168111913312742889e-01,4.480686687236492549e-01,5.591547240878316227e-01,5.204955660329597666e-01,4.338887673303140624e-01,6.658227005862215053e-01,4.516702525589597061e-02
9.996173283142087973e-01,4.227555468156457552e-02,7.234869656133308125e-02,9.999657675598613293e-01,4.472932791624029125e-02,6.010472087946975295e-01,5.874878055537486876e-01,5.218125941658662281e-01,4.414907125084164830e-01,5.584304655663997474e-01,5.898991109745564954e-01,9.663228715409887259e-01,6.533084980191176117e-01,3.568094373713187051e-01
2.396307474057652043e-01,6.162874050546676696e-03,2.521760578443545397e-01,9.971878450319053844e-01,7.149395208027431448e-02,2.045632639975865641e-01,3.496616855520607858e-01,7.578027347797110513e-01,5.378767299440027072e-01,5.257820102759465097e-01,6.346702014234303357e-01,6.076586597253855748e-01,7.764525519932813369e-01,8.466368136690084756e-02
7.962205087338346168e-04,1.334972345832819984e-01,8.833979440333652455e-01,9.210876886669087105e-01,1.887654421689261008e-02,5.428066303059140285e-01,3.884101694672655314e-01,7.201828459838407470e-01,4.109289837819096736e-01,5.007923738539867831e-01,9.476378330131505212e-01,9.574821892305521720e-01,9.078159047765640421e-01,3.141978643122926573e-02
1.423307383443981819e-03,4.226596062063174564e-02,5.423565200811315545e-01,3.059153290583116469e-02,1.887654421689261008e-02,6.076953333002453883e-01,4.020320780159426510e-01,5.900401993646637866e-01,2.850282583419438409e-01,5.099247595120562915e-01,9.448083742219531844e-01,5.189100235001734562e-01,5.579116218256600090e-01,3.377471560729063960e-01
4.391155526283172517e-01,3.516532970362155203e-02,5.327476177688217351e-01,9.559633688469244550e-01,1.120111765032056339e-01,2.073958500679557448e-01,4.089365230880225299e-01,6.943943332245986477e-01,4.173116317566670785e-01,2.195856089195982741e-01,5.454921795451316280e-01,5.008099313430759425e-01,5.710875292642935142e-01,3.543351203251263182e-02
