9.735778389955944689e-01,2.379932451489097378e-03,9.678469113441665606e-01,8.252069431239908437e-02,2.011433497924951519e-01,1.179936518970997605e-02,5.990904370935605794e-01,1.080696499352347406e-01,7.897546884848195559e-01
9.956747949312794166e-01,9.997703289372030788e-01,8.232627820570372901e-01,9.777769417526238627e-01,7.564980274199855081e-01,5.080686557246051338e-01,5.156630958203710646e-01,4.099526470997072458e-01,6.781185648490228868e-03
9.371605249005642291e-01,9.208490261748928374e-01,3.553460676779893190e-01,5.054755904126354699e-05,7.891049210230233202e-01,5.063790109468444545e-01,9.114050655630623332e-01,2.773949247540864471e-01,9.335846751516393427e-01
9.970783266442649895e-01,9.997703289372030788e-01,4.652482631970619176e-01,9.982715783841626944e-01,7.385400801671038185e-01,5.796159839872333519e-01,6.069119415195661782e-01,3.793345820274849345e-01,6.781185648490228868e-03
9.974531677624893788e-01,9.845969951387950614e-01,4.546903719280405154e-01,9.979727541097066501e-01,8.144466468954949523e-01,5.003245230006971855e-01,8.890012549318619950e-01,2.880270274446837808e-01,5.906271715275117629e-01
9.999052806773882640e-01,9.979585300406307313e-01,9.323588646198724961e-01,5.262445802680263546e-02,5.389726861759147614e-03,5.164212052046789347e-01,6.041476504103581169e-01,1.258163907233422196e-01,5.973469329130138838e-01
9.998516422338232790e-01,9.931832192208037702e-01,9.525418370174894012e-01,3.681227194968967886e-01,8.772155305152704585e-01,1.008773149895168114e-02,4.968666858893204807e-01,1.861957335531000124e-01,2.773241694344619201e-04
9.997992740940189194e-01,9.402296840083140816e-01,9.737899820257829298e-01,3.469833541859991821e-01,7.181368144769575412e-01,1.013583310164087314e-02,4.968666858893204807e-01,1.935333404373357213e-01,2.309948426065817212e-04
9.371605249005642291e-01,9.232108835541892322e-01,9.357581144407599583e-01,5.054755904126354699e-05,7.891049210230233202e-01,5.063790109468444545e-01,9.114050655630623332e-01,2.793543461952186502e-01,9.335846751516393427e-01
9.714733163806636984e-01,9.974118476382624054e-01,9.999997435911761601e-01,8.830798232353331834e-03,5.937568221450151285e-01,2.695508216980072036e-01,6.192863890870765609e-01,1.779332673580613644e-02,8.716194832235153456e-01
9.371605249005642291e-01,9.688980495265706594e-01,3.544144178860703098e-01,5.054755904126354699e-05,7.058796269061595741e-02,5.063790109468444545e-01,9.114050655630623332e-01,2.773949247540864471e-01,9.335846751516393427e-01
9.999773583025705070e-01,8.016200535536197602e-01,5.427544827629152135e-03,9.343062574651718188e-01,6.841887466513425775e-02,1.952192173259004182e-02,6.068213368054020673e-01,2.808900925864815656e-01,2.836026199707797346e-03
9.922213732936517872e-01,9.208490261748928374e-01,3.413014676083354626e-01,1.985484853859192667e-05,7.894286292408083661e-01,5.063790109468444545e-01,8.801989011475576108e-01,2.773949247540864471e-01,9.335846751516393427e-01
9.371605249005642291e-01,9.983970613975653441e-01,3.553460676779893190e-01,5.054755904126354699e-05,7.891049210230233202e-01,5.063790109468444545e-01,6.309637655936284339e-01,2.773949247540864471e-01,9.342467796469015040e-01
9.999994952498901801e-01,3.058939387524307885e-03,7.232226213686510086e-02,9.557508028917174325e-01,5.234534910838833932e-03,7.958407787010677303e-01,4.971253657627567879e-01,3.599565452356897066e-01,4.967719948076376735e-03
9.962277446697964667e-01,7.634778766947174500e-01,9.970433162337093425e-01,7.166161433474488307e-02,2.011433497924951519e-01,1.179936518970997605e-02,6.036306414117086350e-01,2.719601411903408428e-01,7.897546884848195559e-01
9.995482355028091348e-01,1.527203303650490618e-01,1.266640150350095305e-03,9.311685456802387684e-01,9.701398065987285046e-03,6.968147088419941459e-01,5.010283639853828630e-01,2.822892322624946937e-01,9.927110054090536595e-01
9.972357648170478983e-01,9.992067282170515874e-01,1.799629122066631615e-04,9.949691330697666425e-01,8.859913748420321644e-01,8.256585669351956813e-02,8.905268585279492166e-01,2.142523328863465415e-01,7.739857083063345078e-01
9.999723886574459764e-01,9.997862726048966087e-01,9.868781597235420922e-01,1.657550361359111935e-01,1.023523430940256884e-01,5.899109228344210365e-01,5.610062680080196706e-01,3.211736951869544054e-02,3.837850090696103278e-01
9.998422007420877389e-01,9.582229408659731495e-01,9.680880694401324815e-01,5.675378993263979766e-05,8.883289315574380840e-01,5.287009638194467565e-01,9.579451506698088981e-01,2.759140968298968155e-01,8.771454146678712149e-01
9.720755173000031890e-01,7.665636769976159615e-01,2.594611863481190660e-04,9.996353522794063640e-01,8.810232160216975306e-01,5.983276495875562428e-01,8.838448647390749757e-01,2.748372729422249860e-01,7.735131411336851892e-01
9.998422007420877389e-01,9.990375014123744624e-01,9.680880694401324815e-01,5.675378993263979766e-05,2.449871965379452066e-02,5.600144611955031326e-01,9.579451506698088981e-01,3.199912644525227390e-01,9.192992674833166955e-01
9.999068299341048460e-01,9.991739998459073790e-01,4.151903897198752080e-01,9.672588512220878787e-01,8.747690071534847123e-01,5.912995661937203717e-01,6.111674959778863325e-01,1.291561447795556983e-01,3.041623896782811309e-01
9.999773846802537669e-01,9.999732655048423346e-01,9.279758638252105785e-01,9.876226654963699003e-01,7.769147429983884745e-01,2.824352750330670903e-01,5.218076530732355112e-01,1.370161838270668175e-01,5.372809294075725495e-01
9.999645394502865159e-01,5.693796515295979077e-01,9.984496055472984466e-01,9.999909328501679351e-01,4.956293225550217896e-02,6.112824683666704395e-01,1.404397760743025247e-01,2.814140389903490441e-02,1.172724979881986096e-01
9.996268922316622341e-01,9.989753169869241001e-01,9.971055064491801678e-01,5.582198150454995705e-03,7.732283558320031114e-01,5.443880347434852940e-01,6.778573902135192064e-01,2.800371381858602349e-01,6.020689738638347333e-01
9.407846437312367138e-01,9.999776209736308541e-01,9.975553615852956746e-01,2.301069740725825499e-02,4.892815525914536584e-02,5.846889001445255696e-01,9.675578176765504690e-01,3.209468442029466684e-01,5.945636540323941954e-01
9.999999095767303503e-01,9.974599719705472545e-01,9.941227978022969536e-01,4.217017300801961799e-02,7.204126202891828479e-01,3.021264952933632175e-01,5.582804070714566524e-01,1.919061380700073927e-02,5.873871175026530445e-01
9.999999069764815562e-01,9.999101168331615552e-01,9.940755902591446036e-01,9.633132120137071208e-01,7.237481762569849542e-01,5.598277333650804044e-01,5.606850171565087582e-01,2.366665017114812641e-01,9.554336577492226201e-01
9.999183015451077461e-01,9.801965031700413666e-01,9.999816322586275730e-01,2.930400422225636903e-01,8.679491700638741758e-01,5.911487175775266278e-01,4.315679442423794865e-01,3.191747492897468730e-01,6.426986027356466069e-01
9.837223996019565098e-01,9.644605046025858108e-01,9.894007731101497338e-01,9.972715298969802022e-01,8.399387867853755907e-01,3.105652282283580257e-01,8.918355513271827295e-01,2.128577046236116155e-01,3.136854089384732980e-01
9.998430871398896747e-01,9.999648726580087077e-01,9.999289683204816148e-01,1.490258191190085846e-02,4.892815525914536584e-02,5.859869384043014939e-01,9.632027996812088100e-01,3.221789900555930841e-01,6.708069366974365177e-01
9.999909559069073417e-01,5.219440571286704245e-01,9.904092472985044360e-01,1.031764122583211929e-06,8.618161843064406913e-01,5.950916311860079411e-01,5.523881161500998616e-01,2.633613219965039859e-02,8.204645735878871582e-01
9.866173492570962100e-01,6.327053742063964981e-01,1.218432679001568708e-04,9.093569981092974874e-02,8.273965501633944175e-01,7.898815019517320124e-01,7.042542861722607128e-01,2.918097685874264657e-01,5.953665838033803670e-01
9.999499491884014102e-01,9.999648726580087077e-01,9.999652124336112502e-01,9.959261535325829584e-01,7.243827336258126803e-02,5.330533188922863541e-01,2.231785106739666014e-01,3.221789900555930841e-01,6.724841882980925334e-01
9.999954758426194967e-01,9.998131216629586593e-01,9.948171962305172311e-01,2.128872249446261966e-02,3.877846703948145679e-02,5.598393847966622872e-01,5.746719419494383807e-01,2.592010744656756960e-01,5.944883928513496896e-01
9.977814253025890645e-01,9.908868088886310099e-01,9.999967306428029223e-01,9.959261535325829584e-01,7.243827336258126803e-02,7.758943861541756082e-01,2.045331269981912614e-01,2.794177786361093929e-01,7.011945248765376615e-01
9.972927338805523956e-01,9.999648726580087077e-01,9.999652124336112502e-01,9.959261535325829584e-01,7.243827336258126803e-02,5.332601472650222441e-01,5.179554198715241586e-01,3.221789900555930841e-01,6.720869038809691443e-01
9.994738008129613327e-01,9.998507377065688484e-01,5.380979704490398974e-02,1.838508810134886762e-02,6.895523642072803883e-01,4.068002512975150975e-02,6.843816554549223552e-01,1.297296752816985699e-01,5.948064818397391651e-01
9.999951231030038690e-01,9.999648726580087077e-01,9.999652124336112502e-01,9.959261535325829584e-01,7.469016277748786736e-01,5.330533188922863541e-01,2.231785106739666014e-01,3.503404844057406153e-01,6.837726124484957424e-01
9.974364396127561871e-01,8.781938015292950483e-01,9.999800980333046763e-01,6.080925913240109448e-02,6.624777864891884249e-01,5.087584246917083997e-01,6.140629546487554880e-01,3.422906458366214988e-01,7.890206190575613787e-01
9.993533743480667031e-01,9.999945271964217897e-01,9.997582617386471249e-01,4.695871043549430801e-02,8.482495171051651628e-01,5.590216792889818320e-01,6.605959861395089838e-01,2.386428220496270847e-01,8.995451765276389899e-01
9.999999095767303503e-01,9.997547237645161289e-01,9.941227978022969536e-01,4.226254376149736480e-02,2.498396608387332130e-02,3.021264952933632175e-01,5.582804070714566524e-01,7.888033629853248574e-02,5.873871175026530445e-01
9.999927580190592913e-01,9.973883811809224342e-01,9.999652124336112502e-01,9.987438456039865464e-01,8.659053824657916842e-02,4.704516050071790856e-01,5.179554198715241586e-01,3.221789900555930841e-01,6.735591128788382953e-01
9.999940476149610236e-01,9.999648726580087077e-01,9.999652124336112502e-01,9.959261535325829584e-01,7.243827336258126803e-02,5.331111001948440897e-01,2.231785106739666014e-01,3.221789900555930841e-01,6.724841882980925334e-01
9.999689357458293459e-01,9.973883811809224342e-01,9.999949231342528666e-01,9.987438456039865464e-01,8.659053824657916842e-02,4.703938237046212389e-01,5.179554198715241586e-01,3.221789900555930841e-01,6.735591128788382953e-01
9.999505244870083853e-01,9.999648726580087077e-01,9.999652124336112502e-01,9.972905635810167535e-01,9.409419298410599541e-01,5.814373242138927145e-01,2.231785106739666014e-01,3.520544955834596368e-01,7.823482201211218179e-01
9.999927580190592913e-01,9.973883811809224342e-01,9.989945480621993390e-01,9.962535262174321282e-01,8.659053824657916842e-02,4.859518027788413130e-01,5.634454475249223160e-01,3.221789900555930841e-01,8.514822877111377641e-02
9.999999095767303503e-01,9.912896912296053076e-01,9.895347324081432694e-01,5.790154723801321790e-02,7.053075299483495542e-01,3.025575586156971086e-01,5.582804070714566524e-01,1.919061380700073927e-02,5.953614553329814596e-01
9.999951231030038690e-01,9.761861564544382919e-01,9.999652124336112502e-01,9.973180579272715729e-01,7.469016277748786736e-01,5.832229330870751793e-01,2.231785106739666014e-01,3.503404844057406153e-01,6.896970246236271418e-01
9.999989601677573559e-01,9.999648726580087077e-01,9.350803401956758742e-01,8.704784716404297962e-01,8.646991497395307702e-01,5.862587480466854295e-01,2.205898614056701623e-01,3.460473873054961680e-01,6.837726124484957424e-01
9.962654239972733583e-01,9.999945271964217897e-01,9.998736180221732273e-01,1.469547423797325225e-03,7.749711043398757049e-01,5.596943947725920854e-01,5.223232022548113251e-01,7.221682515386156354e-01,9.113746140702644327e-02
9.964728406485072743e-01,9.999945271964217897e-01,3.273313169783909071e-02,1.439458476528876485e-03,8.689857779419540851e-01,6.050069388852281627e-01,5.323774079875345233e-01,2.118260310025742166e-01,9.558226428988758627e-01
9.999951231030038690e-01,9.987875466750147924e-01,9.999652124336112502e-01,9.646737728900294240e-01,7.404110966833603591e-01,5.050418954164264118e-01,2.150311903170939176e-01,3.520058131684107305e-01,6.842759089077956602e-01
9.999990251759082183e-01,9.995568112954492657e-01,9.921891997924424667e-01,9.924778321394859271e-01,9.143574556431611766e-01,7.548306735690418767e-01,5.259257781826245370e-01,2.482176448708081906e-01,9.648290135779749033e-01
9.999914613367624217e-01,9.999932018917648824e-01,9.999652124336112502e-01,9.574218768519434652e-01,8.646991497395307702e-01,5.872864760038317700e-01,2.867824712645330454e-01,2.155666886555338557e-01,6.902720530878602156e-01
9.991353907730726736e-01,9.533719288467136233e-01,3.669601195981463788e-05,9.379698591244004513e-01,7.082922565027527373e-01,4.535932130823150388e-03,5.574413200735428564e-01,2.490518039811942530e-02,6.751250338025556186e-01
8.800727090319235835e-01,6.327053742063964981e-01,9.940703804148425249e-01,1.173476008212271382e-01,9.174661680798911201e-01,7.898815019517320124e-01,7.039679964321057248e-01,2.785634151450829821e-01,5.003657423225728040e-01
9.999980093498631595e-01,8.783691056510307682e-01,9.960022279692885006e-01,9.992186245742092909e-01,9.134701676099402645e-01,4.764807556934754773e-01,5.364195611927110585e-01,1.876695428585888059e-01,1.582944588233170524e-02
9.999989601677573559e-01,9.999648726580087077e-01,9.265171434660830485e-01,8.704784716404297962e-01,8.646991497395307702e-01,5.861659930082235848e-01,2.269491069323388288e-01,3.021872960772417627e-01,9.293374940046329469e-01
9.409877041159462330e-01,9.179101073468700633e-01,1.099298913462931182e-04,9.666840964269056702e-01,7.990708775968420330e-01,4.855873829227227434e-01,6.171037613019283441e-01,4.343353190051888468e-01,4.462795544797615310e-03
9.999998347826094536e-01,9.912896912296053076e-01,9.895347324081432694e-01,9.416879463338660994e-01,7.053075299483495542e-01,3.025575586156971086e-01,5.710713952019852435e-01,1.575361044348058681e-02,6.859748296722765204e-01
9.999990347155793824e-01,9.999648726580087077e-01,9.350803401956758742e-01,1.888736531052531697e-02,8.646991497395307702e-01,6.246037362963291484e-01,2.077988741291907360e-01,3.460473873054961680e-01,5.931592381092007926e-01
9.999992040240964775e-01,9.840772683701537460e-01,3.291130556022314746e-02,9.670017430538511150e-01,8.624249111471694595e-01,5.058293400106893545e-01,6.242879710235816892e-01,1.791647580739248735e-01,3.277382959400019780e-01
9.999980093498631595e-01,9.986976993111770229e-01,9.960022279692885006e-01,9.992186245742092909e-01,9.134701676099402645e-01,4.764807556934754773e-01,5.622755578967427725e-01,2.069137353184796468e-01,2.970176982612125066e-02
9.999980093498631595e-01,8.783691056510307682e-01,9.834169006031689975e-01,9.992186245742092909e-01,9.123856003074508614e-01,4.738970676100309753e-01,5.364195611927110585e-01,2.039663468755413545e-01,8.612706922557389344e-03
9.999999095767303503e-01,9.598617687314286995e-01,9.976687293854610283e-01,5.790154723801321790e-02,7.053075299483495542e-01,3.025537521510831551e-01,5.582804070714566524e-01,1.919061380700073927e-02,5.953614553329814596e-01
9.999999095767303503e-01,9.907204737720428644e-01,9.895347324081432694e-01,2.572170006186280666e-02,7.053075299483495542e-01,3.025575586156971086e-01,5.582804070714566524e-01,1.919061380700073927e-02,5.953614553329814596e-01
9.999999095767303503e-01,9.911507988305379158e-01,9.972816107018015463e-01,5.790154723801321790e-02,7.053075299483495542e-01,3.063573320805567102e-01,5.582804070714566524e-01,1.919061380700073927e-02,2.191337315724983803e-02
9.999980343491345902e-01,8.783691056510307682e-01,9.957856052322522356e-01,9.917905746402294609e-01,9.134701676099402645e-01,3.022004536226593485e-01,5.526049342480617854e-01,1.876695428585888059e-01,1.176782547350330166e-02
9.998952910990296372e-01,9.999975039174875402e-01,9.860214570684278090e-01,9.312030598511225055e-01,9.208808228000131546e-01,7.666253037235486456e-01,5.613691865570212824e-01,2.479847281928699299e-01,7.945401086687249315e-01
9.998952910990296372e-01,9.999998452664361492e-01,9.641138748786650670e-01,6.907545544269437857e-03,6.140838521783288373e-01,5.278308907104394265e-01,5.613691865570212824e-01,5.942246720421019701e-02,7.945401086687249315e-01
9.999096912109384228e-01,9.999998452664361492e-01,6.313545817154819773e-04,1.585096051620703966e-02,6.707699821590243916e-01,4.933872794362738068e-01,4.464049412894821045e-01,1.286154111058769867e-01,9.325555240866093554e-01
9.993149078196633672e-01,9.128930746034509269e-01,9.999979749770463444e-01,9.736350199771081071e-01,8.455106797208573610e-01,4.749266415283367460e-01,5.370232274517607873e-01,3.198230230109406769e-01,6.879295806351909404e-01
9.999973749572170778e-01,9.999998452664361492e-01,8.537972849209218840e-01,9.574503349951322961e-03,7.176077541967958995e-01,5.081214670179013959e-01,5.339526592704054719e-01,2.486810324509117209e-01,9.325555240866093554e-01
9.998952910990296372e-01,9.999998452664361492e-01,9.860214570684278090e-01,3.195273246983931781e-02,6.885843202090874415e-01,5.278308907104394265e-01,5.652154583111657082e-01,3.716318239124619116e-02,7.306053818524285148e-01
9.999973537125735890e-01,8.776930253839815288e-01,9.999846378184613638e-01,9.990729248761696102e-01,9.089397327961580286e-01,2.985462925425299563e-01,4.243358892842955532e-01,2.402694791823442588e-01,3.526219920727136081e-02
9.999423909444787872e-01,9.993713830333325054e-01,9.999846378184613638e-01,9.990729248761696102e-01,9.134701676099402645e-01,5.072149888236261450e-01,6.647123067067441937e-01,2.402694791823442588e-01,9.546194718836134019e-01
9.999989601677573559e-01,9.999648726580087077e-01,9.974166542082008036e-01,8.732584457839024372e-01,8.646991497395307702e-01,5.862587480466854295e-01,2.205898614056701623e-01,3.460473873054961680e-01,6.563516589319520200e-01
9.999435247929601145e-01,9.999995976550535293e-01,2.318475953183414540e-03,9.579955451500358210e-01,8.464750272875026793e-01,7.537840910970868835e-01,8.472920381152502234e-01,1.955213720250102982e-01,6.358362096596058555e-01
9.999865576599276107e-01,9.993713830333325054e-01,9.999840948788267792e-01,9.799793040138861100e-01,9.134701676099402645e-01,5.072149888236261450e-01,4.976928564443898750e-01,2.402694791823442588e-01,9.544769271719315551e-01
9.999974003771763265e-01,9.128930746034509269e-01,9.999979749770463444e-01,9.736350199771081071e-01,8.483486453049144949e-01,5.453248849859857472e-01,5.336899421275516087e-01,3.981797416167395243e-01,2.742080958978765359e-02
9.999990222388663863e-01,8.230153328299190107e-01,7.721961016185940885e-03,9.904775045355931340e-01,9.114330848409408770e-01,5.288435797061025179e-01,5.237540421420013859e-01,8.132974661112221115e-01,6.328495875865952636e-01
9.999993506787432374e-01,8.351507335357613027e-01,9.184215131238597785e-01,7.529386187665743080e-04,9.115291482360011743e-01,2.622158589390269912e-01,5.000067713193467878e-01,2.962420943386855354e-01,1.952089178958821281e-02
9.999996540594977557e-01,8.776930253839815288e-01,9.999846378184613638e-01,3.022723414339072989e-01,9.112295191813662987e-01,5.678499167021973104e-01,5.584645284092761841e-01,2.869358053119920315e-01,3.154625635493185642e-02
9.999999140528622599e-01,9.657356820232462224e-01,9.983903889967454814e-01,9.123127996792689265e-01,7.053075299483495542e-01,3.022508842328794909e-01,5.060764057122294490e-01,1.585306408806719247e-03,5.870216333551365739e-01
9.999990251759082183e-01,9.511984913875553005e-01,2.618583030706833625e-04,8.592218951577493269e-02,7.098169844471090562e-01,5.042265051083828498e-01,5.260520033619103808e-01,2.953138693235730639e-01,9.528711137486742810e-01
9.999999178010235967e-01,9.998730233813587498e-01,9.981832156620396024e-01,1.037565488097468847e-01,7.238356850773253193e-01,5.722798235660726540e-01,5.412854148285227707e-01,1.277678509827932796e-02,1.884491241530961148e-02
9.999419453646581912e-01,9.988451782570495485e-01,1.277392623265649618e-04,1.596599739491648684e-01,6.173629425351979672e-01,5.086364873489502836e-01,6.721946026058160939e-01,2.373190219089173769e-01,9.329624203515127778e-01
9.158957215503173988e-01,9.852798515774869870e-01,1.124588134886861379e-03,9.999653479086889618e-01,8.955887108944836639e-01,4.854791043847332954e-01,8.918355513271827295e-01,9.150948086203564147e-03,8.679359618967421586e-01
9.895083239800979147e-01,9.997824058024873395e-01,2.261930904315627260e-03,9.923810322716670740e-01,8.036348103401069753e-01,6.147024755420993358e-02,3.684442599884246716e-01,1.253369933535057323e-01,9.082719176407090256e-01
8.900505989141637153e-01,9.227028418957899936e-01,2.702497462374263137e-01,1.596257961116861676e-04,7.791536387986522927e-01,5.262863789947980209e-01,7.033307230338285976e-01,3.512233912744799902e-03,9.095823870011764400e-01
9.998518225284107608e-01,9.999995976550535293e-01,2.318475953183414540e-03,9.579955451500358210e-01,8.464750272875026793e-01,7.613672950914672777e-01,4.564680123440245652e-01,1.970457887084704762e-01,9.849506792604501015e-01
9.999989601677573559e-01,9.993610676904653989e-01,9.974166542082008036e-01,8.729974640620641324e-03,7.804946326148650693e-01,5.862587480466854295e-01,2.126389079134818894e-01,3.483560571134243222e-01,8.978514457259573200e-01
9.999996305637421923e-01,9.999998452664361492e-01,8.226068442355711774e-01,1.595454791715426590e-01,7.299650257862020375e-01,5.080066740255911872e-01,6.721946026058160939e-01,2.483853111936162594e-01,9.094458065507070588e-01
