9.999521926680012829e-01,9.999900802738330707e-01,5.119443162376359213e-01,1.270237318102536983e-01,7.078844748037391721e-01,7.093623839215525140e-02,6.672502699757576483e-01,2.356648912347320268e-01,7.785221658612204720e-01
9.999998535739388350e-01,9.987660474268856836e-01,4.455509662934214465e-01,9.864606185094928481e-01,7.559730440547102193e-01,4.046127172433910957e-01,6.709194991528681928e-01,9.802322086435633075e-01,6.491573563208996589e-01
9.882771406061701125e-01,9.999847088148139385e-01,9.999526924867834232e-01,9.871517911115987864e-01,7.738478527808377860e-01,5.006656423741302070e-02,6.700841269118804622e-01,9.473118085171033931e-01,6.491573563208996589e-01
9.999992862274772465e-01,9.997272202084054316e-01,3.986267628965398657e-01,9.838511741578526149e-01,7.427111894623291688e-01,6.423364311745989319e-01,5.543136892732204446e-01,7.381494182297606566e-01,6.989026957576826016e-01
9.993025133197083187e-01,8.857242987403350920e-01,9.999987533827970898e-01,7.114268865467127112e-01,7.646253435343165483e-01,5.849644601583479098e-01,6.218003261793813019e-01,7.620917518945011793e-01,6.231930010738333525e-01
9.974870784052871642e-01,9.999999999982700505e-01,7.622397179980527904e-02,9.699382827673175278e-01,7.682203664022301259e-01,5.851437889466587494e-01,6.215918606904990984e-01,4.215365730994151683e-01,6.433881491942896602e-01
9.999886325335552995e-01,7.003153709775910007e-01,3.704116116637518052e-02,7.385298401903716246e-06,7.457347581563174010e-01,6.352745064892463267e-01,2.883834093227192197e-01,9.279854462332514098e-01,6.202490543154958180e-01
9.998438480889718649e-01,7.124545114702207638e-01,9.490249793790175303e-01,9.999999981871546817e-01,7.473374417067886188e-01,5.272953572472531825e-01,5.548500347599932825e-01,9.789355730614903717e-01,6.497897573929697357e-01
9.999586504162755185e-01,6.984117669596922040e-01,9.763267913617347249e-01,9.999999457364255884e-01,7.553253515737723411e-01,7.278135448742384384e-02,5.565984823083950372e-01,2.674242842681258114e-01,6.112813852414600291e-01
9.525150345081205838e-01,2.808478685770733021e-11,8.009197216282255560e-01,9.999797127799787688e-01,8.764875433144825312e-01,3.367377293940526650e-02,6.345177540666359084e-01,9.705725993513534267e-01,6.624576931270496072e-01
9.999999999999907851e-01,4.806030769973388406e-01,9.057968292302420732e-01,2.772280266993110143e-03,7.860960969953364463e-01,8.696957707819930050e-02,5.126916063943066648e-01,8.939095047259999482e-01,5.678204691208388333e-01
9.999582175402241813e-01,3.566832678711877036e-01,8.464197237183328504e-01,9.999999991642352093e-01,7.505476121813488000e-01,6.486106715979873538e-01,6.947603096697112512e-01,6.206911860174664231e-01,6.382800619196478120e-01
9.998278230459702876e-01,9.441018187693930308e-01,6.420808186472802825e-01,9.999999997975849153e-01,7.436144562793848278e-01,5.656974958154501465e-01,4.067632918057768054e-01,3.661875472188244607e-01,6.631641515129510500e-01
9.999997818612561540e-01,4.920838181542442902e-01,9.111974066558052865e-01,9.999999981924395653e-01,7.567983453539883776e-01,5.730162460473637864e-01,6.497790492450640221e-01,3.607123493453456287e-01,6.629113161808288801e-01
1.000000000000000000e+00,1.581255771399475707e-03,1.168439511377603740e-03,2.728556111763646985e-02,7.681840032607853974e-01,5.071845753076642538e-01,5.126985024005873415e-01,9.912961528022690150e-01,5.718827742432609496e-01
9.999635574690378670e-01,9.998554807228781094e-01,9.999019131082567124e-01,1.138706619231516504e-02,5.433778675647267242e-01,2.396313276298198958e-01,6.562034456155010353e-01,3.223832658416342367e-01,6.372051314670631461e-01
7.677555001259293022e-01,2.808478685770733021e-11,9.999581912156776387e-01,2.179730840702714945e-02,6.877544867371414572e-01,5.829044162846235277e-01,5.081827200442901038e-01,3.080610873108989844e-01,6.399605901848829381e-01
9.991607470974577243e-01,9.253434096283800203e-01,9.997792585311683355e-01,9.991343687558226216e-01,8.796621930384657118e-01,9.002113612927967190e-02,6.518652680136306499e-01,3.294985510176718924e-01,6.398914518120608630e-01
9.999932444330308368e-01,9.986289072834503289e-01,9.690681630670821001e-01,3.670435695822815703e-04,8.599908532574153108e-01,5.016664026336640214e-01,6.518303693632480078e-01,9.546552852139309486e-01,5.478596405706923633e-01
9.999999489398236907e-01,9.999579004469177912e-01,5.713895286050433286e-01,8.088576149862469755e-03,5.237844998442211519e-01,3.657215367144247553e-01,5.631490303454819157e-01,9.336404209157952439e-01,6.378510120777078907e-01
9.740791479858542656e-01,2.808478685770733021e-11,9.999885517828143167e-01,9.992332429504041658e-01,7.593234293603550178e-01,5.644567990674721480e-01,6.257592339360360523e-01,9.524169333313714514e-01,8.921308479316565343e-01
9.745373537918058382e-01,1.435770530722310219e-12,9.935594587679827949e-01,5.352012569355024674e-01,7.593234293603550178e-01,5.644567990674721480e-01,6.257592339360360523e-01,9.524169333313714514e-01,6.537740197553323362e-01
9.999830914356059308e-01,9.994985811613302795e-01,5.762115941469226899e-01,1.368302472813981430e-02,5.358461215834372515e-01,3.461576022222493387e-01,5.632087530944177578e-01,9.891621595783937071e-01,5.887264915562473444e-01
9.999999922481728198e-01,9.999325693273638516e-01,3.585810286787562973e-01,3.277369660880219415e-01,7.697407990905875685e-01,1.890873960185877889e-01,5.314682792031951708e-01,8.921002561416256915e-01,4.311272180614212357e-01
9.999999197553577357e-01,9.999580790411235487e-01,9.641072013466067681e-01,9.135915991028050742e-01,6.660110892081921863e-01,3.640763853802374550e-01,6.414229396496354818e-01,9.280133935723773320e-01,6.370810279310743507e-01
9.999999318971559692e-01,9.999580790411235487e-01,2.383549657965117197e-02,8.088730825912607975e-03,6.660110892081921863e-01,3.627929161599020014e-01,5.467480692272175258e-01,8.564269742355261616e-01,7.298191318807882855e-01
9.982970567276074902e-01,3.723878002767685481e-12,3.287556687924651777e-02,7.973990121809548803e-05,8.075127110186552937e-01,3.673817583738570036e-01,6.483604041555064423e-01,9.336121915736580457e-01,4.220844209001848868e-01
2.371833812940909180e-11,2.610128200967059033e-13,3.064567006547756073e-04,5.317479421633070080e-01,7.910776865594932872e-01,3.805095729245062119e-01,4.931215617481141678e-01,3.111866263104287600e-01,4.294412101935943804e-01
9.999999678016604499e-01,9.999632729007937870e-01,9.677406612460346391e-01,2.704107850095693877e-02,8.593106804928946074e-01,3.693582109520001100e-01,6.518607420086784954e-01,9.555560762557615551e-01,6.384335812717295555e-01
9.999999979010242290e-01,5.125857899500461112e-01,9.999932421753341405e-01,9.753262194901107796e-01,7.572366713091136514e-01,2.343264412972632105e-01,4.664198890860442037e-01,9.564895759844412870e-01,4.890206944466956029e-01
9.999999782885872213e-01,8.409826739073704704e-01,5.694271914470219187e-01,9.999695278752971372e-01,7.211594382947295045e-01,3.741443830982552066e-01,4.203474876591372089e-01,9.379942356813750770e-01,3.902737094982770549e-01
9.999989097150533413e-01,9.999994941694516637e-01,2.661070804053716210e-01,4.044619225921974870e-03,6.532562615421823038e-01,2.351710883875453018e-01,4.777188099575593316e-01,9.449912441076674385e-01,3.719740637999081057e-01
6.262042865034982915e-12,6.193599969082993638e-11,7.213425861490403219e-06,9.999999890776744005e-01,7.028744227870893369e-01,2.076613830625739787e-01,5.124690313705930755e-01,9.855836152416652673e-01,3.524773385182849439e-01
6.324042850755740774e-12,2.808478685770733021e-11,9.999938545257029965e-01,1.508258289212910386e-02,7.252978822346146659e-01,5.924276498869599505e-01,4.962879121172583119e-01,2.956365881713506893e-01,8.173658327705402016e-01
4.007734934400672941e-13,9.999999999989052091e-01,2.270235651634649326e-02,1.400644697069387823e-01,7.014562340666644635e-01,3.931198092407244826e-01,5.009184364475806062e-01,3.074338483396325539e-01,6.940231338589595289e-01
4.054481650825481469e-14,9.945777183228586837e-01,9.774532513626961183e-01,3.009025340659390174e-02,7.116630403265178373e-01,1.350889394451956216e-01,6.270299191687701557e-01,9.512891913652073983e-01,3.853803350522314597e-01
1.000000000000000000e+00,3.819842566981748733e-01,9.999068039787696316e-01,9.882396631250605079e-01,7.142143555996560700e-01,3.828410400792423562e-01,4.697498558647960065e-01,9.525085205678814892e-01,6.459822786987871046e-01
9.999999993272280507e-01,4.307258212565762134e-02,9.999140696781310123e-01,3.103472204700808194e-04,6.989187489179228274e-01,2.345092445462592379e-01,4.517727343507472182e-01,8.745350786136734111e-01,4.204939748714166536e-01
9.999999999559169295e-01,9.895969078789826900e-01,7.660490979589453797e-01,9.837785921190553839e-01,7.707835360013162163e-01,1.427074571187353924e-01,5.466242842168991256e-01,9.757639692928926634e-01,4.578390828396085022e-01
9.999999995194596147e-01,8.639388681342403675e-01,1.859159887185324322e-04,9.087742768878734889e-01,9.937440336009339958e-01,3.758278958056054941e-01,4.698414076987304511e-01,9.680633541762460048e-01,3.509711319875776780e-01
3.478457575999622443e-13,9.709315009947439012e-01,9.526104763414369181e-01,9.597559960278899682e-01,7.014562340666644635e-01,3.287147755752509726e-01,5.007874749734609887e-01,3.030976079185660477e-01,7.073117878800195824e-01
1.000000000000000000e+00,8.004916485808317717e-01,2.671584700371080201e-01,9.987624234401041301e-01,6.222208880465933678e-01,1.277692548854234000e-02,6.520782893850907147e-01,9.808299614397260058e-01,5.591039258623822228e-01
1.648585770427598343e-13,2.808478685770733021e-11,9.999964790676777460e-01,1.070505350062256333e-03,7.159749246405733292e-01,1.814345006281423422e-01,5.413654161968054490e-01,3.140427510577778469e-01,8.182695613939865442e-01
1.651637866554828403e-13,9.879748808427828433e-01,9.996708405830136979e-01,6.009927928365332850e-01,7.831853508983073198e-01,5.966492625756952828e-01,5.126514210500648927e-01,3.365780933442164558e-01,4.281439595538483189e-01
9.941674361802741444e-01,7.405058036483413986e-01,7.213425861490403219e-06,9.885199195000161643e-01,7.028089433352245896e-01,1.537417768309913557e-02,6.489712526167931150e-01,9.899280440626176958e-01,3.524773385182849439e-01
9.999999999987648769e-01,6.454967443702879226e-01,9.998961655049666275e-01,4.195322134315504492e-04,6.831426616802998009e-01,3.704584396308662209e-01,4.650031223632624111e-01,9.529026096916815014e-01,5.603829203093537714e-01
3.915735821412604670e-14,9.999999999989052091e-01,2.917184618646212479e-02,9.996473271690490270e-01,7.031972617645042556e-01,3.931198092407244826e-01,5.124992313750980077e-01,9.516280904718437128e-01,4.452697963374193657e-01
9.999999974092859123e-01,9.992094190792348840e-01,9.745470472126704919e-04,9.870053771259799102e-01,8.524333717181907799e-01,5.542383128510648405e-01,4.636402336141511316e-01,8.730182739597578401e-01,3.436668201995463634e-01
1.648585770427598343e-13,2.808478685770733021e-11,9.999994556687610281e-01,9.832477105598543821e-01,7.159749246405733292e-01,5.915018663001935240e-01,4.716901279704713845e-01,3.177077290074248328e-01,8.173658327705402016e-01
9.999999999376631976e-01,9.992094190792348840e-01,9.229408715103198935e-02,9.870053771259799102e-01,8.543540486790901500e-01,1.395662985016897228e-01,4.636402336141511316e-01,8.730182739597578401e-01,3.606672579169296622e-01
9.999999999253508243e-01,7.509788713588066988e-03,9.999676346442437636e-01,1.319802077144793806e-02,7.632576986402600516e-01,7.372414407306643325e-02,6.787516061885099372e-01,9.523063761881130906e-01,3.555244596721013894e-01
1.000000000000000000e+00,9.374688894976532794e-01,8.161705413875525172e-01,7.670243195496213584e-01,6.784423202288261123e-01,3.914973432732243852e-01,4.700557390216069664e-01,9.285742699740027195e-01,5.638826288727202263e-01
9.999999999999432676e-01,9.861139177450173321e-01,9.998881193391596645e-01,1.685781552859200172e-01,6.461950731880587995e-01,2.534028547668668585e-01,4.697498558647960065e-01,9.363463679680674723e-01,3.387619119034973592e-01
9.999999999839600529e-01,8.668880934448476294e-01,4.820744704620572030e-04,6.423758772486913848e-01,7.646979466929898495e-01,3.757598300282644632e-01,4.663004154409471913e-01,9.288974283315297731e-01,5.656250772611679523e-01
9.999999999999662492e-01,4.056788512043321693e-01,9.996264943663166758e-01,1.685781552859200172e-01,7.162749308532921910e-01,2.534028547668668585e-01,3.445949688170036884e-01,2.152816235223453112e-01,7.956709574158139509e-01
1.964140542178935883e-14,2.700165032534421613e-11,5.243440407212307530e-03,6.665483979607164100e-01,7.202615318057977722e-01,1.406552248823081386e-01,5.125135988716151836e-01,3.393052707918776667e-01,3.661015633941653857e-01
9.999999999999671374e-01,9.956360751468510406e-01,8.469581232436496077e-01,5.450892386322048200e-01,7.833845581561621474e-01,2.613045541880179012e-01,4.660853919590438599e-01,9.526917226083828627e-01,5.723942957214769311e-01
1.964140542178935883e-14,1.973346427233316632e-11,1.244006736200875540e-02,6.665483979607164100e-01,7.203514279679021914e-01,1.532974635389356133e-01,5.125135988716151836e-01,3.393052707918776667e-01,3.559004062307625227e-01
9.999999999994424460e-01,6.597670751297131098e-01,9.992901146408268431e-01,1.447656764335669699e-03,7.639317722877814187e-01,3.789772044700432940e-01,6.414838220843970262e-01,9.392214958158107141e-01,3.366275862153932374e-01
9.999999999999934497e-01,9.303037838193289888e-01,9.985701178373060927e-01,2.978755335949834215e-02,7.290615641201592112e-01,1.580719554948364913e-01,5.110706440296981512e-01,9.449548827644252968e-01,3.425039176925554485e-01
2.397696399740251024e-11,2.034513792673336656e-11,2.294405692706810354e-05,7.973990121809548803e-05,7.016196824671773191e-01,3.795235888491896303e-01,4.930719490409017358e-01,9.973865406742989936e-01,4.072892177942377123e-01
9.999999999762294589e-01,8.759281493601878132e-01,9.999362486694600705e-01,1.536823342861958763e-01,7.778128669206045842e-01,2.613045541880179012e-01,3.750746551399827822e-01,9.498199392813043707e-01,4.398438040836019081e-01
9.999999999999671374e-01,9.999873548112854227e-01,1.594896602182392376e-01,5.450892386322048200e-01,7.539292945874188634e-01,3.912950262363836806e-01,4.660902791407530721e-01,8.569190346637589606e-01,3.497781005822901412e-01
1.000000000000000000e+00,9.989061300430430723e-01,7.928768602975725388e-01,8.173536083382187956e-01,6.536927421448642805e-01,3.006015486509498041e-02,4.486047864553395215e-01,9.409953038306740902e-01,6.002218187111980630e-01
9.999999999999920064e-01,7.732684031799732516e-01,9.985701178373060927e-01,9.981005831700091591e-01,7.552272764591434484e-01,2.438808127937768244e-01,3.756481553489368630e-01,8.523156364475449331e-01,4.374802557352016064e-01
2.315620232795740167e-13,9.781383497151556750e-01,7.213425861490403219e-06,9.999999890776744005e-01,8.276088415196179993e-01,2.791152612505682917e-01,5.124690313705930755e-01,9.824073607367268535e-01,3.524773385182849439e-01
9.999999999989608312e-01,9.029722898581191703e-01,1.516692065518365079e-04,1.835595110385040973e-02,6.445492875822249612e-01,2.932133583624731976e-01,4.472060780530582869e-01,9.398685006892364413e-01,3.441816011754339488e-01
9.999999999999431566e-01,9.979990213567035973e-01,9.990408405551285398e-01,1.910366607631199809e-01,7.552272764591434484e-01,2.438808127937768244e-01,4.998854637780836829e-01,8.523156364475449331e-01,3.402584566492202200e-01
9.999999999999993339e-01,9.956476120775010763e-01,9.998881193391596645e-01,9.952877641223314420e-01,6.461950731880587995e-01,1.562455997594940083e-01,4.633492337846227827e-01,9.402700744160710222e-01,3.441816011754339488e-01
9.999999999999920064e-01,9.810416360736704533e-01,9.983466495399331286e-01,2.349247898861839268e-02,7.552272764591434484e-01,2.510342965631636170e-01,3.548006819505518106e-01,8.565819775220099297e-01,4.378508243025770463e-01
