9.999999999989608312e-01,9.970382881335918546e-01,1.516692065518365079e-04,5.045763968774527597e-02,6.445492875822249612e-01,3.145296536958760436e-01,4.981478395836285156e-01,9.390296586300130866e-01,3.439091372272690683e-01
9.999999999999920064e-01,3.681828374173949925e-01,9.985645875753309531e-01,9.911664069295882395e-01,6.461950731880587995e-01,2.507782993676753724e-01,4.663361099126277498e-01,9.363463679680674723e-01,4.414034002614152796e-01
9.999999999999983347e-01,3.187015102775243025e-01,9.998538474781236696e-01,5.543271833014001837e-01,7.593095620600827100e-01,2.474563089376609903e-01,3.764716813535226025e-01,8.523156364475449331e-01,4.420471945749211984e-01
9.563488857149482492e-01,4.152939839617225681e-01,9.989281168695639535e-01,5.504897465511227050e-01,6.873197021942970553e-01,2.439956080009562933e-01,4.531242334239405367e-01,9.669444987442159523e-01,7.984032054623078078e-01
9.999999999998298028e-01,8.751620135217409446e-01,1.874834302529408969e-01,1.055785634234391313e-01,7.751135246312930160e-01,5.388377666544232891e-01,6.910123952985310902e-01,9.391455022194034052e-01,5.584253628256123925e-01
9.999999999891634461e-01,9.514164587760532976e-01,9.609984911816991104e-01,7.683399886363155851e-01,7.323499914288164048e-01,2.509290099045686784e-01,6.371483700272173589e-01,9.361618339587219895e-01,3.574476743682223345e-01
9.999999999997845057e-01,3.685510320607636725e-01,9.999170643419257321e-01,7.713831853202380850e-01,7.636432570075315507e-01,5.271382948391579726e-01,4.641621240338222876e-01,3.560935579862269940e-01,6.518921502052664740e-01
9.999999999999432676e-01,3.681828374173949925e-01,9.998881193391596645e-01,7.670243195496213584e-01,6.461950731880587995e-01,2.507782993676753724e-01,4.697498558647960065e-01,9.363463679680674723e-01,3.441816011754339488e-01
9.999999999627987579e-01,9.797120045049838577e-01,9.985701178373060927e-01,9.887609320630886822e-01,7.530068753693455186e-01,2.454655981014088328e-01,4.656924254813333830e-01,8.506127441775463982e-01,3.566416023924668943e-01
9.999999999997845057e-01,3.685510320607636725e-01,9.986328910762753974e-01,9.987061865747668410e-01,7.637043571558166377e-01,2.507133349453808946e-01,4.641621240338222876e-01,3.372243139080229879e-01,3.430153996362490521e-01
9.999994473456861321e-01,3.533473739315334816e-01,7.742607111285513266e-01,4.433864471248915029e-01,7.560319347717013860e-01,2.474636390705884370e-01,7.526128290758328232e-01,9.818147516346501513e-01,2.715887561872025735e-01
9.999999989780273824e-01,7.758376214309871122e-01,9.931361442274763141e-01,8.186573930171618940e-01,7.730834073452762523e-01,3.219844933548259291e-01,4.667842232354568743e-01,8.429953254526816320e-01,3.542421937308902757e-01
9.938363307436250960e-01,3.706255949250891746e-01,2.463562822924321438e-05,5.572124483355811453e-03,7.646397135990944394e-01,3.774387017109263054e-01,3.804764986546162464e-01,9.792399517802643505e-01,3.181905069451037016e-01
9.999999999999431566e-01,7.732684031799732516e-01,7.875787567187688687e-01,7.716666908429276051e-01,7.552583931020964148e-01,4.689472320388995974e-01,4.636105049607556206e-01,8.523156364475449331e-01,3.660967095700949359e-01
9.999999999812111406e-01,8.751620135217409446e-01,2.605951606909581164e-01,8.395722161290579688e-01,7.752072142435351143e-01,5.388377666544232891e-01,6.882811297774769077e-01,9.581340199024364068e-01,5.584253628256123925e-01
9.999999860712190936e-01,6.890999095819636544e-01,7.932669910563143745e-01,6.349365086143440307e-01,7.330855311475366065e-01,3.006015486509498041e-02,4.459657234372301216e-01,3.804052282440531507e-01,5.945586727651003267e-01
9.999999999999668043e-01,2.594182455304293589e-01,2.042803530442877102e-02,1.079405808961499541e-01,7.327568235308020705e-01,2.525189113896015858e-01,4.558363628951004887e-01,9.297674518323302273e-01,3.174332456997343566e-01
9.994510521420510996e-01,3.888600357344090264e-01,1.009453723258557645e-04,2.278838866381471817e-02,6.445492875822249612e-01,2.507782993676753724e-01,4.697498558647960065e-01,9.871779471623639557e-01,3.437331528560813032e-01
9.999999999891634461e-01,9.778757526021751856e-01,9.609984911816991104e-01,9.930803410248358887e-01,7.323499914288164048e-01,2.509290099045686784e-01,6.371483700272173589e-01,9.361618339587219895e-01,3.574476743682223345e-01
9.938258718884902532e-01,3.053861708304282940e-01,1.501571939988954451e-05,1.357726740528216076e-03,7.318012768550441471e-01,3.718149273925526188e-01,3.792009683343988691e-01,9.662520795792488570e-01,5.947113732543601872e-01
9.999999999995421440e-01,3.024914656143543046e-01,9.254689324449599797e-02,9.786271171523719392e-01,7.747961671270710005e-01,4.144215066657800373e-01,6.649245329097956958e-01,3.484735030597039263e-01,3.553100482572312813e-01
9.999999867106392770e-01,8.622781083584256656e-01,9.987759201065532499e-01,7.708195938786324142e-01,6.429157190653491671e-01,5.210237498616268059e-01,4.634372652675309290e-01,3.699252345577040968e-01,4.388549362598006542e-01
9.999999989658963084e-01,3.971589779148773647e-01,9.999114698433279047e-01,9.277056410406792075e-01,7.332602645948687048e-01,2.533840390660343500e-01,4.367969106711800387e-01,9.682176073301571595e-01,3.451518470976203679e-01
9.999994473456861321e-01,3.069252152957074875e-01,7.742607111285513266e-01,4.433864471248915029e-01,7.560319347717013860e-01,2.474636390705884370e-01,7.526128290758328232e-01,9.818147516346501513e-01,4.745575478482256249e-01
9.999999999991984190e-01,3.944613932933117573e-01,1.959608522054563651e-02,4.429373977690254094e-01,7.619974714016976014e-01,5.271382948391579726e-01,4.642705229485752372e-01,3.560935579862269940e-01,3.686173324200623380e-01
9.726508606659729494e-01,7.722272587259496612e-01,9.808335058199051382e-01,6.405772561730513903e-01,7.552236049275241614e-01,1.554877009327431669e-01,4.971671878005383127e-01,8.470667099663100608e-01,4.404284260271985052e-01
9.999999999999991118e-01,3.681828374173949925e-01,9.998881193391596645e-01,7.670243195496213584e-01,6.461950731880587995e-01,1.584899244720314737e-01,4.697498558647960065e-01,9.401572728560170233e-01,3.441816011754339488e-01
9.999999999999920064e-01,7.732684031799732516e-01,9.985701178373060927e-01,9.981005831700091591e-01,7.552272764591434484e-01,2.438808127937768244e-01,3.756481553489368630e-01,8.523156364475449331e-01,4.374802557352016064e-01
2.315620232795740167e-13,9.781383497151556750e-01,7.296215352590168512e-02,9.999999890776744005e-01,6.532604918054891741e-01,2.829167830114405202e-01,5.124690313705930755e-01,9.824073607367268535e-01,5.982630801697238487e-01
9.999999999995065059e-01,2.708744873279019805e-01,3.308482423796099692e-02,3.196473690625367681e-05,7.509727313789085201e-01,1.925587035483299903e-01,3.826523456312357352e-01,3.506755480679381032e-01,6.482011641739284791e-01
9.995944531034828273e-01,9.988815746635456572e-01,6.033743181822125434e-01,5.493015944548593765e-01,7.325858388563472046e-01,1.595315972362508772e-01,4.944742166296410280e-01,9.390305770358379212e-01,4.037228418682498043e-01
9.812078313578168620e-01,9.923746029612569020e-01,9.884167594269370749e-01,8.812311780020464641e-03,7.549085676067237571e-01,1.403116656000909235e-01,4.433968374710831606e-01,9.403087567065854246e-01,3.586150744136897828e-01
1.000000000000000000e+00,3.069252152957074875e-01,7.612140915870587721e-01,5.957108791987831831e-01,7.560319347717013860e-01,2.457223280354650374e-01,4.662068878523662474e-01,8.565386298067221293e-01,4.750296336692439447e-01
9.999999999998298028e-01,9.351600819452359215e-01,9.971393112630867472e-01,2.277764221397027278e-02,7.751135246312930160e-01,5.388377666544232891e-01,6.843504000590889813e-01,9.391455022194034052e-01,4.411394686430001877e-01
9.999949563803641750e-01,9.988815746635456572e-01,7.938126895585593257e-01,5.491460808119486003e-01,7.331248841242959946e-01,2.006513097347887298e-01,4.480049373408795388e-01,9.411451091528973967e-01,4.864089410179537332e-01
9.999999999999958922e-01,3.069252152957074875e-01,7.612140915870587721e-01,5.492505955165114528e-01,7.560319347717013860e-01,2.457223280354650374e-01,4.674824181725836802e-01,8.565386298067221293e-01,4.745575478482256249e-01
