2.296647668982021440e-03,4.357909827004833869e-01,6.057228684040850686e-01,4.918426271348057544e-01,1.369401692372694823e-01,6.031945921762448259e-01,4.982743369277691237e-01,9.010353212760983110e-01,5.362521258049802730e-01,5.734642843251194777e-02,4.545003420057347476e-01,3.131885803432601922e-01,3.233805590231099147e-01,3.898643687818867387e-01
1.293788711860239526e-01,1.679141448791539037e-01,2.098214716034582095e-01,2.847489090290366565e-01,4.268819267306562804e-01,4.796829233638588152e-01,4.810575562619561207e-01,7.892958574252625370e-01,6.270080865092942934e-01,6.503776103226088789e-01,8.456000652140758245e-01,4.637589653584699434e-01,8.798870254031744276e-01,1.055200088080865406e-01
4.490141641002264299e-07,6.297907303667550361e-01,1.190711690203531160e-02,4.053113965443851940e-01,8.594270192611522807e-01,3.585667529701644929e-01,9.364619978491061092e-01,9.824337363423646385e-01,6.793135014225140100e-01,1.809912902058830042e-02,8.710323549109221242e-01,3.468793383377827833e-01,8.864534028858899184e-01,3.857373528813258790e-01
9.862077535987540111e-01,9.999982670129410334e-01,2.408443709474702640e-04,4.275967256319057053e-01,7.724569958858011898e-01,7.029830973562561924e-01,8.015093804064138405e-01,9.822017243689171728e-01,6.338716924163207977e-01,9.732767182320867239e-02,9.151616815417870088e-01,5.792779643692717029e-01,8.760933826319324824e-01,3.992435692804796599e-01
3.427685099054551821e-02,1.959679120958608689e-02,5.297675596712451140e-01,2.094292228174754467e-03,1.438900074814635222e-01,3.282397988305948977e-01,9.191107316148919848e-01,9.998102553632859379e-01,5.058756784040120413e-01,9.766691616245998242e-02,9.343427522297667043e-01,9.703204736505093297e-01,9.856040215233154989e-01,1.161312185656237922e-01
3.531760717259942520e-04,8.455831847690997716e-05,1.082551428149935435e-01,3.635026744756597594e-01,1.354037210505657507e-01,8.536822187569114151e-01,9.812516795272840930e-01,9.733165081607588753e-01,6.367800892010175851e-01,7.255278105028491187e-02,8.558906933752060686e-01,9.403476708883656832e-01,8.343561126557995644e-01,3.883123025222562363e-03
9.981821220085949076e-01,9.999982670129410334e-01,9.745988791761970305e-01,1.832946012851266460e-02,7.536063385046208873e-01,4.875844318742132422e-01,6.291768830132318246e-01,9.993765337549934680e-01,3.153998874021343712e-02,8.972145294898724310e-02,9.398515482060105786e-01,9.201813368608431354e-01,4.070631006478497849e-02,3.783143701137733350e-01
4.378096876719405998e-08,5.613177933653559770e-02,5.860580634469360062e-01,7.039066372636562097e-01,1.886519092246431439e-01,9.502422274435023963e-01,8.199074843170082172e-01,9.418042025713879717e-01,5.679004848438486963e-01,1.311877394555783782e-01,7.567116669135705020e-01,9.836627781409722493e-01,8.864534028858899184e-01,3.016831226817401346e-02
3.055266311693214387e-01,8.706728121808735010e-02,2.541710128267575253e-01,9.998824975730279396e-01,6.536180420555866288e-02,2.964337332342826259e-01,9.637383625582743862e-01,9.879395952810485770e-01,5.480719157836716482e-01,9.259266803587712369e-02,8.634186445467662008e-01,9.250590505383288198e-01,8.650617585621180883e-01,9.352916622323504542e-03
9.981821220085949076e-01,9.999982670129410334e-01,9.745988791761970305e-01,9.904751805014981869e-01,7.536063385046208873e-01,4.875844318742132422e-01,6.291768830132318246e-01,9.993765337549934680e-01,3.201681114032005337e-02,8.972145294898724310e-02,1.678857782441032231e-01,9.201813368608431354e-01,7.161328052967130819e-02,3.783143701137733350e-01
9.982033454781648052e-01,2.777927754413038464e-06,5.863001756607214010e-02,9.848355990226469459e-01,9.304747629512691853e-01,5.500246460908186918e-01,3.962955289398641390e-01,9.918575511178621129e-01,5.482163108661597395e-01,7.238737178109208581e-02,8.346060303567492955e-01,5.746994847228281689e-01,9.233495673103441215e-01,1.657610003877762334e-02
9.467052482092424004e-01,3.205257242170482901e-06,9.521587919391737431e-01,2.519170803873743703e-02,1.675167107842719938e-01,5.282437459445131767e-01,9.291245257468434549e-01,9.880447965556635737e-01,1.248388451161799584e-01,7.697193128826908259e-02,9.759735284930201038e-01,5.794638111442546036e-01,9.988643679497228867e-01,1.206175610587571084e-01
2.318551614993059895e-01,4.997893657213148266e-04,1.418941249723110198e-03,3.454373115046444065e-02,1.249382840727011890e-01,9.518181743476751278e-01,9.955103383946786177e-01,9.759350257628325309e-01,6.126047545006805262e-01,2.648694016487457281e-02,8.356402147299226701e-01,9.427928375043301834e-01,8.470515418620400139e-01,8.595159154450773137e-03
7.863692280863808157e-09,5.613177933653559770e-02,1.077305072489923021e-02,5.265363304565850999e-01,1.479076773681567702e-01,5.634464388029585269e-01,8.216991067432737328e-01,9.407762241095840583e-01,5.453901253058857090e-01,2.768279963336319274e-02,7.837687489826575815e-01,9.394263335909125434e-01,8.945086392998289337e-01,2.755888883024587566e-02
9.201720376455771455e-02,3.199928556527457668e-01,9.794758515718182679e-01,9.998824975730279396e-01,1.487455008479303675e-01,3.153819973656200593e-01,9.300984698644410020e-01,9.879424470464838182e-01,5.713429611809722752e-01,8.175039482593557394e-02,5.259486333789586965e-02,9.016995608438370668e-01,9.965417684638849805e-01,1.915768476752428007e-01
9.995036733138802365e-01,1.536352716529842954e-01,3.904436763446064891e-04,9.488093573724367680e-01,1.238463940710351069e-01,9.572460033341411156e-01,9.862634993982222209e-01,9.879166146762605738e-01,6.211712323753764142e-01,1.635435977376697991e-01,8.043698548027321538e-01,9.622973435756727589e-01,9.975629561323672290e-01,6.486406081586608419e-02
9.997152080440347977e-01,1.127201571845341289e-02,3.553086770662228777e-01,9.329022821402790377e-01,7.951603412237259749e-04,9.750276898582518337e-01,9.523292987678939614e-01,9.993449057682445291e-01,1.485107698636334295e-01,2.262310454286176747e-02,8.398968266016979545e-01,9.193739918861330018e-01,8.897957301943586472e-01,1.421360547020607268e-01
3.603647222259753757e-07,1.737266154301179699e-01,3.041549041332905490e-01,7.192466396542583906e-01,6.565992483759963694e-02,9.641737695705286937e-01,8.375908316677335153e-01,9.859249869992396942e-01,5.800808120753053743e-02,2.835843030082946248e-02,9.177540765401658307e-01,8.353726029800221387e-01,8.837582499078763254e-01,1.374948187404081458e-02
3.603647222259753757e-07,1.737266154301179699e-01,2.856765607928827277e-01,9.251038251910815857e-01,1.930237743424582653e-01,9.359282975874270161e-01,8.394760489488677369e-01,9.869672217254862323e-01,6.365444311319227166e-01,2.835843030082946248e-02,8.671161578293091754e-01,9.494800275853525484e-01,9.879628003283323912e-01,4.764113432488246286e-02
2.074026183539190438e-07,1.772665092514921215e-01,6.741663351155384731e-01,9.251038251910815857e-01,1.937026843916504482e-01,9.710734055005142418e-01,8.394760489488677369e-01,9.706681269398037548e-01,6.352371496778891347e-01,4.041548322704825377e-03,8.669890821684281823e-01,9.485394942151461617e-01,9.796087396543540216e-01,4.208301197695910739e-02
2.074026183539190438e-07,7.262989939849802123e-01,2.954860667950269804e-01,9.251038251910815857e-01,1.930237743424582653e-01,9.974570602340758763e-01,9.082166766469170760e-01,9.847222159755634197e-01,6.352371496778891347e-01,2.852738039061945841e-02,8.571236572888224492e-01,9.485040577801671091e-01,9.796087396543540216e-01,4.175536307707013173e-02
1.664195470839346935e-07,3.716593629795524878e-01,2.039851635309379019e-01,3.420049671603197505e-01,1.949398281430000379e-01,9.353305422335419506e-01,9.783265203924854658e-01,9.717440404883979088e-01,3.067253549699269222e-01,6.984927401167204640e-03,9.177146746377623510e-01,9.412754178643998326e-01,9.784134662255610237e-01,5.468490646518296694e-03
5.474395030688442021e-02,2.857233946585713280e-04,7.766764841894617799e-01,9.815593400735278529e-01,3.996405457953774998e-02,9.658645260118172704e-01,9.932118670859053644e-01,9.706555158853531484e-01,6.202684443028010780e-02,1.906894213077998251e-02,9.460135215964969868e-01,9.470424998250963622e-01,9.989259817832918387e-01,4.780767103979761956e-02
2.721409483180670108e-09,8.037802528878958963e-01,7.311038739695103761e-01,3.420493312373956152e-01,1.949398281430000379e-01,9.453102614818548188e-01,8.369960208772835308e-01,9.717440404883979088e-01,3.067253549699269222e-01,6.915593770417505226e-03,9.177146746377623510e-01,9.413459431125807964e-01,9.784134662255610237e-01,5.509123201487046984e-03
3.429404460526078724e-01,5.387283806308415524e-05,3.532447477140343572e-01,7.209333278763661035e-01,6.526351648106806791e-02,9.212593001521993674e-01,8.696651899677715347e-01,9.441725456275182893e-01,6.826387954425856552e-01,6.150546090393692322e-03,9.125303202388155288e-01,8.780143287052986079e-01,9.412258665693828963e-01,6.462398760703415464e-03
2.721409483180670108e-09,8.424614538942755138e-01,7.311038739695103761e-01,7.178128456859579343e-01,1.949398281430000379e-01,9.253515088091104346e-01,8.369960208772835308e-01,9.717440404883979088e-01,3.067253549699269222e-01,6.915593770417505226e-03,9.175423144325327574e-01,9.808145225553646096e-01,9.784255783485308333e-01,5.509123201487046984e-03
2.721409483180670108e-09,4.712761202188753273e-01,7.490140528625131022e-01,3.447523082439120090e-01,1.949398281430000379e-01,9.453102614818548188e-01,8.369960208772835308e-01,9.715647978059496204e-01,1.554280406375513901e-01,6.915593770417505226e-03,9.177146746377623510e-01,9.767872838510051059e-01,9.983516026853579417e-01,8.725971930874919583e-03
2.721409483180670108e-09,2.479121894511904234e-02,6.367531823183116835e-01,9.780785544777095275e-01,1.949398281430000379e-01,9.971718880844382404e-01,8.261868580348014079e-01,9.879825374701617369e-01,9.871286236663074920e-01,2.124997205080133428e-03,9.179545730723231989e-01,9.416028829397182776e-01,9.786127131251661782e-01,5.509123201487046984e-03
3.512168097471000672e-01,5.387283806308415524e-05,2.220892686814220918e-01,6.381635039700694900e-01,2.418502325321059132e-02,9.212593001521993674e-01,8.661649560086822630e-01,9.858149312944574083e-01,7.096487368707097287e-01,9.682713157392859940e-04,8.774182267430578053e-01,8.780143287052986079e-01,9.805968010420478276e-01,8.493184246309253005e-02
2.721409483180670108e-09,1.417727568376087044e-02,7.615462616531721851e-01,3.404843261014993128e-01,1.949398281430000379e-01,9.964214089079750369e-01,8.369960208772835308e-01,9.888131859190839590e-01,9.399162053596131772e-01,1.717843064573170916e-02,9.177146746377623510e-01,9.466088945039538016e-01,9.782655586921349400e-01,8.197025840225788396e-03
2.721409483180670108e-09,3.888081822543337784e-02,7.615462616531721851e-01,3.346687727895089615e-01,1.991468319894666716e-01,9.964173609168268664e-01,8.370619752840184891e-01,9.976295413586656613e-01,2.731032556906232700e-01,2.368904754566319645e-02,9.177146746377623510e-01,9.413459431125807964e-01,9.790802938295445346e-01,5.839800937436460948e-03
4.200175973668815455e-01,9.803723140309799078e-01,9.314802913303361631e-01,9.999985890282313550e-01,1.678309089744521934e-02,9.586691776225880757e-01,8.817943650866054695e-01,9.762895320521955966e-01,6.663249572888503280e-01,1.298040797067258334e-01,8.934041123465100709e-01,7.869933129489206092e-01,9.974010017905513559e-01,5.050514553365312298e-02
2.654905700727391848e-04,3.581469060791884207e-01,6.025996374643768916e-02,3.651751178126352165e-04,2.960227921897254019e-02,9.961297828899099427e-01,9.922481305058353795e-01,9.457846482914143982e-01,3.242969016007712924e-02,6.301972943061418322e-03,9.560391601450762833e-01,9.064171585234618300e-01,9.990320265191418025e-01,1.189274780623559707e-01
4.173929672517541212e-01,9.803723140309799078e-01,9.850297873076574451e-01,9.999985890282313550e-01,1.678309089744521934e-02,9.585761665446405067e-01,8.817943650866054695e-01,9.761269483474054320e-01,6.989050471650972707e-01,1.298040797067258334e-01,9.555519345298970624e-01,9.112775809541249217e-01,9.971221523717759272e-01,5.050514553365312298e-02
2.664198219513728705e-01,2.704413958427745283e-05,3.689621768745098285e-01,4.658529208191261595e-01,6.848066141840144540e-03,9.963925430853024512e-01,8.813936341600268065e-01,9.824676049376382947e-01,6.055857363817150896e-01,5.208949927973655775e-02,9.323030671710234030e-01,8.302483499295051361e-01,9.736192370462666279e-01,8.115515674511327229e-05
3.148215968652630092e-01,2.704413958427745283e-05,3.690335696761031792e-01,5.375035152219088674e-01,5.850813727784183460e-03,9.958490863175083474e-01,8.784485200996449139e-01,9.824676049376382947e-01,5.960399787638566149e-01,5.208949927973655775e-02,9.325650426793867798e-01,8.322014197537587199e-01,9.736988884356413410e-01,8.670953730326700498e-03
8.561294579999628729e-02,2.704413958427745283e-05,3.689621768745098285e-01,1.219478289904586121e-01,2.042115633171052644e-03,9.989673769314841856e-01,8.801760313777114986e-01,9.824738773239191092e-01,5.978309533294486888e-01,5.208949927973655775e-02,9.916258920508921326e-01,8.509689937447739716e-01,9.736192370462666279e-01,1.673567952966245782e-03
2.771230655694845169e-04,4.192100666993394120e-01,6.260256972233336770e-01,3.651751178126352165e-04,1.039337200428644137e-01,9.775471827141916092e-01,9.921634070637957992e-01,9.457846482914143982e-01,3.462751757359061600e-02,6.301972943061418322e-03,9.560391601450762833e-01,9.479527297285800236e-01,9.992625678009596779e-01,1.189274780623559707e-01
1.081310139490365696e-01,2.704413958427745283e-05,3.689621768745098285e-01,9.975576559871088267e-02,5.634974537571622866e-02,9.572839147569918161e-01,8.807620746771507303e-01,9.993283618973496374e-01,6.059664938738155149e-01,5.172176345401732767e-02,9.327561698298119097e-01,8.273133454820521537e-01,9.736192370462666279e-01,1.579493447292122568e-03
3.458607363730648032e-01,5.219122536224973796e-04,4.148512651571032439e-01,8.875231437947609520e-03,1.057951931349738750e-01,9.997030950522085568e-01,9.899152638951859151e-01,9.916555913657650878e-01,9.718832362998743868e-01,1.604172178864612247e-02,9.464946945935897027e-01,8.312258079530336907e-01,9.737052402619791325e-01,1.429262788103600190e-01
1.647823456113908791e-01,2.704413958427745283e-05,6.849620603129142893e-01,8.970301367428157313e-03,1.065245103325126869e-01,9.543457414796800986e-01,8.885299535041141228e-01,9.831256507534991140e-01,6.040863649955220405e-01,9.047911198585724749e-03,9.312952486338654801e-01,9.098526470673988786e-01,9.820335830784198139e-01,3.913908134792986465e-02
2.439875827708881673e-06,5.937592942173135213e-02,5.277606262519163316e-03,6.149459826734279266e-01,7.325391508126973331e-04,9.142918698814296308e-01,9.960448545249851460e-01,9.932316379124942474e-01,6.367452307351574581e-02,1.054240778760531239e-01,9.837781532399964002e-01,9.996779742166720384e-01,9.806883991359786057e-01,2.538691506070653303e-05
1.474415838067326401e-02,2.776807480258791649e-02,9.951349644416398466e-01,1.839955272609272718e-03,1.105236885365879461e-04,9.937901214805126004e-01,9.960525776676426579e-01,9.926944300312047220e-01,3.860565283466210751e-02,8.418517636071362609e-03,9.992656861267319446e-01,9.989389478086747598e-01,9.896174957372557701e-01,1.319339665054825332e-03
3.149267383442558854e-01,9.650289346776401711e-01,9.811710078554815029e-01,2.644231842596767024e-06,7.318563920470255724e-03,9.989513431184580128e-01,9.574010098095863119e-01,9.937118666673329104e-01,3.474148730165031729e-02,1.633489154810093685e-02,9.877845272294981660e-01,9.658510187020544757e-01,9.792058007478996462e-01,1.369140155943411596e-01
4.265342216964651545e-02,9.977735184516772771e-01,9.853238845762654075e-01,2.644231842596767024e-06,6.506866865100842563e-03,8.812180685860342422e-01,9.574010098095863119e-01,9.734202890982466272e-01,1.714555270507311380e-01,1.637224048428762707e-02,8.373220105784827672e-01,9.667823145407695717e-01,9.794282332791682810e-01,8.907603079175777094e-03
4.545953084145368805e-01,2.380951657789424566e-06,9.868262281262218938e-01,5.854098932582594284e-01,5.231306515784732436e-03,9.995957832606783278e-01,9.996925799626745768e-01,9.917946976139027093e-01,1.023653275043541755e-01,8.051376940242818345e-03,9.811839424660128151e-01,8.364419457452775264e-01,9.781827131335093517e-01,1.512328687666667504e-01
2.905288287228857680e-03,4.640638959100551464e-03,4.135075623568100489e-02,2.504592987098699236e-02,2.652278894514476480e-04,9.936980774395401950e-01,9.832204462029656700e-01,9.969291795490764496e-01,5.032501789918313734e-02,2.769566027624065230e-02,9.840703311179661572e-01,9.949643106723736752e-01,9.899638413468915266e-01,2.130122589485221839e-03
2.439875827708881673e-06,9.810055624021742915e-01,1.875836764560919745e-01,7.332970464665140575e-01,7.391981175287353802e-03,9.086981192982059863e-01,9.958630333237016297e-01,9.280090749902165648e-01,1.660312303329955497e-02,2.557245700528521654e-02,9.837781532399964002e-01,9.708487812670489880e-01,9.803612857326575725e-01,8.682587743150166348e-02
3.804077548661222719e-01,3.651066054616552287e-07,3.065954468214041051e-01,5.841003829958079097e-01,5.231306515784732436e-03,9.975830178777534973e-01,9.734327384301170172e-01,9.919293667342370391e-01,3.143931835440379186e-03,1.810239232029695056e-02,9.812290410917252625e-01,8.364419457452775264e-01,9.779673541556181959e-01,3.556518752134835148e-04
2.439875827708881673e-06,8.954766376923431470e-02,5.791559332052231834e-02,8.555133814237902978e-01,5.975009718188671604e-03,9.163189806209572907e-01,9.978198377536690034e-01,9.964158303674043315e-01,8.960170413544795709e-01,7.448648304509644658e-02,9.733040936520707120e-01,8.472716929911413564e-01,9.880539168232580494e-01,7.576574622541714342e-03
2.439875827708881673e-06,7.230991503073105897e-02,3.038656706328892732e-01,7.200941044609511232e-01,6.282163601454521067e-03,9.142918698814296308e-01,9.894040535610981735e-01,9.266475586746725224e-01,4.940062162720505745e-02,3.251378236847204256e-02,9.703100330095620896e-01,9.612301360279742468e-01,9.742167949827975626e-01,1.100897840192281985e-01
8.782122272387417050e-01,3.651066054616552287e-07,9.976798982982397757e-01,1.982232224381735852e-02,5.231306515784732436e-03,9.975025195341287176e-01,8.810630883236051369e-01,9.938814802844533336e-01,9.682219162922041100e-01,3.248807555197967545e-02,9.865409416058682490e-01,9.722061306569789174e-01,9.779676154590937198e-01,1.122214379609451362e-01
2.764229935905636037e-01,3.651066054616552287e-07,9.788878520837851482e-01,4.295849238916653046e-01,3.162954816589118312e-03,9.176832066227992302e-01,9.727512090859588012e-01,9.975553850227937280e-01,9.565558831453810917e-01,3.106591746977682353e-02,9.730724903046999996e-01,8.316322138817242582e-01,9.779414041310976469e-01,2.329497454286383936e-03
9.229206966940790569e-01,3.651066054616552287e-07,9.976798982982397757e-01,9.003703482304090677e-01,5.231306515784732436e-03,9.985436221874713913e-01,7.900245018033902333e-01,9.576105164671554482e-01,8.106397047827118563e-03,3.282660747864082039e-03,9.979805928363821854e-01,9.790705253612533854e-01,9.779676154590937198e-01,3.556518752134835148e-04
1.174080244562064612e-02,1.253421162426271440e-04,2.542367935603145890e-02,9.055641314371949413e-01,6.593550517928386916e-03,9.999999431596330313e-01,9.012448289229635368e-01,9.739347374932254553e-01,9.792294050749508205e-01,2.763432927211292162e-02,9.906853002854784096e-01,9.289555204229648089e-01,9.762257091176469448e-01,8.013712138753738680e-05
2.439875827708881673e-06,7.230991503073105897e-02,3.357921583243056451e-01,7.250394507790971499e-01,6.282873259592952619e-03,9.141415904468311870e-01,9.894040535610981735e-01,8.877585559333771581e-01,3.672039878010040920e-02,3.239116635776724540e-02,9.876520660656626927e-01,9.615906889613746733e-01,9.741866662087470541e-01,1.100897840192281985e-01
3.691120625582567510e-04,1.253421162426271440e-04,8.339619114027000402e-01,9.357291828533159661e-01,5.203095503946827440e-03,9.999999431596330313e-01,9.002991819536247942e-01,9.739347374932254553e-01,2.152469977248574334e-02,1.409155487649362548e-01,9.906853002854784096e-01,9.289555204229648089e-01,9.994466322573150041e-01,1.821185533966819883e-04
3.285062707296609874e-02,4.095867362320681267e-05,9.106801700920097442e-03,9.165924409345675983e-01,9.754318100567903327e-02,9.935191195025839805e-01,8.991279695125005134e-01,9.970063111920817178e-01,3.584845814249056767e-03,6.424407172678185153e-03,9.966000970677166837e-01,8.330695840909791983e-01,9.789570147861391680e-01,1.362467896722529583e-04
1.851592642828326640e-01,6.294499039511219918e-02,5.834833615188383948e-05,6.726633322184261132e-01,6.807244573852672120e-02,7.612182620653951126e-01,9.989708618942010343e-01,9.880540793672192290e-01,9.715910970099254085e-01,1.180223020684423654e-02,9.477962468445497723e-01,9.733044370289790637e-01,9.991247807634102696e-01,1.413530779234125874e-03
1.046022554907430346e-02,1.276365831981984833e-04,8.025299583488239019e-01,3.018016938759365830e-02,2.684711906755535456e-03,9.992233472315942278e-01,9.993481236946205604e-01,9.977607377303092662e-01,1.480742137225019711e-03,3.992529717382949789e-03,9.793478555440530142e-01,9.977701529795690583e-01,9.856725323274134754e-01,1.402851820199660675e-03
1.097705374352295205e-02,1.276365831981984833e-04,1.313109518874880366e-01,3.507768383607007268e-02,2.666793812117140231e-03,9.783236961217953720e-01,9.993438985972850075e-01,9.995164987649752808e-01,1.480742137225019711e-03,4.055172371175804619e-03,9.794284963281347789e-01,9.977277271680010662e-01,9.752291227204086255e-01,6.038248530203104911e-03
1.756452904309463436e-02,5.737656856521500259e-04,1.029278710561624122e-01,9.537450740804185312e-01,5.805898406497454062e-04,9.793209424958079223e-01,9.999299449863283673e-01,9.999989547536761725e-01,1.480395475584646986e-03,3.460509562230720121e-02,9.805841827677831413e-01,9.977465931845803659e-01,9.995334316689777898e-01,5.968871210701532336e-03
1.097705374352295205e-02,1.276365831981984833e-04,1.276281362597486702e-01,8.538016627131808090e-01,3.227084833261673058e-03,9.783236961217953720e-01,9.993069699185089805e-01,9.995093798054350831e-01,1.518347530993679768e-03,4.546179856550001085e-03,9.789010751324948023e-01,9.995118431345996202e-01,9.752291227204086255e-01,1.408869538650823258e-03
1.097705374352295205e-02,1.276365831981984833e-04,3.304847965217425076e-01,2.340167524506131524e-02,2.665355356472843759e-03,9.783236961217953720e-01,9.993069699185089805e-01,9.732379197016625128e-01,4.253603611995381353e-03,5.019494422059997407e-03,9.794288131318382717e-01,9.997174712951041320e-01,9.742245920008698601e-01,6.038991014197895961e-03
2.294725525778099351e-01,1.240637250831853611e-01,1.088784040207402271e-04,7.251590153506328740e-01,2.139479198377677686e-03,9.980127662903363062e-01,9.992626103764022938e-01,9.976997341904295657e-01,2.734059270371129186e-03,2.525844716131716086e-02,9.859763200264517469e-01,9.805488388364109742e-01,9.494756465126487077e-01,4.295185151889976266e-04
4.628247982268240968e-03,1.125481646908768965e-04,2.237518277183171977e-01,4.508359249799182011e-02,2.489708492588788534e-03,9.790604038296590872e-01,9.952245578971522511e-01,9.726330468372250682e-01,1.063034116828214014e-03,4.266372137873907650e-03,9.304488168875325593e-01,9.552989407409022693e-01,9.997668390414842232e-01,9.565147815062399750e-02
8.606311003735017673e-03,2.608547431417335138e-05,1.821115933235901985e-01,6.722436279043351171e-01,2.825589928312235988e-03,9.940103632214754015e-01,9.987728721014964561e-01,7.893665659454851546e-01,5.135670534994240394e-02,4.974793890462473646e-03,9.572126371229247033e-01,9.955731043146541781e-01,9.986421802514251489e-01,4.359976616867822230e-04
