7.802236384123464510e-16,8.548789591184533521e-01,8.979802013533583205e-01,2.036570865042663936e-03,6.416336559325149791e-01,9.752816149500628251e-01,1.335980100976463247e-01,3.567190222001548339e-01,9.055749023988324264e-01
9.979526762227713954e-01,9.999981783667709623e-01,4.006614224035314753e-01,1.802434541619925557e-01,7.119590373699695718e-01,9.761086560486971209e-01,9.106554673969108338e-02,4.530517469459813817e-01,9.680246138116200827e-01
9.999569753108060732e-01,9.999999673349740936e-01,9.900538789844738341e-01,9.675304919646996460e-01,8.488195030745654401e-01,9.753074836953081750e-01,1.352956279967543196e-01,4.467603102049668151e-01,9.730584316534643952e-01
9.941977608360894614e-01,9.999999913709964883e-01,9.911761035545281207e-01,1.731060901733832980e-02,6.730110072489463580e-01,9.836243429006509276e-01,1.352956279967543196e-01,5.485493547455282393e-01,9.566670148051220623e-01
9.942910112167172576e-01,9.999999931723074775e-01,6.893093550339932651e-01,9.803630254252257981e-01,8.925005367445014715e-01,9.912914527093275030e-01,5.570173393874296164e-02,4.484221217851667163e-01,9.558945170057877583e-01
9.993601776088461008e-01,9.887191522387043241e-01,9.999794143622200426e-01,5.485243593048523270e-01,8.305588146667062244e-01,6.953526485011739533e-01,3.363256862535913411e-02,4.473732713518090987e-01,9.637782256279154858e-01
1.446357453187440375e-15,9.260469894688839743e-01,9.999104767213193856e-01,8.081758642881492483e-03,6.921446760818426025e-01,9.356491025102148251e-01,8.739062859678047024e-02,3.493326091399244215e-01,8.312370213379169925e-01
9.999964983582104727e-01,9.999999879036245432e-01,1.710429512978666744e-01,3.586255507451174829e-03,5.240795758570642171e-01,9.913628486523936578e-01,3.137646194827540813e-01,4.462748399236847185e-01,8.485306514512597209e-01
9.999999999722832822e-01,6.772648767425365479e-02,6.538331594763776081e-03,1.452718516666245963e-02,5.376251116525935236e-01,9.913450550658944316e-01,5.545632519206356720e-02,5.384499959499579047e-01,9.098808060745323667e-01
9.979046217612330683e-01,8.650213570926462703e-01,9.998020639195722703e-01,3.285300911963162651e-03,8.591168798366772830e-01,9.984828080903035419e-01,5.346354931030331686e-02,4.757558427138705026e-01,9.732138915634073184e-01
9.999024115041196259e-01,9.999940437566877671e-01,5.353156898315836187e-03,1.116707533965553834e-03,5.381271444330821829e-01,9.755404356001993182e-01,1.317514524513385410e-01,4.455173401965790148e-01,8.843240246996824094e-01
9.999985475092769693e-01,1.001518517876933109e-11,9.528572646602442298e-01,7.933220633408034732e-06,7.983277619392635804e-01,9.652966732596983679e-01,6.002607487393950975e-02,4.570958840987552341e-01,8.339357883943042671e-01
9.999999984336804815e-01,9.077028009003659248e-01,3.643222473953394713e-02,2.230455024326801101e-03,8.389713131837039928e-01,9.515792888757294010e-01,4.054653032091039278e-02,5.459890678620253901e-01,8.856194370673666771e-01
1.446357453187440375e-15,9.714630196345178659e-01,9.999993627936770713e-01,2.525723721275963118e-02,6.658715676781613579e-01,9.760190478497884348e-01,1.701352949873601306e-01,4.991368297830263145e-01,9.970551429493528239e-01
9.999831917899223432e-01,9.999471848092089665e-01,9.906572223598244520e-01,9.224971594124248275e-01,8.445816650860924479e-01,7.086204243193474639e-01,1.339601033236819116e-01,4.471605720568924691e-01,9.464121154216308396e-01
9.310509726621389870e-01,9.806787640896129643e-01,9.996297761038462903e-01,2.116383270043524223e-01,5.427061567949615917e-01,9.867590311902695310e-01,1.459354480868589599e-02,5.865391121104477357e-01,7.957656221413571540e-01
9.999999993235059170e-01,1.649825901883598123e-01,1.549950497402021940e-04,5.135964519563479547e-01,6.554562754580489647e-01,9.913588764253007390e-01,1.091138370690504789e-01,4.951773645998052142e-01,9.669116740712438984e-01
9.999857470284917449e-01,9.999242425226441133e-01,9.846821775871056337e-01,9.224971594124248275e-01,8.445816650860924479e-01,7.086204243193474639e-01,1.339601033236819116e-01,4.471605720568924691e-01,9.982032471402159102e-01
9.999999999709494602e-01,6.772648767425365479e-02,6.537984304412658432e-03,5.258927936576236473e-01,5.376251116525935236e-01,9.913372348369883236e-01,4.935671371003345909e-02,5.308292301149805104e-01,9.064453233720677350e-01
1.000000000000000000e+00,9.433534225554107699e-01,9.979863874966737880e-01,9.180460203906209982e-02,8.565223954639115123e-01,9.253054985804531896e-01,8.437912270055678010e-03,7.294253597478003170e-01,8.127738474516104095e-01
2.500731154540063031e-15,4.360787733536510324e-12,1.994285408279201834e-05,9.999969535061783432e-01,7.098815906375637308e-01,8.979489947067341715e-01,8.512459835524839591e-02,5.977450527476217967e-01,9.582101439869642467e-01
9.999999114338437023e-01,9.999988555145854496e-01,1.739624158269867937e-01,5.803584964915914357e-02,8.525751861225523420e-01,9.320373063476898867e-01,6.399264236351745461e-02,4.538573586067639609e-01,9.459331799706824917e-01
9.999024115041196259e-01,9.566635413605693028e-01,9.208096654125147440e-02,9.410344366935142757e-01,5.824016030421268475e-01,9.762379982044064874e-01,1.360461945092686087e-01,4.455925930475945207e-01,8.392662777046654421e-01
8.957305811819561425e-01,9.999549465639764323e-01,9.998640284176203430e-01,2.131731053138433973e-01,6.694102553016896273e-01,9.845286249533266032e-01,1.740979586533659418e-01,3.545320022783391423e-01,7.995472967457999403e-01
9.999569753108060732e-01,9.999999673349740936e-01,9.906807234877540447e-01,9.785587263006654268e-01,8.488195030745654401e-01,9.558801614718596129e-01,1.317004192899446924e-01,4.495490015663152206e-01,9.730584316534643952e-01
9.999999999977864373e-01,9.992638803855620200e-01,6.705633664091039670e-01,5.550408415623564462e-01,8.857388245241845093e-01,9.348143666594227463e-01,2.214040367020224109e-01,4.916899410093258371e-01,9.983289507668537954e-01
6.238568329677781878e-13,1.014898748038702960e-11,1.566755917837923663e-05,1.293688087186162239e-02,6.804674189409682938e-01,9.905217333473462782e-01,1.446026074966723363e-02,5.853222483489758377e-01,7.911586774455420246e-01
9.999946467705224107e-01,9.999471848092089665e-01,9.752654104397975310e-01,9.865512612338618315e-01,8.445816650860924479e-01,9.830995983885486567e-01,1.319365795840359290e-01,4.499936514108363594e-01,8.928867456629648869e-01
9.999999997477024838e-01,9.979786856024129849e-01,6.846438588520957769e-01,9.899261345334792184e-01,9.525348852368222818e-01,9.913127352462454134e-01,5.537123061791118794e-02,4.999086252028419608e-01,8.115088176723420643e-01
9.850448966931201200e-01,9.045091674728213960e-01,1.845536999178720716e-03,9.999969535061783432e-01,8.857894367980545525e-01,6.971422036846005588e-01,4.898978141762818511e-02,3.401499404212460220e-01,9.958126879404796128e-01
1.446357453187440375e-15,9.816853046009801353e-01,2.788060441441087001e-03,4.280989564749600185e-03,6.922210881502038893e-01,9.941112457303546979e-01,1.990021085701057790e-01,5.000307746428267475e-01,8.004128454026833150e-01
6.238568329677781878e-13,1.371871502201071157e-10,1.566755917837923663e-05,8.255870180595963753e-06,6.805344899717097329e-01,9.907715246252866148e-01,1.970840960930186903e-01,5.853222483489758377e-01,7.925069713278481975e-01
9.840161151161848085e-01,9.999662513635424466e-01,9.275821452044056281e-01,5.645376021866261862e-01,5.961223446252015279e-01,9.992039528462162146e-01,5.120890944673045508e-02,7.274852534467797227e-01,9.908561662896959721e-01
9.998010090514992676e-01,9.999176460057059845e-01,7.445751892976762987e-01,9.234684118980179823e-01,8.564250155679381526e-01,7.029114425762114093e-01,3.048686783840383052e-01,5.896166345163448286e-01,8.383002685638907270e-01
9.999998449033603576e-01,9.077028009003659248e-01,9.824649514860647193e-01,1.951684458045603587e-03,8.389713131837039928e-01,9.539454450098141525e-01,4.054653032091039278e-02,2.842040325392213851e-01,8.856194370673666771e-01
9.999999997477024838e-01,9.979786856024129849e-01,6.846438588520957769e-01,3.420040686541830910e-02,9.980386766289127687e-01,9.913127352462454134e-01,5.537123061791118794e-02,4.990887342039749819e-01,9.894732409062265699e-01
9.999999993235059170e-01,1.649825901883598123e-01,1.549950497402021940e-04,1.283158106883775518e-01,6.716690903050952510e-01,9.913588764253007390e-01,1.103969730165386548e-01,4.998078047485099984e-01,9.592649156995319837e-01
9.999999998890233277e-01,9.999984290826630096e-01,6.705633664091039670e-01,5.321968903070105616e-01,5.839184388213725097e-01,9.992597637820317402e-01,3.283035071690828394e-02,5.017195284124433829e-01,9.553726607660163461e-01
9.576315378820043911e-01,1.371871502201071157e-10,5.192601283212206972e-03,7.840607006108732085e-06,6.730171339072060777e-01,9.912640816277010769e-01,1.970840960930186903e-01,5.853222483489758377e-01,7.925069713278481975e-01
2.731437240712961216e-15,4.317908507920113770e-02,9.980964237183913568e-01,9.737961454722974253e-01,7.951519630568444352e-01,9.970275471588108118e-01,1.172577791210745179e-02,5.001349949725407695e-01,8.867941627248265846e-01
9.999024115041196259e-01,9.566635413605693028e-01,9.410020429534499131e-02,2.684467395842560222e-02,5.804990325767067638e-01,9.762379982044064874e-01,1.360461945092686087e-01,4.455925930475945207e-01,8.843240246996824094e-01
9.997739685576941815e-01,9.447069098533606990e-01,9.935126646632765901e-01,9.040695569896428641e-01,8.925856473868161167e-01,9.339629602993572144e-01,4.598847535679793236e-02,4.458912301067820549e-01,9.581998789767497415e-01
9.840161151161848085e-01,9.999884740214498580e-01,9.275821452044056281e-01,4.534628172708221605e-03,6.430810998961277170e-01,9.208749663567490362e-01,8.723282976256810373e-02,3.544261478383869401e-01,9.908561662896959721e-01
9.427052555533498301e-01,9.887191522387043241e-01,9.999794143622200426e-01,8.201581890663123264e-01,8.299651530734279969e-01,6.953526485011739533e-01,3.363256862535913411e-02,4.473732713518090987e-01,9.637782256279154858e-01
9.722841554579613188e-01,9.999981793272826325e-01,4.220484850043102476e-01,9.146468994828842458e-01,6.941416632282056964e-01,9.761086560486971209e-01,6.322351439660219008e-02,4.530517469459813817e-01,9.680246138116200827e-01
9.988325698903559591e-01,1.312130783314346097e-11,9.999097642251487672e-01,2.522154949057730383e-02,7.906875547281775329e-01,9.749114663552752580e-01,6.039743548186321531e-02,5.848380624487016233e-01,8.856288879512499435e-01
9.850627805115579338e-01,9.266783921884835795e-01,1.994285408279201834e-05,9.999969535061783432e-01,5.982879304740836846e-01,9.336859843091868116e-01,4.716494544923743870e-02,3.401499404212460220e-01,8.847733642802939613e-01
9.643269795393372146e-01,9.999858565451492654e-01,9.998339861257253824e-01,9.024351058122048741e-01,8.549039194793308649e-01,7.820136640423155372e-01,1.905196456718436515e-01,6.947173381822433491e-01,9.607276711843381056e-01
9.576315378820043911e-01,4.928575336709904910e-12,9.914895817279552048e-01,5.405002367357921960e-06,6.730171339072060777e-01,9.912640816277010769e-01,1.970840960930186903e-01,4.993869591354702653e-01,8.937328794471955939e-01
9.999986990145862675e-01,9.999999830233594622e-01,7.254009787395601094e-01,1.695605184936821094e-02,6.710028950343395193e-01,9.988476345930230593e-01,3.416337251434088396e-01,4.997072130261665523e-01,8.340062705257291764e-01
9.992268946569919930e-01,1.001518517876933109e-11,9.980936432443769935e-01,1.306681401167518741e-01,7.948357356275775887e-01,9.012714139947255454e-01,9.140386279320154850e-02,4.983739736602774695e-01,8.853656755234718956e-01
9.998051482711087790e-01,9.980400362512737988e-01,7.298662796355714910e-01,9.802426303730421564e-01,7.644584311414741595e-01,9.779075261103971073e-01,3.048686783840383052e-01,5.924497138702887744e-01,8.340062705257291764e-01
9.999999998890233277e-01,9.999984908524706118e-01,6.705633664091039670e-01,5.628535650047614691e-01,8.857388245241845093e-01,9.992597637820317402e-01,3.283035071690828394e-02,5.017195284124433829e-01,9.553726607660163461e-01
9.988325698903559591e-01,1.312130783314346097e-11,9.998337410022865024e-01,2.522154949057730383e-02,7.906875547281775329e-01,9.749114663552752580e-01,1.909203872420794090e-01,5.848380624487016233e-01,8.842372139097299799e-01
9.999964983582104727e-01,9.999999879036245432e-01,1.710429512978666744e-01,9.686620458529302535e-01,5.907341515365591711e-01,9.919461629438436345e-01,3.137646194827540813e-01,4.462748399236847185e-01,8.485306514512597209e-01
9.999999999996174171e-01,2.317098821269637787e-02,9.999103103663337100e-01,5.135964519563479547e-01,6.915592634611091860e-01,9.991915374258595328e-01,8.826124829810508277e-02,4.932792765699277604e-01,9.669134253345504915e-01
9.977387867732120386e-01,9.999984760064543066e-01,9.695694259361196110e-01,1.428693194443613201e-01,8.727212935859476328e-01,7.820136640423155372e-01,8.783872829451182251e-02,7.191331794891469009e-01,9.621193443212270324e-01
9.998051482711087790e-01,2.862249576314257471e-03,7.298662796355714910e-01,5.507454531606802428e-01,8.906308911338459700e-01,9.911446590909305243e-01,3.076277165138529557e-01,4.792461715105706954e-01,8.340062705257291764e-01
9.272211065126766405e-01,9.077028009003659248e-01,9.757425699243177375e-01,1.951684458045603587e-03,8.386027394336361684e-01,9.539454450098141525e-01,4.300548482635362102e-02,2.842040325392213851e-01,8.819140203734194827e-01
9.999999998469160101e-01,1.706254158255926523e-03,6.537984304412658432e-03,5.344169669026863634e-01,8.700510437831857624e-01,9.991612734827750586e-01,4.935671371003345909e-02,4.210562338754436085e-01,8.069381181001850090e-01
9.799547592351112169e-01,9.995765860557324078e-01,9.650144232892284846e-01,9.003854489613454248e-01,8.005644600028732905e-01,8.740292799030449089e-01,5.999669595142291534e-02,5.202310409542779679e-01,9.578974698335954718e-01
9.999999999988468113e-01,9.998010189066950382e-01,9.635611516867502724e-01,1.005761900755408611e-01,9.518244943344161824e-01,9.253054985804531896e-01,3.347681841683762538e-02,4.132136157857121406e-01,8.085780260854066315e-01
1.446357453187440375e-15,9.999906161034295415e-01,9.998673238312293376e-01,4.126525571063813236e-04,6.658715676781613579e-01,9.777639516492671046e-01,1.689167563875729194e-01,4.934355789171214757e-01,9.584798057949109884e-01
8.912459408748621050e-16,9.999906161034295415e-01,7.722170031984348926e-01,4.118992575769948568e-04,6.658739232351652548e-01,9.869075201616157589e-01,1.689167563875729194e-01,5.025381446777047456e-01,9.986455330031644984e-01
9.356240759538558827e-01,9.999987486802874859e-01,7.536626735805185273e-03,1.519205163006222270e-01,7.831997642305988938e-01,8.332726996524222329e-01,2.698369248542348275e-02,3.462777650964310450e-01,9.093844227504236377e-01
9.999999993233795736e-01,1.706254158255926523e-03,3.750299392545584920e-03,1.653902697575852232e-01,9.545112127011001757e-01,9.913442937920164955e-01,5.701339907687966169e-02,3.541189408350522982e-01,8.118292909117837963e-01
9.999999922498613580e-01,9.979485013150556361e-01,6.995631199215065488e-01,9.964600195138477723e-01,6.730003242376629835e-01,9.913127352462454134e-01,3.891611532732455747e-02,5.458461524522906227e-01,9.764510510155893774e-01
9.971735118289868360e-01,4.530748687818360235e-12,9.999998630921138609e-01,9.760506229828058711e-01,5.890234946419463657e-01,9.630944084289039253e-01,5.890898694976290373e-02,4.595910764847385144e-01,8.867941627248265846e-01
2.731437240712961216e-15,4.333594103785537444e-02,9.076993150309702330e-01,4.062053297067802493e-02,5.244029768400864100e-01,9.970275471588108118e-01,1.160759826024421876e-02,5.001349949725407695e-01,8.867941627248265846e-01
9.999964983582104727e-01,9.999999777448176363e-01,1.590610489848247044e-01,5.668249576662539591e-01,5.240795758570642171e-01,9.913628486523936578e-01,3.756733201299561342e-02,4.462748399236847185e-01,8.534076369105044746e-01
