1.400344179518215604e-01,2.719115487042397250e-01,6.712868928613548170e-02,7.767935013777794717e-01,4.962231169970486300e-01,5.298036655955515872e-01,6.285692988262719938e-01,5.001314475182553343e-01,4.390423558578206986e-01,5.685346409890636998e-01,9.051605149140879991e-01,4.920352826942038516e-02,6.028617943411521685e-01,5.049248590666782777e-01
4.557664837362973564e-02,4.734596367190346822e-02,5.137948028572638867e-08,1.494190163542170602e-01,4.219212674572859201e-01,8.576023842694867616e-01,1.415693541795981503e-01,4.690254755463450498e-01,4.248936637034221864e-01,5.652343574067683063e-01,9.776795077092372832e-01,4.652980091257157003e-02,9.938263270727425436e-01,4.365593791304994697e-01
8.715569798697395121e-02,1.404917288712787260e-01,4.564892372180152230e-03,6.698718050975864813e-01,2.329143650950245281e-01,9.895399454742959122e-01,1.582217667810288941e-01,3.227073865898660299e-01,4.532314048355508551e-01,8.006605443465335537e-01,8.871395252019964595e-01,1.844766086892152615e-03,5.902372931666858280e-01,4.379588069941867667e-01
1.873458468326813509e-01,1.954945690049983767e-03,4.502988562934554517e-01,6.141147903880450620e-01,5.095542165323323491e-01,4.707436179367753826e-01,7.555421591509262624e-01,2.179977655422785376e-01,5.881787242943603555e-01,5.031173348961516245e-01,9.440642287700911073e-01,1.220322077584972964e-01,5.045009611449274844e-01,8.788636953592698919e-01
1.264956103240978125e-01,9.839900428104639274e-02,1.523471325205685151e-02,3.366775829220569616e-03,1.035386560453441102e-01,4.186170253129842256e-01,5.984011165447737923e-01,4.648981934982596154e-01,4.760249654584423062e-01,5.625016879852811069e-01,9.920072203166857561e-01,1.285812378597494532e-01,9.274004960208521720e-01,5.329057540578512331e-01
3.525989937052024722e-03,1.216315168413715023e-02,9.912622018547705416e-01,6.056736711716166344e-01,4.650499379121112442e-01,9.989216402262653949e-01,6.687663239425150064e-01,2.766238367867827064e-01,5.426656882865599218e-01,5.664466658235853824e-01,8.936543192120948165e-01,4.966312319437224954e-01,5.370261614187401555e-01,5.432667078707436037e-01
1.286742891296770996e-01,2.566192927457670026e-01,5.009570947230095224e-03,6.615926383816715939e-01,9.784106722517503518e-02,8.803163803790257091e-01,5.641392331678154459e-01,2.450855829277503450e-01,3.957660436222670275e-01,8.007794586932880376e-01,9.919599477170002455e-01,1.280238824300823919e-01,9.267141941848947573e-01,4.420713861271526879e-01
8.420774913447892640e-03,6.405652852785419515e-01,1.451112385981665615e-02,2.471464347711370968e-01,5.130618403593847354e-01,5.601875659914627992e-01,2.466163789058711808e-02,5.388061038817230086e-01,5.051858965636418786e-01,5.625016879852811069e-01,5.237707918529811435e-01,1.769063798385234892e-02,8.888037282523029159e-01,5.329057540578512331e-01
3.143200807989333656e-01,2.916901673222692670e-01,2.258795690021001695e-02,7.786899105285589595e-01,4.966290461442061099e-01,5.039550609440592854e-01,5.616503035572840696e-01,5.046792857272310862e-01,4.457766935051877266e-01,6.013493393029729628e-01,9.084842180874935780e-01,1.199004222079719378e-01,6.019885399592073139e-01,4.337334370151612051e-01
3.440898164452706570e-06,8.273642417150128825e-02,9.985971955958435065e-02,1.577915491958221672e-01,2.722280609194382972e-01,9.958416257997723120e-01,6.424985871359069345e-03,5.349045085592478710e-01,7.051323820584859403e-01,5.463954651721855127e-01,9.030782842000764088e-01,8.033587087566688989e-02,8.889221935517861439e-01,6.525922535113222178e-01
4.190259037836707723e-03,9.998366021791568192e-01,2.265672102220622763e-02,9.998547371851471688e-01,8.583685938156426776e-02,8.973184126498969793e-01,5.605922886917091841e-01,4.569206505896809545e-01,6.913862983122169847e-01,5.479004123083498490e-01,6.346382253324053258e-01,1.308165116939847827e-01,6.297953151856519050e-01,6.002866536732223146e-01
3.061997905692978028e-01,1.765736545328089281e-03,3.533761640785998415e-02,6.398577660514508381e-01,9.884975216412791865e-02,9.957816145717898193e-01,6.670317860618029115e-01,4.575861533298538064e-01,5.881801445414601703e-01,5.516860701826330482e-01,9.443163734876430793e-01,5.680041075843682286e-03,5.902416619328809677e-01,6.450748665204790733e-01
5.253311027856964873e-06,2.860216443527366925e-01,5.613392122259502903e-03,9.697110001364670495e-01,1.267934084780328319e-01,9.958506567517485530e-01,6.038418645821892750e-03,2.864639822297292415e-01,4.706564162120000505e-01,5.738181899887447868e-01,9.363688920013342187e-01,2.099724565433133336e-02,9.359848110346539185e-01,9.914937610042624527e-01
3.353596888512703220e-06,2.850646653933673891e-01,8.857031272947771608e-03,1.308105174087819123e-01,1.343004430393804627e-01,9.921154814799851840e-01,8.380149723197052869e-02,5.353404267647470238e-01,4.467016182929333112e-01,5.640125387683563307e-01,9.909874572499298706e-01,1.142263334319794932e-01,9.874494227189541951e-01,6.567797886735563528e-01
3.697466562347504447e-03,4.455283397520527658e-04,7.137409480273934625e-02,6.355932915558426544e-01,9.701991951920725665e-02,9.794276492711474491e-01,1.196542410740662199e-01,3.169461272641035388e-01,4.645949278105841462e-01,6.079619778722916701e-01,4.864431546975581666e-01,1.229555135740885083e-02,6.083529155071640826e-01,6.518907743256490139e-01
5.753239412884154653e-06,9.823738274960011063e-01,1.639308931708588490e-02,9.926573251376086260e-01,5.193028786623141713e-01,9.931751604467630168e-01,1.636983097005751397e-01,4.873303602019243841e-01,4.975439759517623628e-01,4.499129376427117299e-01,4.882914950114330965e-01,9.403904676077157188e-03,8.671239593428969883e-01,4.255840039434192756e-01
4.546160254637210407e-02,9.999537522630714825e-01,5.137948028572638867e-08,1.494190163542170602e-01,4.219212674572859201e-01,8.666148833541651442e-01,1.415693541795981503e-01,4.690254755463450498e-01,4.248936637034221864e-01,5.652343574067683063e-01,9.776795077092372832e-01,9.676226409535565454e-02,9.938263270727425436e-01,3.804438351782278849e-01
1.486194335988716420e-02,1.115748111533977627e-02,8.081397777431664764e-02,9.697110001364670495e-01,5.636888803639075185e-01,9.958790212176151790e-01,3.930872604225339045e-02,2.935497120015838068e-01,5.125264968403056010e-01,8.229482004750645618e-01,9.964678114069238646e-01,2.099724565433133336e-02,6.073687717755298365e-01,6.564682828485414179e-01
4.101604164589039425e-01,5.408834342436774634e-03,1.035142466263572203e-04,1.477309294791325778e-01,4.195570805884926702e-01,5.206268005695255940e-01,6.280858125527448710e-01,5.297989535848625087e-01,4.441770297800125000e-01,5.516971316017971194e-01,9.776795077092372832e-01,1.275902988951231609e-02,6.017697037712450570e-01,3.952523549050358520e-01
3.354421908221729379e-06,9.382303720230121824e-01,8.117722942967708216e-03,1.577915491958221672e-01,2.243844345285438413e-01,9.898610929989863916e-01,6.424985871359069345e-03,5.349045085592478710e-01,5.251054162433849148e-01,5.463954651721855127e-01,9.180611952727035785e-01,8.033587087566688989e-02,8.889221935517861439e-01,6.525922535113222178e-01
5.264894751545547841e-02,6.772651598862765993e-03,4.653682765881021477e-01,5.526009995467578984e-02,5.403031871222568894e-03,9.158014787178139215e-01,6.349456657584948704e-01,2.313210498213016109e-01,7.277020671465866952e-01,5.716547523993494861e-01,5.030645373509426976e-01,4.557916116790011740e-01,6.077715064419285662e-01,4.392816381336753229e-01
6.607493051262604928e-06,9.109203931728500347e-02,1.134223482118350557e-01,1.905984033763040431e-03,2.734028162610594448e-01,9.980433673041734233e-01,1.004235499543191384e-02,5.688024332592742649e-01,5.434868112179642718e-01,8.234968500649665346e-01,9.028004435450572851e-01,8.015187033063048139e-02,8.958163221920641961e-01,6.525922535113222178e-01
4.076801887263788171e-04,8.639112176150447187e-02,8.882626130394861708e-01,6.263467610806341263e-04,9.707212812158552695e-02,6.555265758229211759e-01,5.158910588996219460e-01,3.277478139990591677e-01,4.146250498152736497e-01,5.717930357909030148e-01,5.052183231294264942e-01,4.872633920342261948e-03,9.715474616004304842e-01,4.357774085686852428e-01
5.322235510752861831e-01,1.875705007270951352e-01,2.461336447753626477e-01,3.284389478608186197e-01,5.084165647667167054e-01,7.508091010487878414e-01,1.525828157878391378e-01,4.535310121202739131e-01,4.664022402386038268e-01,5.567574925199867408e-01,9.593954262477208950e-01,4.623785288840857599e-01,9.369473364921259151e-01,5.842033322633326531e-01
9.999999992039620977e-01,6.333774872635533626e-09,1.529831368839555954e-05,9.470323558148592280e-01,1.033490523508963088e-01,5.180830352788334814e-01,1.734948156389377882e-01,4.634866200886236798e-01,4.729695743884821391e-01,4.599442222847306971e-01,4.971210023314959758e-01,3.764508397486300562e-02,5.330124131508440222e-01,3.056158299079600460e-01
6.606668031555998743e-06,6.885578675634262957e-02,7.037146718826906011e-02,9.001918961026484922e-01,1.335738585483561280e-01,9.916794674337257032e-01,1.397661706371430279e-01,5.415887621077319913e-01,5.434464207726140694e-01,8.293748533166338532e-01,9.918341941418056251e-01,6.551914647296715188e-02,9.836426177233552615e-01,6.567797886735563528e-01
4.816213824813085631e-05,6.347935096835477520e-01,1.451112385981665615e-02,9.994800131455413572e-01,5.013713804313429945e-01,5.594618887871981583e-01,5.989509250723774603e-01,5.389282793764991197e-01,5.393226955500395325e-01,5.622390265225742922e-01,5.196453692261827628e-01,4.784278712808182621e-01,5.307626798540746593e-01,5.328888349332913110e-01
1.839167644453647277e-01,3.075447381155616000e-04,4.502988562934554517e-01,6.405464429006150207e-01,1.518644557430736952e-01,9.558099645447992732e-01,5.867814930972314880e-02,2.179977655422785376e-01,4.944761036989765435e-01,5.595419366561296126e-01,9.425420736927236920e-01,1.220322077584972964e-01,5.996586417252572909e-01,8.787648715626487084e-01
2.184425957418403602e-06,8.920252194050222461e-02,8.882626130394861708e-01,6.263467610806341263e-04,9.707212812158552695e-02,6.555265758229211759e-01,5.597304647274958800e-01,5.437994156616816621e-01,4.125851765671514348e-01,5.700976207314495392e-01,5.050708755249049275e-01,6.958354280373734574e-03,9.852694938020271076e-01,4.357774085686852428e-01
1.201519457466776464e-01,2.359412468078257996e-01,3.551266671443678580e-02,4.834217461709977570e-03,1.686230757841289951e-01,5.563144711077866456e-01,2.201840557592998904e-02,5.043802267053393296e-01,4.663610665036346803e-01,7.807269513676664552e-01,9.049304218101815733e-01,5.285318618331881213e-01,6.048066524798697552e-01,4.546037716578542054e-01
4.521089578727344183e-02,9.999537522630714825e-01,3.372166066974935372e-03,1.494190163542170602e-01,5.014606848275722228e-01,8.666148833541651442e-01,1.173042705337850045e-01,4.690254755463450498e-01,4.214667663296298716e-01,5.652343574067683063e-01,9.776795077092372832e-01,1.431282986212948916e-01,5.388750648065639970e-01,3.804438351782278849e-01
5.324520598901337498e-04,6.502926341010864530e-02,4.653582727687124443e-01,2.097893130506495868e-02,1.374921548570656460e-01,9.288303475157043687e-01,6.065582308532883049e-01,4.780410942791692430e-01,3.165698618944144949e-01,5.587094898160409606e-01,5.021588834233574605e-01,4.792918100537750803e-01,6.282918495853117014e-01,4.397645292187501442e-01
3.061678724916332972e-01,2.009256893107941831e-03,2.533011668051476581e-02,6.398577660514508381e-01,9.892334387948048535e-02,9.957816145717898193e-01,6.670317860618029115e-01,4.672209394059665954e-01,5.877191099938550156e-01,5.473535640591818963e-01,9.587750649254991320e-01,1.095062046414377044e-01,5.902416619328809677e-01,6.455495394018451183e-01
1.545603812982362102e-01,2.648150033348701249e-01,1.556923949940197671e-03,6.659910666260344669e-01,4.893255171141520088e-01,9.896164617400849961e-01,6.643969269783863707e-01,2.307832568729628331e-01,4.955766634314776597e-01,7.902299208920895435e-01,9.184213653679480505e-01,2.110201127532498888e-02,6.088820002452468572e-01,6.520355274415629010e-01
5.931641682799849297e-02,1.445147536330745885e-02,2.414159677901290546e-01,9.882576477928625147e-01,5.667712401324278559e-01,9.411126608419445594e-01,5.932938786630105321e-01,2.711338046047837014e-01,4.662350110766649292e-01,7.839592608969250254e-01,9.355761698533930915e-01,4.989824373696986060e-01,6.050188697847133090e-01,9.902695446177883776e-01
3.001068625727554839e-01,3.049687473436944393e-02,4.715013603846478496e-01,7.389818326412572747e-02,1.072107153546390662e-01,4.697635652463929001e-01,5.930105695429630508e-01,4.948582048110194420e-01,5.499672121282453974e-01,4.353971160349399128e-01,5.422780537930144140e-01,4.474597741379349181e-01,8.918192615690021530e-01,5.981014950880130243e-01
4.208931798684645287e-03,6.549575646034495602e-01,2.274032239111516834e-02,2.471464347711370968e-01,5.130618403593847354e-01,5.645808734683076535e-01,2.025312362000319943e-03,5.388061038817230086e-01,5.048029117014291023e-01,5.625016879852811069e-01,5.241217071226894619e-01,1.300046063679880237e-01,8.955461987234689669e-01,5.329057540578512331e-01
1.052728835075741887e-01,2.179041637991716712e-02,2.414159677901290546e-01,9.876942489897262423e-01,4.683145625777483390e-01,6.597610708767747134e-01,1.119797999032194971e-02,2.711338046047837014e-01,4.664010441390372685e-01,5.567574925199867408e-01,9.317640411143722767e-01,4.988644859518066577e-01,6.050188697847133090e-01,5.163460670132866692e-01
1.368840349704824114e-02,7.011025922371222352e-02,9.780064203152152302e-01,1.660965816800529238e-01,5.030071712007380125e-01,5.181765192801327524e-01,1.886535036540620824e-02,5.028215622171477994e-01,5.065080917521829207e-01,5.688425888475010517e-01,5.367122257020870979e-01,1.066882976220621948e-01,5.377205601020994541e-01,5.331554379755248929e-01
3.001068625727554839e-01,2.114680856271010032e-02,4.934167682769571295e-01,8.428969970501223319e-01,9.353841182358177408e-02,4.843652441426691269e-01,5.930105695429630508e-01,4.649481464039550427e-01,5.489188956699602162e-01,5.700832506987670856e-01,5.422780537930144140e-01,4.504140213420088079e-01,9.531918068689453349e-01,5.984663075434059065e-01
2.947264210927361683e-01,1.287889544570985922e-03,3.654394905665775406e-01,1.890346381168786505e-01,9.699746107448986576e-02,7.413175072790451070e-01,6.203541237328450419e-01,4.539681161465055625e-01,8.549823349241085779e-01,5.807257592438769267e-01,5.020157805393332673e-01,4.835307467063914011e-01,8.929015527918923167e-01,4.059904605020799306e-01
1.327777838491023266e-02,6.405652852785419515e-01,1.451112385981665615e-02,2.471464347711370968e-01,5.013713804313429945e-01,5.601875659914627992e-01,2.466163789058711808e-02,5.389282793764991197e-01,5.065179226357328091e-01,5.625016879852811069e-01,5.375785459054441828e-01,1.050011546834366261e-01,5.379605287495434762e-01,5.329057540578512331e-01
3.001068625727554839e-01,3.049687473436944393e-02,4.934167682769571295e-01,8.556960750050061071e-01,9.353841182358177408e-02,4.694608695009159782e-01,5.930105695429630508e-01,3.126231427589399869e-01,5.489188956699602162e-01,5.700832506987670856e-01,5.422780537930144140e-01,4.504140213420088079e-01,9.533456090377285808e-01,5.981014950880130243e-01
9.072511174020125857e-02,4.381005343881718556e-03,6.643427307707251706e-02,3.302190764925816424e-01,4.234488617409704614e-01,8.588096128278779329e-01,6.188629182727685141e-01,3.228883541231593601e-01,4.533009390517107606e-01,5.554205444341261400e-01,4.342753525264969050e-01,4.747469027678019593e-02,5.749630020255127594e-01,4.379588069941867667e-01
9.999999965523697076e-01,9.996841300006347186e-01,5.137948028572638867e-08,1.494190163542170602e-01,4.775665858569806410e-01,8.666148833541651442e-01,5.840750503787834891e-01,5.034943151038873133e-01,4.455446482227474747e-01,5.648098835927687356e-01,4.660054699433218151e-01,1.122035985935012914e-01,5.747457361229597606e-01,3.972806601481678745e-01
1.428875576469423869e-03,9.657342884107820158e-01,4.187828237173438217e-04,9.893068027448991275e-01,1.531558665402062425e-01,9.955377589501914759e-01,3.386909868868728107e-02,5.010352358650639326e-01,4.424950707562589347e-01,5.566075653882766039e-01,9.956551150122737726e-01,1.140276768698565701e-01,5.748556081800987316e-01,3.999719952835348868e-01
2.947264210927361683e-01,1.287889544570985922e-03,3.317440391112245757e-01,9.716860847285974101e-01,1.033276375486896770e-01,7.355336264872580632e-01,6.203541237328450419e-01,4.631687910714515910e-01,8.549823349241085779e-01,5.807257592438769267e-01,5.019141499952324281e-01,4.835307467063914011e-01,8.929015527918923167e-01,4.059904605020799306e-01
3.203802131692872757e-01,2.825216337223332985e-01,3.551266671443678580e-02,1.000567457472460037e-02,1.227514293458909500e-01,5.563144711077866456e-01,2.201840557592998904e-02,5.043802267053393296e-01,4.710364161529072557e-01,7.807269513676664552e-01,9.049290978288884180e-01,5.285318618331881213e-01,5.992123713320950396e-01,4.546037716578542054e-01
3.082899831095028409e-01,1.158472596788571660e-02,2.586718043908961540e-02,8.556960750050061071e-01,9.353841182358177408e-02,4.325053932126941558e-01,5.984204205909614549e-01,3.060599243671277558e-01,5.481670345055027482e-01,4.416243204527189326e-01,5.414652891333392448e-01,1.091041656865650578e-01,8.905242391236786181e-01,5.942421758566116541e-01
3.448661727486152049e-04,1.421077219070475128e-01,1.542619215302368230e-04,9.710752306038157311e-01,1.157231250462375099e-01,9.958501701372715065e-01,1.642877378055238036e-02,2.884422575645587128e-01,6.936053479131700783e-01,6.945461619656773111e-01,8.979465594425110053e-01,7.816910048122582833e-02,8.676120179301564095e-01,6.621379805593149426e-01
3.024597286255830131e-01,2.534276122677786569e-04,3.536428579048370713e-01,4.205435679889625578e-02,9.699746107448986576e-02,7.413175072790451070e-01,6.199768109236443170e-01,4.540340253662871195e-01,8.549823349241085779e-01,5.814596137918656149e-01,5.025194441407212498e-01,4.835307467063914011e-01,8.961796677833545610e-01,4.088575023528900898e-01
4.980283075926600789e-06,7.147976271534517423e-02,2.344288474501031727e-01,3.284389478608186197e-01,4.683145625777483390e-01,6.566997178782036926e-01,1.751089926767829263e-02,2.750173336236472199e-01,4.681181792377508977e-01,5.567574925199867408e-01,4.595667455107838584e-01,4.988644859518066577e-01,6.078108196604090629e-01,4.750983537889343911e-01
3.001068625727554839e-01,2.114680856271010032e-02,4.694376536373214281e-01,8.428969970501223319e-01,1.114579524401173999e-01,5.511079773614269151e-01,5.930105695429630508e-01,2.386154486793211627e-01,5.514885847693394849e-01,5.700832506987670856e-01,5.422780537930144140e-01,4.654341072808296786e-01,8.828244659455608545e-01,5.984663075434059065e-01
6.009115360424528707e-02,2.550846729175167971e-01,7.889768988947110095e-03,6.564992081663747481e-01,1.083870159052762044e-01,5.010547084829806153e-01,7.150937514759436731e-01,3.294214922654431499e-01,4.669740500658116633e-01,6.013851428920142794e-01,8.800928295876531138e-01,1.197972936400180377e-01,9.495134476142930158e-01,4.420713861271526879e-01
8.619920527653812670e-04,9.345253997050037564e-03,2.395449938133479562e-01,3.284389478608186197e-01,4.683145625777483390e-01,6.665768677248139484e-01,1.751089926767829263e-02,2.711338046047837014e-01,4.677698586813388015e-01,5.567574925199867408e-01,4.595667455107838584e-01,4.988644859518066577e-01,6.078108196604090629e-01,4.750983537889343911e-01
3.353596888512703220e-06,9.997455525129559373e-01,8.694623366876569337e-03,9.521973822330651593e-01,1.335738585483561280e-01,9.916794674337257032e-01,1.000768439028153489e-01,5.352008091614577356e-01,5.251053264343974458e-01,5.521353817067899961e-01,9.911356317573307706e-01,6.462195462179132210e-02,9.836426177233552615e-01,6.567797886735563528e-01
9.078148397095842093e-02,9.839900428104639274e-02,1.523471325205685151e-02,3.287110485177123786e-01,4.248708700549419515e-01,4.186170253129842256e-01,6.183390210604642334e-01,4.928672988110318065e-01,4.540894419173698293e-01,5.627026875862282118e-01,4.327519999694552366e-01,1.300206216447442609e-01,5.340808695957186547e-01,5.329057540578512331e-01
3.055011522463149110e-01,2.179041637991716712e-02,2.414159677901290546e-01,9.944945012602691703e-01,4.683145625777483390e-01,6.597610708767747134e-01,1.119797999032194971e-02,1.356388486148744632e-01,4.710763937883098440e-01,5.567574925199867408e-01,9.317627171330792324e-01,4.988644859518066577e-01,5.994245886369385934e-01,5.163460670132866692e-01
1.052728835075741887e-01,9.977751580175737711e-01,2.414159677901290546e-01,9.876942489897262423e-01,4.996050115469758413e-01,8.926335426108688020e-01,5.889120445901423473e-01,3.530718309810046418e-01,5.421196811737440946e-01,5.567574925199867408e-01,6.927618584729327011e-01,4.988644859518066577e-01,6.179421609272971461e-01,5.163460670132866692e-01
3.711938929460511516e-01,9.998718146392421291e-01,9.999852686498884591e-01,2.940741333984971811e-10,5.014221113714042444e-01,8.953814158386821376e-01,6.141477469643960019e-01,4.778671181850933647e-01,5.032592806894856663e-01,5.535277848411488399e-01,6.801503530098100825e-01,3.203889919431019417e-01,6.176708122441100235e-01,4.653657914540196838e-01
3.113881550264140097e-02,2.908147925270566647e-01,2.871753179643291715e-02,2.007261369382917771e-02,5.660167288760553639e-01,9.349838208171330489e-01,6.047173674800002674e-01,5.043407023183539284e-01,4.761577790389377451e-01,5.609173641611336913e-01,4.843628868582472435e-01,1.669193318459604725e-01,9.373421808100149688e-01,5.170299334336934116e-01
5.430802084049821121e-03,9.049517505176768450e-03,8.909495964727306982e-02,7.876652897236098294e-01,4.968315596418943492e-01,5.298036655955515872e-01,6.162930906754412463e-01,5.001314475182553343e-01,4.390423558578206986e-01,5.006952227102585695e-01,9.081156459679181614e-01,4.920352826942038516e-02,6.028617943411521685e-01,5.049248590666782777e-01
3.167601938568741504e-01,3.061112844646416420e-01,8.084158391136714306e-03,3.130632911677935226e-01,4.979345470612296376e-01,4.184572480421080432e-01,5.953131540123388632e-01,4.315821852558257010e-01,3.890279055318497381e-01,5.250847055942938768e-01,5.740198145589203715e-01,7.966637389748520981e-02,4.970839668549555945e-01,4.277384487146381198e-01
