3.554671995284936356e-11,9.911973379391998407e-01,9.999999197776447968e-01,8.328765708217383736e-04,5.145753086482773159e-02,5.296074700977491112e-01,7.900282189650649212e-01,1.627755357789404389e-01,5.568556922191955083e-01
9.977264701443080419e-01,9.999999999995569100e-01,1.054733053641054297e-01,9.746733111316490117e-01,2.859154813261062245e-01,4.956793055432327511e-01,8.586205747367551266e-01,3.317621440512694697e-01,5.372424099960270150e-01
9.997780578154265019e-01,9.999999999852916543e-01,9.502040291091977675e-01,1.070098356088287489e-01,7.433582331721938496e-02,1.078529552200672703e-01,9.313410496830244467e-01,1.746638330850427134e-01,6.044761414566783841e-01
9.999981073017401023e-01,9.999999999995569100e-01,9.438999165812314018e-01,9.984800276971612654e-01,5.035123548556780931e-02,9.594707221269166419e-02,8.397469062327355127e-01,3.199864911545291513e-01,7.354310965994469429e-01
9.946669597052224532e-01,9.999999999973965270e-01,9.999999498199075854e-01,9.803544629103939645e-01,9.654652992604670358e-02,1.483615073686381236e-02,8.443920418252927051e-01,5.695964876651046782e-02,5.576938019082676723e-01
2.925097467872450711e-11,9.996365017507565787e-01,8.764944630531391412e-05,1.065717266923621454e-02,3.061069483697789195e-01,4.717849751982444717e-01,7.086966338021911671e-01,3.569274876851387113e-01,5.280247314884363163e-01
9.949257035299767793e-01,9.999999999977511322e-01,9.999999498199075854e-01,4.985561182873576858e-03,5.068551852500544769e-02,3.675041447068641554e-02,9.891960463313567153e-01,5.927600251105237528e-02,5.575429002742071649e-01
9.998542761791648914e-01,9.999999999952053908e-01,9.784710077247602555e-01,5.872031643920694322e-02,5.217746130366909818e-02,4.842903108111482058e-01,9.313410496830244467e-01,1.748552054134447364e-01,5.797272000910919099e-01
9.999981870738674505e-01,9.999999999709280329e-01,1.707899998267906061e-01,5.914289120582776060e-04,2.921262193073316527e-02,4.221502314164958802e-01,5.953845532002621788e-01,2.554931352768529118e-01,7.796523782412345671e-01
9.999999954962703885e-01,9.999999999709280329e-01,1.729288006944493250e-01,3.974252470282275962e-04,2.921262193073316527e-02,4.591756285491178646e-01,8.007350432038534693e-01,2.554931352768529118e-01,7.796523782412345671e-01
8.907995320263921712e-01,8.019291994244314473e-16,8.624514809711371077e-01,6.074613155879204918e-04,3.143857240889719185e-02,5.101327597411958736e-01,6.277172291811251581e-01,2.319386041117778019e-01,5.553133712419036083e-01
9.999997265181496120e-01,9.999999299985700141e-01,8.818606249712621636e-01,7.665590590235568658e-04,5.080673904244528694e-02,3.569300081801020097e-01,8.586072396027052411e-01,3.371526813134585465e-01,7.837092691137131917e-01
9.999999978899043462e-01,9.999999769425294005e-01,3.827935172893076610e-02,9.982187315249535509e-01,4.563371122976953020e-02,1.090053540590918413e-01,7.013864191845384788e-01,7.243834525398289148e-02,5.608130689602305319e-01
2.921467387873150158e-11,4.035392604460988194e-14,9.970967454324605184e-01,1.522245337492764833e-03,3.059069517781251024e-01,4.908335909809209974e-01,8.073203224483807006e-01,3.546986306539581801e-01,7.039449206327212938e-01
9.988166206187021334e-01,5.083640324076495378e-17,1.678649781338194813e-01,1.698117729190883052e-01,2.682817963505857439e-01,4.196993659557733958e-01,8.799914191133366703e-01,2.521639110236114645e-01,5.565018182614942521e-01
9.933277854294274567e-01,1.103297584869505408e-14,9.950429188366272104e-01,9.968830762914190347e-01,1.155219872518395696e-01,5.300024671976105717e-02,8.577488348127411122e-01,3.272157572095293343e-01,5.870015873697798092e-01
9.999997091261649818e-01,9.346761435327386458e-01,9.928039972488854614e-01,9.999918516587162909e-01,9.383931343819425230e-02,3.096033675698448007e-02,6.880723785960191075e-01,5.316853957165497413e-02,4.411509303480073418e-01
9.906333004018440525e-01,9.999999999988006261e-01,4.865459250565834504e-01,9.999975222605631542e-01,4.998336238815282995e-01,2.096174849090442355e-02,9.313000870251776364e-01,2.503861070940945899e-01,6.837848655598867120e-01
5.353537690717272246e-11,9.999973538235179538e-01,4.323166252781594082e-06,9.982607543307301379e-01,1.002135320730463269e-01,9.009135458709829902e-02,6.891994972559687405e-01,3.774955847137906328e-02,5.780767395013506338e-01
9.999997091261649818e-01,8.954305916902233209e-01,9.994283253630423802e-01,9.999949665364478157e-01,6.139345425218131758e-02,1.604415773323819017e-01,6.880723785960191075e-01,8.873664133777667273e-02,5.864908172769285333e-01
9.999997384212303553e-01,9.999999755872041041e-01,9.998652965698612283e-01,1.126285407110309139e-01,5.106867810743505043e-01,5.296374373066222579e-02,7.561831815011343938e-01,6.364064008426235930e-02,7.292105533708932441e-01
9.971629594109411299e-01,9.999999998084467823e-01,9.999917521758772132e-01,9.882645183995368843e-01,5.012348951961400623e-01,4.501507854928211289e-02,9.436617735221041192e-01,5.275470588006912764e-02,8.464236413010323146e-01
3.024233231715148918e-11,9.866166882694631379e-01,9.999999998967025183e-01,9.888309171214292315e-01,4.939558375795534140e-01,5.189283068984823499e-02,6.880617739954303369e-01,2.594674387909129409e-01,6.829887994547005903e-01
9.999989997886277182e-01,9.999999999967792430e-01,8.738343667054110364e-01,9.948194223614115206e-01,2.931770269160488898e-02,7.778367247934900308e-02,5.854661401211174176e-01,2.555092427506998054e-01,7.259896712210202052e-01
9.715585435983312701e-01,9.999999994960008243e-01,7.095640476184605916e-06,9.942437464714829476e-01,5.135818883484053604e-02,5.051762285939484509e-02,5.901110551959416473e-01,2.468906848562048006e-01,8.202105152866654425e-01
9.553335031566916324e-01,9.999999999960602626e-01,9.777339314121465952e-01,9.384635321033080180e-01,8.239261567283884258e-03,3.078857217375820521e-01,8.011655039978986537e-01,2.492478343387591888e-01,5.710242041107693733e-01
9.997859649534163173e-01,9.999999999904777281e-01,4.267924931811653000e-01,7.930249711721257810e-01,3.273074415383968594e-01,1.239957065723371055e-02,9.595907807660482014e-01,2.048846882847820128e-01,8.067717999104366822e-01
9.999594240166589376e-01,9.999999999904777281e-01,1.530743839203022039e-01,9.999010942877034624e-01,7.322734810633102498e-02,5.533852109616638204e-02,9.314536545376848053e-01,5.851597157368954027e-02,6.138703962366067746e-01
5.353537690717272246e-11,9.999999793144062066e-01,9.991830455601214966e-01,9.965697001332096683e-01,1.395123949318035350e-01,4.599668995615066591e-02,6.855877084276206235e-01,2.794706906151566139e-01,8.389250642872672081e-01
8.704430660396504926e-01,3.155432942171433539e-14,9.998081972633263703e-01,9.999937770688377414e-01,3.146132865417525237e-01,1.239689516923888485e-01,8.564658092293397917e-01,2.074247339910331167e-01,5.957841053998547132e-01
1.000000000000000000e+00,9.887559947880253386e-01,9.934633874867758729e-01,9.879395688179118951e-01,5.004028617424517433e-01,1.040769514705020826e-01,7.185733078148019981e-01,2.018700344263870960e-01,5.957309329521428554e-01
9.999999959906447078e-01,9.999999852224563668e-01,4.085531977699188855e-01,3.457343753699970712e-02,5.731086029589568115e-02,4.176992066916541679e-01,6.930227946349251100e-01,2.172961077428073040e-01,5.789992515150249597e-01
9.893012435462110732e-01,9.999999793144062066e-01,9.581229341393480148e-01,2.202051128325291374e-07,1.171487400393625145e-01,3.398864204338589157e-02,6.830484434689794160e-01,6.586813731725849053e-02,7.392315555526762783e-01
5.353537690717272246e-11,9.999999793144062066e-01,7.095640476184605916e-06,1.506789084204066161e-04,5.153977499477795793e-02,5.870398967680894725e-02,5.901110551959416473e-01,6.170380655408762294e-02,4.857527339924389009e-01
9.996807972768193551e-01,4.948489624550358888e-15,9.806516024411466859e-01,9.736527229542371042e-01,1.044159726379559200e-01,4.943022025959777077e-02,8.667168303228471871e-01,7.320576565668523994e-02,8.516799413578841627e-01
8.704430660396504926e-01,7.051460510107661676e-15,9.995239824146761043e-01,7.413854538229177615e-01,2.887058469870932287e-01,1.050605281258210344e-01,6.389582143066419029e-01,2.822525268490205796e-01,6.101950383518924825e-01
9.995245422000773594e-01,9.999999999994074740e-01,9.999717291800127583e-01,9.916997856436469139e-01,2.391308666708846231e-01,5.340711881240965686e-02,9.258787349485770868e-01,5.846370165627303578e-02,4.654851024818673078e-01
9.999327056465999730e-01,9.999999692256671402e-01,9.999717291800127583e-01,1.572325335732149831e-02,2.404619785467442261e-01,5.453047124903762088e-02,7.483593383705609003e-01,5.802553080714790978e-02,6.761276547968058104e-01
9.999242123236266044e-01,9.999999999865738509e-01,1.577194054992986372e-02,9.865422169275840369e-01,2.384094834309714028e-01,5.453047124903762088e-02,7.483593383705609003e-01,5.759330320982065932e-02,6.761276547968058104e-01
9.999893063606118959e-01,4.948489624550358888e-15,9.094758016803135003e-01,9.663739886588296191e-01,1.059103244459559945e-01,4.335976843065113551e-01,7.629727308554080656e-01,5.518243456359583909e-02,8.513394498059816407e-01
9.996389842827279049e-01,9.865002426508063804e-01,7.095640476184605916e-06,7.116714327182276610e-03,5.153977499477795793e-02,2.793419035888616495e-02,8.934908311616485133e-01,3.543741083912574363e-01,7.450982227380376077e-01
5.353537690717272246e-11,9.999014116936992824e-01,9.999865758859256548e-01,1.607311722520987640e-03,3.169767602116410621e-02,5.052693771555216012e-03,6.290537394403852289e-01,8.014937272319819228e-02,8.348439983146564991e-01
8.942928911960288385e-01,9.376709810092079893e-15,9.999999999361224301e-01,2.484667636606929797e-02,4.192045716093657504e-01,4.771576353103664236e-01,7.175073749277159907e-01,2.863930934361132996e-01,5.106142441095133933e-01
9.999994423790321552e-01,9.999999999986168842e-01,4.929125373029193402e-01,9.937118923110337398e-01,2.053402472620142749e-01,5.285800207590976574e-02,8.961763988740292231e-01,1.632193440390668493e-01,7.390135992135262732e-01
9.749282684373781205e-01,9.376709810092079893e-15,9.999999998983390981e-01,2.484667636606929797e-02,1.210730143115179847e-01,4.943370803164928717e-02,7.175073749277159907e-01,7.285310054873471441e-02,5.041407190080453571e-01
1.000000000000000000e+00,9.887558930811540803e-01,9.720772854177665012e-01,2.216905839332656281e-01,5.004028617424517433e-01,4.567130875801744816e-01,8.731214852208715183e-01,2.101878303361346678e-01,6.917261922562141230e-01
9.996387698564301871e-01,9.682808367937174587e-01,6.262940420720397583e-07,7.116714327182276610e-03,7.144146268419668266e-02,2.793419035888616495e-02,8.934908311616485133e-01,3.530635233052429323e-01,7.469616373206272586e-01
9.999997573386877336e-01,9.999999999865738509e-01,9.204657868618491001e-01,7.913941499329184559e-01,2.447299424600579421e-01,5.401317569839093891e-02,8.272144506400620489e-01,5.763497542763360709e-02,5.975112735884491322e-01
9.991320424391698651e-01,9.999999999994639843e-01,7.893031501114374793e-01,3.249653220999787484e-02,2.032646028714345521e-01,5.988136776486609192e-03,9.309187814295861729e-01,5.640719696156765162e-02,6.690636451184821532e-01
9.998693358723602653e-01,9.999999999986168842e-01,4.364287364152625304e-01,7.014010848147392840e-01,2.072218932283536597e-01,5.291803435881145545e-02,8.961525571218570407e-01,1.655355411452261172e-01,7.204717271544258672e-01
2.902418937519445145e-11,9.376709810092079893e-15,9.999999998983390981e-01,2.484667636606929797e-02,4.192045716093657504e-01,4.907284668682267981e-01,7.175073749277159907e-01,1.851519297682300835e-01,7.004029135770868386e-01
1.640687893925550652e-12,9.999999999999320544e-01,1.385426788014059926e-02,1.393703581268290054e-03,1.098141600865903678e-01,5.012342756259573484e-01,7.038912663854580698e-01,2.077953879826482941e-01,5.840670385864293879e-01
9.999997573386877336e-01,9.999999996369565158e-01,9.204657868618491001e-01,7.911601897480874390e-01,2.440295809649413727e-01,5.391273703019402314e-02,8.161728553913939477e-01,5.763497542763360709e-02,5.975112735884491322e-01
5.185409542048791912e-11,9.999999793144062066e-01,7.095640476184605916e-06,7.414613454103102796e-03,5.153977499477795793e-02,6.291056140346887315e-02,8.910838006859821414e-01,3.543741083912574363e-01,7.025351688353058677e-01
3.098467644701903088e-11,4.049633139367263071e-15,6.493825495217369227e-07,1.467527355004247182e-07,2.566946932843876539e-01,5.052535093163874613e-01,8.750037540043753559e-01,1.844354013768088885e-01,6.891676298948437029e-01
9.999998932607323532e-01,9.999999999943816054e-01,4.762993374525963941e-01,7.913941499329184559e-01,2.447299424600579421e-01,5.401317569839093891e-02,8.272144506400620489e-01,5.763497542763360709e-02,5.975112735884491322e-01
3.396407391983892626e-12,3.155432942171433539e-14,4.278353594985196296e-06,9.999937770688377414e-01,1.053257789461321120e-01,4.869679893094237544e-01,6.851442776300173954e-01,2.070921796011459814e-01,5.815553507698171254e-01
