1.121396915646702408e-01,4.627134184821800333e-02,2.157977099843573499e-02,3.120322314836998512e-01,7.009471119176629017e-01,3.607414259776438592e-01,6.057173377664137881e-02,6.577856231663856690e-01,7.326693436475576471e-01,6.486427800597023285e-01,4.655448927038031148e-01,4.627413544476989271e-01,3.696970556186386370e-01,4.288130732834312120e-01
1.277865486568250525e-03,1.230446785052346226e-01,1.022274419299921133e-01,5.543783069553328557e-01,6.137161241139401646e-01,3.717714489550728585e-01,3.600022204657000180e-01,3.558526325650482880e-01,7.336195256748720972e-01,6.351491788453068610e-01,8.682911886166538862e-01,3.999625738833330058e-01,6.973352337339261409e-01,4.342409734877700767e-01
5.204667183592410762e-01,2.285004634763134757e-01,8.735236616918875541e-01,9.735647965234479617e-01,6.505906612347526208e-01,3.212270931294083365e-01,6.452195375141884792e-01,2.160855331802095103e-01,9.087990636409791767e-01,4.922346769110950149e-01,4.301234891233937097e-01,6.031388440497590375e-01,4.563195127762401104e-01,3.527634419724787196e-01
4.772400854349355681e-01,2.285074139040500496e-01,1.381523877271856049e-01,8.915296839477524493e-01,4.057726666928717640e-01,2.638624620392473474e-01,5.370898662962716452e-01,2.093052739046400990e-01,3.207789643335668961e-01,8.032099779583699029e-01,3.841094115565759637e-01,6.306159809221845158e-01,7.032746833110388174e-01,5.147955064865419317e-01
5.010640451732860656e-01,1.230446785052346226e-01,1.022274419299921133e-01,5.543783069553328557e-01,6.136451457972902368e-01,6.458733694096612243e-01,3.613107771544054048e-01,3.558526325650482880e-01,8.128824870535750202e-01,6.351491788453068610e-01,6.764550375248455927e-01,6.046979092373038212e-01,6.973352337339261409e-01,4.342409734877700767e-01
3.631040121627923667e-01,8.444469392323372681e-02,5.769176374606765911e-01,2.959601707693812478e-01,4.148072137470615317e-01,5.243776863686964163e-01,6.064174305960495781e-01,3.670580394639054167e-01,3.449967732188343739e-01,6.483730970594352438e-01,8.018613723248007030e-01,7.708310580436593673e-01,7.340786785343269560e-01,5.181714594761492876e-01
3.583892818248282097e-01,9.509030787606700952e-02,5.769176374606765911e-01,2.981004962653986956e-01,4.148072137470615317e-01,5.225525902802478084e-01,5.990190769023618911e-01,6.414584551748480079e-01,3.467107886636248137e-01,6.483730970594352438e-01,8.018613723248007030e-01,7.653189715365682488e-01,7.340786785343269560e-01,5.436761785904793420e-01
2.051820095788636777e-03,4.180738795948708147e-02,1.022274419299921133e-01,5.543783069553328557e-01,6.137161241139401646e-01,3.746152402745559495e-01,3.600022204657000180e-01,3.558526325650482880e-01,7.336195256748720972e-01,6.351491788453068610e-01,7.442438672178786074e-01,3.999625738833330058e-01,6.973352337339261409e-01,4.342409734877700767e-01
3.717878439346583019e-01,1.260220760510698951e-03,6.969872568227175602e-01,9.866277177266907783e-01,5.271033823490011150e-01,3.572010652571843692e-01,7.549484001804463995e-01,6.521268385904350762e-01,7.358553749053988735e-01,5.334384343828553199e-01,1.314231133327261047e-01,6.965260491430050882e-01,2.855193576386326759e-01,6.180826228988052229e-01
2.412124931376877779e-01,4.087459968186261117e-01,2.435903245394179795e-01,4.364744183907876551e-01,5.118021787248873133e-01,3.178801609770096626e-01,5.653261288981987764e-01,1.992799993600199993e-01,3.418776408802208788e-01,8.064734753468275619e-01,3.753977095313891787e-01,5.318059191716997258e-01,3.706969847782953797e-01,5.288720910394933972e-01
4.184071849357270945e-02,2.283543105044777977e-01,6.276884836936350576e-01,7.888666133086674748e-02,4.124810551632893674e-01,2.715060640129812186e-01,5.246568451326452109e-01,3.590929625051932361e-01,3.207789643335668961e-01,8.165927620587841718e-01,3.841094115565759637e-01,3.044573081976226780e-01,7.032746833110388174e-01,5.289565010153826075e-01
6.916416811830406602e-03,7.057188073727418964e-03,1.381523877271856049e-01,4.379754288470220080e-01,4.025943102762132852e-01,5.264286617116817890e-01,5.262131071821158912e-01,2.111428481956690306e-01,3.649336007368535473e-01,8.567038428504671066e-02,4.013366657538353643e-01,3.090477813304226551e-01,6.590349364104469698e-01,5.207900778224491267e-01
2.666957692486071618e-02,4.041752022536734823e-01,2.163732564452542362e-01,1.681197666091538423e-03,3.219100945726824925e-01,3.309870044192304017e-01,5.642284635012354554e-01,3.583849476892497776e-01,8.601412787302209484e-02,3.254531032271015811e-01,3.079841289841816487e-01,6.955376977256649829e-01,4.898806520045915214e-01,7.412588332088479448e-02
3.841350311231045422e-02,3.648311462823568274e-02,3.605543960918342061e-01,1.447770794320948629e-01,3.957901278218872720e-01,5.342132648842387033e-01,5.282754930545515704e-01,3.537681364872697909e-01,3.800937808003347351e-01,3.584727181077409508e-01,2.306216906685513157e-01,7.393528417678383313e-01,7.297668049654422173e-01,6.918364678373054577e-01
1.647021191885815472e-01,2.742508467393497407e-01,5.022242458110088847e-01,2.799950235970097290e-01,6.419713419264373444e-01,6.578611319352221098e-01,5.353284992976062862e-01,3.257170220570729247e-01,5.578140230001582545e-01,4.622615058282397160e-01,1.228215443559214914e-01,6.026826380409805450e-01,6.966533792325816377e-01,3.204731921216543711e-01
1.014484444436445504e-02,4.933605425144975409e-03,4.900340859952059258e-01,1.958297111203527729e-01,8.095507884340913396e-01,3.483739080736983906e-01,4.873235002891147527e-01,6.146278937114497687e-01,1.042900130785004986e-01,8.774475192908892662e-01,2.906552414418212549e-01,5.354586780623493691e-01,4.667877148967259360e-01,5.320169402360959143e-01
5.231729614779134785e-04,2.290182859528368253e-01,2.206127058392692852e-01,9.011437811557221345e-03,6.496207222920588054e-01,2.608957759109273855e-01,9.490066685619448217e-01,6.560256148735068571e-01,2.422528146796892323e-01,4.822306518952763077e-01,6.863852586065664063e-01,3.296826726634443094e-01,4.570827938488148945e-01,3.580134858481871518e-01
1.367698615364163275e-02,4.124664997147420298e-04,7.089155445333027161e-03,2.562588097498613715e-02,2.203674607913533035e-01,7.436620785143062129e-01,6.694710269569354999e-01,8.255029581306374542e-01,5.026559144503096876e-03,7.709772698003536373e-01,1.532413255728776180e-02,6.067767695265006145e-01,8.152419470297680437e-01,7.317450613570541940e-01
1.166819829640802775e-01,1.726701390652174428e-04,7.380041822166207889e-03,2.944762734817898964e-02,2.203674607913533035e-01,5.717970008860954190e-01,6.694710269569354999e-01,2.234136472616356506e-01,3.502245015978255327e-01,7.709772698003536373e-01,7.131044192290472150e-01,6.070495782103201288e-01,8.270925758917128112e-01,7.317450613570541940e-01
1.367698615364163275e-02,4.124664997147420298e-04,1.239174427475196738e-03,2.562588097498613715e-02,2.203674607913533035e-01,9.374597061230433015e-01,6.227566935104899004e-01,8.974468218087494620e-01,5.026559144503096876e-03,7.696835396347656566e-01,3.132426919107422769e-02,6.067767695265006145e-01,8.090182480363931061e-01,7.317450613570541940e-01
3.621850126409211779e-01,3.648311462823568274e-02,3.605543960918342061e-01,1.140036613519763709e-01,4.162630408669313331e-01,3.589524227175245885e-01,5.135276540375862675e-01,3.537681364872697909e-01,2.570297393762377425e-01,5.811518092948979586e-01,3.989406660609884359e-01,7.393528417678383313e-01,4.605336686093040033e-01,4.002140170823227927e-01
3.621850126409211779e-01,8.715645763608913243e-04,1.031681492752307416e-01,7.807120896156303225e-01,4.162630408669313331e-01,7.658877691418396472e-01,5.135276540375862675e-01,3.537681364872697909e-01,3.491926447810445033e-01,6.090705705803115544e-01,3.989406660609884359e-01,4.912771410410210482e-01,4.638666988782647604e-01,5.226992942771646611e-01
2.378722585289231306e-01,2.847877674736110087e-02,2.289175965839904126e-02,1.126126544357273773e-01,6.377195952278313928e-01,3.589524227175245885e-01,5.140356467879236835e-01,3.557371837097903500e-01,2.570297393762377425e-01,5.735761273559994988e-01,3.989406660609884359e-01,7.393528417678383313e-01,3.686484772490410955e-01,4.002140170823227927e-01
1.690870355256306468e-01,4.338935012744293829e-03,9.972242518420129098e-01,9.824584888450562659e-01,7.870277502971929628e-01,6.030016757742303612e-01,6.774021318064498143e-01,1.580834544516975804e-01,6.928541763866358227e-01,3.269463230481312044e-01,2.832865472385172056e-01,7.097267658114809752e-01,3.415317706795781283e-01,7.503300561678143132e-02
3.621850126409211779e-01,3.744288756138700047e-02,8.450268154184037428e-03,1.007251359884130948e-01,4.162630408669313331e-01,3.589524227175245885e-01,6.713726488012679017e-01,3.537681364872697909e-01,1.763678230193436725e-01,5.811518092948979586e-01,3.989406660609884359e-01,7.080253678643761983e-01,3.681582534200619206e-01,4.002140170823227927e-01
1.360098186618363680e-03,2.530428288799105307e-02,6.837021168661083781e-05,1.700163697049411615e-02,5.084714827168947959e-01,3.557427626729148251e-01,9.652162116977387463e-01,3.496403979423272634e-01,7.955095167322789873e-03,2.772975893061879193e-01,2.962700021070492351e-01,3.430406436803564718e-01,8.330299687659711294e-01,7.998761791077110828e-02
3.664194391979276877e-01,4.124664997147420298e-04,1.239174427475196738e-03,2.520122171040143494e-02,2.203674607913533035e-01,7.205452437817433387e-01,6.495635797055634431e-01,8.832920599255760230e-01,2.573674471675548303e-01,2.303753636600547883e-01,9.730452397320876745e-01,6.064214284564837243e-01,8.090182480363931061e-01,7.370516340694344137e-01
1.690870355256306468e-01,4.021243286688291896e-03,9.174841948636117128e-03,1.951019404935730450e-02,5.097032343904981389e-01,6.009145432233552464e-01,5.767284054386714320e-01,2.177111233061918005e-01,8.048208535058737345e-02,5.419551553093305829e-01,1.755809131262059397e-02,7.100575705792211423e-01,3.731037411297126738e-01,5.105065075716985756e-01
1.367698615364163275e-02,4.124664997147420298e-04,7.427345422445410378e-04,2.562588097498613715e-02,2.203674607913533035e-01,9.374597061230433015e-01,6.159049667997029687e-01,8.844402145201590848e-01,5.026559144503096876e-03,7.696835396347656566e-01,1.603854770648360795e-02,6.146269878396276587e-01,8.090182480363931061e-01,7.317450613570541940e-01
3.621850126409211779e-01,3.648311462823568274e-02,4.005207041772889109e-01,1.140036613519763709e-01,4.162630408669313331e-01,3.589524227175245885e-01,5.135276540375862675e-01,3.537681364872697909e-01,3.491281229218562432e-01,5.811518092948979586e-01,3.989406660609884359e-01,7.421013237256486317e-01,4.605336686093040033e-01,4.002140170823227927e-01
7.878324488540429382e-06,9.978816240150486516e-01,3.616999504858525727e-02,6.090661708013535014e-01,2.495854452692390368e-01,3.578538661764314455e-01,4.842112730744972393e-01,3.567127921155348047e-01,2.571175510246797025e-01,5.007510417515972367e-01,6.834013979696208496e-01,6.639630666760314437e-01,3.645322338034961973e-01,3.635382673160675315e-01
6.480208936934475639e-02,1.492680642561847182e-02,4.577991454201478516e-02,2.809812986948867497e-01,3.746662182087374116e-01,3.593644342970109262e-01,6.236374894509778555e-01,3.613141316250273460e-01,2.832936140514123458e-01,2.912234703728070473e-01,4.047217216872643353e-01,7.172430641932412421e-01,4.735191835406243333e-01,3.889478178398037556e-01
7.878324488540429382e-06,2.752630037527459272e-04,3.214031434039971158e-02,9.488039447606169130e-01,1.897838108987493777e-01,3.578538661764314455e-01,4.842112730744972393e-01,3.616169152210693682e-01,2.578356466659905699e-01,2.912713519555202302e-01,6.882839095102619709e-01,6.640127502388971648e-01,3.850081971018159965e-01,3.585411888395774183e-01
8.393180905396091518e-02,3.505692706370172051e-01,3.588915820913430310e-01,9.763701084510122419e-01,6.043264066230585874e-01,3.607981312841979094e-01,5.434918531864915137e-01,1.091590487469382698e-01,3.434479203308854478e-01,6.570124722037394838e-01,3.612209178941957477e-01,6.801217347524299850e-01,6.143621594690343857e-01,3.517252411203538598e-01
4.376378232709024485e-02,3.789417539264012258e-01,1.879064488304532654e-02,4.934906417471586204e-01,4.173903298179401089e-01,4.896631299615276656e-01,5.685378518080095311e-01,3.797207701196667617e-01,3.445256593171335258e-01,5.045546065580777118e-01,2.984260748759027804e-01,7.466339147548834987e-01,8.414109897797821258e-01,6.322422505938896098e-01
2.556560314018970770e-01,1.219295811527676410e-02,6.837021168661083781e-05,4.870224459802130652e-03,4.786235294956144859e-01,2.613821253978955150e-01,9.738247416360867881e-01,9.104511744715845234e-01,2.532441732303311044e-01,5.164134265341802088e-01,2.981018547705310828e-01,6.069639492411424975e-01,8.214884431507271101e-01,9.205159282953118138e-02
6.103293083611904812e-03,7.275551671345713289e-04,3.325478548435872872e-04,9.783241170655864183e-01,1.974525107271256075e-01,6.913327551898129641e-01,5.487351699706467523e-01,8.580408108947356061e-01,3.976474220939544835e-01,1.142710888207287834e-02,1.460561743365046405e-02,6.067767695265006145e-01,8.466325680529919184e-01,7.317450613570541940e-01
7.569862606004285066e-02,4.680314244750395924e-01,6.077902200599866189e-03,1.712121953356332549e-02,6.255517325689654573e-01,4.890826425176212355e-01,6.048500021597859044e-01,1.774882852476733497e-01,3.075929191027037546e-01,3.408857157567598550e-01,3.008739400197290026e-01,7.221387605706482971e-01,8.562345395850513574e-01,6.227119468641425515e-01
1.538572685195860323e-03,5.381469573108220439e-03,9.976822036718345776e-01,5.499754099441561683e-04,2.794864100228406922e-01,6.931898347309221053e-01,5.168489107603813082e-01,9.818161488461402131e-01,8.998058064130844483e-03,8.789379904085099504e-01,3.058729263158261880e-01,6.700753187773869080e-01,8.082386986054348466e-01,6.290947001908334668e-01
4.629889128381892149e-01,8.777660801630564336e-02,4.808621422672111345e-01,8.279590314263424178e-02,3.743479478491103518e-01,6.761214575953157224e-01,6.003664139247082421e-01,3.617715471377599967e-01,3.913005807810008285e-01,2.868691331628303032e-01,3.714901915717285230e-01,6.966495802861528697e-01,3.774213345143918596e-01,6.245505030041968997e-01
2.845381159056048492e-01,3.789417539264012258e-01,2.719814486340093596e-01,4.040474917232105834e-01,4.173903298179401089e-01,2.296055955484896938e-01,6.533976457713179808e-01,3.737231676774543376e-01,3.466845487796963443e-01,3.418914099468972623e-01,2.985361357121351644e-01,6.831243033822200772e-01,4.429576623972668603e-01,6.390312404106092137e-01
1.414953878575929934e-04,3.839526389896943948e-02,2.081222789618641933e-03,4.380574487872264111e-01,5.015319397488063879e-01,3.967258382782998805e-01,6.283889632708310469e-01,8.909109743751324473e-01,7.104548118240100463e-03,2.944959922549537645e-01,1.640795361160804489e-01,6.058222474573452532e-01,3.800143616720748074e-01,7.296722736834233558e-01
1.443779222249121086e-04,5.980093402583631923e-05,3.930371180470153963e-02,4.167983738095968338e-01,3.861508374420147272e-01,7.049207978723696089e-01,5.603423935290497981e-01,8.018602966379888286e-02,1.589883287188217365e-01,1.585031921850638126e-02,6.503245790436744667e-01,9.286855784415777304e-01,8.557574465466657454e-01,6.640829579095498536e-01
1.534241667448879576e-04,3.727318557301834145e-01,3.455027290504698589e-01,4.816975797465760101e-01,6.272827650916638076e-01,3.487259222890041754e-01,5.138164360234928063e-01,3.627306964008971679e-01,3.822488636220987002e-01,4.920039978909941936e-01,6.894322924192926028e-01,7.931900758316204891e-01,4.616903852250769380e-01,3.512420635309234651e-01
7.878324488540429382e-06,5.823231976718659109e-01,3.682555990067676310e-02,4.380574487872264111e-01,5.076986105245764325e-01,3.578538661764314455e-01,5.108528177773949963e-01,3.616169152210693682e-01,2.578356466659905699e-01,2.944959922549537645e-01,6.882839095102619709e-01,6.639630666760314437e-01,4.004497165216183152e-01,3.516336021664235867e-01
7.878324488540429382e-06,5.823231976718659109e-01,3.417187546333816384e-02,4.380574487872264111e-01,5.076986105245764325e-01,3.578538661764314455e-01,4.842112730744972393e-01,3.616169152210693682e-01,2.666953107887706231e-01,2.944959922549537645e-01,6.882839095102619709e-01,6.639630666760314437e-01,3.645322338034961973e-01,3.516336021664235867e-01
1.063804080649211059e-03,1.521591143566258797e-03,7.519919068658079131e-03,9.783241170655864183e-01,5.017455848681047215e-01,6.009638668629191383e-01,5.936927827548148517e-01,9.841892695821957693e-01,8.811295774506335832e-01,1.058192201739283078e-02,2.480318185534478859e-01,6.067767695265006145e-01,8.029638270187189342e-01,6.142585855997385602e-01
2.845381159056048492e-01,1.948761151312888851e-02,2.719814486340093596e-01,4.040474917232105834e-01,4.180161914714739524e-01,2.355948144178701686e-01,5.479403125181442347e-01,2.098520543455563436e-01,3.826408188490223461e-01,3.418914099468972623e-01,2.985361357121351644e-01,6.831243033822200772e-01,4.740977131933941102e-01,6.390312404106092137e-01
2.845381159056048492e-01,3.789417539264012258e-01,1.966761927751234929e-01,4.040474917232105834e-01,4.173903298179401089e-01,6.549952904890112837e-01,6.537385451635220335e-01,3.384608160575804381e-01,3.437956337572034005e-01,3.418914099468972623e-01,2.985361357121351644e-01,6.831243033822200772e-01,4.429576623972668603e-01,6.390312404106092137e-01
6.433868587419108720e-03,2.112099406555363879e-01,2.841890032880788342e-01,5.037224579284144133e-01,4.185764533625269124e-01,3.490357529666853198e-01,4.931091369471917729e-01,1.032681952573433204e-01,2.670094901932451026e-01,5.145349651794662860e-01,6.870099216236933426e-01,7.612294060588964406e-01,3.610201589256677446e-01,3.528369514293863141e-01
1.414953878575929934e-04,6.223111064068864717e-03,8.334313236821322413e-04,4.380574487872264111e-01,5.076986105245764325e-01,9.385772154280325186e-01,4.708242807059798141e-01,9.826288214928597942e-01,7.104548118240100463e-03,2.944959922549537645e-01,6.882839095102619709e-01,4.687046950919040444e-01,8.394528383340692512e-01,7.296722736834233558e-01
1.425970326946060518e-02,5.597923409968147412e-02,2.436074959823357824e-04,5.216614855300671927e-04,1.350385680680843137e-01,6.917854431477457045e-01,9.616185900976473855e-01,7.219318428782799391e-01,2.343470466681069064e-03,1.934479905352672752e-02,1.468342090042870640e-01,6.073261596289759590e-01,6.158754606963914302e-01,4.786333565770244103e-02
7.878324488540429382e-06,5.823231976718659109e-01,1.539726125068238693e-02,4.380574487872264111e-01,5.076986105245764325e-01,3.578538661764314455e-01,5.108085563159959763e-01,3.476833977851336854e-01,1.657298715303684722e-01,5.168204768021957829e-01,7.050847602419479943e-01,6.639630666760314437e-01,4.533555829387759806e-01,3.519944735360148180e-01
7.878324488540429382e-06,5.878021797427349648e-01,3.682555990067676310e-02,7.670210902797239272e-02,5.076986105245764325e-01,3.578538661764314455e-01,5.108528177773949963e-01,3.616169152210693682e-01,2.578356466659905699e-01,2.999788567341385992e-01,6.882839095102619709e-01,6.639634386359889451e-01,4.004497165216183152e-01,3.566186459383620111e-01
1.425970326946060518e-02,1.428156837724812722e-01,2.436074959823357824e-04,5.216614855300671927e-04,1.350385680680843137e-01,6.917854431477457045e-01,9.616185900976473855e-01,7.219318428782799391e-01,1.005414451303655171e-02,1.934479905352672752e-02,9.094837549862305748e-02,6.073261596289759590e-01,6.235516562376591798e-01,7.347574363510103734e-02
2.845381159056048492e-01,3.726744630683487824e-01,6.468021627564031206e-01,8.484984934865319461e-01,4.173903298179401089e-01,3.433910006406088455e-01,6.716429653947564304e-01,3.727070359560035739e-01,1.694134419981797590e-01,3.410495803993054409e-01,3.075688397465786150e-01,6.771155767823759941e-01,3.700433169756995877e-01,4.332303427172334853e-01
1.631279597262420833e-02,4.346763500047007289e-04,4.130260812542196902e-03,8.498849188928246923e-01,2.367773290782885232e-01,7.046105584634478891e-01,6.007202429480261729e-01,2.203812686177290536e-01,2.500870693132965505e-01,8.290158907305915648e-01,5.516433251170390489e-02,6.691146910948320148e-01,3.857851287031845433e-01,7.227160499477039979e-01
1.425970326946060518e-02,5.597923409968147412e-02,2.972003608000611807e-02,5.216614855300671927e-04,1.394493907689211831e-01,6.917854431477457045e-01,6.326579859377374770e-01,7.219318428782799391e-01,2.343470466681069064e-03,1.681392421796745751e-02,1.463844422814937207e-01,6.073261596289759590e-01,6.158754606963914302e-01,4.786333565770244103e-02
1.257422893790665491e-02,9.823883679301897986e-02,2.972003608000611807e-02,5.216614855300671927e-04,1.394493907689211831e-01,6.917854431477457045e-01,6.326493841861015044e-01,7.219318428782799391e-01,4.303364207324579527e-02,7.116481992567293968e-01,1.463844422814937207e-01,6.073261596289759590e-01,6.088790775859860283e-01,4.821601659980209037e-02
5.718692004883445257e-02,4.527362137649426632e-03,9.781762433666579826e-01,2.810846444493412810e-01,6.666805033580657236e-01,3.629232564469573874e-01,6.751823514908852353e-01,2.164575237770562377e-01,2.489789893887291161e-01,6.585596746362962772e-01,2.565168621641413793e-01,7.030396766558963950e-01,4.780574144346716459e-01,3.679625109719676379e-01
2.816881558448740552e-01,5.878021797427349648e-01,5.228434409367754832e-02,7.903361324854821235e-02,5.076986105245764325e-01,3.578538661764314455e-01,6.762249468989252055e-01,3.616169152210693682e-01,2.578356466659905699e-01,2.999788567341385992e-01,6.882839095102619709e-01,6.639634386359889451e-01,4.004497165216183152e-01,7.463366650699411187e-01
7.997380304671980467e-03,6.377510158034199739e-04,2.436074959823357824e-04,1.566280526408775353e-02,1.350385680680843137e-01,5.851476843463273569e-01,9.770200670078390548e-01,7.219725262504632646e-01,5.037435310096101126e-01,1.881075419112920866e-03,1.916097308392306076e-01,6.177596548490081885e-01,4.363779277922647526e-01,4.810549164745406281e-02
1.919989074266095774e-01,2.496200683032842871e-01,1.325706765786748842e-01,8.515279095574246337e-01,4.678424977946247232e-01,6.685747043193003281e-01,6.819295533434344136e-01,3.741331708450008064e-01,3.759277242092444182e-01,4.937560027208479640e-01,6.882795512341819411e-01,6.016207094776871989e-01,4.176928301115392927e-01,3.500981075681061094e-01
1.919989074266095774e-01,2.670019684749017075e-01,1.325706765786748842e-01,8.195034515230692485e-01,4.713466162722182995e-01,6.685747043193003281e-01,6.819295533434344136e-01,3.789961685552553083e-01,3.813466300280277665e-01,5.032696726965846246e-01,2.723098496218032682e-01,6.013888980689432451e-01,4.176928301115392927e-01,3.500981075681061094e-01
1.957791990382174996e-01,2.438581481263726869e-01,8.928201141159934628e-03,1.104905594884092457e-02,4.665600733978751968e-01,6.685747043193003281e-01,6.780343040730092419e-01,2.394415650907048554e-01,3.750728475495045400e-01,6.745053696930686238e-01,6.882795512341819411e-01,6.016207094776871989e-01,4.176928301115392927e-01,3.500981075681061094e-01
1.922409811186743533e-01,2.596939654691868826e-01,1.325706765786748842e-01,8.515279095574246337e-01,4.678424977946247232e-01,6.688659711629107996e-01,6.813174223630220627e-01,3.741331708450008064e-01,3.791417939489658551e-01,5.010893231329289765e-01,6.884590146842924918e-01,6.030920067037025545e-01,4.117433448921674066e-01,3.521032250512670658e-01
1.257287176276954480e-02,1.810526354061314791e-04,9.088778476650363758e-03,9.610326545214764593e-03,2.345666056119094234e-01,9.507126846158912015e-01,5.427593852834717847e-01,9.548267267583701035e-01,9.063633996281136862e-02,6.780015368987819535e-01,2.803190113991541610e-01,6.077314820903685355e-01,6.095848385164444050e-01,4.702909020068350709e-02
9.455931099899772541e-02,7.432795720665984207e-03,2.621353024525596709e-04,2.077538819310845164e-03,4.809369297816307176e-01,9.687159797115928450e-01,6.259492277840048580e-01,9.203122663737204334e-01,3.056779443861350198e-02,7.205451567836247406e-01,8.609163930646225316e-01,6.094481875925181757e-01,5.891642458102136493e-01,6.728604494192099716e-01
3.170269559871830012e-01,5.876257863145026850e-01,5.065275858312295182e-02,7.835095660927454686e-02,5.077023521169853337e-01,3.578538661764314455e-01,6.703718414517143565e-01,3.634345591448345791e-01,2.578356466659905699e-01,3.443114035663518702e-01,6.883206196732614135e-01,6.075449921869416903e-01,3.994354809803376538e-01,7.502811528906583316e-01
3.719426807909939625e-02,7.823434581720099812e-02,1.417186896749411673e-04,9.964494714895929528e-01,4.141416364619660562e-01,6.782271769696232022e-01,5.795415288049169389e-01,3.641718740694988021e-01,5.007838127874786327e-01,3.521855618910549879e-01,2.551243536576278115e-01,7.519453313266831751e-01,4.441535339432335361e-01,6.243102184319836434e-01
7.955864596290668223e-02,1.169128953050815878e-01,9.521831920426979678e-01,1.900135664657576218e-02,4.153152227774052352e-01,3.093676404191915141e-01,5.794546492016571237e-01,3.761230031215952452e-01,4.998328491665421924e-01,3.397079897885562083e-01,2.540594835722163602e-01,7.491304268502266828e-01,4.438650578215137532e-01,6.783340963283392977e-01
7.246356495344552506e-04,5.585381907248002098e-02,1.813305124165934812e-01,9.999985180493209391e-01,1.578540466365375983e-01,6.753945722929871609e-01,5.809416291916926767e-01,7.215789634205389547e-01,7.882183597216421700e-02,5.071251113441586911e-02,3.128171282466727376e-01,7.429251090132157342e-01,8.403049868799046251e-01,3.038710580927981783e-02
1.815846923613591291e-03,7.366105754551758276e-03,9.960023693566449898e-01,2.105936961371845939e-06,1.974273455730800597e-01,9.360110692003107413e-01,9.608817807680951617e-01,7.122972696817776450e-01,4.791124133560809885e-04,8.429007420765856073e-01,3.036327849428679393e-01,6.935416027120079319e-01,8.452699114812958214e-01,9.793677624380575653e-03
