9.999940601474288648e-01,4.710508798067123415e-01,6.046964119380470945e-06,8.517091390882070012e-01,9.661217075885369931e-01,9.687229267312080783e-01,5.509883925295608886e-01,7.615670936177652006e-01,3.417784215347900723e-02
2.549398166754382560e-11,3.897266942137581906e-11,9.999930101222285206e-01,9.948933144643645754e-01,5.424714368341551074e-01,7.706803294172140939e-01,6.378835819319483846e-01,8.805273604975171198e-01,3.575857217155017920e-01
1.192857476344905592e-12,7.654124817041085826e-03,2.454064775378578256e-02,9.996213030946239364e-01,7.602073422716615347e-01,9.567136575777641649e-01,5.711242454959846171e-01,9.514131738116294867e-01,7.711122239977104276e-02
9.993644495436587727e-01,8.377384439868558186e-01,9.987739585394335151e-01,6.173695098837805872e-06,5.463909850757668885e-01,9.123693692724890170e-01,6.676877019377258637e-01,9.611766818040560212e-01,3.494513699503746795e-01
9.439728672468102016e-11,1.230087698719542615e-11,3.593258980927915847e-02,9.996213030946239364e-01,7.066058038479727799e-01,7.864979531102711530e-01,5.038220363215863973e-01,9.561072868878310871e-01,2.895709631566146247e-01
9.145831340956076527e-01,9.122558008066916635e-01,4.430565258464855445e-07,2.094206224277489481e-02,6.540772956593863263e-01,9.544015092709532411e-01,6.305181715753349625e-01,8.504157302394840245e-01,7.068204250153771462e-02
9.999942217854503879e-01,9.584687350059708510e-01,1.741880480457996046e-04,9.840280397194055562e-01,7.092961433020588125e-01,9.468775417302985886e-01,4.389245486852293987e-01,8.544670114463940314e-01,3.549885156902993222e-01
9.905528304443411702e-01,9.999999999998627764e-01,9.651474781871393072e-01,2.613214443929630648e-01,9.933865560811478979e-01,9.544980966506331210e-01,5.911212203930065190e-01,8.551382282063634266e-01,3.368119580128302593e-01
1.067858667235365670e-10,2.565641588422620926e-11,1.041347430600205414e-06,9.996213030946239364e-01,7.066058038479727799e-01,9.562688413221142048e-01,5.038220363215863973e-01,9.573444338349895721e-01,8.146120428441644412e-02
8.200736409524875814e-01,9.999999999998627764e-01,1.816931650716384905e-01,8.676045446715212328e-02,7.194730630085578449e-01,9.392051127307292635e-01,3.829403392678715212e-01,9.556252316697707583e-01,1.089208650051467914e-01
1.067858667235365670e-10,1.491967664049827100e-12,5.681806414951052976e-06,4.675038666166309032e-03,4.931951592598218803e-01,7.491567899604981706e-01,2.741410504466488263e-01,9.347353698924438792e-01,8.117102232131497008e-02
9.998550597926688654e-01,8.988460602687899925e-01,9.014918842276120614e-05,9.992562269835499889e-01,4.981989624017914009e-01,9.587551605216491080e-01,6.623232363019081470e-01,8.590237216234773987e-01,2.890473929834056488e-01
2.556846998678533493e-11,9.999999999998627764e-01,9.926301689503685965e-01,9.617625833752195819e-01,9.933865560811478979e-01,6.857506724978922330e-01,6.236238231781596753e-01,8.563035391381480510e-01,1.105420201468040042e-01
9.999999999822852814e-01,7.507275353133412432e-01,1.192140047414936843e-01,6.140610756517284052e-03,7.055209990793378516e-01,8.007049978826246139e-01,5.062350593094520068e-01,9.020841957367822239e-01,2.890896868118181251e-01
9.978412926708413178e-01,9.933385363072659846e-01,9.999980311662093335e-01,9.524546825489703661e-01,8.284040474189187098e-01,9.606330531440215870e-01,4.368638174960753906e-01,8.624206168007594320e-01,2.580408622907905403e-01
9.864345937558279820e-01,9.583905882291062772e-01,1.041347430600205414e-06,9.996213030946239364e-01,7.076480408761117724e-01,9.562688413221142048e-01,6.389830835156569133e-01,9.573713517325016520e-01,8.146120428441644412e-02
5.399476036877220710e-12,1.673323690359699583e-11,9.999996339981261917e-01,3.237371817799453155e-02,5.055665158499020873e-01,9.426190434781404059e-01,6.566551815809673620e-01,8.563614167996802529e-01,2.115379230316575820e-01
7.132019105051583541e-01,9.999999999999409361e-01,9.912504205676119229e-01,4.766985662636984838e-05,5.631011493206715679e-01,7.495231428739570489e-01,2.955736132320425646e-01,9.333462283104825286e-01,1.933636922900413280e-01
3.232892155073973133e-12,9.999999999999409361e-01,9.752310252826916770e-01,5.677838204814654108e-03,5.616749578805769749e-01,7.440258252614936341e-01,2.955736132320425646e-01,9.860045484313754161e-01,1.933636922900413280e-01
1.067858667235365670e-10,1.648730336515613163e-11,9.606280090083125778e-01,9.999016309988515427e-01,4.526639648198303445e-01,9.562688413221142048e-01,4.855140776909964151e-01,9.343087750276724002e-01,8.224453240428465650e-02
9.931030645117304712e-01,3.104683212437355095e-13,2.568801828837927737e-01,4.540967865339140541e-03,7.444785622139993286e-01,7.445424262498077095e-01,2.663807353565947889e-01,9.251311117903683323e-01,6.965621772607173690e-02
9.997005117779520500e-01,2.239819476254358150e-13,2.632530493172537400e-01,7.134905891653076093e-02,7.429332778629920142e-01,9.608174017749658846e-01,2.588861323370102996e-01,8.564835247562074816e-01,2.312411133152144915e-01
