4.068291022645940114e-01,9.064989308849508154e-02,7.591446797954707337e-01,1.892406342950252729e-01,9.872165703974334905e-01,3.774993201727793249e-03,9.740225991603834732e-01,9.991095453820174610e-01,9.921595157219667005e-01,2.387872937667102902e-03,2.150669285360305993e-01,1.168790624826816435e-02,3.039010471364460980e-02,2.563987468502513037e-03
7.187735557381698392e-02,3.138302143907513164e-01,4.757900559257152162e-01,5.731022715753155694e-01,9.968297398494809780e-01,7.934577090960365925e-03,9.985508826211000333e-01,9.579695509667113251e-01,9.911430602208731733e-01,2.629185310385003319e-03,1.100453451126646998e-02,2.735646598370352831e-04,6.209281171684481390e-03,4.786678206016727923e-03
1.082081617975614307e-01,2.426596790073106691e-01,5.850527571603786336e-03,7.004710552863319117e-01,9.977400208179802998e-01,2.963433220288502409e-03,9.962121611844627633e-01,9.999137400463561365e-01,9.998348898546345342e-01,1.202145931907885879e-03,8.410374619951740960e-03,1.240767267835311480e-02,1.073661048787704839e-02,1.835890648305937844e-02
2.608134396030624691e-01,4.778408701683998783e-01,3.865659541436680113e-01,3.126720950919554820e-01,9.994617051435440436e-01,1.164230437528639139e-02,9.759192536071816804e-01,9.629233522174545090e-01,9.752925992766091623e-01,2.151636533756281968e-03,6.664942556840039445e-03,1.373592881565027096e-02,3.148417692121687622e-02,4.464358308686392288e-03
6.103098216650065799e-01,5.232711891956127737e-01,3.630436898501498977e-01,6.955812530795518756e-01,9.827608938162687435e-01,6.910325732542794974e-02,9.993305972199859610e-01,9.471240768810126331e-01,9.982182530173987489e-01,8.237547904685257882e-02,7.278211298307028093e-03,1.586006648321292315e-03,1.011682380649251561e-03,3.587458148903115065e-03
1.518986018411430661e-01,9.988159559131938314e-01,6.803784679564520710e-01,9.155528093996039285e-01,9.832548425615910137e-01,8.321252542718140729e-05,9.947715265603743751e-01,9.919128748466119472e-01,9.814045502669104248e-01,2.238569374970050818e-03,1.187148585977286855e-02,1.176982252113081828e-02,3.802700190672896052e-02,3.186443708035967270e-02
6.230973991984951610e-01,2.342686303406860127e-01,6.805847998615158767e-01,3.527745874721943120e-01,9.874162918565509983e-01,9.558571647047613487e-03,9.947178748521871006e-01,9.910981027018944678e-01,9.895008781235772322e-01,4.136428922582543501e-03,7.933740741936826102e-03,7.141845492619588315e-03,3.219557937126352187e-02,1.805988903607155110e-02
4.764587269674345205e-01,3.040174305494028340e-01,2.477215419373368643e-01,6.979402286483332718e-01,9.987204375063692963e-01,1.559108384469952771e-02,9.987475603219730935e-01,9.908497126541450095e-01,9.923343251642394724e-01,1.413286481219939994e-02,1.187739029949096137e-02,7.268842106069967057e-02,3.830130446353512477e-03,7.177426297508310293e-03
2.171400105381906531e-01,9.375101413495526281e-02,7.758708165634705667e-01,7.357538586505216749e-01,9.965480455415074434e-01,7.010965716803090053e-02,9.926985632285493244e-01,9.737792224582252354e-01,9.404242031225824583e-01,1.737727499276016385e-02,6.376277156150666689e-03,1.204132460569512508e-02,3.456925614331896046e-02,1.807694703451827659e-02
4.407917506778889077e-02,5.656548350901037248e-01,3.832314906073638894e-01,5.483366731705493491e-01,9.979169744188595148e-01,6.825558322011361645e-02,9.989705060222867639e-01,9.761244112201036272e-01,9.994561222547549972e-01,1.697917225221282078e-02,1.041032405439230868e-02,1.155180522736710957e-02,3.431357135968499811e-02,1.774821085456265365e-02
3.025162484559915099e-01,2.776920731472870552e-01,2.865252565760005310e-01,6.902706402282958731e-01,9.969455635117000503e-01,8.153377373790069924e-04,9.948710521201984402e-01,9.970209978641315640e-01,9.958122096012418378e-01,1.157201228683659919e-02,1.061644206039399560e-02,1.099522452406706194e-03,2.994120161677662692e-02,1.456634704979902634e-04
6.290648165223916566e-01,2.428096276318712221e-01,3.413577340367202062e-01,2.507150381454774646e-01,9.468386769987254814e-01,5.358028285515448012e-04,9.933625800459675581e-01,9.475627810003800500e-01,9.970557735414478095e-01,4.266099522063976010e-03,5.903222638424313051e-03,1.386013568058230838e-02,6.667642940404280155e-03,1.981487416899761333e-04
5.387145398715622591e-01,2.424496834224796893e-01,7.530460799429761209e-04,7.004710552863319117e-01,9.987134035423452794e-01,2.963433220288502409e-03,9.985718446219803424e-01,9.993447855280724879e-01,9.759964711734175902e-01,4.214411218964953312e-04,8.183430908211192234e-03,5.857842762521429936e-03,1.016189343329880652e-02,1.765667521080615046e-02
6.085606074353242523e-01,4.576159087698327133e-01,5.754347448073826587e-01,5.712496452642485956e-01,9.970071985539495918e-01,1.347114757484679445e-02,9.924392545179917535e-01,9.660269009037418808e-01,9.439008485338381549e-01,1.579401318718377453e-03,1.399121484314416394e-03,1.180277134318443930e-02,1.093806804669567208e-03,2.085552189871565584e-04
6.436408993380734467e-01,2.512318165253333846e-01,2.117659289259358202e-01,2.584016337147548859e-01,9.471734408154270923e-01,8.860710022585897936e-04,9.925698024146586418e-01,9.771255588093428202e-01,9.753724234111966762e-01,7.513881388597418165e-04,5.977535610841702707e-03,1.325093167936359367e-02,6.667642940404280155e-03,1.563648844884683430e-04
2.671849312037578167e-02,3.501303141377326011e-01,4.691053727843771393e-01,4.245975879931719321e-01,9.987616190554112761e-01,1.390588101673521926e-03,9.987393877966896927e-01,9.625429000058072226e-01,9.237139044205670002e-01,1.056756027346070562e-03,8.096002659263946966e-03,8.306271264589777659e-03,3.583086876657148173e-02,3.884193444117153837e-03
2.587638759037412806e-01,3.601017143864311265e-01,3.855164471750599509e-01,3.128736726191108097e-01,9.990118285725855252e-01,1.294303410308197261e-03,9.757568731491376157e-01,9.475171584393033974e-01,9.913738730330674542e-01,4.639585958918460151e-03,1.187191220086618315e-02,1.586006648321292315e-03,1.831770385026729175e-03,2.751991955537489484e-03
4.396431140253792558e-02,6.091237812131472529e-01,3.832314906073638894e-01,5.490260530402156780e-01,9.979169744188595148e-01,6.829674637972535378e-02,9.989705060222867639e-01,9.993601550335714512e-01,9.997477245396261258e-01,1.697917225221282078e-02,1.041032405439230868e-02,1.946888102384273719e-03,3.431357135968499811e-02,1.819638366292748374e-02
2.587638759037412806e-01,3.805766566823693964e-01,3.212275498234352655e-01,3.135761593197560759e-01,9.990118285725855252e-01,1.368609407705220077e-03,9.757681545090567399e-01,9.980473697965975832e-01,9.993124783150395540e-01,5.202009755958365844e-03,1.187191220086618315e-02,1.403247034061635284e-03,1.475466241634380837e-03,4.224831954141024942e-03
6.610772092309269432e-01,9.111667981053110654e-02,3.839857948439487356e-01,8.779783185380014565e-01,9.993231597926346410e-01,6.961730832794291168e-02,9.946796233655520458e-01,9.993672807032246697e-01,9.737283933866432983e-01,2.355040136997877103e-03,6.623193016746284356e-03,3.841825983095575880e-02,6.492967600380684066e-03,2.658298260357951689e-03
1.273494059441255544e-01,2.710273352209084941e-01,5.086130324367365008e-01,3.986754452057530429e-01,9.967114204751286177e-01,4.717691342713294361e-04,9.899103514354516964e-01,9.989061836959637342e-01,9.913982483609571350e-01,3.097987196000330512e-03,4.629680702946926962e-03,4.621065540941946687e-02,4.697246489641182521e-02,2.735532315840666709e-03
2.323304157262788827e-01,3.482049330380819763e-01,3.449626605446982630e-01,2.505476046390764377e-01,9.884620383227408214e-01,1.956711844968608838e-03,9.933625800459675581e-01,9.632806369109794264e-01,9.969489941642402098e-01,1.795813275305514767e-02,5.854823245582942322e-03,8.694575816099486126e-03,6.273903561617426988e-03,4.755744610773111891e-04
8.940736109271361087e-01,9.988159559131938314e-01,6.803784679564520710e-01,2.103725133638237876e-01,9.824589166749437830e-01,8.321252542718140729e-05,9.948044550461488944e-01,9.919128748466119472e-01,9.760316194561923231e-01,2.238569374970050818e-03,1.186556137047884221e-02,7.012932502021666792e-04,1.444943660160388776e-03,3.186443708035967270e-02
1.875877956920423417e-01,3.138302143907513164e-01,5.792212906871361255e-01,5.746638341745249345e-01,9.979640789845399818e-01,5.680205939703582979e-03,9.962443740521941260e-01,9.993601550335714512e-01,9.921145323585981446e-01,1.697917225221282078e-02,8.266063621915488435e-03,4.117583249306125512e-04,3.172521759570920419e-02,1.842964342699182634e-02
6.347956285577787128e-01,2.342973366585683614e-01,4.838862028029591311e-01,2.811644900717421014e-01,9.444193238364320120e-01,2.160419904264964525e-02,9.983507997870675332e-01,9.992063513640802030e-01,9.929215563529701916e-01,5.379565229149982190e-05,7.929197013747626976e-03,1.091970212751811921e-02,6.544028873630210186e-03,4.026197610366957953e-03
3.025581819588993859e-01,2.894330568189389941e-01,3.271259295515555054e-01,7.216230292952390268e-01,9.968985481596805975e-01,7.380464496492100679e-03,9.931849145430340364e-01,9.647874051001542606e-01,9.964934265526514956e-01,1.158495209563457223e-02,1.065523718366212166e-02,7.616493631274583176e-04,3.122559987791186098e-02,2.118426253261340361e-04
4.528061368483413673e-01,9.011773664235547820e-02,5.202074415503432636e-02,2.582328443361094905e-01,9.980441782569839937e-01,2.940379444356528045e-03,9.980945775004609333e-01,9.633063367992599213e-01,9.982370603569258316e-01,2.369802289900380891e-03,6.664942556840039445e-03,1.307632400198322810e-02,3.438065981743551602e-02,2.216765159355637074e-03
2.166148325546720099e-01,2.422397956840828259e-01,4.844294815909381824e-01,5.731022715753155694e-01,9.881865414925598001e-01,7.673580697198886455e-03,9.987568679350332657e-01,9.993355068128495500e-01,9.598672243046236785e-01,4.505806581182048021e-04,8.152278141652067461e-03,4.116672370238233123e-04,3.191171900187984162e-02,1.835890648305937844e-02
1.632461588672983743e-01,3.898216714928109949e-01,3.848723344640330724e-01,3.126720950919554820e-01,9.807028515257986134e-01,5.763219996898385870e-04,9.985099467862602607e-01,9.972795219513148623e-01,9.965280589624767593e-01,2.634181262760646770e-03,1.065688030475303756e-02,1.308443271178383153e-02,1.197644090761310239e-02,2.655593271307604784e-03
3.612968104746656639e-01,2.788446833701335170e-01,3.413637837111664353e-01,3.853545336254866061e-01,9.970437292118943251e-01,9.350999849637265521e-03,9.872714386552097210e-01,9.993417441730916284e-01,9.283135011487035904e-01,1.741754837142896542e-02,1.178048481694211197e-02,1.343242602419414400e-03,1.188772462784720100e-03,1.834856229657276516e-02
2.235329470444696320e-01,2.422397956840828259e-01,4.844294815909381824e-01,5.731022715753155694e-01,9.881865414925598001e-01,7.485541380261927051e-04,9.987568679350332657e-01,9.425916203079758304e-01,9.986167779371797337e-01,5.932570465559729167e-02,8.152278141652067461e-03,4.116672370238233123e-04,1.945494207185666236e-02,1.835890648305937844e-02
2.026002244367437477e-01,3.515921722148569462e-01,3.212246155931598457e-01,5.788884069761756068e-01,9.883472518589483391e-01,7.670865692690971224e-03,9.913275580140417098e-01,9.993487888321204160e-01,9.867200069406852903e-01,2.443960951066152278e-03,1.014384761878317671e-02,4.116672370238233123e-04,4.591208627890730129e-03,4.187081319493918263e-02
5.237529291261889819e-01,3.097337257871296545e-01,4.746964983608349398e-01,5.744457059546819178e-01,9.881055574391885976e-01,4.080800094959864503e-03,9.986642350733199169e-01,9.993518118100664926e-01,9.916430374695878180e-01,2.729740529617764172e-03,6.505736010828390078e-03,5.951377880389534594e-04,3.439812368927678415e-02,1.820165946949213465e-02
4.547206494863971771e-01,5.345897784746840298e-01,3.658385893135205902e-01,6.786012373877866599e-01,9.877939672381695901e-01,1.225910497356335754e-01,9.987698465490832955e-01,9.997529810018932483e-01,9.981843631282418805e-01,5.283857142148011554e-04,8.218680144161594897e-03,4.116672370238233123e-04,3.428447559663898303e-02,2.419963098775644583e-02
1.975743182751281690e-01,5.407712518272381752e-01,3.894337891575421207e-01,3.703633647622314173e-01,9.994707738714635470e-01,7.926408734950526891e-03,9.998177170250364121e-01,9.595979877291515026e-01,9.958451602238538314e-01,1.710082508801862716e-02,1.289103322908645433e-02,3.895259687228359922e-04,3.153567617920485788e-02,1.852959610172637966e-02
1.879254912871244632e-01,2.422397956840828259e-01,4.844294815909381824e-01,5.781822524724695711e-01,9.881865414925598001e-01,7.673580697198886455e-03,9.985585778689807235e-01,9.993355068128495500e-01,9.892783615070578351e-01,5.021376374933155624e-04,8.156264507527532029e-03,4.116672370238233123e-04,3.191171900187984162e-02,1.835890648305937844e-02
6.085606074353242523e-01,4.410269418062855440e-01,5.754347448073826587e-01,5.712496452642485956e-01,9.970076196495585297e-01,1.379203482866540702e-02,9.926335355704298813e-01,9.660269009037418808e-01,9.439008485338381549e-01,1.579401318718377453e-03,1.399121484314416394e-03,1.174676550686145141e-02,1.093806804669567208e-03,6.180645702687738094e-04
2.984216740577622096e-01,4.576159087698327133e-01,2.052149175087129018e-01,6.866791317232833203e-01,9.969803565316647243e-01,1.347114757484679445e-02,9.925325490093493963e-01,8.957209485643978786e-01,9.737664640635296243e-01,2.836445320999273541e-03,1.399121484314416394e-03,1.182642384020746520e-02,9.428852523205542846e-04,1.665045903595667454e-03
5.189778986763373680e-01,5.527954636978583691e-01,6.768954158315176883e-01,3.191610115627043776e-01,9.883838521818091305e-01,3.164005906218820587e-03,9.778371025870243871e-01,9.905125462661846791e-01,9.938124431673082126e-01,2.452964694103183102e-03,6.532877036518245327e-03,1.370750512770523531e-02,3.111643714907188010e-02,1.722159689023424617e-02
5.274391668165774316e-01,3.138302143907513164e-01,5.074789332995497393e-01,5.746638341745249345e-01,9.980434867607903549e-01,8.272788740190627210e-04,9.962443740521941260e-01,9.993601550335714512e-01,9.921145323585981446e-01,1.755763460266300535e-02,6.420075738298408434e-03,1.065762329904677841e-03,3.172521759570920419e-02,1.836924795027577301e-02
6.245073039134459991e-01,3.138302143907513164e-01,5.771396340401556690e-01,5.721862151274934583e-01,9.967520759934043184e-01,5.718721311151911055e-03,9.983957706464113846e-01,9.987256174422380894e-01,9.922573014436809613e-01,5.283834359820143572e-03,9.336330863823676107e-02,4.116778305256086224e-04,1.984709251136713981e-02,8.586334626168326545e-03
1.387959658296704368e-01,2.525000823697984287e-02,3.075804159040475549e-01,3.202241016894339376e-01,9.970947047197786794e-01,1.837184984928276477e-03,9.767726462696644241e-01,9.637452558070470632e-01,9.938133734675891340e-01,1.265358752194127145e-03,2.898247169937896283e-03,1.315124802116320393e-02,3.119803045657820739e-02,3.483205625505208462e-03
4.867028873135491596e-01,5.185316789491303258e-01,2.376294631584556505e-01,6.805280146331954549e-01,9.877009223304235030e-01,7.532976824387315612e-03,9.987758559724122520e-01,9.814971255470015254e-01,9.965987313547156612e-01,2.015864964838329221e-02,1.067685222960802760e-02,2.050038877110450450e-02,3.097942935954370314e-02,3.037686215217909845e-03
1.874250691260998525e-01,3.510347929978268611e-01,3.212246155931598457e-01,5.790272813428661847e-01,9.973116559630752498e-01,7.673580697198886455e-03,9.985585778689807235e-01,9.993355068128495500e-01,9.893337638497607944e-01,8.548084814076196275e-03,8.156264507527532029e-03,3.715910631340457130e-03,3.141072646858864004e-02,1.835890648305937844e-02
5.214395065329399115e-01,5.404198657846079890e-01,5.093315977054647670e-01,3.303583723698647612e-01,9.881055574391885976e-01,4.742966710431742450e-03,9.944384043713592192e-01,9.775053679371101811e-01,9.921984961826082472e-01,3.575015352224770321e-02,6.505736010828390078e-03,1.335665234424245756e-02,1.581548483227289970e-01,1.722159689023424617e-02
3.025162484559915099e-01,3.365448826178957242e-01,2.865252565760005310e-01,6.837560543417998682e-01,9.969455635117000503e-01,9.501051215028864447e-04,9.948710521201984402e-01,9.970209978641315640e-01,9.958122096012418378e-01,1.532599285086358107e-02,1.205695526119941394e-02,1.099522452406706194e-03,3.108064625809875414e-02,1.456634704979902634e-04
2.541572991016292082e-01,3.782246337894732968e-01,3.851075676473153520e-01,3.128736726191108097e-01,9.983633342576720970e-01,1.368609407705220077e-03,9.757568731491376157e-01,9.474827502709735061e-01,9.913738730330674542e-01,5.276202571889371598e-03,1.187191220086618315e-02,9.180476827253503114e-02,2.519776037489642947e-03,2.751991955537489484e-03
1.162235648615103784e-01,1.294278468595911474e-02,3.163816968862238066e-01,3.208159684397877132e-01,9.971266914543461812e-01,3.106918307768163131e-03,9.769669275928741792e-01,9.999061947651235460e-01,9.999302464167272309e-01,2.683297275245633429e-03,8.386903715469438275e-03,1.241103723037764728e-02,1.092788501230068827e-02,4.174931174438492945e-03
2.407370393919169294e-01,5.533282251834164001e-01,3.682145997965404760e-01,6.736487239297356266e-01,9.982036465836442440e-01,7.068759913566741160e-02,9.987685024922905441e-01,9.993444907356596740e-01,9.759169783390263531e-01,4.505806581182048021e-04,8.105296908582162313e-03,7.354598819094243338e-06,3.449178490442356831e-02,7.711289775174843229e-05
6.700536978141413691e-02,9.184122810595578279e-02,3.474252413482071811e-01,2.394726095558396828e-01,9.985806367821667973e-01,1.942500141407894941e-03,9.995462316403395109e-01,9.981436464809466669e-01,9.954768031691486607e-01,2.692224466249025505e-03,3.033738145173430628e-02,8.863594507498479685e-03,6.256172225648162430e-03,4.958707217132511322e-03
6.110210817870103117e-01,5.232711891956127737e-01,3.630740796588344255e-01,5.706211748512771686e-01,9.827608938162687435e-01,7.639414918028844537e-02,9.934684014133740027e-01,9.475171584393033974e-01,9.998794914596195182e-01,8.316556314706402553e-02,7.273128820012235429e-03,1.586006648321292315e-03,3.257144776564989408e-04,1.051879526443243867e-01
7.307283555917643003e-03,2.422397956840828259e-01,4.844294815909381824e-01,5.731022715753155694e-01,9.466179332214295084e-01,7.485541380261927051e-04,9.987568679350332657e-01,9.425746572486535246e-01,9.986167779371797337e-01,5.932570465559729167e-02,8.152278141652067461e-03,4.116672370238233123e-04,1.945494207185666236e-02,1.835890648305937844e-02
1.987787659876056878e-01,5.314456683297548167e-01,3.881896033900271159e-01,3.709079385710706833e-01,9.972101126988435205e-01,4.509310760708925420e-04,9.782424006665257910e-01,9.626176802180403946e-01,9.961487999867391085e-01,3.071658120302404871e-03,1.204536529572294325e-02,1.117210808799458388e-03,5.951725672083697793e-02,2.986524795294381949e-03
2.738270135740878408e-01,3.988425072436078689e-01,3.565059611537261253e-01,7.852503703264874790e-01,9.969587400695127943e-01,5.577519673390651800e-04,9.936731251565998901e-01,9.741354805042212739e-01,9.974261635073451426e-01,8.155851692378285334e-02,8.714965162391475131e-03,9.546495936717004638e-04,1.041372295241090734e-03,5.727698058513748785e-04
1.276089846715609544e-01,6.972904829313528174e-02,3.658360554541292275e-01,6.990330790086595192e-01,9.996762451768791413e-01,2.582277774446044630e-03,9.961921066663937951e-01,9.651656052686605758e-01,9.759964711734175902e-01,5.248972149038098889e-04,8.204939589784325180e-03,7.161638998140484880e-04,2.995820009796064040e-02,1.906308712407758441e-03
6.111785597527904512e-01,3.782246337894732968e-01,4.866457401561223861e-01,2.407405132226363986e-01,9.827608938162687435e-01,1.368609407705220077e-03,9.757568731491376157e-01,9.475171584393033974e-01,9.914572387557878397e-01,8.552293576826874855e-02,1.187191220086618315e-02,1.586006648321292315e-03,1.352811147386387153e-03,4.706497084326723146e-03
9.045588939293405240e-01,2.486715797051869958e-01,5.795196599123831893e-01,2.082496136081870286e-01,9.068631284554744543e-01,1.192408019751831083e-03,9.961921066663937951e-01,9.993358016052622528e-01,9.983807188019260259e-01,8.683648460773712996e-04,8.210990165180634404e-03,9.478210857102854769e-03,3.178303685079092444e-02,7.004693268037277820e-02
1.483969802729601661e-01,3.097337257871296545e-01,5.424331201481709108e-01,5.744457059546819178e-01,9.881055574391885976e-01,2.078204375913130647e-05,9.601005715119302897e-01,9.913922642823450593e-01,9.916430374695878180e-01,2.729740529617764172e-03,1.175351023296587576e-02,5.951377880389534594e-04,3.806459418286918528e-02,1.820165946949213465e-02
4.068291022645940114e-01,5.244285816322634686e-01,7.591446797954707337e-01,1.892406342950252729e-01,9.869906527389815665e-01,7.949874812578564334e-03,9.742554504777055646e-01,9.991095453820174610e-01,9.944028039986750889e-01,1.344666961257470761e-04,2.150669285360305993e-01,6.553828491693915181e-02,3.039010471364460980e-02,1.898631720076368601e-02
1.635194256589334039e-02,3.562373216940746268e-01,4.691053727843771393e-01,4.245975879931719321e-01,9.971144158177411843e-01,6.376539222666231452e-03,9.927029706459459257e-01,9.623192954846450098e-01,9.972189359053640345e-01,4.577105526918853751e-04,8.097606982289208555e-03,8.306271264589777659e-03,3.620102350859782242e-02,2.698637571959280109e-03
5.875257026417874950e-01,3.068972864731588368e-01,5.719371365671297447e-01,5.658184068642788667e-01,8.946662059715914106e-01,5.454491917885290024e-04,9.935798635423443992e-01,9.999155307923847102e-01,8.508060367630856380e-01,3.221028950431421845e-03,1.038654710593869303e-03,4.116778305256086224e-04,1.267413604646260364e-03,5.518023105455181418e-03
2.541669857975580316e-01,3.507174633260194963e-01,3.705896661366605005e-01,6.908574501132220824e-01,9.987616190554112761e-01,6.596592544209118822e-03,9.935313744068366981e-01,9.959084989514686015e-01,9.998581561171329124e-01,7.374338392889126861e-04,8.432052896982372703e-03,9.809799777864020714e-04,1.567801299670648629e-01,3.479885841484490865e-03
5.209979153032782972e-02,3.486826304980385483e-01,4.691053727843771393e-01,4.245975879931719321e-01,9.987616190554112761e-01,6.774587409993999831e-02,9.936157960865269478e-01,9.620416662277507802e-01,9.999539804246168062e-01,8.976601041080448790e-04,8.090920180969154302e-03,1.230082462380364602e-02,1.369794054900778935e-03,1.833025276318019786e-02
6.238522369856951411e-01,3.138302143907513164e-01,5.771396340401556690e-01,5.721862151274934583e-01,9.967538093994654513e-01,5.718721311151911055e-03,9.983957706464113846e-01,9.987256174422380894e-01,9.922573014436809613e-01,5.283834359820143572e-03,9.322874166633798865e-02,2.064509751909179847e-04,1.995403752209193304e-02,6.861532482334245509e-03
2.810242996616442723e-01,4.864794513545577792e-01,2.151943778464239787e-01,6.921305567543901693e-01,9.970380900654213230e-01,1.207393157591021143e-02,9.979200335234832409e-01,9.653826605086153201e-01,9.756905289152850713e-01,2.161252629387232227e-03,1.581644585294111199e-02,8.001915076916455696e-04,9.825558696035813916e-03,4.600278768950926550e-03
