9.999792287581624750e-01,5.547240348517840092e-01,9.995740478794615802e-01,9.559941971917929049e-01,7.502430699494087030e-01,8.795685871190866978e-03,1.641084158762842471e-01,3.966103498337334443e-01,9.362022076610243548e-01
9.999234772295592100e-01,5.728654750523445305e-01,9.999999908006388383e-01,9.897447296425241348e-01,6.642545465218397949e-01,2.632372484690394532e-01,8.610793338079222869e-03,5.055156690711281042e-01,7.989958052376486819e-01
9.999884444516854431e-01,1.371764547560155867e-01,1.047867300008733041e-06,2.601824210341960840e-04,8.433586601926950088e-01,1.005814759023963140e-01,3.351525008945757111e-01,5.383654906711990984e-01,9.128260625744349932e-01
8.954050362258285656e-01,4.952756595589169475e-01,2.825225401483311138e-02,1.282243600082000334e-04,8.057637131533113006e-01,1.934717219428275237e-01,2.811242682886110900e-01,6.466756439232261844e-01,9.368306305329698880e-01
9.999994711098090239e-01,9.999849124368076492e-01,6.562958681488658685e-01,7.603046428384497846e-01,4.076212972030048842e-01,2.540590871304591047e-01,1.797794815515700584e-01,6.352631992056464449e-01,6.657651074531700797e-01
9.999992235731427481e-01,9.994077228107076660e-01,6.419895966142956656e-01,5.927504999267954044e-01,7.031027802470654064e-01,2.540582805863076943e-01,1.804147477254898491e-01,5.799991669397955851e-01,7.182426906788110799e-01
9.999996892106811641e-01,9.989638342751167022e-01,3.089391500192328888e-02,9.596314055446946156e-01,7.314665953343548743e-01,2.650217426291343048e-01,3.447300479094824732e-01,5.793028743332012676e-01,9.625923408242562651e-01
9.998825618437051643e-01,5.697811030118212772e-01,9.999993272294444013e-01,7.833785532006856123e-01,6.632822179031723220e-01,2.059984868898597221e-01,2.273931001774892324e-01,4.975558139728740725e-01,8.003889001232297185e-01
8.910836152923632403e-01,5.336888078155066495e-01,7.811888090707818089e-01,6.082852477515443557e-02,6.925845144507630780e-01,1.708970718310298120e-01,4.991725586703030793e-01,5.007459983991415786e-01,7.693990347780642614e-01
9.999956834971830411e-01,3.194372460128136471e-02,9.990845401698961181e-01,7.942768557619863667e-01,9.832251972238721383e-01,2.262041949837012567e-01,2.793253237820866319e-01,5.535535158661673005e-01,8.567272865503200441e-01
9.999994686858009185e-01,9.999991677953006253e-01,9.794343889771996992e-01,4.120438298572049601e-03,7.569644727520340455e-01,2.532848702011907260e-01,1.716880948547236385e-01,6.370286405235870975e-01,9.293830281420797368e-01
9.999998002231029748e-01,9.999996187186214192e-01,9.695089797197042891e-01,1.994291164692024720e-02,7.619128711010223487e-01,2.342989405198235564e-01,1.682655323200633601e-01,6.364057831989822223e-01,9.277465341093553697e-01
9.990236968651837746e-01,9.217655615735800279e-01,9.488494569686575231e-01,3.652398852812361804e-06,5.938029824895624254e-01,2.540775110745133181e-01,3.011203521077303602e-01,4.150614529471557956e-01,9.383431960430590468e-01
9.999234772295592100e-01,5.728654750523445305e-01,1.261355160658543528e-02,9.897718808771657217e-01,5.147823020535647887e-01,2.613410578939062701e-01,8.610793338079222869e-03,5.096170022168400315e-01,9.671302068292870757e-01
9.999956495037030102e-01,9.748220609239401924e-01,9.999999850522333089e-01,7.198793219696164591e-01,9.817051360460296028e-01,1.710454500254912358e-01,2.728324176060294981e-01,5.540081469441091588e-01,9.099509087115116301e-01
9.999923874119415190e-01,6.553767863821252648e-05,9.811989763418045296e-01,9.801068176313781910e-01,7.369983999048543843e-01,2.322452089060516589e-01,4.751344637516169422e-03,5.930234421655279364e-01,9.310625413453739174e-01
9.725792428012471902e-01,9.737250411969056163e-01,9.999090151930806192e-01,9.973070607447092062e-01,8.836467971630325158e-01,4.310230571112905196e-03,2.037185071103138900e-01,5.749666806779222261e-01,7.674466098000028991e-01
9.999227541385476981e-01,9.814371474938293760e-01,9.999999908006388383e-01,9.912161459032174937e-01,7.375453679288791475e-01,2.633201812907838280e-01,1.634793437233424407e-01,5.959829238635582227e-01,8.015998762354437090e-01
9.999953889034930432e-01,9.922680192071571259e-01,9.999999908006388383e-01,8.047704720944229839e-01,8.431137427914630056e-01,2.261004310557766794e-01,3.385195154880228929e-01,7.083888291627339351e-01,8.455473002578148822e-01
8.910836152923632403e-01,9.999999079652092115e-01,7.811888090707818089e-01,5.784999001193136953e-02,6.953575266948179845e-01,1.708970718310298120e-01,4.991471034249959637e-01,5.007459983991415786e-01,7.612505139426479772e-01
9.908377790404507834e-01,5.066167308228964883e-01,1.168334006832077998e-02,8.276180045490318937e-01,4.908516903798781361e-01,1.934063816242698186e-01,3.211013511417961652e-01,6.011071162436283366e-01,9.622989087594151503e-01
9.974254184345473506e-01,9.903603784036807411e-01,9.760979835263351445e-01,7.028559052733171497e-02,7.661339934559905362e-01,6.336692707971852689e-02,2.812941053805675384e-01,2.713183887127040839e-01,7.031823336846545480e-01
9.999708438911018016e-01,5.745402199922123383e-07,5.334932484853838197e-03,7.649730366871487774e-02,7.848454873412391564e-01,1.835975885344763026e-01,2.205733978817875085e-01,5.070270684125931515e-01,7.649438938838818425e-01
9.999998491215259522e-01,9.954119395952450988e-01,2.999195375144048104e-02,9.983172758829940152e-01,7.258724579082104222e-01,2.582587474811980366e-01,3.437965019284972001e-01,3.879388380736550901e-01,6.593798848965091164e-01
9.677071475001328693e-01,8.218330981028957316e-01,1.210487994204162681e-05,7.740594797344522160e-01,9.905672315411322426e-01,1.935101453239309321e-01,1.542912580584409055e-01,5.731587227495116288e-01,9.592074753374157936e-01
9.212464484077604306e-14,2.379023021290005424e-08,4.415394112620743788e-07,9.999789737944740908e-01,8.949000762278778165e-01,1.054012328259842368e-01,1.841147709133802157e-01,3.813630851466565663e-01,9.137286948096938755e-01
9.673524243345195117e-01,9.999999050502124120e-01,7.244204989439229081e-03,9.702533304272366044e-01,7.349641966337945309e-01,2.140371448087741435e-01,1.527717001950838205e-01,5.841036838684169341e-01,9.592136771664693251e-01
9.997198066401120631e-01,9.830106630783588262e-01,9.998615290221611884e-01,9.999843003708559497e-01,4.820520275387004672e-01,6.552344510799557042e-04,1.641085259635619020e-01,6.000196282701457662e-01,9.371030292525549532e-01
9.999234772295592100e-01,9.871847949688408175e-01,1.248858595608792754e-02,9.899062064406286554e-01,5.620547464130052351e-01,2.143076828341985429e-01,8.689308017700916875e-03,5.041012965862200490e-01,9.671302068292870757e-01
8.596225124209463386e-01,9.204773069473789482e-01,1.964458823845349755e-02,1.317216401076275016e-05,8.232613857379579292e-01,2.269705348660419897e-01,2.793740292595353614e-01,2.913232180334552890e-01,9.383431960430590468e-01
9.999922744135898434e-01,9.999996187186214192e-01,9.710205180754756249e-01,5.021944476029827076e-03,8.432516459446579571e-01,2.338899373596139142e-01,3.527564538447283682e-03,5.901474716743539961e-01,9.619549540066263393e-01
9.999996828736570365e-01,9.938909805844210466e-01,6.032302097266643015e-01,2.832235884703912130e-04,8.381671290937947605e-01,1.957134880786455811e-01,2.391052785330159969e-01,3.975868717952402154e-01,9.291476007521010105e-01
8.915878199907152357e-01,9.830106630783588262e-01,7.778042327473142503e-01,1.824799427794898676e-03,6.973496033944168726e-01,1.708786837840631234e-01,1.949306929057362525e-01,5.001488657036342600e-01,7.728956383169680588e-01
9.999996025263563348e-01,9.993991211772186301e-01,9.794343889771996992e-01,8.950985551581724584e-06,9.257701684736107106e-01,2.532840636570392601e-01,1.680474075949069113e-01,6.083627736406279629e-01,7.157331231260595228e-01
9.999738731347962428e-01,9.987317832520911098e-01,9.986771199517505693e-01,2.281878538806851944e-02,6.535654500863317118e-01,2.550045272212598801e-01,1.657492202133270254e-01,5.678976600602660962e-01,7.231326018397029598e-01
9.999996637177130943e-01,9.999803773804959439e-01,9.794187793373071438e-01,5.458661961181879817e-05,8.479352311514960494e-01,2.532848702011907260e-01,3.030388847339520186e-01,6.358910709608031064e-01,8.273565954349166862e-01
9.999908311463970856e-01,1.571509756035467942e-01,1.131916447963645517e-03,9.510653769681993719e-01,5.627345557804747100e-01,1.928927957997845499e-01,2.220129880258188138e-01,3.845501772544683838e-01,9.640690280313630733e-01
9.996921839828768475e-01,9.996721412810947172e-01,9.999999850522333089e-01,6.948404687749978326e-01,8.775014866036623395e-01,2.097756628600647433e-01,2.728324176060294981e-01,5.714994616224846613e-01,9.079189435679437814e-01
9.518507533366193929e-01,9.984111105124572338e-01,1.456773182476520101e-01,9.965273530490974530e-01,8.912103276215302960e-01,2.143054987200988526e-01,1.817861630847829868e-01,2.792276045881624258e-01,9.799057954711375418e-01
9.999994906470676126e-01,9.964644233706546617e-01,5.874992929957149057e-01,1.094805382595920307e-02,8.686184215568572009e-01,2.722114012200916866e-01,2.037888182013469218e-01,3.712941985785474519e-01,9.814181202495396716e-01
9.436708845166906778e-01,9.993302781047787020e-01,9.999230536279996029e-01,5.784930068981397611e-01,6.907431008650952720e-01,2.137282854306493951e-01,2.436409604250228678e-01,4.010268874520264704e-01,9.678675863523987788e-01
9.993114929446270667e-01,9.923900867339339182e-01,9.998615290221611884e-01,9.984841354794141699e-01,7.366277168091700522e-01,2.657830822442622809e-01,1.941647193335069299e-02,4.985537764634533908e-01,9.363867660182849662e-01
9.999974893322798319e-01,9.642120333193676673e-01,9.999230536279996029e-01,5.784930068981397611e-01,6.907431008650952720e-01,2.853526426835714114e-01,2.436409604250228678e-01,3.960750605027378302e-01,9.653893248849765296e-01
9.454701665480323980e-01,9.999999050502124120e-01,7.811888090707818089e-01,9.702533304272366044e-01,7.349641966337945309e-01,2.140371448087741435e-01,3.012221187398160249e-01,5.840098851455598483e-01,9.679439646055123525e-01
9.989909198544175695e-01,5.745402199922123383e-07,5.494380451018041067e-02,1.056912362011735995e-01,7.803649363704764363e-01,1.835975885344763026e-01,1.845787336062791884e-01,5.070270684125931515e-01,7.828455865689557536e-01
9.999996501391236192e-01,9.999996187186214192e-01,9.695089797197042891e-01,1.994291164692024720e-02,7.619128711010223487e-01,2.684766760915943129e-01,3.619365163598652346e-01,5.901474716743539961e-01,9.625324988571913876e-01
9.999272758266025685e-01,9.987317832520911098e-01,9.992304931499564891e-01,7.469582013951443084e-03,7.361117790744036160e-01,2.557266730045346104e-01,2.957679438298853603e-01,5.793829373539163274e-01,8.371310508145510809e-01
9.999999374623320669e-01,9.834635864853678022e-01,9.949068182628897361e-01,7.151433725399405361e-01,6.910842143137099214e-01,2.972961759367123147e-01,1.063081861063013694e-02,5.074203308334386264e-01,9.095238488759204154e-01
9.999886412431255867e-01,9.968312441688191861e-01,9.999996655570995152e-01,5.804251661308331700e-01,6.907431008650952720e-01,2.191186449214173049e-01,2.320731425921580826e-01,5.000739994442000569e-01,9.518158707048371969e-01
9.999991961294363296e-01,9.592901483393405648e-01,7.723560576623123008e-02,9.986227386731592048e-01,8.447546503771761195e-01,3.277445698184003886e-01,1.695581665846312147e-01,3.766201509765085831e-01,6.952983055256896083e-01
9.999230599887274362e-01,9.967311922251981260e-01,9.998615290221611884e-01,8.707927558031438586e-01,7.366277168091700522e-01,2.019724755516182912e-01,1.624011763637897565e-01,5.185309356091332145e-01,9.897535114139807133e-01
