2.756012272771548796e-03,2.345780683271125877e-03,3.684746503889838598e-01,5.420381557680264972e-03,5.863268566700366446e-02,4.648294874337557947e-02,9.995801462862893838e-02,5.631727312758720849e-01,8.082586179749146060e-02,5.023961496841304886e-01,8.426899683054568380e-01,1.852416146545285969e-01,3.869511807535718773e-01,5.595637767976611165e-01,2.895201269119017651e-01,9.286300253561341478e-02,1.011305405669261914e-02,3.635056941365987226e-01,2.545106607237886953e-01,9.954957734582098317e-02,6.238791997269530487e-01,3.083100194217512358e-01,5.552332468582953373e-01,5.180025755929802689e-02
7.398509277470637828e-06,9.196702297804412729e-02,4.779860335937795579e-01,1.808273864251097041e-01,1.152275529421486477e-01,9.833506939399350166e-02,9.801952413425862876e-02,3.623131997027753126e-01,1.890333299005453327e-03,4.985909191463834267e-01,1.346393449275185006e-01,9.259561619136125188e-02,3.439876522004584602e-01,5.998296986974240852e-01,1.458642535404049700e-01,5.456201805675735261e-03,2.771321619583989593e-01,3.617167213652757729e-01,6.460427501788125471e-02,2.377928159274113606e-01,7.212128810526252654e-01,3.073021205705601111e-01,5.833631062244805099e-01,4.508138114176409861e-01
9.063651754795620796e-03,1.201452611472197396e-01,3.805308272570681605e-03,4.064347234602435077e-01,7.611272376143540797e-02,4.381599786141125025e-02,1.375413799935284176e-01,2.063058808606063055e-01,9.181395276616934401e-03,8.214153732716950040e-02,1.986289136564344804e-01,5.063438638788742008e-02,9.614218224927077727e-02,3.003310471858868791e-01,2.808606297413532293e-01,1.227751527378440066e-02,2.327333805672230360e-01,2.251430446653150952e-01,7.302352844611972871e-02,5.103243813980651300e-02,1.463213454766066901e-01,2.240546603234109257e-01,3.213885987936738325e-02,1.688457853904908601e-01
7.271002063100118380e-03,1.301177760732366139e-04,3.894357907162467325e-01,9.666217916225796625e-01,5.592147570264896506e-02,2.651121325931649411e-02,4.215158042765807522e-01,1.127504212953194807e-01,5.588515428941935870e-01,4.032905553701060519e-02,2.214016816119141751e-01,3.312162205669173798e-02,9.896014916866947841e-02,2.615901537575219815e-01,1.609894761738587254e-01,6.133535968836945074e-02,2.182814541264265218e-01,4.073758292717326035e-01,8.081107197736583925e-02,8.503125569727008892e-02,3.380569248205953503e-01,3.327251858035243370e-01,4.089094946793995766e-01,2.699209334578561714e-01
3.207660968351974326e-03,1.131467892401672726e-01,4.540037995104773128e-02,2.244515777537078871e-02,7.566071623367890409e-01,1.176130208382176329e-02,3.912435587492161249e-01,1.242048619943862953e-01,2.691337694523171509e-02,1.946856159185509361e-01,1.813417987477283777e-02,1.045458663056457183e-01,9.535479326748834417e-02,1.624089226375576012e-01,2.765622172362472431e-01,8.779091670359429056e-02,2.318516107216385957e-01,7.578523530867037339e-02,7.320754497091956636e-02,2.586776473092276540e-01,6.293769103346718019e-01,2.364985790862410842e-01,1.739077006114266022e-02,2.599614555215070122e-01
3.887190796929138603e-01,3.113715189882726442e-01,3.205165316301776708e-05,2.100743585023573390e-03,7.893831203935004481e-01,2.764323038146903125e-02,3.655445676890980988e-02,1.044620390563101436e-01,1.171729318693511684e-01,4.545059318125034553e-02,1.994278167779674482e-01,3.369306769609132779e-01,7.956945026999451276e-03,3.132629081019499551e-01,1.604610046702327208e-01,2.384756284003011761e-01,2.302270280519705947e-01,6.288665931349668448e-02,1.590171689874823324e-01,1.686779769636012616e-02,1.262005168247231079e-01,1.247449571946068758e-01,6.246464840520232764e-02,1.167469288032253610e-01
7.978122268885958768e-01,3.561937472979216368e-01,2.760410710220262409e-07,1.677423804008504327e-02,1.701245931547928913e-02,2.860333674249931901e-02,2.407024431013059240e-02,1.706637368642467123e-01,1.171681061382129352e-01,5.559681868702194552e-02,1.986077819732211813e-01,2.972936886711112781e-01,2.192324373158505979e-01,2.917185481530861213e-01,1.672696982703295032e-01,1.675593658667117944e-02,1.612281914986729570e-01,5.491649335281877792e-02,1.671258809667894862e-01,6.543458311856452381e-04,1.261259381893028164e-01,4.597868357596478217e-02,6.035262821125397803e-02,1.127587325178563554e-01
5.229155623418524357e-04,2.634559817978265883e-02,9.969639002309516052e-03,4.859170248920262614e-01,8.269888824715312947e-03,1.890907005845564315e-03,3.923328957842232567e-01,8.674002282876275283e-02,1.795351612912863409e-02,3.479158799745440261e-02,7.277429319814052167e-03,5.265294119812059803e-02,2.002096599327287535e-02,9.036633498751270310e-02,1.595644351907883618e-01,5.401985274889847637e-03,6.166326473052105572e-02,4.058965801872161522e-02,1.233600921879831891e-01,1.704366220270510379e-02,9.145290599514757646e-03,8.805409985354206714e-02,2.528419219640134011e-02,9.155782162240613808e-02
3.023677846467927310e-02,8.628634140473098735e-02,2.555830414183168919e-07,3.875954050572338883e-01,1.316960404777587079e-01,1.889596160272283623e-02,8.486430560026381187e-02,2.757201477419275043e-02,4.482897608767699021e-02,3.501448061164856573e-02,5.645344237545219662e-02,8.280575004033738709e-03,6.066097453162015707e-02,2.760537547977165440e-02,1.410242582846915893e-01,1.077536720427244368e-03,2.385346907378100845e-01,4.009564587769040567e-02,1.462224254678547164e-01,1.295119982482914323e-01,3.351069809629465823e-03,3.079381931896896935e-02,2.495811777080087987e-02,1.439636960641425129e-02
7.322963703654298273e-01,7.797772727303631246e-01,8.770674521374104415e-01,3.434048151692352113e-01,2.909314882781222230e-04,6.441035611247711637e-03,5.768155984496387001e-02,2.277281791124654425e-02,1.676481709258593675e-02,1.067719183428404717e-01,3.951381132740391933e-02,7.833457751038615247e-03,7.567802877555384472e-04,3.452968568737745797e-02,2.571195183662861039e-02,3.957765567851006042e-03,8.776302341286849884e-02,5.529786724128203657e-03,2.678615337569502722e-02,4.397994723023651575e-02,1.519352411056108798e-02,2.527186812589626505e-03,1.539803025125627972e-02,1.111521456977754979e-02
4.917141838399052278e-01,1.476338261160353715e-02,2.834116670453032741e-03,3.624960952645767120e-02,7.956298834826506239e-01,4.094389793190261057e-02,7.520115863024326441e-03,1.261229381998831001e-03,1.417338514103864272e-03,5.968519836615509416e-02,3.957961877935747830e-02,7.757904075158013335e-02,1.162073323767647340e-02,2.649907982332814771e-01,7.605069606540292709e-03,3.347842127332242845e-02,8.675245334141556963e-02,5.973110944589159199e-02,2.828239829497768143e-02,3.948735410653603228e-03,1.113279946490855488e-01,4.626260594638138129e-02,5.265974439324597189e-02,2.643095848265651915e-01
6.805048229846610841e-01,4.055366176060001271e-01,8.327842398895426435e-01,2.792892022731328638e-01,2.870394608282102883e-02,1.219965762489291913e-03,2.737613674694064358e-04,2.554996814558459575e-02,2.959607370785317937e-02,1.719849010071185236e-02,1.154522915991633772e-02,1.757722879832794051e-03,7.712729167929929276e-03,4.611063173274156796e-02,1.863203150735963723e-02,1.837701876423767158e-02,6.556293567222369612e-02,4.228489669107680926e-03,3.474089278134295106e-02,2.810337887488172787e-03,1.431416333683636910e-02,5.403872541908638291e-03,1.564492710250202367e-02,9.375069144964285131e-04
1.887916888093403578e-02,4.500760041898640984e-02,4.303584060268852429e-01,1.330412951751585963e-07,3.108421086093493546e-03,4.192997665640772753e-02,3.022749855513047826e-02,1.567137918093335913e-01,5.988841230034588903e-02,1.605519128255613812e-02,4.711070969241825529e-02,1.844057738198717072e-02,3.334932259104500963e-03,1.987660690802664845e-02,2.327493491987636665e-02,1.557361367655060898e-02,6.509432981460991363e-02,2.401670618427162451e-02,2.514063969916335156e-02,4.932543618066113217e-03,6.174586474327656282e-03,1.367038043658885642e-03,2.525045296939426587e-02,1.870770625657507125e-02
7.056896069240840008e-01,9.101824178147481792e-01,8.376503500784300282e-01,2.554314405501158514e-01,1.145835479574340912e-02,6.403279940542662418e-03,9.681358607258862270e-03,2.685611167398809299e-02,1.024224350838797044e-02,1.936702331433550611e-02,5.315889363731761408e-02,4.738435623983336398e-02,6.662820836385240433e-03,5.006928137535131274e-02,1.026531079824959114e-02,2.890479247998985549e-03,5.439012126460569460e-03,5.442875176941310358e-03,9.967211183868323471e-04,4.204232259749541428e-02,4.052464314235139191e-03,1.415213777414587801e-03,1.683027045078286377e-02,8.638754964527716601e-03
1.658703673579656757e-01,9.268741797042789887e-03,5.007670514609274814e-02,6.222053726149028297e-01,4.793545550369777281e-03,3.043846106899922646e-02,1.190192859239127404e-03,2.167368914085930631e-02,6.247788798447730108e-02,3.089715586932242561e-02,5.581624403539123258e-02,6.279282739515163261e-03,1.057195505682592962e-01,1.278200660813387513e-02,9.648244267340849376e-03,1.986871054637708023e-02,5.342062758407827711e-02,3.879798882590379094e-03,2.507277777280555661e-02,5.000756937455080008e-03,4.184306424490394707e-03,1.484201611408459982e-03,1.757862249304806626e-03,1.118592592582272598e-03
3.606941058165620273e-01,6.953505471310252872e-01,6.863265074477176153e-01,8.867404072368600954e-02,6.805926537051846907e-03,1.231570641496054774e-01,2.424905807461167143e-03,2.505409463251528565e-02,3.860877740962367216e-02,1.772465354466913612e-02,5.955602074036744562e-03,1.800567091686587975e-02,1.822519546816551983e-02,3.587991490156905439e-02,5.161887171382159752e-03,1.698694454034679197e-02,6.124681429604521277e-02,2.354107679614603904e-02,2.461207938447485324e-02,3.962192313739364147e-02,6.167455792016003635e-03,1.030759681382749284e-03,8.088193539743439645e-03,4.112823999586641410e-02
8.164727788772394579e-01,9.990324192068997800e-01,1.060644123972840150e-03,7.271637755477912135e-01,6.683318023753719202e-03,1.221053183244094273e-02,1.266725843473728158e-02,2.568778501484404383e-02,5.110720967781059304e-03,2.351107900474119772e-02,7.953767199173907010e-03,2.057628275984414723e-03,3.259015628837449649e-03,8.556598996395495260e-02,1.681350513143796133e-01,2.912469989060432942e-03,5.279680605670160343e-02,2.322387195277435951e-02,2.507277777280555661e-02,4.299056292228113640e-02,4.103157517248202241e-03,2.218006049553319470e-04,2.291723869313951403e-03,1.859216438635520607e-02
7.114674108301821676e-02,7.618206282315032052e-01,5.796859400567270226e-01,1.557687676922743236e-01,1.584239895062289349e-03,6.574507214133083755e-02,1.232292139674650601e-02,4.905347696809640723e-02,2.057076048714655270e-02,1.589875330978399864e-02,5.371888676970640319e-02,2.929007033853166762e-03,4.695027337434598547e-03,1.537008014201573722e-02,1.275636988535865275e-03,2.766280500015829390e-03,5.062876002429905070e-02,3.157084179815617536e-02,4.948350793364920952e-02,4.138250110611917110e-02,3.834983631796330672e-03,5.686424688047236192e-04,2.852834832967100082e-03,8.554904328606909372e-03
4.342489386720096434e-01,3.976105376102843647e-01,7.172369117559458385e-01,6.184514653608744195e-02,6.409248942156840594e-03,3.750659657749462472e-03,2.924815936811388239e-02,2.565535035485703996e-02,8.526152732155362762e-03,2.237489454413381026e-02,1.535460016490148086e-02,1.558199971647567655e-04,3.210304098474079347e-03,4.968191568548631365e-02,9.663507824194375942e-03,1.648608839167793605e-02,6.454619348782025812e-04,4.265120971660716145e-03,1.503099706270339536e-02,5.310933384564585358e-03,2.147316684011704724e-02,3.093023547205244958e-03,1.016019033650341144e-02,1.048156997470047966e-02
1.891305049373515068e-04,1.692601331605351478e-01,5.469704644534982840e-01,7.566554096125988060e-02,3.047630979787566141e-02,4.148566487059706515e-02,9.849222363746769349e-02,2.544655775548463825e-02,9.631741091264666918e-03,1.802717356082088329e-02,6.175873820337893227e-02,3.377379108809142917e-03,3.680678226755315641e-03,4.437986933070566659e-02,1.664131223061376952e-01,3.605140734615897360e-03,7.333346223392317453e-02,2.568240484581218314e-03,2.255564015898504082e-01,4.229756666133684812e-02,1.877409788073305854e-04,3.012472418387505610e-03,1.687557372458767940e-02,4.016900386943074268e-03
7.062291136728749974e-01,9.435025977844250233e-01,9.167661271785190191e-01,7.792988454423626088e-01,1.546165431682435410e-03,1.192427720434637017e-02,3.282891097343033828e-03,2.435286990158837955e-02,3.082797063274894667e-02,1.592612855369204827e-02,8.849181431490354965e-03,8.514457191122308533e-03,1.815755211407001080e-02,4.845686933346414482e-02,2.231274980632399346e-02,1.851903983366115850e-02,2.688982276058729526e-02,2.432428949301998489e-02,1.978385925766381129e-02,1.843612903251397621e-03,6.446805969797269296e-03,5.096356624808801722e-03,2.544722761469773650e-02,5.150674231633005362e-03
8.843671364032471560e-01,1.526536554016384994e-01,9.515258415085074972e-01,8.006842089434620391e-01,1.599539765348866830e-03,1.004711618380869399e-02,1.716275159894316716e-03,2.563754671738117247e-02,1.055827927431896712e-02,1.600291365816473854e-02,8.554684962537033484e-04,3.376964773383918090e-04,2.054945244817911465e-02,1.031313410294713850e-02,1.374452635141738127e-02,2.529886391243926433e-03,5.878018433450080127e-03,4.603143835874306915e-03,2.408520225958838204e-02,1.866935165590827631e-03,1.865151333363414959e-02,8.971296292704468217e-04,1.283543555989039150e-03,1.099730546466424000e-02
8.262404963797036483e-01,8.565533201362149907e-01,8.069954397960966697e-01,8.214992063077518614e-01,1.611182374311109951e-03,6.615420154358252203e-03,3.289055913474966258e-02,2.904869252813057495e-02,4.460862730725873374e-03,1.651539854754975611e-02,7.905385900512896039e-03,3.066413821295944052e-03,6.185076347529313776e-03,4.202846894803700939e-02,1.045812151042844508e-02,1.461131727161385160e-02,7.396814978187790657e-02,2.491197365092407551e-02,1.503317652116028906e-02,5.088448307819751215e-02,2.391889671812342383e-02,1.752695340102170245e-03,1.032006158867012670e-03,8.302135963150263087e-03
9.987088994505111117e-01,1.308151155152416090e-01,8.911344959023126400e-03,1.933592917297694280e-01,3.209432744154770700e-02,2.351743974267631737e-03,2.780974759931768847e-03,2.548897009867349614e-02,8.578304700750129935e-03,4.733406130085294344e-02,4.914441766101612999e-03,6.052892752288376380e-03,6.595582787732182442e-03,4.546664629448449180e-02,9.681379865205586369e-03,1.849381430061740675e-02,2.267996706724146813e-02,2.208275799530646719e-02,1.282231441627597335e-03,3.469171539296045381e-03,6.364750889459928201e-03,4.993655341322317254e-03,6.547641141117256647e-03,1.094611785361704510e-02
1.203795355062997618e-01,8.115193151348811806e-01,9.999403169825590298e-01,4.518186860127393345e-04,2.271373910438944516e-02,3.430554286456972881e-03,5.612779386940754123e-02,6.697244827356052532e-02,9.076942144865485229e-03,3.290420159601011030e-02,1.097493999090307926e-01,1.565572808947940375e-02,4.929419201591929769e-03,4.567737483431590778e-02,1.217318109426769775e-02,1.873222308921601575e-02,8.044011510621525141e-02,2.258345586232277449e-02,3.485706512811732882e-02,3.294748973941261094e-03,2.429387127960117021e-02,1.969743505081258950e-02,6.892617655477805902e-04,1.080308864482264555e-02
7.558921125966642229e-01,5.177266861212095339e-01,8.978703169330399803e-01,5.607574603077251918e-02,1.266209668769952001e-02,3.043522204156391686e-02,6.396072522261795484e-04,2.702782795730603038e-02,2.015393945484288823e-02,1.169475929229757405e-02,8.245799667570205549e-04,1.699314329133109341e-02,7.171480083625371427e-03,1.664527425231933713e-02,1.025345907867951552e-02,1.259626434709069237e-02,5.561063454155621560e-02,3.025950733269334308e-02,1.643053828945616190e-02,1.014979192281797137e-02,5.079155197419724793e-03,1.121329789497257784e-01,1.046509425029954615e-02,1.134880596930130416e-02
3.216102421441786596e-01,3.360201057416288273e-01,9.056709468994256218e-03,9.390871029169782780e-01,6.469828441906770242e-03,2.680050634414107846e-03,7.030167884111563400e-04,5.167715475002407008e-03,3.162104745718739840e-02,1.801186642049703440e-02,3.749801203644006695e-03,1.811331756795263401e-03,6.837649284461930037e-03,4.459799743116180104e-02,1.083555833698358201e-02,1.264776719797092164e-02,3.986181123065838869e-03,1.725628564091349904e-02,5.706438324668729190e-02,1.205307040337607466e-03,4.713484132801703218e-03,1.066982282436902815e-03,7.484240189288638226e-04,1.132765027376599933e-02
2.812557985192846166e-01,8.938304472245914845e-01,8.177684339289680304e-01,3.200715739870318433e-01,8.497209628165827006e-03,1.184164889165516092e-03,2.796224062219730341e-02,7.855590171635080943e-02,6.701585325744018051e-03,1.601364131195847501e-02,1.655092889481249441e-03,6.046255626450203723e-03,2.032034446148231477e-02,2.151530489304967486e-02,1.328238389270973950e-02,1.856121565993949785e-02,7.345908187325479732e-02,4.819891147810092050e-03,2.515901136613180739e-02,1.866935165590827631e-03,2.108035543972985523e-02,1.345135923316340826e-03,1.293460689447500141e-03,1.801818223183535017e-02
8.646969245308435692e-01,2.744793477626006339e-01,3.333086497790925251e-01,1.221743205361724982e-01,6.642043887353153014e-03,2.135611564019002095e-02,2.269253442533647469e-03,5.262595614041836595e-03,2.078442335314443362e-02,1.798792063493137236e-02,5.053638887187067788e-03,1.240062013168532172e-02,8.551799662279625791e-03,2.652976076232988617e-02,2.091642715738831378e-03,5.006049662476273060e-02,1.530219196772702843e-02,1.717207394606790061e-03,6.956426746411474571e-02,4.412491609259508452e-03,4.642790582442955782e-03,1.311312822977832174e-03,2.499071918020886324e-02,7.459059296303853503e-03
6.765169558247074999e-02,9.813270392810076181e-01,1.351093145611839963e-01,7.122014458460856901e-01,6.361718003024471012e-03,4.352459416766186334e-02,7.515222263147420742e-03,1.543841745125408213e-03,3.749143442910359350e-03,1.393510966973063314e-02,7.232103497622969883e-03,7.757171185651643569e-03,7.544656155551044546e-03,5.885817520676675518e-02,1.095071266290168106e-02,1.904956332837092620e-02,5.421974832665650557e-02,2.230909753208277710e-02,1.365752152066142949e-02,7.821829988454706561e-02,9.659739156630721066e-03,7.578382177229225913e-03,1.046736269066150804e-03,1.088982265341288842e-02
2.127276464688014346e-01,1.853257573850410900e-01,7.388977651158479265e-01,3.496644726568899908e-01,2.312255513589775435e-02,1.040393506094676717e-03,7.617629085340807881e-04,2.518351123056656107e-02,7.776470846805690409e-03,1.597859162020899906e-02,1.661607761526662100e-03,2.866157211953320599e-03,4.700503760754977216e-03,1.572662033313841981e-02,1.158401937627844859e-02,3.566607264941525166e-03,3.813513240015953959e-02,3.152864098852323910e-02,2.614383655875900103e-02,4.544181967294027430e-03,2.372401909627279426e-02,2.474213139176171085e-04,2.520763511874853091e-02,4.548499455237883099e-03
5.899668928556129899e-01,2.901659659624321597e-01,6.725551634199944395e-02,1.326693732842056384e-01,1.279614840196383746e-02,2.815185799554136351e-02,2.469747707474933673e-03,6.744044814766562979e-02,3.487723364971370699e-02,2.313297649992600638e-02,9.546551276904876107e-03,5.854704429235775900e-03,4.411742741269747414e-02,4.684199006911192453e-02,2.005021280387875304e-02,4.635587845899832860e-02,1.780627913840731463e-02,2.376505788416872697e-02,2.516313973879705929e-02,2.390876202161287822e-03,1.002979698951765586e-03,1.440932408364599057e-02,1.262409769426929736e-02,4.214648624098062818e-03
2.402311885721419848e-01,5.638407653160720789e-01,1.365815533077957555e-02,2.527909696263956618e-02,1.637825366948895620e-03,3.924723634856128185e-02,5.618606553014422744e-02,9.371849391786309103e-02,2.674799667782480281e-02,1.443757004188650495e-02,4.578329156025551759e-03,5.195468833124578835e-03,7.082317542907765051e-03,1.078222238462613197e-01,2.291893972238112295e-02,1.460476265568354595e-02,6.216340964703460925e-02,9.985114408052286200e-03,4.519542949334206389e-03,1.932115822891947166e-03,2.270626756355700188e-02,4.494738090170780423e-03,2.447160535635680215e-03,9.532403474205614069e-03
8.043543483524274729e-01,6.025077517878651978e-02,7.593285572932482186e-01,9.981864276896916799e-01,2.359223158726025601e-02,1.062915029686431478e-03,1.253121999382339480e-02,8.346883974401826667e-02,1.152241111240075513e-02,2.279071289764609404e-02,8.824272997733858398e-03,5.534712148724377223e-03,4.007270453161948520e-02,1.654757671375800890e-02,1.064032682547220131e-02,1.586748797660767624e-02,2.313619125902829227e-02,2.248320588694404168e-02,2.529996418119983062e-02,1.995951143692752811e-02,1.036253030086441672e-02,5.224493825883289033e-03,1.984106436312689514e-02,1.008695786579293791e-02
8.523826775402691958e-01,9.246611964827002872e-01,8.005127530440148131e-01,8.174070465920562079e-01,1.531216062391649313e-03,1.184317656631418561e-03,2.248394963769678560e-04,1.612638173268672245e-02,4.445548432827402946e-04,1.596087208923973808e-02,5.000628493064354120e-04,6.061118436827811658e-03,5.023756026510676348e-03,1.885157455712086622e-02,1.346154264205823813e-02,2.601994608914443875e-03,4.922626408965947303e-03,7.265498178450396829e-04,7.287735077362905711e-02,2.599104804890266934e-03,6.041749618425854701e-04,1.334552259475498730e-03,8.870953137132932612e-04,6.060842561967346234e-03
7.689182999989695455e-01,9.636635833036518717e-01,7.770699312226607702e-01,8.337506781941848022e-01,5.614640029077549999e-04,5.501508116387323830e-03,1.922178537961031705e-03,1.058281924168701371e-01,1.099044361346647979e-02,1.587603857619538511e-02,1.380087396926655760e-02,7.107028062598933459e-03,4.429207159828080567e-03,1.774235710619877920e-03,2.206150634971621588e-02,2.331334044130430223e-03,6.729102599184906552e-02,2.294445207974427081e-02,1.631706851043294992e-02,4.140914989245289730e-03,2.040678149500564989e-02,1.393482061893353691e-02,1.882515715721239623e-03,7.883859650354436976e-03
9.553453324432582550e-01,7.887495621655309375e-01,3.137069525049816510e-01,7.405344255445260870e-01,2.196575727509015447e-02,2.755865435144513442e-03,5.637763815094036166e-03,7.377141336694911788e-03,6.388048636084575974e-03,2.203225685041166476e-02,5.258439588482807792e-03,6.151168576950496319e-03,3.750469026125115291e-02,5.349778293897661935e-02,7.795391783563185295e-04,3.708365657819309713e-02,6.196144836706329179e-02,3.088890731878922435e-02,5.411925734823512524e-02,9.074234193615603183e-04,1.019571929729054874e-02,4.798415271970953022e-03,1.323199098926110089e-03,6.190231012575320158e-03
5.156368580225595410e-01,1.372719353497434125e-01,7.018778916345014274e-01,2.188107926399499858e-01,4.158805792132153067e-03,9.761113045363839502e-03,3.183655593397124312e-02,3.139141742325171625e-03,3.295876874992380995e-02,3.331406014484439293e-02,3.398879985963589468e-03,6.025496706599406567e-03,4.478376232088208952e-02,3.287236271392636466e-04,9.699837889489826628e-03,1.907187255795517178e-02,1.980472744720680398e-02,1.046653806736957786e-02,7.123725311673154148e-02,4.156477990009548040e-02,3.045035725020772341e-03,3.397253822320514885e-04,1.350680046318494115e-03,1.061820424906843169e-02
