9.058378469901743335e-01,8.401672366697046090e-01,9.814647973267054404e-01,9.188288026515646356e-01,7.231277540026600625e-04,2.210744169835014705e-05,1.025087162236947014e-03,8.448887416504811954e-03,4.910584390082550418e-03,3.232053502982331489e-04,2.336739844468951541e-02,1.945314781731490375e-04,2.746264870257196164e-03,4.703553749211674545e-05,9.294115481750960667e-03,2.489222626286822712e-02,2.052632555924452287e-03,7.585442729676743039e-03,2.941840558154128205e-03,3.652520518647641139e-03,1.780028623611204139e-04,6.964580463110856684e-03,4.291951362376155571e-03,4.130898271239129282e-03
4.941823439012769659e-01,4.872353280039545820e-01,6.854040185986243205e-01,3.405435923601547454e-01,4.072284425553938242e-03,1.599729061332634539e-03,4.085822664481443198e-03,1.778167229130462115e-02,9.971095051086668881e-03,3.839127334768988736e-02,2.831187570596773589e-03,3.337626008290775514e-04,3.995853295415708120e-03,5.709197776282772495e-03,1.299110832804801011e-02,8.341396222506845468e-03,5.874242129574547278e-03,1.173778006450982431e-02,3.562479252851535882e-02,1.895393541403282006e-03,6.895025950350594599e-04,7.783897559734592568e-03,1.935685403828352885e-02,5.101184424941544553e-03
2.747614103299579336e-01,5.501351433557856163e-01,2.422230894827614445e-01,5.196985991650771020e-01,2.536547331681263291e-03,6.243523229304409616e-03,5.884020813258419857e-02,8.139903393708959947e-03,6.988114163325331862e-02,4.061607911573381080e-03,6.909085924391231669e-03,7.496930052784331333e-05,4.874776245028368538e-02,3.751207271426027640e-02,1.215903187033648240e-02,6.438979126397384803e-03,9.712692703810112821e-03,3.174093346572270241e-03,2.266650409602846694e-03,1.181299032738489241e-03,5.227393978139212739e-04,1.024832458936852974e-03,3.831861029000081624e-03,4.651256574682789691e-02
4.052463977121541910e-02,5.089597329202624199e-01,4.370844953473109196e-01,6.855563870486496292e-01,2.407402926321378003e-03,8.615708742389656394e-03,2.103611096933046681e-02,6.830162249432799801e-04,1.644393714763361589e-02,1.381014890407496545e-02,2.545523533250590442e-03,3.513088528153917559e-04,5.870235299910854087e-04,4.415456315804706239e-02,8.119072146501787879e-03,2.842162226740706926e-02,2.647722571994432991e-02,7.208807793830554478e-03,6.930804515935921634e-04,1.691395738295756613e-03,8.593665526007486510e-02,1.011524694698085706e-03,4.403114990346283786e-03,4.554791262187909279e-02
1.230551357414400027e-01,4.789679544062586114e-02,9.060716780861360897e-02,1.953599689830309849e-02,1.136341038837265782e-03,2.475019935124164044e-02,9.788484668946180640e-04,8.485369051529764381e-03,7.803190634211225850e-03,1.437814863982533019e-02,1.956237462174732211e-01,9.760711330268636576e-01,9.195328584136239214e-02,2.339769676397144074e-02,8.134340207963480091e-03,2.418538603050449098e-02,6.318139750642576269e-03,1.088889019073572828e-01,1.694855262406633201e-02,5.500209378478838895e-02,1.293735791343726509e-03,5.893275812900072679e-03,1.752650513232444952e-03,4.188767628304331664e-03
6.180946914350140542e-01,2.996198240526710688e-01,9.585077745896110057e-01,1.450147300323436084e-01,4.622086418561850945e-04,2.398362548919356213e-02,1.462751141497607883e-04,8.589851243026065328e-03,9.898510957295905688e-02,1.707480202185564233e-03,2.775804540710358204e-02,1.241910191032141210e-03,7.319788097524804454e-04,1.227703249418978654e-02,3.267658501944865901e-02,2.376662353719749543e-02,5.525506141492152537e-03,1.433658361876571918e-02,1.835249411969979566e-03,3.565829331707113387e-02,2.272499878897799030e-03,7.468109876150783033e-02,1.432514192509488360e-01,4.208888502772741014e-03
2.729162508076584531e-02,4.256953459418688079e-01,4.397936150367537933e-01,5.237394589816617430e-01,2.378944856423306428e-03,2.614832493907739280e-02,2.088979251432912174e-02,1.158188246963216469e-03,1.583088925572251685e-02,1.398397709682962231e-02,7.455170859053412286e-03,3.442766812422050522e-03,4.852668331887935449e-02,4.437163804155365432e-02,1.201373392277810953e-02,5.305651730038576236e-03,1.633328948083451887e-03,6.935752655388007643e-03,1.831659644331679396e-03,2.061434291676867130e-03,2.358577762588814908e-02,1.046821891375729167e-03,4.767469587338758231e-04,2.468733979639274080e-03
5.072624382206391003e-01,4.865327623312721839e-01,6.854040185986243205e-01,3.377448192886062239e-01,9.601678066986443078e-03,1.613115802070861499e-02,4.089410674977271912e-03,1.778167229130462115e-02,9.971095051086668881e-03,3.770085885875180953e-02,2.596320333787410957e-03,3.337626008290775514e-04,3.995853295415708120e-03,4.818585572917144511e-04,1.013954305403769185e-02,8.341396222506845468e-03,5.829003417139723073e-03,1.172333545918997390e-02,4.783198206584091203e-04,6.307888820631261939e-03,6.907408895602150031e-04,4.637829889299863347e-03,1.935685403828352885e-02,5.101184424941544553e-03
3.256304966675184209e-01,7.827248455285534812e-01,9.778525559781262588e-01,4.677639162557249985e-01,5.065184074456406671e-04,2.494207107143116275e-02,3.230748590132103207e-03,1.144484323360620351e-02,1.012716295595688931e-01,2.574246072838376129e-02,4.294020758546360228e-03,4.080666911148188303e-03,1.605844197899183520e-03,3.491113976502044705e-04,2.440029642320821340e-02,2.109448136586235256e-02,5.453504581840571026e-03,9.222083113643126870e-04,3.587068862118787064e-03,4.266469104460413053e-02,2.341158985290520481e-02,2.750587992043424055e-03,5.039978128911420246e-02,5.458945397519579523e-02
6.668311095109491493e-01,5.511451547151879904e-02,9.239755668745908146e-01,9.794085927143062476e-01,6.330569881189743002e-03,2.399264071406285656e-02,2.068216028545741964e-02,1.464020595172482037e-02,1.215537149113437264e-02,1.862122987646673555e-04,2.950586154062781030e-03,2.669992428011113469e-03,3.433426076934635910e-04,5.476596064184581503e-03,1.011717006086597370e-02,6.166284987695199241e-03,5.535817060550755897e-02,1.547113040974516969e-02,2.753356436802815478e-03,4.311252938882918773e-02,4.890899414226198248e-04,1.272319800174717130e-01,9.448986665259702725e-05,1.516624955040020862e-04
7.610492595636064728e-07,5.078291909105949742e-01,1.846423822675661297e-01,4.245944497086384661e-01,3.758966038125906815e-03,2.540331119299977028e-02,1.067121805285093684e-03,1.623961875262431784e-02,1.095875410071217929e-02,3.346469833269988953e-02,1.913160451373652898e-02,2.250806321553272538e-02,3.172548789568199312e-03,3.925297945513427089e-02,5.806823413550829018e-03,3.012082391987142352e-02,4.513963402291347460e-02,1.485087854594557312e-02,2.284105738148857478e-02,7.454096286487675929e-03,1.750579309990909355e-02,5.800708201798204788e-03,1.466152821646925508e-01,1.543409381848382528e-02
7.763499730958652867e-01,4.427593017599948944e-01,7.782310099728240171e-01,9.863580963965550286e-01,9.127284185756239648e-03,3.904713260133443886e-02,5.641240487703532563e-03,3.715720508035045503e-03,4.636142988072227550e-02,3.559838409189788888e-02,1.560765980914272533e-03,1.183269815877968645e-02,4.075211084838901553e-04,1.221935958904299402e-02,5.273817058931575853e-03,2.374221357908735952e-02,2.397369458677069739e-03,4.334141452745669115e-02,2.112140808298647830e-03,2.523148033687066388e-04,1.377474715853439086e-03,1.726130658535808982e-03,7.266304205211706474e-03,1.610473635866893063e-03
1.805421571554775007e-01,8.300462641824474241e-01,2.818913479328046812e-01,5.046428554645356890e-01,9.073787645583159889e-05,3.758512559422075988e-02,4.164390662634980325e-03,1.007350132845058824e-02,1.186631576453033715e-02,2.094762648578097838e-02,2.032269923820729726e-03,1.446756546828755763e-01,3.182248481801126273e-03,6.290454793615453746e-03,3.700101409942458362e-04,2.975455819348900299e-02,4.089153624141396437e-03,2.464543448174268125e-02,6.622159465303166515e-04,1.915564190507101222e-03,5.110457095380036008e-03,3.769818751479114133e-02,1.062887064683687259e-02,4.143022743242275562e-03
5.548806363284793930e-01,8.156810481656240341e-02,9.806648767100553110e-01,2.806933686730795352e-01,7.153794324721224947e-04,3.209147737514315979e-02,2.053304766264000408e-02,9.994629103153273783e-03,4.910584390082550418e-03,3.232053502982331489e-04,5.707594328535185897e-03,2.442090419470738585e-04,2.746264870257196164e-03,1.238475249711558021e-04,9.230045230663772027e-03,2.489222626286822712e-02,2.052632555924452287e-03,9.793546588787473833e-03,1.277460307731407424e-03,3.334369180225843152e-03,4.780704465768603794e-04,6.980722772271486312e-03,1.472043599887610521e-01,4.130898271239129282e-03
4.406124813878254387e-01,2.374734775589570357e-01,6.372755210094258604e-01,8.909452983833584527e-01,1.138347804191133447e-03,1.771866834407851907e-02,3.669903254457015929e-02,1.172941215178591873e-02,8.306148583674077129e-03,1.355359593508977806e-02,4.836232468949535658e-04,1.493368223442314256e-03,9.628389792179156692e-05,4.916796505044501199e-03,5.979957065558296793e-03,6.684845548189764439e-03,3.307791573313224182e-03,1.408835615717341644e-02,4.067989339798392702e-03,1.031544296552733136e-01,5.411042620045420845e-03,1.752222657659610050e-01,9.223642586936205146e-03,1.233412563875671553e-03
1.242960294720236308e-01,9.478419895173659793e-01,6.227950550736049973e-01,7.825137108846542677e-01,2.219945129848565138e-04,3.796124182551467718e-02,2.405073808059751792e-04,1.313202162667691242e-03,7.884059516553149766e-03,1.384418805246243750e-02,4.649551927364469969e-03,2.643426765241888021e-03,5.842186110152356501e-04,4.413889293514303841e-03,1.404224297698962801e-02,1.357551577085615302e-02,2.239404561077268374e-04,1.070559891620438686e-01,1.720518337600770130e-03,1.308014260896162712e-02,1.194289746900060144e-02,7.184244555558340871e-03,9.632510733090078603e-03,4.221940271850865151e-03
3.210336825139524231e-01,7.738910120573720963e-01,9.862757230965450983e-01,4.876068889798291783e-01,5.137844153424215741e-04,2.255738263279168099e-02,3.501945372645353174e-03,2.502612062817701627e-02,9.590487406293497774e-02,5.114054650451040074e-03,7.199797754883829892e-03,3.479047773541331552e-03,8.010885106543783052e-03,3.605586714094557825e-04,1.146087379074008789e-02,4.820759699761798835e-03,5.456550217180486384e-03,3.388827003428666884e-02,2.759798890466370284e-03,2.879733711623928133e-02,2.595760528621964686e-03,1.158802174631562432e-02,5.039978128911420246e-02,5.520242653738131888e-02
4.344826604539216430e-01,9.769913766341660200e-01,6.787286207097502633e-01,7.612100191969688456e-01,7.350123006381379005e-03,9.585563133784360396e-03,4.018915534785295549e-03,4.033577424201835113e-03,1.149411329974581175e-02,3.635387510446466686e-04,5.580484515292616875e-03,4.174088494935932619e-02,4.072461863423633248e-03,7.117122577266041424e-04,1.273703010836437985e-02,6.174038041541476604e-03,6.158511329784550556e-03,1.395703203170677031e-02,4.997795525813653050e-02,7.964487970620715007e-03,7.245340962453006295e-02,8.911021153278880780e-03,3.351071081647337413e-02,2.704418073750694453e-03
5.072624382206391003e-01,4.872353280039545820e-01,6.854040185986243205e-01,3.377448192886062239e-01,1.796087068773176421e-03,1.599729061332634539e-03,4.089410674977271912e-03,1.778167229130462115e-02,9.971095051086668881e-03,3.839127334768988736e-02,2.831187570596773589e-03,3.337626008290775514e-04,3.995853295415708120e-03,6.050732138475197960e-04,1.020598259675933005e-02,8.341396222506845468e-03,5.874242129574547278e-03,1.172333545918997390e-02,3.792226319389508434e-04,1.893185728191419410e-03,6.907408895602150031e-04,7.783897559734592568e-03,1.935685403828352885e-02,5.101184424941544553e-03
8.679281001326806244e-01,7.197071075068766088e-01,1.223761047721192525e-10,2.268575308268721002e-01,4.046442657296336204e-03,2.158561039524498071e-02,3.830577038309690430e-03,1.191587390028711960e-02,1.017373184223018846e-02,6.294756779663881509e-03,6.421378266072261601e-03,3.814857085470930997e-02,3.177547237684128639e-03,4.961639070881665448e-03,2.818345109048292496e-02,2.677940958151647788e-02,7.890019896534226918e-04,1.492996218495704075e-03,2.292230641720527026e-02,8.770738405642349717e-03,3.670936461715729529e-03,5.777824331950676129e-03,8.625579884358365590e-06,3.139894675927984869e-03
8.966639483218540319e-01,8.248942947553165039e-01,3.048089316008718574e-01,9.263965335524042555e-01,7.794529623851227695e-05,6.498715896320877289e-04,3.506066671449561273e-03,1.195828158461658026e-02,1.988349279924974539e-02,2.533979797496172665e-02,1.678680695518396798e-02,8.641291503181207367e-04,6.870693690786641196e-04,6.319854149700730728e-03,5.371131823962991929e-03,6.949882511708150787e-03,7.570785001180993512e-02,1.086185139968370503e-02,4.094492791188454606e-02,3.670900801755134883e-03,6.780011953646619639e-05,2.751878115489032536e-03,3.087557115837909205e-02,3.337111577094562485e-03
7.617366191485192006e-01,4.427593017599948944e-01,9.846419397002510454e-01,3.809561697047693096e-01,9.206456122595610761e-04,3.884639021045133145e-02,1.452286555105127344e-03,3.715720508035045503e-03,5.123377005145854368e-03,1.427906750143552450e-02,1.305194444195540565e-03,1.183269815877968645e-02,7.841907526908782622e-03,5.916798081844867885e-02,6.731795596864466324e-03,1.158872595674758331e-02,9.564644764935769858e-05,4.334141452745669115e-02,1.703790767928407834e-02,2.555617710521113344e-04,1.377474715853439086e-03,5.897851738390039178e-03,7.265099418397221072e-03,4.199010891675807391e-03
8.961339637340371977e-01,8.754197090061766051e-01,5.455141673787434753e-01,9.263965335524042555e-01,7.794529623851227695e-05,6.022470993152263807e-04,3.506066671449561273e-03,1.199645043885604230e-02,3.880569852286004304e-03,2.533979797496172665e-02,1.678680695518396798e-02,1.959961229968723833e-04,2.968863274051275133e-03,6.319854149700730728e-03,5.371131823962991929e-03,6.949882511708150787e-03,7.570785001180993512e-02,1.086185139968370503e-02,4.094492791188454606e-02,3.670900801755134883e-03,6.780011953646619639e-05,2.751878115489032536e-03,3.087557115837909205e-02,2.799819159347117798e-03
1.073141023858280446e-01,4.899785165201191450e-01,4.634613141839795669e-01,7.332073774556504553e-01,1.177447827658266270e-02,2.279603278825590579e-02,2.063493902205714922e-02,2.348622650917587054e-03,1.510804249438810545e-02,1.011900886229788118e-02,1.202104262481433310e-02,4.291077185378815162e-02,6.299558795779480963e-04,1.690237914065549629e-02,1.006834190458636737e-02,2.803181485823755953e-02,1.471592034603961922e-03,4.890605502213999506e-02,2.283627099255177220e-02,6.773781275158922976e-03,4.840190980858294725e-04,1.043017141415026423e-03,1.108498741384827610e-02,3.130388925623914329e-03
3.882817896673214191e-09,9.289911953458913629e-01,2.270419839903852210e-01,9.810946549494956037e-02,4.107779029076864818e-03,2.539671684752424496e-02,9.541120336411220218e-04,3.974210719991084703e-03,1.029530729834819691e-02,1.602621896211367525e-02,6.427059613463412605e-03,1.469103584898637802e-03,2.451162722981898093e-03,8.123550027415790339e-03,1.482916746211693920e-02,2.110128584783895478e-01,3.869460198100803036e-03,2.386017909290745823e-04,5.755704550610210579e-04,7.610923808761557198e-03,1.737858771326503647e-03,5.842575569043369742e-03,1.416989364302367188e-02,3.783816007717813110e-03
9.042223530946170706e-01,3.403529032113792874e-01,5.468820366756252938e-01,9.526977665480749202e-01,4.056267177368446872e-03,1.935707969137682311e-02,2.112019712377340153e-02,6.095027385657137559e-03,5.072485367533833937e-03,5.897919075185124350e-03,1.669578411799035531e-02,1.928793426876261813e-04,2.808989443896336372e-03,5.084035692156155944e-03,1.078117376689297080e-02,1.019361577707303748e-02,1.989167282777608639e-03,3.336018907464975702e-02,3.479059571487882682e-03,2.056537205881570247e-03,3.340540432160078906e-03,1.061910995644115008e-02,4.291951362376155571e-03,2.794322373117568217e-03
8.625655869864865544e-01,7.084480489114235446e-01,2.338309323336754675e-01,2.268575308268721002e-01,4.046442657296336204e-03,2.165936463487397323e-02,2.015574062218800783e-02,1.191587390028711960e-02,1.730937276015890799e-02,6.301923441923278427e-03,6.441941837302843019e-03,6.772365823761450354e-04,3.336726758489706301e-03,3.728392248283612931e-02,1.291269088994561817e-02,2.660037375485950484e-02,7.890019896534226918e-04,1.460998597690188819e-03,3.558764237525635643e-02,2.020764549742963805e-03,3.685292384940334117e-03,1.720949970726655138e-03,5.596565332111036115e-03,3.049092388391210461e-03
9.047523376824339048e-01,2.898194205901276632e-01,3.061768008977632793e-01,9.526977665480749202e-01,4.056267177368446872e-03,1.948861561296072464e-02,2.112019712377340153e-02,6.056858531424036754e-03,2.107556877778156770e-02,5.897919075185124350e-03,1.669578411799035531e-02,8.610129421205811769e-04,5.272256716593762098e-04,5.084035692156155944e-03,1.078117376689297080e-02,1.019361577707303748e-02,1.989167282777608639e-03,3.336018907464975702e-02,3.479059571487882682e-03,2.056537205881570247e-03,3.340540432160078906e-03,1.061910995644115008e-02,4.291951362376155571e-03,3.331614790865012905e-03
9.454633884322045656e-01,1.036387634401693680e-01,8.913215914733318979e-01,2.943336180435995320e-01,6.353298888423291810e-03,8.861775688222446601e-03,3.813839033188463901e-02,1.045476968101849598e-03,1.046751427058624506e-02,1.709449102659653602e-03,3.501932638134714476e-03,2.462778342995626535e-02,4.112752760303141526e-03,8.325295359478991630e-04,5.347784474705050833e-03,1.794872933694288131e-01,5.638610840059445246e-03,1.144749959602740785e-02,1.496300718421943350e-03,3.574585641876769099e-03,5.413694505638135673e-03,4.323508594373363240e-03,1.609589588345506639e-01,4.826086522152152510e-03
9.860271659152756163e-01,4.789679544062586114e-02,1.036041202537575645e-01,1.130386909704608200e-01,9.253721261330456749e-03,2.525584249465659403e-02,1.118557828259093313e-03,1.730130851331733097e-02,7.850427276858227416e-03,3.466943955946157757e-02,2.696161585995902887e-02,8.810364095436171716e-01,6.490852135461350767e-04,2.339769676397144074e-02,1.398822065195979431e-02,2.434088356199123893e-02,1.313110672393198453e-01,1.088889019073572828e-01,2.595784781474874681e-03,7.733898874276102370e-03,1.293735791343726509e-03,1.850185787432366991e-03,1.668322060536602501e-03,1.622833772086107462e-03
8.359383953315091542e-01,4.633628647812023660e-01,5.027139931609184709e-01,9.901218745681374944e-01,3.902386073253227144e-03,3.861550296110662084e-02,2.052508201779622982e-02,1.025118562588422412e-02,4.805988070648740083e-03,6.655371225828677142e-03,7.273698294463920577e-03,1.306204413178153195e-04,2.584769311807441627e-03,3.753094521403012307e-02,9.972938134382184835e-03,5.789920529647937103e-03,5.936515194003639390e-03,1.094967881228367523e-02,1.278136713013374717e-03,3.393110565399781731e-02,3.923369672966007041e-03,6.855154079889276206e-03,1.654114587209667975e-03,2.193629074377211746e-03
4.200505477997575066e-02,5.151722706856717293e-01,5.826725972247455143e-01,9.739385760516939827e-01,1.772428851055624782e-03,1.701376283874390244e-03,2.061624564206205462e-02,1.055118783980093372e-02,1.785986730577313747e-02,1.493897345861425197e-02,4.713378383709321967e-03,3.460196056492559347e-03,5.945846155379623955e-04,5.104098392295360748e-03,4.574259843650248930e-02,1.640123624907620717e-04,2.853624010855036752e-02,1.343118594481877703e-02,3.610182118694919753e-03,1.676503901863899077e-03,2.366729393502552126e-02,8.173460629228893395e-03,4.335536367946792036e-03,2.746046183402743330e-03
7.763499730958652867e-01,4.427593017599948944e-01,7.568062870006965204e-01,9.863580963965550286e-01,9.172975677475950001e-04,3.884639021045133145e-02,9.322736600948463605e-04,3.715720508035045503e-03,1.041320959432850100e-02,1.427906750143552450e-02,1.560765980914272533e-03,1.183269815877968645e-02,4.075211084838901553e-04,1.221935958904299402e-02,8.042983274814397010e-03,2.374221357908735952e-02,2.397369458677069739e-03,4.334141452745669115e-02,1.701869916980921354e-02,2.523148033687066388e-04,1.377474715853439086e-03,5.897851738390039178e-03,7.266304205211706474e-03,4.199808785686178630e-03
1.946171231917533939e-01,2.783372844840227844e-01,4.098060614670877011e-01,9.567907211507368226e-01,5.772412026817878850e-03,4.072962591078089362e-02,2.875485439718463571e-03,1.319678181606697472e-03,1.569716169121822616e-02,9.823485973499994015e-03,2.483895776334046381e-03,4.348164037779721908e-02,6.331895649568752664e-04,6.927279382386492858e-04,2.799575769842979622e-04,9.595604072260054476e-03,5.555455470757178493e-02,4.611772910264575615e-03,1.475479548324287044e-03,6.794710906079285198e-03,4.763716624613357434e-04,3.735330138888375701e-02,8.733230993346871585e-03,4.086439419932537398e-03
8.445245278373034736e-01,8.992270954149985673e-01,8.804376427081198608e-01,8.388539911355668011e-01,1.786942270707645667e-03,1.179789130787696743e-03,8.820084146691385338e-04,8.203293543418029715e-03,1.067397741243499010e-02,1.989192050909574169e-03,5.408877363883085425e-03,3.379897737595589946e-04,2.462170439492426463e-03,1.351728527093544463e-02,1.010447666807556821e-02,3.538483648658348642e-03,5.451723524060102070e-03,1.302565387991814171e-02,2.753384599858951787e-03,2.194007895389126113e-03,2.439253000063797226e-03,8.907331010305498745e-03,1.754082377336107362e-05,4.171491411670811417e-03
9.820338295257422523e-01,2.769439869088303752e-01,8.721085261282450762e-01,9.602303514472239065e-01,5.767372524817149584e-03,8.988545764280150147e-03,1.561708318848829694e-03,2.164347275836702930e-03,4.431372850126192794e-03,9.932175573068195013e-03,2.425393593631817828e-03,4.171037744939163489e-02,1.668869776143529129e-03,5.443059670775747538e-03,5.694591616672828836e-04,4.698026365562064238e-03,5.574556237924048474e-02,5.555562256348044181e-02,1.872225762175287874e-03,4.291326589974332230e-03,3.447180609937211841e-04,1.556376210840369062e-02,5.603524242997068999e-02,4.921227070305440529e-03
5.827595561430108928e-01,4.424717835134694965e-01,9.913366727659330691e-01,9.265620473602607099e-01,7.231277540026600625e-04,8.239753975436414635e-05,2.017679670716211390e-03,8.583609226466549363e-03,4.910584390082550418e-03,3.232053502982331489e-04,2.336739844468951541e-02,1.301627604305393565e-04,2.589654818194052702e-03,4.703553749211674545e-05,9.294115481750960667e-03,2.532698822738648284e-02,3.666515630937894343e-04,7.585442729676743039e-03,2.941840558154128205e-03,3.652520518647641139e-03,1.931886934026335234e-04,6.964580463110856684e-03,4.361096266873841672e-03,1.444150562303491260e-03
4.463506738144214503e-01,7.352680648162510657e-01,2.022664907394009504e-01,6.211796004044423114e-03,2.108850953424339092e-02,2.423250132175355440e-02,3.767401406565572264e-02,2.613069474286753846e-01,1.056816432392457608e-02,3.904437625997657368e-02,6.504892577993174121e-03,1.521455501874957291e-03,3.000871237007860827e-03,4.808157928766887412e-02,3.603972902740282258e-03,2.244652818363842769e-02,7.727201438347832373e-04,1.775150608044254869e-02,3.610625312049338398e-02,4.118242899172399468e-02,2.673622019087096638e-02,9.870426329751291663e-04,5.566217304603743310e-03,2.887842607592791457e-03
