2.655098645659615952e-01,7.192547535608698542e-06,7.295374107920956641e-01,8.946456225999765977e-03,7.928509868972619667e-01,3.182202047068211082e-01,5.379034205790696882e-02,1.981411732069504605e-01,4.076847300831658305e-02,2.907373056128413971e-02,2.146365260433905631e-01,8.355380540233681153e-02,4.215506808418670315e-02,3.050931270453838828e-01,1.847030737817815030e-03,1.638251675311315145e-02,8.599693805668334745e-02,1.609355542298282482e-01,2.156076179421311800e-01,1.014241693149036880e-02,6.463547276762404703e-02,7.740923541651212325e-02,3.872915996316965148e-01,1.406433319564282525e-01
8.900754533637428301e-01,1.899857232972894036e-04,2.567585789061743728e-03,3.468678109821030642e-01,8.563175338001245418e-01,2.516825894694327270e-01,6.784246342222287340e-02,3.029714234127157957e-02,7.761587301249053827e-03,3.118338432170190272e-02,2.299937892582578081e-01,9.860262221130025595e-02,1.430249126012364015e-02,5.998320444368707705e-01,2.634836948830579506e-01,3.674185120913715796e-02,1.753521182442834003e-02,1.097915251192408959e-01,2.453550194916129523e-01,8.616974475197589078e-04,6.632276675431189594e-02,4.940428314658969200e-02,3.051763721734632173e-02,1.758737293373652255e-01
1.817218942462273112e-02,3.672881098381346789e-07,4.141318198675384976e-01,2.598323535208955093e-01,2.219452802221960619e-02,2.947741677671431582e-01,3.283849311016075884e-03,3.042472061327738952e-03,2.400823612751025182e-01,4.816434083917013609e-02,2.601628513547152854e-01,9.352051105834034983e-01,2.498716502189107791e-02,1.063337133490204062e-01,1.034806673343714734e-01,4.872759175867793363e-02,8.832691505081808891e-01,1.661163629123235674e-01,1.173220178811233694e-01,2.441404977301508961e-02,8.147516138836272126e-02,4.476830534246769439e-02,3.831949120227759464e-01,1.293260135494841978e-01
5.790370389242298632e-01,5.328781854533615192e-03,2.780272868856104029e-02,4.698326042265610347e-05,4.411234100107941369e-02,2.225107366052168911e-01,2.572626178945832537e-02,6.246403490171927864e-01,7.735417843237960001e-04,2.859704306461898979e-02,2.735158523786915263e-02,8.352954601203077534e-02,7.729129278415086679e-01,9.290890444054068775e-02,7.952645919853443268e-02,7.363918886815018494e-02,9.467456689495848954e-01,1.039901407692042090e-01,1.196763272746657891e-01,6.978077042424567222e-02,6.866232750695439035e-02,4.512376789467073546e-02,5.669621122609833780e-02,4.230086835517395116e-02
1.353321528763449799e-01,1.423848770189296842e-01,4.065875380580254994e-01,1.296332913984597074e-07,1.642448626038760240e-03,2.443511229109946725e-01,6.758050512861721315e-02,3.155623230675999591e-02,3.087264263645154473e-03,2.476167157688214521e-03,2.438203938060919465e-02,8.989531394539873599e-01,3.652222980324065782e-02,7.894816018187818252e-02,4.516380214251534270e-02,4.690813456649557678e-02,2.453789447828275821e-04,9.939057059937171645e-02,1.148500213795625863e-02,3.869130228619166445e-02,6.359575445589649156e-02,1.127098668858585451e-01,2.106077162067508321e-03,2.141528762992430668e-01
3.778413748898673541e-02,7.545919041936641203e-02,1.620947031310631115e-01,1.834253570878993655e-02,1.253595000499136726e-02,2.949265419230107099e-01,6.629865402732207369e-02,7.771651564708274146e-03,1.150644826725262873e-02,1.681553332595940933e-02,6.964075171118680463e-02,1.394051000011927062e-02,1.764567745720969222e-03,8.035540459291279358e-02,3.091901303503634055e-02,3.095821277914724556e-02,1.111076848654048849e-01,2.291710975866037003e-01,4.020667779457061733e-03,3.049469531057689975e-02,3.013857512664350896e-02,1.337393329333271333e-02,3.727136716958394380e-02,1.216361402888317400e-01
4.003548599811232456e-01,8.198340907329590976e-01,9.078540966287844682e-01,1.144534276355951147e-01,3.582755705828985504e-04,1.864335833108004409e-02,2.793279432082115127e-02,4.149184759007665257e-02,1.051490844574430594e-02,5.822525581749372903e-03,5.131409231335960774e-04,3.422172748612631321e-03,3.374171345938839495e-02,8.682818151456063449e-02,2.524144502900787373e-02,4.694245648502691493e-02,1.041190880770999881e-02,1.445328202815812473e-02,1.093300957923742586e-02,2.733406346072398893e-03,2.746525453496656208e-02,1.032543683101814352e-02,2.781494545459280848e-02,5.583903287691414918e-02
9.094355475092756880e-01,7.789841512107575916e-01,9.062851353633686324e-01,7.686700293720192256e-01,1.718056260972779335e-03,1.928654524116336921e-02,1.441412876252953779e-02,8.811938779004201486e-03,9.917754294601066611e-04,2.844713097476363195e-02,2.874736649007190135e-04,1.820070116789983261e-02,9.953803904266136579e-03,6.458342165131183976e-02,2.015944513611424294e-02,6.174637981771653739e-02,1.589233645779570755e-02,1.536883729880442542e-02,3.156604496309329405e-02,7.009635214709960052e-03,2.751704567464001439e-02,4.710675631171779877e-03,1.860365497519191752e-02,8.863905055804430569e-03
7.077483240787131313e-01,8.586616703169275278e-02,4.946005918875167051e-01,1.403558992704304620e-01,1.262748769160244346e-03,2.015312363465143752e-02,4.603727944949211059e-03,2.527005679053333925e-02,1.066795785722631645e-02,2.968469506647328227e-02,1.118161212017723151e-03,9.661751935643746181e-03,4.699019931471464656e-03,2.972536104915458541e-02,2.691615244547490224e-02,7.422286729604460342e-02,1.474285589990456322e-02,3.922227582698387116e-02,1.510543846269829342e-02,4.095633916063966262e-02,2.812143260205659384e-02,3.164011377218584921e-03,2.722838287476442298e-02,5.744925125257256682e-02
6.830880922675564015e-01,3.251045406328330611e-01,5.717937115839697437e-01,7.924575722147639834e-01,7.369247551181574984e-03,6.167440278091558190e-04,2.863841696616247628e-02,3.954449376731312277e-02,9.671254846843890807e-03,2.250732660167963084e-02,3.262161642325228129e-04,1.067144247068981932e-03,5.619573274676180341e-03,9.232808555615056034e-04,2.050443114009195544e-02,4.354633249198200384e-02,1.349525533864510962e-02,4.539632890813578327e-03,1.468600852228781409e-02,3.800912983774728388e-02,6.169754619520700749e-03,4.387793126651754264e-03,2.589459136830077335e-02,6.347257816850632173e-02
9.162638018249370520e-01,5.702838185784820935e-01,7.007162546335841125e-01,7.875458430510239305e-01,3.875973143007153954e-02,1.057298219736765854e-02,9.310695230384195137e-04,4.576842598416260011e-02,9.695162893245066679e-03,2.254287201511153554e-02,4.469235741544948931e-05,1.032315148093277020e-03,9.020506189239760331e-04,1.281357540518328342e-03,2.050443114009195544e-02,1.143794813293207147e-03,1.266741198728127057e-02,1.122510414533344977e-02,4.237979560901355969e-02,3.800912983774728388e-02,2.833360081177319079e-02,1.765465208182604752e-03,2.637913485568204805e-02,4.939098735863779732e-02
3.724116834089128969e-01,6.644918443122515006e-01,3.127432113448567197e-01,2.795741066550389009e-02,1.338330410010395849e-03,3.155029945503553396e-02,7.081338991974227975e-04,4.092592177849895679e-02,9.544399305642051884e-03,3.113310943695853442e-02,6.223450235878094129e-03,3.029027948019549256e-03,3.771420469663741212e-03,2.922694622397763523e-03,2.866275532234172432e-02,7.885289872649699217e-03,1.525093678376793736e-02,4.444521993828663350e-03,2.499494945128949430e-02,5.184187163782260147e-03,2.787167680368056455e-02,9.159564386715713519e-03,2.320660111894884414e-03,3.831416947662951572e-02
1.658328217954986306e-01,2.037388447198498209e-01,6.051341696885232935e-01,7.128518860845025618e-01,3.562718575091740336e-02,7.437330886159668891e-04,2.052631259377197745e-03,1.450387327894766404e-02,9.546258845386859648e-03,2.892346961291074325e-02,4.235407956314782632e-06,3.582926870286555661e-03,8.960421924636315094e-04,2.986483475340035582e-02,1.086564864938336164e-02,1.162472606997866798e-03,1.309208718798482787e-02,1.460929964089550774e-02,2.475278952094593990e-02,3.155690816220255157e-02,2.830259367793958036e-02,2.306181472640279374e-03,8.800128467955116440e-04,1.998306427138412389e-01
1.134328069816155082e-01,8.488853007963318431e-01,4.681417954023835426e-01,1.634852083058432881e-01,1.109500987357600436e-02,1.853646596445659295e-02,2.303563907597631823e-03,1.333623353875011686e-02,9.535299030670655804e-03,1.651374386692712470e-02,8.636428037889774464e-03,1.139558321981658500e-03,1.104599235046661507e-02,3.448278509196460451e-02,1.775602446109410260e-02,7.143935881711818703e-02,1.630819550376359783e-02,1.461077169206309069e-02,5.199489587879295438e-03,5.228805962763772783e-03,4.798452845517735266e-02,2.041215626849415127e-02,2.616138603304354188e-02,6.853121014360058494e-04
5.236032087217126207e-01,1.663727036963402652e-11,1.200944365849515583e-02,1.968366109138109943e-01,2.248196193248792885e-03,2.598771252896998202e-02,1.443858793960818218e-02,5.168265266506872485e-02,4.154146005653386667e-03,5.014869749216918637e-02,5.180945666467809060e-03,6.345345300986693360e-02,2.327523374245252935e-02,1.254617586558981479e-03,2.643730595606113426e-02,6.812953249081642182e-02,1.706683527886819832e-02,1.147238165898417477e-03,2.662777207600610513e-02,4.151836951336161652e-02,2.807349284590223565e-02,6.064371973817041586e-03,9.038522640772208086e-03,6.036335522318598407e-02
9.997511466830084625e-01,7.710357973184486235e-01,7.860238797420862067e-01,2.237944039206943292e-01,2.116029845444241265e-03,2.757615407618801279e-03,7.537578344172421972e-04,3.287067666068975436e-04,9.690289800946388574e-03,2.922454375904716406e-02,4.692338444899056549e-02,3.291189329082707619e-03,1.206181878319888962e-02,3.924016116295612686e-03,2.732596350202557214e-02,1.114449823311889146e-02,1.561410237470252024e-02,1.445275123315547215e-02,2.424813426197674343e-02,6.037628398288266696e-03,4.514912708469064756e-02,7.238050396519651528e-03,9.208560119921410658e-03,1.872213894675520129e-02
6.174726441084459339e-01,4.661665945974431957e-01,1.988991453860930458e-01,1.708048514017576347e-01,5.876277277653760289e-04,7.951603033032553919e-04,2.489242439251359695e-03,1.226821535343520890e-02,9.535299030670655804e-03,6.267852019086153637e-03,3.235959434910952361e-03,1.161591816025135497e-03,3.415928535437589165e-03,3.399260614026470423e-02,1.788899135817267894e-02,6.911637653799856951e-02,1.664553678657863453e-02,1.461113314461017984e-02,3.549291316851777012e-03,5.199620103221232192e-03,2.751524156091268367e-02,3.064405024616271775e-03,5.814270229733286069e-03,7.803950191387215574e-04
5.946613280677383040e-01,6.334683767774833552e-01,8.912350223217537781e-01,1.012976677300408274e-01,4.495583797431996348e-04,1.101313397534773447e-02,1.571219737945064865e-03,5.479962937388487693e-03,2.577383861933868828e-03,5.096119161568906514e-02,2.427956309087875297e-03,6.880998491549755042e-03,4.980578989610553488e-03,1.002496060423229383e-02,2.029024896527370503e-02,5.817328686807746174e-03,1.772782049102184648e-04,8.071518943670422108e-02,2.242707160497291879e-02,8.459816938647682361e-03,2.821417653660533015e-02,4.887532863545230102e-03,1.985618527114806076e-02,4.337224204294835156e-03
2.516725023592329968e-01,2.746315845110697262e-02,1.738749116240065618e-01,5.659330368431897407e-02,1.271656220941956919e-02,2.625782431791253910e-03,1.429313985267939915e-02,7.998669135268823838e-04,6.731186564470628339e-03,3.154594557281321238e-02,5.004130993752345033e-04,1.150674372680765122e-03,4.952548193883410388e-03,5.898461365253771481e-03,5.026028389753212089e-02,4.627091659175459892e-02,1.601950512385144632e-02,1.322253793109919862e-01,2.904222976639180692e-03,6.237793870314420341e-02,2.960632544262781912e-02,4.684891686587373816e-03,1.003069933662897734e-01,6.202104747967534387e-02
7.253640462121353494e-01,8.617992693496074885e-01,7.121444484926245932e-01,5.918205205371318556e-01,2.217918995185905184e-03,6.081608304901345990e-02,1.535890125918155935e-02,7.978075372120863040e-03,1.126136050891447284e-02,1.576233255748181808e-02,2.159265831858657534e-03,1.123877927840935065e-03,7.776524344189941762e-02,3.481127677230137774e-02,2.628508465755576007e-02,9.390559652199096524e-03,8.435006564143195584e-04,1.005364723337303159e-02,2.493151660322901614e-02,3.223158685214889962e-02,6.468590458869109133e-03,1.311748782910486348e-02,1.816324487594198067e-02,1.564470065530498138e-02
4.575496988431460577e-01,8.371890775613413105e-01,3.612968395498754037e-01,8.446704417583829061e-01,6.998056561240653022e-04,2.803787703368178577e-02,1.090866671735769844e-02,4.243363041187010395e-03,2.047451212539883394e-02,3.104532852484809952e-02,1.055553629176046639e-03,7.214708631819374829e-05,5.693225405801524003e-03,1.043902722710729567e-03,2.552786026761350024e-02,3.858628989016821276e-02,1.607494069929504138e-02,6.944913221159179986e-03,2.739928339436827585e-03,7.937547211521178703e-04,4.500157498793200261e-02,1.627199106200558076e-02,1.510775288597462906e-02,2.406419982030658100e-03
2.147426050211746762e-01,3.444184925025732813e-01,1.215375159738350669e-01,7.748317736384867371e-02,9.525220746633977775e-03,1.955916964660780327e-03,1.642145175193094331e-01,8.736995757730323803e-03,6.944143372035947032e-03,1.469958656429787118e-02,5.412440082825960633e-03,8.172091464430753871e-04,6.099493238947782670e-03,2.864512378235337109e-02,2.456280244121215178e-02,1.125105050514185745e-02,2.054425285362177292e-02,1.466764621804173344e-02,1.199133138400249737e-02,9.534484364305477466e-03,2.490691138100189356e-02,7.560409074882806259e-03,1.808187662454513456e-02,2.980717154156502929e-02
9.932365436891033017e-01,7.008802645825867872e-02,1.223761047721192525e-10,3.817222747293733676e-01,2.809695657048307330e-03,2.069395350585257962e-02,1.304453070060496156e-03,1.012739313346486779e-02,1.075128038023441708e-02,5.234028003943781010e-03,5.907239273333648143e-03,7.676198727458232937e-04,2.831318765193067966e-03,2.833264723150543188e-03,4.836469474378317368e-02,4.748147077548880296e-02,1.595650426176052974e-02,9.510199194820562890e-03,2.654156699636731759e-02,4.187357664878167685e-02,4.564769276425488173e-03,4.630262608113532193e-03,3.929827725557466858e-03,7.158584770469929304e-02
5.969087081253154903e-04,4.839793698473987549e-02,5.476741357035843638e-01,2.652840891880475227e-01,2.227320142396840060e-03,2.793671438665825540e-02,1.560052517663739757e-01,4.129998749359341526e-01,6.391947753838250756e-03,3.746647082384488639e-03,6.129872280071956697e-03,3.156376928917709046e-02,9.500923969437077149e-03,1.348497468330474812e-04,1.441272615481207220e-01,5.044613284151142768e-02,6.786401372472789656e-04,1.654633308398174851e-02,3.279731660042793130e-03,2.377223741619254645e-03,1.036530383705685544e-02,1.873122672789369857e-03,1.591389168242714203e-02,5.976923602073686004e-02
7.874984438271706022e-01,9.989729402057312413e-01,8.507339293708368055e-01,2.585868800668017498e-02,4.232307127522596905e-04,2.192425029950668958e-02,5.237000159987079909e-04,4.906423834284889471e-03,9.745899906658922127e-03,6.319295295700853854e-02,5.556883719456003762e-03,7.945343831964150894e-04,3.660074748796791639e-03,1.852206354123502735e-02,1.509275899530329937e-02,5.110152489320684416e-02,1.618940551053774102e-02,1.006185803234719948e-02,4.892006556003587747e-03,5.822572019001230614e-02,2.645939370460062556e-02,4.798303871954102094e-03,1.846778489652666985e-02,3.736235461558577893e-03
7.381153125161149520e-01,8.005598911216338376e-01,2.437310943838575938e-01,6.202686003542232651e-01,2.097716669683736754e-03,3.962090494761626343e-03,3.659533097316088751e-04,2.086741222000979695e-04,1.156535571899050888e-02,4.492514403682475871e-03,1.058696187086657827e-03,7.618967147104357268e-03,3.128764659567965373e-03,9.187565816463452370e-03,1.133009575602086233e-02,4.977659513608831410e-02,1.724788971774984109e-02,9.730730199072865072e-02,1.228290358373409011e-02,4.220105819644361100e-02,4.121756462678792532e-02,1.131845089264701129e-03,3.813160054517247821e-02,7.196327435825188024e-02
7.835202838552572935e-01,9.774217829854585649e-01,8.515791628287654458e-01,5.455183230079712065e-01,1.953016101100629731e-03,2.138520438796445711e-02,9.517328016406640182e-03,4.231463045426816366e-03,2.770435947128072063e-02,1.679998752581058491e-02,1.040602090793693590e-03,5.627631366275573366e-04,4.566102767088797698e-03,2.106459274688254543e-04,1.183561652679344413e-02,2.637898890192716742e-02,1.615207393297578634e-02,1.472290884688585814e-02,2.499984345062128757e-02,9.756237756239056688e-03,3.972743055773744064e-03,9.070101637586119869e-03,8.471384095457773836e-03,3.316626155997821901e-03
5.429538407866669747e-01,7.594836430873117550e-01,2.578521725695585021e-01,9.429667911042687312e-01,8.586321719979590761e-04,1.554083046818666505e-02,2.851285495655014705e-03,1.151618650606480235e-04,9.741574830380508518e-03,4.578189840780266459e-03,2.249935413868258023e-03,1.074771806919873340e-03,3.591199960259687518e-03,2.587632298434211237e-03,1.579016647419223193e-02,9.984784506058413944e-07,4.139644801654414341e-04,1.499036162534727289e-02,3.234200045997219497e-03,2.090962227019880354e-03,2.613712214561948743e-02,1.127273651435972690e-03,1.852536431367416553e-02,9.647843217144218275e-02
8.018459267547650704e-01,1.001371628932352931e-01,4.014000143187081981e-01,6.459115753100963531e-01,1.272019057307306050e-02,2.103800243507631534e-02,5.809356998128498151e-03,9.214744482391196839e-04,2.090340307832301570e-02,1.502088095759379627e-02,1.198106148142039215e-03,3.366458466843132852e-03,4.374749304217931921e-03,1.093850533940003873e-02,1.037201328008229007e-02,2.588877457380120081e-02,1.788979782687931397e-03,9.522113227909212788e-04,1.506206971714780553e-02,4.610449718939511193e-03,2.855591735465135006e-02,1.059574321408769801e-03,8.903317799341774197e-03,7.627151993864454693e-03
2.118863497397183160e-02,5.436113184207240767e-01,7.911709024361186504e-01,3.908304753631438588e-01,3.232086863323722740e-03,1.300411321789076736e-02,4.263577979823890592e-03,7.251832330064509301e-03,1.156363567432942829e-02,4.444732400693596208e-03,9.425207487084768035e-04,3.303324651789762978e-02,2.937534716171673072e-03,1.757499068020890176e-02,2.330166506486098382e-02,2.979174592960855128e-04,8.556895955159795134e-03,1.114706385188127952e-02,2.652557566443786152e-02,1.267254539833573279e-02,1.379687465305115286e-03,4.570303077333051807e-03,7.084967629324239596e-03,2.326331134710545728e-03
1.198981241360704275e-01,9.168525898734749546e-01,2.248984885111103560e-02,4.624566091163719861e-01,2.115670527513980898e-03,1.565768773959309509e-02,1.370612864731050873e-03,9.211924742685485834e-03,9.351837613372864649e-03,3.301894179659013023e-02,1.195060859071259834e-03,2.873483054576682610e-04,1.004578358569586244e-02,9.410958455664293273e-03,2.619353848898636067e-02,3.536163771717895470e-03,1.344761188484218384e-02,1.780830472244819551e-02,4.509874397470439895e-03,8.505799545849859755e-03,2.194871110729692491e-03,3.773811812562915570e-03,4.202946468505558940e-03,5.177088846551074729e-03
8.100192088091097142e-01,9.562135850068901322e-01,6.481773611206020913e-01,6.319845237578410879e-01,1.690447368664107358e-03,2.467464853469627378e-02,1.365236340561219990e-03,2.973505197563799940e-03,8.678734716830338591e-03,3.566072659936384177e-03,5.967272278029551666e-03,2.340904910577683989e-03,1.223322430258302895e-02,9.168730474312091275e-03,1.851410692802947511e-02,3.927088678744918016e-02,3.259557033544747007e-03,4.710288328839324495e-02,1.375810635231330091e-02,1.599942510910515314e-03,3.101614539065139162e-02,9.115182274133635382e-03,5.047474243527967468e-03,2.331203474765598804e-03
1.590185335062214711e-01,2.398991815297957242e-03,4.538913982508316347e-01,4.955877874270310790e-01,1.591555441059207092e-04,3.843001751287083989e-02,5.417346087894597817e-03,5.704391678274899416e-03,1.142463150785476104e-02,5.444250101080490636e-03,5.853880391485227590e-03,2.225023871413080168e-03,5.441099605925070991e-03,4.256123576905685227e-03,2.488430315624318157e-02,1.171135180664424624e-03,3.164015891149903927e-03,8.568603285269579817e-03,2.664617130094161512e-02,3.606328825009812861e-03,3.306790570939584228e-03,1.469696477595644609e-03,2.189010927099697273e-02,3.498728847443420553e-03
3.012435395414941319e-01,2.524526349007890080e-01,7.243709291194871946e-02,5.174154988204722194e-01,2.953108069984278217e-03,2.691383535435531646e-02,4.437175324634553414e-03,9.783117901626075044e-03,8.604310009277969448e-03,3.279904457307769583e-02,1.029290270567191894e-03,3.363497405140414721e-04,3.392811275232388013e-02,8.873568872003856356e-03,1.194640620285181837e-02,4.656793670760599191e-03,2.939301454731597235e-02,1.075713544752686726e-02,9.025771192840786883e-02,4.031951640907397230e-03,3.180077577130363802e-03,9.297185221562287091e-03,5.083626489337663215e-03,5.378236914087953548e-03
2.366350207509864412e-01,1.660887765496721624e-01,8.055892993266677848e-02,6.509804364324179859e-01,9.849786261201613422e-03,2.691383535435531646e-02,1.152249555981662774e-02,2.607360913528385463e-02,4.498711728226988116e-02,6.476070219653136395e-03,4.797918839045740846e-03,3.387924360212360214e-04,3.677371082678475983e-02,4.834404009885579813e-03,1.216832257527467737e-02,4.636990846805736331e-03,2.849482518572781301e-02,1.064870395128150390e-02,1.140121396926918051e-01,2.257575771659696591e-03,3.033428628965679358e-03,9.198716698502473754e-03,9.838020197529434054e-04,2.484005595016999714e-03
