3.012993404470655154e-02,1.492161652201678956e-02,3.382885666686425222e-05,9.998217984046529061e-01,3.093996224982295540e-01,7.243808193079312452e-02,2.557360837552046795e-01,6.026675191832483458e-01,5.858067855880619845e-01,1.207567524352776145e-03,9.993323832804991147e-01,1.367198967359430084e-02,9.479439880430347021e-01,7.019440934434788559e-01
1.793858848560548058e-01,4.965290754760376402e-05,9.741875307737554168e-01,9.936408500442361902e-01,4.060249772821156178e-01,9.300151520404892347e-02,3.988694831566595989e-01,8.763847041188471687e-01,4.892340610843246007e-01,4.977592815808776772e-01,5.031729266293172298e-01,2.957344382887600598e-01,8.400752778960552947e-01,7.018453427765231067e-01
4.139952525560839369e-01,5.910363181568962787e-01,2.643258508493716019e-01,4.931861997301059120e-01,2.659290811557333822e-01,3.928447439788635420e-01,2.577126240102368127e-01,3.690818961654357411e-01,4.886848482500316670e-01,4.519610139352750466e-01,5.135567391490227784e-01,6.325489790897522724e-01,5.304975177925690399e-01,4.134847199917288663e-01
3.744134674151137349e-02,1.477852716769893077e-02,3.382885666686425222e-05,9.998217984046529061e-01,3.282004875481340789e-01,6.390221418019542687e-02,2.557360837552046795e-01,6.047471371538016838e-01,5.224112455842385705e-01,1.612620768402855953e-02,9.993323832804991147e-01,1.445821635903863679e-02,9.886889331275502402e-01,7.019440934434788559e-01
7.114849444256082789e-03,4.526688839193552805e-01,2.696718606620301939e-01,2.221718428155611824e-01,2.030324126922347650e-01,3.943469357792496188e-01,2.548701046640982626e-01,3.687520880589330030e-01,4.869180804689337561e-01,4.502377361891592988e-01,4.358598041086368946e-01,6.670958676637186446e-01,5.250299878025652678e-01,4.899285665980296911e-01
5.215798199671095592e-02,6.558313272223140200e-02,2.238674810693963013e-01,4.909515239335975334e-01,2.919525530361599119e-01,3.869506000035528581e-01,2.550007965292169776e-01,3.438641675080215676e-01,4.804046187906105825e-01,4.638958389893341194e-01,5.592843014524376821e-01,3.677911435591467715e-01,4.108914362468135684e-01,7.080484944563263383e-01
2.918783410276258594e-02,9.999954015945858865e-01,5.720388690151335664e-01,1.872852120538927023e-01,3.407082094002839012e-01,3.055304829868148997e-01,5.686395086791450337e-01,7.248648735637180929e-01,4.453577549413090808e-01,6.618919870273839989e-02,4.688656949202974489e-01,2.671088970075591318e-01,5.825517674695613879e-01,4.351550470286323913e-01
1.692001376854531947e-01,3.327163313915650900e-01,6.286718993350088880e-01,8.266540975700238381e-01,4.305258134842857576e-01,3.929837147484721571e-01,3.930654155033976860e-01,6.489438098665930577e-01,4.918255409278546875e-01,4.858144658290237672e-01,4.719495569654169054e-01,2.081052958075067794e-01,5.476991853298527335e-01,6.672407269782213435e-01
5.760386982089915620e-05,9.870119485828252603e-01,9.999952286262880907e-01,2.925198010994348174e-04,3.279482012900651888e-01,5.778860431571473111e-01,1.680420179345238907e-01,6.096627491423833867e-01,5.797229764291589316e-01,1.577712446645732763e-03,9.976986364132937046e-01,2.804108666378304915e-01,9.546333165135818533e-01,4.755836989641178958e-01
8.576140363026583946e-04,3.817176109435535536e-01,9.999714798820616979e-01,2.925198010994348174e-04,3.279482012900651888e-01,1.244408657678285901e-01,1.387344656966640888e-01,6.096627491423833867e-01,5.797229764291589316e-01,1.577712446645732763e-03,9.982215979663735528e-01,2.804108666378304915e-01,9.546333165135818533e-01,4.755836989641178958e-01
1.307357311876902739e-02,6.477381969373197101e-02,4.327008505102711844e-01,9.998934532237304662e-01,2.818790208508067385e-01,6.627939541344308738e-01,6.107050684816391767e-02,5.519533472013369302e-01,4.491091943773293793e-01,3.137404691651340255e-02,5.190612559499498957e-01,5.086159256052208422e-01,3.110996799767292154e-01,6.391607292712061517e-01
1.201874386973453279e-02,9.398797017752272276e-03,2.449557055325328470e-01,1.661729657365840218e-02,1.627186886165606916e-01,6.531475653374019252e-01,5.518244444968569695e-01,6.007421867176093722e-01,4.918333240344978097e-01,3.974895711223113692e-01,5.001630860640038367e-01,2.739388883057263802e-01,4.883998106689317331e-01,7.185460584692030528e-01
6.668021981324101510e-03,3.398437140860707806e-02,3.999871094566910257e-01,4.965247251865030631e-02,4.366873738668039517e-01,5.661607485003167239e-01,3.871087499990311098e-01,5.712290898333767242e-01,5.362096778861166202e-01,9.349156879952544297e-02,4.546563178335021882e-01,2.721127500069059346e-01,5.717051905010828161e-01,4.515313933587158934e-01
1.088227788608973901e-04,6.420598708396230148e-04,1.886782165097075914e-01,8.063747661878808287e-04,2.733203733325648144e-01,8.907827119699618379e-03,2.943067918764623037e-01,6.109612988325464622e-01,5.584998349388584638e-01,7.117453918327334983e-02,9.093445854557949959e-01,2.794399166872231222e-01,9.390374923186798339e-01,4.760775490831587464e-01
4.372370594810274375e-03,7.985463891002897701e-04,5.186901173604563375e-02,9.999909722753453911e-01,3.449679739565155723e-01,7.938870191546834598e-03,3.779935233599007738e-01,6.249661392514076486e-01,4.823224548700438818e-01,2.690472450017966644e-02,9.108778274318528601e-01,3.690749662402101894e-01,9.452204416134388776e-01,6.347643948697636596e-01
2.279479256783174534e-01,4.095416382876511108e-01,1.477348285572495628e-05,3.709702138063285248e-04,5.476073732735473598e-01,2.995124780873380937e-02,4.093239272045332555e-01,5.649794561318695063e-01,4.128862554489548531e-01,5.245061985153387507e-02,4.667472344683141761e-01,5.149047124591843438e-01,9.849812459559610378e-01,4.512309737200907445e-01
1.513869550787675933e-01,5.285862642896467511e-04,5.552450042763099614e-01,9.999490756574650474e-01,4.651346627593032634e-01,1.397867814789716459e-02,3.743935780092998988e-01,6.249661893241476029e-01,4.825590721255131887e-01,9.873387293269933473e-02,9.720922795535517080e-01,5.378436172996137188e-01,6.860411136038708779e-01,6.336751411946297541e-01
3.014829634841231787e-03,9.600526771437641049e-05,5.681301436871915023e-01,9.959549383399676215e-01,3.479935969977433485e-01,6.653254934582158997e-03,3.931034571898177621e-01,5.841949070870486871e-01,4.810868885977745979e-01,9.616138458936207556e-02,6.095712645929609597e-01,2.833651746979500841e-01,9.826831724193707540e-01,4.151571701988187035e-01
1.484587037307065205e-01,7.591599503818172168e-04,2.687160024984125428e-02,3.639568262116333664e-04,4.872099546187216301e-01,3.574080320793545651e-01,3.983810292091963245e-01,5.606387760172698576e-01,4.744842665916534918e-01,4.487190109485493517e-02,9.910055627206733053e-01,3.632998127259741694e-01,9.906594734843660044e-01,4.375012201592916039e-01
2.972413661644305455e-05,5.646624801475085128e-05,8.767103954255585085e-01,2.350714078666987783e-02,4.260166836210637076e-01,8.923047705899508908e-03,3.794580891998189376e-01,6.282312176557861561e-01,4.951720569035151787e-01,1.080708760993036727e-01,4.681034289394345183e-01,4.986116917335776666e-01,9.261523069605516190e-01,6.301883369991531092e-01
2.085983958690841300e-01,1.510451434455689634e-03,3.004684688912573343e-03,9.926262984002338641e-01,3.376109909093911732e-01,7.361685132286327482e-03,4.785147470715700457e-01,6.051307030460905123e-01,4.390401826954231645e-01,4.709894511460671618e-02,5.295983972088383895e-01,2.652324031312165431e-01,8.980464306097827309e-01,4.180713821017005838e-01
9.179529031886501933e-02,3.296995656068996139e-02,4.938067624757781077e-05,9.756515202182984847e-01,4.419850623456024752e-01,3.065796537643978095e-02,4.309521747182832874e-01,5.528314691637625788e-01,4.472184401682486321e-01,4.726227134883062564e-02,9.801616487974744718e-01,4.714225058753993558e-01,3.132417834438164239e-01,6.478388291968060209e-01
3.926773167560244082e-01,3.129972902727476969e-01,2.791909240618525301e-01,7.659607401671153504e-01,3.259502382259022446e-01,6.163189226688734479e-01,4.170075541317134205e-01,6.801124493951140604e-01,4.419688561019622930e-01,5.084936769338493923e-01,4.992220174345393668e-01,4.614086518963268491e-01,5.398847715285195470e-01,4.893502129452581006e-01
3.927487529702968216e-01,3.158234397221580947e-01,9.289841992148079042e-02,3.951000730504570790e-01,4.618881389421123917e-01,6.446219508199487747e-01,4.270851131759132446e-01,5.440029778947076400e-01,4.943237079424426805e-01,4.498129343656969148e-01,4.725751409621584131e-01,6.243706716682702051e-01,3.539740900103663934e-01,7.066628559294728662e-01
9.627690529465256219e-02,3.392905558438142396e-08,8.560035236496521538e-01,6.425715129987463747e-03,3.995912446632047255e-01,4.023930642351541964e-03,9.126288195646067858e-02,6.431731558057459663e-01,5.838278003089708568e-01,3.255778466078636160e-03,6.134529801844265107e-01,5.660662558776392572e-01,8.932323387715013219e-01,6.366463442120438021e-01
1.736000496252772946e-02,2.049897715099231526e-07,2.337705959702063296e-03,3.777939211154188737e-01,3.479930646886998380e-01,1.249849975614131248e-02,4.509582866852862582e-01,6.450216840744782409e-01,5.251055074361622443e-01,3.255778466078636160e-03,9.687391559997023949e-01,2.336236322326564474e-01,5.640745109198272988e-01,6.397731861767816941e-01
1.736000496252772946e-02,2.049897715099231526e-07,1.750982217957366017e-03,5.264932031204166973e-01,3.479930646886998380e-01,1.253423186106630144e-02,4.527888881630189877e-01,6.450216840744782409e-01,4.612061063807152972e-01,3.255778466078636160e-03,9.697028196144362733e-01,2.935767148108049951e-01,5.640745109198272988e-01,6.397731861767816941e-01
2.254384577968632231e-01,3.076381545705555998e-01,1.890577698082454849e-01,3.944324866600543711e-01,4.646389592702718230e-01,6.403982657889160102e-01,4.278930074546862805e-01,6.586252900058366944e-01,4.962646298793287336e-01,4.050973041077209347e-01,4.490364467966983519e-01,4.697362256391008350e-01,5.508845433561642135e-01,4.418601964835398022e-01
2.620003128470226733e-03,9.999807627178208813e-01,1.829828182079926960e-04,9.849799163703018001e-01,3.468687447682481384e-01,1.843917355046734152e-02,4.290501076281935666e-01,5.365684328007039872e-01,5.115436595978685164e-01,4.808552277225524030e-01,9.772290613974253803e-01,2.839705412827748798e-01,5.274245587226414900e-01,5.991369883996582324e-01
3.756299876865409892e-01,4.102116688506212775e-07,1.060169701480420668e-01,8.411698997005587763e-01,4.214919916475655670e-01,1.327346214031305260e-02,4.223612243973361435e-01,6.630847928395497970e-01,5.049565008928905696e-01,1.764924931106123807e-02,6.659949187158203943e-01,2.639607232141260029e-01,9.264985162661414364e-01,4.919060740290002731e-01
3.926773167560244082e-01,3.557317457431650176e-01,9.035718431392915084e-01,9.994140514851710400e-01,3.259502382259022446e-01,6.108753461432731013e-01,6.159001020699083062e-01,7.328488293495335482e-01,4.419688561019622930e-01,4.663644739722819232e-01,6.586125404816640660e-01,4.563776877124454678e-01,5.398847715285195470e-01,5.443960353879263581e-01
7.657954173661325747e-02,1.681541789453424981e-07,8.853134747743296451e-03,9.780930719042768562e-01,3.470317981670893448e-01,1.603423149446864260e-03,8.089327665164531833e-01,6.419556115990084910e-01,6.069903776994292066e-01,6.163315767383649446e-02,6.467707042034943621e-01,5.686410767103489139e-01,9.204133096560395133e-01,6.503415736695781213e-01
1.291853257427292290e-01,3.458600109448812243e-01,1.807053611396496617e-01,1.672003149673742528e-01,3.322664053452868971e-01,6.939735152142226804e-01,4.170075541317134205e-01,5.593332468113715317e-01,4.419669302339037653e-01,4.018483380146083972e-01,6.630209093023609057e-01,6.895312984680825874e-01,5.330137854393720565e-01,5.455398153105051051e-01
9.923156117998888082e-02,3.156527198181617866e-01,1.807687542270106640e-01,4.524031368180475576e-01,3.225911967020138604e-01,7.037983747728066009e-01,4.239872235049768623e-01,5.599721494532169386e-01,4.419669302339037653e-01,4.018483380146083972e-01,6.634322423646598077e-01,4.385931564835922059e-01,5.337461339394036219e-01,5.498285997219164445e-01
1.075177464524327137e-01,5.000978856480456543e-03,4.333679288369532466e-06,5.371932635949760310e-02,3.178845018286484136e-01,4.741622800923611658e-02,5.685956895522644716e-01,6.409209329327060223e-01,5.279445802082460837e-01,2.954732963244524613e-02,4.966779329671699994e-01,4.327179896009726856e-01,8.687314540135051555e-01,6.521042853080144530e-01
2.868144646498197448e-01,1.349054357834108542e-01,1.932061238001353543e-01,8.286336217370123824e-01,3.513259869868980978e-01,6.091563574665392888e-01,4.754819231936655566e-01,7.378765585321508391e-01,4.419688561019622930e-01,4.982191705211342914e-01,6.673370727043197448e-01,5.602259159249811660e-01,3.360243575821572626e-01,5.599156850341049374e-01
1.053658131114293267e-01,5.370710296477565482e-04,2.874796312662390996e-01,2.521080118196215164e-03,4.418124320354356871e-01,1.062857054913767252e-01,4.896494445717479715e-01,6.427188480016648997e-01,4.458066160938874978e-01,3.148655112128370681e-02,4.449602736087072130e-01,5.490583947549105837e-01,9.203757072130113182e-01,6.167674356641296152e-01
6.360287004807379380e-05,9.983930725563905373e-01,9.991269878057718046e-01,3.808931033576977709e-01,3.492181915400277004e-01,5.055825191657345452e-02,1.331820896004491661e-01,6.105274135513552025e-01,5.474644235230333722e-01,1.337539617551769533e-02,5.305922576045101202e-01,2.590121102139271714e-01,8.527812072315104075e-01,4.389684354351734430e-01
5.502633557982038875e-04,1.699102379994282819e-02,9.366920222797503470e-06,9.964530020962971690e-01,4.221227974396706828e-01,2.213334766987819571e-02,9.225944812771486037e-02,6.751687416178017154e-01,5.459934044995694569e-01,1.107758990168624530e-01,9.878933663911213525e-01,3.041049485942713959e-01,9.068782084220854411e-01,7.071629004800815688e-01
3.380538028249024385e-01,3.077711378574862766e-01,8.001872904055311597e-01,4.885516662165015900e-01,3.460293635002392176e-01,3.933895192123907369e-01,4.886557765220417848e-01,6.840650115434354639e-01,4.278284686356455535e-01,4.124685195500372714e-01,6.590130664628610635e-01,5.593802014592038629e-01,4.398364014946835043e-01,6.394178554572048645e-01
5.491807875877795231e-04,1.699102379994282819e-02,9.999263805969200725e-01,9.973397020245901023e-01,4.221227974396706828e-01,3.333047968375330017e-02,9.221872369754863241e-02,6.751687416178017154e-01,5.459934044995694569e-01,1.104328524285173307e-01,9.878933663911213525e-01,2.648624319999869914e-01,9.469434764487389966e-01,7.071629004800815688e-01
9.999929358102224164e-01,9.999846367815081738e-01,9.988583063378856375e-01,9.453067980613391597e-05,3.337701810098226418e-01,4.049446480424956363e-01,3.941936850597466679e-01,6.469343729425278688e-01,4.977902913140049845e-01,4.709722163552041985e-01,4.401123402010683749e-01,2.570558090277030860e-01,3.247601284711223446e-01,4.478685596376162370e-01
3.772632588698311695e-02,3.506670243794141051e-05,2.494314736103506180e-02,4.792906445061604903e-01,2.951738317458812988e-01,2.150690149042331911e-01,6.300922151678189920e-01,5.514142102211668783e-01,4.464786712014838788e-01,3.873718562029362378e-01,5.439155881819671690e-01,2.266767838846637795e-01,9.590920284270714191e-01,4.492746271315565254e-01
9.999456679316935936e-01,9.999949521269848596e-01,9.999956708022942342e-01,9.998601579956913898e-01,4.355119747923466011e-01,5.437459299766930210e-01,1.630498527122615227e-01,5.473004698513562749e-01,4.196359363258446162e-01,1.104147417067863068e-01,5.353587144047337043e-01,4.686910630583143167e-01,3.618316671373996707e-01,4.625858452130843235e-01
4.943068881026578265e-01,2.339505007647204593e-01,2.773474438965056743e-02,9.560170145866861424e-02,4.113107936948474097e-01,4.112837881435325027e-01,3.951665290330165781e-01,6.674675312773584723e-01,5.980421798888836404e-01,5.943088222961889766e-02,5.215040073153567324e-01,5.176756443217060966e-01,5.759282659014637318e-01,6.415579231366768109e-01
3.333325242977626668e-01,5.543990391407354057e-01,5.601856857704461401e-01,4.726619312551218477e-01,4.067025149743804802e-01,4.794686291265365385e-01,4.649248068082085794e-01,6.180841615120705734e-01,5.150048345372134628e-01,6.537557070311681429e-01,4.459236959816650359e-01,5.310689676412190252e-01,5.425443174962446546e-01,4.545303579192758736e-01
3.974228537848102927e-01,6.973314041999340018e-02,1.650628944200044357e-02,9.986256010413245843e-01,2.929631014529495703e-01,4.980095922821980992e-02,4.907018333870305504e-01,6.181063436707917580e-01,4.258945794364570880e-01,1.305447422888399989e-01,5.018975307295243660e-01,4.623096533086350490e-01,3.579525968170471084e-01,4.734576049181581370e-01
4.409185026436647503e-04,1.946825346485714370e-01,5.228063008732222183e-01,5.108916938806518093e-01,4.725768756150152683e-01,4.765718485197415477e-01,4.229280328829168600e-01,5.513015321197025642e-01,4.033452887086032557e-01,4.757123695556389475e-01,9.184360514190240687e-01,4.972127007241432528e-01,3.481907797668421511e-01,4.566917480483168035e-01
6.920723559769531574e-02,5.404167118275448045e-01,5.070397491210427710e-01,9.334387769341991881e-01,3.556339710412340094e-01,4.174721214554919513e-01,4.004423844716868963e-01,7.166415857430223912e-01,4.460339823428559058e-01,3.773438427398246309e-01,4.492329787146756570e-01,5.187196493952415111e-01,3.738475507052984037e-01,4.548830786946463367e-01
4.409185026436647503e-04,1.946825346485714370e-01,5.174245817191666097e-01,7.080174427935252979e-01,4.734308928179606357e-01,4.300041925615518679e-01,4.229280328829168600e-01,5.513015321197025642e-01,4.033452887086032557e-01,4.757123695556389475e-01,9.267581346964651745e-01,5.932084726142968778e-01,3.473209671024451439e-01,7.198297304066112456e-01
9.999999727445105790e-01,9.436739835429440177e-08,2.661983286980387081e-03,1.436211701637740701e-02,4.105887031570418788e-01,4.758909553871036868e-01,5.562460022679217575e-01,5.502047749292063861e-01,4.348202534175800160e-01,4.001391364820007790e-01,4.895967346330776238e-01,3.510650684535452926e-01,5.911543333590905114e-01,4.332577553097796685e-01
8.642768667676783978e-03,1.737358652536911269e-04,5.634738768316625013e-01,6.779986821568320110e-01,4.395686250149010710e-01,6.320508770821854361e-01,6.460953836340039835e-01,4.846965412797871187e-01,4.541898846496135178e-01,6.000783528795657074e-02,4.291622822789565861e-01,4.857925019515555998e-01,9.849125093760170424e-01,4.496007732980359384e-01
3.649940093407708641e-01,5.152167241853504720e-01,1.476406593295592762e-02,8.018774864606036390e-01,4.154515700095118280e-01,5.253058624891860928e-01,5.012855825665842868e-01,5.446290832339888421e-01,4.855883119421401384e-01,8.486772329419989269e-02,4.326408467556031034e-01,4.671292726434030929e-01,2.284000951618847530e-01,4.417802514597320429e-01
3.064160941360958845e-01,1.778348355565950445e-01,5.326840212036659805e-01,1.887137878055786810e-01,4.069104808954298047e-01,4.740696783715537266e-01,3.959804740992261540e-01,5.699130982190866446e-01,4.563259784219264592e-01,5.375676274765323059e-01,4.889708713978411225e-01,5.122666782816835962e-01,4.467170247873878397e-01,5.263050899713874742e-01
4.254483438757752228e-08,8.269866242633039377e-02,4.739542726715101351e-02,6.793728688407135730e-02,2.746171265248110172e-01,4.307923395269916411e-01,3.982065240921819904e-01,7.124516130927064372e-01,5.267390804912341906e-01,6.743476178344939842e-02,4.873099473910665336e-01,4.701255122046626433e-01,3.758187036446806739e-01,4.789845674458439451e-01
5.258324153884950340e-06,1.461333021221949968e-03,5.684518479324756068e-01,1.350018233111201782e-01,4.347170958885339109e-01,2.739386045404329506e-02,3.953081853703616089e-01,7.299343535198532518e-01,4.487516007595642176e-01,5.281767811093988074e-01,4.891573548475989242e-01,3.598745361974945434e-01,9.981898244329443504e-01,4.606187818622225483e-01
8.177130194455184409e-02,9.999845966303243516e-01,9.999972048874699038e-01,6.966914051685646481e-06,3.367298160637421933e-01,5.450418447180999104e-01,7.682277115627561548e-01,5.496056558564101913e-01,5.162681636233737992e-01,1.098406956853656136e-01,4.846181930923233461e-01,5.033165259181401341e-01,5.528580002013636641e-01,4.478685596376162370e-01
2.850184283596528603e-03,4.345388932512823099e-01,8.827269839625032088e-02,9.998351339792024284e-01,4.551133862375938977e-01,4.699895138711590037e-01,3.709925240051362150e-01,5.343651597545138188e-01,5.156268366031956374e-01,1.130697231077166243e-01,9.570381676115679026e-01,3.556950977363766975e-01,9.984973755877676327e-01,4.720550915337615727e-01
2.921001217022580754e-01,1.852705174360136722e-02,2.041397137164668862e-05,9.900632527636932245e-01,3.250722914189665969e-01,6.688359708432761730e-03,5.765472990125517505e-01,5.581612669867647147e-01,4.413904339517895070e-01,8.370715817000667913e-02,9.636131122724501674e-01,5.117402319310566661e-01,3.600023567861647122e-01,6.768427028716923477e-01
5.489848887078530026e-01,1.979788060982779763e-01,2.907388309390623871e-01,5.042146708054127124e-01,4.024930856826151038e-01,7.488281771347798932e-02,4.982184568693411308e-01,5.351266785667680992e-01,4.905110669751238106e-01,1.136257828716605300e-01,5.412251529923920446e-01,4.875008341561599123e-01,4.932080921630341841e-01,4.658230202975756074e-01
9.999999725770524206e-01,9.999969662522042446e-01,2.041397137164668862e-05,2.161367447506890027e-03,4.502064727433499614e-01,4.815650801614033694e-01,5.781029177306921119e-01,5.505567551850852892e-01,4.351141723881258305e-01,4.035812089279670056e-01,4.384377867409057772e-01,5.112173019129184759e-01,3.476151716870771180e-01,4.279584420005849710e-01
9.999997679667070871e-01,9.088603406298689791e-03,4.492399302471691142e-03,9.945147498750385173e-01,4.172782659200941491e-01,6.259715836491988039e-01,4.967242512626474094e-01,5.322120068256182002e-01,4.342420309886366736e-01,4.186035140118724018e-02,5.590201827409932989e-01,5.165126771486377999e-01,9.744672322131959774e-01,4.300120504059298243e-01
4.732230755348126872e-01,5.581822062483638991e-01,6.990230068138933994e-01,5.031774227152885359e-01,3.316305699849122490e-01,5.635011508345907361e-01,6.446421470507981422e-01,5.515974346524832317e-01,4.558731242475991263e-01,3.976012121170180436e-01,4.481903751353872867e-01,4.660418657795774577e-01,5.714774906992459158e-01,4.940253179060185573e-01
9.999997679667070871e-01,4.981671121820328146e-03,2.071326826948724845e-06,9.901395005456573584e-01,4.314391066253171481e-01,6.259715836491988039e-01,4.112770001988970137e-01,5.322120068256182002e-01,4.349112930720693271e-01,1.164639008947102594e-01,9.634619862443573046e-01,4.397844043769072453e-01,9.631541323919992070e-01,4.301529074391912122e-01
2.456364064414899295e-01,9.853993621046556184e-01,9.999972048874699038e-01,6.966914051685646481e-06,3.330906411098729647e-01,4.242336210494312976e-01,5.533969684243257303e-01,5.355474486721775174e-01,4.114056927699020205e-01,1.104125959134561602e-01,5.418657148037302473e-01,4.540120143641405148e-01,3.979764559945215829e-01,4.480716042119814446e-01
9.999997679667070871e-01,4.981671121820328146e-03,1.953669769146520983e-06,9.901395005456573584e-01,4.314391066253171481e-01,6.259715836491988039e-01,4.055190784561138462e-01,7.148962429984774269e-01,4.349112930720693271e-01,1.105149163969576936e-01,9.634619862443573046e-01,4.397669791899584402e-01,9.782379864036103712e-01,4.301529074391912122e-01
9.999870064607944142e-01,9.999845966303243516e-01,9.999972048874699038e-01,6.966914051685646481e-06,3.367298160637421933e-01,5.261187625154294389e-01,4.406316161779414431e-01,5.995749768554500259e-01,4.164587205615700172e-01,3.798392131110230885e-01,5.356716474140318374e-01,4.434005354102016350e-01,3.647752297058889370e-01,4.478541738672859873e-01
2.012356265944283823e-08,4.321012445164055804e-01,8.282847104858376275e-01,4.092695491400477614e-02,4.055474073094315623e-01,4.571907233027716622e-02,4.584999878163998899e-01,6.318649739118296083e-01,4.551135714727035375e-01,1.241602194479211052e-01,4.631898113887773505e-01,4.745047473266292837e-01,3.469019060944772415e-01,5.281570499491025084e-01
9.999997679667070871e-01,4.981671121820328146e-03,1.953669769146520983e-06,9.937365402892138766e-01,3.254983918563664202e-01,1.303192408548471959e-01,4.055190784561138462e-01,5.594992035976169564e-01,4.273596905172307170e-01,1.139222073984413608e-01,9.636362206925392915e-01,4.397669791899584402e-01,9.988641778600479970e-01,4.281444824289653006e-01
3.018597935082623000e-08,8.966645959245939101e-02,8.351493807592451635e-01,9.587814858541597873e-01,2.623167091121847982e-01,5.964071562862911513e-01,4.567544633956143185e-01,6.295607286981127482e-01,5.189995601088592814e-01,1.490616366946645177e-01,9.952265106546342999e-01,4.082872188668723035e-01,3.842915265139072445e-01,4.534986018553489595e-01
