1.001050136878165742e-01,5.819267822789075950e-03,1.061897158833812749e-01,3.872856369080274197e-04,7.375988190271192124e-01,4.996109195195528319e-01,2.979993179954292803e-01,6.417405705224579204e-01,7.304340902362888022e-01,3.443018350446198639e-01,7.146948911340121890e-01,5.013584083672686376e-01,8.937162157869162904e-01,7.907071335291685488e-01
3.205501600388618311e-01,1.878045104498557438e-06,1.270186187415380669e-02,7.841738819903695257e-01,7.034165874450067912e-01,4.071579333700633963e-01,3.721013503486488849e-01,8.989805761947013973e-01,7.265001248672771084e-01,2.061287516429031186e-01,5.333348093736335338e-01,1.933682120363189316e-02,5.658772371926029665e-01,4.779478960992284975e-01
2.544059726967679014e-02,9.997243652709859596e-01,9.140384505503659426e-04,9.999924590277529113e-01,4.462438618963554537e-01,7.367800561205894994e-01,1.736694483747021067e-01,7.423262955192473367e-01,7.421483711269429850e-01,3.609415607687966876e-01,5.761758062776450862e-01,2.798441660986964452e-01,9.788262836014863799e-01,7.151649798388117762e-01
1.194350958201084723e-03,1.878045104498557438e-06,1.258839580014488313e-02,7.841738819903695257e-01,4.174095881148573994e-01,4.071579333700633963e-01,1.717363636934111093e-01,8.989805761947013973e-01,6.761060476957450049e-01,3.478499971488781539e-01,5.341905117918849255e-01,1.529651771057574661e-02,5.538327666859690357e-01,7.144899384238796447e-01
3.422556113554658941e-04,1.236932060143919043e-01,3.440940857476499498e-04,1.964678347825882243e-02,1.396388120549851841e-01,1.723762207039617467e-01,3.339962241420670885e-01,7.124172967111448429e-01,3.743983978459444195e-01,3.487276401746082777e-01,9.451422769034850679e-01,1.306667958724918970e-03,4.078488068087670615e-01,7.581173076153252532e-01
6.510328021222810957e-04,2.928543442246218410e-05,2.229970025595010841e-01,3.132467419840734291e-01,7.444666245314384145e-01,4.154206391808557552e-01,4.982904695075557333e-01,6.658868439320854149e-01,7.283106825110339244e-01,9.397557665239280045e-01,5.257313447991621702e-01,8.393565323211946705e-01,1.108672104171244399e-01,7.181925783843667865e-01
1.427383815902782960e-02,7.494366596863252794e-02,3.718697089410101242e-01,5.556506169299049169e-01,4.729180875327591016e-01,1.343733683812600166e-01,1.858505506577813327e-01,6.672538835699522997e-01,4.229693289883536544e-01,3.377556315867630832e-01,5.678784518068978882e-01,4.578546968096334213e-01,4.723137117538050989e-01,3.925504518531683917e-01
1.420097737791452958e-02,9.395148349372642316e-02,3.841143017840805141e-01,9.476976927049470811e-01,4.728519284940777556e-01,2.434460007538015724e-01,5.299344165587333011e-01,6.708318197134622851e-01,4.052010414891282220e-01,4.936312035558944045e-01,3.580595760441621644e-01,4.578509911878705929e-01,4.718520975477035195e-01,3.886134890808338183e-01
9.401109689349651521e-02,4.478721846344015933e-01,4.181725949201527959e-01,9.452767516639829504e-01,4.737717730304186192e-01,8.175023153178768709e-01,3.025931492789522004e-01,6.447055675233892558e-01,3.758604192324633830e-01,4.743868163587115494e-01,5.784780239770581645e-01,4.136684462088892067e-01,4.397169678640810986e-01,7.525896685699062783e-01
7.871808685960976493e-02,2.568539266421976386e-03,1.245354307202357069e-01,4.370305137365594894e-01,6.311512300742383452e-01,4.056117604356360151e-01,4.066760454521078372e-01,6.596165680346356419e-01,7.002457387551024315e-01,3.598876425013531888e-01,4.972559193830621282e-01,4.137606096247673504e-01,4.013383880578548224e-01,7.183160174075823301e-01
1.677610064506125653e-03,1.878045104498557438e-06,1.258839580014488313e-02,5.875409532972721838e-01,4.663169244857933160e-01,4.071579333700633963e-01,1.717363636934111093e-01,8.989805761947013973e-01,4.984502347163707325e-01,3.478499971488781539e-01,5.344574546450056030e-01,1.873490186639561669e-02,5.697145602956258381e-01,7.138660626967002765e-01
5.377498817435297784e-01,2.572849761971135463e-01,8.534046705868748584e-01,9.736182095078119714e-01,3.494911027649403312e-01,6.315360402249023952e-01,3.356259213365790361e-01,6.809712147763207213e-01,3.820960311676436238e-01,7.236583474694038287e-01,6.705584089800323833e-01,2.803827206407147332e-01,5.572485094750155854e-01,5.058038492800990271e-01
8.907205803964200752e-02,2.691338643238345985e-03,3.264926126823469721e-04,9.956946018844627933e-01,3.506109524425689017e-01,9.498158825393622218e-01,5.479920323713663999e-01,7.124172967111448429e-01,4.828243555477712001e-01,3.598805427917853295e-01,4.969218378054593988e-01,1.306667958724918970e-03,4.079524847051774206e-01,7.147192812380848137e-01
3.213096908060708579e-04,2.928543442246218410e-05,2.227557527000308679e-01,1.422529252906520325e-01,4.649968365958080385e-01,3.858493699731526116e-01,5.660465714852296326e-01,8.455808895169403261e-01,1.857841902454346883e-01,3.851486712615954100e-01,9.152221587446571771e-01,4.584847851635285298e-01,9.445494448421812850e-01,7.449389489767742623e-01
4.298327061447865249e-03,6.184296629569612236e-01,3.996259555932850649e-01,9.777072176931783654e-01,4.273442432556335269e-01,4.425954503990375821e-01,3.053434536715854963e-01,6.744933780103106180e-01,4.044910557365088977e-01,3.148992007178393893e-01,5.457070885858611442e-01,4.629169490350547589e-01,4.758541559507731833e-01,7.152790805272797314e-01
1.140585967120405220e-01,2.928543442246218410e-05,2.229970025595010841e-01,1.790427764146332833e-03,8.024590650831564531e-01,4.139287130535000969e-01,2.382314540209517495e-01,6.458304067398024095e-01,3.959097472136983153e-01,3.436349133554380542e-01,9.492715068399102396e-01,1.858592004244801615e-02,9.182908788717928372e-01,8.211145729775711777e-01
1.427383815902782960e-02,7.423339970025143175e-02,3.718697089410101242e-01,5.621375225000877496e-01,3.995046602465875951e-01,1.343733683812600166e-01,1.858505506577813327e-01,6.672538835699522997e-01,4.229693289883536544e-01,4.318514257018973845e-01,5.678784518068978882e-01,4.578546968096334213e-01,3.931710046456181606e-01,3.925504518531683917e-01
2.436170157611218245e-01,1.878045104498557438e-06,9.922963044091126505e-01,7.841738819903695257e-01,4.142241899010057349e-01,4.087236313995356585e-01,1.504060320432053510e-01,6.867923546223571041e-01,3.980071306253547547e-01,3.033974060273478823e-01,8.872272642058701697e-01,6.404746641606791080e-01,3.676611390106762634e-01,7.390098727006163548e-01
1.490257084148287337e-01,2.928543442246218410e-05,2.356899337204868827e-01,1.790427764146332833e-03,4.592197205406111093e-01,4.164558558604685712e-01,7.761014285816673075e-01,6.423870163311145021e-01,3.921623719206340231e-01,6.884450970252428137e-01,9.421769311547661951e-01,6.392365710986558369e-03,9.182908788717928372e-01,8.238579034296897863e-01
1.178723957879640460e-02,4.710045264971676054e-05,7.634420841063216390e-02,1.819438884417767799e-03,4.412467926219934000e-01,3.909185304438681507e-01,2.544062468122166853e-01,8.787172470426154458e-01,4.636826325916630909e-01,9.764486258343727521e-01,5.155240025667349180e-01,2.192983955284549813e-02,9.039064244066983278e-01,7.766211186980872538e-01
1.449422258283192266e-02,2.633032203998246223e-01,8.706582606890389542e-03,5.563273632535122859e-01,4.602771342385562625e-01,1.080556145612020236e-01,3.032214200391066261e-01,6.677228791616923731e-01,4.999997450752860506e-01,3.377556315867630832e-01,5.718976240121738108e-01,3.301165893213454661e-01,5.069389476865664435e-01,5.533201862011647432e-01
9.619291737677365672e-05,6.142286973048572962e-01,3.697426372342355050e-01,7.988611271293597493e-01,4.273442432556335269e-01,4.425954503990375821e-01,2.954464725966868821e-01,6.737406495125733974e-01,5.173296015734933917e-01,3.148992007178393893e-01,5.390658881357092147e-01,4.801230531079391239e-01,4.758541559507731833e-01,7.152790805272797314e-01
3.255836310736143213e-04,3.388717266101450414e-06,3.113537093104035147e-02,5.782924924952947965e-01,4.154167066527573171e-01,7.395014918633547873e-01,7.470589118863718570e-02,6.746083515430082445e-01,5.677420696090698105e-01,9.539825907478372002e-01,5.468963044312680211e-01,3.158632210150448538e-02,5.269944681267551001e-01,6.755902966137610210e-01
1.427383815902782960e-02,2.633032203998246223e-01,3.958867648904216829e-01,5.563273632535122859e-01,3.933446457149066822e-01,3.625198989916073589e-01,3.032214200391066261e-01,3.732347175992508648e-01,5.131756343687083888e-01,3.377556315867630832e-01,5.954755785176428784e-01,3.301165893213454661e-01,4.265951076186292878e-01,5.533201862011647432e-01
2.148697810234900807e-02,2.649349637325236761e-01,3.961385984893311396e-01,9.901916843290133885e-01,3.939301576953538886e-01,7.367800561205894994e-01,3.761580340348958940e-01,6.869241347640479001e-01,4.898125858396192855e-01,8.139569516312725739e-01,5.761758062776450862e-01,3.306490443492173248e-01,4.358653047447368367e-01,4.786229375141820563e-01
5.275160906499993807e-01,2.489401122527632182e-01,7.765810770586824008e-01,8.719842846716119311e-05,7.826835609342031042e-01,6.290824417412003156e-01,3.903840156361115254e-01,6.709834773204873537e-01,3.938989690715504199e-01,6.912962009408325503e-01,6.696116287227865671e-01,2.722947826287704376e-01,5.507278771163598430e-01,7.605806573619365851e-01
5.482110484082277635e-01,7.824282205933311141e-02,4.181725949201527959e-01,4.466876251513761109e-01,4.737717730304186192e-01,1.443174757060821656e-01,3.025931492789522004e-01,6.736643176548859913e-01,4.701598011666054955e-01,4.743868163587115494e-01,5.787130924808594479e-01,4.136684462088892067e-01,4.397169678640810986e-01,6.926855066237322944e-01
1.159767560081628179e-01,2.395261038972470308e-04,9.921647223861571052e-02,1.396879138007456334e-03,4.392779701652329560e-01,1.663587675537631372e-01,7.842591691319483749e-01,6.876942591482708700e-01,4.865780290203230440e-01,6.883915145087533549e-01,5.709617653183958197e-01,4.045686635607559367e-03,6.059261158618491905e-01,7.782501731286044500e-01
1.159767560081628179e-01,2.928543442246218410e-05,2.720669280242561661e-02,6.002581820551133873e-04,1.280908989197768744e-01,4.164678820666244397e-01,7.842591691319483749e-01,6.423870163311145021e-01,3.954231826289702489e-01,1.056843772369188694e-01,4.356164639762802882e-01,4.045686635607559367e-03,9.182908788717928372e-01,7.784276257966207258e-01
5.362771483323386379e-01,9.262016932769442934e-03,7.911680262772733396e-01,2.181543498908755652e-03,4.613458479590287764e-01,6.441414583697839813e-01,8.322749425843478654e-01,6.787764908722522250e-01,4.993059156678261723e-01,7.020484207242692065e-01,4.517470703971901980e-01,2.663572885640004273e-01,5.380789275211390610e-01,7.474494585674689162e-01
4.598662846608692067e-01,2.831359022573198825e-03,2.934048667826211210e-02,9.969433926347541775e-01,3.058048019428795117e-01,4.209937479230982382e-01,3.925681051163456003e-01,9.096355146745033204e-01,7.233576733629235589e-01,4.143545111719750818e-01,9.625804270919104955e-01,6.156665051549660150e-01,5.555490945951448989e-01,7.171435205452125761e-01
5.052383198641510927e-06,4.217042847148980145e-03,2.055954096106996642e-01,4.595669255435972378e-01,4.440123467926551659e-01,3.889060175296888411e-01,2.971749379694506032e-01,8.445144516114924116e-01,5.254148428628980794e-01,4.510940512959069060e-01,5.830937691849562565e-01,4.024057509183051051e-01,9.322671295698830018e-01,7.524069393886059220e-01
5.362771483323386379e-01,9.262016932769442934e-03,7.510718969240626208e-01,2.181543498908755652e-03,4.616068726428613767e-01,6.257227717378311960e-01,8.322207129464883613e-01,6.787764908722522250e-01,4.992327916025477430e-01,7.020484207242692065e-01,4.517470703971901980e-01,6.141295300036714311e-01,5.380789275211390610e-01,7.474494585674689162e-01
5.372030187824652359e-01,4.463311032960380897e-01,7.911680262772733396e-01,2.181543498908755652e-03,4.613458479590287764e-01,6.395871864673662310e-01,1.413765649142124103e-01,6.785014130448010494e-01,4.993059156678261723e-01,7.020484207242692065e-01,4.379086185277700216e-01,2.647217033605333003e-01,5.317015159808764491e-01,7.474494585674689162e-01
9.064467865875655561e-02,4.274368390636041903e-01,4.181725949201527959e-01,9.861733912499720534e-01,4.737717730304186192e-01,1.443174757060821656e-01,3.017503529185291411e-01,6.615193291340946136e-01,4.701598011666054955e-01,4.743868163587115494e-01,5.787130924808594479e-01,4.123117343632723975e-01,4.397169678640810986e-01,7.525279543420259065e-01
4.323611539268181203e-01,4.877273798080677958e-01,2.247519729615377604e-01,3.117340931850066665e-01,6.349142929540437796e-01,4.055420783705986354e-01,1.820387577309495186e-01,6.869552589945415733e-01,7.083509159304753888e-01,3.598876425013531888e-01,4.738698936036415121e-01,5.753197899992845699e-01,5.487112250566086313e-01,6.830862340342117589e-01
4.471025033869743814e-01,4.997341774636148148e-01,1.245354307202357069e-01,3.117340931850066665e-01,6.336240044346402867e-01,4.072849533668285726e-01,1.820387577309495186e-01,6.826381010125929238e-01,4.085368942042548746e-01,3.279280040197734558e-01,4.738698936036415121e-01,6.014614710680867837e-01,5.512606441342862151e-01,7.010022919601048841e-01
1.146121080030686884e-03,3.964447376350224705e-02,2.375666133387602241e-02,9.998900683131650702e-01,3.969580474334128417e-01,1.936282144500139912e-01,3.276935696766106743e-01,8.890714308705764957e-01,4.232573943395357974e-01,4.479685654763937430e-01,9.333158207707574761e-01,3.790021073753350837e-03,8.615296929491624844e-01,6.663628256648465031e-01
1.528356965143709556e-03,2.805727590620431533e-01,2.375666133387602241e-02,9.997387743932750759e-01,4.018386449238876557e-01,1.847479402151692152e-01,3.276935696766106743e-01,3.860009236288091672e-01,4.226589848335354782e-01,3.356674596199423766e-01,9.333158207707574761e-01,4.037273824804010758e-03,8.615296929491624844e-01,6.649999115028201180e-01
4.957482876518842785e-03,4.849235879165855190e-01,5.335519255265763761e-03,5.568839462286556685e-01,3.896201510842997040e-01,4.116085204599987390e-01,3.089790551606992342e-01,3.773001912127312840e-01,4.812887735002631673e-01,4.660085171410332516e-01,8.940485035809061509e-01,3.305169529074908907e-01,4.164615803451335863e-01,8.183322205358387613e-01
4.128167605766734916e-01,4.500312612657559330e-01,1.627283122148034944e-04,6.079470379584788198e-01,4.011180812754547853e-01,4.182171145112619226e-01,3.965683785980294029e-01,6.840471885200125612e-01,7.120434061062715925e-01,4.190628381894684895e-01,4.651409153086771275e-01,2.662455159580469077e-01,3.966505503709651381e-01,8.177764906744980911e-01
5.052383198641510927e-06,4.234482960321711391e-03,2.055954096106996642e-01,4.735470933567034191e-01,4.440123467926551659e-01,3.889060175296888411e-01,2.971749379694506032e-01,8.421512071884972306e-01,5.476409996776476774e-01,4.510940512959069060e-01,5.830937691849562565e-01,4.018741409365614303e-01,9.392708891483485534e-01,7.526871880315626484e-01
4.252562824433491206e-01,5.696451136517285269e-02,1.031815088050845597e-02,9.980631262785848445e-01,4.184554066233027725e-01,2.807261374019520139e-01,2.621525526309490539e-01,6.274593589199257693e-01,3.923241345785744016e-01,3.459895009638540020e-01,9.398390837453604041e-01,3.225535054606318841e-01,5.943138522143800451e-01,7.331024327769908311e-01
5.052383198641510927e-06,4.217042847148980145e-03,2.344845211085924697e-03,4.595669255435972378e-01,4.440123467926551659e-01,3.889060175296888411e-01,3.266113734982430405e-01,8.445144516114924116e-01,3.875441156415841415e-01,4.579550194467173485e-01,5.830937691849562565e-01,4.024057509183051051e-01,9.322671295698830018e-01,7.524069393886059220e-01
3.036008135868741853e-01,2.590724496452319614e-01,4.215904589571551897e-01,6.259195314290755263e-03,4.088703227844050492e-01,3.721546060850111637e-01,2.600141881348136952e-01,3.878609418759338956e-01,5.589876557932614842e-01,4.132856609500528688e-01,5.970020262366697583e-01,6.353774320369047768e-01,4.213195300748240890e-01,7.752120401273154826e-01
5.038880270504608738e-02,3.726608073972026425e-01,3.958361442223343740e-01,9.994461872682273151e-01,3.352578286130172835e-01,3.625198989916073589e-01,3.511353982054326028e-01,6.729455789213717454e-01,4.885430048104826284e-01,7.283864674876066037e-01,6.061514006979383806e-01,6.315962022497884076e-01,8.854568649734844143e-01,6.844755958562156462e-01
5.745639589662587809e-01,8.167386051607036790e-03,2.055954096106996642e-01,4.601938905534647128e-01,5.382755775893737216e-01,3.876569188606750482e-01,2.971749379694506032e-01,8.445144516114924116e-01,4.867292101751284905e-01,4.810371537884979842e-01,5.830937691849562565e-01,4.024057509183051051e-01,3.505922454313419867e-01,7.466107221991449272e-01
2.650827966596304153e-01,8.002118204589965533e-03,4.278968891966939076e-04,5.540897843472949447e-01,4.173518572399857463e-01,3.547050169815026410e-01,2.465321624477208873e-01,9.083259687916566127e-01,4.871542429676694042e-01,7.217919585892847989e-01,4.682564191315286006e-01,6.306748761695194494e-01,5.916143351259126604e-01,6.796552143222283071e-01
5.052383198641510927e-06,4.217042847148980145e-03,1.967018376545293656e-01,4.595669255435972378e-01,3.946918016516769434e-01,3.617177258258900685e-01,3.086059668875821838e-01,8.211592895259962610e-01,4.885187470556117684e-01,4.725587693054303373e-01,5.830937691849562565e-01,3.307143702789606676e-01,9.322671295698830018e-01,7.524069393886059220e-01
3.711602854040796373e-02,4.567098199273527115e-01,3.614863109517116868e-01,9.926968249013838896e-01,3.540709626350976302e-01,3.625198989916073589e-01,2.848820556604186871e-01,6.436514416181851050e-01,4.885530556403361313e-01,4.632936213443678009e-01,5.951837256141823129e-01,3.311415219400360987e-01,4.156133225345057802e-01,7.778710631959688815e-01
