9.999999999999151790e-01,6.337204973042532830e-01,1.646696794800478481e-03,9.987386273071341414e-01,4.395230981000790293e-02,3.425864922364205700e-01,3.054866921272785252e-01,5.112066856764606593e-01,3.869645327958737835e-01
9.999999485869016658e-01,7.721717274737419645e-01,9.998919223185676053e-01,9.996120742647904844e-01,3.197129230219254020e-02,4.308789529650259853e-01,4.518105942955226717e-01,7.487903079162611109e-01,2.261492683449558005e-01
9.954207859785006995e-01,9.122618655072650684e-01,9.995366477801576055e-01,1.433715224452569714e-05,6.355366271075826856e-02,4.812342059256988214e-01,8.526611366612173448e-01,7.489471574507988727e-01,1.413257013590817623e-01
7.402472986986918801e-01,5.502810865065244818e-07,9.999999998032219617e-01,9.974909103545708255e-01,7.784813405153265253e-02,3.387182522570982846e-01,1.996916693074889948e-01,2.506947016507524162e-01,9.305124641964776511e-02
9.999995238485149818e-01,8.829305196600117922e-01,6.720425496873283500e-02,9.999980470543019528e-01,1.587168900298457572e-02,5.628033163437791142e-01,7.314361732151480888e-01,2.456124135187758295e-01,1.521812454563524208e-01
9.999995238485149818e-01,9.953502349567439067e-01,6.720425496873283500e-02,9.999980470543019528e-01,1.465470068952998486e-02,5.497931512935675391e-01,2.472891208083030090e-01,2.456124135187758295e-01,1.479374708849031661e-01
9.999995171669201488e-01,8.925689942083048223e-01,1.292848488319755518e-01,9.999980470543019528e-01,1.864680775328772522e-01,5.628033163437791142e-01,7.314361732151480888e-01,7.687620845235940692e-01,1.529518083588358168e-01
9.986803338712694211e-01,5.502810865065244818e-07,9.995656454588697226e-01,8.622421456812637830e-01,7.839919924552510300e-02,6.255257819338355674e-02,2.197534326570134700e-01,8.403735893649020294e-01,9.340055484722900592e-02
9.988641019034952828e-01,4.517037335877649440e-01,9.999999931104013307e-01,3.450287213892372917e-01,4.954902956495282201e-02,6.640987614329608990e-02,8.986164823154095815e-01,7.336977385717516897e-01,1.805109443965235982e-01
9.994245210272040270e-01,9.746929597295096448e-01,9.999988770503053237e-01,9.999994000345371337e-01,4.700173430243505951e-02,6.948292265978597837e-02,3.510671322920908555e-01,7.528668811034819885e-01,1.294265144611059515e-01
9.999941463599012481e-01,2.076539978197506908e-01,9.999998101473133172e-01,1.602692291602036967e-03,4.657174478345816465e-02,3.425674190682885811e-01,6.610059390609960284e-01,6.929412215438852662e-01,1.622871177756051442e-01
9.711014274114161404e-01,9.993902669059965271e-01,9.999891458936815969e-01,4.246130669180649964e-01,4.678717441061017862e-02,5.113761426113203612e-01,2.282081378389017035e-01,7.840788819966373335e-01,1.407359069751926706e-01
9.845366931294041724e-01,9.999999972118343017e-01,9.263117709952988221e-01,4.651997637667840690e-01,7.465502559179586217e-02,5.966080794861358116e-01,7.282416252348934416e-01,7.480729143106172874e-01,2.798307584064130826e-01
9.999800329592632986e-01,7.188760967190205298e-01,9.999990380846788263e-01,3.817276508241099903e-05,4.644926154174522370e-02,5.365694399008872351e-01,6.649873866164497382e-01,5.105130311558395695e-01,1.593320409842678698e-01
9.999631607036240100e-01,9.998324334258360535e-01,9.998404885614642357e-01,9.333307808594556651e-04,4.506033424230460743e-02,2.427436963452615226e-01,6.567226646510917476e-01,7.785964145185655383e-01,1.368191748906769090e-01
9.995699990341757601e-01,9.998475339411154739e-01,9.999991943313651932e-01,5.104298537600128194e-01,4.505085589083343556e-02,5.694007702689873884e-01,2.589583450427874745e-01,7.543287822838296020e-01,1.630760498228961131e-01
9.995699990341757601e-01,9.998416983350584264e-01,9.999991943313651932e-01,3.205103566806588589e-03,4.506184905665797796e-02,5.695016782689030777e-01,2.589583450427874745e-01,7.419602729009907582e-01,1.630691105308439692e-01
7.870151361730244322e-01,9.999999972118343017e-01,1.308942711327547581e-01,9.752585870403217561e-01,1.368837563500361829e-02,5.971875988516570644e-01,7.288823202824761260e-01,7.746087919812718603e-01,2.922729113716479588e-01
9.645317072590144925e-01,9.986075394504300151e-01,9.999992085537053876e-01,4.180497680382415093e-01,3.235795861463622997e-02,5.405651348272777490e-01,6.118839071255457451e-01,2.419828895816973913e-01,1.699278518123991666e-01
9.999877737606874817e-01,9.994521783592984487e-01,9.855914970620769378e-01,9.999990443884901881e-01,8.356176227572170712e-02,3.399998866847706580e-01,2.589583450427874745e-01,7.676981282418946506e-01,1.626073256056682903e-01
9.998302561006914280e-01,9.999999983245887458e-01,9.947982645764756882e-01,2.141902796553321886e-01,1.555782225149648923e-01,2.624587889386286732e-01,2.435700796195587325e-01,7.373434013283532984e-01,1.700114108769150145e-01
9.983268653739221232e-01,6.259678292462401705e-01,9.999996645458022471e-01,9.897557097360319966e-01,8.017740779445475807e-02,2.658051667321605915e-01,2.589968243965028449e-01,7.888353490842061611e-01,2.325050220273847112e-01
1.143875263953103760e-12,8.091693399051950175e-01,9.917080577370258609e-01,9.951265939631865898e-01,1.817663390719453098e-01,2.953073254766829248e-01,2.801064851435278724e-01,5.956212125320317075e-01,1.686626934834420943e-01
9.929073658696125904e-01,9.997978481691462971e-01,9.999971195307144622e-01,9.963615909859105946e-01,4.827644496915207972e-02,1.839103112458533584e-01,2.568375416129828892e-01,7.453103664279638885e-01,1.322709552300286862e-01
9.999652240176255535e-01,8.442090922188045798e-01,9.999998382801353891e-01,2.379773011282716455e-01,1.046209670872069036e-01,2.538222088778826491e-01,1.977515456251845438e-01,7.452371946000290182e-01,1.700153123772059904e-01
9.999688789718407245e-01,6.876733658576255070e-01,9.999999923552392866e-01,9.745956732165970138e-01,3.237951901187130499e-02,5.405651348272777490e-01,6.520027073082880209e-01,2.375933011912450266e-01,2.841512081102649523e-01
5.077403039592588898e-10,2.258226395888897516e-06,2.884444830589824680e-09,9.999460866949217985e-01,1.105504679048557315e-01,5.765695930719071383e-01,3.037228630509138938e-01,6.256471084379804370e-01,1.885221062076740117e-01
9.831399449625066733e-01,9.999999972118343017e-01,9.920584240118521802e-01,5.299382983420480864e-01,1.473174439468296903e-01,1.722708540312920533e-01,2.689824648316596067e-01,5.956212125320317075e-01,1.699311143253765810e-01
1.336718227640412384e-12,9.999862571326141314e-01,9.733632820070008407e-01,1.054135369110106302e-01,1.400551360638143117e-01,3.116116892653770787e-01,2.450738711468405939e-01,5.879731606960127976e-01,1.827006750094261611e-01
9.999999999999962252e-01,1.721579380196614495e-01,1.766607311371631069e-05,9.939122108338760420e-01,1.341683789415903383e-01,1.775308031919973217e-01,2.400654738815309053e-01,7.791004759712572003e-01,4.016143844551347541e-01
9.999999999999976685e-01,9.996764887236471164e-01,9.669425817380938870e-01,9.756781780047794062e-01,2.523960737792977499e-02,1.566315573813061579e-01,1.508869668618797455e-01,6.130737162207545721e-01,1.696250977404552829e-01
4.054659302749121449e-13,9.996822049832463364e-01,2.661049460961639745e-02,1.085289984744136627e-02,4.773032046931666855e-02,2.935589840527589867e-01,2.612205671627434445e-01,7.429372650963586011e-01,1.715469935605125062e-01
5.077403039592588898e-10,6.836258756782453982e-04,2.884444830589824680e-09,9.999460866949217985e-01,1.103030753831140270e-01,5.927325571559735051e-01,3.037228630509138938e-01,6.256471084379804370e-01,1.885309895948553138e-01
4.713583720487447762e-13,9.999107714842083716e-01,8.536325831124697699e-04,9.573725068688617723e-01,1.898883161501389027e-01,3.215836002713907682e-01,7.830092634591201417e-01,7.923336899126439681e-01,1.840090137066004161e-01
9.999994282985295024e-01,9.965571697377823002e-01,9.999456515931811618e-01,1.186386194887986412e-01,1.706139381014952494e-01,3.526311082984286416e-01,2.619622269840886641e-01,7.793270235023613823e-01,1.698132259363642205e-01
9.999993110451338429e-01,8.434554983284971996e-01,9.999412929648764381e-01,5.543575206688355905e-03,4.364970510631973472e-02,1.692407114077029151e-01,2.459486757014285596e-01,2.354630906241903521e-01,3.037336250321427400e-01
9.996569049871054657e-01,6.298044289790245553e-01,2.884444830589824680e-09,3.417326667166759036e-02,4.376835123264120886e-02,3.428576477464795880e-01,1.515967735670334660e-01,7.211480309075667394e-01,2.920301715326631964e-01
9.999931565681465795e-01,9.998878663624117813e-01,9.725309280583281923e-01,4.933912090573384229e-04,1.179728081293746345e-01,4.791651189958131551e-01,2.450979775660393212e-01,7.505188026398726953e-01,1.561309933685020579e-01
1.738186014492028234e-13,3.043512198136574809e-02,9.999999999840467613e-01,9.561480828849775460e-01,1.463211859891134781e-01,1.875713478311900606e-01,8.508070170817380040e-01,6.040175817039016293e-01,1.724253201339828734e-01
9.951175314027839169e-01,8.245352797085871988e-01,9.999999999876465484e-01,8.995199740488555307e-01,6.066857678977183310e-02,3.196248973604787769e-01,2.747446245438163182e-01,7.394961046718304676e-01,1.410970764115476450e-01
9.999997068593470262e-01,9.999923752887620587e-01,9.089597937358734336e-01,9.342964172439847115e-01,8.498053512162316581e-02,3.406364236399777035e-01,2.481975759519915170e-01,7.420054488004845794e-01,1.402503692800817492e-01
9.999228538880277073e-01,3.449847054503297761e-01,9.999999999791735483e-01,8.995199740488555307e-01,1.736168368655816030e-02,5.470139764298085350e-01,1.557816757186715473e-01,6.160969869165798807e-01,1.387918457925405857e-01
9.955183566923861971e-01,9.920812838209859263e-01,9.999999999791735483e-01,8.793572341664372960e-01,5.350294821155904268e-02,5.472096848135620251e-01,1.543004994494160120e-01,6.160969869165798807e-01,2.053163124301204401e-01
4.054659302749121449e-13,9.999954458158060167e-01,7.852040137385416507e-01,9.908435268039215149e-01,1.369292378225048235e-01,5.352231509597504822e-01,2.612421360400803416e-01,6.195381473411079032e-01,1.832259049859168709e-01
3.985207863856631657e-13,5.879618100510966074e-07,1.573835849075222448e-04,9.881459930852130036e-01,1.463211859891134781e-01,2.536800443877755828e-01,8.503014891803374331e-01,6.054226294698870081e-01,1.427956141640267518e-01
4.713583720487447762e-13,5.879618100510966074e-07,9.999999999840467613e-01,9.516723429690358005e-01,1.463211859891134781e-01,6.148596205517444790e-01,8.015613132382799488e-01,6.054226294698870081e-01,1.686693106245833740e-01
4.054659302749121449e-13,9.999999972118343017e-01,1.351629460352969658e-01,9.998476042920754203e-01,1.517022426384777856e-01,5.352231509597504822e-01,2.719702323807376421e-01,6.195381473411079032e-01,2.721447628425611720e-01
5.077403039592588898e-10,8.940664769485834329e-01,2.884444830589824680e-09,9.399858586518039516e-03,1.092077792038942952e-01,3.056552924105903069e-01,3.066294950047805390e-01,7.321333819640031271e-01,2.646009729055633919e-01
4.713583720487447762e-13,9.986236592899055964e-01,9.999999999840467613e-01,9.392568213127041599e-01,1.463211859891134781e-01,6.148596205517444790e-01,8.016071486660526491e-01,6.717506930591089498e-01,3.791498909245000770e-01
1.632539519389480077e-11,2.258226395888897516e-06,2.884444830589824680e-09,9.399858586518039516e-03,7.870473782180625877e-02,1.411920304644542490e-01,3.066294950047805390e-01,6.256471084379804370e-01,1.994983741732865579e-01
4.054659302749121449e-13,9.999999981137734917e-01,5.033358601560507933e-03,4.102324265211224619e-01,1.332368679660327626e-01,5.352231509597504822e-01,2.719702323807376421e-01,6.195381473411079032e-01,1.870672995752606926e-01
4.053782108999958234e-13,9.933380699695767424e-01,7.466530133194426710e-04,9.877395954648741094e-01,4.171844420770522838e-02,3.686300437925420503e-01,8.504447017292396938e-01,8.110419880544186277e-01,1.421223960178360224e-01
9.999999999999998890e-01,8.975568065123076256e-01,2.591452770791700597e-04,9.620192503022586550e-01,2.068918662427617905e-01,2.995372137368740306e-01,2.087527429835116799e-01,8.511096327567396758e-01,4.075608456014481185e-01
