9.999993462724290350e-01,9.150618996032032770e-01,2.059184551325188295e-01,9.800749367499176357e-01,5.976951442722345798e-01,4.102516358634314408e-01,9.541086427236222800e-03,1.005777292613455609e-01,4.033608985044495054e-01
9.998826117535809521e-01,9.150618996032032770e-01,2.059184551325188295e-01,9.094319585745420653e-01,6.014705527520933792e-01,4.012957338079981007e-01,4.427653329910803681e-03,3.120957924077562007e-01,4.070071056229069839e-01
9.903333303288943679e-01,9.999999380372507352e-01,6.754867279353357623e-02,9.364429111450210952e-01,5.066111455090415161e-01,1.221236091292969006e-01,8.956682588325125538e-01,1.604270178715039297e-02,9.916586327774249421e-01
9.994916113432974480e-01,9.999891775947140626e-01,9.999374388102595379e-01,6.629323416328732899e-01,8.370956883767370904e-01,2.800400148581839721e-01,8.767687820746739025e-01,6.937939814298823560e-01,8.964962499507224125e-01
9.999951851199785358e-01,9.999999297682174992e-01,9.448311232012096550e-01,1.116398958529418728e-02,5.023274599686516906e-01,6.826634778522068236e-01,1.534906768850174130e-01,3.771996964172789901e-02,8.348956050511000537e-01
9.999998770617555266e-01,6.016849014046843358e-01,9.999731026503920761e-01,9.924901378089394655e-01,9.924221030034721114e-01,4.107324855280454212e-01,2.049280221949621450e-01,1.010633984496626114e-01,9.991328975923932099e-01
9.320005267960412842e-01,9.999698925739071154e-01,9.986332056262717805e-01,4.618768061127084268e-01,9.976045534242208301e-01,4.161697856696534581e-01,2.129310610648766505e-02,2.073525669191864096e-01,9.956444561139820015e-01
9.999951851199785358e-01,9.999996394312846704e-01,8.924518713465874331e-01,5.016887854509283207e-02,4.850430611593335439e-01,6.684554132418349948e-01,1.426111982726240290e-01,2.616811331161692511e-01,3.873387351155102576e-01
9.966170351597294363e-01,6.847322230936980780e-03,9.795397185794973982e-01,6.699168968035940086e-01,5.098265877473200369e-01,4.022022000564968169e-01,1.968166309741670728e-01,9.812687754252538697e-02,9.923900449244852373e-01
9.999708762631850378e-01,9.997310297075400198e-01,9.999362857733717913e-01,9.987450070061015817e-01,5.562620574629337789e-01,6.931646741460457672e-01,4.705342332667736271e-02,2.579223250165142978e-01,6.980210818704117859e-01
9.999956875048078286e-01,1.064744591070154733e-02,5.617012569401058641e-04,9.193462620710897149e-01,9.848847915761679284e-01,4.002238727180340017e-01,2.083280043016435268e-01,4.100333994375211510e-01,9.931110256618154164e-01
9.999705213446932195e-01,9.999586524068371229e-01,9.999745601189211630e-01,9.083875138731956067e-01,9.938418524949662602e-01,7.145754823406051948e-01,1.260037406991146025e-01,7.722669870232252987e-02,9.948106200839941238e-01
9.869684338961669523e-01,9.999999380372507352e-01,9.914708581798772347e-01,1.227268996290447126e-02,5.239525518937329096e-01,1.337419137748054876e-01,8.921058616232435678e-01,1.045784924742048649e-01,9.970089016785509406e-01
9.998791134877103026e-01,9.999882516207039274e-01,9.999847807223036789e-01,6.629323416328732899e-01,8.177301549501565514e-01,2.787013404546476170e-01,8.666795329271973491e-01,6.894305774540602227e-01,8.387195152453811309e-01
9.998891100345242977e-01,9.998303905348406850e-01,9.949161907886762135e-01,1.305088538444286739e-01,5.085700848774714622e-01,3.919395024915252046e-01,1.079988714076414169e-01,1.211460501378696653e-01,4.116440157927355736e-01
9.999999822211123046e-01,9.913712181561014081e-01,9.926938957911967121e-01,1.226840491484748608e-04,9.992936215164611724e-01,1.254925677831413844e-01,1.425499976542253244e-01,9.999349694071332784e-02,8.715740803711278240e-01
9.998864815348620372e-01,6.865510902695038942e-01,9.999212387702448579e-01,9.991754181501196763e-01,9.948967163106083866e-01,4.223553559742897479e-01,1.122196063296156954e-01,6.119558087722600792e-01,8.119775689886403747e-01
9.999948171831853916e-01,9.998225296400388151e-01,1.492490347882075019e-02,3.740653492320844542e-02,8.488237516428192020e-01,7.112338396775942373e-01,1.099816929697824408e-01,6.013211108601086430e-01,9.830806335522138673e-01
9.999949312821126979e-01,9.999796435594479060e-01,9.998956410801800310e-01,9.994373500775105557e-01,9.795023501617239337e-01,9.818449427808943752e-02,4.812834666748916357e-02,2.477204687348292800e-01,8.839801569785860069e-01
9.999999566989620225e-01,9.958096629670523114e-01,9.997631135073219433e-01,9.999169836699386416e-01,7.360527789225087547e-01,2.467375102185380420e-01,1.117478221414652528e-01,1.025551160143817198e-01,9.972369727056269451e-01
9.999948171831853916e-01,5.280963344869373799e-01,1.492490347882075019e-02,3.740653492320844542e-02,7.992726727618350013e-01,5.988917038772993973e-01,1.099816929697824408e-01,6.013211108601086430e-01,9.848255899460481855e-01
9.988734594267811850e-01,9.999967308603913141e-01,9.999945105064947937e-01,9.893206745187038686e-01,7.222287746535334119e-01,6.697712262261895644e-01,8.875598384416261144e-01,6.262648917137447757e-01,7.143369475044586414e-01
9.999949109666116387e-01,8.410709405935554717e-01,9.997701958738997030e-01,4.596721563200623084e-06,7.281688422562633267e-01,6.697712262261895644e-01,8.999330582942477452e-01,6.550252743214223239e-01,8.442766177335468969e-01
9.999949153337285290e-01,9.961830302537464377e-01,9.999945105064947937e-01,9.996389847561358843e-01,6.603193747904944066e-01,6.705125830167926182e-01,8.479899468255074346e-01,4.976933006032356888e-01,8.129687706675643444e-01
9.999937588364660179e-01,9.999791901813400719e-01,9.998519682900236516e-01,9.839975246222821825e-01,9.831725368636489160e-01,2.829419330033305369e-01,8.097104326690186538e-01,6.796376782504742753e-01,8.328063568423907936e-01
9.975332124912351661e-01,7.369090085288917402e-01,9.999698365850925308e-01,3.019267334816505555e-02,8.974123468184294072e-01,1.224311635086245964e-01,3.067374450159383592e-01,8.600391997721124060e-02,9.987243856258297692e-01
9.988687114163984360e-01,9.999967308603913141e-01,9.995271260244591449e-01,9.950664215775252286e-01,7.221280521346684633e-01,6.697712262261895644e-01,8.913507526431023731e-01,6.030742815444916083e-01,7.143369475044586414e-01
9.712085761801607653e-01,9.999989565300846373e-01,9.999958757154678857e-01,9.893206745187038686e-01,7.227196524203683969e-01,6.986462574679205284e-01,8.799534801021570152e-01,6.549999884691796170e-01,7.087414767371205127e-01
9.999949153337285290e-01,9.996975167510129268e-01,9.999945105064947937e-01,9.893206745187038686e-01,7.269280403355472542e-01,6.697712262261895644e-01,7.970526735123175666e-01,6.611860442130386151e-01,9.214830190468215054e-01
9.999999894468184491e-01,9.997423652004664429e-01,9.998694046919791578e-01,4.902604954606362142e-01,7.266716292358665896e-01,2.756416536738193757e-01,8.981858694379928065e-02,1.026285740477200642e-01,8.804395981969832530e-01
9.999951272571216965e-01,9.799132893255566579e-01,9.999131466044971495e-01,6.227246218164662200e-05,9.558334307101213900e-01,6.581224419975826301e-01,8.611765880979949106e-01,2.755234523204917463e-01,9.277665575711778745e-01
9.988734594267811850e-01,9.999967308603913141e-01,9.999945105064947937e-01,5.906540754625139167e-02,7.222287746535334119e-01,6.697712262261895644e-01,8.875598384416261144e-01,6.262648917137447757e-01,7.143369475044586414e-01
9.988724820643087865e-01,9.999967308603913141e-01,9.999945105064947937e-01,6.451173810791711594e-01,7.222287746535334119e-01,9.479978162452173951e-02,8.875598384416261144e-01,6.201543911738284232e-01,7.143369475044586414e-01
9.999800574524991825e-01,9.997388957432564727e-01,9.993954004680632996e-01,2.317662298770709273e-05,7.035149207588955456e-01,6.581224419975826301e-01,4.304605662117999554e-02,2.490622824643658750e-01,8.507727513560999766e-01
9.976659783203917220e-01,9.999997471400867699e-01,2.882785546043653557e-03,9.991429325965575092e-01,9.722419224747479438e-01,2.428756484557329509e-01,5.324898422055379665e-02,6.257768505145949733e-01,8.533593373930761228e-01
9.999990103166754851e-01,9.958096629670523114e-01,9.997631135073219433e-01,9.999169836699386416e-01,6.865794950924665185e-01,2.852569831172961923e-01,1.117478221414652528e-01,6.687327222356229672e-01,9.972369727056269451e-01
9.999948930158126803e-01,9.999366987141092844e-01,9.999945105064947937e-01,9.725148809206607403e-01,8.378020588695940241e-01,2.635335771581880371e-01,1.018936159822332321e-01,5.646171599769188587e-01,7.064339608561298611e-01
9.999948930158126803e-01,6.929994053079772121e-01,9.999947596855809362e-01,9.991754181501196763e-01,8.378026365002827491e-01,6.869461870989810315e-01,1.018936159822332321e-01,4.886153547584584089e-01,8.321166186330698489e-01
9.999996484740545366e-01,9.999999557334990907e-01,9.859490864382609576e-01,9.957901758044239715e-01,5.281904504430675606e-01,2.417063344754236398e-01,7.792510006815424328e-02,1.331662813478917129e-01,8.456069537183369400e-01
9.718938727330068694e-01,9.988489802491733460e-01,6.068480102460771519e-01,1.259466639401444652e-03,5.223192371830520653e-01,4.033550121273977163e-01,8.903837077398526478e-01,5.926413571368552846e-01,4.024793509014256698e-01
9.999996484740545366e-01,9.999999795318426088e-01,9.859490864382609576e-01,9.816091940812908812e-01,4.970235420384304659e-01,2.417063344754236398e-01,1.148012082646636955e-01,2.508866195991376058e-01,8.456069537183369400e-01
9.999999566989620225e-01,9.999270824916084432e-01,9.999937221812064125e-01,9.713944642865737222e-01,8.395361590591784440e-01,2.467375102185380420e-01,7.093526387410928336e-02,1.135759762255736383e-01,7.279152520607896637e-01
9.962036936570691781e-01,8.410709405935554717e-01,9.998891332438696322e-01,4.596721563200623084e-06,7.281688422562633267e-01,6.726876248344340059e-01,9.037257930977905529e-01,6.550252743214223239e-01,8.442766177335468969e-01
9.999999632037379627e-01,9.999999557334990907e-01,9.970371757446949701e-01,9.800989069382423091e-01,5.065197239723208122e-01,2.417063344754236398e-01,8.770927323975585832e-02,1.169110543193928042e-01,8.456069537183369400e-01
9.789415400192869043e-01,9.999999795584249007e-01,9.859490864382609576e-01,9.816091940812908812e-01,5.291846745295268883e-01,1.791640594558179256e-01,1.148012082646636955e-01,5.912590569307238919e-01,7.050238130029117256e-01
9.999601745913062611e-01,9.999999557334990907e-01,9.859490864382609576e-01,9.957901758044239715e-01,4.870867411370148892e-01,2.250770522812421404e-01,1.177187160302859414e-01,2.541144164252234217e-01,8.224934542574378060e-01
9.999996948266214325e-01,9.819353132655690430e-01,9.999114554257164666e-01,8.312464647841546345e-05,9.661779332251212438e-01,6.747517286707608308e-01,8.215361920662986872e-01,1.281141473872415837e-01,9.269654958864798067e-01
9.999999894468184491e-01,9.944866820826985254e-01,9.985757183767475231e-01,9.699076447025689607e-01,7.080262053160143454e-01,1.167098442109524570e-01,8.329571224339638036e-02,1.138589758879360869e-01,9.977250899122008798e-01
9.999999267812070824e-01,9.999552345340428916e-01,9.999102583728121107e-01,9.702342457807815457e-01,5.042342471986154262e-01,6.278692901124067749e-01,7.342390369215762158e-02,1.214890180995301106e-01,8.456069537183369400e-01
9.999996948266214325e-01,1.743291397439911128e-02,9.999114554257164666e-01,2.674503542081842905e-04,8.002580047479868064e-01,6.819390098697630798e-01,9.608782320339779304e-01,1.281141473872415837e-01,9.987301668076722372e-01
9.999980850031348067e-01,6.721485507381764340e-05,9.992081246165384067e-01,9.521369086225791589e-01,8.456156831833300247e-01,7.046296742529594148e-01,9.062905217101600019e-01,5.039954175124312652e-01,9.937696797216086786e-01
9.999999981724887466e-01,9.947706330941049613e-01,9.987639285096363562e-01,7.687029036350535166e-04,8.337553042919190194e-01,7.903833379406283166e-02,1.040669232018779228e-01,2.696320872688142689e-01,9.982250318327169358e-01
9.999374734339046000e-01,6.721485507381764340e-05,9.596028034923997918e-01,9.577981865937961192e-01,8.024109096311574651e-01,2.145122045308848480e-01,9.284755484828671745e-02,6.979485720675042693e-01,9.463017803334474731e-01
9.999949109666116387e-01,9.968181169014805887e-01,9.997701958738997030e-01,2.518012519563334658e-05,7.281806110256457965e-01,3.674839866165804936e-01,2.077914696848254250e-02,6.604569759503537973e-01,9.061002889626703638e-01
9.999039014609401033e-01,9.998965683215158551e-01,9.998086380670377915e-01,9.994319807590066329e-01,9.922149200401984004e-01,2.396030975354020431e-01,2.640620841965021087e-02,5.364544224945962947e-01,9.971790152816892849e-01
9.998603146876111625e-01,9.803835515057960359e-01,9.999114554257164666e-01,2.317662298770709273e-05,4.124470159526457125e-01,2.508095512519545323e-02,8.564315807900254596e-01,1.144081531903135274e-01,8.766671735796316423e-01
9.296569353656640722e-01,9.751203616925174789e-01,9.997701958738997030e-01,2.518012519563334658e-05,7.281806110256457965e-01,4.022939534503111036e-01,2.096780606177677669e-02,4.975434942390430937e-01,7.150209269208578355e-01
9.999996484740545366e-01,9.999999557334990907e-01,9.859490864382609576e-01,1.221974933305097766e-02,5.344362467416352569e-01,2.944343881294763099e-01,7.792510006815424328e-02,1.331662813478917129e-01,8.456069537183369400e-01
9.726945988376088925e-01,9.983977734153709482e-01,9.999626620349473249e-01,1.267772275783840552e-03,5.038876196460461143e-01,3.982906397679419896e-01,2.599564080899208207e-02,6.028594215151745761e-01,9.075047710469530404e-01
9.999999981724887466e-01,9.998231465423444986e-01,9.785119927729249989e-01,1.120309005825340098e-03,8.337553042919190194e-01,7.903833379406283166e-02,1.040669232018779228e-01,1.329084171080148202e-01,9.937612615112598746e-01
9.999995177293879989e-01,9.999963761485347602e-01,9.792619269487521372e-01,1.092513233508605498e-03,8.005494069810518143e-01,7.111759402148231102e-01,7.834491443065966232e-02,6.608927701205676852e-01,9.937245457938130855e-01
9.933054036696832290e-01,9.294858794064299046e-01,9.997701958738997030e-01,2.518012519563334658e-05,9.211844733457876799e-01,4.022939534503111036e-01,2.096780606177677669e-02,4.975434942390430937e-01,7.150209269208578355e-01
9.304314776301580991e-01,9.431551413550037788e-01,9.999997716562258887e-01,8.800672794853983683e-04,9.961160814993010870e-01,9.461009873084016975e-02,6.491469383762336898e-02,5.685850328145916066e-01,7.073500694105692155e-01
9.999996948266214325e-01,9.994991110355097019e-01,9.998100144997348337e-01,8.312464647841546345e-05,9.655086973990807397e-01,2.395854583820413997e-01,8.215361920662986872e-01,1.336171661665249422e-01,9.286337072279918781e-01
9.999996484740545366e-01,9.999999557334990907e-01,1.472124250609287976e-01,1.271883890127094643e-02,5.344362467416352569e-01,2.944343881294763099e-01,7.853498824776311560e-02,7.443522499141208559e-01,8.474169741672102907e-01
9.996215839448722162e-01,9.999999781260955345e-01,2.411549788363498426e-03,8.033099871756743671e-02,7.208670134689266762e-01,2.846405740001261564e-01,9.344787851047883787e-02,7.062380457669956701e-01,8.498740097924557535e-01
9.999514086587081296e-01,9.991266891386765270e-01,4.203227182621475586e-05,9.769579182708373333e-01,9.743130613766258774e-01,2.127265941978310204e-01,1.112091798406466409e-01,6.267442214962213320e-01,6.670274888257003987e-01
9.999401936834233506e-01,4.654470012592122076e-05,4.901985843096972641e-05,9.741203142651724267e-01,7.330768961446072485e-01,6.257148440161701686e-01,8.822070759583983124e-02,7.022284907294912282e-01,8.504320571779570015e-01
9.999998069305784387e-01,9.994991110355097019e-01,9.998100144997348337e-01,8.312464647841546345e-05,9.613908426397441698e-01,2.395854583820413997e-01,8.215361920662986872e-01,1.336171661665249422e-01,9.286337072279918781e-01
9.912078867929586812e-01,9.998782746388032994e-01,9.999352504210492487e-01,9.967166545028542934e-01,4.701680358914213098e-01,4.087653639111640258e-01,2.059183033666088791e-01,1.169373486843673926e-01,8.781629403755236707e-01
9.999384832768273279e-01,9.999999781260955345e-01,9.671439546547311306e-01,9.857699907552170959e-01,9.591335112837183763e-01,6.199889512237352074e-01,8.811562456983934588e-02,6.999187280214043128e-01,8.450819090775786302e-01
9.999851336145073599e-01,6.721485507381764340e-05,1.155981247640686105e-05,9.936321837632922094e-01,8.563535791765216620e-01,2.916615687298445003e-01,8.723471678484004399e-02,7.037104941178378148e-01,8.487599856603584847e-01
9.999996484740545366e-01,9.999994853448098686e-01,9.999672375293510163e-01,9.367334087376808505e-01,7.854820051606438147e-01,2.030205083514421416e-01,5.447167083104464957e-02,3.231502585176605491e-01,8.339881194990800273e-01
9.999999979716887033e-01,9.979777433829248867e-01,9.665219756674892082e-04,2.083516344580371715e-04,6.372859652310796097e-01,6.777926975434005463e-01,8.842389036647615441e-01,2.745140458557112084e-01,8.554487680892230994e-01
9.999999979716887033e-01,9.811320790162266769e-01,7.251815097648051101e-04,9.683283319632131070e-01,7.082698359060488613e-01,9.373354985372216175e-02,1.039878505991460866e-01,9.589378275666425588e-02,9.834137604248024411e-01
9.999952722847905706e-01,9.999998177772611019e-01,9.671439546547311306e-01,7.659959726467940877e-02,9.697230698106256153e-01,2.452877386441850993e-01,1.113604875906147457e-01,5.277565577644939276e-01,8.695804231969239684e-01
9.999996484740545366e-01,9.999999253064847382e-01,9.941957705838009307e-01,9.440320132582127322e-01,9.934518242568276536e-01,2.804026917308706235e-01,8.003643227071347011e-02,9.362661482933187784e-02,8.488502916799806064e-01
9.999998069305784387e-01,9.992686659533809301e-01,9.998100144997348337e-01,8.312464647841546345e-05,9.613908426397441698e-01,2.395854583820413997e-01,8.215361920662986872e-01,1.041971139514339117e-01,9.305618429533407676e-01
9.999998069305784387e-01,9.998481610723587432e-01,9.240469850717286660e-01,3.740366960135036757e-04,7.366248351042501419e-01,2.396115524071002201e-01,8.215361920662986872e-01,5.684994279629428382e-01,9.280004309416454156e-01
9.999998069305784387e-01,9.994991110355097019e-01,9.908642612393783189e-01,8.312464647841546345e-05,9.612915545808797813e-01,2.395854583820413997e-01,9.016801273221577429e-01,7.905021226030492509e-02,9.959843093209373999e-01
9.999999979716887033e-01,9.993421558803089466e-01,7.251815097648051101e-04,9.768956352562758738e-01,7.137349139117514785e-01,9.373354985372216175e-02,1.039878505991460866e-01,1.004999601287825950e-01,9.834137604248024411e-01
9.999999936560874936e-01,9.994991110355097019e-01,9.998749638138544338e-01,1.265513322558347795e-02,9.613908426397441698e-01,2.395854583820413997e-01,8.177386671784103722e-01,2.038198848177625588e-01,9.286337072279918781e-01
9.999996487616893415e-01,9.999999674487159984e-01,1.472124250609287976e-01,3.980675190590025891e-04,5.588281639805846579e-01,2.944343881294763099e-01,8.397635338472458910e-02,7.443522499141208559e-01,8.488502916799806064e-01
9.999996484740545366e-01,9.999999557334990907e-01,9.987343420846619413e-01,9.644049039641708898e-01,5.281904504430675606e-01,2.423644780111331998e-01,7.854641865433059644e-02,1.285621494204648163e-01,8.483622263279301245e-01
9.983033411978751159e-01,9.998771378877124860e-01,9.999592943547594981e-01,9.984619783650094949e-01,9.861307736807413127e-01,3.043302183818056839e-01,1.043321630861858001e-01,5.498917033283868827e-01,8.828378957987529363e-01
9.999999981495406587e-01,9.994991110355097019e-01,9.998100144997348337e-01,2.665600922137105130e-04,9.862668921477031336e-01,2.410798975621209483e-01,8.215361920662986872e-01,2.102084949524201385e-01,8.760751060383484834e-01
9.999994506179586962e-01,9.811320790162266769e-01,6.179469455560153701e-01,9.992237449052063791e-01,7.082698359060488613e-01,9.373354985372216175e-02,8.255745670495606703e-02,9.589378275666425588e-02,9.834137604248024411e-01
9.999314318323478945e-01,9.999999781260955345e-01,9.118503228740246769e-01,9.537831709024195970e-01,9.048438319027967136e-01,2.104640727957429736e-01,1.010157936453589950e-01,5.277565577644939276e-01,8.695804231969239684e-01
9.999924554132502141e-01,4.600855354982945214e-05,6.075513580320840434e-02,1.168548871501712272e-02,4.710211556600973903e-01,2.382620580877903849e-01,9.167642976213469241e-01,6.141564019636828187e-01,9.962592887080757853e-01
9.999996532451752573e-01,9.996536984759817335e-01,9.686550995559919386e-01,5.309374438928872800e-04,5.309018020562846774e-01,2.944343881294763099e-01,7.853498824776311560e-02,8.204223167216370682e-02,8.476705149338145118e-01
9.999995091413049764e-01,3.734733690143876572e-04,9.633931280276578635e-01,4.383759850118320450e-05,6.405513820406444347e-01,1.152150814404326040e-01,8.956472405571467288e-01,8.975960911983592305e-02,8.456671075102918378e-01
9.999836291061027227e-01,5.588795861535475473e-05,1.873237255162030213e-03,6.445358135912767628e-01,4.813268180482336289e-01,4.091137120430101137e-01,7.761089773733717556e-02,1.124884540349945228e-01,9.922527387914759078e-01
9.254105186889184376e-01,9.999960756444122856e-01,9.999592943547594981e-01,9.977409869364217698e-01,9.861307736807413127e-01,3.043302183818056839e-01,4.991247814420432527e-02,8.454307756477894009e-02,8.985214357984142586e-01
9.999996484740545366e-01,9.999969468479845691e-01,1.595401951403925822e-01,5.309374438928872800e-04,5.321654610542699837e-01,2.944343881294763099e-01,4.973045179584312248e-02,8.289839501081158746e-02,8.459194047241082037e-01
9.999993388812726813e-01,9.999916061339458873e-01,9.815981219205360819e-01,4.418489966652927245e-07,9.932591534368191422e-01,6.774132418809720724e-01,1.030211763502843492e-01,5.783791297828911881e-01,9.845957705088758116e-01
9.999896275459361217e-01,9.999740817855918840e-01,1.835074469765385352e-04,9.462704333090405928e-01,6.916352742617086768e-01,2.451378942545596740e-01,2.997934556243881943e-01,5.805732666884885207e-01,7.664246642548563360e-01
9.998377522624064540e-01,4.609743293714851589e-05,9.624186558684590942e-01,6.720559669181828122e-01,6.081483579557028785e-01,1.030947818391684812e-01,8.971350776565367724e-01,7.413874908446557721e-02,8.150453782176266815e-01
9.999996484740545366e-01,9.999999779238692987e-01,9.995342389292785068e-01,9.402059882457484141e-01,5.672790930400398723e-01,2.098020024282974683e-01,1.823268703526790269e-01,5.364202273531167853e-01,8.482583454067939011e-01
9.375397881605076478e-01,9.999955807625865445e-01,6.968896009964269389e-01,1.217189404534996244e-06,9.909399287929220312e-01,6.983533300443306446e-01,7.632784080454968478e-02,6.419135869758415547e-01,9.850561487885080014e-01
9.999996484740545366e-01,9.996956589750495281e-01,2.468886147953125443e-04,2.379765542461398549e-05,8.494077972259694853e-01,2.944343881294763099e-01,4.639181095973786417e-02,1.343393382022055327e-01,8.455690879756886380e-01
9.999998536145824346e-01,9.999999779238692987e-01,9.834837775045397468e-01,9.402059882457484141e-01,9.505717919372218550e-01,2.666312182343512083e-01,1.823268703526790269e-01,5.344454083208475259e-01,8.482583454067939011e-01
9.998842337793518720e-01,2.987230200728486357e-05,3.010794029871278338e-02,1.658471885067512239e-03,5.915766540595104317e-01,2.406915567799232658e-01,1.938844028872209746e-01,5.917724938917028332e-01,9.956932285837694074e-01
9.999996484740545366e-01,9.999999881797546619e-01,9.995384394805451045e-01,2.314426835087413092e-02,5.565486814497030421e-01,2.426319465741910153e-01,1.823268703526790269e-01,6.601148944587138523e-01,9.962146955456087083e-01
9.999993388812726813e-01,9.999972984979985657e-01,9.912213359735700946e-01,1.585987053014828278e-04,9.907589801318930078e-01,2.450138488304215989e-01,1.030211763502843492e-01,5.769413633131641461e-01,6.473064108105605063e-01
9.999999979716887033e-01,9.911946869102596924e-01,7.251815097648051101e-04,7.155276742926153233e-03,6.942273924675256280e-01,9.672603010632145615e-02,1.039878505991460866e-01,9.585648047979943021e-02,8.223590451988193051e-01
