2.274537917229729755e-03,5.533200640587561114e-01,8.128855558853034236e-01,5.844622741842421532e-04,1.145474352501633097e-01,1.211985939715350125e-01,8.820932726201936580e-01,2.136228324868489348e-01,9.601838680773397972e-01,2.001796819185280851e-01,9.788703870066497448e-01,5.950337049017949687e-01,9.591843321665032285e-01,5.417237216088460761e-01
1.864118676114544237e-03,4.388933853900681692e-01,3.034647399799317302e-02,6.528414058972732414e-01,1.976246276357923326e-01,8.704625232933382861e-01,8.819187830729272592e-01,2.983429338214040882e-01,1.968492675535155056e-02,7.463946507500360261e-02,9.872367099657929357e-01,6.174534602061446664e-01,3.830545185701142996e-01,5.417206900949557147e-01
1.503347610444906793e-06,7.004944612503949397e-02,1.851217895012993719e-02,7.568154449969013431e-01,2.123232756228099760e-01,1.164909497988612097e-01,1.565272521589282650e-01,8.427054326891781910e-01,9.898653845184298694e-01,3.159103121126530800e-01,9.916016551479752694e-01,6.856698028591986516e-01,3.414348826079677823e-01,5.152411147146069847e-01
9.967441436713869729e-02,4.845559001144367217e-01,6.422109998182810031e-01,1.667311890612255265e-02,3.195347988922943583e-01,2.975679514654182983e-02,9.862599042318013209e-01,2.698425222416674929e-01,5.678758618481412057e-01,6.150490932074756945e-01,5.966688216092735919e-01,3.249284768088969155e-01,9.630594513721030259e-01,5.441768763049820157e-01
1.541951461377208121e-01,3.220498514415544022e-01,5.606821151713395346e-02,9.722451026195262358e-01,9.565335624068609099e-02,7.059432038708793322e-02,3.160501996330894459e-01,3.503354841887378335e-01,5.763863255766017435e-01,3.172578270607178674e-01,4.476401203106417093e-01,5.030667330168365758e-01,9.462833719838860125e-01,7.584213649946227598e-01
5.582634037759061363e-02,3.588949243295787572e-01,3.235709672336073428e-01,9.982244798338392178e-01,3.774308168193519775e-01,1.110307059497065395e-02,7.337129671756636995e-02,9.983961318253327111e-01,4.754832993611896041e-02,1.435506224454175805e-01,8.304063035691831018e-01,6.185527424455834478e-01,5.888614275993762082e-01,7.824494285589209674e-01
5.484509845095064673e-02,2.836041033048655180e-01,2.582961710948156187e-02,9.994524019039633389e-01,9.668249335140256806e-02,8.079789067807558595e-03,1.695472797075754379e-01,9.359593464671125407e-01,9.772375439786036289e-01,3.174889268070331116e-01,2.894596168361854294e-01,3.936320701855200999e-01,9.465457591064458942e-01,6.062588442949237016e-02
9.013341184204147483e-02,1.321097775331440960e-02,8.793099977507985443e-01,9.963214798741192313e-01,8.955809749888531124e-02,2.284303308274712729e-04,1.509954192025790287e-01,2.156153392386800371e-01,9.820111155547469606e-01,3.284434878210842901e-02,9.968324891171926883e-01,6.768694323940613877e-01,9.986066672269167110e-01,6.057659532025608251e-02
5.333620146542037421e-01,9.999918549411950242e-01,9.338334385275924854e-01,9.920807429899572982e-01,1.135829967393379852e-01,2.066076023100384129e-02,1.198833742521633883e-01,3.707967362270397915e-01,7.875071138163312057e-01,7.292340841159489218e-02,9.903510443751853964e-01,2.898116288348961955e-01,9.486933757671611733e-01,6.426647877304633716e-02
1.293760093527797188e-03,5.060211331705616322e-01,2.806185495471851254e-01,2.050799609981711347e-01,2.136486305584621714e-01,1.174721303464498767e-02,8.909966295369819989e-01,4.060604315932491715e-01,8.247732812812460512e-01,3.198968823022455554e-01,7.683549997682089794e-01,6.512496377902586842e-01,9.439763611247098396e-01,7.406736076119093681e-01
5.037684823642335497e-05,1.327216300184867054e-02,5.291783172091512055e-01,7.154752516652460592e-01,9.448608848207885880e-02,2.781360933125719137e-03,8.109452830863016493e-01,9.293435536894414373e-01,1.945651649300113584e-01,9.612650828513592816e-02,9.900622643920865551e-01,6.754069416456229824e-01,9.406031806080165092e-01,7.218219186254001274e-01
3.858853874699614828e-01,1.172657777309671079e-01,6.666785751488959466e-01,9.985567173075388103e-01,6.565110251198852387e-02,4.799859709487212800e-02,4.520490245034121113e-01,9.213505607047564050e-01,9.703933734294283298e-01,2.941396340550004318e-01,2.708775457384063889e-01,3.974018049828556554e-01,9.417296629798505014e-01,7.569659005482837211e-02
1.763211287650530701e-01,9.999819549963413490e-01,2.322587591539327506e-02,4.038764677824380200e-02,9.266530637806337511e-02,1.877558700125298713e-02,7.415401229912887970e-02,9.120256851973836953e-01,9.695285236226818260e-01,6.203142644823606000e-01,9.308822478715663706e-01,6.990533189522833979e-01,9.347541864661955691e-01,7.103853347480565406e-02
9.987725923308841125e-01,9.999927611823108409e-01,2.519683858209227634e-02,9.874086819046641317e-01,9.493865390928976633e-02,3.201907155983847730e-02,4.425886142240420540e-02,3.682360003592869968e-01,9.294356877677442119e-01,1.689463461797362925e-02,9.867400038722784483e-01,4.930463409855501689e-01,9.956426784595763246e-01,5.365758666609993233e-02
9.998484240141582990e-01,9.999744740096212503e-01,9.020846562609947661e-01,2.173092198132220432e-07,1.081985089671609751e-01,6.654616463834225892e-02,1.487951831955532100e-01,8.328879382272130760e-01,2.266925218659605057e-01,3.536728788972002269e-01,9.687562788173675887e-01,6.929033545125827809e-01,4.515249141150234347e-01,1.841155652937172260e-02
9.998706678648634494e-01,3.423825018966515475e-07,2.767170067554436397e-02,9.892200023094716022e-01,1.676542241364560315e-01,7.768560748479178546e-01,2.541603911201006927e-03,9.216774480690347326e-01,1.651602884626575118e-01,5.872771610391824826e-01,3.015843454057957618e-01,4.113454430776468662e-01,9.121734712511233578e-01,1.023669465139631640e-01
9.990689382872266489e-01,9.999805426380252715e-01,9.294877395430660716e-01,9.971536587868686796e-01,1.079989845819041422e-01,6.565561594328189754e-02,1.487951831955532100e-01,3.715924086234264068e-01,2.266925218659605057e-01,6.515229707461922537e-01,9.317567223489728878e-01,4.044720381654640651e-01,9.937482216482702579e-01,2.726934470001011329e-02
5.278106478723461337e-08,9.737498932961230480e-01,3.022427364964141994e-01,6.903261230401713799e-01,2.147433292241131553e-01,3.370315852095042697e-01,1.566434965850098393e-01,3.166715341109367921e-01,9.719620094289040946e-01,3.106469472103754459e-01,2.899343423281495191e-01,5.886042899436232378e-01,5.842526552353393132e-01,5.368574389784603884e-01
2.290040207683419204e-03,2.768724307769665494e-01,9.222062915263534721e-01,4.355566171319602553e-04,1.115942576495302235e-01,1.322118717756801468e-02,2.930099118510537393e-02,9.833831200013423146e-01,8.788104240905231235e-01,2.538067964191385861e-02,8.568668435269233274e-01,1.793887063862978082e-01,9.989277128120929161e-01,7.185390757054707644e-02
9.994733127655429650e-01,9.999966766938067630e-01,9.088014739834060496e-03,1.380075098985034110e-01,9.555474764194972492e-02,6.746134701734564365e-02,4.623389904178585447e-02,4.345681838378606665e-01,2.028910176254039022e-01,1.977705674061380064e-02,9.671161930083388425e-01,7.056339497593917542e-01,9.959341317072235578e-01,7.621558887864508802e-02
1.066925648673754390e-01,1.863511459028453499e-01,2.636976855886052212e-04,9.070082321489043586e-01,7.800196338204926083e-02,3.219067507101903286e-02,9.429212448068607921e-01,8.060560238288168033e-01,1.699147133217365491e-01,1.128437327638019683e-02,9.715048489531417086e-01,1.210628601995379361e-01,9.897609394872918243e-01,5.316526141938782146e-01
1.567992286087090403e-01,2.301359775173635325e-01,9.393017896523150334e-01,9.976465908688318951e-01,7.761097545461076441e-02,5.602748546096743276e-02,9.018048387698140989e-01,9.859365791373007060e-01,1.523470757461417580e-01,2.814755015741869926e-01,9.952597231326636429e-01,4.777414749991542031e-01,9.939058721170191957e-01,7.787733964091497763e-02
2.834778732831305659e-03,6.207840134693132228e-01,1.694551001273625693e-02,4.409698880492030071e-07,7.662204663764299317e-02,6.233253901652516249e-02,9.869694284004694174e-01,8.972803750956975799e-01,1.728260843256973767e-01,1.180305942452592252e-02,9.988153821559309087e-01,6.694553552878999003e-01,9.023822069651248334e-01,3.580931075838250655e-02
2.873361768569768215e-03,1.277772140325446060e-01,2.482085786100114450e-06,1.763613695705741058e-01,6.772321730561002562e-02,6.350705767124523171e-02,8.837980301135532901e-01,9.166507723678697372e-01,9.983546469197096540e-02,2.120093259459721047e-03,9.995955057876333427e-01,1.290075658668008440e-01,9.926275362314864736e-01,1.222120545848315309e-02
2.835462763616049264e-03,1.246923426243836674e-01,6.686985283917284972e-04,7.038070572536675451e-01,6.783387965822548771e-02,1.213152553253353180e-02,8.328385292582815014e-01,8.966345396902938303e-01,1.309741580886660262e-01,2.323582789290549837e-03,9.995144668654130093e-01,1.267918087384408143e-01,9.926275362314864736e-01,1.222120545848315309e-02
2.229543954323293109e-02,1.024184120853342261e-01,9.900522116614275392e-01,4.462129019264462482e-01,2.448331901774565833e-01,1.260724659703845590e-02,5.134002714597252215e-02,8.957941731446057432e-01,9.814179748354330268e-01,1.173539936352884124e-02,9.712626448896211073e-01,1.528547428096957983e-01,9.615104825838965974e-01,1.598397956062066680e-02
5.298320009464174696e-03,1.246923426243836674e-01,3.802460937860281387e-01,5.208083595153915153e-04,6.783387965822548771e-02,1.254649035632719213e-02,1.422311059760211771e-01,9.205175605768370906e-01,9.791416032785082990e-01,2.417062119854548365e-03,9.992662052739927914e-01,1.290075658668008440e-01,9.926275362314864736e-01,8.211276289439931042e-02
7.874271742555996600e-02,1.547412913178732030e-01,1.996728532368034492e-01,3.189744182199166778e-04,1.673258303658716195e-01,3.456085712806212379e-02,8.557831914857493283e-01,8.447465156329443392e-01,1.361455991947541078e-01,1.385873503348455937e-03,9.969380097061111279e-01,1.238107526231415345e-01,9.749833376945011842e-01,8.177137515974358672e-02
2.773286481472236886e-05,2.961910418029154446e-01,5.057570670366051679e-03,7.573353941655524002e-01,8.122396793569065104e-03,5.419943248379316403e-02,9.413598897998340931e-01,9.321507336740838534e-01,9.955041654218663716e-01,2.315333842506330647e-02,9.731758243462310665e-01,4.739871617314863617e-01,9.043792866299358302e-01,1.118283453562209095e-01
2.591614483363145066e-02,2.366604659231538732e-03,5.197928453356838174e-01,1.958062262322562974e-03,1.601891497340350579e-02,4.032952450607349415e-02,8.831673062876175262e-01,9.949378322181862133e-01,9.262461861430886234e-01,1.229339246503893986e-03,9.698671752950358549e-01,1.638713235013032898e-01,9.757307399851792296e-01,5.529615709963908721e-02
3.373726692956802720e-01,2.356066751349621957e-01,5.803968989702089631e-01,9.691250579813015520e-09,3.615297554226325205e-02,3.194887478003081982e-02,8.961661724936388351e-01,9.997078147003560789e-01,9.870945317230815919e-01,1.601710983356305351e-02,9.915354860158978045e-01,1.702358114006737866e-01,9.089083242530867635e-01,1.748949585101517920e-02
1.502742637354167465e-01,3.616579523945200880e-01,2.482085786100114450e-06,6.788101802139142604e-01,3.530392105607699227e-02,5.903696593046590946e-02,9.885741280965539834e-01,9.689941713989653760e-01,8.232257105593715485e-01,1.449502740068392415e-02,9.710755969456469350e-01,1.234940862810426365e-01,8.247982539581417694e-01,7.820149385014066312e-02
1.107345118056994315e-01,1.626588128437489456e-02,3.208776350943631783e-05,7.513692362158651550e-01,3.492208069142341276e-03,6.616396408474037663e-03,8.711099131415439567e-01,9.746639347473464721e-01,9.959203611427889236e-01,3.938056916534989071e-04,9.991245454870306686e-01,4.352259223460003962e-02,9.973458590806788537e-01,9.641872070759830438e-01
3.591245433418372990e-01,6.075046512913331309e-01,4.088732572815043653e-01,9.999999071827779806e-01,2.056874420710574566e-02,4.552139974888957941e-02,9.118702191159420156e-01,9.201934124147058691e-01,8.128059593418709428e-01,1.564784800100332829e-05,8.914080776152892849e-01,2.432095872647668244e-01,9.959093750759596686e-01,1.816538986226484687e-02
2.543629015978869923e-01,6.612505293940396101e-01,2.482085786100114450e-06,6.812255036278956899e-01,3.492299669025519804e-03,4.065640055068450373e-03,9.316184144964828606e-01,8.997902007054147111e-01,8.319471473764835645e-01,1.334284711911031159e-02,9.322829382946478116e-01,2.680196560059221467e-01,7.770701066938732193e-01,2.201153228613893509e-01
4.235388538603642727e-01,8.536497561172509130e-01,3.588218842490811800e-01,9.999999681872516755e-01,6.719967939796139822e-02,4.747223681273497753e-02,9.096066510176176179e-01,9.222244184741378303e-01,7.941696589484946722e-01,1.460965368177469595e-02,9.925995613932798722e-01,1.169764224361748844e-01,8.465354001179001830e-01,4.743029482223509730e-02
9.975001850478943943e-01,1.928724917053731280e-02,5.706803548170673590e-01,1.075435740460761735e-09,8.663332273862953126e-02,4.518430373684736295e-03,1.754999535731543991e-02,9.228868877858994457e-01,8.353401946728280514e-01,4.718122337515642112e-02,9.914629756444198749e-01,1.589960666888874385e-01,9.852858217314893752e-01,8.216608426542811039e-02
2.438376214084618798e-01,8.812065877913254353e-01,3.588218842490811800e-01,9.999999681872516755e-01,6.719967939796139822e-02,4.783110273408028301e-02,5.328789849897591635e-02,9.797366875180123502e-01,7.927233372263520206e-01,3.667079989568786461e-03,9.812351127683041074e-01,1.086393205563662145e-01,8.465354001179001830e-01,4.695324108869433632e-02
4.224970573377153649e-01,8.843896547298675248e-01,3.588218842490811800e-01,9.999999681872516755e-01,4.520034530702467246e-03,4.932647617025379128e-02,9.090278306053265478e-01,9.797366875180123502e-01,7.927233372263520206e-01,3.667079989568786461e-03,9.815062099382847460e-01,2.158861032998141694e-01,8.465354001179001830e-01,4.743029482223509730e-02
3.342375516475645791e-01,2.178215787388206315e-01,2.670808523539335289e-01,9.691250579813015520e-09,8.413290129150685637e-02,4.518430373684736295e-03,9.081794217125306323e-01,9.250259963595796053e-01,8.395242851401161222e-01,4.766444184604322343e-02,9.914611482239547025e-01,2.432305096510574416e-02,9.373123458951317932e-01,9.673704480338839173e-02
4.372481094625825515e-06,3.566061293846505276e-01,1.975882087416364064e-02,3.166538605494494951e-01,1.445329677226862234e-03,3.346821680332703886e-02,9.275388409358911179e-01,8.723368789473511242e-01,7.935136483599688484e-01,1.461086531469109849e-02,9.952024965390692257e-01,5.032009650262249112e-01,7.361598686021749716e-01,1.432684639714983388e-01
9.999436658622893326e-01,3.413053941641820410e-01,7.186382495268039960e-01,9.216293876129807439e-01,2.962078902470860475e-02,1.453055702333500010e-02,9.855495240473259866e-01,9.744033949054810018e-01,9.997336907911009707e-01,1.181181456852069094e-03,9.999920858315610728e-01,9.629752784547161715e-03,9.980780462514947660e-01,3.191092709435843638e-02
2.512430644751006970e-02,8.407074885464767000e-01,1.359895604751315719e-07,9.561416043690015298e-01,8.662014982351026737e-02,1.640331217039129805e-02,3.977654247634054840e-02,8.700714759056020764e-01,9.907724738984802215e-01,1.463215570171925127e-02,9.999389115863718258e-01,4.919808049640613801e-01,8.028569873253222910e-01,1.625127668754368371e-02
3.629222799541151345e-02,8.402761344738804983e-01,1.359895604751315719e-07,9.789862671148683582e-01,8.662014982351026737e-02,1.631986981624713659e-02,9.881501600552091702e-01,9.238735954317214283e-01,9.910897025677880556e-01,1.026614130187941676e-02,9.999389115863718258e-01,1.240509069487366056e-01,9.954409457403604611e-01,1.521893335369469726e-02
2.172241513261854995e-02,3.061056698153750977e-02,4.592188194863996986e-04,9.789862671148683582e-01,8.624317469575015771e-02,1.631986981624713659e-02,9.881501600552091702e-01,9.863883492820229026e-01,9.997846067186810792e-01,9.378251606011680716e-03,9.999389115863718258e-01,1.614025288250285628e-02,9.954409457403604611e-01,1.521893335369469726e-02
4.372481094625825515e-06,4.112269254023747100e-01,5.536566893583261262e-01,2.955140118639841273e-01,1.462257431225543747e-01,4.467105857455923312e-02,9.217968206434091760e-01,9.264038719891116713e-01,7.935136483599688484e-01,8.250755604460532217e-03,9.952017613827229825e-01,5.133002595797044876e-01,7.361598686021749716e-01,1.432684639714983388e-01
3.226571693094482107e-02,1.890358096364633256e-01,1.565228920270573393e-09,4.620579477777149724e-01,8.662014982351026737e-02,3.245534352846385362e-03,9.883073848481381818e-01,9.273396091228369720e-01,9.997959972291146080e-01,8.265428798122554169e-03,9.997221119057188021e-01,3.304573238989110678e-02,8.219010210432742269e-01,7.612224794531242955e-02
3.353930895045227345e-01,1.262819540788435724e-01,1.565228920270573393e-09,4.620579477777149724e-01,8.536425265818006758e-02,3.245534352846385362e-03,9.883073848481381818e-01,9.871084094353737015e-01,9.999056585800387698e-01,1.681772381948980905e-04,9.997221119057188021e-01,3.312447114378246071e-02,8.175460347108778336e-01,8.002648923637374623e-02
8.906627352177893808e-01,2.344272196961524890e-03,1.565228920270573393e-09,4.625121199189992094e-01,8.662014982351026737e-02,3.245534352846385362e-03,9.893732937912587122e-01,9.922870929130207518e-01,9.860558109450212605e-01,1.460470652684149433e-02,9.993861296629424906e-01,3.338736865516318819e-02,8.220916800950558434e-01,7.516117130326226137e-02
1.449799139918155066e-02,2.212944270612726694e-02,1.778930060419704751e-02,2.955864241510194543e-04,2.848630747865009763e-02,5.924704589173634961e-02,9.695471813502143377e-01,9.757859333159837334e-01,9.975610663061921235e-01,2.714782871466913175e-04,9.807929734183473691e-01,1.846612977467582822e-02,9.979404685712258694e-01,1.612885983615802363e-02
6.162492576720837202e-03,5.635911523314947325e-03,9.287375938027637723e-01,6.456551527613459962e-01,1.125831341161529463e-02,1.180948199792216519e-02,9.758623807034936259e-01,9.861693666748914122e-01,9.996398763007495747e-01,1.371180208928914762e-02,9.808740947177552183e-01,1.068482125254364545e-03,9.977228092033133544e-01,1.294087601624499539e-02
1.142489078566161220e-02,2.344272196961524890e-03,8.974524035866050797e-05,8.293649667806657355e-03,8.662014982351026737e-02,3.245534352846385362e-03,9.895674414930142326e-01,9.978426651791850732e-01,9.860505881648796711e-01,1.473801263578870639e-02,9.873270506181152095e-01,3.338736865516318819e-02,8.335861350576304618e-01,7.516117130326226137e-02
1.619377883651535455e-01,1.320793724511206968e-01,3.577432556794668539e-01,5.968528002406325861e-05,5.441485211389961163e-02,2.420243607664414320e-02,9.305330888604013140e-01,9.996751687086020688e-01,9.996717893694222479e-01,5.088162401572419655e-03,8.932287538788672432e-01,3.060997299565020036e-02,9.980152558909179961e-01,3.280128342670458885e-02
9.916350707538601483e-03,5.225049783518898039e-02,9.778761150676352765e-01,9.996979715417656509e-01,4.949291475109576788e-02,3.821363493575724926e-03,8.205000959995515375e-01,9.853898975121980763e-01,9.974814635330881973e-01,4.465728366138716106e-04,9.612255576366683929e-01,3.072209368932896090e-02,9.882743882667283097e-01,6.499280617379740721e-02
1.415736285349855073e-01,2.281353588396306531e-02,3.577432556794668539e-01,5.968528002406325861e-05,5.441485211389961163e-02,5.623143601421913551e-02,9.985354786067872634e-01,9.996785543904699312e-01,9.995494985517275888e-01,2.153885632223461605e-02,9.997515055466156264e-01,5.675000458185478630e-03,9.979387565839265006e-01,3.200801992630394194e-02
1.154647834392213968e-02,7.421810428531842863e-04,3.550544141859984792e-03,6.464970832714955762e-01,5.866083104337886656e-03,3.858863337242734309e-02,9.979739862607609480e-01,9.999933639091301840e-01,9.961463721220975565e-01,2.521800270924092879e-03,9.986153897884589847e-01,4.464077423734868350e-02,9.997948958172242495e-01,9.083445513982600639e-02
5.134320981060959410e-03,2.146777947437727985e-03,8.475192541654751333e-01,8.010825197983997281e-01,1.889619735844059339e-04,3.520113983190474409e-03,9.842340608684982950e-01,9.999605007984118110e-01,9.960670149621086988e-01,3.310847184086072783e-03,9.607212440149091037e-01,1.963318156762470373e-02,9.643605527765209962e-01,6.700472216293557048e-02
1.801669331503719107e-04,1.609580178149216945e-03,1.019936733418539410e-01,6.452714282281292180e-01,5.093522755560807996e-04,9.789867311579571879e-03,9.434416048865955640e-01,9.995325744862592066e-01,9.297148962088439550e-01,2.233896676809101790e-04,9.822790413577529023e-01,6.238419555551988349e-03,9.766868376938746543e-01,6.398279015433419592e-02
2.404557606294869809e-01,9.999887546684365081e-01,8.071590407385781374e-01,5.847167521479124108e-06,1.569295180630330688e-01,2.066453996873366533e-02,9.824999331252467494e-01,9.914489485231838817e-01,9.982796043228587823e-01,3.535510652224814476e-02,8.562080483416620869e-01,6.142140863692035352e-03,9.446512138697664707e-01,6.641731449548796129e-02
6.322901466682906424e-03,5.069965767908468646e-04,3.257555842962762682e-01,3.395062973519119565e-02,8.249523799003156965e-03,3.047423198639813424e-03,9.766882423313725248e-01,9.999717583508186403e-01,9.988422585284258970e-01,3.635953786085004309e-03,9.970406203615166385e-01,2.088402202513181885e-02,9.991472705658824838e-01,1.278709112996881218e-02
1.540987053599195133e-03,2.546547566030835617e-05,4.226381513576590865e-01,6.660338316391901659e-01,2.661129949998766037e-02,1.484670773112371778e-02,9.529339061306570935e-01,9.593830470561386381e-01,9.962652502537605592e-01,9.351534579184087948e-04,9.984332091370516915e-01,7.302535069588362822e-04,9.962170893208852629e-01,1.995736267047919232e-02
2.600631639950029550e-03,2.546547566030835617e-05,1.070932639063539304e-01,8.095926258597984093e-01,3.488824238992212223e-02,1.484670773112371778e-02,9.842549779907422414e-01,9.553850648438018123e-01,9.960670149621086988e-01,9.447476359735976909e-04,9.833025642201548289e-01,2.768107958439970651e-02,9.959641182308845986e-01,1.965384979379266109e-02
2.660208573177596514e-01,6.225486225734380707e-02,8.209018619626529123e-04,9.997966356843669411e-01,1.505370143465756868e-03,4.607711612620111336e-04,9.825873474221108461e-01,9.981030108666785194e-01,9.989935067813229264e-01,4.516395227066948015e-03,9.922892232175335447e-01,3.932464160190821817e-02,9.411550650212295865e-01,8.368730826012010099e-03
3.184267266270112903e-04,2.844450237295770290e-02,4.125587580421460343e-01,2.305822792678102751e-04,2.443493224818050341e-02,3.219910362748408528e-02,9.949772762997700637e-01,9.838551120154169771e-01,9.988815988558555903e-01,4.296066479867995461e-04,9.917755118760569477e-01,4.626417147826335230e-02,9.982910977309122913e-01,1.888325609654380524e-03
2.172129094433095098e-03,9.999932597103262655e-01,3.685108952145005334e-02,3.676449968369257526e-01,8.288592219464843008e-03,7.855120693389841535e-02,9.843781481475308848e-01,9.968923230650057477e-01,9.991087548940984497e-01,1.011452762226216747e-03,9.835489737223986895e-01,4.254814057093291024e-03,9.364908802556570766e-01,4.095084731943893219e-04
