7.860950483990801763e-01,2.728486150162340307e-01,3.651862609030968598e-01,9.888848856518771546e-01,3.256402905299848327e-01,2.543398787858967003e-01,5.855711319457325148e-01,4.243735690217771417e-01,5.358002473911523955e-01,6.873744767595422189e-01,3.838311189775303056e-01,7.020854787626127358e-01,6.849453150449622552e-01,4.709051339102122702e-01
9.922469149441913716e-01,8.809321413643954601e-01,7.752776664243432592e-01,4.833597763317036555e-02,4.637888996433048860e-01,3.881283604456579051e-01,5.568651613782591436e-01,6.585457548904218861e-01,2.926237935313114047e-02,4.475284060565656308e-01,6.676461939345592622e-01,6.547763211861453714e-01,3.889761311864025628e-01,8.405165265493391713e-01
3.784334295627234113e-02,1.553217482383135728e-01,8.859075020607093398e-01,9.458529381794333890e-01,5.201027220318916733e-01,3.841018298421813304e-01,2.799369890057286092e-01,8.354700076596971448e-01,2.968843094968702800e-01,3.328390778224556978e-01,7.140358462272595741e-01,8.516737907534775998e-01,5.817869759188414314e-01,2.377173880206174816e-01
1.438460013331608334e-01,5.725514022704883965e-01,5.957765732013419191e-01,7.975731957549642148e-01,6.044668452060910635e-01,4.981188534364453524e-01,7.205944275862328219e-01,6.239624004911250577e-01,5.210232983910030313e-01,5.522553135200736207e-01,5.736884246767776085e-01,3.490964380186794003e-01,5.753645062934126253e-01,4.786450328404419086e-01
4.324518166749542480e-01,5.458003001022582179e-01,6.837068312974862172e-01,7.345590835972612975e-01,4.604900657553725463e-01,2.599263444967505055e-01,5.721196377196995364e-01,4.262784258704660489e-01,5.349636144811239502e-01,1.320791471310948373e-01,3.834634413782643803e-01,8.530215459752720220e-01,5.553856300934384427e-01,4.758144828545285421e-01
1.186284279608594283e-01,2.735116659418505014e-01,1.385525284304342242e-01,8.855126092850946762e-01,3.372229253463626120e-01,9.060650045127269792e-01,5.957788511187149805e-01,7.135744891053571459e-01,5.571732980622067233e-01,6.745723302355040030e-01,4.949530722328951970e-01,6.957885791908081652e-01,6.848807633719770083e-01,4.709051339102122702e-01
1.109773445778760859e-01,3.117468894467633200e-01,2.658011192014793356e-02,8.558333835903134679e-01,7.462679430263164937e-01,3.947474174301192074e-01,6.956914560826843452e-02,4.205996341361847302e-01,5.997606163946254121e-01,6.312946806707485647e-01,4.905886380491393250e-01,3.813045401155842340e-01,6.994868556337563437e-01,7.494441826017665953e-01
2.892212499853685781e-02,3.732407780582387424e-01,9.665412622910054541e-01,5.728695742293372639e-01,8.270075574381984262e-01,7.431582770866387300e-01,6.816916512389136207e-01,1.850598173409176150e-01,2.295929785734853734e-01,7.777108859663866003e-01,8.820928737988055213e-01,3.552847943874572478e-01,3.821465412796021255e-01,2.715870107563943536e-01
5.065845742926660122e-01,2.735099654782662260e-01,8.391454138595767498e-01,2.360587541547454205e-02,5.045888175483015381e-01,3.938540530714597088e-01,7.562471569245371450e-02,4.312419609911906093e-01,5.270998350119742160e-01,4.872172525566471069e-01,6.936574301959896882e-01,6.064634568718096919e-01,6.237220185003060635e-01,3.650001511801910237e-01
2.449320799240456981e-01,3.809286487332096405e-01,8.348624337303365284e-01,8.693676532138003843e-01,6.157387311331702362e-01,4.829494553918665112e-01,2.757427206552929277e-01,1.657927885320774342e-01,7.032094758257971812e-01,3.602182717828862346e-01,4.143599325016501522e-01,8.603130480784045853e-01,6.199583977695808379e-01,6.572365160482894764e-01
1.976192249522146227e-02,3.732609052120513526e-01,9.665412622910054541e-01,2.813671361764828460e-01,8.240081252366646680e-01,8.056423806544957822e-01,6.816916512389136207e-01,6.702148775567637884e-01,2.295929785734853734e-01,3.465206466969850130e-02,8.817410482990604148e-01,7.856589481105102912e-02,3.795347255269749809e-01,8.577800057386936183e-02
9.922469149441913716e-01,2.639301181435220744e-01,1.032491610764166845e-01,5.502870791456954125e-02,4.348627620804986771e-01,3.935291718733820998e-01,6.957305502861793611e-01,6.093226174397922135e-01,5.761589578832321257e-01,4.475851486716124206e-01,1.095420023249851216e-01,3.946986441368573462e-01,4.991537707000385793e-01,8.443974098779059023e-01
4.324518166749542480e-01,6.807389249577071588e-01,6.837068312974862172e-01,7.930359675953432275e-01,4.604900657553725463e-01,2.615531232849410137e-01,5.721196377196995364e-01,4.434888078797935007e-01,6.007128285331513329e-01,6.797842540971609226e-01,3.834634413782643803e-01,8.836316665233755474e-01,5.553399325884388338e-01,4.758144828545285421e-01
6.638978965738959181e-02,5.006344895500800529e-01,7.405463290763061868e-02,3.120322314836998512e-01,2.207120050229399444e-01,3.193578361037494595e-01,2.355616605456938850e-01,6.577856231663856690e-01,6.234692700327816306e-01,3.387599425085922045e-01,4.606009924135323619e-01,7.594377088399503206e-01,6.089059042533906396e-01,4.203264460504110289e-01
2.338844472833092880e-01,2.210470871125760073e-01,2.662864072883159849e-01,8.892087587388728398e-01,5.192632854487604366e-01,6.748402341128370008e-01,8.395648178302197451e-01,5.074558783818624574e-01,6.774857037497926671e-01,4.479692503951392402e-01,8.422867958470127148e-01,4.663634925464945624e-01,4.499035456421693890e-01,8.366952609048797784e-01
1.919311100582533902e-02,2.735116659418505014e-01,2.466015829447174845e-01,3.005999960645182045e-01,3.388913531683310776e-01,9.444753757688417739e-01,3.265204003077651906e-01,3.621608537011560269e-01,5.349645326446896831e-01,8.344070200682649485e-01,3.895494457199661920e-01,6.930382934825577435e-01,6.849453150449622552e-01,6.385659063531426982e-01
4.134713969008805834e-01,2.735116659418505014e-01,2.296579096496034200e-01,9.018759799901496788e-01,7.667006079695897203e-01,3.919937568256914306e-01,3.084040132068600615e-01,4.243718998298517953e-01,9.314055482804883823e-01,6.437332415285301757e-01,4.861093236894866720e-01,3.827792603113648884e-01,6.989162135950817145e-01,4.740447737578966647e-01
8.937010430269817784e-02,2.710079440547660257e-01,1.913125356863720761e-02,2.336908166208945259e-01,3.361760278778821442e-01,2.554690837541380710e-01,6.956914560826843452e-02,5.482893703553229914e-01,5.321706146528234482e-01,8.157078254423486552e-01,3.848971798532609956e-01,7.728791157167379522e-01,6.855159570836368843e-01,7.445732379979945748e-01
1.186284279608594283e-01,2.971190458672046675e-01,1.410852887766859687e-01,9.101149621406490198e-02,4.419475742033243670e-01,9.091398890565416391e-01,9.253785426969690642e-02,7.147613236388602465e-01,5.571732980622067233e-01,5.845158044246157036e-01,4.949530722328951970e-01,6.957885791908081652e-01,6.848807633719770083e-01,4.709051339102122702e-01
3.453640937632356800e-01,6.319526657699636729e-02,7.666612880974670308e-01,7.960785882429977089e-01,1.501951620315145064e-02,5.252530808180986277e-01,2.173418730610932048e-01,5.416078787085025770e-01,5.590325744130147934e-01,2.342974788255507701e-01,3.410524153163805305e-01,3.084881839716464569e-01,6.794910997090185534e-01,5.688543406043989892e-01
3.115337102174045025e-01,2.204315443357227622e-01,2.497020543657607616e-01,1.598005389570794910e-01,1.034071933330385495e-02,2.027980485190192805e-01,7.661346543382843155e-01,6.100973683892074728e-01,5.910170333038330392e-01,5.170533253763234249e-01,3.365826722182775343e-01,3.923916927641553087e-01,4.991076132846216651e-01,3.706834540368442732e-01
4.131505094685267165e-02,4.648137586609755179e-01,3.690396723442016524e-01,9.913260271864419160e-01,5.372783951170533312e-01,3.822685509362282463e-01,2.818350246360029066e-01,5.074575475737878039e-01,2.980624523163323270e-01,3.302005767526400293e-01,8.371942437050874375e-01,7.643700580456321836e-01,5.816455426317813648e-01,8.254829200116997612e-01
1.997630420900266268e-01,2.735116659418505014e-01,1.952353856840363666e-01,2.925622127826503216e-01,3.388913531683310776e-01,4.963084800534731666e-01,3.265204003077651906e-01,3.232422365036318190e-01,5.379396240853712152e-01,8.354842965892165241e-01,4.143118052039679311e-01,7.001278940695662145e-01,6.849453150449622552e-01,6.540101217504580289e-01
4.280657498880909850e-01,5.458003001022582179e-01,6.809388625302248421e-01,8.345456647096319847e-01,4.140206835819481013e-01,2.599263444967505055e-01,5.721196377196995364e-01,4.236470010992515745e-01,5.341638493690029632e-01,1.368367626894896882e-01,3.834634413782643803e-01,8.700251745793264879e-01,5.553856300934384427e-01,4.758144828545285421e-01
4.567777040948616807e-01,5.206772769607092011e-01,3.055715887011761223e-01,1.947722794635884380e-01,3.033098535659405348e-01,7.482232282558921588e-01,5.863344654651027055e-01,4.092373886313306341e-01,6.087640143533327164e-01,4.522457490204113140e-01,4.934743319170381559e-01,5.580271767402504857e-01,9.015309509079616479e-01,1.790491868290211563e-02
9.963942586186141925e-01,9.377444822767029287e-01,6.524422561619982464e-01,1.914299657060852533e-01,4.050554670828294679e-01,6.653397425772059615e-01,5.317053468761595569e-01,3.025127901898779781e-01,7.368319584991611659e-01,7.757134584891834939e-01,1.970925302290243153e-01,2.918193965635261788e-01,7.792492168398602592e-01,3.059794555409196537e-01
2.251727604474604849e-01,1.553217482383135728e-01,8.859075020607093398e-01,2.962304699494020532e-01,5.738350738698506648e-01,6.766735130186901648e-01,8.356262235276692429e-01,2.987433774749995163e-01,5.363535965237045122e-01,5.252793999252092227e-01,7.148295436635189182e-01,8.533196553800540540e-01,4.410924391099290687e-01,2.260876941136956142e-01
6.991537961092131326e-01,2.735116659418505014e-01,1.952353856840363666e-01,9.418747816539685402e-01,3.388913531683310776e-01,4.963084800534731666e-01,3.265204003077651906e-01,8.599663533272814409e-01,6.256725672974363661e-01,8.117338654089811811e-01,4.135181077668988459e-01,6.971718183434995053e-01,6.922348237485096423e-01,6.656398187336799444e-01
3.115337102174045025e-01,3.180940330600422472e-01,2.462445471045252576e-01,1.598005389570794910e-01,1.267612128788386250e-01,2.027980485190192805e-01,7.678447892252082685e-01,6.100973683892074728e-01,7.298481739307229876e-01,5.155319995940782496e-01,3.365826722182775343e-01,5.385412352931343571e-01,3.761165161793513789e-01,6.404972972835192291e-01
1.269688165665616708e-02,2.414815851444662709e-02,2.430436531383392829e-01,9.247964834112304411e-02,1.633215897871220790e-01,9.495131368688164430e-01,7.678740315225555113e-01,7.048253253420085906e-01,5.581988174130837477e-01,1.743949179973616204e-01,4.917879335995468670e-01,6.969219537929162156e-01,3.729758444286709329e-01,6.375755486270886507e-01
2.185220277262152067e-01,1.453719582464695348e-01,7.375531238183024030e-01,1.272485026118824747e-02,4.438312195086590028e-01,8.138469725180569325e-01,5.443462093540867297e-01,6.614164454829321027e-01,8.919684244035286369e-01,3.058985214634983851e-01,4.859177335474661463e-01,4.841425670657871771e-01,3.960230166759254877e-01,1.604457866638245855e-01
5.739776895373206733e-02,2.459191796893391291e-01,6.837947733142570872e-01,7.934799618715350222e-01,4.023563407174658990e-01,2.669077541518311558e-01,5.737294326739948991e-01,2.093052739046400990e-01,3.351900292849888663e-01,6.779169912826878974e-01,7.161719921364342323e-01,2.965602417904842358e-01,6.154709026448814679e-01,4.762891193442894688e-01
2.575329546668529423e-01,7.376652116001713999e-02,7.825907964561318320e-01,4.787818066032856201e-01,5.965527831291272953e-01,4.864181601032316893e-01,3.939841561681930449e-01,5.502555543706988406e-01,2.210887386427733414e-01,5.224561295963406904e-01,5.128886225163039603e-01,3.405256520502476514e-01,1.833666242413323766e-01,7.369752942949353569e-01
8.195641448005337726e-02,9.576635834867441854e-02,7.478242860806105785e-01,7.946893410886701758e-02,6.087910745699952608e-01,5.230647928329685836e-01,3.176618434828686333e-01,3.085494677039846145e-01,1.020187255695423345e-01,2.244134167745849562e-01,3.672836038555484239e-01,3.963526281291388509e-01,4.490686677699248230e-01,8.797394291765244789e-01
2.188840375424039864e-01,5.184680364314671053e-01,3.055715887011761223e-01,1.947722794635884380e-01,3.033098535659405348e-01,8.118332788628871421e-01,5.440128082197537296e-01,4.092373886313306341e-01,6.087640143533327164e-01,4.834072494259541442e-01,5.605939695878141560e-01,5.541068614184745389e-01,3.902200167376984608e-01,1.790491868290211563e-02
3.632975390009240968e-02,4.654768095865934319e-01,2.626912096267984276e-01,1.943132404554853698e-01,5.235000996361303116e-01,7.517666860646740057e-01,5.892141306092150144e-01,5.074558783818624574e-01,6.239171573001078830e-01,4.458875696537918376e-01,8.371942437050874375e-01,7.630598469467997358e-01,4.497050158372867257e-01,1.417012141845347406e-02
2.063091585549774454e-01,9.333314438972122040e-02,7.654275135883469305e-01,2.123354734777436748e-01,2.190262656800832097e-01,2.928588203544796875e-01,3.139627236807982502e-01,3.188929475926905455e-01,9.376273371058196915e-02,2.190276781972934073e-01,4.639863255020020838e-01,5.621937996868424658e-01,4.490032164343249477e-01,7.190847742599978387e-01
7.986630507581331251e-02,3.183658897641040708e-01,7.042964623329721618e-01,9.680371625338697328e-01,5.417636695315657391e-01,3.948785647318167058e-01,8.143691913166301033e-02,3.193800053659673344e-01,6.060075963014059930e-01,8.208542634927427084e-01,4.579218916022655406e-01,3.792063709413912020e-01,7.010716495662434600e-01,9.028483212745164188e-01
1.974276840888969931e-01,2.710079440547660257e-01,2.224218876642867215e-01,2.336908166208945259e-01,3.361760278778821442e-01,2.554690837541380710e-01,6.956914560826843452e-02,5.482893703553229914e-01,5.246065373091777229e-01,8.157078254423486552e-01,3.848971798532609956e-01,7.762063760595139250e-01,6.855159570836368843e-01,7.445732379979945748e-01
8.535494831311123132e-02,2.414815851444662709e-02,1.862125272697730261e-02,1.530505224262758701e-01,6.741898812179991651e-02,2.575335056017218904e-01,7.678740315225555113e-01,3.207627471044218748e-01,7.416347861960170817e-01,1.678951998023574532e-01,9.602743719651734011e-01,5.296316970659130652e-01,3.729758444286709329e-01,4.681834714258042984e-01
5.656348720852684142e-01,3.167236729364160674e-01,9.941788612800803726e-01,7.488226638549501102e-01,4.905513349282411006e-01,1.574497778109480439e-01,7.047473738942303667e-01,6.867853568160499078e-01,6.772078258740884538e-01,4.833881950177224551e-01,8.490906814630911903e-01,6.111638938706336344e-01,1.792060707550838794e-01,3.660110500811582512e-01
9.973594172144411019e-01,2.098807812709820864e-01,8.565428771892623638e-01,8.531236739014727011e-01,3.958891968803581740e-01,7.385058187032832455e-01,5.971958640216943337e-01,3.222344255947505731e-01,6.413769726426844509e-01,4.870947227216090303e-01,2.039523375789221715e-01,3.518899108219757377e-01,4.645039249725732011e-01,8.524344161230271721e-01
2.417403611649049100e-01,3.053558492309310646e-02,6.723620792418245617e-01,1.284980394446874064e-01,3.923602048778379037e-01,1.081530197765198653e-01,7.655403531624256352e-01,2.926629503545138400e-01,5.852322764421817869e-01,3.079738466201813463e-01,7.819191685256945412e-01,4.507092347254919029e-01,4.268033351239262085e-01,5.395739848712396425e-01
2.753741296509596426e-01,2.692970437094753255e-01,8.391454138595767498e-01,2.360587541547454205e-02,5.044860087423421735e-01,3.938540530714597088e-01,7.562471569245371450e-02,4.312419609911906093e-01,5.270122239705792300e-01,4.872172525566471069e-01,6.936574301959896882e-01,6.064634568718096919e-01,6.237220185003060635e-01,3.708140478792540384e-01
5.650337602863101383e-01,7.168048541320191092e-01,9.989699264654705591e-01,7.488226638549501102e-01,4.918292311131381989e-01,7.764628544116991549e-01,1.251034554279352173e-01,6.867853568160499078e-01,5.009196720332697028e-01,4.833881950177224551e-01,8.490906814630911903e-01,6.111638938706336344e-01,6.161252686567891823e-01,3.660110500811582512e-01
1.930027036538827789e-01,2.735099654782662260e-01,8.046160857823287937e-01,8.549574925255905011e-01,6.168673662177542871e-01,3.938540530714597088e-01,4.183199290115964253e-01,5.051854404134630272e-01,8.246251790380929592e-01,4.872172525566471069e-01,6.907324490078174950e-01,5.626446984677212493e-01,6.237220185003060635e-01,6.707817992862942225e-01
4.229278983334933129e-01,7.681729959036191768e-02,3.793729005572209489e-01,8.522486030468012785e-03,5.052763369805154392e-01,6.894459724503613218e-01,6.886917446105084162e-02,4.323913705878296154e-01,5.237384087908697472e-01,4.984182862948728365e-01,4.249842103073590005e-01,6.127376015630096040e-01,3.505769173653938697e-02,3.622373792319335539e-01
1.968838025183689000e-01,7.823282854026004929e-02,4.793874859534066890e-01,8.712150054961823598e-01,2.994472618573400524e-01,6.675118748833531734e-01,5.805535962966427155e-01,5.097698365345397775e-01,4.542959140454866374e-01,4.587969519276353658e-01,4.221496504951514628e-01,5.873707512027070976e-01,9.001274950058553159e-01,1.790491868290211563e-02
2.736188569011144267e-02,2.682683964569320678e-01,7.777599404866800681e-01,4.343355536845738829e-02,4.464557303272587152e-01,3.935291718733820998e-01,6.957305502861793611e-01,5.394979101783154984e-01,8.254931183854862242e-01,4.475284060565656308e-01,1.087069331554172402e-01,8.554347719592672039e-01,3.910117604230178845e-01,8.405165265493391713e-01
8.617575852477039888e-02,5.521830370369137375e-01,5.853402738886829271e-01,9.363135017075321365e-01,6.056354698595485253e-01,5.230647928329685836e-01,7.333824518802627423e-01,3.085494677039846145e-01,5.212214682185865033e-01,5.374400103112659810e-01,3.672836038555484239e-01,4.088143757804511003e-01,4.411086132317917352e-01,8.773598586880586581e-01
1.177061081469508441e-01,3.106992681056336969e-01,1.167244454042609680e-02,8.762247347705598433e-01,6.506358587055871556e-01,3.901878227633464036e-01,6.919733296917812693e-02,4.205996341361847302e-01,4.314446114906661522e-02,6.312946806707485647e-01,4.905886380491393250e-01,6.309050204766362135e-01,4.465008808341903723e-01,7.494441826017665953e-01
2.086359466249113059e-02,2.704045429258130628e-01,4.794511963129052812e-01,6.665914123548641879e-01,4.488361071332607755e-01,6.675118748833531734e-01,5.319994245540706768e-01,4.092373886313306341e-01,3.990223086427093779e-01,3.691927322047897642e-01,4.889009069978600408e-01,5.580271767402504857e-01,4.475712806752081274e-01,1.790491868290211563e-02
6.161723387959475162e-02,3.117468894467633200e-01,2.658011192014793356e-02,1.545104495283602386e-01,7.462679430263164937e-01,4.832093967120915101e-02,6.956914560826843452e-02,4.205996341361847302e-01,6.024318600500488952e-01,6.421471338913325999e-01,4.905886380491393250e-01,3.813045401155842340e-01,3.118772941967869472e-01,7.508710444238375636e-01
4.081468910946764450e-02,9.494609477443156642e-01,7.171091232497458501e-01,1.562057434879199347e-01,6.175297846254639289e-01,5.807010269281136505e-01,9.383264359562365486e-01,4.298472785300523347e-01,8.965205895968836325e-01,5.968747980147852683e-01,4.822943437205071682e-01,4.890132352483153033e-01,4.149417647367638629e-01,5.418616550387618247e-01
7.040876216427960355e-03,9.872980811762391840e-01,5.038141189013331522e-02,7.320726140426858652e-01,4.588652455972637156e-01,3.856498856190999081e-01,8.259992605119907960e-01,2.669492827335216423e-01,6.200594809406331231e-01,2.844949398256401141e-01,2.729523158449425058e-01,6.111777799464891414e-01,4.290856096935276032e-01,3.570632531390260933e-01
2.664418369687897581e-01,1.412205543808550123e-01,2.014094596641460566e-01,9.887746498264460282e-01,2.639577520994010329e-01,5.367391894465126656e-01,3.499215021281471549e-01,1.420656442772391670e-01,2.569450169085057967e-01,8.434787197264081993e-01,4.128827235520987626e-01,7.015893942000975825e-01,9.467903260312081626e-01,7.139063852413165545e-01
5.914692645887056899e-02,2.404710247544514234e-01,1.328555153071512840e-01,1.885140462990989862e-01,4.049630302262125503e-01,3.775994744943503290e-01,5.090262671832473940e-02,3.049972266884734551e-01,5.817578816806340258e-01,3.689751612178269191e-01,4.218168840932535191e-01,4.556085605285994933e-01,2.127272731181973353e-01,3.014112560246668404e-01
2.002335103910103387e-01,7.606396983042956750e-02,3.445255989392149165e-01,8.219103650374270931e-01,6.175548856499681882e-01,6.894459724503613218e-01,4.115583238519157638e-01,5.010907919483836848e-01,7.534798360796758354e-01,4.984182862948728365e-01,3.388547362963392207e-01,5.511786794228121789e-01,8.156070436336273488e-01,5.428373484275228478e-01
3.115220528098285868e-01,7.565493022553018698e-02,3.450086923708372000e-01,9.259906078104409577e-01,1.873979585824232519e-01,8.214964042183388049e-01,2.038421364095144295e-01,6.181590657644011610e-01,5.871444795464303423e-01,5.380253511998874805e-01,8.983223919329169638e-01,5.297481921882505329e-01,3.742656492405747048e-01,8.493528722178784740e-01
9.952398346979927091e-01,5.861700756042770299e-02,6.911162227003947445e-01,4.663892550241227619e-02,4.613758520651907724e-01,1.039196751482892311e-01,9.108568065608564357e-01,5.084730506125223481e-01,6.472114017923246143e-01,1.330267230912681176e-01,1.159480952782430407e-01,5.305929100673116849e-01,2.505360268396682466e-01,7.414255804233288449e-01
2.939552266282452475e-02,3.125470454184937075e-01,1.952353856840363666e-01,9.418747816539685402e-01,3.021521092072430581e-01,4.963084800534731666e-01,2.149327613303206874e-01,8.599663533272814409e-01,6.256725672974363661e-01,8.117338654089811811e-01,4.977203890525845886e-01,6.982203698759330557e-01,8.906451469765257478e-01,6.656398187336799444e-01
6.160257441084417140e-02,1.753080091208225610e-02,1.106886997594804245e-01,2.381014553847019544e-01,5.855824796505959551e-01,5.304382697183918083e-03,2.816611616160407117e-01,3.600365340366203371e-01,8.913127655903431146e-01,3.043585528992948652e-01,9.766171114197246261e-01,4.895937347287583341e-01,4.466101177471643036e-01,5.503335886033146052e-01
4.548887558074021786e-01,5.209804556420882804e-01,4.788701073641103978e-01,1.610320713736798914e-01,3.119576422782590064e-01,9.471045921714558169e-01,6.363005468604708836e-01,4.088833952001468819e-01,4.542959140454866374e-01,4.532029682248745472e-01,4.949405841785773363e-01,5.322554898093623255e-01,8.895416488957018641e-01,4.612678801442122722e-01
4.486634294041835780e-03,3.437192233266810337e-01,3.460287437509719233e-01,1.593639818644880801e-01,1.325119997807019390e-01,8.662144178722012144e-01,9.326505649554814870e-01,3.596598186064930980e-01,7.339440154297430796e-01,1.297338168710725492e-01,8.994280254163208310e-01,5.329589574102214788e-01,3.729758444286709329e-01,6.379935655461589361e-01
2.064896167820113038e-01,1.154063628711478606e-01,8.647709705882911102e-02,2.123354734777436748e-01,2.190262656800832097e-01,2.928588203544796875e-01,3.181785494379156809e-01,3.009136943913435225e-01,1.009056058990365767e-01,2.190276781972934073e-01,4.590508330723216401e-01,2.836311817200124485e-01,4.682152271680083411e-01,7.190847742599978387e-01
4.540540074243448743e-02,3.860911339760503269e-02,2.626912096267984276e-01,8.892087587388728398e-01,5.198181966237762630e-01,6.748402341128370008e-01,8.477324025953358877e-01,2.293437823986601565e-01,6.244289678073388083e-01,4.458875696537918376e-01,8.371942437050874375e-01,4.495982934008073140e-01,4.482405145264420909e-01,8.296136177646332710e-01
