9.999811949591600468e-01,9.577899748282893144e-01,9.945654111815075415e-01,4.719900160644990295e-01,5.927878786325364580e-01,6.055407622640111009e-01,2.041717475193034481e-01,5.111402430562512755e-01,5.733598813381436399e-01
9.999781862726754289e-01,9.938572381653660859e-01,9.970695517036722855e-01,8.043119468110988546e-01,9.998581042142939967e-01,7.116735516496377478e-01,9.939974819889882962e-01,1.106537390355796791e-01,3.728315734747645327e-01
9.999646524921703694e-01,9.922958000185754246e-01,9.998581069455040327e-01,9.993099668284626258e-01,9.259242023826632639e-01,6.692362548592761806e-01,7.140365830079725695e-01,5.952578189821531307e-01,5.570944477063977107e-01
9.999999913591426370e-01,5.664835529777924039e-01,9.997873988429257786e-01,1.861200232939256780e-02,5.695372507641207616e-01,5.969192633386040114e-01,5.156259746679107137e-01,1.168643727569503715e-01,4.555678411976512576e-01
9.999957314778324946e-01,9.993133044714656021e-01,9.998550257699958532e-01,9.694560164364778299e-01,8.042668209713197403e-01,7.221447193513147456e-01,8.945398736398880724e-01,5.191853146054500878e-02,7.087579493012433618e-01
9.956118774563116336e-01,9.577899748282893144e-01,9.945654111815075415e-01,8.950395605424102952e-01,5.928281460178164153e-01,6.053563072031632464e-01,2.046069822936258109e-01,5.111402430562512755e-01,5.875304116866871817e-01
9.978872881087583746e-01,9.558679396264391226e-01,9.998550257699958532e-01,4.199107512519065222e-01,8.044479455381194910e-01,9.327717571452441847e-01,3.872940341412958176e-01,4.796753182966843887e-03,7.087579493012433618e-01
9.998837861892529988e-01,9.999475762128792189e-01,7.899946390504467564e-01,9.995499653629988934e-01,9.992723493498849585e-01,1.032547568757952172e-01,1.912709107254117469e-01,1.489666470411105392e-01,5.667332569750678228e-01
9.999998864717588587e-01,4.842958163614891065e-01,9.998281405944861033e-01,2.810133170264750291e-02,9.095620432054519755e-01,5.940255574363005886e-01,5.232288980063227735e-01,1.168643727569503715e-01,5.640652730770716605e-01
9.998461048274460694e-01,5.664835529777924039e-01,9.998281405944861033e-01,2.338244738725498047e-03,9.970041431838069235e-01,6.037484107514812237e-01,5.000143073467485655e-01,1.168643727569503715e-01,5.640652730770716605e-01
9.999809899737119867e-01,9.361517440571587301e-01,8.168062208982058703e-01,9.978044974617095164e-01,8.964991472463863520e-01,1.460139934938540218e-01,6.850153003886900738e-01,5.929811172819763332e-01,7.817382489563000636e-01
8.937607904519367930e-01,5.497172703363639723e-01,9.770972921000528055e-01,2.734822415746814839e-01,5.916168794773051243e-01,6.014360366592723661e-01,8.892959574301172454e-01,1.024338971413073784e-01,5.034928493354209333e-01
9.985062338669801196e-01,9.926069052627793932e-01,8.146640531458104739e-01,2.468504052199916032e-01,4.857530768575936686e-01,9.002717999390650316e-01,8.960088622974892170e-01,1.001085609687762390e-01,7.227880156548114332e-01
9.999809899737119867e-01,9.822391339793492548e-01,9.998581069455040327e-01,9.951704116805489830e-01,9.975910744688449849e-01,9.113265647317869700e-02,7.181464930002356972e-01,6.230871298377456124e-01,5.402232986469305276e-01
9.999960073664009297e-01,9.976342628230008280e-01,4.282858268159470128e-01,9.972342346492319987e-01,9.254138214782207106e-01,7.883755013428364045e-01,2.792627816233687055e-01,1.075347204282890712e-01,9.931231425272033508e-01
9.999809899737119867e-01,9.362552338393079765e-01,8.170966022898483727e-01,9.964446906174697638e-01,8.965668760736339449e-01,1.713981890775961858e-01,6.850153003886900738e-01,1.098583396234553144e-01,7.817382489563000636e-01
9.999998864717588587e-01,5.705902938848679273e-01,9.998281405944861033e-01,1.771754502542998919e-03,8.652043283873098733e-01,5.969192633386040114e-01,5.127340560537405612e-01,1.168643727569503715e-01,9.173601740339666355e-01
9.999809899737119867e-01,9.361517440571587301e-01,9.998581069455040327e-01,9.994074736960060212e-01,8.966548860849249403e-01,1.396496511351415504e-01,7.175353895811755756e-01,5.835856565408056307e-01,5.570944477063977107e-01
9.999809899737119867e-01,9.361517440571587301e-01,9.997973327484971362e-01,9.998556086412775379e-01,5.779331887242581400e-01,1.460139934938540218e-01,6.697666954414035478e-01,5.974076371649018613e-01,5.286463396640338486e-01
9.352892044329108590e-01,9.909132545210170839e-01,9.958486735762149822e-01,9.971778493405201171e-01,9.070566264391588529e-01,9.804227889883097014e-01,4.942261641236587177e-01,9.786521840234779779e-02,2.898057760822017048e-01
9.999999913591426370e-01,9.243983867654129716e-01,4.612872171334166382e-01,3.014601241323080494e-01,9.956038714059919359e-01,5.979925980685014686e-01,7.049979985872045773e-01,1.949954352446369443e-01,5.023934544436483574e-01
9.999999913591426370e-01,9.850823623951963093e-01,9.891350727863754688e-01,3.385843641942033466e-01,8.595693922675878840e-01,5.979201222221491863e-01,7.049979985872045773e-01,1.949954352446369443e-01,5.007837625194658804e-01
9.999999913591426370e-01,9.225664315474563226e-01,4.474223007973944788e-01,9.410894160834319955e-01,9.956038714059919359e-01,5.979925980685014686e-01,7.049979985872045773e-01,1.943099598502283920e-01,5.023934544436483574e-01
9.999989930222507040e-01,5.692599736853394266e-01,9.999946682042267776e-01,2.607885416603665796e-01,9.456037674132263815e-01,5.969272580606318490e-01,5.125488598225313996e-01,1.189644387586116236e-01,9.921821566433315365e-01
9.999999913591426370e-01,6.181192255755676435e-01,9.999945175758958582e-01,9.815602822205288236e-01,9.009299566160438033e-01,1.024566937199189454e-01,5.163392977131658901e-01,1.177016478896598939e-01,4.894219308272944602e-01
7.307223878855096943e-01,9.711533602850368485e-01,9.998281405944861033e-01,9.824783330151711791e-01,9.106909205004209973e-01,5.969192633386040114e-01,7.010892493687085336e-01,1.168643727569503715e-01,9.921422472292278361e-01
9.998218557677326368e-01,9.991549344652831399e-01,9.832479313761448569e-01,3.989381066913069707e-01,7.870868966680604206e-01,2.050498889161738725e-01,2.792394197253150190e-01,1.604235029935639073e-02,5.766865010167903094e-01
9.999999913591426370e-01,5.678756739162021949e-01,9.999945175758958582e-01,2.694769806217327535e-01,5.695372507641207616e-01,6.004507001352187290e-01,5.152920739849176091e-01,1.168528543718308638e-01,5.533594210989568607e-01
9.999997953649031324e-01,9.243983867654129716e-01,4.488813100906905440e-01,3.014601241323080494e-01,9.956038714059919359e-01,5.978084259771550002e-01,7.049979985872045773e-01,1.949954352446369443e-01,5.023934544436483574e-01
9.985986771459799405e-01,9.985884833291646112e-01,9.951226847668769304e-01,1.252034888892555875e-02,9.937017421078984114e-01,9.908361304134533087e-01,5.170648017951510189e-01,7.040045795406517648e-01,3.270747673153916457e-01
9.999988725951202140e-01,9.999734394877769494e-01,9.965975359517895704e-01,3.091160354531941046e-04,9.941954838044360088e-01,9.908361304134533087e-01,6.721963801585059128e-01,5.665157393546849107e-02,4.494803450979732995e-01
9.935663209484840719e-01,9.987487950097538869e-01,9.375034804039558134e-01,3.278991013980220304e-02,9.863463635835838517e-01,6.118894910908787566e-01,8.081759549214473370e-01,6.968326874301982166e-01,3.101363762771980337e-01
9.999999345055043953e-01,4.893532266544179388e-01,4.286026061862215353e-01,3.014601241323080494e-01,9.956038714059919359e-01,5.979925980685014686e-01,7.049979985872045773e-01,9.198206773945349912e-02,5.020452858900689153e-01
9.999999913591426370e-01,9.248326497783976308e-01,4.565983690804034101e-01,2.976155607082328625e-02,9.956431021881619881e-01,5.979925980685014686e-01,5.171348380836144898e-01,1.957013840721395503e-01,5.031111694465353334e-01
6.655623454785338788e-01,9.658761534671806981e-01,3.509570821700527254e-01,1.458909310116690387e-02,4.959983078863366979e-01,2.974314103015498478e-01,8.131161139279314831e-01,6.170488547828532067e-01,9.995877692813126547e-01
9.999701858952176892e-01,9.999734394877769494e-01,9.811264387806488685e-01,9.535474649060529662e-03,9.891310645533317736e-01,5.987467065939674482e-01,7.046728221078876198e-01,8.833420694457944089e-02,4.494803450979732995e-01
9.999991150280743701e-01,9.999734394877769494e-01,9.975970548733493759e-01,8.554566855657189106e-02,5.681982117008473887e-01,5.986621534437852610e-01,7.046728221078876198e-01,8.801274466831610077e-02,4.831374071616892918e-01
9.610206775760478104e-01,9.693523998847390910e-01,1.474809206645222304e-04,1.070415937541635554e-02,5.895681732049730117e-01,5.814633368889906562e-01,6.714758707015796579e-01,6.820255238201279324e-01,8.920001468614674467e-01
9.999928938020046232e-01,9.999734394877769494e-01,9.965786612861190497e-01,3.091160354531941046e-04,9.941954838044360088e-01,7.867090291808556124e-01,8.437703700205785307e-01,5.665157393546849107e-02,5.767796298260721155e-01
9.999999913591426370e-01,9.243983867654129716e-01,7.938185133347306355e-01,2.893541337104475475e-01,9.956038714059919359e-01,5.979925980685014686e-01,7.049979985872045773e-01,1.861756741484031363e-01,5.022493295508955180e-01
9.999930188717091051e-01,9.243949212817144101e-01,9.965786612861190497e-01,3.091160354531941046e-04,9.941954838044360088e-01,5.956784412952834673e-01,7.037068330832307872e-01,5.657893895784713023e-02,5.767796298260721155e-01
9.992465506734182767e-01,9.243983867654129716e-01,4.612872171334166382e-01,2.958459254538277072e-01,6.876914075687963201e-01,5.983806627611190088e-01,7.049979985872045773e-01,1.969753889362677590e-01,5.016348132555286110e-01
9.936143826227780140e-01,8.831487000815414490e-01,7.964271800404326695e-01,9.969814100227537557e-01,5.806432156237915088e-01,6.027553560726437443e-01,6.801493685734885108e-01,8.945239851745179216e-02,4.205108377542840503e-01
9.999750337132535805e-01,9.839612679008535867e-01,9.450539182805889338e-02,9.603283160543318875e-02,5.061767313345579833e-01,7.116931258874632515e-01,8.111973724349672565e-01,1.007942453473266997e-01,6.011185934090438332e-01
9.999990843325728962e-01,5.685623574960967375e-01,7.838630451167232227e-01,9.962028666900191176e-01,5.163401912557535889e-01,5.998673431882902696e-01,9.871567325031699314e-01,9.881540766710028567e-02,4.775691648337578865e-01
9.997423282093287344e-01,5.606252701279292872e-01,4.181435184287656259e-01,2.186543476724918389e-02,5.012874496735649776e-01,7.854651226799153063e-01,7.061482721759120285e-01,6.841532168343159581e-01,9.102007510062599671e-01
9.993861110490003252e-01,5.517220968715859097e-01,5.120495137332078950e-03,2.388665749080498904e-04,5.161630891367726681e-01,6.851647437676897656e-01,9.764475277180757473e-01,6.640646977443522003e-03,4.169968409170306534e-01
9.999997623037676364e-01,5.654248373249626258e-03,7.919054528097914381e-03,3.865276716510213095e-03,9.283164524605177492e-01,7.854651226799153063e-01,8.203499692704258051e-01,6.942699694352589823e-01,8.624855280447414341e-01
7.179432791489910315e-01,5.567034072047126747e-01,8.950337125869828325e-01,7.376655998750297760e-02,9.087389316007398188e-01,3.077447368450711984e-01,8.122231293644959216e-01,5.945074425662555395e-03,8.104550297094580413e-01
9.999999998739403928e-01,9.999102054092610103e-01,9.816395585391423095e-01,1.073492991525132334e-01,4.997184207272754586e-01,7.541675127192263295e-01,9.148986051213595649e-01,7.778899918381567552e-03,4.818512040611723779e-01
8.170877545229908723e-01,9.999102054092610103e-01,9.726033358789010208e-02,9.986577853141763716e-01,9.123102563307834423e-01,5.846266828405893845e-01,9.900365242013058342e-01,1.952032614073102856e-02,4.843774666813720486e-01
8.865078611182586332e-01,5.613233706658482536e-01,4.194982607528496277e-01,2.865728749794210772e-04,5.170856243333964430e-01,5.715733589857969754e-01,8.046085609186175436e-01,7.024269729077773361e-01,1.988773085743272273e-01
9.485222062796261344e-01,8.841055962341566321e-01,9.993687564981720284e-01,1.851575005085981385e-04,5.337643445597243241e-01,5.978624135051949784e-01,8.182643293267586326e-01,6.684536150356390483e-02,1.232254106672681093e-02
9.999997623037676364e-01,5.613233706658482536e-01,9.993636412379854894e-01,1.067045504510491516e-03,5.115944496228999050e-01,5.934188440373291407e-01,8.199554792348346943e-01,7.035886973331348937e-01,1.992187693265740078e-01
9.999999998739403928e-01,9.999102054092610103e-01,4.298092068080587302e-01,1.073492991525132334e-01,4.931785672932944009e-01,5.846266828405893845e-01,9.901350984018908452e-01,7.778899918381567552e-03,4.818512040611723779e-01
8.547029537759783802e-01,9.927029141846830385e-01,9.218605263026210528e-01,1.690788615152381867e-04,5.190189488582030997e-01,6.001151321953742679e-01,8.202357623859501956e-01,6.990606509623527032e-01,1.993424648034478053e-01
9.341313920501871371e-01,9.980376342357337727e-01,3.413646482913461067e-01,8.957956648608378369e-03,9.976599931863219251e-01,5.849621652282397388e-01,8.018593639673449180e-01,9.463626156031296199e-02,8.909359319484249085e-01
9.999965041419284217e-01,2.008243116424866109e-05,8.042365654292737975e-02,1.053905666338145752e-01,8.703015879139915922e-01,5.035644127504499412e-01,9.913680900315201550e-01,8.595680222126037690e-03,8.135635538929830712e-01
9.999907419916460594e-01,9.984865736888514087e-01,9.902975038268498897e-01,1.478443687196944745e-01,4.927783816078701307e-01,5.015628554327422606e-01,7.885867266296325839e-01,6.203872452561638440e-01,4.177522392930309580e-01
9.999868875174159344e-01,9.989605532176274449e-01,7.927514435395928150e-01,9.999861754997205754e-01,8.740979010278695505e-01,6.111196626023915890e-01,8.617227971434219258e-01,1.355316612080851579e-01,9.555217641445210575e-01
9.999907863597634616e-01,9.994506008452620494e-01,9.999995780719269645e-01,8.662030502848703239e-01,9.955940123052166024e-01,6.532452271624050733e-01,8.465234294510860513e-01,6.406945744539194187e-01,8.595258089832308324e-01
9.472445019893236395e-01,9.994516717094588110e-01,1.098699265375313594e-03,9.986899684066838923e-01,9.100230713308380404e-01,5.897107102840665194e-01,7.237263901107614528e-01,1.196385571643809875e-03,4.712145625324861142e-01
9.991744709113953293e-01,9.996623040295420370e-01,3.407308197541447092e-01,9.994030677173151300e-01,4.901226342531699309e-01,9.418271320296743854e-01,5.186883528236507779e-01,1.444160193578075679e-02,5.038606547517044953e-01
9.784289416574190046e-01,9.998092127797516548e-01,9.996235432900991702e-01,9.928814312997138458e-01,5.829541545049486961e-01,5.946894022106774536e-01,8.792051131407648823e-01,2.655733492067120782e-02,4.776472261700266397e-01
9.999999998739403928e-01,9.999464659240053788e-01,3.098902699031807484e-01,5.056484388743689995e-03,5.022444457555865771e-01,5.846266828405893845e-01,9.976592072816558021e-01,7.778899918381567552e-03,4.818512040611723779e-01
9.999999998739403928e-01,9.999732755970633935e-01,9.726033358789010208e-02,9.932452467358735548e-01,5.012684844248342930e-01,5.846266828405893845e-01,9.807404306639804226e-01,7.778899918381567552e-03,4.818512040611723779e-01
9.999999998739403928e-01,9.764188899096084562e-01,3.130798561982581774e-01,5.056484388743689995e-03,5.022444457555865771e-01,5.846266828405893845e-01,9.976592072816558021e-01,7.778899918381567552e-03,4.818512040611723779e-01
9.999999998739403928e-01,9.999464659240053788e-01,6.152455673662243774e-02,2.054288607359633367e-02,5.022444457555865771e-01,5.848637666313850625e-01,9.986050373869781449e-01,7.778899918381567552e-03,4.818512040611723779e-01
9.999336951745907420e-01,7.563495425960762297e-01,9.982198616034929639e-01,4.815357244658449026e-05,4.920734835945541619e-01,6.293931156409710015e-01,5.217782252525895448e-01,1.976559756964972603e-02,1.665153968020989805e-01
9.538677235795460785e-01,9.997254109682642831e-01,5.164745784360058600e-02,9.999912709174263448e-01,9.097610991239428735e-01,5.803837280405459431e-01,9.213944791997922268e-01,6.820255238201279324e-01,8.098221597051391552e-01
9.999907863597634616e-01,9.255316123517038918e-01,9.999995780719269645e-01,8.658162953431403075e-01,9.870288119321680709e-01,6.532452271624050733e-01,8.465234294510860513e-01,6.838605660978660516e-01,7.909465638063170045e-01
9.999889039157960902e-01,2.008304173287222118e-05,9.946317930746737535e-01,3.006685447817075696e-02,5.300004701599712043e-01,4.074436976699093993e-01,9.940417925399976928e-01,6.527560616293147377e-02,4.808336786647378069e-01
9.999968381082349200e-01,2.521505339192486872e-04,9.985795592609034710e-01,1.831873606328066062e-02,9.582629279569792047e-01,5.909573846167959221e-01,8.387861875449895699e-01,1.092852147632166759e-01,8.014102824059680108e-01
9.999999998739403928e-01,9.999464659240053788e-01,6.350050863025421405e-03,2.054288607359633367e-02,5.022444457555865771e-01,5.848637666313850625e-01,9.986050373869781449e-01,7.778899918381567552e-03,4.818512040611723779e-01
9.999999998739403928e-01,9.999464659240053788e-01,9.177432784442162150e-01,2.054288607359633367e-02,5.047767132606177931e-01,5.848637666313850625e-01,9.986050373869781449e-01,6.517107594913649216e-01,4.818512040611723779e-01
9.999999602204392435e-01,7.701795135465535624e-01,7.850426214572409078e-02,2.054288607359633367e-02,5.022444457555865771e-01,5.845407097885514380e-01,9.986050373869781449e-01,7.778899918381567552e-03,4.817674635688040663e-01
9.999995504703466098e-01,7.683460269749406990e-01,9.335990330050979447e-01,4.815357244658449026e-05,4.834587568632811028e-01,5.876982574089402167e-01,9.976129254579093608e-01,6.423255517487569399e-01,4.680897385233147023e-01
9.850681318045317880e-01,7.040415757056489587e-01,7.619411859954533517e-01,4.815357244658449026e-05,4.884831670792105229e-01,5.845454141233407119e-01,5.222986150935706728e-01,3.037844316074421458e-03,9.140830058331926855e-01
9.480719023157941905e-01,9.999786439822239137e-01,8.948930402907360193e-01,9.997397062086766928e-01,5.221395903090032542e-01,5.788491022593380553e-01,8.365436231849178172e-01,6.198161911933230961e-03,8.085101645741954446e-01
9.993937261145632300e-01,7.467577647795883289e-01,9.999993877406986309e-01,1.572665799355665861e-03,9.938800217197788500e-01,5.839987442986867006e-01,9.002295797990396142e-01,2.183105264155288383e-02,9.235292634351242036e-01
9.999768343721464614e-01,9.980049731402547142e-01,9.999995780719269645e-01,9.897298580906831456e-01,9.114588936976720790e-01,5.795927465446617521e-01,8.438699949449214310e-01,5.316167651031833419e-01,8.852520293283997477e-01
9.901797768642148778e-01,9.997254109682642831e-01,5.164745784360058600e-02,9.951874489222510833e-01,9.097610991239428735e-01,5.803837280405459431e-01,6.865486161206509896e-01,6.820255238201279324e-01,8.874839827041733908e-01
9.999999998739403928e-01,9.999917431375667798e-01,6.152455673662243774e-02,3.818555932276479492e-02,5.022444457555865771e-01,5.847916124137398919e-01,9.986050373869781449e-01,7.778899918381567552e-03,4.818512040611723779e-01
9.998723099341318976e-01,9.997912101484319747e-01,9.638831866977772833e-01,9.961098169794713186e-01,9.100447369829461897e-01,5.973576756181604441e-01,7.481160340859717151e-01,8.442595357905924303e-02,8.829532260407161326e-01
9.999999832578573278e-01,9.999464659240053788e-01,9.867515408280134181e-01,9.890084321864252015e-01,5.022444457555865771e-01,5.848637666313850625e-01,9.986050373869781449e-01,7.778899918381567552e-03,4.818512040611723779e-01
8.720162996960453272e-01,9.990463534646374377e-01,3.388105203812052935e-03,3.634561912217935432e-03,4.862012207294560961e-01,5.820363050277141959e-01,8.163874963985648936e-01,6.754215878543159413e-01,5.946729095022206257e-01
9.998988323283329871e-01,9.947536190069500295e-01,9.999535205819222172e-01,1.865977764518042537e-01,9.092479753780029483e-01,5.849762912011432503e-01,5.160441498368087965e-01,3.059559100712427870e-03,8.892820074565436217e-01
9.999905415405397902e-01,9.648471063494439282e-01,9.999998815964608045e-01,8.658162953431403075e-01,9.490888099838892256e-01,6.557835154554995105e-01,8.465234294510860513e-01,5.737902919604742635e-04,7.113499660027687854e-01
9.597611053442238749e-01,9.138032885279234740e-01,7.432397409967705926e-06,1.510018782100219781e-03,9.586549275269443671e-01,6.306411431282046287e-01,8.163043857501415257e-01,9.749105305246086317e-02,6.265664111086202137e-01
