6.565761330034292076e-02,2.440585955916955985e-02,2.505574548760156452e-05,3.464399128517742232e-01,1.771941739064665233e-01,6.989644346117829254e-01,6.839810960598498024e-01,1.385413405851417257e-01,7.397690451515834820e-01,6.776971275914370207e-02,3.119846230714831137e-01,5.468094177650861115e-02,8.195847894094198116e-01,1.457337635512828689e-02,1.321015571571715341e-03,9.679891217708899015e-03,6.366376995339391165e-01,5.855646295922099787e-02,9.698222114990218135e-02,9.111066324412209205e-02,1.040706556947788852e-03,5.044857103227187722e-02,3.255672841762858871e-01,6.588822585234938023e-01
7.099738986528845164e-01,2.073547967537027470e-02,6.564848993381776632e-01,4.664893437586737333e-05,3.011864167165537176e-01,1.600573564973237772e-01,1.089309811078587875e-01,1.738082775116788214e-01,6.610948715942140952e-01,1.835837323913773744e-01,3.113795614937276968e-01,6.948130186120042573e-02,4.990618120502726685e-02,3.099252843916217581e-01,2.851492802554193018e-01,8.937333476418812817e-04,9.404676401412433162e-02,7.507110081620040065e-02,8.693529485826101411e-01,5.653131409610321345e-01,8.915931034064299154e-02,3.009143690585948383e-02,1.329760521359274472e-02,1.470693411005691009e-01
4.405432747137061344e-03,3.700920051201417316e-01,9.668072109377239681e-05,9.870509237147433446e-01,3.819197214790182038e-02,1.724255914296685399e-01,1.262081132520943283e-01,2.385389157587284870e-01,7.999804628057329003e-02,2.756612449945632370e-01,6.732268821959697114e-02,2.314930912762024756e-02,1.154414966855799030e-01,2.935024808886900760e-01,8.645850979774100109e-02,8.862767446520938841e-03,4.025205412856583398e-02,1.623225588790237206e-01,6.731653054062608499e-02,1.074130481618117139e-01,3.574484874322807482e-01,1.140436654913962594e-01,1.508808128965759623e-02,4.124565105178949753e-02
8.087276009176302960e-05,3.472441042717963611e-01,3.480060111619304175e-03,9.687849995268873471e-01,1.606737051639112734e-01,1.778722981043587559e-01,6.676141744660731014e-02,6.421268281029111902e-02,4.928985333705028504e-02,5.179805354381592647e-02,5.436700089952867243e-03,2.308357130028525217e-02,1.000704324080429752e-01,2.911421326377247598e-01,8.323937959264923747e-02,1.106897445979859729e-03,6.702889452387549019e-02,2.316442994867456695e-01,6.514101507734980367e-02,1.306814036688949965e-01,6.774563545503078932e-02,2.123604388823548475e-02,2.818118393631897575e-03,5.053192624422482293e-01
4.702463390404448829e-03,9.977584084159767108e-03,9.425470945992180383e-01,6.333197542480870816e-05,2.517697920002483908e-02,1.332121347754782192e-01,8.279508346679312347e-02,1.728825473468866281e-01,1.166721654441406214e-01,1.825314944096458891e-01,1.525498662066168166e-02,5.422746204708953077e-02,1.820016109384636760e-02,5.940482814413657053e-02,6.293888526418267571e-04,8.125159138572986273e-02,6.318462990982948169e-02,1.224674006719062291e-01,8.808352214600393415e-01,5.682922069265443632e-01,8.902834083967145484e-02,5.399138841149306312e-02,3.289298888299511114e-01,1.479483800653096648e-01
3.090746027306369159e-01,2.601827319638227998e-02,5.249370792276175646e-01,1.699552171712621559e-08,1.667881036586380816e-01,2.053701207929619077e-01,3.291666140293723897e-02,1.409040569592650005e-01,1.285831059495382289e-01,8.974738251556092783e-02,1.134172473616774576e-02,2.468694771240254743e-02,5.491473626939887831e-01,7.557282291718100953e-02,4.074757674558876497e-01,7.571089861287395167e-03,1.158993672379587392e-01,7.341908525358589732e-02,7.013433378104694249e-02,5.340805692669969851e-01,1.206761602877911010e-01,2.284770070718734891e-02,6.775421908936214710e-03,6.698276454033913474e-01
4.145100408892371524e-01,7.922721636364983468e-05,4.969604941787296448e-03,5.367994528880015714e-02,6.481195551384336118e-02,1.878815270230408396e-01,3.330204548990794988e-02,2.008311742501129871e-01,7.151977572796225369e-02,7.843787017233400105e-02,2.181431373008557717e-01,1.460654057496749425e-01,5.340871233810352836e-02,4.048529059739715275e-02,1.865104215207396554e-01,6.858627625269839156e-02,7.608032517947507789e-02,1.010489408532726091e-01,9.784393499628342428e-02,5.076266446526805920e-01,1.431780512909570646e-01,1.506891594433166365e-02,4.980195538282559779e-03,6.451516319136782474e-02
7.489180132404467394e-02,5.511448841017414502e-01,1.432416909031175578e-02,5.424359920140647828e-03,3.318808962559838260e-02,9.331996824529717460e-03,2.798744421574567848e-02,5.637124016954890571e-02,3.800308699588958450e-02,6.837894536588660921e-02,1.786572163281624059e-03,4.071971856455453009e-02,4.962341169744902136e-02,7.944561631952600650e-03,1.493495131019610331e-02,5.033277875819637537e-02,1.831474604870218514e-01,7.193766004718604723e-04,9.786006744203672170e-02,1.387524326839763844e-01,1.199814108929144890e-01,1.651848065208502692e-02,5.028685650046322078e-03,3.498332244836136612e-02
1.489481210768296426e-01,2.602259820821684055e-04,4.817160009812589960e-01,1.755389580181355991e-02,4.323115550290940190e-03,1.647764943549432926e-01,1.225707782735762155e-02,1.118329120184760883e-01,3.275045302220707527e-03,6.407890655618447839e-03,1.764370877631219608e-02,9.928161381367382569e-04,1.653032980502119886e-02,6.334206893940505165e-05,2.915141305669830679e-02,6.786361235527953346e-03,6.915588264939538481e-03,4.724492197751643113e-02,1.429301188138594192e-01,3.810144841191864806e-02,5.784231081058259505e-02,3.859408913545024720e-03,4.548676503893215109e-03,2.909060062186576145e-02
5.299005087211503540e-01,1.325626480115707495e-01,6.644599907052926024e-01,2.586728111583433409e-04,3.735883461432202082e-03,1.908211992891335057e-02,3.633854817916212787e-05,6.107742834742015126e-02,5.350896141591574007e-02,5.732064261253216886e-02,8.636945304278502173e-04,9.384479671038236954e-04,1.145739571415349024e-02,7.823244928609487947e-03,2.272433947539176727e-02,6.799080692123805197e-03,2.548736024155857580e-02,2.528953110748528854e-02,4.303519187214582820e-02,1.532443970832876590e-02,2.198508816376704145e-02,1.111292727375552854e-02,3.004649049611888764e-02,2.242465075430614789e-03
8.120872737613922254e-01,6.680179232004203049e-01,7.490400326557249411e-01,5.010091631925110978e-01,7.080414322280705747e-03,2.888321969241508524e-02,6.100046399530099570e-03,1.956871383128956643e-02,1.016601047807988607e-02,7.510428000649016413e-04,3.260917319054159290e-03,3.866232422792152245e-03,2.164773409696676976e-02,4.088757671847183077e-03,3.248345162837529276e-02,1.011667132191160917e-02,2.314705184961690296e-02,2.360496550215012909e-02,1.457673479579013089e-02,1.555170565578262859e-03,6.660215312971468071e-02,1.985228808220721591e-03,7.305655853168089436e-03,4.053718070584615141e-02
9.978594201319186396e-01,8.210298538887819131e-01,2.851526141244009604e-05,3.446645424017452664e-01,1.834075574417392412e-02,4.929946797300216454e-03,7.409918193926941926e-04,3.523425714331079872e-02,5.535593516982723061e-02,5.307239767050575888e-03,1.938622731785169442e-03,8.379402942527406153e-03,4.023155829692461050e-03,8.736347934321330583e-03,3.350779086287306724e-02,1.736901702752603749e-02,2.679194379868080067e-02,8.256790609567660200e-03,1.103103288478272936e-02,8.130033630290823057e-03,4.979734191003899746e-02,3.361509033783779098e-03,5.957260130289146471e-03,1.926388434290361024e-02
2.117733529436971462e-02,1.325790775021762347e-03,1.592078114288186241e-01,9.999532579179098990e-01,1.216668604514217072e-03,6.078297444112423786e-03,1.669017889372186036e-02,4.242992677944040780e-02,2.330923388464021390e-02,4.839125497444448504e-02,4.353987888193268374e-02,1.096527842507986211e-02,1.809229119900789343e-02,4.471242012380284570e-03,7.931261392741077720e-03,6.356668328004615870e-03,8.388478740020587771e-03,1.576984916655096644e-02,3.322068498065590403e-02,8.858868541310150127e-03,4.669894291950570098e-02,2.599139560847177170e-03,4.263475754522097656e-03,4.946518793498340394e-02
2.347393858983198855e-02,4.774937277304291960e-02,2.852347854862130605e-03,5.715143695699106408e-01,1.706670889125211366e-03,3.293068808596801011e-02,3.186674944427508871e-02,5.180731234219178305e-02,6.033320338065206040e-02,1.795192320647618408e-03,1.192597577592638533e-03,1.015934796641611293e-01,1.319915395019472491e-02,8.159741059719000447e-03,3.133351139964875992e-02,1.005390558092485349e-02,9.436275385244288771e-04,2.601601286534265325e-03,1.572631256481664408e-02,6.214748249861226301e-03,1.424286499672619555e-02,2.688516310476179224e-03,6.358321680564299472e-03,9.665278761379525463e-02
8.241033392057334206e-02,7.926636780799320992e-01,6.000917823519589245e-01,1.111193428672139494e-01,9.495098282819025570e-03,9.625091172830810282e-02,3.010460290079741696e-02,4.177791312678623414e-02,1.913379868803628814e-02,8.062355993338161941e-03,9.655833838990891685e-04,2.308716050688875126e-03,1.722141687628237633e-02,1.968721970246603559e-02,3.260237361229201963e-02,1.759584848052152956e-02,2.633591189562346779e-02,6.960487937456226806e-03,7.062496533056905178e-04,1.381605091416487907e-02,4.714099312296833599e-02,1.048140286524613246e-02,2.535667694533033645e-06,1.897284389336435003e-03
8.809298219153577358e-01,1.836474120820996148e-01,2.018362477213837269e-01,7.488838474016854541e-01,2.535596189551066887e-03,2.403779805784911350e-02,3.536353799760775379e-02,3.548215696026834481e-02,7.240873113800420924e-02,4.743085830166313133e-02,7.178426664997631518e-04,1.108067534553186777e-03,1.712492557487654485e-02,1.637716275023302741e-03,5.145595768247107626e-03,9.168962834731057832e-03,2.100106362549294947e-02,1.200684754453968522e-03,1.259427715826882607e-02,9.932199437042311257e-03,5.215739633874066916e-02,3.984414135425296682e-02,1.705331402084571835e-03,7.291340503905452408e-02
6.794999570742803474e-01,7.171313400101220203e-01,6.143211951367879564e-01,1.677164184525430923e-01,1.915457727929454138e-02,2.725413999059959208e-03,3.290830877762637718e-02,4.494304884472304085e-02,1.882620038913397631e-02,1.100336291449903470e-01,9.647190610081457507e-04,6.953920206716515369e-04,1.649290281681750625e-02,1.405440157572337284e-02,3.100464653437018381e-02,1.721267687138463426e-02,3.344638543648518342e-02,7.254274033806362015e-03,1.395037156181248676e-02,2.591707509783689172e-03,1.349226274116087712e-02,2.819983554002913895e-02,1.673990336985110849e-02,3.051576453666909883e-03
2.301170311960274162e-01,2.780427803658322428e-02,3.590474304230904523e-01,9.058008857431134597e-01,2.694548155826336378e-03,5.649296827065799359e-02,1.653322598378963171e-02,7.369123402808244738e-02,2.532044722035176661e-03,5.367425312610704657e-02,3.458995584922450617e-03,4.639103920855947808e-04,1.268793867484916630e-03,1.853433736045332486e-02,2.573190233372547875e-02,1.129480665593072045e-02,8.197508795235435713e-04,4.563217881815991375e-03,1.814541852490660773e-03,1.251213927706804757e-03,1.320276040635112030e-02,2.520862004957369600e-03,1.722880950419050997e-02,5.720918303116283993e-03
6.387226284391712694e-01,8.666419476001065991e-01,4.574613693149049976e-01,2.078245368545055261e-01,1.416154661594237925e-03,2.435176653687312273e-02,4.925602073123159716e-03,2.721502908017206859e-02,2.268256042983859966e-02,5.513778344436424256e-02,5.012747379931434960e-03,4.582749127677753463e-03,9.116404225840629011e-03,4.751961076311110935e-03,2.419762239788111891e-02,9.620048937671765721e-03,5.767874205913556263e-04,1.764727278589967724e-03,3.940568725823418057e-03,9.669860062367179737e-03,1.861325513590328384e-02,9.819253537872505225e-03,7.272225221906706118e-04,1.948453577486048555e-02
7.451996672999076088e-01,6.908909736609476493e-01,8.703473078033470145e-01,4.258413356468256916e-01,1.404418735387785548e-02,4.134233114994444701e-03,2.851365354505904469e-03,1.889946037126133752e-02,2.236048615712839943e-02,6.000647177180282177e-04,7.312086556585535016e-04,1.290192286426222051e-03,6.546738420292410980e-03,6.037329312580134652e-04,3.244517033948345758e-02,1.104651577702202292e-02,3.053355059381012565e-02,2.165306608102855399e-02,3.466552397659717483e-02,2.553638003728640662e-03,4.132775677365460587e-02,1.050471188635463717e-02,1.519424682605749824e-03,8.500204683637914427e-03
8.623287063904878647e-01,9.963616044486987011e-01,2.180594879723622454e-09,8.827013117269937315e-01,7.776977731782895586e-04,1.910179684093848973e-03,1.873404761827464349e-03,2.547791664342299867e-02,6.809735197308013077e-02,2.122827290019162205e-03,9.379724933483366001e-05,2.998969849028067930e-02,1.765865074206760671e-03,4.401960132410288364e-03,3.362629863905049893e-02,6.618819835823823092e-03,2.952451039118781512e-02,2.473965700753871441e-02,1.534482743987482765e-02,4.562220777829251173e-03,4.825410253953470174e-02,2.936372517437061541e-02,4.162864644804562669e-03,3.659843598198795917e-03
1.008614291238620897e-01,3.037855131188647029e-01,1.087101277354083351e-01,3.744267942625916779e-01,2.581106771639563556e-03,4.961082675285654123e-03,9.372681811649204121e-04,2.376216589948185187e-02,4.504170322851672528e-03,1.917782893179587403e-02,1.539555728489023188e-03,1.290192286426222051e-03,1.344106959548946670e-02,1.043775346073806968e-04,3.244517033948345758e-02,1.114944702259443136e-02,2.892008759762088738e-02,6.298665322948548972e-02,3.745670893489229207e-03,2.345409283490520677e-03,6.535557826617476940e-04,1.295063032860306086e-02,1.618032847687139383e-03,2.814601552573056231e-03
7.170271078331551529e-01,9.660071035339906631e-01,8.358153335148237328e-01,8.413750548730325463e-01,2.641086326321514903e-03,5.234112542125697598e-03,3.056216082735024181e-03,4.264794643322217249e-02,2.366215421137629615e-02,1.078044865750194849e-02,1.695628589229939819e-03,7.749343923744043613e-04,2.377673141754809566e-02,1.581457390786009543e-03,1.455382347197241646e-02,9.753491387003269258e-03,1.122407093027166444e-03,2.447591683869233120e-02,4.175239531275271032e-03,2.459179779825072711e-03,1.269360264015861883e-03,9.911662229026745388e-04,2.842329006612323745e-04,2.390974989583858571e-03
2.751485267863129081e-01,7.847412126213304528e-01,9.122635527344431505e-01,8.913878103269676778e-01,7.398942975937840890e-04,3.224869898899845877e-02,3.080341690912739155e-02,1.183551990644820216e-02,5.593133872798084806e-03,1.077331024701676243e-02,1.759879744240407801e-03,5.092147671531408381e-04,6.972296083817976220e-03,4.437713471981479321e-03,4.527245109439947263e-02,6.837149407139755768e-03,3.809481756433530375e-04,1.366466933077112311e-03,5.249711953383966612e-04,1.117034548236805168e-03,2.811583846581216031e-02,1.135564961703480671e-03,2.487819810089688961e-03,3.418336557785834999e-04
2.589051022468399355e-01,5.921565143041300772e-01,4.352004672292070220e-02,6.775804836048177071e-01,2.418597785488398912e-03,3.224549867297419464e-02,1.917085020655932490e-02,3.913925023842482198e-02,1.915012173574048848e-02,1.059542234515084211e-02,1.326389039792420527e-03,5.064997842840107721e-04,4.608247490384969822e-03,1.678688966898219271e-03,3.248765567779363095e-02,6.350255982327282847e-03,3.797954525720962184e-04,1.336982085156906280e-03,1.000078892272839221e-04,2.055334314220244683e-03,5.868363267318452148e-02,1.568373827202740843e-03,4.008512446626665872e-03,2.429218428993247959e-03
4.958213397756063845e-01,6.216144761366014793e-01,2.972132457728382526e-01,7.997351060965427472e-01,2.197507536007552165e-03,1.686061431309416811e-02,1.858990070995842139e-02,9.806340674108930330e-03,1.975939629124600846e-02,2.819954519075569370e-03,4.929155700679255236e-03,2.638593348299211883e-02,6.720515711411322035e-03,4.924420174360781555e-03,2.160594839283962870e-02,7.646548743427379960e-04,7.688822885944090330e-04,3.338857338308381939e-03,1.289880236971370497e-02,4.393523083851137712e-03,3.338415668692835958e-02,9.993711887347100919e-03,4.832753461373234284e-03,1.030974908071041795e-03
3.429225914142758347e-01,7.272994851792814464e-01,9.635049824577018862e-02,6.472217803933472124e-01,8.738422523995974245e-04,2.214848421041442326e-03,2.735712180543741975e-02,2.904071043826537274e-02,2.040364542105563284e-02,9.521066541265344949e-03,8.932521148787408299e-04,1.465252760962723610e-04,1.935655188808953209e-02,4.466410732391959230e-03,3.398733979377115133e-02,1.131012030228580219e-02,2.014097879928997831e-02,1.053829246165351868e-02,1.525635862829365259e-03,4.379949560677792557e-03,6.859728679261037874e-04,1.053928022583993165e-02,1.527175954006788905e-03,8.467547770175738037e-03
8.023429079415052012e-01,2.074565474650074681e-01,1.839882486906058712e-01,2.796279368537206433e-10,2.172635734053539758e-03,3.190476872045328732e-02,3.001024378733625764e-02,9.318255132062837343e-03,1.957564372693800653e-02,1.077034555460014767e-02,6.505586974159966070e-03,4.910462257917351091e-04,6.905104289936316725e-03,1.058864525311227663e-02,3.228975428869504394e-02,1.110928821849318550e-02,5.378416002151630015e-04,1.181003419467944668e-03,1.341831190763189199e-02,1.121498294861079850e-03,2.847990616720083579e-02,7.143753681188022087e-04,1.743384837500217346e-03,4.945036030122281281e-03
2.127389382010126395e-01,2.198044192133890018e-01,3.847196001616198791e-02,2.945273263857697832e-01,4.742483001188707581e-04,2.359923859837713932e-03,2.989909400172534662e-02,4.450110075363847284e-02,2.782863030927455045e-02,4.610357427071828940e-02,2.229684807289439297e-03,3.063590250157127021e-02,1.357255274198746961e-02,5.277893790268620156e-03,1.041490544134387672e-02,1.122765632594996052e-02,2.003088228606055010e-02,2.379930430382383791e-02,1.287880370275205216e-02,1.741755703809974923e-03,1.124991107261254231e-03,1.549905447676856382e-05,1.431243609372576803e-02,6.186658694846606729e-03
7.367450164184410344e-01,3.245393893672275931e-01,6.918788980938181954e-01,7.710904113858472186e-01,2.681662370459197628e-03,3.432763056421220260e-03,1.258855260122176446e-02,3.283942171628147222e-02,1.719051578488008797e-02,2.918597388100667434e-02,9.599231030576397920e-06,2.540575172441393581e-02,5.971533919150430686e-04,3.247063412636039953e-02,3.383321041590692246e-02,1.313550987020634629e-03,1.690356888056871593e-03,2.624862296918441251e-02,1.794637834875719090e-03,5.214832544853606651e-03,8.335078183809574437e-04,5.825384676323713470e-03,4.782194952756432804e-03,3.725037959696909234e-04
9.336755925937993972e-01,6.587296831724376300e-01,4.343601924071912035e-01,7.452336734900991688e-01,1.205571789259613728e-04,2.130295971291482071e-04,4.115313797577822147e-04,9.122111975157793512e-03,5.397373856206919181e-03,1.676766985429640339e-03,1.759879744240407801e-03,2.445837595722422098e-03,2.411972184926851684e-03,1.060691570850858835e-02,2.874107623496685582e-02,6.665289422169005072e-03,2.583221649054857905e-02,2.753125721357180949e-03,1.123005669809586105e-03,4.050591073228564098e-02,1.790079998933986893e-02,2.926869229812258458e-02,5.033807313634931779e-03,2.438276355556613303e-03
7.159054326829381032e-02,6.636155909170337042e-01,2.223151004536434439e-01,4.451220271755099156e-01,2.018721087720574958e-03,2.973193384904898595e-03,5.340138561849938452e-05,3.190568958907454705e-02,8.151197789541654928e-03,2.026815457443028289e-03,1.421913716206997915e-03,3.771385692655808940e-03,9.229198718744852786e-03,4.481178203017441124e-03,2.428312148163588868e-02,1.604249070203277172e-02,8.669778855957179647e-04,1.423686023740704243e-02,8.615472245341719050e-04,9.677056799476642726e-03,6.158387975178562790e-02,6.487082922529592566e-03,2.562478516715545763e-03,1.323404114094197011e-02
7.877347266271995663e-01,9.136263291399646658e-01,8.143741556856621822e-01,4.040399737249754097e-01,1.470239887184030805e-03,1.710723834161508028e-04,1.919504737692320426e-02,1.266109311482467061e-02,1.891343327966222426e-02,4.449563527400002272e-03,1.437815811811065693e-03,4.295236038333342054e-04,6.925135917727922967e-03,1.213060581921435697e-03,3.249929380973388959e-02,1.071799615332758894e-02,8.677321841553710391e-03,2.173216373348242029e-03,9.188720172903899752e-02,1.505642385639137937e-01,1.543555518870275145e-04,6.096982057704182500e-03,3.957257737336014776e-03,2.047073373391824352e-03
6.215144917001026448e-01,7.512818456992820249e-02,3.499590974085257100e-01,8.532542242525196219e-01,2.949963765531673533e-03,4.192971642267268430e-04,9.540943110462642152e-04,1.393061175565313281e-02,5.249100941888729804e-03,1.060552962457442065e-02,2.508281191048784657e-03,2.504794686344255505e-02,4.444040069735647608e-03,1.369274801205845561e-03,3.340710174688925338e-02,1.260363847691514487e-02,3.100380822500163613e-02,1.426363120699255648e-03,3.598839231851412579e-04,1.411800968259398735e-02,1.822046014869770081e-02,4.863491536481550324e-03,1.661914104601509108e-03,6.028347892608821798e-03
4.612800380573268688e-01,9.313550297765967045e-02,8.900598510521502416e-01,3.152949527540591657e-01,2.184671979741694466e-03,3.296994840267457316e-03,2.078451748896615117e-02,3.827536726359884178e-02,9.616987559009288963e-03,1.066899277750031280e-02,1.820842783816469228e-03,2.352332410340234742e-02,4.798326625422944663e-03,1.975040112803567657e-03,4.756618904659011549e-03,1.576382823577020600e-02,3.739477886457345628e-04,3.833698466887506054e-03,2.676712352746823107e-04,6.650652471047083236e-03,1.500007191293490152e-02,5.984504562504661639e-03,4.028334520793480124e-03,6.571962922795682518e-03
8.581860770259881477e-01,8.862434014506671565e-01,1.465322335480908067e-01,4.794923290103804692e-01,2.359240502332662307e-03,8.288297743157474820e-03,7.294666315692201111e-04,1.408495232470832054e-02,4.065269451188874283e-03,2.061830712286169022e-03,1.587563995719537806e-03,2.916700643545476132e-02,8.508918882380641507e-05,4.337574092635884497e-03,3.121237524808884514e-02,7.893684791154929534e-03,2.942287832905448458e-02,1.149702878997703242e-03,2.916376928714954479e-04,1.612204802665194447e-02,4.510685384830608047e-02,1.142184137799010131e-02,2.442388985161545421e-03,4.976532644333894057e-03
1.426236618961377323e-01,2.529628145606643841e-04,4.014073216148687506e-01,1.838299580007168865e-01,2.500619634691470666e-02,1.756675747702854049e-02,1.144797918422032698e-02,4.343149483906920405e-02,6.564105971582599730e-04,1.578174726553807639e-02,5.465268778368551593e-04,9.471953810676633865e-04,1.743936286148037654e-02,1.233105212981530918e-01,2.799543289349365818e-02,1.551899654042090092e-02,1.094318164639159451e-02,2.348922788243516108e-02,1.335440200610969567e-02,7.690205807742794830e-02,4.164425236723182794e-02,4.053871613920194752e-03,3.202159469651295713e-03,1.097819498625052584e-04
3.896562403684722398e-01,3.776955041329799201e-02,9.036836661436833396e-01,3.827896088489047832e-01,2.609907184412923586e-04,8.267515116438408848e-03,4.322126580149489999e-03,1.432406564808852943e-02,5.415895497976098288e-03,1.032037775095776162e-02,1.134157228114328212e-03,1.092469727393724672e-04,8.024278744348344386e-03,8.859006445590881032e-03,4.136398934144472177e-03,1.113521866448016935e-02,2.958558877958646343e-04,5.163192292128279681e-02,1.338002914528678075e-02,3.307224690781111059e-02,6.017965153737014558e-03,6.019980408009453776e-03,1.722070786804629503e-03,3.888427082322252169e-03
