1.570759951921685271e-03,4.019075246440876881e-01,4.857282381993788256e-03,1.359476568928472996e-03,8.472291291461179208e-01,6.582084303028276073e-01,2.630139728414546130e-01,6.662484377199172636e-01,1.445213992850262197e-01,1.412010089057289530e-01,8.437156052558307806e-01,9.846816249862977433e-01,3.422931727702311910e-01,6.836595223174524172e-02,1.945040272183595764e-01,2.747014480732777875e-01,5.572401696544264649e-01,3.236490691108923068e-01,5.110310375274244032e-01,9.871421870216745553e-01,5.857855750806625905e-02,2.614322047024482121e-01,1.566806260089437242e-01,1.459994344508089015e-01
3.448370967015779165e-04,2.048531714304048772e-03,6.173453849139771688e-01,5.027493111654054436e-01,2.131776130991674956e-02,4.133401664249533591e-02,1.865028973921967204e-02,2.334704604850348919e-02,5.790035982714621804e-02,5.045675405564964411e-02,1.191144580826413932e-02,7.204345063455129539e-02,6.184173769328785847e-02,2.027659734590155360e-01,4.375046864162558669e-02,5.868883616829612127e-02,9.387907767499284462e-02,1.654986631098619709e-01,8.952155977184661495e-02,4.220924743098165566e-01,8.280289446271429932e-02,6.089073721165325637e-01,2.366316197415177514e-01,4.619946145904614554e-02
2.272556126913888308e-01,2.519090720670971728e-01,3.600443504229711958e-04,1.023028351306379258e-02,1.614518647241319216e-01,9.976292309722982476e-02,2.630498191688038223e-01,6.640153967010586911e-01,4.856226636280953635e-01,9.157993203659459125e-02,3.778954748076494008e-01,9.926523812357785914e-01,7.266370835144245199e-02,2.402717482360718082e-02,2.100407963676303169e-01,1.171039358948182951e-01,4.015419210711619336e-01,3.247531375897800832e-01,2.002996138714296936e-03,9.047070490351052374e-01,6.065006510420930530e-01,1.751120184709703820e-01,2.283565144689722326e-01,1.459902381059260124e-01
3.592929508802658600e-01,4.677348753765908640e-03,1.083288223550316065e-02,3.097143317168349341e-02,4.478444391001269453e-01,4.261047062927141027e-02,1.457342308011221332e-01,1.664640759423156036e-01,9.996598857918041758e-02,3.700775231938957521e-03,6.892838065575950142e-03,1.647804333360080448e-02,5.745259370770287866e-02,8.760757359588391968e-02,3.800578396025381389e-01,2.116104213689415925e-01,1.092292392744180218e-01,2.346391247657894086e-01,7.885116694305274732e-02,1.738886105287865691e-01,7.749665700386552114e-01,1.955522884182583909e-01,1.154317557006469541e-01,5.063036980022456168e-02
3.304196284587734844e-02,2.951908205206797975e-01,3.176188986881695042e-02,9.199401501958220928e-03,3.397874556085041242e-02,6.534283660962901807e-01,1.484402510889012428e-01,5.605524470506825785e-02,5.060803366107968077e-02,5.500264563542561075e-02,1.336669312455538161e-01,3.373434422183364811e-02,7.727052804883527415e-02,2.105413650142000381e-02,4.899832191955025285e-02,2.423973144641757699e-02,1.151403485698344886e-02,3.526526871042488520e-01,7.941548539979818855e-02,1.659684350309887924e-01,5.933357896633172368e-01,1.238595239124329617e-01,1.334541576290817766e-01,9.439303707741703020e-02
9.662919652503527690e-01,4.080758518760585485e-02,1.820725540653822527e-04,9.634793817592599008e-02,7.462778975569768491e-02,4.289343350775753905e-02,1.859295895881887817e-02,2.394682619412791813e-01,1.926031594812026293e-02,1.135865903675769423e-02,6.724918094326295948e-02,5.788896656925415773e-02,3.422710810204718790e-01,7.005317010868784833e-02,6.330414591515595713e-02,1.283513216518715749e-01,1.423579538670240729e-01,2.540148348044964921e-01,5.685735858149212896e-02,1.750140299633626273e-01,4.468262662015350384e-01,9.623530827482837391e-02,2.587355087892412309e-01,4.415949113236543322e-02
1.127335431481299999e-01,2.947143876875357726e-02,3.551143349982892154e-05,9.696802612502770646e-01,8.766000820928155912e-01,2.429384613911767798e-01,9.334991354587555967e-02,6.558656097649135930e-01,3.963238497478133171e-02,9.134333626662477501e-02,3.774049774433023141e-01,5.231091045758325814e-02,5.547067237127759065e-02,1.978268578216633156e-01,1.709894572945902802e-01,5.038345609869152031e-02,1.870658031294543111e-01,5.197851525496460789e-02,6.246701684940028643e-02,1.486021586082554580e-01,7.328202301761672643e-01,4.238388871832436955e-01,2.269886546927221693e-01,2.751328756994935246e-02
6.899107782811930711e-02,5.002703312025325033e-02,2.929010394836367714e-04,1.141416519299009169e-01,3.015221600890437628e-02,2.643112060487007309e-01,9.334917458235619803e-02,6.818719902904146757e-01,7.000123918288997382e-03,9.662593785141000424e-01,5.842051806938752812e-03,4.157397329976553202e-02,5.411877512693222814e-01,2.009242366048387129e-01,7.919689771743283757e-02,5.038345609869152031e-02,1.870658031294543111e-01,2.394313740818270753e-01,5.325755852835585280e-01,1.486021586082554580e-01,7.350692579416535644e-01,8.328609741236286945e-02,2.266523063736464172e-01,4.642755653510856340e-02
8.600642960952295524e-03,1.458138366831202015e-06,6.566284449849293381e-01,4.146244424613922952e-01,4.824319200851041184e-03,3.476529694202573628e-02,3.722025797915429896e-02,5.943508342212201409e-03,5.150829453952702336e-02,1.818863684690504717e-02,2.251625808884252095e-02,3.334962498296359379e-02,4.415731292831274329e-02,2.647284093487438025e-03,3.823748918279467474e-02,2.840401143517111426e-02,4.456310202783573399e-02,6.927077329854590404e-02,6.182277017544557385e-01,4.828421794401668160e-02,5.020808680607820318e-02,2.206070537944495591e-01,2.114101181802173213e-01,3.026668877810920547e-02
2.764110782732864813e-03,7.992797303537080289e-04,9.997455415732372508e-01,7.526952285009890220e-01,1.814921255067524549e-04,5.757704367763502584e-02,2.060159391249531957e-01,2.587501532605915311e-02,3.096845510047430139e-02,3.064067561359895553e-02,2.667195777845947011e-02,3.191033969484093763e-02,1.901913179210423062e-03,4.654405008254028885e-03,2.160012090983300798e-02,2.221635095859182674e-02,3.142026532224239527e-03,1.288475197279128903e-01,2.137653155119405290e-02,6.193160412054286162e-03,5.257716361584195003e-02,2.139717524158960549e-01,6.358764029611194135e-02,9.450346800234618594e-02
5.619760774528906877e-01,1.033071387121137219e-02,7.961057052418498703e-01,7.828032834776699200e-01,3.104646514163776627e-03,5.241720269678569466e-02,3.605182690505843307e-02,4.727699676288367459e-02,4.997227403424606140e-03,4.133280198538956396e-02,7.025376228882519725e-02,9.735391155811513875e-02,2.228871399739325992e-02,1.811740647765971990e-02,4.236057887323263493e-02,5.799097931767563385e-02,1.821696778571704756e-02,3.844574682712713961e-03,5.978665067766549684e-02,1.496207115553026268e-02,3.294399824453451975e-02,5.641977738302473427e-02,6.623253355210056981e-02,2.254545634363246814e-02
9.705012238091936805e-02,7.973762263834500708e-01,2.306552891740006328e-01,3.341725766489295202e-01,1.700675623219158154e-03,1.669436086636819083e-03,3.973748644709162309e-02,2.530344609353862503e-02,3.454510896600013897e-02,4.885595874934382105e-02,2.237686206848407688e-02,2.681536173754850080e-02,5.689954897861585967e-03,4.913033691759699680e-03,1.921332016104484314e-02,1.846566152600076852e-02,4.522874004121568703e-02,4.945909664358133680e-04,6.170105996096773154e-03,3.256856160551973439e-03,3.702512415885156859e-03,3.136909107643480465e-02,6.523917104092430419e-02,3.161916016909875615e-02
1.901483153899834466e-01,1.602263591972852286e-03,1.625222498325128509e-02,3.670329155531613652e-01,5.443361037039475513e-03,2.164186872994145472e-01,3.965606221703265460e-02,5.091218413383792607e-02,5.081411683271053886e-02,4.463404563306379302e-02,7.082511901028681889e-02,3.576072560870656447e-02,7.834174315528432547e-03,8.227587040155061315e-02,1.616295606242904026e-02,7.301801260425141993e-02,2.815188533548994634e-02,2.140792141499560722e-02,7.582852863116122666e-02,2.131296962910480056e-03,1.769257790533094316e-02,1.447398316993313838e-01,6.290131423747276351e-02,1.032532269054756147e-01
6.201452963086810278e-07,7.371111017502913754e-01,7.022861507705280282e-01,1.228686199192118023e-01,3.473273563150215508e-03,3.116893956380970346e-02,1.983974806771677743e-02,9.612758339315209677e-02,2.693186389796094204e-02,9.831884638792154352e-02,2.826430477664628252e-02,1.305303353300566599e-03,2.271142591017420026e-02,5.951161968172340860e-04,1.924601581548221474e-02,6.639561907010216313e-02,1.409555236099075196e-02,1.662119424144214638e-03,7.200693168166016900e-02,1.007287632058789795e-03,1.293221562743329320e-02,1.140733041784521007e-02,5.892615092761024215e-02,4.096553394254658087e-02
8.478094494465371334e-01,8.727363602011042332e-01,8.654119385502091477e-01,7.045574349194524411e-01,1.482167418744163682e-02,3.583087267081124655e-02,3.864463947557162521e-02,4.794891204715996669e-02,3.456537225377908501e-02,1.421495792433399331e-02,5.096617651560222950e-02,2.393255900145586923e-02,5.065895515571156894e-03,1.374124501999600748e-03,2.136113971305524453e-02,1.178843303619489004e-02,1.078525061512458638e-02,7.483778321650435194e-04,3.101712257599838554e-03,1.002546497801272201e-03,1.340852445560325804e-02,1.530909483275012459e-02,1.758110511308950269e-02,3.623238497784512374e-02
7.688124467510935034e-01,4.999433049080209135e-01,8.890770619171323164e-01,1.922792640632021433e-01,5.242316883463746940e-04,3.263688508848562597e-02,4.107503050125534821e-02,4.605264186325136455e-02,3.490939963109729316e-04,4.531983935726082574e-02,1.451412719773939423e-02,9.556212693700287877e-03,2.010101397659718597e-02,5.657839450864002393e-04,2.152695272956269348e-02,1.001057065536314732e-02,6.451583050418213672e-02,1.443125983564122125e-02,4.297923148264090609e-02,3.340968778574218701e-03,2.597268844768546581e-04,6.463093546283663537e-04,8.825070327170900231e-02,4.170243985537656906e-02
6.993277311426322473e-01,8.324973817327566694e-01,3.147864644578348692e-01,3.722416461635753016e-01,2.631709900325374107e-02,3.661216564710821630e-02,2.385226491809826210e-02,1.241083855614549120e-02,5.184835711053657759e-02,9.686637423158965879e-03,6.558918530067929520e-02,3.524409289452479915e-02,1.796636417189976381e-02,1.503689243824960983e-03,2.215836393047180414e-02,6.475938176208153631e-05,9.505450603411822602e-03,2.432555292496326946e-03,2.037607158753496767e-02,1.598804638991091053e-03,2.146330642729826765e-02,6.744276529978554535e-04,6.964605238914288454e-02,3.511465796171387571e-02
5.879440360140213429e-01,8.217224093435733234e-01,6.808737749454343291e-01,8.363150536980304417e-02,2.457186960567713310e-02,1.955758183005134113e-02,2.038265891000114877e-02,4.379583374744483969e-03,9.760348210471350705e-03,1.358335992589329230e-02,3.998646240845305649e-02,1.186376422207871019e-02,3.519615143611690058e-03,1.757243312434150079e-04,1.490932183001754223e-02,2.947337464219341313e-03,4.316265579841615380e-04,1.979513153578511819e-02,1.552351013009817954e-02,1.171849848232042572e-02,1.018888759431327198e-03,2.803653152774247814e-03,5.321472060090263329e-02,3.384140003093982774e-02
1.271227949433545446e-04,9.997745022994135589e-01,5.745113019867372772e-01,1.035024008493344583e-01,2.332396593155163303e-02,2.649939280443920284e-03,3.782194273963918052e-02,5.013185683107519719e-02,2.100455154348965237e-02,7.613837911547939596e-03,1.532171821814197823e-02,1.301234115769731112e-03,3.320107662475161453e-02,2.136730627741585155e-03,2.190309409514965000e-02,4.278993046607920681e-03,1.741076992287397818e-02,2.000217429569010191e-02,6.113345857618119814e-03,4.624739366594826651e-03,6.978596977462434882e-03,1.786968754809988361e-02,2.146860524372424736e-02,3.467884279428951749e-02
8.036100586760197562e-01,2.146821698736814110e-01,9.889177645785698356e-01,1.436788425386636980e-01,7.031559906718418823e-04,4.295517083778443990e-02,1.996098486629332286e-02,1.553845620584269963e-02,3.474982130994759555e-02,1.323608449867202941e-02,1.141575518031089781e-02,1.517718946904922026e-03,2.124645890825013241e-03,2.602520084837009907e-03,2.284016952357577346e-02,1.899305522353122565e-03,5.407653900768963351e-02,1.751578751408777029e-02,1.952505528828653650e-02,3.766140857864266021e-03,6.735466819430015878e-03,5.393242823259011831e-02,3.748513546103515726e-02,2.696560923105620691e-02
3.203763119424761774e-01,6.363855792123402910e-01,6.045391014354595249e-02,6.178590631616587281e-01,2.261534496310118464e-02,3.659327629828061645e-03,4.368344093066222483e-02,2.758283599153650914e-02,3.167288338187337904e-02,1.881074027111215990e-02,1.803705350130505383e-02,2.385470423246411481e-02,2.087316653964869581e-02,1.268661545027060080e-03,1.649854517201967269e-02,1.084193046931956200e-02,7.942851268802120224e-03,2.270979997069759448e-02,1.383413677758607227e-02,1.111122177683027124e-02,2.694639401841943376e-03,7.585731158736615069e-03,2.595315588791100025e-03,3.805797821669461289e-02
9.504618098483067490e-01,7.561529145526894036e-01,6.683935920048071910e-01,2.473838117570263395e-01,6.397558407309003603e-04,5.207350088315183118e-02,7.533864812187672511e-03,3.294661381929094024e-02,1.729012269342953406e-02,1.245064636930950930e-02,2.208192905941270406e-02,7.804985865257981978e-03,3.332636143647689508e-02,1.266901626363232730e-03,3.299994274620226403e-02,1.160562277251058275e-02,1.488823983681710969e-03,6.348122278226769628e-04,4.341619753702376239e-02,4.488947773781942069e-02,2.776701198845077379e-02,1.083963702101891149e-02,2.013950705484797779e-02,7.345508020756112699e-05
2.928527253118942686e-01,7.253527754189242893e-02,3.545015371626107359e-01,6.972220014223885487e-01,3.531032750446945825e-03,4.180469165761491190e-02,2.967299409815940536e-02,1.462860936126530453e-01,4.448478095664076121e-03,6.552489140412537383e-03,7.517682713454802539e-03,4.639374511817940389e-03,1.516122010367159344e-02,2.121003038752217358e-03,1.547437239220217538e-02,3.042018450765981985e-02,1.326395514439964330e-03,2.375964119257049922e-04,3.937722983403078858e-04,8.532458562791079290e-04,1.701859153705619770e-02,4.631494590404652834e-02,5.339631143556206917e-03,4.211124207007623660e-02
6.930083321888000913e-01,6.167209691166268826e-01,1.925184666904110609e-01,5.703677543203657940e-01,1.040249208270412670e-03,5.774176654316620638e-03,8.441253475482791285e-03,1.151645090597470250e-02,5.015241449996260883e-03,2.644917080191517417e-02,1.472257874783242798e-02,3.466217900766228183e-02,1.862762270004375553e-02,2.493748189027616968e-04,1.428494985444619253e-02,1.156084653136822855e-02,1.977806808106394223e-03,3.119717821862485335e-03,5.938977242766999010e-02,2.747179733122216694e-02,1.414886588511866158e-03,9.005238495050216577e-03,1.347819483593061529e-02,4.129409213302928650e-02
5.679149545770884044e-02,6.990474266525390501e-01,7.079736964069237304e-02,5.184254115978272903e-01,2.487956483690108994e-02,3.351447198695474416e-02,1.797979280895146276e-02,3.363837765286811950e-03,1.610466779040406124e-02,1.658157761047218681e-02,4.815231365002626759e-03,5.030244905881069845e-02,1.416319579556044039e-02,3.024735267713046794e-04,8.509187507837120967e-02,5.226189141359777190e-04,1.562964992952622055e-03,2.187090603694403362e-02,5.932151158778020683e-02,1.227466466976269259e-03,2.640691140168177978e-03,8.098481058059481957e-03,2.589206737515661882e-02,3.131452498498817072e-02
7.380362786761855975e-01,8.133820827708414525e-01,9.774662788712178418e-01,3.029403757378580364e-01,2.572576218879907284e-02,1.634634254304447379e-02,2.920180262416210287e-02,3.418096254681855795e-02,1.025112157184828593e-02,4.281667241470549570e-03,2.228466007564892243e-02,3.079703437237209587e-03,5.212305816573441219e-02,2.683926595031596585e-04,7.919913948628915651e-03,2.081382957029574363e-02,7.479467960358754386e-04,2.092016370541698728e-02,1.601739106183278430e-02,1.112816244465027193e-04,2.216098430442270915e-03,7.561359742948818921e-03,4.345051858774898884e-02,2.857623762085301222e-02
2.834515174805524174e-01,4.459772375898328756e-01,3.097045416483144575e-01,6.657635663239136470e-01,1.313596085695289267e-02,1.378940459242786881e-02,4.059315151405269023e-02,1.187459401779240517e-02,5.096232952337239469e-03,2.866979196716318984e-02,9.866619219871315682e-03,3.055936503791962557e-03,2.644128961544381373e-03,2.116954695758033883e-02,5.039738559595356715e-02,4.429903769759018471e-03,1.170645175081354468e-03,1.987218100810977418e-03,1.399758382269868442e-02,1.484152387199274073e-02,1.759961597060042890e-03,8.441808984159426127e-03,2.229713971242133080e-02,2.448625734959505862e-04
6.541073434676094589e-01,1.516135466930079723e-01,5.523545030343891549e-01,8.746004845888106782e-01,3.765331695319505331e-03,1.902681214052651115e-02,5.849194935020976711e-03,7.692551038470399338e-03,3.768149151632127491e-02,6.564412648674094845e-03,2.927348536066657486e-02,8.068737634069142114e-03,5.915158219414600425e-03,1.850254340301027986e-03,1.442615127754166490e-02,1.096731681387816924e-02,4.003407928212339081e-03,7.564232452063116008e-02,4.286971055626405055e-03,2.312930153022657413e-03,2.111723583976519731e-03,1.088016976766163768e-02,2.139766994200622066e-02,3.035334153990061623e-02
6.639652652712433323e-01,9.825162351410929862e-01,2.591567142927268530e-01,7.764555467964245894e-01,2.410962315390683883e-02,4.695902994346789344e-02,6.626963506475465338e-03,7.570950851583206631e-03,1.062065398802626397e-02,5.416622973625564996e-03,7.647330905643828086e-03,4.671870393368011617e-03,6.564952216235387869e-03,7.238916395715331567e-04,1.220168300394472091e-03,2.094932340961479927e-02,7.914940471178324305e-03,2.744332894756035951e-02,1.976425464020825640e-02,1.854912989052485278e-02,2.501124995387654648e-03,7.679885004450858095e-03,2.031541471470065235e-03,2.907180466997567533e-02
6.178718478917535339e-01,7.108561570752019998e-01,6.074183715889431845e-01,4.486807089172171192e-01,3.842399263055488665e-03,1.778549622542544006e-02,2.051635480578543891e-02,7.824072851101416398e-03,7.688849933816426299e-03,4.032080952467403077e-03,5.522979750051278808e-03,3.461412289989251878e-03,1.145489633030920967e-02,4.774237366831624290e-04,7.153657322983963951e-02,1.104930337610868576e-02,1.654321093917420632e-02,3.176410945767796281e-03,2.148462622390760746e-02,5.255203859380678773e-04,2.455224713227144220e-03,2.283932417175775498e-03,2.412035186520763985e-02,9.525428894861104334e-04
7.505237085432593380e-01,5.646250219810154958e-01,5.113106096262949318e-01,8.505151527885562723e-01,2.410450631098687638e-02,1.898207100933933453e-02,5.680899900719564577e-03,5.609599497519525413e-03,3.773557740656775100e-02,6.682801997395652546e-03,2.242716679332165675e-02,2.558485729131408995e-02,6.839273562132638928e-03,2.092530626089713058e-03,1.451153391286248186e-02,1.093450848351057436e-02,9.067087150461949907e-04,2.242200724952904747e-02,2.489687601796089847e-02,1.868228632287746022e-03,5.734672130080964436e-02,8.478408818359905660e-03,5.486533404095330149e-03,1.207218606215521711e-03
3.709263713908155791e-01,6.726776926881117280e-04,4.194920722169981353e-03,2.264818652765509532e-01,2.479372411714201446e-02,3.197548316723464179e-02,5.246130375013205276e-03,1.453972500520961907e-03,3.208071550786772280e-02,9.644056754486857175e-02,1.777120021122765084e-02,1.815965610307133937e-02,6.916120583581489289e-02,2.028267267491122398e-03,1.131028120390763780e-01,1.155034835407232202e-03,5.005852052972995653e-05,1.023563150988539006e-01,1.633243130097734863e-02,1.645268223141312146e-03,4.492684146816080387e-03,9.416929235966204140e-03,2.163745227805902518e-03,1.587261999099129905e-01
5.272439346084873968e-01,7.902966687693668835e-01,7.497168201165893553e-01,6.222260573707241171e-01,2.596232655550146165e-02,3.159422317884216791e-02,3.968288179533042970e-02,2.535894524382037787e-02,1.488889359641075959e-02,7.946724584711968575e-03,5.870157376696549800e-03,6.305782784005616731e-03,1.992792654872944241e-02,5.156993091158237549e-03,1.385592251229836140e-02,3.729153911608306532e-02,1.152771823261727804e-03,5.157471671601132623e-02,2.772655971908209033e-03,1.628325834615785032e-03,1.872257821770549613e-04,4.744496263673690650e-02,2.833707905287427553e-02,2.907711978367905764e-02
1.426531074521372178e-01,3.666079641805847222e-01,9.062878611178530885e-01,7.466484342179575684e-01,3.878143373775307795e-02,1.273059504318863229e-02,4.105890400746663171e-02,4.843274130687075241e-02,1.224954401860123103e-02,6.996986003195601947e-03,6.619327576101512178e-02,2.339059055193169756e-02,3.843258862149191886e-03,1.438266920897755081e-03,1.329402141941378977e-02,5.508645073924242110e-03,3.141301703561819036e-02,1.053894848823540807e-02,1.829907987198189923e-03,7.554142429842896321e-04,2.658921433464259479e-02,2.338032152293384805e-03,1.012316792050506689e-02,2.843929527229384358e-02
9.271115405579968272e-01,6.838714110759871456e-01,3.791800986861103007e-01,7.674920991376105173e-01,2.303265030155811008e-02,6.410478598830613405e-03,1.161343259380696619e-03,2.877593665162516551e-05,5.307903541698478708e-03,5.351818511141809807e-03,7.133796472201246394e-03,2.059305570633229721e-02,2.290598520552647455e-03,3.454720692740292746e-03,1.234692212850708494e-02,1.118359208078245071e-01,1.541709933251695502e-02,8.239642600973137720e-03,1.436432001147935206e-02,3.982229221437260346e-03,1.682822215542786144e-03,2.391648261482174839e-02,2.200001529670183448e-02,2.685712595146003828e-02
8.159687538749342828e-01,5.841258252672268947e-01,2.519449266753990835e-01,6.506151598394613877e-01,4.058314672466282677e-03,1.712491918897077539e-02,6.492018994942564541e-03,6.514912740186997939e-04,5.233853973195740084e-02,2.963909302725028366e-02,7.399218698262918781e-04,3.121413862508493758e-02,5.778900060519242404e-03,4.834926816806020197e-03,6.383752719662237271e-03,2.475246155402475307e-02,1.171667134311760172e-02,2.597839013262878000e-03,3.819507478060124583e-02,9.146298421113625496e-05,5.689161445339029760e-02,1.002505115569693114e-02,1.294564925406267025e-03,7.788122771286896950e-02
3.879414878221776330e-01,8.467401514587508116e-02,5.955106539414168898e-01,8.044290193280139167e-01,9.456933491760749488e-02,1.751880431765160881e-02,7.526890342320614186e-03,1.123273025811080336e-02,1.221718437048309978e-02,2.354157473921803662e-03,2.028953702529593534e-02,3.549149569481307304e-03,2.683526203552142469e-02,7.842110776988004545e-04,2.131325869827482150e-02,1.583703369388358984e-04,1.659500544406443921e-03,2.577927932882233958e-03,2.168596982971631934e-02,1.356961938173081167e-03,4.714322978422430532e-02,2.298949514743752615e-03,3.760976106764873927e-02,1.238580942477432445e-03
7.471608186966500753e-01,3.538971158617704726e-01,1.368434473890229874e-01,9.786321683865979448e-01,2.742099997739807365e-02,3.397878358762578682e-02,9.443629058437381929e-03,1.040400126713145884e-02,1.318081946398122831e-02,1.600061959735840297e-02,4.297550138617144827e-02,8.106621812718310671e-04,8.650080679366764502e-02,5.111870624732014947e-04,2.105024131508415053e-02,5.363610318710063975e-03,1.146679715696847981e-03,3.386750197490201279e-03,7.301261698147881729e-02,6.493813247837111613e-02,2.660108519795412185e-02,5.457692290668148503e-03,3.683592843985829864e-03,2.980131004332297814e-02
