9.746697617726106655e-01,3.514784883674362814e-01,4.264899904265033181e-01,2.938249696692010748e-01,7.737785087423026953e-02,1.435949563437129498e-02,7.422799413342966515e-03,8.911677199579835090e-03,6.039817846947674596e-04,1.251502397292067882e-04,5.197546398954190801e-04,1.219065972186347997e-02,6.514591545530691932e-03,1.534784570391917267e-03,2.088337904316983976e-02,1.179649663975965157e-02,3.861853199048357818e-03,7.088953247491625032e-02,2.334294842466429556e-02,1.098415274704916955e-02,5.436130817548493269e-03,2.423628081191456229e-02,2.956532474187232012e-03,4.559100299872498319e-02
4.269153717525485114e-01,2.168778296280350348e-01,9.435356743669127688e-01,2.559092300171150747e-04,4.447463430705458735e-03,7.625951833139555129e-04,6.124412647566135348e-03,1.158605824575692066e-03,1.473384978144753367e-02,1.452607769966968165e-02,1.061596099655982145e-02,7.394777470036641501e-03,6.537333309855323030e-03,7.144522085503474248e-04,1.486217090691649423e-02,1.808931434717761088e-03,1.357755715610795867e-03,2.806409860139675791e-02,1.715415635674614591e-03,3.214417356106383759e-04,3.967865016105070509e-03,3.661426466373229188e-02,9.072115444542535982e-04,2.409000649192883595e-03
3.633326361031255329e-06,4.172461645650178963e-01,1.727902803677862087e-01,9.959063939163288470e-01,6.827566248084129819e-04,8.940558658618751042e-03,9.596036007829589903e-03,1.171567780110280288e-03,8.437243298094840999e-04,1.848045280760740594e-03,4.401841207369363955e-03,6.317907598821221118e-03,5.094142764346999176e-03,1.735896707987502402e-03,2.274158306104615349e-02,2.946630810956819054e-03,2.286319448349317940e-03,3.551281118283713262e-02,1.637894866869962079e-02,1.066568063894862434e-03,7.435783351505903874e-04,9.485874122744375470e-05,3.685218026893167034e-03,3.202644860941183252e-02
8.661622194449355439e-01,8.437688640073996993e-01,3.435023826155682580e-01,5.074061927976897257e-01,2.159749999153455155e-03,9.678973345714506071e-03,1.455413535131494258e-03,5.100782477779552959e-02,1.477385826978644227e-02,9.495854547223485029e-04,2.583548397672178268e-02,1.161785800105796275e-02,8.949797223566275522e-03,3.243530722234706613e-03,2.387889159825530919e-02,6.792883624745919488e-03,2.883267612188569924e-03,5.980588709675438430e-03,8.264309277705966794e-03,4.543434667782580375e-04,6.656073683118458699e-03,6.892600072099519526e-04,9.063923620454504820e-04,1.814302588411675562e-02
4.226883301566790596e-01,4.963214444354947519e-01,7.339791210590670967e-02,9.846914604488363754e-01,6.507828428215432955e-03,9.988613828452386906e-03,7.257775599807760047e-03,2.415361393615365546e-03,1.938820549260051110e-02,1.456658318607830307e-02,2.580052709772890501e-02,6.609033616651214735e-03,5.490164577845380554e-03,3.231024682053689010e-03,3.401520702419603276e-03,2.152755610389671219e-03,3.184333975315270949e-03,1.548456011921562833e-03,8.458239014887125595e-03,4.298754893137801680e-04,4.102342338712371660e-03,3.129639606597338797e-03,3.830476761797657267e-03,1.759450567708543967e-02
6.259943353353910611e-01,6.715581153779326407e-01,4.514522370829264775e-01,6.700632879029144728e-01,1.101929784987888683e-03,7.082810736004335750e-02,5.620674756854694351e-03,9.113652110654920421e-04,4.577933618949328598e-03,1.249804408315442956e-04,1.425176846915175016e-02,7.611977378557591330e-03,9.069191901911241973e-04,6.331491279995365984e-02,1.470836119055028007e-02,2.798232713285966206e-03,2.932691544475491026e-03,2.370390131266158096e-03,8.216479737128529193e-02,1.427375989404101441e-03,6.460760742072824483e-05,3.500524891420606771e-02,7.499992119859698325e-02,2.385524094482271984e-02
4.597130094211510087e-01,9.822770992199285622e-01,3.613667439095600287e-01,1.174673460765476019e-01,7.962249410001426275e-03,8.071398200042016399e-03,1.285626942132434523e-02,1.807002090919676215e-02,3.134560379784602502e-02,1.494927445902716288e-03,1.963316571268017285e-02,1.445865046544786425e-03,1.276066162275891688e-03,1.065387834439247665e-02,2.305539690242631307e-02,3.049714311336354511e-03,4.644280901776235045e-03,9.566204823013065711e-05,5.071969412605778493e-04,7.511729767106473110e-02,5.445422763008395291e-03,1.261400747804300882e-03,6.622235059821107023e-03,9.779203935526134192e-04
4.680995079293230887e-01,1.302581854716494680e-02,6.689615501324699398e-01,4.973684397296521675e-01,1.414178815331544777e-03,5.407701042253287675e-04,7.869746123447263209e-03,1.810746090837320535e-04,1.216071188218969396e-02,1.420785540929868883e-02,6.463105461772340223e-03,1.946954103933239144e-02,5.270257182759138098e-03,2.262703495182986219e-04,1.367384349893793760e-02,2.081785790448903439e-03,1.318853486861914538e-03,3.421862801901545681e-02,2.305500136719890875e-03,4.016641856926333326e-02,2.006651702977630888e-03,6.090337164165651046e-03,1.199933682743723352e-03,2.915502798993912376e-02
2.305347748405424668e-01,1.031949512473366304e-01,4.615939489910789728e-01,3.549313178824468618e-01,9.214661862049240010e-04,2.000926846045511173e-02,1.174765465153700117e-02,2.132423320616827836e-02,1.345858474193621646e-02,1.473937195030841987e-03,1.794299339299257161e-03,5.671468633610373192e-04,9.155617977720756362e-03,5.918115972449082898e-04,1.006933567122783590e-02,3.033392731201553071e-03,3.877723403165108957e-03,1.053400646412036568e-02,4.665406398200995161e-03,1.105903506096066712e-02,4.060878358445063098e-04,1.433586217207669100e-03,6.188094604559323496e-03,1.712855751866913800e-01
5.075815944526210766e-01,2.666966958696151413e-01,3.690458878082178429e-01,1.055084820379081911e-03,6.916290613202497051e-02,1.674815373638750826e-02,9.721892575578445356e-03,3.080276144334564981e-03,2.521400142816189460e-03,1.916338576503938407e-03,4.266369354426696216e-03,6.484468358090507076e-03,1.504126157692781823e-02,2.647360177046184648e-03,1.218985754357850004e-02,2.940152887435121612e-03,2.917597686281270166e-03,3.520931570918301584e-02,6.721972951251425910e-02,1.048915668134671811e-03,6.852156483228791055e-03,1.526672400690810005e-01,2.078647359237022207e-02,9.960634505679789863e-02
3.995490824175667588e-01,3.949781635656257617e-02,7.065801524936237143e-01,2.081972708765305047e-01,7.281812532468473487e-02,8.088098290044351546e-03,1.731811873936754953e-01,3.292479736925858075e-03,9.872738875252812241e-02,1.086027225313878145e-02,2.005074502671606515e-02,1.398093397645647738e-03,1.834093666005766343e-02,1.055192183072877973e-02,1.800055895626882785e-02,3.600613657382846847e-03,1.069811652382737649e-01,5.980492379822937438e-03,4.095881198068387213e-04,1.425330095455973681e-03,7.454284136456608423e-03,1.487123593871536066e-03,7.152739565288796647e-03,2.491950539156531641e-03
2.257751572809641449e-01,9.356172328348238976e-01,5.238491279974577530e-01,6.118974788342309568e-01,3.934441350576877751e-03,1.645507933119483290e-02,6.102681893124256400e-03,2.276598300994132212e-02,1.319187271823329607e-02,1.560821131563184909e-02,1.403433948870560707e-02,6.294102234399773232e-03,5.332228684259176371e-02,1.493709463836624457e-03,2.014300144343100438e-02,2.961445937439455972e-03,1.632105451723619288e-02,8.611516328076579407e-04,1.140773549783547121e-03,1.292415652430319722e-03,2.947664451723850179e-03,8.911526801767833946e-06,3.984581964178605072e-03,4.986756664845708176e-03
6.454257263309632897e-01,2.398061954258540185e-02,5.162760101347461106e-01,8.112306405824527555e-01,2.236481187647757808e-03,3.498714030128077107e-02,6.405296918043030044e-03,3.438270081633456286e-03,5.973407652860942413e-03,1.624295081251836415e-02,3.344762468355690771e-02,7.321775143129751959e-03,2.341548155189651648e-02,4.802676003995393940e-03,2.239437530581808722e-02,1.496939543098184562e-04,7.234542638754524156e-04,2.750442153838902545e-02,8.644460979348356222e-02,1.896425527097090474e-02,3.022881214449701752e-03,6.149576940538645578e-03,7.163261167331175239e-02,2.687717950652239798e-02
4.691003205399628673e-01,1.736114271414304633e-04,3.461927094492029955e-01,4.969508948513141622e-01,5.244157220291876045e-04,1.210692973796440031e-02,7.991933885395579445e-03,5.160483211915393303e-02,1.195311218326274537e-02,6.585504550014137587e-04,2.677769655924200354e-02,1.620096860628071622e-02,9.317174205858610656e-03,4.528292473350565076e-03,1.515871834318166002e-03,7.252281342738141345e-02,2.874490137417088503e-03,2.073835723456916337e-03,8.275152582248861133e-03,4.086782894159851631e-02,5.426046998137312727e-03,6.289504089864172975e-04,1.041663020911956679e-02,2.063104759774084251e-02
9.566970544442738866e-01,3.670137433691937345e-01,5.441812446214002730e-01,7.043500207519671763e-01,9.954789307216561564e-04,9.763759378534114103e-03,6.798239050571835973e-03,4.588028532222475364e-04,4.335211944276355298e-04,5.023396960804277570e-04,7.621849126018634749e-03,2.072871173198639200e-02,4.241827953135017190e-03,5.339863882592462254e-04,1.681434174166849746e-02,3.305207491965504903e-03,6.516160849406817026e-04,6.373510078597160664e-03,1.537456810792100365e-02,6.392380401092792597e-02,2.973812935328450265e-03,6.865641220510791177e-05,8.231254173082430681e-03,1.937282840536515977e-02
3.872566858704316606e-01,9.459320541591906828e-01,4.628987746257435809e-01,1.242798116557346511e-01,7.061619333436708335e-02,2.548674905505782240e-04,1.267196132906593838e-02,1.851492640757125205e-02,3.175126325786053333e-02,1.395542167057266594e-02,7.106014181471387303e-03,7.566867542775500451e-03,2.399230081173815005e-02,4.716485622156404815e-03,5.023370813644550958e-02,1.713080228269309993e-03,3.246696939880303230e-03,7.256521326196693940e-04,2.122909385908689633e-03,1.875285340843083418e-02,5.289946590358541798e-03,6.488636478920839501e-03,9.203147515826879538e-03,3.116720689647954623e-02
2.440738712881792005e-01,9.814438988341918080e-01,2.606431175266460398e-02,4.720004036449864659e-01,3.703288125268513337e-03,7.835296751946238536e-02,5.865676914158118350e-03,1.154577730377787711e-03,5.627081986566480343e-03,1.473507933947336250e-02,6.268574492987259716e-02,1.080089264259989114e-02,5.261305702437628004e-03,4.804350420951926728e-03,2.241367889695262614e-02,2.495370510558254321e-03,4.175119899924964462e-02,4.118580593804583440e-02,2.040903119022117324e-02,1.388505894800043036e-03,3.889265569403375401e-03,3.199669540586893429e-04,3.729792986368441789e-03,3.198638672523069354e-02
5.119837595219015047e-03,4.222383287595138368e-03,2.934124379365835589e-01,2.714082687047758569e-03,6.909327572828766195e-02,3.293089383550492494e-02,7.498548517590093027e-03,1.253451624588859670e-01,2.500917260040169156e-03,5.245848696198607969e-02,2.300094406567594618e-03,7.937734092700206995e-03,4.681038899755639131e-03,4.405646590334110629e-02,5.453562939669709397e-02,1.949620828859421635e-03,4.515980721864900488e-03,2.791977842422423660e-03,2.337181436763731412e-02,1.065479056430005955e-01,1.809088166185341025e-04,1.457791901520447686e-01,3.025709259149812411e-03,8.654013289060127900e-02
8.937928223200627409e-01,8.601535083309400642e-01,8.542973400974760434e-01,8.323035299621830418e-01,4.202194776417881618e-03,9.678973345714506071e-03,1.375994997970750484e-03,1.296367433382211720e-03,1.477385826978644227e-02,9.495854547223485029e-04,5.706581724283779286e-03,1.161785800105796275e-02,8.959239544229944882e-03,3.231120846913157311e-03,2.457052934308779843e-02,6.792883624745919488e-03,3.233890705712539736e-03,5.980588709675438430e-03,5.297978506447729302e-03,4.543434667782580375e-04,6.713831726979535564e-03,1.949701464287019459e-02,9.063923620454504820e-04,1.823773718856841822e-02
4.680995079293230887e-01,3.272919680944921111e-04,6.689615501324699398e-01,4.973684397296521675e-01,4.751944484853551538e-04,5.407701042253287675e-04,7.987899077795403494e-03,1.810746090837320535e-04,1.195437163417226341e-02,1.420785540929868883e-02,6.463105461772340223e-03,1.941491273698155856e-02,5.270257182759138098e-03,2.262703495182986219e-04,1.398991423720448435e-02,2.081785790448903439e-03,2.895989630491277531e-03,3.421862801901545681e-02,2.305500136719890875e-03,4.016641856926333326e-02,5.678182216375970461e-03,6.007791096687608613e-03,1.199933682743723352e-03,2.059148202879639011e-02
7.013392643614035915e-01,3.684035031279803696e-01,5.434214135908651544e-01,5.639690028946334754e-01,9.421184131986025390e-04,1.902543586417143606e-04,6.580945909144580303e-03,7.657111964724360592e-05,2.074582636964562854e-03,5.023396960804277570e-04,6.518763158696965626e-03,2.039832772159853175e-02,4.241827953135017190e-03,5.339863882592462254e-04,1.681434174166849746e-02,3.305207491965504903e-03,6.661080347644850186e-04,3.180035918552463758e-02,1.537584397432523002e-02,6.392380401092792597e-02,2.959418730911963016e-03,6.907540059421492999e-06,8.231254173082430681e-03,5.155115359541481701e-03
2.322430756924359074e-01,4.449482517379588220e-01,4.811253617903188395e-01,7.658294977452065888e-01,7.496633163998238977e-04,1.340588208027094184e-02,1.169297892005226498e-02,2.131532110719969522e-02,1.330845064315647718e-02,1.035815863491495147e-03,1.482259808462520981e-03,6.730817844971813922e-03,2.992886025883008741e-02,5.127504780599147563e-04,2.230148042501940361e-02,1.409167810403995011e-04,4.326129722898713718e-03,7.633267889712526399e-02,1.467629557252608449e-03,1.415219848987807252e-03,7.459399459471493209e-03,3.448151098148756477e-02,6.180931953896799842e-03,1.136712694426272457e-01
1.996481844402890060e-01,2.422506946107621517e-01,4.447833533160815978e-01,4.248856375675322261e-01,3.917319031148264359e-03,1.424429905286760112e-04,1.991329102186255307e-02,5.371080294144217962e-03,1.355259779941861073e-02,8.581920820261582442e-04,5.495208293696038533e-03,7.543017965628652510e-03,2.353690599696620783e-02,2.133660633952018382e-03,2.415938930795835660e-02,3.284330056509031631e-03,6.701651674753041511e-04,1.751377774970778664e-03,3.826025378401723843e-03,2.402998433130983449e-02,3.010186637027586695e-03,2.611802524121950575e-04,3.715098949374769782e-03,3.469727648006084436e-02
5.075022640347127689e-01,2.640463886857886688e-01,3.701186498206789910e-01,1.745879456443208411e-03,2.573489891669737597e-03,4.597179175478364327e-04,1.267564022660591476e-02,8.112216106731713096e-05,7.458793742964433052e-04,8.465630355593714660e-04,7.438978488181133275e-03,7.302311936566938284e-03,4.072901861878513302e-03,2.630066731273097112e-03,1.245119051338560746e-02,2.940623999700233467e-03,2.758832471654051009e-03,8.418083591326000481e-02,1.512893833506701036e-02,1.019483272556594546e-03,6.869490359056712979e-03,9.562249163845432109e-04,3.361455629084157681e-02,9.676787248784546325e-02
1.702742568038372872e-01,7.472760778235749690e-01,8.170130436448884703e-01,5.838558549009925658e-02,3.271653951437668035e-04,4.053079948005793021e-04,9.463594776341260895e-03,2.596695701698513957e-03,9.891061908666830271e-02,1.366778784142970785e-02,2.773184374103768168e-02,1.942365979137571086e-02,2.313589712071647750e-02,5.056776590739804102e-03,2.131089176986509029e-02,2.002507097728917565e-03,3.965933284347238075e-03,2.273214977932340106e-03,2.146343785211516156e-02,8.810832157558551921e-04,3.396378223088749107e-04,1.288678216843598678e-02,3.936286034286372998e-03,2.828656337048508079e-02
4.230072873169974934e-01,5.414448507976257208e-01,7.269694912209787030e-02,8.286429215743473797e-01,6.130356609384494254e-03,9.658896071396652627e-03,7.257775599807760047e-03,2.415361393615365546e-03,1.938820549260051110e-02,1.406093373908568096e-02,2.580052709772890501e-02,1.032323069043113162e-02,5.501176091132735889e-03,2.110605135032320168e-03,3.401520702419603276e-03,1.080793133949934370e-01,2.401857815509184785e-03,1.548456011921562833e-03,4.330766414647778569e-03,4.275712090455409311e-04,4.102342338712371660e-03,1.943777558994531224e-02,3.830476761797657267e-03,1.739292433507515223e-02
6.558750644066431157e-01,5.852849964445492326e-01,2.738225058521778776e-01,6.065142257809198467e-01,4.276721072934119502e-03,1.359596745212416496e-02,2.993078686513986862e-03,1.088027181103544058e-02,4.521544939063227436e-02,2.959400894077438005e-03,2.584055098466547101e-02,1.596146475574521106e-02,8.205737248325968569e-03,1.549900713491868991e-03,9.679409722848548309e-03,2.796679799095944628e-03,2.809019578136859405e-03,1.051415107272074892e-04,2.121220440711798008e-02,1.273758559835439560e-03,5.576303497492666322e-03,6.701033834910421084e-06,4.675337828620345845e-03,1.199072301578259503e-01
2.967271626688839370e-01,1.965109934972753547e-01,9.617392296689639686e-01,4.579695944870352808e-01,2.315075648016643589e-04,7.660597373112618819e-04,7.678414314274056157e-03,1.000720667900735668e-04,1.424447532939544445e-02,1.090131035472273816e-02,7.972927906397503373e-03,7.917362188807077449e-04,6.157910326485880811e-03,7.144522085503474248e-04,4.997888208598498527e-03,3.877896245600456065e-02,3.942386493752281229e-03,1.518553337928454927e-03,2.738243190476413735e-04,1.495453976356026296e-03,2.878334974714184119e-03,3.499131267171811527e-02,9.320235807446673390e-04,2.356676672124025096e-03
4.979267941971183831e-01,8.477826361914371223e-01,3.451327315993233391e-01,7.540716636354341529e-02,7.450523945835341166e-02,1.945041152290650707e-02,1.050946921529427418e-02,1.278449949759934423e-01,1.958976243594858120e-03,5.451141385626652458e-02,2.895045026354074909e-03,6.572894283806850549e-03,4.672274114033941710e-03,8.604381161868915329e-04,2.430734810612781779e-02,6.917286840886295585e-02,2.935772942151792034e-03,1.112597191637309940e-01,2.333419287960383781e-02,4.026229367122925035e-02,6.137543853155591825e-05,1.283846432739572637e-03,1.653424700195724184e-02,1.900394690854306790e-02
8.940561004464423478e-01,5.657932906079694568e-01,4.863651392747844748e-01,3.817299064270762710e-02,4.259276270506867114e-03,2.120970858202114728e-02,1.301727163285553920e-02,1.009247569120491628e-04,6.132693681758668441e-03,2.378358804296272500e-05,5.566818868752537210e-03,1.596146475574521106e-02,7.253436190135735540e-02,1.565360717490940157e-03,9.679409722848548309e-03,1.191277545036081159e-02,1.329991135098541931e-03,3.453119130177086105e-02,2.144393739393122764e-02,5.346219009161566615e-03,5.651262178296164070e-03,1.873712848026592992e-05,4.511490138752735808e-03,5.288609256901318466e-03
