6.588424421969033551e-01,7.982118473170487505e-01,2.139798823107257331e-01,4.859846535116160160e-01,1.028394429216771683e-04,3.451119239697399838e-03,4.268520211514095775e-03,1.094342261140951846e-03,7.039611911585461068e-02,2.117080863956811304e-02,5.841106489927199580e-02,9.968952694528244486e-04,1.337239487938635292e-02,7.762047344620676831e-03,2.079893768360889864e-03,2.531429270140315470e-03,5.177227049609357812e-02,6.600003881875578324e-04,7.210542338537692143e-03,5.639653124390013594e-04,4.171970613684374690e-04,2.969397677773316993e-03,1.812974969567874954e-03,2.329468510034592155e-03
7.953863722395111413e-01,6.704071854399552555e-01,5.020385703023564350e-01,6.140023055717593881e-01,2.996777197629587556e-03,3.687764004887963271e-02,2.864748617998529381e-05,2.236024564478220761e-02,2.330277598917311274e-02,1.485592449510137608e-02,3.140334818414027354e-03,2.307460192785503739e-01,1.930558492177064048e-03,1.390292499203877458e-03,1.284356850365399576e-05,1.192809057518234937e-03,3.007952302086904471e-03,5.559736764180531589e-04,3.034019882011216446e-04,3.166467095938326794e-03,3.597664065117539816e-03,7.592818255379236297e-03,7.709697871045436898e-04,3.469760915282216890e-03
9.452617519310213545e-01,2.755712179997342193e-01,8.034677345673039150e-01,8.959163457360441729e-01,1.281039968744185657e-03,1.284650565142773926e-02,4.183947471157790227e-02,4.285100854034676332e-02,4.488926482293426751e-02,2.397471438065162941e-02,3.530594196317238254e-02,7.292838645889037838e-03,1.003928601828300154e-02,3.045510991175517240e-02,7.593464682426687498e-04,4.759840048419221314e-03,1.249361250934742998e-02,4.931815777767106779e-04,1.683586025156803877e-03,1.494871432676213264e-03,1.467124694430894417e-02,3.578820877074305462e-03,5.797593117931355844e-04,8.183169912895829623e-02
8.344832554655831625e-05,5.752425648435669503e-01,1.682919683942980527e-01,4.056491538419211840e-01,5.717057360629161644e-02,1.181508334831317397e-02,2.293849968106894711e-03,2.977708288207673790e-03,4.504175632371975463e-02,3.346197474062598612e-03,2.799503336827463551e-03,5.350310015461534618e-02,2.542133777273833210e-03,2.311408217503040357e-03,4.640342318955747655e-03,4.550374392610342716e-04,4.689436742984130074e-02,6.547408018153355993e-04,4.207569246790969497e-02,2.055462079764122652e-02,1.816856749303801671e-03,2.157479070843288608e-03,4.726521223242361900e-04,3.153305001570665383e-03
6.378629562616175974e-01,4.102202113899694469e-02,2.139798823107257331e-01,4.867150750957036642e-01,1.634026127554303459e-02,1.370775873765576677e-02,4.268520211514095775e-03,3.668825209941573798e-03,7.012395686994186972e-02,7.890847333849727689e-04,5.841106489927199580e-02,7.884592592770318237e-03,1.337239487938635292e-02,7.524282526055165767e-03,2.001742157010230269e-02,7.052522198356664732e-03,3.024746056829443266e-02,6.508989955230423804e-04,5.555149965509181831e-03,1.148453905967762242e-02,1.127150448213196099e-04,2.085814126036060132e-03,1.812974969567874954e-03,1.734405642250835041e-03
2.251973416571285691e-01,4.754659286142799424e-01,9.083254191823673107e-01,7.262863453367429667e-02,2.878715492194866468e-03,8.521790441585519460e-03,2.699499994618713775e-02,2.333847188604857431e-02,5.208401178116277286e-02,6.491132923022069345e-02,1.904411242921644556e-03,2.025001923557872771e-03,4.176452210289540758e-03,1.731163114486863755e-03,1.215904582538537976e-01,1.745288267903516433e-03,4.052949860922514837e-03,4.155397014026025043e-02,2.058560028216551568e-04,2.079737188921593552e-03,1.988184939391366823e-03,1.371490781758896282e-03,4.826819467036952502e-05,5.788428737612021091e-02
3.531399339749251576e-01,2.412321542575882050e-01,7.624132238204982537e-01,3.903306594394335138e-01,4.331552014851860208e-04,1.931972013119490766e-02,2.646853192492885573e-03,1.720643260588347254e-02,4.950325816678850799e-02,2.082201947159859762e-03,2.287400732725852846e-03,1.143917082303714128e-03,1.428285448580321471e-02,6.161147349248156935e-03,4.891413910392168607e-04,1.505028570212073140e-02,4.635293021626494397e-03,2.327931413822804246e-03,1.055350743132148737e-02,1.638412805460565808e-02,1.106339494431964141e-03,4.131373929905673981e-03,6.348796569838774341e-04,3.297395075675675202e-03
7.174171844681389576e-01,2.302071598146290810e-01,9.653584536154100615e-01,7.772548357526212204e-01,1.761374787203711170e-02,1.848850454107862917e-02,9.409840128481287719e-04,6.923951851311081762e-03,4.493943230645364162e-02,6.583917607679394546e-04,1.264455830736372910e-01,1.701235535559999503e-03,1.663754474276310513e-02,4.720139268465060878e-03,3.895743659578954077e-03,4.916615566932311041e-03,1.301562359418424915e-02,3.289619516744151512e-02,1.707592645255697275e-02,2.483392804040978827e-03,1.791436231412697061e-02,6.232950471449637264e-03,1.794404795335880366e-03,3.148736055963929741e-03
7.534540335379475984e-01,5.962795600266894702e-01,7.103346692121930150e-01,2.279050254094621697e-01,3.140470256387768895e-03,6.305398541309642502e-02,6.177883833350567011e-02,3.960989836688674770e-02,1.395867149175118727e-03,5.828690010883117584e-02,3.129687821277770537e-03,2.711724329978073070e-03,3.784805900868790096e-02,8.014531599984362625e-03,9.691217873303850042e-04,1.505028570212073140e-02,3.052145910395202832e-03,2.519238452091589892e-04,1.047523189721452815e-02,1.575596092686688474e-02,1.106339494431964141e-03,3.127409909659825595e-03,2.378090719140638076e-02,3.434704780580697531e-03
9.160901786258325297e-01,3.577284564718274940e-02,6.375493262141711526e-01,2.235696561776258640e-01,2.196238349722167121e-03,1.723634030460752808e-01,3.766660236631623818e-03,2.405300868565067585e-02,4.465054761502296188e-02,2.063995794714990756e-02,1.533073979445119875e-02,1.032764652029603087e-03,2.125576641847586046e-03,7.910940998814140757e-03,1.147190028641858605e-03,5.966920730124627981e-03,4.381944384151868765e-03,3.536171754645453177e-03,1.496867951980130305e-02,1.117733087100633224e-03,1.492357219249401115e-03,7.687250553197369496e-03,4.878052482053375771e-02,3.237960402739950561e-02
9.559272112047716430e-01,2.317351546072524138e-02,2.484408798008964359e-01,8.264615837903928064e-01,8.088069721238882667e-03,4.170475200754589912e-03,3.489256459267821298e-03,2.430793830559134505e-02,1.220991578863499932e-02,2.922468289278241232e-03,7.863130687064547042e-03,2.513154204128387019e-03,1.203003133758431473e-02,1.714193963535487865e-03,3.599733408302080440e-03,3.259905033982456179e-02,4.838041977034714808e-03,4.207596846426490261e-02,1.477427707638800242e-02,1.496126839668734387e-01,1.487894433219116852e-03,3.474279517988058258e-02,4.945617158730666874e-04,1.639350185143260237e-03
1.966971156559459144e-02,3.236109694320740138e-01,7.248064827266331722e-01,3.270010928699446651e-01,4.628512861816150986e-04,1.509575946449922927e-02,3.666376440641150314e-02,4.743344178811445544e-02,1.318969286462114143e-03,6.532131406921878880e-02,2.329972907790553091e-02,2.688472339562246287e-03,3.594767495443052657e-02,6.275336506154001806e-03,9.233464428486451436e-04,7.834814752364475249e-03,2.965020145153187282e-03,6.571727916326266681e-04,1.010850696195482040e-01,1.714612990539815529e-02,1.574584494673147289e-02,3.813671876440400538e-03,6.222603160173957593e-04,3.142621396767478203e-03
8.594707695009326520e-02,2.181105742252165136e-03,1.436754109692663095e-02,5.547562375443733096e-01,9.768916364439761413e-02,6.255145942955470106e-02,3.153780140535659623e-03,4.562269027546000943e-03,5.874657336628442278e-02,1.277155473797489393e-03,7.505606093449447569e-03,2.540266722092706653e-01,1.374259603830251669e-02,3.789503059555789088e-02,2.717750170816789646e-03,9.809330155331591125e-03,4.780043134990441880e-03,4.042318188775538860e-04,1.503440070730409361e-02,1.679394839623379529e-02,1.556660568672483744e-03,1.188890524349924330e-02,1.704432536123836328e-01,3.377303811121502332e-03
5.522165139168642156e-01,8.999271882629099606e-01,7.805175046538520567e-01,8.425161011493591534e-01,7.916414653607922649e-05,1.553339534905220400e-02,2.694557785088248086e-03,1.711475439186467204e-02,4.799824998653706015e-02,2.365505120007503626e-02,2.280720405964337203e-03,1.162865614217030658e-03,1.406469958720527741e-02,2.702600350091348413e-02,4.881994702880969100e-04,1.454039390427152093e-02,4.892588144548302813e-03,1.360421366032978129e-03,5.422533453188345398e-02,1.636344740534498646e-02,1.401950365341197297e-03,4.165717501252249981e-03,6.061382564895682890e-04,2.308615057298843594e-03
6.840609724591364404e-01,5.645810167246479994e-01,8.628613522985298934e-01,8.672397696242359899e-01,9.205787366870543664e-02,1.301763684361180451e-02,4.268520211514095775e-03,2.486485088371754096e-02,5.989281697574676266e-02,5.666354663249183188e-03,3.948207782919335718e-03,8.821070892788829276e-04,1.330994432572819505e-02,1.119639699441324701e-04,5.961117043493421690e-03,2.598210874455565353e-03,5.217256732514471973e-02,2.973131230649758575e-04,7.943672791801026367e-03,2.136506331529905434e-02,1.083592419891405258e-03,3.228455016727847272e-03,1.921408099780363542e-03,3.127626640587771734e-03
5.120957610304960328e-02,1.477131365111795103e-01,6.028956688595524804e-01,6.862469723384219122e-01,1.851143232696373514e-02,1.312059444882739470e-02,6.038793457661176083e-03,2.935640250366810394e-03,4.360294775203022583e-02,1.018383923280299528e-03,2.320402359674710036e-02,2.697968275111195784e-03,1.921794616890889172e-03,3.815032120457659270e-02,2.669057493908285651e-03,3.330249644570996981e-02,5.120644925703246586e-02,6.305963707466453842e-04,1.495567237485943834e-05,2.160815880247676096e-02,6.956130318254469258e-02,7.562366164783936549e-03,2.347005617956859826e-03,3.140989449885433441e-03
7.952376025067163789e-01,8.702651056488931447e-01,8.222473631733021593e-01,1.774942986276293322e-01,4.131698707523960915e-04,1.037300199424421449e-02,1.835186240521299167e-02,2.345036336889564504e-02,6.953645871750936680e-04,2.761361854664685749e-03,1.931183684979910845e-03,2.790383392225640434e-03,3.763010641462559078e-04,2.756904207555894298e-02,5.385116461115802347e-04,1.972512352189797341e-03,1.261327969211844223e-02,1.743662384714074389e-03,1.749428798143943045e-02,1.048371973514198490e-03,1.777644754993780267e-03,7.614280846336516674e-03,4.559564412594183103e-04,1.206358316793900397e-03
4.018281771000463687e-01,4.577868187326470384e-01,6.868448816465135831e-01,2.339034320447664350e-01,1.145054344923940141e-02,7.902498595515859703e-03,3.394826078401691483e-04,9.444738578339658547e-03,4.725757879117281623e-02,3.977257208082741677e-03,2.473236810181871862e-03,8.507959002544565955e-04,4.178740706366173684e-04,5.576972653636802155e-03,1.620671048381777061e-03,8.098538867288113466e-03,5.602020520965496353e-02,6.582958556552892830e-04,1.453559137548109115e-02,1.718567612098509953e-03,1.987653248637859249e-03,4.795504412162728686e-02,1.274167919067174456e-03,3.209259766830453633e-03
8.297025657515595398e-01,1.052652575611798258e-01,8.590988439699569490e-01,7.836091503877941067e-01,9.867850294257372867e-03,1.424021487142847556e-02,4.280911154445571007e-03,4.231408295592857353e-03,5.245369284733160603e-04,3.489410713746242398e-02,2.323850118728874523e-02,2.716535827732764231e-03,1.602914333844363687e-02,1.714765742555785302e-02,4.069751872777917570e-03,3.354780439666361219e-02,2.552171568836207952e-03,2.963803812769529034e-02,1.708744241850171375e-02,2.564086382080686677e-03,8.400571564435924121e-04,9.167152216238934337e-02,1.470275645227180766e-03,3.947313903073762509e-02
6.086144500131263069e-01,3.100130086676586849e-01,4.150658024687559067e-02,8.155757795916450670e-01,4.661370912426361537e-04,7.264983211839508292e-02,3.113613045102856663e-03,2.203324565699314036e-02,1.309809523479560887e-02,8.160534604037324169e-03,4.449231182781054894e-02,1.173180080594808834e-03,6.241036918306561154e-04,1.654522846742524297e-02,6.208768522723511320e-04,1.941347835169293483e-03,2.421025918060008050e-03,7.100925995412166007e-03,1.750130634969782398e-02,3.158305819852831597e-03,2.765450210079154619e-03,4.575231422898968364e-03,8.090636479193155650e-02,1.478952114186219248e-03
7.207410108404983529e-01,5.248622904149422563e-01,8.795384721102254000e-01,2.465263748444861958e-01,2.343478554130543935e-04,1.853486160644905387e-02,2.423852196588774030e-02,2.535463620924567792e-03,2.812875342574905346e-04,1.087063353932806115e-03,1.527324361674851916e-02,5.440823415607262681e-02,3.732441708447149092e-02,8.031595129669472088e-03,2.360777171019027166e-04,4.762673870832859202e-03,1.304260724785461303e-02,2.916501559673502150e-04,1.518884146314452080e-02,1.050815930928516241e-04,7.460735661722561751e-02,7.410497655491106103e-03,3.973226139985476524e-02,2.907118387180997535e-03
4.215578448400731926e-01,8.250147094755216903e-02,8.508117899670042394e-02,6.134985852130057093e-01,2.066585606298689762e-03,4.716434688981783335e-03,1.274565002963394811e-01,7.261374237754365801e-03,7.975294978209966981e-03,1.923285533755125787e-02,2.521406789927141748e-02,2.749529179784415776e-03,1.041933993595412639e-02,1.901562201166530786e-03,9.147846705664210501e-04,5.660087754884631644e-03,2.124943746342283432e-02,8.265379382844672412e-03,1.515221946387348625e-02,3.635222272801700953e-03,9.761889775174630371e-04,5.259986423326681350e-03,1.737725322347762058e-05,3.132631708843527148e-03
1.984784345502512704e-01,1.858809658170799128e-01,7.480519495991235779e-01,6.481113186476695764e-01,7.086700087318639762e-04,1.967239694372666797e-02,2.005153938164868505e-02,3.286433394078437480e-03,5.832799028512579724e-04,5.663721241747757046e-04,7.252399876685135596e-03,2.704876331653965731e-03,5.797443918818409592e-03,2.250172635882200130e-03,6.216720608694182096e-03,3.304601737058382449e-02,5.873360285432366323e-03,1.399352436207506462e-02,1.192142992522861149e-02,1.602452104246029907e-02,7.104969648761723378e-02,7.679674620643435132e-03,1.489983894558601953e-03,3.877367524890281900e-03
2.689485592725345264e-01,6.969625323604790035e-01,4.516717000221039946e-01,8.092485355579609463e-02,8.446269376228054959e-03,1.327027667255932797e-01,5.069696687296548071e-03,1.751098206883046349e-02,3.986914477810339294e-03,5.356350217518929258e-03,2.231969434249184842e-02,1.249399747876033841e-02,3.944781973617457124e-03,2.980728640485741029e-02,3.580058466289164076e-03,2.360282918366993134e-03,4.856630310885430915e-03,1.205887439607821604e-03,3.726876140535644727e-02,1.047736658259814935e-01,3.782456600466726701e-03,1.078067589464264814e-02,4.371616354841927586e-04,1.566518212367997136e-03
6.931390168386009076e-01,8.170552818636240833e-01,9.415063776499348336e-01,8.588131123079520979e-01,9.205787366870543664e-02,6.947563408098857141e-02,4.268520211514095775e-03,2.486485088371754096e-02,3.023464428180187846e-02,5.666354663249183188e-03,3.948207782919335718e-03,8.821070892788829276e-04,1.330994432572819505e-02,1.119639699441324701e-04,5.708293265877646856e-03,2.598210874455565353e-03,5.217256732514471973e-02,2.973131230649758575e-04,7.943672791801026367e-03,2.136506331529905434e-02,2.801981787094747715e-03,3.228455016727847272e-03,1.602427236815993699e-03,3.132240033093612163e-03
9.337178174169490363e-01,8.658923556288526946e-01,8.222473631733021593e-01,8.507801968702050077e-01,8.833424765238295784e-03,6.776006887725148815e-03,1.835186240521299167e-02,2.341759322336404991e-02,5.358110261296363669e-02,2.761361854664685749e-03,1.931183684979910845e-03,1.100208348282475431e-03,3.637522142122332478e-04,2.756904207555894298e-02,1.275738176720001005e-02,5.645142528824062533e-02,1.261327969211844223e-02,1.760392493346564502e-03,1.696794370493749302e-02,1.061821164781488270e-03,1.655537921943973749e-03,7.614280846336516674e-03,1.034228751161106741e-01,4.437584015339233415e-04
8.487260571321453284e-01,8.635476531517575216e-01,8.672848288885767198e-01,8.502585710682855069e-01,4.402830054417112247e-03,4.782655730442902584e-03,1.219919216482633247e-02,2.425734994987078369e-02,5.697765069259271530e-04,2.001357840435786378e-02,2.315461696009454146e-02,2.716463923798072017e-03,4.156736283455502411e-03,6.283845787100752339e-03,3.027041603561545641e-05,2.214259421701928257e-03,1.283505122669223973e-02,6.663169968623345631e-04,1.502366783414325370e-02,8.236919253055274837e-02,2.052454805827126378e-03,7.678472900820390058e-03,1.533143117613440303e-03,2.661643057041206822e-03
3.978216800735469016e-01,4.572204145888876803e-01,6.883295263167935052e-02,1.830492464100183514e-01,2.116171226587135364e-03,1.120924318332722214e-01,3.035959035293052735e-03,4.093727359354254469e-02,1.327508554773204619e-02,1.280896162852775220e-03,4.449231182781054894e-02,1.056468514119805833e-03,4.209685012666846207e-03,1.654522846742524297e-02,3.803888109272172535e-03,1.941347835169293483e-03,1.212938732826857394e-02,1.069688063955603029e-03,1.750130634969782398e-02,3.629300731488850629e-03,1.071587304304837986e-03,4.575231422898968364e-03,5.890049360443305043e-03,3.013654322936622047e-03
2.487425184304378756e-01,8.822571586180303349e-01,8.602594960860042717e-01,8.499066756332416261e-01,1.730727873485813240e-04,6.833102343047937899e-03,3.346842840490291127e-04,2.172491568570838333e-04,5.749397460337122429e-04,8.966347811095803314e-04,2.328412872221510832e-02,2.716463923798072017e-03,2.944881366956976520e-04,6.283845787100752339e-03,1.224233630753007902e-02,2.214259421701928257e-03,1.283505122669223973e-02,6.663169968623345631e-04,1.496956467520748485e-02,1.353385685570249143e-03,2.052454805827126378e-03,7.678843339208595541e-03,1.523150949351554208e-03,3.152868035011467760e-03
2.199993443554822958e-01,3.654316532074001200e-01,3.304074666947613981e-01,2.955654790704261847e-01,2.535379450369776994e-02,1.862570388088696099e-02,6.721045516883098966e-03,4.477200974577611944e-03,5.434390553359199488e-03,6.485953476658316841e-02,7.532734845900610973e-03,2.011678998355308397e-03,1.403384248807855797e-02,2.601733288437932737e-02,2.053286500493744192e-04,9.560280980649078428e-03,4.814832549617388720e-03,4.119067985465033055e-04,1.450344024650152865e-02,1.571065517868277389e-02,1.963504292842647731e-03,7.036653258551539038e-03,6.354427189263191222e-03,3.355383512856602649e-03
2.709969667624408385e-01,8.533250847477488188e-01,5.350137969899928514e-01,8.229273553779252737e-01,2.254674389566170903e-03,6.808214666707342044e-03,4.945196717982720813e-04,2.174925129180688144e-04,7.883441929394153364e-03,1.528381365669245415e-03,2.279944724995230237e-02,1.060039139601406423e-03,3.220084954347948985e-04,1.224887712057948219e-03,7.532739380137522256e-04,5.704875798493568018e-03,4.392873808435219206e-03,2.945691427767114655e-04,3.726876140535644727e-02,2.592558662251984170e-03,3.828985326046117216e-03,3.097816191241705829e-03,1.523364134456137555e-03,3.179684495321248583e-02
1.777706519653065448e-02,2.668603472820978428e-01,2.028517570872073739e-02,6.086168344376463590e-01,2.997925321958731619e-03,4.185259048811005439e-02,3.653964580280346774e-03,5.433563150294423369e-03,2.330277598917311274e-02,1.867031522549412320e-02,2.054428894986123910e-03,2.181985243296887256e-01,1.274427520728464991e-01,7.526286016938267716e-03,1.654871637330297945e-03,1.235938856330154583e-03,6.019895343872811236e-03,5.537011032481850429e-04,4.195553242086159235e-02,3.133290864653484175e-03,3.597664065117539816e-03,1.135833135277546481e-03,6.288786373402022178e-02,2.041694631551392927e-03
8.858421607183630808e-01,9.462493470748252200e-01,3.048211432002645993e-01,7.438264902115302446e-01,5.656375408627727737e-04,1.145560113883096337e-02,1.941206450577558345e-03,7.153201809413832490e-03,5.174526900540041968e-02,2.114627960443845982e-03,3.866922901357230241e-03,8.480868527787066569e-03,1.249426414438772675e-03,7.709769978541747629e-03,5.531424164759042843e-04,5.479237939246419005e-03,5.847059528599614364e-02,7.291097329293884551e-03,1.530852526411051809e-02,2.078511697467087024e-03,1.571116630301788719e-02,3.097006161828423296e-03,7.968624474954878918e-05,1.292418980328098686e-03
2.487425184304378756e-01,7.584426929590120103e-01,8.566237073917146727e-01,8.499066756332416261e-01,7.202417823712307932e-02,6.839743195058468200e-03,3.346842840490291127e-04,2.172491568570838333e-04,2.553308055192813480e-02,4.422801468677095907e-03,2.318558089075616405e-02,2.716463923798072017e-03,4.463591715656734654e-04,6.278443049643646703e-03,1.224221671694490990e-02,2.214259421701928257e-03,5.047117728490699284e-02,6.663169968623345631e-04,1.496956467520748485e-02,1.353385685570249143e-03,1.541038694686161677e-03,7.678843339208595541e-03,1.523150949351554208e-03,3.152868035011467760e-03
1.127459321693136118e-01,2.840480124109128757e-01,3.252376240047240574e-01,3.358657289645902155e-01,8.598307732983940382e-03,1.821406163819561802e-02,1.220872657344100332e-01,2.420931822785817034e-02,2.365628047378765669e-02,2.303030178687310789e-04,1.126632486958611479e-03,2.402181714017486702e-01,1.417014316139510871e-02,1.397522001553951196e-03,9.557238885796878747e-02,5.523046820541276623e-03,4.178665862068388706e-03,1.224436025691754033e-02,1.558530338829865539e-02,1.102870117948791294e-03,1.940296691786671992e-03,4.750868347671299841e-04,8.277716761656297127e-04,8.738881133073532655e-05
8.996391823374529917e-01,1.401785325403423210e-01,1.215504323181166302e-01,5.399321098222958915e-02,5.910317811062796439e-02,1.310477599503631803e-02,5.006954863087479182e-03,4.435213204203054989e-03,8.349943958006505367e-04,6.689313936952365203e-02,7.285414799821958269e-03,1.122830970490704301e-03,1.316353951599574974e-02,7.248175512602932254e-03,8.407297408901551194e-02,1.151191256298256770e-02,4.640970742425125362e-02,6.326525031215650668e-04,1.466612768617751167e-02,1.089910865469217267e-03,2.779800013655177923e-03,7.711556954600282988e-03,1.638015134314644086e-03,3.697615226864306437e-02
2.118887110290143816e-01,7.278644529722735346e-01,8.478898806058545734e-01,1.011661547774520831e-01,2.579673538735714235e-03,1.756617823569650225e-02,4.551545648492144602e-02,3.929426566662686145e-03,8.593431901471396128e-03,1.242199377686442271e-03,1.032542005373587174e-02,6.764637233493508810e-04,1.432333041969590173e-02,5.261361019299661684e-03,9.568502485693944262e-04,2.516250100453306954e-03,2.258946312652139118e-02,4.915294605454020860e-03,1.473006305434620272e-02,1.669063110533091504e-03,1.592959721566399728e-02,4.159547724535472835e-03,2.950726911102311955e-03,1.002150322377964430e-03
3.141919134813679904e-01,4.625827585905868955e-01,2.916266844070136699e-01,7.438264902115302446e-01,4.057419571785831833e-03,9.858299569048646627e-02,4.802494144054814118e-03,9.896810692252729774e-03,3.712831628428636677e-02,2.487012560136963972e-03,3.435349619866789710e-03,3.627560314266854019e-02,1.697312499213542332e-03,7.550664350984686093e-03,3.736022312547391915e-03,5.438828737398105836e-03,5.067030729442566911e-02,1.259600311064328418e-03,1.530852526411051809e-02,2.010785405283569468e-03,1.571116630301788719e-02,4.997751521064311420e-02,1.398769203577138014e-04,3.113151406963483078e-03
