3.540272874319586593e-01,5.757145257047745490e-01,3.069380614867308066e-01,4.814182405435740164e-01,9.785189360189346930e-01,9.998018841302528381e-01,1.485537867024049746e-02,9.974399663250439474e-01,9.810595448690752063e-01,9.773484791538128436e-01,9.237861513931576729e-01,7.901485203775569094e-03,1.060325137821850616e-02,5.606758636422036479e-03
4.072474335431736092e-01,5.757145257047745490e-01,3.109417530815075659e-01,3.630619113853742475e-01,9.989273715125345232e-01,9.629415325953591953e-01,1.966027634868156709e-02,9.961382037678487844e-01,9.813845150933679928e-01,9.500443134570131232e-01,8.925243151198956060e-01,7.901485203775569094e-03,6.628913619598095219e-03,3.517671411423099574e-03
3.131430324868023085e-01,4.085801443383486053e-01,4.128108357099355974e-01,3.735370291295456169e-01,9.983634220469939091e-01,9.355935005725730669e-01,2.276046877494410786e-02,9.777335693298059294e-01,9.571561733430256069e-01,9.766213026745517167e-01,9.686093268207508489e-01,1.489203622899905495e-02,1.239969079823775161e-02,8.415961816428075767e-04
3.432996181860068496e-01,4.379858550434243547e-01,6.882921897532296995e-01,3.636625907114784950e-01,9.966549008192618908e-01,9.775615941099574657e-01,2.145534538083197079e-02,9.582779553605722533e-01,9.431284209570712784e-01,9.522843187921519181e-01,9.223356225463629210e-01,1.116160759859268631e-02,1.226879957562771253e-02,1.073654654694194965e-03
4.517569975002475036e-01,5.710145203004839409e-01,2.596749947472739573e-01,4.683810992146730801e-01,9.721407143376693538e-01,9.992201257716851748e-01,9.927444396524588016e-03,9.999730498867447359e-01,9.517143698062847657e-01,9.817331614799189587e-01,9.302749463307147249e-01,5.524859410286570363e-03,4.322758380479164997e-03,1.140021149210159596e-03
4.747235015035130082e-03,5.465981207888670479e-02,1.779415842759130006e-02,6.295428599558562655e-02,9.989565068574647322e-01,9.936575771651573463e-01,2.007693195028397229e-02,8.107953265641710816e-01,9.805696885759094261e-01,9.811620204989839333e-01,9.428944064260070812e-01,3.731988149946481766e-03,3.328032002314681992e-02,3.672726873482550468e-03
5.034942527970307502e-01,4.770374056858404099e-01,7.419150698372622976e-03,5.163510006929827867e-01,9.754454680774633513e-01,9.988284589656553081e-01,3.263215598892284935e-02,9.867811650497113618e-01,9.919393500804349895e-01,9.788159575096470055e-01,9.388228428229482558e-01,1.395836915220008238e-02,8.180946957859812005e-03,1.180446654067976095e-02
2.967903095695955673e-01,9.997990258281428400e-01,1.849188437330651774e-02,2.723990490228686556e-05,9.488547405535244783e-01,9.998521004386923261e-01,2.281901846982904367e-02,9.741559997540193416e-01,9.979770838751842454e-01,7.825330953687686941e-01,1.382095304003567726e-01,7.126944991090814960e-03,2.816556407346346852e-02,4.952331074393197252e-03
3.642295819017957736e-01,5.334324914318767652e-01,1.398567673924754062e-01,5.560990829764883570e-01,9.953459337180963207e-01,9.998624677848619857e-01,1.124820138813633144e-02,9.940167098052747896e-01,9.940834948071453070e-01,9.911987475092424171e-01,9.459703359095242847e-01,1.904161718464855713e-02,6.335912581565031343e-03,2.658364218697445869e-03
9.882567916284951126e-01,5.981266469867356772e-01,9.848461488108561923e-01,9.998726637469593781e-01,9.736732776963623603e-01,9.788247942464146645e-01,1.238297069193988048e-02,9.961571108694861065e-01,9.476009262875373373e-01,9.733932360159943675e-01,6.108005327756102498e-02,3.019115621805075478e-03,5.698698637686605561e-02,1.678829287112029028e-02
1.302029122555791937e-02,1.833962579035398888e-02,3.413650684099230337e-01,9.435103197435419364e-01,9.893891317527534479e-01,9.786348612910173994e-01,1.312145562751555750e-02,9.313481364671848395e-01,9.275643326902742736e-01,9.494442429676763773e-01,9.806027012039426616e-01,2.062673552744543476e-02,3.892273199736658307e-01,1.846591705356151469e-02
8.544172896705004572e-03,3.846848292805211955e-02,6.620487486318900050e-01,6.223416422350075417e-02,9.967133485531687320e-01,9.776274132342648304e-01,5.983577346486138732e-02,9.587500373394569619e-01,9.805333938526762383e-01,9.796562468664202772e-01,9.820604989933073847e-01,8.516056738379126217e-03,3.328032002314681992e-02,3.594514280924924858e-03
4.793934489390356823e-01,4.828558597327362589e-01,6.373338565754282925e-03,4.764816578580591822e-01,9.319132073417584206e-01,9.918686494149679955e-01,1.688863603809209746e-03,9.869048002800326902e-01,9.607950900647910242e-01,9.919734589352249277e-01,9.123107537537307188e-01,1.381341077106383250e-02,1.091974639014299531e-02,1.146679380839563112e-02
4.797531236326532111e-01,4.828558597327362589e-01,5.279992039111183755e-03,5.506361323554042064e-01,9.995324236223017689e-01,9.919602034286494341e-01,2.309133902872118754e-03,9.964665593489927531e-01,9.756255288892590194e-01,9.920029101933230953e-01,9.123107537537307188e-01,1.441471770587706563e-02,1.091974639014299531e-02,1.180037600270640412e-02
3.508908444807528060e-01,3.870788714148334364e-01,9.904031968109767992e-02,4.828713726527656402e-01,9.952928773619136305e-01,9.382982810074584901e-01,5.520134977141016863e-02,9.890754377346641091e-01,9.903375100898725858e-01,9.790180424534380421e-01,9.464161320406284661e-01,2.371585495041920663e-02,5.095243410838176668e-02,5.774638015833920453e-03
3.145352449020265562e-01,3.955020888630835785e-01,3.146000428444963859e-01,4.789533393588779608e-01,9.987685306789210182e-01,9.879409084659117601e-01,1.828591502060626650e-02,9.974981981957571353e-01,8.768280890274395833e-01,9.791181695187498590e-01,9.454912480215370563e-01,1.512875361370651789e-02,1.043170735928377821e-02,1.006283180897769164e-03
5.193855694725219019e-03,9.961410910723507151e-01,1.385898954595948807e-02,1.031317681273031805e-01,9.991042919900211539e-01,9.987802611307403655e-01,2.528789181066343206e-02,8.056903403820495635e-01,9.762565830710487891e-01,9.489467323009452837e-01,9.627009927539880163e-01,6.977706403621402979e-03,3.014231540300388312e-02,4.985838350774502575e-03
3.333245265163197746e-01,4.376752246515425160e-01,7.066373216201754515e-02,5.609498204314370406e-01,9.991392953186232218e-01,9.780887001783650225e-01,4.805209558316056104e-03,9.906865424146652499e-01,9.929677326553333350e-01,9.865059313372219751e-01,1.344196201511997646e-01,1.692610970638548998e-02,1.591459170009739549e-02,4.209983477071373159e-02
4.797531236326532111e-01,4.828558597327362589e-01,5.279992039111183755e-03,5.295067210110210310e-01,9.995324236223017689e-01,9.919602034286494341e-01,3.028493482663560318e-03,9.869048002800326902e-01,9.610000390843593809e-01,9.791415819500453033e-01,9.123107537537307188e-01,1.395836915220008238e-02,1.091974639014299531e-02,1.180037600270640412e-02
4.497726630184447627e-01,4.863476484418677859e-01,7.489171039968678389e-02,4.689828093683027777e-01,9.706794811998394890e-01,9.996107728118747149e-01,1.118710090730356405e-02,9.998933683930648630e-01,9.037246265284678559e-01,9.559628253768477357e-01,9.120318123677174649e-01,5.462159616855701352e-03,6.300441760591557992e-03,1.143620421739941634e-02
3.496256980076560272e-01,4.755764014056645950e-01,1.937319644609596936e-01,4.552227849727571440e-01,9.981679933622816803e-01,9.774278400435636449e-01,4.025323646658623966e-02,9.656984240621737658e-01,9.911007401895703950e-01,9.556508335119727748e-01,1.196803542486433725e-01,2.448763363890992667e-02,2.924626530767340804e-02,8.897537013019169577e-03
5.535553952360741103e-01,1.907741721738964169e-01,1.465788965831733848e-02,5.566151085381613184e-01,9.526198990760156304e-01,9.926617890211684170e-01,1.459122604776551257e-02,9.957265732130248237e-01,9.273660726848497182e-01,9.662420873287160816e-01,3.225010387882873419e-02,2.168778387425898679e-02,8.760674653988925753e-02,3.176452795762585782e-03
3.762779319368402819e-01,4.137540727197051016e-01,9.720339594820581741e-02,4.842694634174031232e-01,9.952861785621994750e-01,9.404233617092073727e-01,5.492976201615615284e-02,9.964782659392366071e-01,9.630803936799332554e-01,9.790682130714507547e-01,9.464161320406284661e-01,9.906150234815030986e-03,5.095243410838176668e-02,5.278509787528966324e-03
3.980989911475991128e-01,3.893251594233248514e-01,4.150121927092205176e-01,3.735513427475287140e-01,9.983043523448927870e-01,9.395053101390075101e-01,2.229890200928816291e-02,9.775857098931665101e-01,9.612797403399677698e-01,9.764709585154887073e-01,9.684883432893232058e-01,1.940730214087798763e-02,1.518367765159001070e-02,1.110181711429389807e-03
3.867516269697570674e-01,9.999900565028023713e-01,3.463702688166758747e-05,8.898017771324595593e-03,9.896980999092339637e-01,9.999696293864742680e-01,2.282230701701563197e-02,9.741537516193822244e-01,9.803502905907828247e-01,9.494568403079104435e-01,2.366112752924325324e-01,7.267438222322423688e-03,3.011100861441625559e-02,4.952331074393197252e-03
4.160600079143252916e-01,5.719160686485731393e-01,3.232299738997438943e-01,4.794930923786961396e-01,9.989273715125345232e-01,9.610123666834281542e-01,1.966027634868156709e-02,9.975465765586692957e-01,9.606386389055717734e-01,9.786012657289984151e-01,9.695439672188984614e-01,2.054347142682755312e-02,6.552881181433356170e-03,5.606758636422036479e-03
3.482851286343516262e-01,4.379858550434243547e-01,4.674567912246768708e-02,3.636625907114784950e-01,9.966549008192618908e-01,9.935917570885566263e-01,2.145534538083197079e-02,9.956413945762500051e-01,9.431284209570712784e-01,9.525588583977504520e-01,9.685983781342137888e-01,1.109202547720756354e-02,1.226879957562771253e-02,1.147201630783796543e-03
3.135556072035420860e-01,5.720721050230377358e-01,3.529527632271820536e-01,4.726717356176481921e-01,9.986194558871421822e-01,9.998408684402281255e-01,4.332886699910935835e-02,9.918668856198801231e-01,9.570453725078799101e-01,9.772027015883041345e-01,9.865481158990816457e-01,7.035511260852604642e-03,1.207208793587843249e-02,8.786921205867232604e-03
3.234387588644990208e-01,2.796307048359333858e-01,2.619076865679761390e-01,3.617905331217194376e-01,9.755035279226570433e-01,9.988566377510545991e-01,3.142047832881295077e-02,9.964770746063782436e-01,9.910014957272664793e-01,9.573788389634415585e-01,9.382802858028562731e-01,5.218759034581010696e-03,7.542823988214675257e-02,1.655177378088662499e-02
3.131430324868023085e-01,4.085801443383486053e-01,3.822889768534922239e-01,2.744934082736447123e-01,9.983634220469939091e-01,9.355935005725730669e-01,2.276046877494410786e-02,9.774062685847052512e-01,9.475894603777734737e-01,9.766213026745517167e-01,9.694171346319359062e-01,1.489203622899905495e-02,1.347981458182487269e-02,1.575372204640344831e-03
3.135556072035420860e-01,4.405956716332549150e-01,3.517718319360805257e-01,4.582020174880652719e-01,9.991898788401294418e-01,9.999984448869603249e-01,4.332886699910935835e-02,9.918668856198801231e-01,9.563576940997002840e-01,9.601335641208543770e-01,9.870836421624074042e-01,7.521301159228734566e-03,1.207208793587843249e-02,8.676232263680590251e-03
9.873420977893004880e-02,2.775615867364872313e-02,2.172641631709268384e-01,5.209550986265125694e-01,9.737450384348484977e-01,9.738079436883541051e-01,1.567262602301231975e-02,9.960528407821250818e-01,9.479995339075075744e-01,9.336250215123786944e-01,6.491466403467605062e-02,2.885497367246932406e-03,1.327291964887066661e-02,3.554129188146906097e-03
5.034942527970307502e-01,4.828558597327362589e-01,5.279992039111183755e-03,5.295067210110210310e-01,9.999791096276480218e-01,9.778300337922868346e-01,3.028493482663560318e-03,9.869048002800326902e-01,9.610000390843593809e-01,9.793438969618677437e-01,9.107650353566819623e-01,1.395836915220008238e-02,8.293084048592636037e-03,1.180037600270640412e-02
3.844977420149710001e-01,4.247427721715443805e-01,2.222643242612554193e-02,5.477071930996797455e-01,9.681497164961353485e-01,9.884158439108935434e-01,9.418066033885785782e-03,9.430903122412950257e-01,9.804557745803310631e-01,9.573572569839770008e-01,9.804898020698480376e-01,2.033601602875050388e-02,2.374972706695593905e-03,8.870111894353140125e-02
3.340549986557122542e-01,4.835416755705200798e-01,1.398567673924754062e-01,5.561609942116501060e-01,9.953523103611100487e-01,9.998485208378519173e-01,1.124820138813633144e-02,9.940167098052747896e-01,9.941084462190317161e-01,9.918429342076667821e-01,9.452611175515484021e-01,1.133726942559813433e-01,6.335912581565031343e-03,4.066125713373740930e-02
3.494069189517892693e-01,4.828558597327362589e-01,7.965713832045917542e-03,4.767054433012842263e-01,9.838679811379320572e-01,9.403287714056403068e-01,1.688863603809209746e-03,9.991288198735666093e-01,9.607950900647910242e-01,9.917806668741058207e-01,9.531297347737731629e-01,1.373122108805626893e-02,6.740225156503742987e-03,1.200879228451226521e-02
9.870523753944753231e-01,1.396476953144376587e-06,4.285980062263127777e-01,3.885699791617350241e-01,9.527261905183181945e-01,9.790721029596716196e-01,1.781368113460444769e-01,9.879574072089045700e-01,9.274910291248622540e-01,9.462259144053459803e-01,2.844427325299209719e-01,2.049962243341132279e-02,3.896683807143972444e-01,1.890497400384592852e-02
3.804178704895244678e-01,3.947598112808949344e-01,1.890374385459005213e-03,5.476840830891770429e-01,9.704335415329989889e-01,9.930568555848886536e-01,8.328760079392663607e-03,9.737448272620194967e-01,9.227940126507276908e-01,9.672417747055944703e-01,7.246834355877612710e-02,7.269212647746051831e-03,2.928464750950268009e-02,4.203385913121226308e-02
3.527503198115614635e-01,4.828558597327362589e-01,4.440193487226878899e-03,4.764816578580591822e-01,9.985445534689434410e-01,9.920363862202266070e-01,1.688863603809209746e-03,9.976311723730739711e-01,9.607950900647910242e-01,9.919734589352249277e-01,9.326815245439206148e-01,1.387841423511160070e-02,1.052810605396776490e-02,1.146679380839563112e-02
3.135556072035420860e-01,4.405956716332549150e-01,9.905369382844697590e-03,4.582020174880652719e-01,9.999658540717786259e-01,9.999984448869603249e-01,4.287473413389603083e-02,9.957300471363301764e-01,9.563576940997002840e-01,9.662556403153638174e-01,3.551878998587143510e-02,7.521301159228734566e-03,1.207208793587843249e-02,8.676232263680590251e-03
5.535553952360741103e-01,1.907741721738964169e-01,3.686617062388791721e-01,5.566151085381613184e-01,9.478175705260576400e-01,9.926617890211684170e-01,1.504535904734296929e-02,9.918634116965736602e-01,9.273660726848497182e-01,9.601200111342066412e-01,9.793074277741313782e-01,2.168778387425898679e-02,8.760674653988925753e-02,3.176452795762585782e-03
4.067701405448702623e-01,3.870788714148334364e-01,6.911115328724865003e-02,4.839940252238331686e-01,9.952928773619136305e-01,9.382982810074584901e-01,5.608129669420405111e-02,9.890754377346641091e-01,9.787441244630564752e-01,9.790180424534380421e-01,9.467219001040729776e-01,1.969130855481525388e-02,5.095243410838176668e-02,1.970921653111770352e-02
4.067951706445362969e-01,3.809872962033706845e-01,6.911115328724865003e-02,4.839940252238331686e-01,9.990425610769696485e-01,9.122573882790598887e-01,5.608129669420405111e-02,9.890754377346641091e-01,9.787942516466451304e-01,9.790180424534380421e-01,9.467219001040729776e-01,1.969130855481525388e-02,5.095243410838176668e-02,1.970921653111770352e-02
3.642295819017957736e-01,4.281322812532319388e-01,3.123624635326471832e-02,5.544527168031578856e-01,9.962927418985101369e-01,9.963690582845250443e-01,2.420471357435118043e-01,9.940217331888238084e-01,9.941084462190317161e-01,9.779494944924855826e-01,4.149957505953183468e-02,1.325867720318293225e-02,1.229005455940472558e-02,2.694900787522741970e-03
4.167903185880126871e-01,3.562425862874184501e-01,2.160279963910181900e-01,3.634700307872039682e-01,9.972234622852829133e-01,9.624465071675070149e-01,5.311172253060633675e-02,9.961498567203864729e-01,9.617767005469769481e-01,9.786846461987617207e-01,9.345979054914164141e-01,3.342157036976793269e-03,4.159646652131331751e-02,3.497417135865975649e-03
2.984822922705683834e-01,1.942460634508356709e-01,3.049849687291883438e-03,9.698973692145455017e-01,9.958280183739146585e-01,9.745788406008608629e-01,1.900818536333242006e-02,9.988237605826024712e-01,9.221729402944264242e-01,9.721963258311051570e-01,8.988062591485406205e-01,1.948726184275951026e-02,8.089457091253635102e-02,3.552356432539115639e-03
3.628060335259923885e-01,4.853450859736074818e-01,6.586682466938528768e-02,3.991766458648213223e-01,9.953582938761292853e-01,9.792949038559657371e-01,4.314781765391994747e-03,9.978965895541143105e-01,9.805125801041788547e-01,9.787682649491096232e-01,9.593408945765458107e-01,1.367299428920757363e-02,1.160312674044019186e-02,1.738289684391307321e-02
3.626494077584900833e-01,2.775742154051660249e-01,1.996937006094863798e-01,5.713872514154668680e-01,9.990588976049976644e-01,9.795617688121225353e-01,1.530091150907908308e-02,9.960319020064568596e-01,9.826470565986837880e-01,9.494857555093814128e-01,8.855054848871378725e-01,1.439905201502834908e-02,1.160848606257986609e-02,3.267634782352439940e-03
3.769300605846432339e-01,4.250534101065890913e-01,5.904533459353936142e-02,4.052429985451981853e-01,9.961399279444450583e-01,9.994799707278770873e-01,3.420524648457354960e-03,9.944709227941754826e-01,9.997771596154242379e-01,9.199055111995476652e-01,9.580755125980751075e-01,1.151785675779202350e-02,1.405022288935258434e-01,2.446312746278685082e-03
3.843184641807672608e-01,4.755764014056645950e-01,1.937319644609596936e-01,4.616372366883051970e-01,9.982040924497281864e-01,9.774278400435636449e-01,4.025323646658623966e-02,9.656984240621737658e-01,9.911007401895703950e-01,9.556215547001097876e-01,1.236554921514332606e-01,2.448763363890992667e-02,2.924626530767340804e-02,8.897537013019169577e-03
4.476003787079523843e-01,5.715533958461314068e-01,6.558884136939673037e-02,3.977425035864456948e-01,9.403606586946103851e-01,9.361025842245314088e-01,1.005952523939542508e-02,9.999730498867447359e-01,9.450141747669431602e-01,9.817331614799189587e-01,9.302749463307147249e-01,1.126738566593708628e-02,3.690028664823274268e-03,1.124833868028925210e-03
3.752342083309624932e-01,4.298988574844466171e-01,5.279992039111183755e-03,4.064863118428544975e-01,9.967001160045231289e-01,9.920707408240647673e-01,3.028493482663560318e-03,9.874729596764145745e-01,9.947744548289239042e-01,9.179309195381621933e-01,9.108256013553710506e-01,1.395836915220008238e-02,6.416388788049294523e-03,1.180037600270640412e-02
3.135556072035420860e-01,5.720721050230377358e-01,4.493415243841244466e-01,4.726717356176481921e-01,9.986194558871421822e-01,9.990275139158287798e-01,4.332886699910935835e-02,9.917717477069325493e-01,9.570642468636143541e-01,9.772027015883041345e-01,9.865481158990816457e-01,7.035511260852604642e-03,1.207208793587843249e-02,8.786921205867232604e-03
3.540272874319586593e-01,4.387536511052914090e-01,3.112363286092492132e-01,4.549279029962091103e-01,9.347045717820029465e-01,9.904476946248546021e-01,1.982666693462565091e-02,9.654995048242585032e-01,9.880581823376803907e-01,9.786330555959305011e-01,4.402217239719030673e-02,7.901485203775569094e-03,1.129663861904482355e-02,1.456658076202592064e-02
3.569051004122046900e-01,2.774132533177612880e-01,2.150692235397921315e-01,5.708897699938701997e-01,9.910617760949634869e-01,9.743845820073130382e-01,2.057269724536198163e-02,9.993225331385318100e-01,9.240960929291587300e-01,9.493538853559604362e-01,9.891408162335372234e-01,5.627555984104204434e-02,1.049270315264616733e-02,3.244874868505539210e-03
2.839386601628942075e-01,4.340396063316289688e-01,3.436942657444444493e-01,4.614048882587278300e-01,9.986460036125645034e-01,9.999893415605959346e-01,3.134931458994553999e-02,9.975693676678054622e-01,9.516122779779410124e-01,9.338320672131397160e-01,2.082724176394035176e-02,5.218795269550733328e-03,1.240240290978339953e-02,5.606758636422036479e-03
4.111232985543076257e-01,5.783707443156180794e-01,3.232299738997438943e-01,5.629204397375362490e-01,9.989273715125345232e-01,9.610123666834281542e-01,1.966027634868156709e-02,9.975221595468218849e-01,9.541453072462814378e-01,9.819559947502043418e-01,9.695439672188984614e-01,2.054347142682755312e-02,6.552881181433356170e-03,5.606758636422036479e-03
4.517569975002475036e-01,5.719063515647154761e-01,3.543222815860225250e-01,4.683810992146730801e-01,9.919185905740899312e-01,9.998231363181209197e-01,5.082571730369564444e-03,9.999782123118983179e-01,9.517143698062847657e-01,9.772089829080019552e-01,9.532815697400701671e-01,7.109918541602966262e-03,1.180395841354542688e-02,1.923409570611414512e-03
3.543008066079019192e-01,3.567431179649649398e-01,2.160279963910181900e-01,3.634700307872039682e-01,9.743775907906488953e-01,9.624220842113991869e-01,5.335527251693723827e-02,9.959998316751356162e-01,9.619770412924288916e-01,9.801154675561561946e-01,9.345979054914164141e-01,1.153345320896050630e-01,4.125647254417781629e-02,3.497114108797178249e-03
3.642295819017957736e-01,4.351102216804332290e-01,3.123624635326471832e-02,5.544365239971048576e-01,9.963121432218090545e-01,9.976895984920743921e-01,7.831025381836215563e-03,9.940458267997430708e-01,9.798304797980421643e-01,9.783211985119538712e-01,9.452611175515484021e-01,1.133726942559813433e-01,8.178018475473187998e-02,2.694900787522741970e-03
3.628310636256584232e-01,4.853450859736074818e-01,4.131894973006233762e-01,3.969746967734573140e-01,9.964273591148522513e-01,9.792949038559657371e-01,1.561066842867175897e-02,9.978965895541143105e-01,9.805627072877675099e-01,9.789269744822638453e-01,9.542637165270828614e-01,1.372865777688776767e-02,1.160312674044019186e-02,1.765606574274591889e-02
4.072474335431736092e-01,5.504454847086841518e-01,3.109417530815075659e-01,5.520938011921578958e-01,9.989273715125345232e-01,9.637433904449023148e-01,1.958668890416598307e-02,9.961382037678487844e-01,9.813845150933679928e-01,9.500443134570131232e-01,9.339216213379326614e-01,7.901485203775569094e-03,6.628913619598095219e-03,3.517671411423099574e-03
2.411607101898881056e-01,2.991380382747713118e-01,7.131270605637916038e-01,3.718706645833927960e-01,9.400310291029319032e-01,9.994918266290115927e-01,1.851133213159242286e-02,9.863864599093662422e-01,9.466395498135097286e-01,9.263074481707630481e-01,9.834107460882205443e-01,7.430568322844529131e-03,3.772055651602554960e-01,1.768881970933446415e-02
4.517569975002475036e-01,5.862962015561667961e-01,2.596749947472739573e-01,4.683810992146730801e-01,9.721407143376693538e-01,9.983619455147635380e-01,4.869875723869602352e-03,9.999782123118983179e-01,9.517143698062847657e-01,9.827533928926507345e-01,9.533155796056143050e-01,5.617458322178273296e-03,4.322758380479164997e-03,1.655225530646790367e-03
3.647391010838282321e-01,5.337546217725940290e-01,1.903109436946780197e-01,4.665681198937879914e-01,9.703380156876793006e-01,9.988231749776197432e-01,1.978732043492353876e-02,9.352324716162778717e-01,9.886302285999311046e-01,9.713523264769303722e-01,9.810971663347395344e-01,1.032332547635605308e-01,3.060490593405042203e-02,4.840034920352129580e-03
3.513681374790561529e-01,4.319021859465358437e-01,3.881157184724623455e-01,3.607835340693464898e-01,9.989273715125345232e-01,9.860419102835866756e-01,1.878032974823141618e-02,9.961506701226529037e-01,9.897640986533645657e-01,9.500443134570131232e-01,8.922185470563480658e-01,2.361994350657281583e-02,6.628913619598095219e-03,6.814877146134348980e-03
2.760402206075845966e-01,2.297196809079797286e-01,1.902203981636245156e-01,3.634700307872039682e-01,9.962769443643404443e-01,9.988291016470252082e-01,2.063700634522858124e-02,9.326708226849794725e-01,9.826557833333784409e-01,9.711609663250121427e-01,8.937833325011194097e-01,1.250432899128644249e-01,1.056873559081090812e-02,3.548435299187449512e-03
3.508908444807528060e-01,4.137540727197051016e-01,9.904031968109767992e-02,4.828713726527656402e-01,9.952861785621994750e-01,9.404233617092073727e-01,5.492976201615615284e-02,9.964782659392366071e-01,8.786518517707814224e-01,9.790682130714507547e-01,9.464161320406284661e-01,9.906150234815030986e-03,5.095243410838176668e-02,5.278509787528966324e-03
2.069097496984967366e-01,3.894377423800666205e-01,5.389357368761135136e-01,3.852364514004736340e-01,9.990459831389787437e-01,9.920758540552825355e-01,4.363705628307419648e-02,9.892570263827883403e-01,9.152731228596281410e-01,8.508208091916583671e-01,8.607753818401763235e-01,2.376419723640320336e-02,1.502563648979500510e-02,3.302621104697641558e-03
3.340549986557122542e-01,5.247162940014327148e-01,1.398567673924754062e-01,6.367760519293329535e-01,9.953523103611100487e-01,9.998485208378519173e-01,1.124820138813633144e-02,9.962171682678916396e-01,9.941084462190317161e-01,9.087364502079334772e-01,9.452611175515484021e-01,1.160641380865831407e-01,6.335912581565031343e-03,4.064020715192721150e-02
