3.622325173706797963e-01,3.626616961932988548e-01,7.170294419039879852e-03,8.599929357715506706e-01,5.442361028160827008e-01,2.243184021794634442e-01,4.594296996558999147e-01,7.506813598255052122e-01,5.577362436748029006e-01,5.552078879369575226e-01,6.245166905379661015e-01,2.615796853028155566e-01,5.797354252888630155e-01,7.654113755191884749e-01
5.542893516226471418e-04,4.194611712760386579e-01,2.477734794048197845e-05,2.501290324180114322e-01,7.544637696050755515e-01,1.157794320695420265e-01,9.999561516068692368e-01,6.865586476345425515e-01,6.216191646341971966e-01,1.692762303198725934e-02,3.186284637989214574e-01,5.227069202372255363e-01,7.376021236021134131e-01,3.632385205121391736e-01
1.773063897397735289e-01,3.981760009594161320e-01,2.087497691842253034e-01,8.170061456873165540e-01,3.456632384011096293e-01,2.618717788211448183e-01,4.726286749258891140e-01,7.120602459675069440e-01,5.674906102124466223e-01,4.024597318914745481e-01,5.314433083560434756e-01,4.864675756545453478e-01,5.820172556371425721e-01,4.811876076846985928e-01
2.365464062618551251e-04,4.432123231121232743e-01,5.913361039988576096e-01,9.983933595082206125e-01,7.244993597203885916e-01,1.206384817411027266e-01,4.794978344253332248e-01,7.319796540337744073e-01,5.242025556034166645e-01,6.566430379115018034e-02,5.232870011913514086e-01,4.393699998468357792e-01,5.160697234651914211e-01,5.012906095098319526e-01
7.757938400313320283e-06,1.005801870923073160e-02,9.782276084858654297e-01,8.678681395255027214e-03,6.717213389770222420e-01,1.175489334153808074e-01,8.538590002873875928e-01,7.664784494484717658e-01,5.425113040737283843e-01,1.712072718617495548e-01,5.383170686104339631e-03,7.549196483289888349e-03,7.767343379526735481e-01,1.774639744879937253e-01
6.350741136151548394e-04,4.490905727968987904e-01,1.075967642001755299e-04,1.284600316291160949e-02,7.135418078433961586e-01,6.042272548199791871e-01,4.857458787340219741e-01,7.664621155296488242e-01,5.953052594373775541e-01,4.198378532633121329e-01,3.104413947411940322e-01,2.834814961033871317e-02,7.895533238386259756e-01,1.614381202452484509e-01
2.841295480753701641e-01,7.654238573007467183e-02,5.270266463390472778e-01,8.759784500731742085e-01,5.583680409650995102e-01,4.043926545036886089e-01,4.499124970322534445e-01,5.094895322967738505e-01,5.383117783952154900e-01,5.274029805468726240e-01,4.723403733593113385e-01,4.646181943470466535e-01,5.980146984037452151e-01,3.945549559482533497e-01
1.871526747139126701e-05,5.828260380915477041e-07,1.184308486992815129e-01,1.482205914780999612e-01,7.814688069245874225e-01,5.910696519671521099e-03,4.538541890841640836e-01,5.414754444211726803e-01,8.863211832554979130e-01,7.828590219219588864e-01,6.877366859317021741e-02,4.410994314314309328e-01,5.790873767413228235e-01,9.074792259863599941e-01
5.271272143707597061e-04,1.022362278457755735e-05,9.895693870294922610e-05,9.837623950543670226e-01,5.144170001448113982e-01,1.282966239939173358e-01,9.235450009153036710e-01,7.658421223064618699e-01,8.978322595259706773e-01,8.286969991493492449e-02,5.558202423735503217e-04,5.296985599672250355e-01,7.111243052742031168e-01,1.681489674336325846e-01
3.855129530511995917e-01,7.654238573007467183e-02,1.281007140035067549e-01,8.759784500731742085e-01,5.583680409650995102e-01,4.071949505745248166e-01,4.740465285083671487e-01,5.092991049045365592e-01,5.383117783952154900e-01,6.995999126519348854e-01,4.785308983122534277e-01,4.713386541471486502e-01,5.332242701769087656e-01,4.552224624361450034e-01
3.097927746841193097e-01,3.220693256837044438e-01,6.036465001832511668e-01,1.817351345655693340e-04,3.811313594963950391e-01,1.446823016659937733e-01,7.862710032564382834e-01,4.953345347476996730e-01,5.238344906665732825e-01,5.108563170909841133e-01,4.541659400428308402e-01,3.228754884194391384e-01,7.815270503514317735e-01,3.996551531204402541e-01
1.233818509933953811e-02,3.662215798230910591e-01,4.790091754869959528e-01,1.670197199762026474e-04,6.343970875599793668e-01,5.890571375061268711e-01,4.610345134720551519e-01,7.259488912105377389e-01,4.977197543847138306e-01,4.432533496089406666e-02,1.200902138580275391e-01,3.522784355673301837e-01,7.771492981557223123e-01,9.769355817437489486e-01
1.234254386754091160e-03,5.546592338423472768e-06,5.988936351812415015e-01,9.968692435539584507e-01,5.457960120366005530e-01,1.198394261755118817e-01,9.235450009153036710e-01,7.741923537539283640e-01,8.958123296872594343e-01,8.282736538701521156e-02,3.461670679662374149e-03,5.370970708969315943e-01,7.554133535278775291e-01,2.318602142947115974e-01
4.626215993732608056e-01,2.562539358494950736e-01,5.990028331168608666e-01,2.380612795288317707e-01,5.437101166425453158e-01,5.041296306115659043e-01,4.748613369457631572e-01,4.917988148645748292e-01,6.253629275842513824e-01,4.725972595565388623e-01,5.211721302058333061e-01,5.307410026766193889e-01,5.533219654935639387e-01,4.489284797256692938e-01
3.380605314272089323e-04,1.022362278457755735e-05,5.597368525947424844e-01,9.968692435539584507e-01,4.073833209596401939e-01,1.291837293133105968e-01,9.195785241496259310e-01,7.641293616936857269e-01,5.101998873577782145e-01,8.320672008709187328e-02,3.461670679662374149e-03,5.159530607895040921e-01,4.696146558144280170e-01,1.640324027248816208e-01
1.291376972713467464e-01,4.224652234045785937e-01,4.324120827486015450e-01,3.789933174630166768e-01,5.607683300065955390e-01,5.819029467445532289e-01,4.504761428466766970e-01,4.990614229854219985e-01,4.752637298437918378e-01,1.853513591825629026e-01,5.167207402004186934e-01,5.327432199681277902e-01,5.569335754342781275e-01,4.280818323958499594e-01
7.373073695204120787e-05,8.620791966384641625e-04,4.735926674837939720e-01,2.038379635108111820e-05,7.221286044815357075e-01,9.296313889095626781e-02,9.474111500073252312e-01,8.206126164245001187e-01,8.962565723394142481e-01,8.315353564087035743e-02,5.717740464360370201e-01,5.298633894873370220e-01,7.797766483361416867e-01,1.713695000992554729e-01
4.509128091946744687e-01,2.476495659875811994e-01,9.514702568297339624e-06,2.222059566970076561e-01,5.225219381349895942e-01,5.403500099770677245e-01,4.324014156905965911e-01,8.222990938622265489e-01,6.569493326985837989e-01,4.804106944922627020e-01,4.888840947504124457e-01,5.355591528108455401e-01,4.561337159730317614e-01,1.564346446844950833e-01
2.865913689989424418e-03,4.531960106665677834e-04,2.004704513313857947e-04,2.379599564322348315e-01,7.256388353878219233e-01,9.296313889095626781e-02,9.391436746234635979e-01,5.792828710433630679e-01,9.470512039863147047e-01,9.683324649621552482e-02,5.196959267163900886e-01,5.296137941121279447e-01,5.456417750093618402e-01,1.594567588476722420e-01
8.250383761450369446e-02,5.732867789110501766e-02,3.577380640863733197e-01,4.047875359397223316e-01,5.480443259880484197e-01,4.841647927522738093e-01,5.084779501267525648e-01,4.898893128407609820e-01,4.324343710142574126e-01,5.669513723436709896e-01,4.825752729674714359e-01,5.309677280317928183e-01,4.343148962201739405e-01,4.689976983374428143e-01
1.234441621823330060e-01,2.795922087976587811e-02,4.989980578223515706e-05,4.064352109623429188e-01,7.083513841185146154e-01,5.702445050363444956e-01,4.912411192559359985e-01,5.317581160682660624e-01,9.366667974211253522e-01,1.164352833354165007e-01,5.668124524806354980e-01,4.782060688036348095e-01,4.539136584703284960e-01,1.619986801255479392e-01
4.144477003608114846e-05,1.063351772597595502e-02,1.071567643635227413e-04,8.679351599325291211e-01,7.244185493156855005e-01,5.625111874672006351e-01,9.769081353200497198e-01,3.033092797489472248e-01,9.205107832707214444e-01,1.074614365400789473e-01,5.173597673627881033e-01,4.896522410679314263e-01,6.623045320813495396e-01,8.748804460836869801e-01
8.906461707918844617e-02,2.586389010331091587e-01,4.638550512697085515e-01,9.633189301114561953e-01,4.972105376105041552e-01,5.624203372330582873e-01,4.416736978091271304e-01,5.072585889396065140e-01,4.375118754961633827e-01,3.144165604539427838e-01,6.124565139636578559e-01,5.204452646074816391e-01,4.523617516542271511e-01,4.268096523792516139e-01
1.087589178326874478e-05,4.848562445498477147e-01,1.760597741122878375e-04,8.729368045028016443e-01,7.077289866266545104e-01,5.711548335685392996e-02,4.567282611649662316e-01,2.903705243270407466e-01,5.931420509185076906e-01,1.948470542984960807e-01,5.039785161500565103e-01,4.905309744033766184e-01,6.681006091538320701e-01,8.667904135611481653e-02
2.862137673092243761e-02,5.075386337976907081e-01,4.599244951985608232e-01,4.054280564975343282e-01,5.600087303647433012e-01,6.154331863090795052e-01,4.330011381459911712e-01,5.683103814528432940e-01,4.289641653016901812e-01,2.535640372929713338e-01,4.880249227520105926e-01,5.317961903443521043e-01,5.500133173070179682e-01,4.687337871446428661e-01
1.098607025317997060e-01,1.942457002004978062e-01,1.326777119340818989e-01,9.081856234885362644e-01,5.490542701671098369e-01,6.060166697993724094e-01,5.184178673148767125e-01,6.327235525568725150e-01,5.437863017550104150e-01,3.457813316414956595e-01,5.599473851984696493e-01,4.961836288002393069e-01,5.162111048067463681e-01,5.823465965952088208e-01
9.999999999009349105e-01,2.723108003201048927e-07,6.034112547506970126e-02,9.040812648718441480e-01,4.848799370928431052e-01,5.117823446561002854e-01,9.828935438061685570e-01,7.292383655595129355e-01,4.354621785622909691e-01,5.795635325986722153e-01,4.570808660295528347e-01,5.334719837336139303e-01,8.063673535297932737e-01,3.555034180777915109e-01
2.001848649237399913e-01,9.999999984123189023e-01,2.340927983755358016e-06,9.820494194995809112e-01,5.671098733338071352e-01,5.115104943321379521e-02,8.977879257974227256e-01,5.501479043626834597e-01,4.166307605220509469e-01,5.160930273808375102e-01,5.122207257906510325e-01,4.272631940399411743e-01,5.468210752297109067e-01,8.607483260523298707e-01
9.999999998839523840e-01,4.278067141222949114e-05,5.277765109428607035e-05,9.995231963536835851e-01,4.847157727019490436e-01,5.000043386545601973e-03,9.630171622410537147e-01,8.318384547323451894e-01,9.585284458612596259e-01,3.519353046526964013e-01,4.136728242327940563e-01,3.681900948433278198e-01,4.268610314286352403e-01,3.372310233565840587e-01
1.010398133129970510e-01,2.663857041277988696e-02,1.727165029743749081e-01,8.507090267296790742e-01,7.257053031208035021e-01,4.873775917804342717e-01,4.566353736062806479e-01,5.927037603442508740e-01,4.298688202964354166e-01,6.018366086543128768e-01,3.649225355862952824e-01,5.278469039376315619e-01,4.502395471272149230e-01,4.436808283373440687e-01
1.568686806130076272e-01,1.658238653801663021e-01,1.005970213504562838e-01,8.994579724435649432e-03,4.923674681617749571e-01,5.489329357274532750e-01,4.062718274807528007e-01,5.880019554114925828e-01,5.791152210208846407e-01,4.967161431007346417e-01,3.913524993682051534e-01,5.099036876724761802e-01,5.399256372324289233e-01,3.825946777057304127e-01
2.295731003877021781e-02,2.268598495778209045e-01,2.741182762393608585e-01,4.351368412308344036e-01,4.913197662061840054e-01,5.632011220136653451e-01,4.154616460617654994e-01,5.546037947964512771e-01,4.210251878753968335e-01,1.988540233235752130e-01,4.797398006111828761e-01,4.926381104131761224e-01,4.683240610637430801e-01,5.414921640715719686e-01
6.126737026661586288e-03,4.441227633002961528e-03,9.815235716442760605e-01,9.905728426484720073e-01,4.852585057658266310e-01,4.714931089038200684e-01,9.612705796865613772e-01,5.962796952585693866e-01,9.044868631720117680e-01,3.690623339052280238e-01,4.770066079158877814e-01,4.846149917266883711e-01,7.458729587923007553e-01,7.363222899118915254e-02
5.879562011080352590e-01,4.551147928092182937e-01,1.029792293180704643e-01,8.751505743980754204e-01,4.848850619518569327e-01,4.560079295827210166e-01,5.059391318848218688e-01,5.474340231377513577e-01,5.694473804924946592e-01,5.795784083826882593e-01,3.595191051719388020e-01,4.113147901334535117e-01,7.413793739249682213e-01,3.892934499244131707e-01
1.316251855858208142e-05,2.181748012121451086e-01,1.075017477171500823e-03,8.209579088397380708e-01,4.547656880927231082e-01,5.071569575685724862e-02,4.960537084054505441e-01,3.484218874645805819e-01,9.573692450028312706e-01,2.662107830467648206e-01,1.054944048398569201e-01,4.170943275578464227e-01,5.277297166044215837e-01,4.974394899513869817e-01
2.071224811806098021e-01,2.159155386418486894e-03,1.929986926108889778e-02,9.988924332658524197e-01,4.574196287769826119e-01,1.145149992395527727e-02,3.881053297518187728e-01,5.612207749418078873e-01,9.912151359265272133e-01,5.568324097946628637e-01,3.944003485379016238e-01,4.230640536391024331e-01,4.424635228826028777e-01,8.394446593428878112e-01
5.083189806431845925e-01,5.139172682011530213e-01,5.399322168566236257e-01,4.009652893747066571e-01,5.610201807917124528e-01,6.475187604999279589e-01,4.704762838689271476e-01,7.109844555404161159e-01,5.752229946801010740e-01,4.909413457390800484e-01,4.894594925849165556e-01,5.301389272410801379e-01,4.899960141027986937e-01,4.689322316566407189e-01
6.737593223942184295e-04,4.713470239830477304e-01,3.056561302530041990e-06,1.786089273469232408e-02,3.084277016369885160e-01,1.455620616820238467e-02,9.936701058452732660e-01,8.207304698662298836e-01,4.594944266121245846e-01,3.321017746402672444e-01,4.948141163073019877e-01,5.277261749773998201e-01,5.155604281638593855e-01,9.093055538496130907e-01
2.274012022278890655e-01,5.411299287082487613e-04,3.056561302530041990e-06,4.731594196080283754e-01,4.544434320116343962e-01,1.772485491655537149e-02,9.942318517740398320e-01,5.717226075071381031e-01,9.189757002963038213e-01,2.318207957021806431e-01,1.005900017529854640e-01,4.284017965023382835e-01,4.442029769838403697e-01,9.314317270599494769e-01
3.550621670646655903e-02,4.671619678793107779e-04,3.056561302530041990e-06,4.731594196080283754e-01,2.716686655129914030e-01,4.471244820098453643e-02,9.921667514473587746e-01,5.681042612497045896e-01,9.457984369579778283e-01,4.889902677761174266e-01,8.822835355907086841e-02,4.976407776552844719e-01,4.439867781286384041e-01,9.314317270599494769e-01
9.999999999965152320e-01,5.756591396926302728e-03,9.974967075166373265e-01,8.769718640282359381e-04,4.880827058579008670e-01,4.999150060717408861e-01,1.933120934584355854e-01,3.215995369240749469e-01,5.752491915109063658e-01,5.000237991483702515e-01,1.001132495835636571e-01,5.406597558772048284e-01,4.634333976378730013e-01,3.991802900370192697e-01
2.373738256673820955e-16,7.887673369486158936e-02,3.979380567129750523e-01,5.601785218879110628e-01,4.932056784072278988e-01,5.139487902738445468e-01,9.862298730919630829e-01,5.873254760528904272e-01,6.327116039072822051e-01,4.968480724072517618e-01,5.689236257188274859e-01,4.923907270707075789e-01,5.311662577950690967e-01,3.949395907784608584e-01
2.601131921757980359e-01,1.475795088699588704e-05,1.559386025405629095e-02,9.834314934102673655e-01,4.545371547837391280e-01,2.403236182555670841e-02,9.424280270750046151e-01,5.955420669967920189e-01,4.512312958451984990e-01,2.518363944287499434e-01,6.503469131918140911e-02,4.879635938072952039e-01,5.409187185120097885e-01,8.627205402554093405e-01
2.276138188914220983e-01,5.979424936677947555e-04,3.197319120974578934e-06,4.115994018901156237e-02,5.922913453215771229e-01,6.471503305738137701e-01,9.565733841490420275e-01,5.186409092898984774e-01,9.194122265243913628e-01,4.949735249142637183e-01,5.486936809187539232e-01,4.133766825109044807e-01,3.713618492432480545e-01,9.752415980127954187e-01
2.201353686123580511e-01,2.326243038158471443e-01,2.610313276323631415e-01,4.704511319073231279e-01,4.619798884592694610e-01,8.519800187954701398e-02,4.352539018911371627e-01,5.496573117687576504e-01,5.448362945812500469e-01,5.656011169762354962e-01,4.842036618278574012e-01,4.277059106721893267e-01,5.301998788543422769e-01,4.932709997068082108e-01
3.070422368745370778e-01,1.617806916523761851e-02,5.456212589475387675e-01,4.699983015240563056e-01,4.578236136890848074e-01,4.935953212106649612e-01,5.010256345471860717e-01,7.083332404961845130e-01,3.732804293095071668e-01,5.104804052442485363e-01,4.883040395383839716e-01,4.031570047751818486e-01,3.763484154971587503e-01,8.346452241421646878e-01
5.877562432083398569e-01,5.301662267988356270e-01,2.739763324467689443e-01,4.041654366601848403e-01,4.436760717416980415e-01,6.542282992244040640e-01,4.464868602766045580e-01,5.209171771166178910e-01,5.625691356145352540e-01,5.848551102088330733e-01,4.878763832172768322e-01,4.134530858004896725e-01,5.790410728649478811e-01,4.706983188575950550e-01
2.373738256673820955e-16,2.248101764016069981e-01,2.071240455784875978e-01,1.023524061080517827e-01,4.938382149272495525e-01,5.105950026183856405e-01,5.107135107310454281e-01,5.357656166542625886e-01,5.311727859457647805e-01,5.041610725221998823e-01,5.071445007030791485e-01,4.625265656488279920e-01,4.636136410964939447e-01,4.874200693748921287e-01
4.688817464257935552e-02,9.999999998830192416e-01,8.077201740807312194e-04,9.946490110159148523e-01,4.736000671216078484e-01,5.209658156625915915e-01,9.193592480771126674e-01,5.875866225641944718e-01,5.751491802912662710e-01,6.232505921550224315e-03,5.863550646870741012e-02,4.864344692517776347e-01,5.007013185999852345e-01,3.211864724643971880e-01
2.793118711609213212e-03,9.999999997514176231e-01,9.905781711720915705e-01,3.803889177720276571e-02,4.879027395204609818e-01,6.427332858786293235e-01,9.467136164403107124e-01,7.960111451799245508e-01,5.689971886122014988e-01,1.527818701892431907e-02,5.684391751770938583e-01,4.791874946113625078e-01,5.438867593920504451e-01,4.398780331392272425e-01
1.194697446145736031e-01,8.213573826347012052e-02,2.892623783897269596e-01,1.740711207625519896e-01,4.582700800313075917e-01,5.027871789071621800e-01,4.118473153820056409e-01,5.242459707470324970e-01,5.581051752524187615e-01,5.844818138969127830e-01,4.847862194954123405e-01,5.400712226527157878e-01,4.657966295544276325e-01,8.357236735685744655e-01
9.999999999009349105e-01,6.936932456337244072e-08,6.129023425257118518e-03,1.119744419216790465e-01,4.440725384843167145e-01,6.762995232751045638e-01,9.867092171019086200e-01,5.241725657177641606e-01,4.383508573707795009e-01,2.224430950585054578e-03,4.732399506798147804e-01,4.862596336064154978e-01,3.693455853388586951e-01,4.629099767334990956e-01
3.205193613868395630e-01,2.205593232124495873e-01,1.979413997851713070e-01,1.026250857937836825e-01,5.137287786802552381e-01,5.618070310880949325e-01,4.394396416462555410e-01,5.140171065543697182e-01,5.340905583715372940e-01,5.847350120462097012e-01,4.883452991958137646e-01,6.074964364949551054e-01,3.861144888987666501e-01,4.240599465967095916e-01
3.836984413424140695e-06,9.995577286445308518e-01,9.240478012988710965e-01,8.608640185585270110e-03,4.551081488913579776e-01,5.030951821640178290e-02,4.375211072880955676e-01,4.216583928886448174e-01,9.662745267031680463e-01,6.277106351471237189e-02,5.235354473924245244e-01,4.610663363945281534e-01,5.181578942042429636e-01,9.891381735718371981e-01
9.999999999025510622e-01,9.999999999614197499e-01,9.998123044683446814e-01,8.769718640282359381e-04,4.883366319666588296e-01,5.635243218820572553e-01,9.394025549370550454e-01,3.450691971162662131e-01,9.707574336814366323e-01,5.102062675971430483e-01,5.582129589506124034e-01,5.393092411556452692e-01,5.479429269005806624e-01,9.723185900908570822e-01
3.836984413424140695e-06,9.995630303723209709e-01,9.240478012988710965e-01,8.898589778564481856e-01,5.400590919062586703e-01,3.867163661027293864e-02,9.467019048197294895e-01,4.232227190648959469e-01,9.662745267031680463e-01,4.863452083870652143e-02,4.839532136638793891e-01,4.617626349853486967e-01,5.202802342119363654e-01,9.968107510009521777e-01
9.999999999849252807e-01,9.999999999264347350e-01,6.343183825717035179e-06,1.855075842269564290e-02,4.876406093545072040e-01,4.779832055483920206e-01,4.212443013079586462e-01,5.205895019198192308e-01,5.751491802912662710e-01,4.826870292396799322e-01,4.633129429996323823e-01,4.842778278938569270e-01,5.043038608447796278e-01,3.083272203898728137e-01
6.095947428201075047e-01,2.320809285467856919e-01,2.807475584674764546e-01,4.694919633456927088e-01,6.409767827967737253e-01,3.238686949533377546e-01,3.661460918851484614e-01,5.255364508431377146e-01,5.615255676887431768e-01,5.121417305823419142e-01,4.556229457251972370e-01,4.007076056779489970e-01,5.889216412366802267e-01,4.078244963904497089e-01
9.999999999671624895e-01,6.936932456337244072e-08,9.754468017320818696e-01,6.894236976922629712e-02,4.643288819462548234e-01,9.795416764163245027e-02,4.368855188902213138e-01,5.241725657177641606e-01,4.488800273780075845e-01,5.111657230726652790e-01,4.786271446352809988e-01,4.688505291512137796e-01,5.392922056267982489e-01,4.280386702107166208e-01
3.836984413424140695e-06,9.995630303723209709e-01,9.944091225811331203e-01,9.911039914494113034e-01,4.828625493794513335e-01,3.872256147591696118e-02,9.802729868405406499e-01,5.198558664119751205e-01,9.991917447705941369e-01,1.701497435553531515e-02,5.636876171022364712e-01,4.334691913028320687e-01,5.183728082524438063e-01,9.720174033174707739e-01
3.836984413424140695e-06,2.275952072617656863e-01,8.920110106049629339e-04,9.909934307181211821e-01,4.534998517238166271e-01,3.582360726646988125e-02,9.410545160690843014e-01,7.150625691656555816e-01,9.950050117789160931e-01,6.689296027142833945e-02,4.872750210125917913e-01,4.617823769980488602e-01,4.105458923376694713e-01,9.975807465346960834e-01
3.090434945142511158e-01,9.999999999614197499e-01,3.276599797911400325e-02,9.324587218888116258e-01,4.885107009755635943e-01,5.555061135952582552e-02,9.834250492906272401e-01,5.790969904107345911e-01,9.411606615984712265e-01,3.031098540554694187e-02,5.582129589506124034e-01,5.393092411556452692e-01,5.185861821569933694e-01,9.001662159556228504e-01
1.887576399772251945e-05,1.217358523424570162e-04,3.081664975270192314e-02,4.402851031467727022e-04,3.215552191821889338e-01,3.872256147591696118e-02,9.734801159655335212e-01,5.175242634425170074e-01,9.985333044243870360e-01,3.438559722671836322e-03,5.637867472075794861e-01,5.138396960509549194e-01,4.715992317239940390e-01,4.421286902751604964e-01
6.146124912358073011e-01,5.011800941600895731e-01,2.759681787578422973e-01,1.136684901581180296e-01,4.942679384531677989e-01,3.230446914168411121e-01,3.139598290256886415e-01,5.255286857435540471e-01,5.327286983630636907e-01,2.259584694688845374e-01,5.660380091909651412e-01,3.563743159447313458e-01,5.936930174505232749e-01,2.803759231050934608e-01
2.678227451220067112e-01,3.810773157794653042e-05,5.662316593508343043e-01,2.649838949421393780e-04,4.092429196889033061e-01,4.575660304856067340e-01,7.517145375563163423e-01,5.908482509162475971e-01,9.613732470328859581e-01,5.997481258764664203e-02,6.995524881525350125e-02,5.027955671818800099e-01,5.491748863679729586e-01,8.198775507502993332e-01
1.911756788190006884e-03,1.581179482353150308e-03,4.908230983708056216e-02,9.999711107057281945e-01,4.641744212739914444e-01,2.696875021145221651e-02,9.399330103937711955e-01,7.207010971987370951e-01,9.942328964009402581e-01,1.569410912744287692e-02,8.938277924994135482e-02,5.571022211001612767e-01,4.635827890997420431e-01,8.871128091111568637e-01
8.520988939329354750e-02,9.886134221672587818e-06,3.378276326244328276e-02,8.769718640282359381e-04,4.882383012316038329e-01,3.153124915407926054e-02,9.423553257772628866e-01,3.459399687747943819e-01,9.703235594135856124e-01,1.189555104184767537e-02,7.022396759321472559e-02,5.089521600784919775e-01,4.685869933988467406e-01,3.533411914676903298e-01
1.217512129431124190e-01,1.051359952016195920e-01,5.742840693930224560e-01,9.997829276498628737e-01,4.091281373838439595e-01,5.628935651333538681e-01,4.061071451569915336e-01,5.746949673029896344e-01,9.850448447136401775e-01,6.061476145196493803e-01,4.714742378968513337e-01,5.110829460722553508e-01,4.931357949743236935e-01,6.079571694595879983e-01
8.037465846804040664e-04,7.390515766932170827e-02,6.230683945609594848e-03,9.999344495854978199e-01,4.803226879377445746e-01,3.112075404703431442e-02,9.599722248369979560e-01,5.759752094748800122e-01,9.253992067876243288e-01,1.658173320293319652e-01,5.084342291352750287e-01,4.744434947489297727e-01,5.494180611687841109e-01,9.054597542194822157e-01
9.999999999998671063e-01,9.999999997514176231e-01,9.997405600284759997e-01,9.960660350977464939e-01,4.867622416815196584e-01,5.106590055482199686e-01,4.509514176603127700e-01,5.721986450840893523e-01,3.324046618869758163e-01,5.056159032500673334e-01,5.587482379323837067e-01,4.695004545941373064e-01,5.368056960827420898e-01,3.855371164568759390e-01
