1.000000000000000000e+00,9.519865109224355804e-01,1.602613929637818346e-01,9.531125033926775014e-01,3.212326993187597513e-01,8.342493540827919940e-01,5.320749755125886438e-01,3.961533868951999104e-01,6.635918489077745619e-01
9.999843754796002848e-01,6.928730460062992869e-01,1.602613929637818346e-01,9.099473715491797066e-01,3.200182348699209811e-01,7.090685299626077187e-01,5.458581723532783814e-01,3.897849007531496435e-01,6.908168379083545751e-01
9.129455315172583241e-01,9.999970649366045627e-01,9.876319580355924499e-01,2.099776326465241372e-03,3.130088137584225993e-01,7.042446550247147830e-01,5.189970293183812089e-01,4.881794892530301466e-02,6.252122836517668425e-01
9.999993300720187994e-01,9.999971163225599424e-01,3.418046637613789129e-03,9.393530544924780790e-01,2.371965953426327378e-01,9.162649796274406899e-01,5.411053961732062989e-01,3.337170951897771021e-01,6.437015279419449065e-01
9.999918565412280191e-01,9.801015958784879967e-01,9.755663641655561991e-01,9.989310878083870193e-01,3.382935958349889694e-01,8.113532370160136953e-01,5.194041057407303708e-01,3.184181732936711140e-01,5.749363393815876133e-01
1.000000000000000000e+00,1.632707074288155143e-08,9.533674533152134423e-01,1.961209458322284854e-03,3.200182348699209811e-01,7.901399232363021108e-01,5.031601319007014128e-01,1.860687022624057385e-01,8.167263523667581682e-01
9.048676753005961970e-01,1.098073889850301684e-08,1.602613929637818346e-01,2.292159122631309831e-03,3.200182348699209811e-01,7.006152195749971723e-01,5.321290014113213562e-01,1.999077159835063455e-01,6.895945195005590556e-01
9.999995374610790577e-01,9.852366961444954940e-01,9.997573934196982703e-01,1.333891995522294878e-02,3.217748713196614263e-01,9.212226553017840436e-01,5.476307724301905377e-01,4.523998966629440011e-01,6.647319235021835748e-01
9.999999412186031389e-01,9.885129159062658877e-01,9.577523064844241096e-01,9.642919987725250275e-01,2.962017017424977694e-01,8.967778585458404672e-01,5.602856280060901639e-01,2.618151218805799263e-01,8.662521225249365520e-01
9.999791260034908147e-01,6.781189124762260212e-01,7.257691310205166557e-01,9.656119328142421798e-01,3.002542264667615313e-01,7.958807628360072828e-01,4.273755071832702757e-01,3.178486586142051373e-01,9.113071371879715166e-01
1.000000000000000000e+00,8.734873594384738871e-01,1.450138973871898940e-01,9.891940586403326074e-01,3.212326993187597513e-01,8.503644399011178745e-01,5.179587460416087419e-01,3.961533868951999104e-01,6.010719315146095809e-01
9.559818293031617786e-01,9.989722214435831082e-01,9.999989072505520715e-01,3.320206268565767393e-02,1.296594888262539713e-01,7.178080787059049062e-01,4.419784508619433172e-01,2.646934309854209189e-01,7.729565540611217367e-01
9.999994353832740712e-01,9.574776982400198255e-01,9.964201153328527960e-01,9.753074940996478981e-01,2.332692978182370203e-01,8.281755166748783203e-01,5.283336422511704100e-01,4.114982627924234082e-01,6.458322660544912885e-01
9.516672954437066512e-01,9.951878565095484408e-01,9.970666542512827135e-01,3.673626466804490870e-02,3.031478186920548712e-01,7.076743850451138185e-01,5.127494708367726917e-01,1.113376544437627569e-02,7.732501530646886945e-01
9.999999854063206239e-01,9.433818819442878478e-01,4.348386065464171502e-03,1.094965699263753672e-01,3.078003380591264326e-01,9.468718041715192824e-01,5.299764503971966523e-01,4.193659710838609778e-01,6.412290343250967029e-01
1.000000000000000000e+00,1.632707074288155143e-08,9.533674533152134423e-01,2.241773330912036344e-02,3.200182348699209811e-01,7.901399232363021108e-01,5.031601319007014128e-01,1.860687022624057385e-01,6.107197986476591289e-01
9.912301656514368453e-01,9.999986328738219576e-01,9.618640300669926146e-01,8.668713367958520433e-01,3.136872817143260272e-01,9.702774311005111230e-01,4.239488960049189736e-01,3.084494269385477661e-01,5.639198771068560934e-01
9.999999526214867762e-01,9.999646195059412879e-01,9.978738160904440102e-01,2.172793401958624492e-03,3.415825136309722510e-01,9.448026127526768514e-01,5.476307724301905377e-01,4.523998966629440011e-01,7.808429316244327456e-01
1.000000000000000000e+00,9.735983344060785694e-01,1.667935741507406422e-01,2.241183412464364810e-02,3.200182348699209811e-01,7.901399232363021108e-01,5.281047998038730373e-01,1.860687022624057385e-01,6.095062769597773267e-01
9.464340314145933686e-01,9.999939078462364295e-01,9.876121473104937376e-01,9.281109534542516526e-01,3.369240076603615686e-01,7.042439017485039310e-01,5.211061223037042334e-01,1.941579125008540130e-01,6.118977763957595961e-01
9.675360264379322395e-01,6.671810005919256437e-01,9.863759441624074809e-01,2.340642155597153981e-02,2.194738764047496349e-01,9.050715973195712083e-01,3.945321658104442020e-01,4.185035238732023322e-01,6.897288494114698354e-01
9.013680705127500303e-01,9.999939078462364295e-01,9.876121473104937376e-01,2.099776326465241372e-03,3.369240076603615686e-01,7.042632795532683954e-01,5.189050152726056853e-01,1.941579125008540130e-01,6.252122836517668425e-01
8.773237240216061883e-01,6.956757827828266016e-01,9.937325237281872115e-01,3.693727606307856126e-02,3.031478186920548712e-01,7.076743850451138185e-01,5.127494708367726917e-01,2.962998862675076950e-01,7.759098606134862131e-01
9.994721167357080160e-01,6.632472621314631223e-01,9.623143277426321474e-01,9.989310878083870193e-01,3.380414473780152251e-01,7.180892889299838044e-01,4.772332236943420680e-01,3.260343666702485987e-01,6.094952999999374565e-01
9.999999999950717200e-01,9.999637519498408844e-01,9.522876062977124745e-01,9.976375286279970389e-01,3.415481990866447992e-01,9.423004068377179854e-01,5.286740487174249603e-01,4.270829008134435778e-01,7.741173791436065654e-01
9.643336637365322872e-01,9.882199099154932442e-01,9.710058060477029240e-01,2.256860536716098070e-04,3.208911690969293851e-01,7.773938556172241832e-01,5.631621718524227882e-01,3.070014226771536348e-01,6.580556758695432773e-01
9.041759441379870754e-01,6.591634770558549850e-01,9.999978147895675074e-01,2.333017604900351760e-02,3.266815517181522188e-01,9.024756433844528525e-01,3.966475409679721675e-01,2.847762682496862707e-01,6.743038429090464358e-01
9.999918565412280191e-01,6.727660033085709479e-01,9.754445866756902284e-01,9.989310878083870193e-01,3.380414473780152251e-01,9.211121754392321836e-01,4.772332236943420680e-01,3.184181732936711140e-01,6.199395043037712050e-01
9.996731990348357577e-01,9.194526291348221747e-01,9.992010486726700114e-01,2.462888285188791215e-02,3.404375356302051236e-01,8.645976478244002950e-01,5.296147416267626973e-01,1.847253293280807229e-01,7.429052584910990076e-01
9.048233987074730811e-01,9.796103353288971860e-01,9.999989072505520715e-01,6.628586246107837782e-03,3.198385803661100701e-01,7.016393048170485036e-01,5.297337250214392279e-01,4.564085377867240223e-01,6.907436637384423150e-01
9.559818293031617786e-01,9.999997199410646243e-01,9.822185230169359071e-01,3.320206268565767393e-02,2.760739503405561512e-01,7.178080787059049062e-01,4.215043806823429717e-01,2.646934309854209189e-01,6.204220643741726882e-01
9.726854384249937757e-01,9.982737540402567555e-01,9.844141395565729757e-01,1.236340620189230188e-02,2.168428679340189402e-01,8.150447174719355203e-01,5.266847414330195765e-01,4.185035238732023322e-01,6.893966836552625210e-01
9.853951719470236403e-01,6.858852012571677870e-01,9.937771001621377165e-01,9.529877596639195758e-01,2.965632563382734621e-01,7.843743369814302202e-01,5.289900599524929303e-01,3.091215278393644739e-01,7.759098606134862131e-01
9.999993764579967470e-01,9.123516259956272467e-01,7.382760012975303487e-03,9.705005842159043494e-01,2.888575463826050793e-01,6.728828835772087125e-01,5.440572221883164250e-01,5.576083126483680208e-02,6.422008321008234599e-01
9.532431772013253424e-01,9.999937232358484529e-01,4.373690108159879880e-03,2.365072592629696019e-02,3.305002366569875782e-01,6.929630462560419923e-01,5.761525630477613014e-01,5.492020261792218694e-02,6.434029333870605605e-01
9.528404524531250974e-01,6.667698646170596710e-01,9.623143277426321474e-01,9.990794583953824803e-01,3.380414473780152251e-01,7.180507950276694418e-01,4.772332236943420680e-01,4.028042860963161886e-01,6.086413618779802359e-01
9.951582597793733331e-01,9.996581973370743945e-01,9.989963571325153335e-01,9.899214877812612112e-01,1.823840973306245228e-01,9.017185569017257540e-01,4.716273525589168014e-01,4.197629842359378305e-01,5.205244423439860935e-01
9.057265967557841524e-01,8.616739060043022195e-10,8.979008036298667950e-01,5.485047553859118130e-04,3.078239645127596180e-01,7.049875395540683432e-01,5.294722548954972074e-01,4.105491012654910454e-01,8.249971545537275741e-01
9.912301656514368453e-01,9.999986328738219576e-01,8.449869684918728252e-01,9.639909179507966108e-04,1.626806524583504499e-01,7.895185135647864172e-01,4.434370754549706306e-01,2.314316270484209626e-01,5.641882673657919733e-01
9.512391261134586218e-01,9.580440246259699366e-01,9.999989072505520715e-01,3.320206268565767393e-02,1.603400517654251511e-01,7.078098731144942812e-01,4.419784508619433172e-01,2.646934309854209189e-01,6.169064149054168666e-01
9.999837703062630645e-01,6.901670634893620759e-01,1.586277086621106225e-01,3.988254596958992204e-01,2.192841338159894904e-01,6.658562979353619404e-01,5.475957372404355317e-01,4.886493917941834852e-01,5.948954106118249374e-01
9.517087564648785136e-01,9.999957888364383596e-01,9.394693821175977844e-01,9.995373341730815486e-01,1.823840973306245228e-01,9.043853962462707896e-01,4.431421589361352886e-01,2.355524833327412026e-01,5.282383252040248056e-01
9.993834384595771114e-01,9.999646562927271276e-01,4.085909971216971845e-03,2.994484084588876216e-03,1.899395109517719171e-01,6.967901977490597032e-01,5.455711651484861369e-01,4.184892744055115354e-01,6.441903117359315534e-01
9.093253633333543418e-01,9.990429233281717947e-01,9.997817250739986505e-01,1.228716069492126473e-02,3.240505432474214964e-01,7.754107685784618065e-01,5.288001165905474865e-01,2.847762682496862707e-01,6.015563730456061631e-01
9.203009906099474113e-01,1.674770242170930546e-08,1.625011646076535143e-01,3.829209883109030432e-02,3.203992005596154602e-01,7.854516689692963016e-01,5.294742681414018604e-01,3.951876408956070952e-01,6.884880387581232553e-01
9.998118183733262221e-01,9.955924995595885063e-01,9.994802272035374635e-01,4.033803301509660266e-01,2.385463062329261641e-01,7.101043577385927064e-01,4.431465601148958378e-01,3.111372270383568339e-01,7.739843778773199956e-01
9.608354500940365917e-01,9.124319493165902184e-01,5.390633919601928170e-04,1.366126762129604710e-02,2.896114035703510892e-01,7.047991952178691566e-01,4.424825097736390656e-01,1.940973106224871125e-01,6.243024224606734673e-01
9.999997880002818862e-01,9.680905355801950884e-01,9.699797861540505606e-01,3.988254596958992204e-01,4.991154144986591490e-01,7.977637629973799438e-01,4.415635934267583829e-01,3.907622941584054099e-01,6.101776703738424068e-01
9.990999749457458723e-01,9.999957888364383596e-01,9.376603978109870896e-01,9.886202261287413418e-01,1.823840973306245228e-01,6.917303255859957867e-01,4.407142954355532938e-01,2.422037186789602059e-01,5.282383252040248056e-01
9.999995394500821311e-01,9.999646195059412879e-01,9.997573934196982703e-01,3.861365109678473878e-02,3.415481990866447992e-01,9.423004068377179854e-01,5.476307724301905377e-01,5.421469025822441834e-01,7.743789216944595433e-01
9.999996655077847407e-01,0.000000000000000000e+00,9.006759362055347662e-01,7.384010932177406672e-02,3.078239645127596180e-01,8.073704897683771087e-01,5.299764503971966523e-01,4.104196569465412003e-01,7.792874590577461014e-01
9.994679615952246632e-01,9.999974011430967646e-01,9.997679526830359764e-01,4.862782428641593269e-02,3.699673190042666038e-01,7.660554339028995408e-01,5.278375365550159737e-01,1.945801456412934449e-01,6.179702386126656455e-01
9.560195157543799338e-01,9.989722214435831082e-01,9.999990757349453974e-01,3.874290998623339255e-03,3.778779784192104474e-01,6.318820750441328515e-01,4.380300649318686901e-01,2.634005187143468318e-01,7.715041788202159356e-01
9.085766529992681528e-01,9.989599474937485013e-01,9.999987382628587884e-01,1.198216582597280699e-01,3.781841070579812225e-01,7.636855501428494453e-01,5.238673392083601499e-01,3.019246622187649054e-01,6.044821279978951356e-01
9.991745174260951989e-01,6.861518938301731652e-01,9.937771001621377165e-01,8.655705438398410001e-01,3.136686351733666833e-01,7.074892883122071430e-01,5.186962905478527119e-01,3.121527338569954901e-01,7.759363671489589720e-01
9.805655181891737016e-01,9.989722214435831082e-01,9.999989072505520715e-01,3.320206268565767393e-02,2.604222112100982311e-01,7.178080787059049062e-01,4.419784508619433172e-01,2.656378247136366166e-01,7.729565540611217367e-01
9.945721547604922108e-01,9.999115204385549127e-01,7.621641337740753253e-01,8.301060240485658159e-03,3.414727088484089124e-01,7.044906482702744110e-01,5.185937738298326272e-01,1.742833243284852562e-01,6.214497256264800429e-01
1.000000000000000000e+00,1.632707074288155143e-08,9.528750654024567002e-01,9.102494655385771072e-01,3.197010477942328066e-01,7.901399232363021108e-01,5.031601319007014128e-01,2.278724424156454986e-01,6.903047847466047271e-01
9.726854384249937757e-01,9.982737540402567555e-01,9.844141395565729757e-01,3.857078943622360701e-03,2.181412200244047250e-01,7.640669845518791581e-01,5.278072521372336734e-01,4.466406729951449828e-01,6.897811759402127096e-01
