8.278514819297643212e-01,4.216279023798888970e-01,2.781714531748724628e-01,4.147453816915858682e-01,8.879622689869466016e-04,3.892264726421328785e-03,5.020557964400859663e-02,4.557668500374366903e-03,9.689993134725728881e-04,9.824717628145111618e-04,9.072218303891453617e-03,4.270111314519986490e-03,5.549064425315532179e-03,2.568382470004636209e-02,1.548380102512342434e-02,1.063342492829409116e-03,1.222665120902874727e-02,2.436633584215169152e-02,4.794073317701352463e-03,2.475703337602515666e-02,1.252424085628355997e-04,7.515402670080739700e-02,1.563717948554202777e-02,2.139760904225707864e-03
3.895694554132748677e-01,9.541044293111203833e-01,1.592818729915990716e-01,1.244745359051659395e-01,6.768997565535002370e-02,1.594587119060013325e-02,2.418699911425972737e-03,2.009982318659786493e-05,1.379985745473144843e-01,9.303541467113368626e-04,9.405038452109944214e-03,3.649079448472740406e-02,3.751184537332547669e-03,1.813720899858082148e-03,2.489265600964497404e-03,2.303825502031563686e-04,1.603947757599152868e-02,5.354004456640283627e-03,1.995650525766508960e-04,4.896217750395047766e-03,2.798910346736113719e-03,4.336043272212854183e-03,1.951015517890737974e-02,1.015717271537651487e-03
4.834342649297905248e-01,1.601194713950737734e-03,6.379604623945656083e-03,1.123260005681229745e-01,5.489284950621765857e-02,1.549867026829463562e-02,2.361449509745896375e-02,9.882762930601775991e-03,2.520525607919655610e-03,1.049046010876747296e-03,2.956209646985686820e-03,1.298635239784689741e-02,4.018177206437577309e-02,2.830040179741774662e-03,6.466861331762649434e-03,5.296419329235674267e-02,4.192250755945424456e-02,1.106798752977833367e-01,9.077044701042823877e-05,4.564464636703359154e-03,5.207144154794162566e-02,4.439575252156270635e-02,1.243981940209911569e-02,2.285553855656937729e-03
7.350808706154856598e-01,6.559915851935222975e-01,7.847085804961904110e-01,5.835635145436388616e-01,5.776989794439760934e-02,1.737414831205426682e-02,6.856426242239063717e-02,4.360380623704146127e-03,2.328294152779688923e-03,7.074287642883315876e-04,9.101411176907412554e-03,6.344338537376712286e-03,9.549248458465588174e-04,1.784624147375983442e-03,1.489397318357320700e-03,4.864283417437800794e-02,2.181712559799564924e-03,1.635021590182032802e-02,1.593686792293928599e-05,3.896701041063945457e-03,5.626509597871326429e-02,5.770039491907962698e-02,1.141570356734966998e-02,1.894428736964398965e-02
8.201306415199840494e-01,8.759510296962403908e-01,8.278853773185200771e-01,8.668744273738415718e-01,1.339875754338846949e-03,3.028890144788767141e-03,6.095108738257048499e-03,4.343747383048436952e-03,2.178867072067927277e-03,4.017916240844830690e-04,2.798085145007708167e-03,7.290821212020161257e-03,5.528038907938916634e-03,3.371466728358697706e-02,1.643998333410781436e-03,3.037576342718914871e-02,1.221071821097882183e-02,2.882054154367399285e-03,5.478314473846038549e-03,4.675338638269340395e-03,6.118525499353696939e-02,6.088119462879535392e-03,3.515197151031870804e-02,1.173507997297188691e-03
8.303912790359413432e-01,1.068000099033347694e-01,8.469097836784286182e-01,4.305905861917834754e-01,1.339875754338846949e-03,3.230560968730121670e-03,6.101646700520673219e-03,4.343747383048436952e-03,2.458143111426319867e-03,4.192315878066293238e-04,2.832170697433881654e-03,7.086324095714233162e-03,5.528038907938916634e-03,8.956120362117944711e-04,1.579119769863109382e-02,8.953153790460519675e-04,7.400599440067665014e-02,2.578721911980089501e-03,1.054369075074472993e-03,9.640742848177220187e-03,2.053551530044020641e-03,6.088373778655454573e-03,2.709513105264461843e-03,1.154624800921342197e-03
6.474945238198145381e-01,2.370170439464543422e-01,9.973500116840600116e-01,8.001838360174509113e-01,1.326963281585384798e-03,2.425020772807403094e-03,1.441928517493872020e-02,1.068547680509328301e-02,1.013182135237619772e-03,6.667246332641516698e-04,7.785016147521908736e-02,6.421607785389025699e-03,1.921151208061040033e-02,6.653727459327110107e-04,5.652945231586231634e-02,3.873751875366267250e-03,1.403751931393840829e-02,2.184236901657107127e-02,5.504449771174052541e-02,5.607649393527345399e-04,3.497953983535202760e-02,2.917486087721641447e-02,7.039713207846974574e-02,2.227075986583021243e-03
2.781452761334797796e-01,8.121263586202964735e-04,3.725026546046209530e-01,6.772343886962806092e-01,1.211670435212541114e-03,1.550143977059990387e-02,2.312806262851308664e-02,1.112322991140096348e-02,2.286417425663717171e-03,7.527114492432145521e-04,2.959847504243863069e-03,5.736038212236591743e-03,1.858400259218184053e-02,8.940200048350718321e-04,2.200527593473910939e-03,1.441230435885171215e-03,8.500497653351224425e-02,1.082876201354380508e-01,8.948766671581202684e-05,2.393374706827533505e-02,5.259961380413127885e-02,3.155330747631909100e-03,1.651232212246810105e-02,1.209222826462569202e-03
5.471470607753035065e-01,8.491750887374224233e-01,9.430982129332140529e-01,8.664598595113208734e-01,1.845112020295397101e-02,3.116754190487802841e-03,1.801404732416933552e-02,7.517989422556681581e-03,4.842721065862829323e-04,2.372588984713822069e-02,8.083816513224161698e-03,1.070662551265260005e-03,6.696740203833359550e-04,1.820654035621600613e-04,2.176246181904060994e-03,1.809147194159742289e-02,2.328557672154379227e-03,3.208015062035751361e-03,1.126687463752991977e-04,5.859925655556218888e-04,2.043237498073798702e-02,5.973095145516214843e-03,8.587062384182060637e-04,9.336759770722554818e-04
5.375402307568205584e-02,5.164566787280182592e-01,4.147450448447559390e-02,2.675472228264662578e-01,1.175391496304845594e-02,1.437124629008751375e-02,3.644837745224952658e-03,4.245681647878037090e-03,4.636429235070236785e-05,7.863971281690895418e-03,7.861061867502180250e-03,5.746507573779814117e-03,4.649929814128603289e-02,1.703502358075092635e-02,2.466503255761564803e-03,2.260272226743701741e-03,5.995963825090586813e-02,2.450623702154541839e-03,1.985421025584158724e-03,3.028124854721214038e-02,1.885658144487073473e-03,3.601028997801373685e-03,2.456567403735004408e-03,1.179581225432660679e-03
7.819877597716533568e-01,5.800604852277464474e-01,3.295393424943010574e-02,9.025301347437326704e-01,3.333701869972782728e-03,1.725444975649384829e-02,7.897190884783055961e-03,6.442568165721057616e-03,4.056799935593910326e-03,7.533044578767793481e-04,1.902356849428545743e-04,5.730905192238004708e-03,3.976897537856203223e-03,6.875471344937315226e-04,1.237646567966169467e-02,1.176883128238038340e-03,1.525556258980539058e-02,2.177446372452250187e-02,4.105377164142637314e-04,2.415833576096506480e-02,5.982405568604601265e-02,2.233136300993825499e-04,1.722556527613774285e-02,2.676177538092853331e-03
5.903321562997148053e-01,7.348721118107749417e-01,8.808727218402254699e-01,8.808331085033441754e-01,1.273194834811323395e-01,1.727917702309176434e-02,7.814049749382853682e-02,6.608949599290490744e-03,3.912882165093606660e-03,3.711156281074625665e-04,2.799488062697596397e-04,5.470502355572461149e-04,3.908856353788408775e-03,7.033121116694837638e-04,1.195873681620083021e-02,6.300699435880562430e-04,1.044422469667693164e-02,2.193217626414644197e-02,1.400462548771644333e-03,3.167254835850877651e-03,9.475177469103236716e-04,1.364132195989431820e-02,1.851581315023711691e-03,1.100903165647730206e-03
5.903321562997148053e-01,7.328003117094110674e-01,8.875297648099912395e-01,8.590557580345927757e-01,1.633212470046555703e-02,1.727474459328618567e-02,7.814049749382853682e-02,3.657468794394038922e-03,3.912882165093606660e-03,3.711156281074625665e-04,8.481075118377218863e-03,5.470502355572461149e-04,3.908856353788408775e-03,3.037800618389777801e-02,1.183023775142081485e-02,1.125876741326608220e-03,4.073056228248219529e-02,2.193217626414644197e-02,2.391506272441609043e-03,3.777852792695388876e-03,9.475177469103236716e-04,1.371835327323113821e-02,1.851581315023711691e-03,1.156537891328315859e-03
2.107345270539880966e-01,8.062781829760485852e-01,8.081934155879207937e-01,3.329920188339914322e-01,2.051022782999947433e-03,1.619246705356591765e-02,5.251792367772611936e-02,4.457630510004487179e-03,1.276429280864017305e-03,5.372198031742399195e-04,3.153640369910155981e-03,1.790252789505890341e-03,4.262008891593355858e-03,1.002732707197118676e-03,9.707630275943119127e-03,6.452737575304741402e-04,4.161316798249296151e-02,7.561462406284538695e-04,3.796293034954928772e-03,3.351396454092673595e-03,2.175702532771536801e-02,3.671994573501652023e-03,9.050911899942200300e-02,3.903400381497847127e-02
8.219588843298192282e-01,6.709915752187751714e-01,2.152464901989667168e-01,5.210316789501590051e-01,2.485259933802340653e-03,3.207373159264549807e-03,3.616214543097186207e-02,4.343601006314110578e-03,2.460899115870346203e-03,4.113666729260809923e-04,7.492336012081957444e-03,7.266183020624354498e-03,4.665913058124800811e-04,3.422666532145266644e-04,3.613241105695094713e-03,9.705585069013180667e-04,1.667765740251666434e-02,2.455450567604671175e-01,1.106705185257497205e-03,4.750614929840683842e-03,8.847154245994198621e-04,2.903711384068447410e-03,2.492293244090678685e-04,1.151540252289516564e-02
4.872616296756075438e-01,7.470650372461049571e-01,7.422777885808788945e-01,8.559554242937919000e-01,2.794677281078135345e-03,1.725391248792407239e-02,2.403713341150593569e-02,3.943426968962535084e-03,4.104870681064389827e-03,1.059907800608997841e-03,3.201836511712180880e-03,4.074210830619951276e-03,1.073109166738444101e-02,1.628535328137685825e-03,6.259210507530004429e-03,3.081327342837338404e-03,4.131819245889280234e-02,1.723288515002650845e-02,1.288833300994961240e-04,4.525393916844882951e-03,7.755409803608590003e-02,4.627753500119886204e-02,1.241203282972632924e-02,8.575861880127693326e-04
5.277769018104295773e-01,7.349660083867921578e-01,9.367744311721267758e-01,8.558048705811304169e-01,1.777743177596242952e-02,3.098012139439252494e-04,6.377564103784143235e-03,4.875807908366314690e-03,4.731822854057672785e-03,4.324782876626320251e-04,7.418535207276298962e-03,9.221533643131297857e-04,6.696740203833359550e-04,9.083612014506147608e-04,9.067576738579692132e-04,4.423582354617164314e-04,1.241833922121067871e-02,1.434717821366482057e-02,1.124667519867118088e-03,4.700396539749368378e-03,2.297115992978876822e-03,3.091688459562468363e-03,9.881203376572535169e-03,9.366637286883655210e-04
7.853547510615088711e-01,5.893390641219071746e-01,2.798549551304002625e-02,9.084321457685811119e-01,1.809361182851845079e-02,1.621327910432431713e-02,7.568224236779681931e-03,6.432699159069786912e-03,1.773017919507981687e-03,7.253928152950581869e-04,8.580501555882195236e-03,3.558078316625042092e-02,3.483918712570489157e-02,9.736972033560246584e-04,2.180655339093180711e-03,2.236527403972425262e-03,4.123884695565828429e-02,3.559510371935414169e-02,1.284765469233861701e-02,5.509501387000790770e-03,6.067725244328171785e-02,7.469293019975783293e-05,9.725759849615864261e-03,2.833430799099461578e-03
8.749026504470320820e-01,4.711242914848367547e-01,6.613661910437997893e-01,1.841729090727736717e-01,9.670053491293746639e-04,3.659001245486185466e-04,1.742953764193060431e-02,6.341408513922179753e-03,5.498717727285616468e-04,7.075594536716412353e-04,1.747013021342226982e-03,3.689022490330512438e-03,2.050820976905439429e-03,1.056912815528951574e-03,2.612507286711987942e-03,2.335388536864864417e-02,2.127198927275710805e-01,4.196902875295898880e-03,3.036347595725086279e-02,2.168444920720612873e-02,9.049645281778334648e-04,2.236589386772597915e-02,1.936031855347471881e-02,8.868632380991371689e-03
2.781452761334797796e-01,3.660765358392593649e-01,3.787846543041821779e-01,9.300583370006357820e-01,1.211670435212541114e-03,1.616592253946790361e-02,8.181397142303536985e-02,1.112322991140096348e-02,2.286417425663717171e-03,7.530727522676496782e-04,1.018523856707877380e-02,5.736038212236591743e-03,1.858400259218184053e-02,8.940103326270663940e-04,2.506452151714047734e-03,1.441230435885171215e-03,8.497540730211730620e-02,2.415162584581405023e-02,4.559617004654308373e-04,2.393374706827533505e-02,3.321250351099350184e-02,2.161386266517819482e-04,1.651765100960363858e-02,1.209222826462569202e-03
9.160909056274727513e-01,7.470650372461049571e-01,7.329094415138740493e-01,8.559554242937919000e-01,1.774176794082770597e-03,1.725391248792407239e-02,3.632614120298152671e-03,3.943426968962535084e-03,4.104870681064389827e-03,4.200322714065080868e-04,8.073287118550575778e-03,4.074210830619951276e-03,1.302476401516594953e-02,1.628535328137685825e-03,4.459912761688089242e-04,3.081327342837338404e-03,4.131819245889280234e-02,1.723288515002650845e-02,5.020924804372378994e-03,3.153556724742404178e-03,2.332593414048025893e-03,4.627753500119886204e-02,2.447433151204015181e-03,7.295791002399857478e-04
4.070876121676101356e-01,8.425755155910675809e-01,6.996605009083757265e-01,6.434740461929844280e-02,1.528449732236083700e-03,4.226739406473428891e-03,1.789218384806489648e-01,4.335773948275352570e-03,4.766939008799824136e-03,5.354202930509298700e-04,2.554373151022312251e-03,1.094381579269704426e-04,8.532599193019729626e-04,2.770663282077925720e-03,1.402629131396869802e-03,4.978321946765786737e-02,1.165953274918559573e-02,1.138335898163952802e-03,1.259070693144760601e-04,2.682950428517566835e-02,5.780324754183638336e-02,1.463393203730534164e-02,1.133564582317762165e-02,1.798199694426064199e-02
9.574013155873957182e-01,2.621728258378538956e-01,8.544371963206947029e-01,8.621950311466241024e-01,1.339875754338846949e-03,3.213547509832397411e-03,6.101646700520673219e-03,6.733997972094685203e-02,1.754008994264243029e-03,4.199926706191516815e-04,2.829542152501865297e-03,7.290821212020161257e-03,4.921469803625327238e-03,8.966758127752878175e-04,1.297720396492787857e-03,2.204916623756988242e-03,1.221071821097882183e-02,2.882054154367399285e-03,1.128502712128249576e-03,4.675009344040566804e-03,2.053551530044020641e-03,6.090287025040096516e-03,2.392410055199767696e-03,1.867428374507204558e-02
1.379271782893685683e-01,2.392534747807129047e-02,5.799056880007980030e-03,4.755450258994137203e-02,1.756255431667116951e-03,3.213547509832397411e-03,3.245070296270681671e-03,1.018579129549511408e-02,1.839198812468823777e-04,4.193435563074347154e-04,2.993000137738764405e-03,1.937528017836808239e-02,3.262918200496285441e-03,1.491786858785606258e-04,2.610698458450065075e-03,2.948826275155342833e-03,1.284560148118851428e-02,2.325833917892327490e-03,1.151765362720260201e-03,4.586312881495892280e-03,3.548368608500728633e-03,4.348568161277695764e-03,3.439218662500736091e-03,1.813235195940460752e-03
6.821697557027964764e-01,6.444862244826264908e-01,5.639627710241734704e-01,7.334751823032985563e-01,2.543361790482476410e-03,6.423359278698137498e-03,3.632739336307674871e-02,6.501224579659676921e-03,4.824580288549684985e-04,5.124862361120815363e-02,6.166976209900582387e-04,7.050672457185450104e-03,3.269189796808326387e-02,1.709384551271134417e-03,3.615395415623179516e-03,1.642242311342684627e-03,1.073655715726903707e-02,1.229667991879422606e-03,1.372536928199908149e-03,3.899538603474415107e-03,5.306331385098997031e-04,5.503100432334487313e-02,8.939851099096103593e-02,3.924041657605467637e-02
8.188438388627211628e-02,6.953713556563456688e-01,3.661023937704660502e-02,1.639853161573679996e-01,1.260154603025137078e-03,3.252109063814388225e-03,1.378390485048017720e-02,6.277292379257364517e-04,2.687512582302539060e-03,1.928210106893630746e-03,3.196372871779024072e-02,7.540048837720358943e-03,3.916785024319458658e-02,5.606870727070953700e-04,4.970050577165791017e-03,2.056022504383525629e-03,2.366034997642621485e-01,2.489680478657852261e-03,5.021126044276200649e-03,2.687929369917674977e-02,5.908877286063853040e-04,2.389771302374971151e-02,5.237796223831787598e-03,2.569833411874204547e-03
3.555719618258161296e-01,4.136489902205640057e-01,6.054303948764286902e-01,7.041299996931379424e-01,6.211730661259871888e-03,1.596936933067802378e-02,7.531101803081186735e-04,3.598847212569192787e-03,2.420762157827870045e-03,3.006022286837102542e-02,6.403419411624290680e-03,4.152604745407684206e-03,2.800196058778322422e-02,5.271291345285002844e-03,1.979073542320086872e-03,1.513660335209743996e-02,9.035917089574678485e-03,1.261004040986578138e-02,1.241413847811328975e-03,1.382708112323539212e-02,4.457486858446477185e-03,4.663983676899273456e-02,8.907362749243231959e-03,2.890777833327452806e-03
8.883413349400905989e-01,9.000900845454341548e-01,3.823931568105148893e-02,1.992516377099192437e-01,7.869217393760445656e-03,4.510475882176691320e-02,7.812028351863162245e-02,4.749487950372518683e-03,2.423569298608048428e-03,1.692319024505037177e-03,2.379453754240663105e-02,2.863075594610687592e-03,4.133181040529215755e-02,6.750954951596289163e-04,1.968970726873099045e-03,8.715490832388213260e-04,1.090139471641526775e-01,2.319624585835668162e-02,1.002308928388543057e-03,4.260290756496299541e-03,9.083686837818641391e-04,1.504829882234365052e-03,1.535332628358264916e-02,2.349513811001689538e-03
8.364544585241548980e-01,4.711242914848367547e-01,6.453121428497493595e-01,1.851739446163886971e-01,5.767470459772846550e-04,3.160374091436253616e-04,1.742953764193060431e-02,6.341408513922179753e-03,4.005481408240253206e-03,7.075594536716412353e-04,1.747013021342226982e-03,5.736750274722588958e-03,2.135308805837856337e-03,1.056912815528951574e-03,2.612507286711987942e-03,2.335388536864864417e-02,2.127198927275710805e-01,4.160661630421025672e-03,3.156182763236691641e-02,3.756043992033458127e-03,9.049645281778334648e-04,2.236589386772597915e-02,1.936031855347471881e-02,8.868632380991371689e-03
6.990973837473808405e-01,7.780146376644113682e-01,7.755362370633653857e-01,2.333681309917278179e-01,5.372874968959999442e-02,5.725613377595901998e-02,1.376962910623370090e-02,9.224380062149023247e-04,1.808501164304188169e-02,6.052220817874811795e-04,3.308920777543903485e-02,6.815835007200676809e-03,5.926410981489172933e-03,1.331308228285863968e-03,4.272335826728269545e-03,2.793610827521780457e-02,5.161381396605435601e-02,2.262979205385083278e-02,2.376163221763555149e-03,4.260641928233444009e-03,1.091302249736404162e-01,9.134112676980905149e-04,9.407491914867756669e-03,5.032114024086321337e-03
4.749201345753512049e-01,1.163375225326457318e-02,6.379604623945656083e-03,6.316181561196982930e-01,1.147455379059181962e-03,5.641468611365161451e-02,2.348709701776834427e-02,9.942611241030095692e-03,2.528367181914700432e-03,7.035635458477931120e-04,3.077912759027606748e-03,4.243306531796531798e-03,6.563639292212406634e-03,8.942211258116428444e-04,3.878811512593773048e-02,5.382537184413498793e-02,4.192250755945424456e-02,1.441592672334966740e-02,1.131989826610275800e-03,4.564464636703359154e-03,5.207144154794162566e-02,4.361166288998429008e-02,8.934431752075745053e-03,1.849665646496258947e-02
