5.078717492886195561e-01,5.077167325812508292e-01,6.961898234456618262e-01
6.231071973923638652e-01,6.231000833799053007e-01,4.727567218600816079e-01
6.901455163457697051e-01,6.901373318448663641e-01,2.177735614036150624e-01
7.028336193700427392e-01,7.024985309058326965e-01,1.146304635863487631e-01
2.020055600245987126e-01,2.020021780642260179e-01,9.583375093589610039e-01
2.135662087733956604e-01,2.135155531933695949e-01,9.534764340419298323e-01
1.332832052281397173e-01,1.332830663343781696e-01,9.820759324781764832e-01
5.280637133677160699e-01,5.280103764860476501e-01,6.651976147007628848e-01
3.044293248339468433e-02,3.044156286452508187e-02,9.991135476161046025e-01
2.904789695499857549e-01,2.903060861139311055e-01,9.122048735783165885e-01
1.332832069950229681e-01,1.332830648607522539e-01,9.820759335585931282e-01
2.144324379179819162e-01,2.144322653354026331e-01,9.529124574293117433e-01
1.975444258728161206e-01,1.975444183206993276e-01,9.601835524461090898e-01
2.588006831884739900e-01,2.587763492539656429e-01,9.307028965531599640e-01
6.765007550499630984e-01,6.763984705877932324e-01,2.916389734078463913e-01
3.861451753396193953e-01,3.860954288038868643e-01,8.378705065304495880e-01
7.052576893804826108e-01,7.052541743768429017e-01,7.238504840723672396e-02
7.634541363609075038e-02,7.634540392665989383e-02,9.941546477016450778e-01
4.494261683093944693e-01,4.494261178115347422e-01,7.720316895585143113e-01
4.659427868310517251e-02,4.659219717097469460e-02,9.978565860976684743e-01
2.366722388241157549e-01,2.366721062264099673e-01,9.423246897341381878e-01
6.874627375067146051e-01,6.874627355304686604e-01,2.340726136010127523e-01
3.509639990043834229e-02,3.509605328030618310e-02,9.987741889320636002e-01
4.170667776041153130e-01,4.170628213034638931e-01,8.076062031426899379e-01
6.509334476713689588e-01,6.509333637657696015e-01,3.906048101204191436e-01
7.032750082138953251e-01,7.032602977526560828e-01,1.041968452044880894e-01
4.089523875110188111e-01,4.089286756702757986e-01,8.160142061342731123e-01
6.230357778782812384e-01,6.230309011475936298e-01,4.729386643078011265e-01
1.390753400923576688e-01,1.390753201140863815e-01,9.804674519031902902e-01
2.611415229674162244e-02,2.611414936592891881e-02,9.993181411947428261e-01
8.685973041730797595e-02,8.685847863789153411e-02,9.924368693593529356e-01
3.755373902512766926e-01,3.755373269333889263e-01,8.473155314763991530e-01
4.759006614278483704e-01,4.758562077552380698e-01,7.397494949406382414e-01
8.685926033983566719e-02,8.685895137331658966e-02,9.924368845198078271e-01
6.395306371191469275e-01,6.390890867607729176e-01,4.283297120453657958e-01
2.708532517245461069e-01,2.708526949652284577e-01,9.237317736334387241e-01
6.957865932457177882e-01,6.956630361412118324e-01,1.798247529529886923e-01
3.234123880664009354e-01,3.234123087102300231e-01,8.892746773982684871e-01
3.558749394576323777e-01,3.557441546871821791e-01,8.644914861363847125e-01
5.036382700097881138e-01,5.036385275974322173e-01,7.019462548228075915e-01
5.324412502075798193e-01,5.324176484828523348e-01,6.582807852128159665e-01
2.479906703006220792e-01,2.479905826293849480e-01,9.364846412152530997e-01
6.619698572516162782e-01,6.619665924500960363e-01,3.515801048722173028e-01
1.612168511890300221e-02,1.612168274876970425e-02,9.997402169329788757e-01
5.883807245455650037e-01,5.878664220125435769e-01,5.562801639743113480e-01
6.935577710806225538e-01,6.935556292790313604e-01,1.948501278861403674e-01
6.443137885090717276e-01,6.443032638846051263e-01,4.120965686167525899e-01
6.539013120894741071e-01,6.538459903296262032e-01,3.808028497463547546e-01
6.037036255729197887e-01,6.036680220484628157e-01,5.209169331790969304e-01
1.847312887108937263e-01,1.847294516778685836e-01,9.653024549297608559e-01
5.510959935116932495e-01,5.510917120281515480e-01,6.266052020556825974e-01
5.441786000410995250e-01,5.441750082192414739e-01,6.385546654651076404e-01
5.831107604024172719e-01,5.829788042565750006e-01,5.660699589146023225e-01
3.654505363058109246e-01,3.654044720825358472e-01,8.563719731306239646e-01
6.724620334991631143e-01,6.724571216814297925e-01,3.092022407149935259e-01
1.111105132385543509e-01,1.111102121269114673e-01,9.875864804857428236e-01
3.722868881078904568e-01,3.722867078138373809e-01,8.501811287685859808e-01
1.086735423421084611e-02,1.086732875541574633e-02,9.998836360234929499e-01
6.121403216395705504e-01,6.116317644106666895e-01,5.024712562702152718e-01
4.303672350030445237e-01,4.303670212885241653e-01,7.934577675139526942e-01
2.265130897694318801e-01,2.265131072916076183e-01,9.473037494800023994e-01
3.416429768084254803e-01,3.416429369324474608e-01,8.755345957607206797e-01
2.849676867330643848e-01,2.849585970367720655e-01,9.155460222212714605e-01
1.584170653213048396e-01,1.584093640130102842e-01,9.746154670884897842e-01
6.898999348966338152e-01,6.898993228791389098e-01,2.192745749212608175e-01
6.914049251558002096e-01,6.913091575591062687e-01,2.103047993311075448e-01
4.419088030811089141e-01,4.419086796768070258e-01,7.806642559620650124e-01
5.798621966576484876e-01,5.798274791535066308e-01,5.724028503778982868e-01
1.370941329682946186e-01,1.370941175733125794e-01,9.810255078586941346e-01
1.381058695878787101e-01,1.381058700671999317e-01,9.807413244701042032e-01
6.420009544617576447e-01,6.420009702690762099e-01,4.191334465153704336e-01
6.857853260082812374e-01,6.857851724517485259e-01,2.437364280526232718e-01
1.213599845177695258e-01,1.213600048047138863e-01,9.851617878901004488e-01
1.833386994641830192e-01,1.833411884561351457e-01,9.658586861111918553e-01
4.382045307598357309e-01,4.382039207133401892e-01,7.848537433659256157e-01
5.202890264110069385e-01,5.202954587917281160e-01,6.772386501790855773e-01
4.736584032246033554e-02,4.736585034128881766e-02,9.977553280336984853e-01
4.947213316837791308e-01,4.947221955264278770e-01,7.144950888069360184e-01
1.351614953103901645e-02,1.351614955316416712e-02,9.998172982443978007e-01
6.996977669845853010e-01,6.996977677515218152e-01,1.443817147288584679e-01
9.797039062342163818e-02,9.797051060972150616e-02,9.903636063833841652e-01
1.947480039622401238e-01,1.947489314277003059e-01,9.613548803167712986e-01
3.613538237141241671e-01,3.613537019358109559e-01,8.595737234953678696e-01
5.322454907506782851e-01,5.322456615257731283e-01,6.583558357040456555e-01
6.909911667553119141e-01,6.909912552340561342e-01,2.122914018487825905e-01
1.535450247064351348e-01,1.535450328160729572e-01,9.761393225023928810e-01
5.610885708409688588e-01,5.611397982076106183e-01,6.086201548559967422e-01
6.928425484195377404e-01,6.928427104367924638e-01,1.998468665721128690e-01
1.697855517762480171e-01,1.697856333459575595e-01,9.707469363581194832e-01
6.762442892429313401e-01,6.762370590382320579e-01,2.930653620147785077e-01
2.689427051201787044e-01,2.689427747249463763e-01,9.248467711853610718e-01
4.054739128665914016e-01,4.054738943183843758e-01,8.192575210274930519e-01
3.057381503453331095e-02,3.057385900811802892e-02,9.990657727615132044e-01
2.449643707640746237e-01,2.449648764707393622e-01,9.380764455386809697e-01
5.150722840136778835e-01,5.150950697731467853e-01,6.854315155422769923e-01
3.830119203839105202e-01,3.831069270442972741e-01,8.407569336607261246e-01
2.967253587335749176e-01,2.967364471855483687e-01,9.077193706261834638e-01
2.385924874021254916e-01,2.385925793349066293e-01,9.413541974496202336e-01
6.813053996019671210e-01,6.813052257571370340e-01,2.676780971878839899e-01
5.464945073794966746e-01,5.464945999561647838e-01,6.345781011564827212e-01
2.602718626433286331e-01,2.602753549182351689e-01,9.298524448007805532e-01
4.137009188825306882e-01,4.137093591700395923e-01,8.110022569896492284e-01
5.548257482332038526e-01,5.548001827908879413e-01,6.203030967181767386e-01
2.766297352648179886e-01,2.766472268414984503e-01,9.203391890310078649e-01
6.339413831710349889e-01,6.339415514173769584e-01,4.429988935626439361e-01
5.966155660883086798e-01,5.966362260727398059e-01,5.370292974107077066e-01
6.719003650630183122e-01,6.722736995573715957e-01,3.119499851146563252e-01
3.526517889045192033e-01,3.526519163985759042e-01,8.667636977193269310e-01
5.355562646936241622e-01,5.355853013755500491e-01,6.529980924570694123e-01
6.699952118020966463e-01,6.699952597892835371e-01,3.197157139865877684e-01
3.494591174333943062e-01,3.495263149598721863e-01,8.694889901323324954e-01
8.281756139112705917e-02,8.281753158210260202e-02,9.931366998040570548e-01
6.015297915071697865e-01,6.016724438710404632e-01,5.258219047078356301e-01
6.271729988746627127e-01,6.271730099495479438e-01,4.618549044858805130e-01
5.775863353083399848e-02,5.775863369442296030e-02,9.966583758841287555e-01
6.974412381504487002e-02,6.974424518664355810e-02,9.951251851275221272e-01
6.339414414837897249e-01,6.339414960275462363e-01,4.429988945839115067e-01
6.795619983984896306e-01,6.798304288695641295e-01,2.766485764668555891e-01
7.459641594551232047e-02,7.459644143604081401e-02,9.944200638448540408e-01
7.051264554343348312e-01,7.051264817539399932e-01,7.479190513311775867e-02
6.132535634397762170e-01,6.132535650058582588e-01,4.978354811734811980e-01
2.295701229757171613e-01,2.295702448415342378e-01,9.458329860253610333e-01
5.899999245275401316e-01,5.900006564997340996e-01,5.511950833169368957e-01
1.648794161306921247e-01,1.648794694027395646e-01,9.724361792132167892e-01
1.582781488113433610e-01,1.582781557039829590e-01,9.746263022241581364e-01
6.109302045696651112e-02,6.109302368113740667e-02,9.962610041599505584e-01
7.071067822883404519e-01,7.071067813246366685e-01,0.000000000000000000e+00
5.851417101083785655e-01,5.849007508738295336e-01,5.621642581173756925e-01
3.749963963477947471e-01,3.749678533065609054e-01,8.478680812202170625e-01
2.319758656601775271e-01,2.319753469214816399e-01,9.446573496834648198e-01
6.319464709746663855e-01,6.319396677411270868e-01,4.486763913832624850e-01
7.005037043884372316e-01,7.000222848722567059e-01,1.420170842698809666e-01
1.249943785927404433e-01,1.249908890999223005e-01,9.842771273216921468e-01
1.527780967716586835e-01,1.527778109546258367e-01,9.763812008821870503e-01
6.215203901830665956e-01,6.210986608638627837e-01,4.783791334871740908e-01
3.098561059694306952e-01,3.098547092658075486e-01,8.988798794556043248e-01
2.598243086497352139e-01,2.598044805690601922e-01,9.301055880590393121e-01
3.251734406225036955e-01,3.251771122053467855e-01,8.879960435336778923e-01
4.627181718155791434e-02,4.627145736389479125e-02,9.978620261309489869e-01
6.857296983220174669e-01,6.856153443518318014e-01,2.447933486996490549e-01
6.173897331914841580e-01,6.173330369904022064e-01,4.876993385721200558e-01
3.160585553304230688e-02,3.160546728844338543e-02,9.990084697538254010e-01
2.043296688340339173e-01,2.043294723187285278e-01,9.573401215664981700e-01
4.671133717458652024e-01,4.671125674425921637e-01,7.507419380829932765e-01
6.417027772383601114e-01,6.414673994981903160e-01,4.212091911984279236e-01
3.634395345701747493e-01,3.634181860846409928e-01,8.578578281734315913e-01
6.092451542078380911e-01,6.091945165513042992e-01,5.078510940406723018e-01
6.004027422833914107e-01,5.998541191086298463e-01,5.300385213360213621e-01
4.136281477235844717e-01,4.134537518165059544e-01,8.114849675462438849e-01
1.776007616970875225e-01,1.775996834432223836e-01,9.679486353394988196e-01
2.827446680283599023e-01,2.827071017995700930e-01,9.166817525840967873e-01
1.048750860636371296e-01,1.048722458933149526e-01,9.889665153718958379e-01
5.077296617886283281e-01,5.077265335297552751e-01,6.960117841301353137e-01
6.364290324910394370e-01,6.364218283859929270e-01,4.358218432596386305e-01
5.946051237073898266e-01,5.945988364392307268e-01,5.412128768932737977e-01
1.380618275283088808e-02,1.380618346913475500e-02,9.998094069238331327e-01
4.869090609656615554e-01,4.868429472843024963e-01,7.253115165216305060e-01
1.961350240395678957e-01,1.961352330348047901e-01,9.607618943218749763e-01
7.064338147666386902e-01,7.064338109552977807e-01,4.361815138575290268e-02
7.004941183271836680e-01,7.004953155235538187e-01,1.364424999994117149e-01
6.903707523572190086e-01,6.902616619929805575e-01,2.171373017356486301e-01
5.444437314283140372e-01,5.444289448394421527e-01,6.381352039905568985e-01
6.664546724617477214e-01,6.677204483915636368e-01,3.360090400548155221e-01
4.585109306185823352e-01,4.583786629244421262e-01,7.616013931041574203e-01
3.888007907953828224e-01,3.888292104428255902e-01,8.353140592285079880e-01
5.193804839220955705e-01,5.193756393300642538e-01,6.786051838537662251e-01
4.234767593746402436e-01,4.234789147945792753e-01,8.008383569175041572e-01
6.583580337157766138e-01,6.583148186411919012e-01,3.650624169597679325e-01
4.834581480680311127e-01,4.834552196779008937e-01,7.297581787266071984e-01
5.542924612540761631e-02,5.542923504017421843e-02,9.969230505047300683e-01
7.048082458150771723e-01,7.044144414596560377e-01,8.848509490883194051e-02
6.739659809832599935e-01,6.739259802178143577e-01,3.027790429709877884e-01
3.545567124529468983e-01,3.545555085433047537e-01,8.652078151469415612e-01
2.049517741484244062e-03,2.049517745810351677e-03,9.999958008603644366e-01
1.422001964195821477e-01,1.422015797200590348e-01,9.795767193364391945e-01
4.198026604206564483e-01,4.198047959618644853e-01,8.046978846297917487e-01
5.642952438883332977e-01,5.639900690459003219e-01,6.035094264444518242e-01
9.411856255704087459e-02,9.411840421831883796e-02,9.911033534144491064e-01
6.549304112266864930e-01,6.548493846262719575e-01,3.773555030844222280e-01
1.137291178194278496e-01,1.137276832247919589e-01,9.869896935169168994e-01
6.786857307832382391e-01,6.786845308693955081e-01,2.806693913659146777e-01
2.215466858169770070e-01,2.215448984153486067e-01,9.496556930809962882e-01
3.888299738676689321e-01,3.887999196565454785e-01,8.353139435903784715e-01
8.149497780519271428e-02,8.149495025785663538e-02,9.933369059514000066e-01
8.149501969429905068e-02,8.149495012941461447e-02,9.933371604605097938e-01
6.467426473376413076e-01,6.467299717301475681e-01,4.043428726386598115e-01
5.489809442042875576e-01,5.489433551163598324e-01,6.304398441016143551e-01
7.069352340814407665e-01,7.069352302512091901e-01,2.202639577035103713e-02
9.422694118078009384e-02,9.422785479183941326e-02,9.910878302533626671e-01
3.590292067955865307e-01,3.588645752678067402e-01,8.619173762376457493e-01
4.046425514638650744e-01,4.045875943313293477e-01,8.202185045802694585e-01
3.430080024276742634e-01,3.430299029617135953e-01,8.745261137347045688e-01
4.250257148506960680e-01,4.250256391550555901e-01,7.991912080412710839e-01
4.400740505840976535e-01,4.398131580852890909e-01,7.833825437243482348e-01
1.335096260008662439e-01,1.335093744847772879e-01,9.820148682744569424e-01
5.747012252277143851e-01,5.739093099541648924e-01,5.849082600839126123e-01
2.700078412016927443e-01,2.699692898424084220e-01,9.243367260108520389e-01
1.853679823640853874e-01,1.853082558030353932e-01,9.652710890938068777e-01
1.516551128027941453e-01,1.516433979224633410e-01,9.767852642696110976e-01
5.935896017569917138e-01,5.936238287134858460e-01,5.434977360381194611e-01
3.202551288585198108e-01,3.202341885134717403e-01,8.916111485528065428e-01
6.442552834186174859e-01,6.441945313486002744e-01,4.124027820171818903e-01
3.774211054095581441e-01,3.772977434194649260e-01,8.459431568667573620e-01
4.125393770226634671e-01,4.125246417900940710e-01,8.122104414316324572e-01
1.995037643544607109e-01,1.995038861441329747e-01,9.593736215187469440e-01
5.259869137716260967e-01,5.255210131812568797e-01,6.695504650795380819e-01
1.488481114545640027e-01,1.488492212835260953e-01,9.775979440907131002e-01
3.891433872685939321e-01,3.892863606858526504e-01,8.351667157767868055e-01
1.027700511557265717e-01,1.027671150147253937e-01,9.894034588616418269e-01
4.754806880661384128e-01,4.754649325327578446e-01,7.401997970871115884e-01
1.231790258020984685e-01,1.231773232524958628e-01,9.847196691606179275e-01
4.489318373171199278e-02,4.489316504996259533e-02,9.979828450292632658e-01
5.813830530438003352e-01,5.811549440483491091e-01,5.701435740337081892e-01
7.050723311946621719e-01,7.050804198385929311e-01,7.585434331449499024e-02
6.571280891703652483e-01,6.571217044348621750e-01,3.693056302248682865e-01
3.084101557901909596e-02,3.084101547251912739e-02,9.990483811766415201e-01
4.183423177388410630e-01,4.183139219428398947e-01,8.062815919152935829e-01
7.572822918715313434e-02,7.572817733498385384e-02,9.942491462464390084e-01
9.317187912762256441e-02,9.317184038309665739e-02,9.912812728429393205e-01
1.708468170812451059e-01,1.708364149517027364e-01,9.704153647087450096e-01
3.132828947917754570e-01,3.132631079977838962e-01,8.965516366243694302e-01
6.838633390185310246e-01,6.832185983936496232e-01,2.585088553125046706e-01
6.528415108885068374e-01,6.537103676818692977e-01,3.849759342435649101e-01
3.323292100830262386e-01,3.323278646219196553e-01,8.826782236224587352e-01
2.410434285690337408e-01,2.410552069454068025e-01,9.401475814322705071e-01
2.636523567299058901e-01,2.636524917659094913e-01,9.278876418935034787e-01
6.917805567992769689e-01,6.917736194574930497e-01,2.071276673766770660e-01
2.854525215054202758e-01,2.854337168486444920e-01,9.149474314230879868e-01
1.115881577019698784e-01,1.115824297249319169e-01,9.875034462886920217e-01
2.553226789023519405e-01,2.553250430349648381e-01,9.325433868535931703e-01
6.151056287969938058e-03,6.151055786110543738e-03,9.999622165744974644e-01
5.247474670162922683e-01,5.245824712443976079e-01,6.707122850675605319e-01
3.326034503762388961e-01,3.326014248589848621e-01,8.824732453238771646e-01
4.585109708425916253e-01,4.581886787316459264e-01,7.624234819100080829e-01
7.067138852132843763e-01,7.067067415595159607e-01,3.367503296572409849e-02
6.963135778113352936e-01,6.963100444785623733e-01,1.740890235893771398e-01
6.921795109113823008e-01,6.921789036037202525e-01,2.043943948758169815e-01
2.963388047583306872e-01,2.963375659969219034e-01,9.079500774204201097e-01
1.160387726612625431e-01,1.160332491630742535e-01,9.864758414163110611e-01
7.071067812739580960e-01,7.071067816713132448e-01,0.000000000000000000e+00
4.194293414374800633e-01,4.194424745527129961e-01,8.051025472980849473e-01
4.433765422603236361e-01,4.435251045778716428e-01,7.792731718306558086e-01
1.609510909971530734e-01,1.609564168901021775e-01,9.737711054614777151e-01
1.441421592211401259e-01,1.441421910074361379e-01,9.790027377780552431e-01
6.916896843773213677e-01,6.916924229765953891e-01,2.076825659719367667e-01
3.179278394091641924e-01,3.179282021719492812e-01,8.932218503287763234e-01
6.836333407320257516e-01,6.836850021384622833e-01,2.555835174397829701e-01
5.674148693169268620e-01,5.674353999515655556e-01,5.967464509869040423e-01
3.280062007212307118e-01,3.280081834138665609e-01,8.859073990819791300e-01
7.047056704305384445e-01,7.054356133148412811e-01,8.467155013188325252e-02
6.572373952920956830e-02,6.572376840453450497e-02,9.956713924815695504e-01
6.958518268572216892e-01,6.960231950438584558e-01,1.779863051476163471e-01
7.063025199703886203e-01,7.063191036793137201e-01,4.775058613165143045e-02
5.175811192383888981e-01,5.176331463754477724e-01,6.813968724615941941e-01
6.792697658888893208e-01,6.794520001885437921e-01,2.782525488514809853e-01
3.060017761206465514e-01,3.060017967850047760e-01,9.015131168722325672e-01
6.719490352246683118e-01,6.721196533740184664e-01,3.115883675074795356e-01
4.120500382762808389e-01,4.120605169754308350e-01,8.126844618325003156e-01
4.303394551819208352e-02,4.303495692903820669e-02,9.981613826846261750e-01
5.329347973782157244e-02,5.329377957863584009e-02,9.971593704288638227e-01
6.752745318423591936e-01,6.752887190541447815e-01,2.966864454282388541e-01
5.561193438310293446e-01,5.561232086654859241e-01,6.176317743994609311e-01
5.464684856942793045e-01,5.465950131266797962e-01,6.347645558107283259e-01
6.055512522078438931e-01,6.055728236197599479e-01,5.163673778941577641e-01
5.980565564324402672e-01,5.981855917184863980e-01,5.336464137244838479e-01
6.356991643989133856e-01,6.362276147465354414e-01,4.389860278732927168e-01
6.638194586352479387e-01,6.638201119815598794e-01,3.445110215698209966e-01
1.805851091651158036e-01,1.805861531895021910e-01,9.668428135448209337e-01
3.710895605908974271e-01,3.713011431207372537e-01,8.515919014790779284e-01
6.079647761127641159e-01,6.098350590017995732e-01,5.125609652216341905e-01
5.715593411124311185e-01,5.715633059796627613e-01,5.887652598439570006e-01
4.828195379808742915e-01,4.828432699243120352e-01,7.306263658258345117e-01
4.052542543246772100e-01,4.052652325607589701e-01,8.194899574429913569e-01
6.990086391175928116e-01,6.993607992317809607e-01,1.516334391753181854e-01
3.020711878019754493e-01,3.020849497807928108e-01,9.041883026175815408e-01
5.521081191431191915e-01,5.521103221652902127e-01,6.247846878290861383e-01
4.859780574044988977e-01,4.859940177344086454e-01,7.264145680972576846e-01
1.336657722388044367e-01,1.336657916931937307e-01,9.819710376592263312e-01
2.730213377159163013e-01,2.730484462306708715e-01,9.225239824436640701e-01
7.068400706492449226e-01,7.068633702276334585e-01,2.763177841164441914e-02
6.930534597029570643e-01,6.931069486466799878e-01,1.984431506399363943e-01
5.087350226275008103e-01,5.089319695149052691e-01,6.947472858621873693e-01
4.653459359221023828e-01,4.657418412994042689e-01,7.534585071788238997e-01
6.584383336091622629e-01,6.587886561697469112e-01,3.649433032504039165e-01
6.420026436086914146e-01,6.420048676873069127e-01,4.191262176696749497e-01
6.143075422532674468e-01,6.147498707050351729e-01,4.956479532826525425e-01
4.486572943075070596e-01,4.486595312868152385e-01,7.729279700811204634e-01
2.673383815690109633e-01,2.673384004906450007e-01,9.257756066458189270e-01
4.750096047266353927e-01,4.750098299352499276e-01,7.407646182077858299e-01
6.404343173373533427e-01,6.406516060689494418e-01,4.242112758100944347e-01
5.841974110273281395e-01,5.841978355393960820e-01,5.634068285840657664e-01
6.470760786679417009e-01,6.473377519217653475e-01,4.034836287870894322e-01
5.226866759668074014e-01,5.229188606826665753e-01,6.738265721203324787e-01
6.356327521997312546e-01,6.362425206438270253e-01,4.389682638240953172e-01
6.829455990018514777e-01,6.829457535212977159e-01,2.591733617638223852e-01
4.750096047266353927e-01,4.750098299352499276e-01,7.407646182077858299e-01
7.169057914162410214e-03,7.169082805635395433e-03,9.999508277473045936e-01
5.769560671797731022e-01,5.769562700591749360e-01,5.781381766567540437e-01
3.963004155233309511e-01,3.964740653169961382e-01,8.284536029039838434e-01
4.935091714618754510e-01,4.935580306301439180e-01,7.162297871726546195e-01
8.882629469620603735e-02,8.883016262363196969e-02,9.921083150324119249e-01
5.009728399374775432e-01,5.009733303705217189e-01,7.057288842511679761e-01
5.078429559719470632e-01,5.068781632237587820e-01,6.985327186913339315e-01
4.168377215269205571e-01,4.168332273795394838e-01,8.077809877799362326e-01
2.021676949556822644e-01,2.021676607211879972e-01,9.582571697784150189e-01
5.759070741228913271e-01,5.758952321706980459e-01,5.802608712235000077e-01
6.659246705324036730e-01,6.658610679941933119e-01,3.366941432861410566e-01
2.436764065741016116e-01,2.436743350956361576e-01,9.387552693117899860e-01
4.605281997206545075e-01,4.605277892063066036e-01,7.588344339293654484e-01
7.982314907593192344e-02,7.981870918582764651e-02,9.936604735477220229e-01
5.658182344492903582e-01,5.657289128212166229e-01,6.001421422651170845e-01
6.565237305309035154e-01,6.565115791811546586e-01,3.714918467275227787e-01
4.899504670912978588e-01,4.899023852746031693e-01,7.211607116113057936e-01
2.342867701898095345e-01,2.342852757404561004e-01,9.435190798177035543e-01
1.726483160768890746e-01,1.726482863006584545e-01,9.697347461536015567e-01
1.121836903813531322e-01,1.121660964354391776e-01,9.874413085954997227e-01
3.898107908845192537e-01,3.897737425404959599e-01,8.344130867480124003e-01
2.331161812472572897e-02,2.331161007309957151e-02,9.994567751096173902e-01
3.385820640608697141e-01,3.385483454139896486e-01,8.779977835875308889e-01
6.236119348037345161e-02,6.236102854307169069e-02,9.961054278872544243e-01
4.062694405862249947e-01,4.062141049886044408e-01,8.186626287313023553e-01
3.747402262635038395e-01,3.747298429974503242e-01,8.480575537315078183e-01
6.755604040044024261e-01,6.755597023301881388e-01,2.953620233283488217e-01
6.278153623002532546e-01,6.277767446839781496e-01,4.602457620969209184e-01
7.067378710956033760e-01,7.067319205993205511e-01,3.268147447944561718e-02
9.069430701001444939e-02,9.069417410728659867e-02,9.917419423080771068e-01
1.867470709929709149e-01,1.867469195242141278e-01,9.644958179036362544e-01
3.815625218906676941e-01,3.815212964242418736e-01,8.420597621720690151e-01
3.647815911681552836e-01,3.647809187377699658e-01,8.566637751433371362e-01
3.211729752959736062e-01,3.211727392152347038e-01,8.908971842850282874e-01
5.135520327817552078e-01,5.135250406334810336e-01,6.874760975233614735e-01
4.499515621292952128e-01,4.499202234153661384e-01,7.715279277005839820e-01
5.914903786006328046e-01,5.913199671286299974e-01,5.485045929237570839e-01
5.436793198589637832e-01,5.436263334442988926e-01,6.395420871122817763e-01
5.548846033920885601e-01,5.548015733609981126e-01,6.200726186749300206e-01
5.481356397559595806e-01,5.476536222638774820e-01,6.330750426326730018e-01
2.873204416525696470e-01,2.870806230224445810e-01,9.144039144011067988e-01
5.588316207355129572e-01,5.588126534579674898e-01,6.127648898534934219e-01
7.054910760154425864e-01,7.054910752909900884e-01,6.756246265405610463e-02
6.500739189144864039e-01,6.500555306300479508e-01,3.935375625357663276e-01
2.996379643323335284e-01,2.996364298761823863e-01,9.057843461175532074e-01
6.347381543232747392e-01,6.347214849501704448e-01,4.407645032282052067e-01
