7.623873295912702019e-01,6.554852402275090917e-01,1.939778155596019737e-02
6.315381283570676851e-01,1.013904431836554904e-01,7.729657029957101022e-01
9.396231219325985595e-01,3.438792041681182909e-01,3.957664134648576637e-02
8.660567415355071574e-01,6.816641811501326920e-02,4.984323834260857011e-01
8.030622358919158321e-01,2.939012420298774408e-01,5.206762385408246763e-01
1.672017072431064913e-02,9.625095749032096526e-01,2.764420978291612374e-01
7.011375853986313578e-01,5.186428269317771428e-02,7.144163478986552684e-01
3.454520893604632881e-01,2.396630712578963207e-01,9.088980664526835618e-01
3.349625842896921668e-01,7.995754115061582956e-01,5.129986536017142607e-01
1.223231986775522584e-01,3.923114512730294656e-01,9.142662010918413129e-01
9.696877450077996397e-01,1.840016099156206730e-01,1.649330698190011324e-01
3.415499472742037357e-01,8.810260712699264918e-01,3.329244154505004993e-01
4.935619526922719325e-01,7.880554558973096313e-01,4.018921641674869094e-01
3.844145830127788099e-01,6.137831488372197386e-01,6.928124069813218489e-01
6.821775889058943054e-01,3.578252885124803551e-01,6.399584313049141437e-01
2.600669954247326054e-01,8.501810175180392060e-01,4.708230369658092385e-01
2.075765601889332235e-01,9.724595915891731668e-01,1.324642696977031686e-01
5.135457691586420292e-01,6.950477800018148855e-01,5.064531979517233884e-01
8.266087092346148246e-01,6.152854058653585423e-02,5.656675064339035108e-01
7.510472886487916666e-01,1.399790961337136520e-02,6.640569450966165022e-01
4.688529250821991123e-01,6.337507202111598570e-01,6.330387653882171284e-01
2.767650032789218395e-01,8.676934752276498353e-01,4.294076190465862530e-01
2.355700471143995500e-01,5.924443164954010799e-01,7.918603635428752563e-01
8.135129884887519758e-01,3.795970623518378773e-01,4.495267692482874944e-01
3.899939618245896744e-01,5.256137511984476651e-01,7.642097973593974247e-01
7.203917172830316407e-01,4.550519554015692858e-01,5.245247252350803135e-01
5.778058803869409177e-01,7.634722158622494481e-01,3.132893196292534932e-01
2.732212808407894489e-01,9.376361164908720847e-01,2.209808080107942829e-01
4.328307446615765886e-02,5.222886537021794728e-01,8.539184158651260681e-01
8.121338698696662917e-01,3.831030415612894924e-01,4.496472513489394029e-01
5.934145175034497566e-01,2.998850200387341847e-01,7.484952795250108259e-01
1.910422373277360919e-01,2.750803063263339010e-01,9.456368056916784059e-01
1.439277890328659049e-01,3.318833627989554308e-02,9.895484918053948364e-01
1.805544161174823803e-01,2.812502836163754960e-01,9.436759402823283738e-01
8.573892329343869578e-01,3.137836013202534025e-01,4.163625339448754348e-01
6.218732188803085537e-01,4.178070029089716586e-01,6.727239685859190965e-01
8.859538259766457369e-01,4.647128380415926907e-01,2.262341569323062174e-157
4.259816630985799879e-01,9.051372955179927127e-01,1.276750316386175699e-01
9.732466381552036250e-01,1.776023299510212372e-01,1.653220815589196424e-01
4.624916559359919521e-01,4.830760052884962383e-04,8.914455649559488437e-01
4.784676876334362783e-01,3.044393063984471293e-02,8.815243720152831086e-01
4.261352685320496381e-01,9.048917504713506199e-01,1.180645068403661513e-01
6.399735130551138795e-02,5.406036908865784474e-01,8.505379486092412566e-01
6.496923421875224758e-01,7.218414371423350628e-01,2.414786243909221031e-01
5.736694435457855012e-02,3.493929239903536543e-01,9.405220780079663889e-01
5.376463762876616537e-01,2.491764055572209535e-01,8.132868984013621461e-01
2.236581809195485604e-01,3.339529939787837520e-01,9.265741490115444456e-01
2.825725503966352789e-02,1.931933312900997735e-01,9.866482099278747198e-01
8.328247476702461682e-01,1.337060526816841732e-01,5.504802369511176963e-01
3.561028053716313035e-01,7.294111949882348123e-01,5.920897919534282572e-01
7.776359718505236884e-01,4.162122349783163311e-01,4.742996061984025014e-01
2.254888519106091060e-01,9.752755911907811104e-01,9.900929887298744181e-02
9.557966270653017737e-01,7.253976921972746877e-140,2.941369945776671768e-01
2.679761311785394118e-01,9.279729774821583455e-01,2.851895865359557192e-01
8.626342438187404316e-01,4.303146866577832186e-01,2.768302687096088621e-01
8.899748594527634449e-01,6.008864684761015460e-06,4.696796547499418883e-01
8.563882045958177980e-02,9.899912422392009859e-01,1.323738753183158479e-01
4.639509352467240388e-01,4.341785576711082451e-02,8.886164484836613919e-01
9.469267175289654004e-01,6.606511348975187270e-02,3.383695789552219058e-01
8.828050268325813299e-01,4.755927731094053423e-01,2.490118872368173725e-02
4.114887390100397391e-01,8.712072778558486996e-02,9.163070945837026304e-01
7.871364191494282236e-01,5.566352550385414988e-01,2.785240227247424705e-01
5.842189853918294817e-01,2.141493217863565113e-01,7.853367549912048107e-01
1.866621647783146820e-01,9.793297474198606745e-01,1.141697647032247076e-01
7.537703576542933437e-01,1.734569999797861079e-03,6.659065252927381939e-01
8.023098641049294377e-01,1.233488741946153489e-01,5.853759739688598751e-01
5.614961501367257135e-01,2.436958619220318256e-01,7.923854689656308903e-01
8.677748422807000095e-01,1.808520102561425869e-01,4.733413179859695674e-01
4.737189294989178623e-01,8.866275776347003479e-01,1.100867875102067850e-01
2.764980521580445161e-01,4.663498595024977988e-01,8.503837351608037887e-01
2.448964684687144622e-01,8.741261283242892643e-01,4.438171447591338636e-01
9.754049840137279936e-01,1.077790609851512864e-02,2.230159846043700822e-01
3.424586365642210417e-01,8.234387627676522659e-01,4.601022217570381878e-01
8.084379566713140175e-01,3.071334022312449674e-01,5.042217524301002562e-01
6.045639963405844419e-01,1.624558333757310513e-01,7.901070133904782855e-01
3.165808507341552058e-01,7.786673555403337277e-01,5.458233941806915901e-01
8.886714785091057722e-01,3.330326630066507976e-01,3.553081208768342214e-01
4.850901580306488659e-01,2.630553776940930399e-01,8.462465484586022546e-01
8.564059740078393546e-01,4.964963112627210906e-01,1.656062530887613404e-01
3.571566128618683944e-01,6.540124256240041900e-01,6.815726313954131310e-01
5.219749105395677935e-01,8.006099944970939131e-01,3.176396031388293295e-01
4.237232765539608037e-01,7.606782400123747179e-01,5.077848728657016197e-01
8.998631261583379670e-01,4.281766385248257922e-01,1.422283800519864305e-01
1.935190395838254016e-02,9.990981578661997098e-01,6.471151970844529755e-02
4.501416014554328604e-01,8.081050536950251661e-01,3.982851091464381654e-01
9.014142399098586944e-01,4.289146959613285293e-01,1.368633276610893290e-01
6.624850207180572603e-01,7.525066735927098405e-01,3.753710728378016701e-03
4.798496554483124843e-01,4.577126575436343825e-01,7.575935796273863820e-01
6.437072424909241475e-01,6.263784871161900414e-01,4.633821420910788635e-01
9.715240447274687829e-01,3.029267408357929139e-02,2.430806210915416599e-01
7.831705261191832523e-01,5.617549099804336477e-01,2.902490006035127190e-01
8.505108847312364828e-01,2.449473524240686900e-02,5.310685782958691759e-01
7.337979575312747471e-01,3.274631290583159826e-01,6.080631326830835404e-01
6.824576777790718474e-01,3.700841157388823355e-01,6.329784412734984489e-01
3.356325660657293875e-01,7.464777217968986411e-01,5.866690622914421116e-01
7.004818848404094078e-01,4.933977319173851739e-01,5.380586554514550368e-01
7.123139754480078967e-01,1.468307820849734102e-01,6.885917608358060882e-01
5.683705894237296441e-01,2.349459944946348522e-01,7.961612672710208782e-01
8.301331032059940940e-01,8.614847780012011708e-03,5.661157465635351382e-01
6.306431997967064662e-01,6.024734609482937930e-01,5.085122751809074693e-01
1.621235303412683348e-01,4.500832730390428305e-01,8.801838883169560424e-01
8.058340231620838567e-01,3.596097917934866217e-01,4.874527044658980568e-01
3.263253157928311943e-01,1.416289837067429280e-01,9.359277765150457729e-01
7.697671199736059178e-01,2.907297182079354725e-01,5.792155917039075730e-01
8.312629481181746938e-01,1.566305152640044551e-01,5.362105713802390872e-01
5.848646579012904967e-01,4.938730657018677306e-01,6.495028841500386507e-01
8.641472909781170442e-01,3.553203264464096511e-01,3.845374359546580023e-01
8.788239115705746007e-01,1.851103159874906423e-01,4.461040725100566262e-01
5.080801118164288838e-02,3.133181722263371771e-01,9.512381936546577821e-01
2.037243276335566344e-01,8.157488358123664574e-01,5.535440808081637520e-01
3.973413628657775920e-01,8.315681459561874433e-01,4.120782704463508139e-01
1.921528529244195260e-01,3.785112482069052930e-01,9.068275669170479114e-01
8.683496523418468005e-01,1.255517619695822873e-01,4.824034509975208551e-01
3.298013783318733821e-02,8.980515875642419710e-01,4.463939261275451376e-01
3.533485771201728687e-01,8.494552726159338985e-01,3.960777179914359847e-01
7.574598899227826809e-01,4.317105669272033874e-01,5.009370417578892232e-01
4.752563863134440236e-01,5.851699913796708508e-01,6.648315227892928059e-01
1.464948306067082318e-01,9.723678289039527911e-02,9.854755830785787429e-01
7.050679623755954362e-01,3.899090349639248720e-01,6.065995483296581225e-01
1.606951750040016835e-01,5.058135812640452821e-04,9.901157548185247625e-01
9.007813863299053425e-01,4.386188107361744803e-01,5.910067341831992671e-02
4.938015837720523549e-01,6.263382527698834190e-01,6.032579663913701928e-01
3.341203217896893812e-02,9.098121024793399680e-01,4.198723477401747894e-01
4.031190274314421784e-01,7.903895520469276237e-01,4.659500442463226366e-01
9.256992345549097667e-01,2.433304233566994657e-01,2.950558299850122856e-01
3.179554667463680984e-01,9.398183672334187166e-01,1.354273317068044324e-01
9.612883449727912533e-01,1.333625785411953757e-01,2.580645407056026963e-01
9.812492651382433984e-01,1.057725537381515174e-01,1.743838512901455529e-01
4.397824255927053061e-01,2.136624761406443196e-01,8.780901633552862240e-01
3.286850407605120261e-01,7.471108965108695932e-01,5.855375469869396055e-01
8.138080208032986151e-01,5.452374251540466066e-01,2.173448069105819447e-01
7.346748792206790890e-01,2.782852315062648296e-01,6.277709822418707786e-01
1.374172203377274637e-01,9.891371736415197624e-01,9.756761208015117537e-02
5.187118384543630834e-01,6.448773122741250363e-01,5.744674705254413372e-01
8.213486921232734383e-01,5.502895456902605620e-01,2.108204866508614495e-01
1.757249109876062587e-01,7.037699219600791478e-01,7.035904161180218663e-01
1.439354918845907050e-01,9.312311828181384366e-01,3.576459305385758514e-01
6.174635526605474212e-01,1.749020622434589722e-01,7.796032776817317655e-01
7.124856075666536892e-01,5.057067719524188654e-01,5.092194518660169145e-01
3.744341250117566577e-01,9.006878595461788040e-01,2.377839970063372332e-01
3.304371742542437929e-01,7.948547723426588885e-01,5.149631543535960754e-01
7.464427744956659838e-01,3.608996736782235093e-01,5.639943289168666274e-01
8.032261036827016421e-01,5.247996242851930004e-01,3.317962630198315610e-01
6.929792169651763922e-01,2.624914602044775003e-01,6.810918999226734938e-01
7.203694986008826184e-01,7.765134121282865620e-02,6.965927993053917522e-01
6.587078010098967873e-01,2.741745973858391444e-02,7.543180449371132967e-01
3.812269397059900866e-01,6.888422829456193330e-01,6.187349468150944443e-01
8.079105835161528582e-01,4.448063850116194540e-01,3.970458138232871304e-01
3.601790711551405844e-01,8.663978387169396500e-01,3.544769358877344345e-01
8.776784949781978318e-01,2.337265338651119129e-01,4.242199590132962883e-01
6.867436955043917379e-01,7.268376632542185023e-01,5.727904120316909542e-02
4.929706548990765713e-02,6.148735279003407772e-01,7.887750556780687150e-01
6.255590543328690689e-01,7.692431790735940744e-01,1.881053600565848749e-01
2.941028670162798009e-01,9.565159025317115926e-01,3.033365712588930244e-02
3.543430300079381534e-01,4.015622397159929191e-01,8.473665204177935895e-01
1.177943128573476078e-01,4.740989334018089751e-01,8.773277819836927671e-01
4.605199892252793692e-01,6.658503969399298672e-02,8.862579466734122891e-01
4.451327974624875172e-01,5.493463803695624037e-01,7.123917363852638740e-01
2.499190513963716054e-01,9.550109857931224910e-01,1.626796007284123380e-01
2.247607369501346264e-01,7.514579341437419568e-01,6.267614522005313660e-01
8.065362527983312158e-02,5.960973349238963825e-01,8.099314385258408189e-01
4.822510875962514043e-01,8.712011821646067355e-01,1.072435865727572879e-01
4.899117294236631226e-01,8.742712551672795485e-01,9.335746489780763491e-03
6.327232992132233481e-03,9.807277923202583070e-01,1.968610322245296917e-01
6.829275172429426499e-01,7.225080636378928833e-01,1.230558885790539181e-01
7.709034641651436592e-01,2.920081454557784117e-01,5.776633022242382287e-01
4.616653049104412765e-01,5.755361572674777548e-01,6.816998399276190668e-01
6.828908750612618928e-01,7.227599046578826458e-01,1.230754291023541946e-01
3.359997746635115523e-01,4.553339541299029625e-01,8.329281609615458715e-01
5.348094746406580891e-01,5.660331086818783941e-01,6.301806448768285662e-01
6.838705891996664510e-03,7.834180100000138758e-01,6.252344142314505415e-01
6.249563787640465273e-01,7.696492819810667463e-01,1.866513519925637465e-01
9.124480490702771007e-01,3.376866125527130391e-01,2.787733736046975608e-01
1.278944752763998272e-01,2.221940036692055254e-01,9.688637567229035907e-01
4.304940506301342951e-01,2.298079466147027738e-01,8.780963795063524424e-01
6.119909623667144638e-01,2.369168892223622036e-01,7.655576814250557582e-01
1.770415473779406446e-01,6.984477535708215612e-01,7.020322701013302913e-01
1.849759111358220135e-17,5.844285517664754952e-17,1.001110060625141962e+00
5.038594929675941358e-01,7.089396314135050503e-02,8.643583131151887367e-01
7.124859279844406590e-01,5.982488096730480542e-01,3.751977982390126143e-01
4.293161785130508723e-01,6.488026921704193040e-01,6.408390787709172809e-01
4.775916159741775968e-01,7.983736219031510872e-01,3.980042812994612489e-01
7.024442673573376428e-02,8.659616674153327587e-01,5.007177050448716749e-01
3.977377174512441993e-01,8.596431420861223582e-01,3.253444410538112730e-01
6.575686924631809482e-01,3.435089789883163380e-01,6.766346709252898384e-01
7.347836409135801716e-01,2.065200180240672756e-01,6.510966151447612482e-01
5.923248645767531517e-01,8.050211454683716683e-01,9.704397010583667993e-02
5.394208993252660456e-01,9.781259990516012748e-02,8.389395601403349945e-01
3.858668584353074360e-01,5.777089476695710379e-01,7.317643950890708737e-01
6.359545661627143964e-01,7.625658028178998737e-01,1.320965557739456064e-01
3.246249021769141430e-01,6.808241192603040615e-01,6.711774697857362248e-01
6.785580014887147848e-02,8.365150741678200053e-01,5.497326597944591775e-01
6.150274216539717287e-01,3.230641363324027737e-01,7.317555291808540696e-01
3.728362051215145662e-02,3.048765468494218922e-01,9.566047269923420027e-01
9.651928852886261234e-01,2.258500571768681797e-01,1.515827004283459845e-01
6.426715475634428021e-01,4.936141263839771143e-01,5.902081882941317970e-01
2.942713942783445891e-01,9.576599995723419356e-01,5.214430610907316854e-03
9.886729855764399000e-01,5.703381783248039766e-03,1.532426378026164049e-01
5.831803117038881767e-01,3.683379689989987327e-01,7.246620684137764501e-01
3.392155850473268508e-01,7.213815105396397254e-01,6.077868717220697992e-01
2.096325382139753168e-01,5.362295333180812085e-01,8.202415525409733066e-01
1.939337042211141671e-01,5.450746296069097774e-02,9.846251524773650399e-01
5.674012533030695637e-01,7.666554675233099303e-01,3.078064801859233257e-01
3.825182723692816499e-03,9.958663420408572220e-01,1.080149215816196828e-01
1.535636999164948779e-01,9.016018699706817019e-01,4.206673181719098320e-01
8.721113589772312435e-01,5.235324500583229956e-02,4.948734641980329640e-01
9.426304430869451023e-01,1.709261441360853118e-01,3.009190433904369577e-01
3.300313342575130759e-01,7.018501299074486610e-01,6.366342023087681046e-01
2.757380649310554044e-01,7.777281999759723119e-01,5.776393758002036360e-01
2.899643660774415266e-01,9.350934831207294851e-01,2.079712304958940550e-01
9.046327583295561414e-01,4.309017890539037499e-01,5.138144842651486133e-02
2.623622521073346037e-01,3.964941085628301831e-01,8.860094237809221784e-01
8.928783130700753690e-01,4.540722690384806914e-01,1.932550192421711097e-02
9.391491854566048625e-01,1.702948915090751192e-01,3.011801042585608990e-01
7.833766688835580583e-01,1.104064420580004174e-01,6.204012006204873142e-01
6.827108126150424061e-01,2.860300980273696170e-01,6.930555139064014103e-01
8.604135126948789791e-01,4.468786563152079561e-01,2.730626244256962321e-01
9.847551966653510236e-02,2.128382635853011962e-01,9.742104596007885586e-01
9.287532611186124498e-01,2.366500332006708507e-01,3.094618710934270989e-01
6.274105313979159992e-02,9.788220830792573324e-01,2.063389497230902481e-01
2.536380384981414826e-01,3.833096688421587239e-01,8.970082946758797249e-01
8.319176106206132015e-01,5.199031271659607656e-01,1.985617664418221906e-01
9.195456818199405635e-01,2.891115322013540490e-01,2.767146534502780697e-01
2.661755076817116927e-02,7.376286330688490711e-01,6.910903553881844186e-01
8.848281533415818245e-01,4.622276258255755832e-01,1.078401594129811680e-01
3.156568229079764754e-01,4.762213145423290772e-01,8.261056627647395123e-01
3.611868488579244585e-01,7.867932273940108079e-01,5.175968890916275988e-01
6.352366710755195101e-01,7.724094904073870449e-01,7.233481396703146660e-02
8.042677934507914683e-01,4.124316699007035125e-01,4.363096603825656894e-01
1.646069877343390719e-01,5.308339213840012061e-01,8.378658522296851263e-01
8.581843327037681768e-02,2.609186018245785443e-01,9.676237199165785841e-01
1.071771120420218631e-01,3.592503242760375359e-01,9.284755934347092010e-01
5.982493809288661479e-01,4.551643179321659960e-01,6.689167935122463104e-01
1.253786650003657355e-01,4.759143523576842560e-01,8.724902187029398570e-01
4.546543574069666360e-01,5.204304824176850947e-02,8.924719665560367776e-01
2.826166552011042943e-01,8.929229838094330240e-01,3.634059899662613891e-01
2.408486322684289249e-01,6.769348296228325235e-02,9.692179292529067292e-01
8.864592983487444844e-01,2.522494331561509484e-01,3.912922645518375764e-01
6.714826421598816264e-01,5.024768237360671685e-01,5.477127939375588950e-01
4.482294860578700524e-01,6.281448835818375098e-01,6.398627083990555686e-01
1.474275037360591456e-01,1.454033460988080062e-01,9.821729043131778303e-01
5.536578766536047747e-01,6.617378879121351698e-01,5.172437359639041610e-01
9.091691479309311763e-01,8.651543327147899476e-02,4.098600931004464099e-01
9.430900800196768685e-01,3.193325800006557857e-01,1.112533645004708666e-01
8.786971467593702734e-01,4.095733161357958951e-01,2.672008465886623885e-01
6.703228763854580663e-01,5.062208726548120818e-01,5.458362224785727745e-01
