-6.270509013458346089e+03,-2.261801692515234663e+03,-6.780724981908994096e+02
-6.303375813326089883e+03,-1.710626780432827445e+03,-5.896793359497721667e+02
-6.312835348388596685e+03,-8.440409482629589775e+02,-4.483514888595952925e+02
-6.306867364830854058e+03,-1.391726879543345831e+03,-5.373870475460898888e+02
-6.310105826523758878e+03,-1.096336919761372656e+03,-4.894493966142660497e+02
-6.313686672981109950e+03,-7.647725378230857132e+02,-4.349642620621725086e+02
-6.308081569919309914e+03,-1.281938046346124111e+03,-5.198402952055160995e+02
-4.280780391176780540e+03,-2.344534395773139750e+03,-6.312086781376241333e+02
-6.304087643732554170e+03,-1.647839302056043834e+03,-5.796285491273287107e+02
-6.304765063100688167e+03,-1.584903155036541420e+03,-5.691361992220171260e+02
-5.144073570693769398e+03,-2.337116849668390842e+03,-6.498978987905966278e+02
-6.307541088694344580e+03,-1.330965662198038899e+03,-5.277408710624912374e+02
-3.316342901166939555e+03,-2.352877202735240644e+03,-6.104040404503343780e+02
-6.316680342379895592e+03,-4.912844764244143221e+02,-3.901930092376375683e+02
-6.296105209103916422e+03,-2.312260563406637175e+03,-6.732680055658071296e+02
-5.771392299886879300e+03,-2.331727326476354392e+03,-6.635181773513203325e+02
-6.306212481661793390e+03,-1.450754291519422395e+03,-5.468948129949894792e+02
-6.306210204389589308e+03,-1.442944349906223579e+03,-5.472088329682924268e+02
-6.311431952089265906e+03,-9.746189481552510188e+02,-4.695397091688270166e+02
-3.348328608335811168e+03,-2.352582567640842171e+03,-6.110937851170799604e+02
-6.309763559168300162e+03,-1.127425311800317331e+03,-4.945179756265694664e+02
-6.311430216625043613e+03,-9.744073984522516412e+02,-4.695426083605721601e+02
-6.315555198105438649e+03,-5.968380582433904920e+02,-4.077751134673107458e+02
-6.301645012683920868e+03,-1.868610545670322836e+03,-6.156847179278431668e+02
-4.149294154764890664e+03,-2.345651582599028188e+03,-6.283677006331477060e+02
-6.313105539772892371e+03,-8.218324381179855891e+02,-4.446736748678000595e+02
-5.901602090362089257e+03,-2.330609986442464560e+03,-6.663494103781279136e+02
-3.204024023397334531e+03,-2.353855999793786395e+03,-6.079858945035621218e+02
-3.204024010928996631e+03,-2.353852342601069267e+03,-6.079859423698927685e+02
-6.318705599993373653e+03,-3.088814405524626068e+02,-3.608967953703440799e+02
-6.292643199998350610e+03,-1.654893440010371705e+03,-6.871303800798214070e+02
-6.318705576256073073e+03,-3.088782058872888001e+02,-3.608968400472061830e+02
-6.318593449226631492e+03,-3.151390326336082239e+02,-3.605480406593068778e+02
-3.712479582896236479e+03,-2.349456921264194989e+03,-6.189387431806346740e+02
-3.784774075371725758e+03,-2.348832612537032674e+03,-6.204979527520481497e+02
-3.947856526989626218e+03,-2.347427614676455505e+03,-6.240175543925862485e+02
-4.866296588963854447e+03,-2.339506107702262398e+03,-6.438774142535994542e+02
-3.274944419819320501e+03,-2.353242609155117862e+03,-6.095123860044213870e+02
-6.315950275547048477e+03,-5.583963276820198871e+02,-4.010491008886362465e+02
-3.563489236386860739e+03,-2.350742196838868495e+03,-6.157277433375298870e+02
-6.304957185087917424e+03,-1.560740831712428417e+03,-5.638737145633098180e+02
-6.313780268680610789e+03,-7.573269097415393389e+02,-4.335469145635229893e+02
-6.301254100810352611e+03,-1.907029665995146615e+03,-6.219042689401034067e+02
-6.315303709440624516e+03,-6.204721629416729911e+02,-4.117807754698733333e+02
-5.919886302405538117e+03,-2.330443213564644793e+03,-6.667470503716948542e+02
-6.317720733452730201e+03,-3.984014804255060085e+02,-3.752902736994827819e+02
-6.303732612766447346e+03,-1.678315196756680280e+03,-5.841070683773149312e+02
-6.306754972292897946e+03,-1.401084754508371134e+03,-5.386762957717132849e+02
-4.224929156906127901e+03,-2.345032906665985138e+03,-6.300015322151115242e+02
-4.073918922349466811e+03,-2.346339820368631081e+03,-6.267392099300957398e+02
-3.482190515581482941e+03,-2.351450717994352544e+03,-6.139756270034943100e+02
-6.299186077731405931e+03,-2.096007048584892800e+03,-6.526947577620187531e+02
-6.309841597806885147e+03,-1.118126416941869138e+03,-4.923416097953556800e+02
-6.305681726822312157e+03,-1.500906320292084501e+03,-5.554381747385265271e+02
-6.302626348576755845e+03,-1.777387705030959296e+03,-5.998056286014157195e+02
-4.936361797443289106e+03,-2.338907830319297773e+03,-6.453953569687930667e+02
-5.852432384084851947e+03,-2.331035196915262986e+03,-6.652800593838461509e+02
-5.459248079657144444e+03,-2.334414613583230221e+03,-6.567366984566956489e+02
-4.442543530274766454e+03,-2.343162944282252283e+03,-6.347054452309390626e+02
-4.732987143193181510e+03,-2.340659548577913483e+03,-6.409902837687453712e+02
-6.306309163426126361e+03,-1.442987599908278526e+03,-5.458008217463186611e+02
-6.297999426129596031e+03,-2.204621659429714327e+03,-6.704849661227915476e+02
-6.306273818226682124e+03,-1.444722663860377907e+03,-5.457027155542498349e+02
-4.352573729544862545e+03,-2.343937710581908050e+03,-6.327600727871589470e+02
-6.300193654747814435e+03,-2.004246119284409360e+03,-6.378149991241976977e+02
-5.698172565850626597e+03,-2.332360732767844638e+03,-6.619262779052251062e+02
-4.728080835334681069e+03,-2.340703368437610152e+03,-6.408840253184102949e+02
-5.350184116490654560e+03,-2.335351191613326591e+03,-6.543692298170814183e+02
-6.309458119128284125e+03,-1.153238990884064151e+03,-4.980763403347794451e+02
-6.317958142819104069e+03,-3.768542173284746468e+02,-3.718342477857629547e+02
-4.508429481315090925e+03,-2.342593230196846434e+03,-6.361305946144523205e+02
-6.298737501083763163e+03,-2.136883320387691128e+03,-6.593333312656158114e+02
-5.139651033324130367e+03,-2.337160578597229687e+03,-6.498019077987496530e+02
-6.300857581345744620e+03,-1.938974947977239026e+03,-6.261438824729277712e+02
-3.387486768453479272e+03,-2.352267301285645317e+03,-6.119355190441200421e+02
-5.441472690303130548e+03,-2.334564010971395874e+03,-6.563508245785781128e+02
-6.303395536476746202e+03,-1.706726952068850778e+03,-5.881895855918050984e+02
-5.034328000209716265e+03,-2.338067689414715460e+03,-6.475183898712907649e+02
-6.316791364489158696e+03,-4.833008948314211466e+02,-3.894777227964511894e+02
-5.114696171403640619e+03,-2.337375081503743331e+03,-6.492607841504561748e+02
-6.317958094685615833e+03,-3.768303982101420502e+02,-3.718347845997517993e+02
-6.299810149683495183e+03,-2.026724685396622363e+03,-6.428086930858509049e+02
-6.314194121113446272e+03,-7.194398718068568996e+02,-4.273585558802022888e+02
-6.314204866405580105e+03,-7.188668713867518818e+02,-4.273906091149423787e+02
-5.006564329636401453e+03,-2.338306518376885833e+03,-6.469166096164901774e+02
-3.387486769033681867e+03,-2.352267459120689637e+03,-6.119355169617717820e+02
-5.350184396873017249e+03,-2.335334592843395512e+03,-6.543700850312427519e+02
-4.598885068448179481e+03,-2.341814266592575223e+03,-6.380876682368557340e+02
-4.352573825692006722e+03,-2.343932624435852176e+03,-6.327603629594269705e+02
-6.307768229038449135e+03,-1.307642337472490681e+03,-5.232238522463688923e+02
-6.295834668901664372e+03,-2.326104624889738261e+03,-6.749453279674339683e+02
-6.317016941959425822e+03,-4.626720312451719792e+02,-3.857880576154590244e+02
-6.292643199999278295e+03,-1.654893440000084638e+03,-6.871303800799796591e+02
-6.318705599999753758e+03,-3.088814400113874967e+02,-3.608967952795919700e+02
-3.204024000142502700e+03,-2.353855999985447397e+03,-6.079858940032237342e+02
-6.309676349410081457e+03,-1.132028629473692035e+03,-4.942682155266057293e+02
-5.316598653076367555e+03,-2.335620095659006438e+03,-6.536406186981795372e+02
-4.386183289382852308e+03,-2.343594088446099249e+03,-6.334874624971356525e+02
-6.314965079365786551e+03,-6.462573931450984901e+02,-4.144199552921950271e+02
-3.737320797996589135e+03,-2.349243948841191013e+03,-6.194751644110399411e+02
-6.304107087875081561e+03,-1.642704026448917830e+03,-5.790853970555530168e+02
-3.494882113994902738e+03,-2.351338963001146112e+03,-6.142491127914418030e+02
-6.315719924481456474e+03,-5.789977881178388088e+02,-4.053125831099796414e+02
-3.280587440844056346e+03,-2.353182292947722544e+03,-6.096345163644807599e+02
-6.299015034375861433e+03,-2.111558825546582739e+03,-6.552263063161096852e+02
-6.315159816183666408e+03,-6.320276768026832315e+02,-4.132215595402853410e+02
-6.303510715681107285e+03,-1.697712676678692333e+03,-5.871500269559329581e+02
-6.307683381874111546e+03,-1.318411872959261473e+03,-5.257802874259512009e+02
-6.318554999822555146e+03,-3.186440532878660292e+02,-3.628000327760022969e+02
-4.504403918155184328e+03,-2.342628027048144759e+03,-6.360435141658985003e+02
-6.317520478204785832e+03,-4.170423631676395075e+02,-3.784551007147391033e+02
-6.298272630009444583e+03,-2.151789831894547660e+03,-6.647532077192754514e+02
-6.312169539037118739e+03,-9.071003939128015645e+02,-4.584676289843009158e+02
-6.309262840557151321e+03,-1.172305402168106411e+03,-5.018231189781133708e+02
-3.410996976166532022e+03,-2.352065228781589212e+03,-6.124420455901624791e+02
-3.903478099551857667e+03,-2.347811094734590370e+03,-6.230597372406306249e+02
-6.317923835960515135e+03,-3.804887849437724299e+02,-3.725905352662209680e+02
-6.315809647963310454e+03,-5.703321918454545312e+02,-4.024457448021671553e+02
-3.362389715124102167e+03,-2.352474963846967512e+03,-6.113958029474346176e+02
-6.313360536553987004e+03,-7.945714095373310784e+02,-4.390896041201241360e+02
-6.309186525839625574e+03,-1.176843043599812063e+03,-5.015885869484467889e+02
-6.304493800318564354e+03,-1.609978852134515137e+03,-5.733420027973223796e+02
-5.463273894149902844e+03,-2.334374906944894065e+03,-6.568242494578794322e+02
-6.313582147752847050e+03,-7.769792575012379530e+02,-4.370298478112445650e+02
-4.196465113380489129e+03,-2.345272877911381329e+03,-6.293868682083236763e+02
-4.023679801491065973e+03,-2.346774667668767052e+03,-6.256543748964000997e+02
-4.530609202682930118e+03,-2.342397799633612976e+03,-6.366105785830528703e+02
-4.325027039583972510e+03,-2.344054215431191096e+03,-6.321662260412056185e+02
-4.825299525032391102e+03,-2.339866242643758596e+03,-6.429892750409273958e+02
-6.311659496358110118e+03,-9.537929025016228479e+02,-4.660888576382966448e+02
-6.302819745327670717e+03,-1.762751194895319941e+03,-5.981431155460215905e+02
-4.690391229562304943e+03,-2.341026172565328125e+03,-6.400681853465404174e+02
-5.568240280368059757e+03,-2.333471453825208300e+03,-6.591038696728409150e+02
-4.854485969057604962e+03,-2.339561690005939909e+03,-6.436244701731443456e+02
-5.976406868146807938e+03,-2.329972501512777853e+03,-6.679765124097856415e+02
-6.306905131644172798e+03,-1.389766749752255464e+03,-5.374582941722484293e+02
-4.196465113380489129e+03,-2.345272877911381329e+03,-6.293868682083236763e+02
-6.310200549506610514e+03,-1.083968799933463288e+03,-4.865006040112197638e+02
-5.877681004128420682e+03,-2.330793982013982713e+03,-6.658306518629806305e+02
-6.316890410573871122e+03,-4.737436107509291219e+02,-3.873628381163590575e+02
-6.316928523524230513e+03,-4.716570432850340353e+02,-3.874792996914470109e+02
-5.025553131299157030e+03,-2.338131151337596748e+03,-6.473287237672193442e+02
-5.636267768637618246e+03,-2.332887265562354969e+03,-6.605817001479698547e+02
-6.310200549505974777e+03,-1.083968799933466698e+03,-4.865006040112059509e+02
-5.443338989934049096e+03,-2.334546175127757579e+03,-6.563914320394608239e+02
-5.876802239623189962e+03,-2.330801445298437557e+03,-6.658115424098238009e+02
-5.021952803922048588e+03,-2.338171294270022372e+03,-6.472502054599279973e+02
-4.630270757078295901e+03,-2.341543430322962195e+03,-6.387668299480799305e+02
-6.313018778633983857e+03,-8.285681000458232575e+02,-4.454565626896400090e+02
-6.318705199459666801e+03,-3.089037620628679406e+02,-3.608955512187862382e+02
-5.751390232092239785e+03,-2.331904234127805466e+03,-6.630832973865519762e+02
-6.308107467896617891e+03,-1.271455937622676174e+03,-5.183672448550701120e+02
-6.309936855593829932e+03,-1.111159525641027358e+03,-4.920279343669757850e+02
-3.452870748032807569e+03,-2.351679573154566242e+03,-6.133449463021268002e+02
-6.317756153348742373e+03,-3.951219962355679058e+02,-3.747421536838331235e+02
-6.314301336463143343e+03,-7.059066215208838457e+02,-4.237910405981921258e+02
-6.309580171517131930e+03,-1.144392180846079782e+03,-4.972754138234932952e+02
-6.298601781513006244e+03,-2.148696665667372599e+03,-6.616016647315627779e+02
-6.304038638343722596e+03,-1.650798603623243480e+03,-5.797463652466095709e+02
-6.307659012800972050e+03,-1.320258362291387357e+03,-5.260770359170155643e+02
-6.302121346090956649e+03,-1.824256014549919655e+03,-6.076658636231030641e+02
-6.307225383765930019e+03,-1.359938599233157447e+03,-5.324530858528455610e+02
-6.315985561755300296e+03,-5.572701633974331799e+02,-4.012215139318233810e+02
-5.909020112937915655e+03,-2.330552783219193770e+03,-6.665106318747259593e+02
-3.341030247819796841e+03,-2.352670974735606251e+03,-6.109352109750230966e+02
-6.305061592626539095e+03,-1.555501981750772757e+03,-5.637529993666278187e+02
-6.318075614621917339e+03,-3.658696637570166104e+02,-3.699664046297761502e+02
-4.557186076822767973e+03,-2.342120240043162539e+03,-6.371880433184339836e+02
-6.318406844000740421e+03,-3.358424416635485272e+02,-3.652849246713590219e+02
-6.305574630113880630e+03,-1.511570372545990040e+03,-5.573618238176985642e+02
-6.306492961487031607e+03,-1.413415081993128297e+03,-5.423791650658246226e+02
-3.893772748157931801e+03,-2.347887264281769149e+03,-6.228503908637156883e+02
-6.317101935862339815e+03,-4.550483032506223253e+02,-3.845324052383956541e+02
-6.314917710339723271e+03,-6.515218719054779513e+02,-4.155183262482944997e+02
-6.311534071860138283e+03,-9.649690744402523706e+02,-4.681338022827328018e+02
-5.438796834825750921e+03,-2.334587200030118311e+03,-6.562927079954906731e+02
-6.311884790236374101e+03,-9.328221194612191312e+02,-4.625675959605120511e+02
-5.909020117027084780e+03,-2.330552397276854208e+03,-6.665105698627335187e+02
-6.303630725183833420e+03,-1.689700184169686281e+03,-5.864704622972349171e+02
-6.315463087983860532e+03,-5.958185271064404560e+02,-4.088143775274677978e+02
-4.294915786271802062e+03,-2.344425435087498954e+03,-6.315138449395102498e+02
-4.581693489391027470e+03,-2.341878292745046565e+03,-6.377203417607636311e+02
-4.142618570874562465e+03,-2.345747962932239261e+03,-6.282229751758895873e+02
-6.300489509726804499e+03,-1.976627211786638100e+03,-6.332112447618194437e+02
-6.311237954941874705e+03,-9.923484494814640584e+02,-4.724556635651267698e+02
-6.306512475056309086e+03,-1.412450644949505431e+03,-5.424334586253228281e+02
-6.310970207137123907e+03,-1.017206530051430946e+03,-4.766056419188403765e+02
-3.754499818155136381e+03,-2.349097446012099226e+03,-6.198456273946494548e+02
-6.303079304507380584e+03,-1.739792020677375376e+03,-5.945637968587477644e+02
-6.303255803391699374e+03,-1.724003280337808746e+03,-5.920729987784460491e+02
-4.385314772982829709e+03,-2.343641441864006538e+03,-6.334682125178195520e+02
-6.316603385099344450e+03,-5.007027401695223148e+02,-3.919887136829547671e+02
-6.302568962447881859e+03,-1.785470137861595276e+03,-6.017718764126896076e+02
-6.316603167648014278e+03,-5.007146083334758373e+02,-3.919880510944504977e+02
-6.282671854914559844e+03,-2.327264145581840694e+03,-6.746480057769533687e+02
-3.857384767748735158e+03,-2.348207961735707613e+03,-6.220651141474753558e+02
-6.315463091246627300e+03,-5.958185271024655094e+02,-4.088143776012963713e+02
-6.307380462094864015e+03,-1.345960439447744193e+03,-5.302565713973107222e+02
-3.212764304293254099e+03,-2.353718486083421794e+03,-6.081748321212388646e+02
-4.257559041263594736e+03,-2.344756608720201257e+03,-6.307063578731805364e+02
-6.298012477808599215e+03,-2.204023248196515851e+03,-6.705032045061814188e+02
-6.302497068568729446e+03,-1.789852985934315711e+03,-6.020404944070578495e+02
-3.994055344624022837e+03,-2.346998364488290918e+03,-6.250152006269764797e+02
-5.121747035019241594e+03,-2.337290265660170462e+03,-6.494140160227742626e+02
-6.299414844901993092e+03,-2.075677091637713602e+03,-6.495444019479280087e+02
-6.305466223341373734e+03,-1.521027542958091999e+03,-5.588454158291132217e+02
-6.313404886087090745e+03,-7.930931542450857705e+02,-4.396910604135522362e+02
-6.303823976909613521e+03,-1.671991784883352693e+03,-5.835765165238216241e+02
-3.666602766601090934e+03,-2.349849510727605775e+03,-6.179505925903993102e+02
-6.292643200003664788e+03,-1.654893440452986624e+03,-6.871303800738496648e+02
-3.204023983571400549e+03,-2.353847757210022337e+03,-6.079860271942440022e+02
-6.318673736195082711e+03,-3.045411476286404877e+02,-3.609567427501301609e+02
-4.078984791975421558e+03,-2.346286851515732451e+03,-6.268487635744368163e+02
-6.317759236682500159e+03,-3.948407768880445587e+02,-3.747002755006976713e+02
-5.149266624097062049e+03,-2.337075969662007083e+03,-6.500105097199821103e+02
-6.312456348765094845e+03,-8.784666721954672539e+02,-4.533203664746895925e+02
-5.323407687233335309e+03,-2.335578880254622163e+03,-6.537882083516219609e+02
-6.314381549130678650e+03,-7.046157335356491558e+02,-4.254265030856480507e+02
-6.305169846652628621e+03,-1.548088758710494631e+03,-5.632965713870743230e+02
-6.300761433781097367e+03,-1.950258882504420853e+03,-6.285553917164883160e+02
-6.303388125889167895e+03,-1.708758941032911252e+03,-5.888183422244858320e+02
-4.359000996473192572e+03,-2.343877914801576026e+03,-6.328991861180063552e+02
-6.318447429588636624e+03,-3.314108382719375072e+02,-3.641972123533980152e+02
-6.308102590659485941e+03,-1.278011381420088128e+03,-5.186493561198017233e+02
-5.859564074043501932e+03,-2.330977023722697595e+03,-6.654351155691397253e+02
-4.254400924956106792e+03,-2.344761621841577380e+03,-6.306383905294677561e+02
-6.315239521934255208e+03,-6.263315702898761401e+02,-4.127410628958610914e+02
-6.313643627598466082e+03,-7.699986211911674445e+02,-4.364035796337057604e+02
-3.725267738232490046e+03,-2.349350199269264522e+03,-6.192152108788740179e+02
-3.346520171743986793e+03,-2.352603312914586240e+03,-6.110537941654471297e+02
-5.435843569526949068e+03,-2.334611592553478658e+03,-6.562287988940145169e+02
-6.025693452728575721e+03,-2.329528613501482141e+03,-6.690498088126287257e+02
-6.306646961719666251e+03,-1.409550725593734114e+03,-5.397770205515435009e+02
-3.784204358250575751e+03,-2.348841527114328983e+03,-6.204863278819842662e+02
-4.428134045171852449e+03,-2.343285003104069347e+03,-6.343939015609616945e+02
-3.256038925394874241e+03,-2.353397913768522358e+03,-6.091055545124628452e+02
-4.493001446351944651e+03,-2.342726023787232862e+03,-6.357968387856719801e+02
-6.124597566665990598e+03,-2.328695289959983711e+03,-6.712014486728685370e+02
-6.316953256939267703e+03,-4.692917656114944407e+02,-3.870632384688724414e+02
-5.748797720147230393e+03,-2.331925959778344350e+03,-6.630269528348410404e+02
-6.304360811314942111e+03,-1.621272936109493912e+03,-5.751425104047901868e+02
-6.306985995945976356e+03,-1.378882124180677465e+03,-5.347704589962827413e+02
-4.614862384437282344e+03,-2.341675989625695820e+03,-6.384334683846132066e+02
-3.963139427614352371e+03,-2.347297099677356073e+03,-6.243473861998930943e+02
-6.316217840341282681e+03,-5.366110442292113021e+02,-3.980795799787452438e+02
-6.308943126312133245e+03,-1.199783558252832108e+03,-5.058110710689088023e+02
-3.999291188958577550e+03,-2.346985129063043587e+03,-6.251278035446893000e+02
-6.306998287044332756e+03,-1.378263035626025385e+03,-5.348050887307209678e+02
-5.611317801658285134e+03,-2.333106247248358159e+03,-6.600394413767596689e+02
-6.310831344748960873e+03,-1.028863135993369724e+03,-4.781355859250800222e+02
-6.304794058734944883e+03,-1.574290467188603770e+03,-5.654718300388719854e+02
-4.254401020105301541e+03,-2.344780999474660803e+03,-6.306381328590814519e+02
-3.598365536446079204e+03,-2.350444561415255521e+03,-6.164792129945811894e+02
-6.055432824990701192e+03,-2.329296782414342943e+03,-6.696959900423892122e+02
-6.316429507550745257e+03,-5.169353482751827187e+02,-3.947474222986437553e+02
-6.317490246692541405e+03,-4.202018735527337299e+02,-3.790760639799382830e+02
-6.298548191969537584e+03,-2.153223359228193658e+03,-6.617904247633434807e+02
-3.876147367818388375e+03,-2.348047731796888002e+03,-6.224699449331121741e+02
-5.516016495526866493e+03,-2.333924390655914976e+03,-6.579695259265183722e+02
-6.314531460080836951e+03,-6.865060218546296937e+02,-4.220983712091875191e+02
-6.305771641844109581e+03,-1.491773243959535876e+03,-5.537080626640573655e+02
-5.728289325249809735e+03,-2.332095111328517760e+03,-6.625813079033513304e+02
-3.869390362505786470e+03,-2.348106035572706787e+03,-6.223241434363590088e+02
-6.315489458931239824e+03,-5.997268640771013679e+02,-4.080154988407593351e+02
-6.297825773036426654e+03,-2.221392379758765856e+03,-6.733773328450935196e+02
-5.372358162438133149e+03,-2.335158639366384250e+03,-6.548505930916878697e+02
-6.296137022561528283e+03,-2.308699843395756488e+03,-6.725436859506878591e+02
-6.304352392936155411e+03,-1.621679655834416963e+03,-5.751195051158200613e+02
-5.516016495090761964e+03,-2.333924434782186836e+03,-6.579695331204711692e+02
-6.292643200025584520e+03,-1.654893442980814370e+03,-6.871303800395801318e+02
-3.204023955555062457e+03,-2.353837102317802874e+03,-6.079861853180203752e+02
-6.317629573843117214e+03,-4.069784670330813015e+02,-3.767632541201643903e+02
-6.318670091013465026e+03,-3.103958388736445499e+02,-3.613149706721945336e+02
-6.308714499909250662e+03,-1.223374875293206060e+03,-5.102808980936924286e+02
-6.300010621272248500e+03,-2.017082452771564704e+03,-6.390188145276163141e+02
-6.307567605259587253e+03,-1.326856285571479020e+03,-5.266032486391244447e+02
-3.993232691201840680e+03,-2.347035317562405453e+03,-6.249970729401200060e+02
-4.964716107711386030e+03,-2.338654189553261858e+03,-6.460103227458929496e+02
-5.203007314145707824e+03,-2.336604007783570523e+03,-6.511766325028706888e+02
-6.308327222410081959e+03,-1.258687148661934771e+03,-5.160922299322608069e+02
-6.302713838904151999e+03,-1.772869485326581525e+03,-6.001025206739486748e+02
-5.479660653076827657e+03,-2.334232911694939958e+03,-6.571801890203615812e+02
-6.305039512296423709e+03,-1.559978081563936030e+03,-5.651249494014037964e+02
