5.750052520432785697e-01,8.181497174250234039e-01,0.000000000000000000e+00
5.620833778521305835e-01,8.270805742745618305e-01,0.000000000000000000e+00
5.490228179981317957e-01,8.358073613682701630e-01,0.000000000000000000e+00
5.358267949789965456e-01,8.443279255020150753e-01,0.000000000000000000e+00
5.224985647159489099e-01,8.526401643540921782e-01,0.000000000000000000e+00
5.090414157503712067e-01,8.607420270039436438e-01,0.000000000000000000e+00
4.954586684324075452e-01,8.686315144381913100e-01,0.000000000000000000e+00
4.817536741017151569e-01,8.763066800438636950e-01,0.000000000000000000e+00
4.679298142605735067e-01,8.837656300886933547e-01,0.000000000000000000e+00
4.539904997395468045e-01,8.910065241883677878e-01,0.000000000000000000e+00
4.399391698559152464e-01,8.980275757606155373e-01,0.000000000000000000e+00
4.257792915650726595e-01,9.048270524660195768e-01,0.000000000000000000e+00
4.115143586051088764e-01,9.114032766354451809e-01,0.000000000000000000e+00
3.971478906347805649e-01,9.177546256839811400e-01,0.000000000000000000e+00
3.826834323650898373e-01,9.238795325112867385e-01,0.000000000000000000e+00
3.681245526846780858e-01,9.297764858882513472e-01,0.000000000000000000e+00
3.534748437792571418e-01,9.354440308298672679e-01,0.000000000000000000e+00
3.387379202452914795e-01,9.408807689542254549e-01,0.000000000000000000e+00
3.239174181981493983e-01,9.460853588275452974e-01,0.000000000000000000e+00
3.090169943749474513e-01,9.510565162951535312e-01,0.000000000000000000e+00
2.940403252323038896e-01,9.557930147983301206e-01,0.000000000000000000e+00
2.789911060392294972e-01,9.602936856769429541e-01,0.000000000000000000e+00
2.638730499653729744e-01,9.645574184577980770e-01,0.000000000000000000e+00
2.486898871648549614e-01,9.685831611286310761e-01,0.000000000000000000e+00
2.334453638559054744e-01,9.723699203976765570e-01,0.000000000000000000e+00
2.181432413965427031e-01,9.759167619387473236e-01,0.000000000000000000e+00
2.027872953565124925e-01,9.792228106217657491e-01,0.000000000000000000e+00
1.873813145857247398e-01,9.822872507286886101e-01,0.000000000000000000e+00
1.719291002794095247e-01,9.851093261547739788e-01,0.000000000000000000e+00
1.564344650402309245e-01,9.876883405951377704e-01,0.000000000000000000e+00
1.409012319375825828e-01,9.900236577165575369e-01,0.000000000000000000e+00
1.253332335643042583e-01,9.921147013144778759e-01,0.000000000000000000e+00
1.097343110910451447e-01,9.939609554551797066e-01,0.000000000000000000e+00
9.410831331851450543e-02,9.955619646030799963e-01,0.000000000000000000e+00
7.845909572784499908e-02,9.969173337331279638e-01,0.000000000000000000e+00
6.279051952931352654e-02,9.980267284282715590e-01,0.000000000000000000e+00
4.710645070964267905e-02,9.988898749619700146e-01,0.000000000000000000e+00
3.141075907812839602e-02,9.995065603657316000e-01,0.000000000000000000e+00
1.570731731182064758e-02,9.998766324816605877e-01,0.000000000000000000e+00
6.123233995736766036e-17,1.000000000000000000e+00,0.000000000000000000e+00
9.998766324816605877e-01,0.000000000000000000e+00,1.570731731182067534e-02
9.997507756840922077e-01,1.586400649022356654e-02,1.570731731182067534e-02
9.993732369751624489e-01,3.172401930164995415e-02,1.570731731182067534e-02
9.987441113982226115e-01,4.757604576086928161e-02,1.570731731182067534e-02
9.978635573322722774e-01,6.341609520499311148e-02,1.570731731182067534e-02
9.967317964520884255e-01,7.924017998628252180e-02,1.570731731182067534e-02
9.953491136724201827e-01,9.504431647601706279e-02,1.570731731182067534e-02
9.937158570762633092e-01,1.108245260673520055e-01,1.570731731182067534e-02
9.918324378272315167e-01,1.265768361769113726e-01,1.570731731182067534e-02
9.896993300660487103e-01,1.422972812448644875e-01,1.570731731182067534e-02
9.873170707911864685e-01,1.579819037332345077e-01,1.570731731182067534e-02
9.846862597236775150e-01,1.736267551221873928e-01,1.570731731182067534e-02
9.818075591561391535e-01,1.892278969040507852e-01,1.570731731182067534e-02
9.786816937860446375e-01,2.047814015748121164e-01,1.570731731182067534e-02
9.753094505332846609e-01,2.202833536228467060e-01,1.570731731182067534e-02
9.716916783420640469e-01,2.357298505146270817e-01,1.570731731182067534e-02
9.678292879671851479e-01,2.511170036771647740e-01,1.570731731182067534e-02
9.637232517447695823e-01,2.664409394769375883e-01,1.570731731182067534e-02
9.593746033474784829e-01,2.816978001950567467e-01,1.570731731182067534e-02
9.547844375242902082e-01,2.968837449984262356e-01,1.570731731182067534e-02
9.499539098249037972e-01,3.119949509066524129e-01,1.570731731182067534e-02
9.448842363088348906e-01,3.270276137544588235e-01,1.570731731182067534e-02
9.395766932392801696e-01,3.419779491493645240e-01,1.570731731182067534e-02
9.340326167618238085e-01,3.568421934243845017e-01,1.570731731182067534e-02
9.282534025680705403e-01,3.716166045855127664e-01,1.570731731182067534e-02
9.222405055442879362e-01,3.862974632537493624e-01,1.570731731182067534e-02
9.159954394051464943e-01,4.008810736014341014e-01,1.570731731182067534e-02
9.095197763126494639e-01,4.153637642826514265e-01,1.570731731182067534e-02
9.028151464803501058e-01,4.297418893574722620e-01,1.570731731182067534e-02
8.958832377629539767e-01,4.440118292097994801e-01,1.570731731182067534e-02
8.887257952314108200e-01,4.581699914585876110e-01,1.570731731182067534e-02
8.813446207336016469e-01,4.722128118622045401e-01,1.570731731182067534e-02
8.737415724407333606e-01,4.861367552157112581e-01,1.570731731182067534e-02
8.659185643795549447e-01,4.999383162408302383e-01,1.570731731182067534e-02
8.578775659505099016e-01,5.136140204683807831e-01,1.570731731182067534e-02
8.496206014319516164e-01,5.271604251129579088e-01,1.570731731182067534e-02
8.411497494705415523e-01,5.405741199396351115e-01,1.570731731182067534e-02
8.324671425579608375e-01,5.538517281224727418e-01,1.570731731182067534e-02
8.235749664940674730e-01,5.669899070946160524e-01,1.570731731182067534e-02
8.144754598366322762e-01,5.799853493897687562e-01,1.570731731182067534e-02
8.051709133377944472e-01,5.928347834748292078e-01,1.570731731182067534e-02
7.956636693673766469e-01,6.055349745734822653e-01,1.570731731182067534e-02
7.859561213232060251e-01,6.180827254805358884e-01,1.570731731182067534e-02
7.760507130285891897e-01,6.304748773668019668e-01,1.570731731182067534e-02
7.659499381170927768e-01,6.427083105743128799e-01,1.570731731182067534e-02
7.556563394047842719e-01,6.547799454016802745e-01,1.570731731182067534e-02
7.451725082500916253e-01,6.666867428793922246e-01,1.570731731182067534e-02
7.345010839014435300e-01,6.784257055348584808e-01,1.570731731182067534e-02
7.236447528328514567e-01,6.899938781470073002e-01,1.570731731182067534e-02
7.126062480676049748e-01,7.013883484902475596e-01,1.570731731182067534e-02
7.013883484902475596e-01,7.126062480676049748e-01,1.570731731182067534e-02
6.899938781470074112e-01,7.236447528328514567e-01,1.570731731182067534e-02
6.784257055348584808e-01,7.345010839014435300e-01,1.570731731182067534e-02
6.666867428793922246e-01,7.451725082500916253e-01,1.570731731182067534e-02
6.547799454016803855e-01,7.556563394047841609e-01,1.570731731182067534e-02
6.427083105743129909e-01,7.659499381170927768e-01,1.570731731182067534e-02
6.304748773668019668e-01,7.760507130285891897e-01,1.570731731182067534e-02
6.180827254805358884e-01,7.859561213232060251e-01,1.570731731182067534e-02
6.055349745734822653e-01,7.956636693673766469e-01,1.570731731182067534e-02
5.928347834748294298e-01,8.051709133377943362e-01,1.570731731182067534e-02
5.799853493897687562e-01,8.144754598366322762e-01,1.570731731182067534e-02
5.669899070946160524e-01,8.235749664940674730e-01,1.570731731182067534e-02
5.538517281224727418e-01,8.324671425579609485e-01,1.570731731182067534e-02
5.405741199396352226e-01,8.411497494705414413e-01,1.570731731182067534e-02
5.271604251129579088e-01,8.496206014319516164e-01,1.570731731182067534e-02
5.136140204683808941e-01,8.578775659505097906e-01,1.570731731182067534e-02
4.999383162408304049e-01,8.659185643795548337e-01,1.570731731182067534e-02
4.861367552157112026e-01,8.737415724407333606e-01,1.570731731182067534e-02
4.722128118622045401e-01,8.813446207336016469e-01,1.570731731182067534e-02
4.581699914585876665e-01,8.887257952314108200e-01,1.570731731182067534e-02
4.440118292097996466e-01,8.958832377629539767e-01,1.570731731182067534e-02
4.297418893574724286e-01,9.028151464803499948e-01,1.570731731182067534e-02
4.153637642826514820e-01,9.095197763126493529e-01,1.570731731182067534e-02
4.008810736014341569e-01,9.159954394051464943e-01,1.570731731182067534e-02
3.862974632537492514e-01,9.222405055442880473e-01,1.570731731182067534e-02
3.716166045855127664e-01,9.282534025680704293e-01,1.570731731182067534e-02
3.568421934243845572e-01,9.340326167618236974e-01,1.570731731182067534e-02
3.419779491493646351e-01,9.395766932392800586e-01,1.570731731182067534e-02
3.270276137544589901e-01,9.448842363088348906e-01,1.570731731182067534e-02
3.119949509066524129e-01,9.499539098249037972e-01,1.570731731182067534e-02
2.968837449984262911e-01,9.547844375242902082e-01,1.570731731182067534e-02
2.816978001950566912e-01,9.593746033474784829e-01,1.570731731182067534e-02
2.664409394769375883e-01,9.637232517447695823e-01,1.570731731182067534e-02
2.511170036771647740e-01,9.678292879671851479e-01,1.570731731182067534e-02
2.357298505146271372e-01,9.716916783420640469e-01,1.570731731182067534e-02
2.202833536228468447e-01,9.753094505332846609e-01,1.570731731182067534e-02
2.047814015748120886e-01,9.786816937860446375e-01,1.570731731182067534e-02
1.892278969040508130e-01,9.818075591561391535e-01,1.570731731182067534e-02
1.736267551221874761e-01,9.846862597236775150e-01,1.570731731182067534e-02
1.579819037332346465e-01,9.873170707911864685e-01,1.570731731182067534e-02
1.422972812448646818e-01,9.896993300660487103e-01,1.570731731182067534e-02
1.265768361769114003e-01,9.918324378272315167e-01,1.570731731182067534e-02
1.108245260673521027e-01,9.937158570762633092e-01,1.570731731182067534e-02
9.504431647601699340e-02,9.953491136724201827e-01,1.570731731182067534e-02
7.924017998628250792e-02,9.967317964520884255e-01,1.570731731182067534e-02
6.341609520499316699e-02,9.978635573322722774e-01,1.570731731182067534e-02
4.757604576086939263e-02,9.987441113982226115e-01,1.570731731182067534e-02
3.172401930165012068e-02,9.993732369751624489e-01,1.570731731182067534e-02
1.586400649022357001e-02,9.997507756840922077e-01,1.570731731182067534e-02
6.122478587554500971e-17,9.998766324816605877e-01,1.570731731182067534e-02
9.995065603657316000e-01,0.000000000000000000e+00,3.141075907812829193e-02
9.993781695500563167e-01,1.601993885490100161e-02,3.141075907812829193e-02
9.989930300877095659e-01,3.203576205294048768e-02,3.141075907812829193e-02
9.983512409242542018e-01,4.804335499460377079e-02,3.141075907812829193e-02
9.974529669407177224e-01,6.403860519479813440e-02,3.141075907812829193e-02
9.962984389112321537e-01,8.001740333938488214e-02,3.141075907812829193e-02
9.948879534437461425e-01,9.597564434089651819e-02,3.141075907812829193e-02
9.932218729038247984e-01,1.119092283931683862e-01,3.141075907812829193e-02
9.913006253215541630e-01,1.278140620246131232e-01,3.141075907812829193e-02
9.891247042815767276e-01,1.436860591498680395e-01,3.141075907812829193e-02
9.866946687962857565e-01,1.595211421195446566e-01,3.141075907812829193e-02
9.840111431622099447e-01,1.753152427678112690e-01,3.141075907812829193e-02
9.810748167996268254e-01,1.910643034575386368e-01,3.141075907812829193e-02
9.778864440754445608e-01,2.067642781227413407e-01,3.141075907812829193e-02
9.744468441093985245e-01,2.224111333080459330e-01,3.141075907812829193e-02
9.707569005636133008e-01,2.380008492049195679e-01,3.141075907812829193e-02
9.668175614155817277e-01,2.535294206843925480e-01,3.141075907812829193e-02
9.626298387146219326e-01,2.689928583260097206e-01,3.141075907812829193e-02
9.581948083218733148e-01,2.843871894427459357e-01,3.141075907812829193e-02
9.535136096338986400e-01,2.997084591016228039e-01,3.141075907812829193e-02
9.485874452899634157e-01,3.149527311397641305e-01,3.141075907812829193e-02
9.434175808630681503e-01,3.301160891756294014e-01,3.141075907812829193e-02
9.380053445348117691e-01,3.451946376151648899e-01,3.141075907812829193e-02
9.323521267541703406e-01,3.601845026526146465e-01,3.141075907812829193e-02
9.264593798802797098e-01,3.750818332657334109e-01,3.141075907812829193e-02
9.203286178093115222e-01,3.898828022051473718e-01,3.141075907812829193e-02
9.139614155855411148e-01,4.045836069776055921e-01,3.141075907812829193e-02
9.073594089967051968e-01,4.191804708228732412e-01,3.141075907812829193e-02
9.005242941537541235e-01,4.336696436840129509e-01,3.141075907812829193e-02
8.934578270551070123e-01,4.480474031708055471e-01,3.141075907812829193e-02
8.861618231355208319e-01,4.623100555160636893e-01,3.141075907812829193e-02
8.786381567996898179e-01,4.764539365245917257e-01,3.141075907812829193e-02
8.708887609406955610e-01,4.904754125145479593e-01,3.141075907812829193e-02
8.629156264434301171e-01,5.043708812509681838e-01,3.141075907812829193e-02
8.547208016731215885e-01,5.181367728712102938e-01,3.141075907812829193e-02
8.463063919490908527e-01,5.317695508020817696e-01,3.141075907812829193e-02
8.376745590038781053e-01,5.452657126684147260e-01,3.141075907812829193e-02
8.288275204278758856e-01,5.586217911928559321e-01,3.141075907812829193e-02
8.197675490996104708e-01,5.718343550866401559e-01,3.141075907812829193e-02
8.104969726018211862e-01,5.849000099311150169e-01,3.141075907812829193e-02
8.010181726234844035e-01,5.978153990497983017e-01,3.141075907812829193e-02
7.913335843479377685e-01,6.105772043707339281e-01,3.141075907812829193e-02
7.814456958272613107e-01,6.231821472789342842e-01,3.141075907812829193e-02
7.713570473430753083e-01,6.356269894586827895e-01,3.141075907812829193e-02
7.610702307539216616e-01,6.479085337254852917e-01,3.141075907812829193e-02
7.505878888293926465e-01,6.600236248474529166e-01,3.141075907812829193e-02
7.399127145711816844e-01,6.719691503559078738e-01,3.141075907812829193e-02
7.290474505212289902e-01,6.837420413450031598e-01,3.141075907812829193e-02
7.179948880571385139e-01,6.953392732601496595e-01,3.141075907812829193e-02
7.067578666750501393e-01,7.067578666750501393e-01,3.141075907812829193e-02
6.953392732601496595e-01,7.179948880571384029e-01,3.141075907812829193e-02
6.837420413450031598e-01,7.290474505212289902e-01,3.141075907812829193e-02
6.719691503559078738e-01,7.399127145711816844e-01,3.141075907812829193e-02
6.600236248474528056e-01,7.505878888293926465e-01,3.141075907812829193e-02
6.479085337254855137e-01,7.610702307539215505e-01,3.141075907812829193e-02
6.356269894586829006e-01,7.713570473430751973e-01,3.141075907812829193e-02
6.231821472789343952e-01,7.814456958272613107e-01,3.141075907812829193e-02
6.105772043707340391e-01,7.913335843479377685e-01,3.141075907812829193e-02
5.978153990497983017e-01,8.010181726234844035e-01,3.141075907812829193e-02
5.849000099311151279e-01,8.104969726018211862e-01,3.141075907812829193e-02
5.718343550866401559e-01,8.197675490996104708e-01,3.141075907812829193e-02
5.586217911928560431e-01,8.288275204278758856e-01,3.141075907812829193e-02
5.452657126684146149e-01,8.376745590038782163e-01,3.141075907812829193e-02
5.317695508020817696e-01,8.463063919490907416e-01,3.141075907812829193e-02
5.181367728712105158e-01,8.547208016731214775e-01,3.141075907812829193e-02
5.043708812509684059e-01,8.629156264434301171e-01,3.141075907812829193e-02
4.904754125145480148e-01,8.708887609406955610e-01,3.141075907812829193e-02
4.764539365245917812e-01,8.786381567996897068e-01,3.141075907812829193e-02
4.623100555160638003e-01,8.861618231355207209e-01,3.141075907812829193e-02
4.480474031708055471e-01,8.934578270551070123e-01,3.141075907812829193e-02
4.336696436840130064e-01,9.005242941537541235e-01,3.141075907812829193e-02
4.191804708228733523e-01,9.073594089967050857e-01,3.141075907812829193e-02
4.045836069776055366e-01,9.139614155855411148e-01,3.141075907812829193e-02
3.898828022051473718e-01,9.203286178093115222e-01,3.141075907812829193e-02
3.750818332657335219e-01,9.264593798802797098e-01,3.141075907812829193e-02
3.601845026526147575e-01,9.323521267541703406e-01,3.141075907812829193e-02
3.451946376151648899e-01,9.380053445348117691e-01,3.141075907812829193e-02
3.301160891756294569e-01,9.434175808630681503e-01,3.141075907812829193e-02
3.149527311397642415e-01,9.485874452899634157e-01,3.141075907812829193e-02
2.997084591016227484e-01,9.535136096338986400e-01,3.141075907812829193e-02
2.843871894427459357e-01,9.581948083218733148e-01,3.141075907812829193e-02
2.689928583260098316e-01,9.626298387146219326e-01,3.141075907812829193e-02
2.535294206843924925e-01,9.668175614155817277e-01,3.141075907812829193e-02
2.380008492049195679e-01,9.707569005636133008e-01,3.141075907812829193e-02
2.224111333080459885e-01,9.744468441093985245e-01,3.141075907812829193e-02
2.067642781227414517e-01,9.778864440754445608e-01,3.141075907812829193e-02
1.910643034575388310e-01,9.810748167996268254e-01,3.141075907812829193e-02
1.753152427678112968e-01,9.840111431622099447e-01,3.141075907812829193e-02
1.595211421195447676e-01,9.866946687962856455e-01,3.141075907812829193e-02
1.436860591498682060e-01,9.891247042815766166e-01,3.141075907812829193e-02
1.278140620246131232e-01,9.913006253215541630e-01,3.141075907812829193e-02
1.119092283931684417e-01,9.932218729038247984e-01,3.141075907812829193e-02
9.597564434089643493e-02,9.948879534437461425e-01,3.141075907812829193e-02
8.001740333938484051e-02,9.962984389112321537e-01,3.141075907812829193e-02
6.403860519479817603e-02,9.974529669407177224e-01,3.141075907812829193e-02
4.804335499460386100e-02,9.983512409242542018e-01,3.141075907812829193e-02
3.203576205294064727e-02,9.989930300877095659e-01,3.141075907812829193e-02
1.601993885490100161e-02,9.993781695500563167e-01,3.141075907812829193e-02
6.120212549393369457e-17,9.995065603657316000e-01,3.141075907812829193e-02
9.988898749619700146e-01,0.000000000000000000e+00,4.710645070964265824e-02
9.987589041831278491e-01,1.617509247138130060e-02,4.710645070964265824e-02
9.983660261914182321e-01,3.234594330509679011e-02,4.710645070964265824e-02
9.977113440122854504e-01,4.850831197577660375e-02,4.710645070964265824e-02
9.967950293247842541e-01,6.465796018235114850e-02,4.710645070964265824e-02
9.956173224165608682e-01,8.079065295947206182e-02,4.710645070964265824e-02
9.941785321208407300e-01,9.690215978805853669e-02,4.710645070964265824e-02
9.924790357354429382e-01,1.129882557046775066e-01,4.710645070964265824e-02
9.905192789238398410e-01,1.290447224094672940e-01,4.710645070964265824e-02
9.882997755982904087e-01,1.450673493723133589e-01,4.710645070964265824e-02
9.858211077850750348e-01,1.610519349369870790e-01,4.710645070964265824e-02
9.830839254718691800e-01,1.769942874229572527e-01,4.710645070964265824e-02
9.800889464372957161e-01,1.928902262245855703e-01,4.710645070964265824e-02
9.768369560626997128e-01,2.087355829074179492e-01,4.710645070964265824e-02
9.733288071261955166e-01,2.245262023012843944e-01,4.710645070964265824e-02
9.695654195790415208e-01,2.402579435899203364e-01,4.710645070964265824e-02
9.655477803043973628e-01,2.559266813968237297e-01,4.710645070964265824e-02
9.612769428585322684e-01,2.715283068670637512e-01,4.710645070964265824e-02
9.567540271945471630e-01,2.870587287447567970e-01,4.710645070964265824e-02
9.519802193686872638e-01,3.025138744459270890e-01,4.710645070964265824e-02
9.469567712293186501e-01,3.178896911264720293e-01,4.710645070964265824e-02
9.416850000886534122e-01,3.331821467449491703e-01,4.710645070964265824e-02
9.361662883773065325e-01,3.483872311199104344e-01,4.710645070964265824e-02
9.304020832817779807e-01,3.635009569815015884e-01,4.710645070964265824e-02
9.243938963649533935e-01,3.785193610170555223e-01,4.710645070964265824e-02
9.181433031697218139e-01,3.934385049104017762e-01,4.710645070964265824e-02
9.116519428058184049e-01,4.082544763746221439e-01,4.710645070964265824e-02
9.049215175199948336e-01,4.229633901779794036e-01,4.710645070964265824e-02
8.979537922496357849e-01,4.375613891627528340e-01,4.710645070964265824e-02
8.907505941599337396e-01,4.520446452567103979e-01,4.710645070964265824e-02
8.833138121647471364e-01,4.664093604769546375e-01,4.710645070964265824e-02
8.756453964312655991e-01,4.806517679258776043e-01,4.710645070964265824e-02
8.677473578686116795e-01,4.947681327789650307e-01,4.710645070964265824e-02
8.596217676005155628e-01,5.087547532641882864e-01,4.710645070964265824e-02
8.512707564221984047e-01,5.226079616327311550e-01,4.710645070964265824e-02
8.426965142416079635e-01,5.363241251207925275e-01,4.710645070964265824e-02
8.339012895051535201e-01,5.498996469022163769e-01,4.710645070964265824e-02
8.248873886080901885e-01,5.633309670316959394e-01,4.710645070964265824e-02
8.156571752897057159e-01,5.766145633783094082e-01,4.710645070964265824e-02
8.062130700134714223e-01,5.897469525491364495e-01,4.710645070964265824e-02
7.965575493323181488e-01,6.027246908027176220e-01,4.710645070964265824e-02
7.866931452392018631e-01,6.155443749521168906e-01,4.710645070964265824e-02
7.766224445031334467e-01,6.282026432573470931e-01,4.710645070964265824e-02
7.663480879908427523e-01,6.406961763069292104e-01,4.710645070964265824e-02
7.558727699742577855e-01,6.530216978883494061e-01,4.710645070964265824e-02
7.451992374239779782e-01,6.651759758471902373e-01,4.710645070964265824e-02
7.343302892889285172e-01,6.771558229347056646e-01,4.710645070964265824e-02
7.232687757623855740e-01,6.889580976436231463e-01,4.710645070964265824e-02
7.120175975345611752e-01,7.005797050319483299e-01,4.710645070964265824e-02
7.005797050319484409e-01,7.120175975345610642e-01,4.710645070964265824e-02
6.889580976436232573e-01,7.232687757623854630e-01,4.710645070964265824e-02
6.771558229347056646e-01,7.343302892889285172e-01,4.710645070964265824e-02
6.651759758471902373e-01,7.451992374239779782e-01,4.710645070964265824e-02
6.530216978883496282e-01,7.558727699742576744e-01,4.710645070964265824e-02
6.406961763069292104e-01,7.663480879908427523e-01,4.710645070964265824e-02
6.282026432573470931e-01,7.766224445031333357e-01,4.710645070964265824e-02
6.155443749521170016e-01,7.866931452392017521e-01,4.710645070964265824e-02
6.027246908027177330e-01,7.965575493323181488e-01,4.710645070964265824e-02
5.897469525491364495e-01,8.062130700134714223e-01,4.710645070964265824e-02
5.766145633783095192e-01,8.156571752897056049e-01,4.710645070964265824e-02
5.633309670316959394e-01,8.248873886080901885e-01,4.710645070964265824e-02
5.498996469022163769e-01,8.339012895051535201e-01,4.710645070964265824e-02
5.363241251207927496e-01,8.426965142416078525e-01,4.710645070964265824e-02
5.226079616327312660e-01,8.512707564221984047e-01,4.710645070964265824e-02
5.087547532641882864e-01,8.596217676005156738e-01,4.710645070964265824e-02
4.947681327789651418e-01,8.677473578686115685e-01,4.710645070964265824e-02
4.806517679258776599e-01,8.756453964312655991e-01,4.710645070964265824e-02
4.664093604769546375e-01,8.833138121647472474e-01,4.710645070964265824e-02
4.520446452567105644e-01,8.907505941599336285e-01,4.710645070964265824e-02
4.375613891627528340e-01,8.979537922496357849e-01,4.710645070964265824e-02
4.229633901779795702e-01,9.049215175199948336e-01,4.710645070964265824e-02
4.082544763746223104e-01,9.116519428058182939e-01,4.710645070964265824e-02
3.934385049104017762e-01,9.181433031697218139e-01,4.710645070964265824e-02
3.785193610170556888e-01,9.243938963649532825e-01,4.710645070964265824e-02
3.635009569815017549e-01,9.304020832817779807e-01,4.710645070964265824e-02
3.483872311199103788e-01,9.361662883773065325e-01,4.710645070964265824e-02
3.331821467449493368e-01,9.416850000886534122e-01,4.710645070964265824e-02
3.178896911264721958e-01,9.469567712293186501e-01,4.710645070964265824e-02
3.025138744459270335e-01,9.519802193686872638e-01,4.710645070964265824e-02
2.870587287447569080e-01,9.567540271945470520e-01,4.710645070964265824e-02
2.715283068670639177e-01,9.612769428585321574e-01,4.710645070964265824e-02
2.559266813968236187e-01,9.655477803043973628e-01,4.710645070964265824e-02
2.402579435899204752e-01,9.695654195790415208e-01,4.710645070964265824e-02
2.245262023012845332e-01,9.733288071261955166e-01,4.710645070964265824e-02
2.087355829074180602e-01,9.768369560626996018e-01,4.710645070964265824e-02
1.928902262245856813e-01,9.800889464372957161e-01,4.710645070964265824e-02
1.769942874229573637e-01,9.830839254718691800e-01,4.710645070964265824e-02
1.610519349369871900e-01,9.858211077850750348e-01,4.710645070964265824e-02
