-1.350982302883182342e+02,-4.704001132814382657e+01,1.697765011571821692e+00
-1.106617337340837537e+02,-4.611085228041732620e+01,8.789533918403718005e-01
-1.343735037275390880e+02,-4.736978381325980791e+01,1.847592546211223263e+00
-9.102682083720763728e+01,-4.671105777129388770e+01,1.078586654003653500e+00
-8.912194909802485654e+01,-4.658822248909954311e+01,9.928771558646694029e-01
-4.402330320505864591e+01,-4.686735777549043291e+01,6.433129812764792899e-01
-4.510612104793437283e+01,-4.687865848066075358e+01,6.603261576831211954e-01
-6.307289039858316215e+01,-4.608056545760634037e+01,5.792794777427829889e-01
-1.369896953763391991e+02,-4.638071505675719663e+01,1.287050453196033395e+00
-8.681757945228123674e+01,-4.679196400826727853e+01,1.074077875198188980e+00
-1.385109998776641191e+02,-4.685563735987445000e+01,1.641871150813767333e+00
-1.094555468259820401e+02,-4.611081769178338163e+01,8.713285273990292179e-01
-1.023646083149673274e+02,-4.597004547878763248e+01,8.209335512654383216e-01
-7.673358830865863922e+01,-4.656598679356243764e+01,8.923899438458560152e-01
-8.468039086613906363e+01,-4.588837682833818832e+01,7.092744310096859017e-01
-1.263735802315858479e+02,-4.619916374906771495e+01,1.039207673663223197e+00
-4.541956596999026630e+01,-4.722499794201433332e+01,7.291012426569032367e-01
-8.846081872443281213e+01,-4.695236813369157147e+01,1.150649988352726583e+00
-7.111928313054701789e+01,-4.623446186032668237e+01,6.858898787923839446e-01
-9.567558573580686243e+01,-4.663289546867417812e+01,1.074041447770377911e+00
-1.421262294250580567e+02,-4.738483823158211550e+01,1.957380694293580747e+00
-1.156148009374116299e+02,-4.655296157732410478e+01,1.214427181761240426e+00
-1.130809129095172523e+02,-4.612146361476921186e+01,8.876515272922766986e-01
-4.631192137279456489e+01,-4.617087194687009344e+01,4.863464558569435825e-01
-8.746301800596280884e+01,-4.659853782555543233e+01,9.766795240614176699e-01
-1.399725991384809163e+02,-4.702781289568791578e+01,1.739892191124096321e+00
-4.631168795996389775e+01,-4.616598507580774680e+01,4.863341720864123308e-01
-9.533106505721436008e+01,-4.726241644900854766e+01,1.326546213919161055e+00
-1.418838646801543177e+02,-4.628136970249165927e+01,1.239431249571790961e+00
-1.326036547923201283e+02,-4.736996680273017546e+01,1.825596003804422551e+00
-5.227075147272556421e+01,-4.600027452516532378e+01,5.075598938412486660e-01
-6.743382188719567694e+01,-4.716617158402942778e+01,9.880353286088143783e-01
-1.143128764504991892e+02,-4.709035278613864506e+01,1.500862745747916671e+00
-1.281527897220114198e+02,-4.611622284131728833e+01,9.871884520167826249e-01
-1.345238932133396759e+02,-4.720408351562704752e+01,1.767415005695421204e+00
-1.392701665540848808e+02,-4.707040324733056025e+01,1.756523690703242435e+00
-1.390800836175237123e+02,-4.683209257180546103e+01,1.632884533917485781e+00
-4.263698409085249352e+01,-4.741253281147097454e+01,7.113718324505811097e-01
-4.251874699083926856e+01,-4.612344123347097735e+01,4.457181150304154738e-01
-1.430713973314312000e+02,-4.644291902075773493e+01,1.967153510861338273e+00
-7.724870214181613903e+01,-4.588428119082675494e+01,6.627209482760723080e-01
-9.128930483740701618e+01,-4.590576642692266063e+01,7.507034167434234462e-01
-1.429362471701164168e+02,-4.712555745449405009e+01,1.934928335458755644e+00
-1.285514912524122906e+02,-4.738386739306082518e+01,1.781905387986822076e+00
-1.413484640316200398e+02,-4.623015572617179458e+01,1.170575370955573513e+00
-8.150928887506165665e+01,-4.602597785393849250e+01,6.908071144678367137e-01
-1.217255335586023506e+02,-4.628562385172374150e+01,1.128942063063916423e+00
-1.259535028102998950e+02,-4.620123216249350406e+01,1.038341472752194017e+00
-5.057966404337712163e+01,-4.609607956329220002e+01,4.962199451004443707e-01
-1.109995962126016735e+02,-4.651181839803645346e+01,1.146624669234111993e+00
-1.395259390487123881e+02,-4.682340547920782825e+01,1.607979845671935637e+00
-8.645625029641290382e+01,-4.696231953437234807e+01,1.112389889009719912e+00
-4.295801835189700313e+01,-4.669522271256482071e+01,5.963929413863116036e-01
-1.322472163461881678e+02,-4.596306075204608277e+01,1.007946679507809584e+00
-8.795761638402667870e+01,-4.706222901521536528e+01,1.180952470202004001e+00
-1.406090289546870338e+02,-4.702474434192119901e+01,1.753705652334940135e+00
-1.050887341505821979e+02,-4.709275020025288683e+01,1.371498023251546794e+00
-9.584400386492241353e+01,-4.615413267978161116e+01,8.063131035728972051e-01
-1.142732709985392034e+02,-4.655757916671467456e+01,1.199130209937725011e+00
-7.068353307129504515e+01,-4.681519117279615472e+01,8.966587407826245304e-01
-1.390965757842407697e+02,-4.733444233988327454e+01,1.888439527758301484e+00
-1.353642492092107261e+02,-4.648593259893696228e+01,1.335934859544448461e+00
-1.353678402833609766e+02,-4.708395650096679930e+01,1.710763964226802658e+00
-7.998503649694968942e+01,-4.684602532899111793e+01,1.002361609448330082e+00
-1.420628431407486687e+02,-4.683212472501086410e+01,1.633992673318043432e+00
-1.170020994543121304e+02,-4.666255605464953504e+01,1.315161674988636342e+00
-6.768225429699860740e+01,-4.617592967134491744e+01,6.306329410819626613e-01
-1.273214740350032343e+02,-4.672742303384768547e+01,1.421577436641165759e+00
-1.160255332570691280e+02,-4.727392281911090066e+01,1.579637086225018638e+00
-5.972408910921811298e+01,-4.645909057073105686e+01,6.793450487525003467e-01
-6.525867956162915107e+01,-4.629618357804856998e+01,6.702278584501619729e-01
-1.199270629276426803e+02,-4.731490614393274541e+01,1.650133645221018686e+00
-1.028460120676750762e+02,-4.633952353346714403e+01,9.883559287800491866e-01
-6.247954085428828108e+01,-4.629709231155747062e+01,6.493135530262281740e-01
-1.245877976105776810e+02,-4.692757281564723115e+01,1.523586972106865334e+00
-9.440406753856208866e+01,-4.735499986285805107e+01,1.345326853491732200e+00
-9.889157777287945805e+01,-4.703225795705191103e+01,1.289356827766956703e+00
-1.119804567524311238e+02,-4.731495573033070201e+01,1.559034297343307340e+00
-6.352946578889812912e+01,-4.729820245624221542e+01,9.719201010686318032e-01
-6.905591261963154182e+01,-4.679724677514115427e+01,8.764603197673928037e-01
-4.776726433259045734e+01,-4.613349544837163307e+01,4.870877025480612743e-01
-1.257540745905763799e+02,-4.667648551475639351e+01,1.401236434423425159e+00
-6.327011963990847931e+01,-4.654005142003607176e+01,7.368367384881195914e-01
-8.387144930202792636e+01,-4.698948988454536391e+01,1.093926156187189136e+00
-5.383525191479711225e+01,-4.605307085960824054e+01,5.166532407004786887e-01
-5.227371809594538377e+01,-4.611568473519671585e+01,5.090517734366067915e-01
-1.379079357176097744e+02,-4.738893731845295321e+01,1.901450243391262562e+00
-1.066216183724489781e+02,-4.626560122764135485e+01,9.549334096533894645e-01
-1.091201018359337525e+02,-4.719143454281444150e+01,1.499590706773119342e+00
-9.716720959974617244e+01,-4.737352888802718098e+01,1.384627302375637470e+00
-4.702711935785446684e+01,-4.661508889977749703e+01,6.168666364202417540e-01
-1.160315533344242596e+02,-4.724080669491868889e+01,1.579637096935411877e+00
-4.979799236504837268e+01,-4.631822541053990960e+01,5.628209240634620691e-01
-1.417487791168252897e+02,-4.707029111499056739e+01,1.781763890713282450e+00
-5.924543302101527331e+01,-4.701385224115087880e+01,8.436929810602991076e-01
-1.008221597166251371e+02,-4.739640564645904419e+01,1.440016162516435605e+00
-1.206774056724940749e+02,-4.705489067415469862e+01,1.529937434724235157e+00
-1.298283463192892953e+02,-4.726502287246904643e+01,1.742647168764310139e+00
-1.123292170146625040e+02,-4.667032834135108033e+01,1.273984451632060644e+00
-1.056851149435571244e+02,-4.652899861560955941e+01,1.109815013539871886e+00
-5.642061046310075767e+01,-4.687049001906397194e+01,7.873919608453958663e-01
-8.795615014622794092e+01,-4.717526885292285499e+01,1.207408982034418710e+00
-1.333725228826090472e+02,-4.610758875652722821e+01,1.016602997621567583e+00
-1.028479077648352416e+02,-4.635624069100168043e+01,9.986194880697019105e-01
-1.296671719335020043e+02,-4.721579761056731428e+01,1.742528534986226507e+00
-5.381549472583287042e+01,-4.611815327890539606e+01,5.191449081591896775e-01
-1.169809698240741653e+02,-4.659834019241809955e+01,1.251064496579177510e+00
-4.776360946423673681e+01,-4.611066142753056596e+01,4.787256999099688271e-01
-1.190825701494238871e+02,-4.666276948726406459e+01,1.335375205634631302e+00
-1.265157998776287513e+02,-4.644032468730212315e+01,1.271797902696913507e+00
-1.190890768679244047e+02,-4.663631129220682681e+01,1.336339932226969118e+00
-7.743611143180304168e+01,-4.707940378934217307e+01,1.083771605129788540e+00
-1.169704696837423938e+02,-4.651583251143698305e+01,1.196839263862673253e+00
-4.358715983596335519e+01,-4.674031791721127860e+01,6.118829811565145160e-01
-4.263698409083936980e+01,-4.741253281147097454e+01,7.113718324504163526e-01
-7.719311293724612710e+01,-4.588428119231326008e+01,6.623727911096441989e-01
-4.251874699083925435e+01,-4.612344123347097735e+01,4.457181150304153627e-01
-5.193981881029020542e+01,-4.698032335789227432e+01,7.465156202048279788e-01
-1.009161213588949551e+02,-4.669358712743971296e+01,1.151985016097096581e+00
-4.722280981131610389e+01,-4.614582333058407215e+01,4.844933371041248993e-01
-9.539286439079313595e+01,-4.617918617839286810e+01,8.159422881388287419e-01
-1.340861541350055859e+02,-4.721827649284229977e+01,1.796659971859635663e+00
-8.128754386982569713e+01,-4.594621232983291748e+01,6.891367589056172083e-01
-4.327872369919637663e+01,-4.637722503228776816e+01,5.212880368079662041e-01
-1.360627667241434153e+02,-4.647309861972659206e+01,1.369001697323003031e+00
-1.384491337831626936e+02,-4.674153246191333722e+01,1.568845984512325042e+00
-4.579267032811728200e+01,-4.608773559909617035e+01,4.661471055755398996e-01
-5.055589849065794539e+01,-4.632835479261215994e+01,5.678618675910231950e-01
-7.853656770786497532e+01,-4.691098253868293000e+01,1.018054812010254828e+00
-1.040476149383932949e+02,-4.728172244571184990e+01,1.435011148697258321e+00
-5.500317674734777285e+01,-4.589364522496870080e+01,5.290955115521667196e-01
-9.689800152926959242e+01,-4.657234840730969694e+01,1.054793013108343835e+00
-1.058620726600291988e+02,-4.704770186574087631e+01,1.416899569018519101e+00
-1.136806978341213465e+02,-4.642009799266539716e+01,1.118990102101494299e+00
-4.865099337260990353e+01,-4.616290207509516819e+01,5.075185402164734683e-01
-9.083231507450298636e+01,-4.716768812577235082e+01,1.241649743715549592e+00
-1.189677288590956863e+02,-4.714861255249427785e+01,1.563301153494797813e+00
-6.134971547523605295e+01,-4.733987642569022114e+01,9.311793206462128936e-01
-6.719438274339901795e+01,-4.676384464524634410e+01,8.446921470985759850e-01
-1.099492388504125842e+02,-4.682574765546536355e+01,1.302354348928359551e+00
-1.238029716196255094e+02,-4.712360869427639898e+01,1.598960885066964543e+00
-5.500730168338884596e+01,-4.677683651355734895e+01,7.267428087929983516e-01
-9.790408299536817083e+01,-4.732373846402741435e+01,1.380617596275823811e+00
-6.559236746650792327e+01,-4.632081477654340063e+01,6.769450290286895822e-01
-1.289772074279243270e+02,-4.733202828763673864e+01,1.764561596249619946e+00
-1.281471185727674253e+02,-4.706774937993359487e+01,1.619910443312669646e+00
-1.427734454280583520e+02,-4.707812326466994790e+01,1.826372158220876729e+00
-7.498307422088980445e+01,-4.709350168477943299e+01,1.039867332105534281e+00
-1.388098064007195944e+02,-4.733022415976747510e+01,1.885543864618766996e+00
-9.217072545658946581e+01,-4.662348423882898629e+01,1.033084697799307117e+00
-1.211026353257417441e+02,-4.738026360917258728e+01,1.688012978813014708e+00
-6.508613973584034795e+01,-4.680256728128465227e+01,8.351830753126097129e-01
-1.378642672071403297e+02,-4.720306922722007670e+01,1.839337556920928263e+00
-9.345829383948303359e+01,-4.632060688192407838e+01,8.884396649216961261e-01
-1.395461658540588132e+02,-4.729815636278058832e+01,1.877840817895499503e+00
-1.085109829451689762e+02,-4.728987705714857270e+01,1.494417854286174796e+00
-1.330199462395679291e+02,-4.685394328722647117e+01,1.585138878550920172e+00
-9.538511197324014290e+01,-4.612225810713220397e+01,7.768746510976596298e-01
-1.355807605891163519e+02,-4.624382260182627391e+01,1.159758923361431382e+00
-5.778539970871827336e+01,-4.618323843662029304e+01,5.720130020105551605e-01
-1.074285419096652987e+02,-4.667799016615799701e+01,1.210216660341163708e+00
-9.266240426721974188e+01,-4.645877219242608902e+01,9.893033839612741520e-01
-1.128689868804918177e+02,-4.651843885448738547e+01,1.174545537369810821e+00
-8.885933288430540244e+01,-4.736727528304714951e+01,1.281998860158804598e+00
-4.401111985731619569e+01,-4.612334837856032976e+01,4.550659950751581584e-01
-1.419339147980955715e+02,-4.719176906266434912e+01,1.848852512164790518e+00
-1.107805451273656843e+02,-4.682662486576519711e+01,1.326484714154296363e+00
-5.664512476686831377e+01,-4.739557414497201648e+01,8.865691608942818380e-01
-1.211685928933545853e+02,-4.700432202653458802e+01,1.538725354847692239e+00
-9.899034062899897890e+01,-4.664671133459146546e+01,1.115194769736197022e+00
-1.150995495606951522e+02,-4.725855532002896808e+01,1.563586076150595083e+00
-6.757571447141289411e+01,-4.693469101338902760e+01,9.052675569200709926e-01
-5.886199022556478155e+01,-4.589588492986869284e+01,5.480160527390317560e-01
-1.417540106092010603e+02,-4.588880029282346840e+01,1.073383427134095180e+00
-7.130753616972081943e+01,-4.610806668229528782e+01,6.272853951024754959e-01
-7.352760420869122981e+01,-4.610858160618537482e+01,6.412313055584586419e-01
-1.225705580577577649e+02,-4.684575206209321152e+01,1.458078553790579379e+00
-4.260937293987645802e+01,-4.619828321191656784e+01,4.688926659256942298e-01
-7.352646957925806248e+01,-4.615640637022592330e+01,6.582875307233555517e-01
-1.311469234506392638e+02,-4.649071907429051720e+01,1.354023635080415788e+00
-7.097160785034101593e+01,-4.626555818166610123e+01,6.932708441202466432e-01
-6.056265899055023283e+01,-4.626254908471636185e+01,6.165726851181430046e-01
-8.681113273624436033e+01,-4.588476892515043914e+01,7.232529499652033955e-01
-6.380392651847717644e+01,-4.726491326144186189e+01,9.435067866543955795e-01
-1.331365276478695705e+02,-4.634633297184880973e+01,1.225184003106559505e+00
-1.275275230869896461e+02,-4.659827180739521424e+01,1.354860748588733843e+00
-1.301105916311806254e+02,-4.711652248064716275e+01,1.667653141802908356e+00
-1.307283168889774458e+02,-4.717212294441260667e+01,1.720048887177437091e+00
-1.226399516936184142e+02,-4.597953038133478998e+01,9.636619095865757156e-01
-4.944456393343754996e+01,-4.723337825999787043e+01,7.642597877401247075e-01
-4.954220151340827982e+01,-4.621685392945775561e+01,5.246224291713206256e-01
-4.290181487099541613e+01,-4.653022783592801659e+01,5.541070771936886796e-01
-1.428803924281592970e+02,-4.590983148411375936e+01,1.125041974797966304e+00
-9.922228421812279464e+01,-4.630077919608390857e+01,9.202037903830280197e-01
-8.596278135825275513e+01,-4.707154116189508386e+01,1.166063497382294534e+00
-9.501283333662000530e+01,-4.732090962577655091e+01,1.345080644545938231e+00
-1.057917229644351664e+02,-4.661514410257829866e+01,1.156764938040181434e+00
-1.303505044052049584e+02,-4.655060282266691729e+01,1.350660419037870374e+00
-4.251874699083925435e+01,-4.612344123347097735e+01,4.457181150304153627e-01
-4.251874699083925435e+01,-4.612344123347097735e+01,4.457181150304153627e-01
-7.723096657037960711e+01,-4.588428119089782342e+01,6.626098697657845094e-01
-1.279411919184200030e+02,-4.604905154127276035e+01,9.808211693287918198e-01
-4.317288993027324295e+01,-4.597115350836791947e+01,4.496320085998500860e-01
-1.050738947808228119e+02,-4.696764306839650516e+01,1.318337384286333069e+00
-1.094321500948008321e+02,-4.668994214304066048e+01,1.228787521976017594e+00
-5.010563919042845527e+01,-4.624739159716887826e+01,5.454035464476514328e-01
-9.410933755529217137e+01,-4.638059478216786857e+01,9.268633128157155454e-01
-8.957222296506286341e+01,-4.595361269679055027e+01,7.401511948759824655e-01
-9.422614557523462508e+01,-4.738059153006318525e+01,1.351758862308257036e+00
-1.164274878873316368e+02,-4.722558342604725823e+01,1.560404588367242384e+00
-1.017152244779984329e+02,-4.732665056092601219e+01,1.425418947150244753e+00
-1.210572440846639211e+02,-4.605275386536713000e+01,9.392687284539260606e-01
-4.605587206602298522e+01,-4.630867464513618614e+01,5.259868067855061335e-01
-9.306231616784808125e+01,-4.655683100627982185e+01,1.029792046788077009e+00
-6.097632493121969333e+01,-4.605220378894775735e+01,5.613858748060343018e-01
-5.254604589692390704e+01,-4.694052756482612665e+01,7.573921771558507210e-01
-4.844460048435389865e+01,-4.651753642013899537e+01,6.003262849234234366e-01
-4.393418231874863977e+01,-4.625337602701477380e+01,4.948488768152120576e-01
-1.400911872075253086e+02,-4.699013244678532430e+01,1.741092923415008542e+00
-1.071899731196159706e+02,-4.675499672410536078e+01,1.246661423099453048e+00
-7.035288535966152779e+01,-4.620508207788344635e+01,6.830247678283356549e-01
-6.333658167391696026e+01,-4.611117043888561540e+01,5.802262094250636437e-01
-4.582813995476494995e+01,-4.654504268571728431e+01,5.840352421073702338e-01
-1.382240857541878256e+02,-4.728541484185969068e+01,1.853363953151971888e+00
-9.650553125319572700e+01,-4.724156771881582273e+01,1.354381420353030885e+00
-1.289376192370097840e+02,-4.712295494417746511e+01,1.660738189498526696e+00
-5.566105082804889292e+01,-4.717240418694645143e+01,8.285252833041651943e-01
-5.858653595728927144e+01,-4.706849222844341085e+01,8.371139423155371517e-01
-1.392977312493046327e+02,-4.732078691168318585e+01,1.884279077962514037e+00
-9.756014785462907923e+01,-4.647527887219697362e+01,1.027803813639621033e+00
-5.882591075267463054e+01,-4.692446877796609783e+01,8.040109552176435415e-01
-1.183403332360676643e+02,-4.615215217656396618e+01,9.515757511038100969e-01
-1.261001408897730727e+02,-4.649239264058252985e+01,1.260313188129041695e+00
-7.778783759676991849e+01,-4.681003667317160932e+01,9.666105524839163632e-01
-1.179255885114813083e+02,-4.672949601007682929e+01,1.360385844653425824e+00
-5.247935138785793185e+01,-4.682269511848969756e+01,7.292356010507750064e-01
-9.069959445660111896e+01,-4.700072400874812928e+01,1.177845951206888397e+00
-7.552171612462173300e+01,-4.663678943901708607e+01,8.829621170373584960e-01
-1.308055168973436082e+02,-4.675995306548104935e+01,1.479696345157816006e+00
-4.278209366197551589e+01,-4.626217396052102515e+01,4.876307322117286458e-01
-7.924935085608071006e+01,-4.607376514704948534e+01,6.803023138701034256e-01
-1.199922941557900913e+02,-4.649341541546997547e+01,1.216438673204559784e+00
-1.041351404145170818e+02,-4.669023907145736274e+01,1.177951934418656199e+00
-5.558285752679074676e+01,-4.709831287788694709e+01,8.085542086821924102e-01
-4.678189144326790938e+01,-4.642563177416008102e+01,5.653143234947688445e-01
-6.594699829780464029e+01,-4.729747550538074563e+01,9.899762820862261226e-01
-1.313418104724009652e+02,-4.711970496331073122e+01,1.688380701682153262e+00
-8.089492131593013369e+01,-4.627922955002776462e+01,7.725007128493299735e-01
-8.618438647051695511e+01,-4.684760581973657878e+01,1.075209085184110069e+00
-1.158581091970457209e+02,-4.715648592033915776e+01,1.524473102191719498e+00
-1.372530222813682599e+02,-4.692076323388701553e+01,1.685660410014507837e+00
-1.230495856261364196e+02,-4.731346812562551207e+01,1.714265424774654045e+00
-1.050418086013494161e+02,-4.660156604513649370e+01,1.141092308400506017e+00
-1.139394440404958289e+02,-4.595418698765429610e+01,8.927835641985144566e-01
-1.127160293669412141e+02,-4.691139732569494214e+01,1.413315225063092928e+00
-6.840670377558032555e+01,-4.671456457621435732e+01,8.410489762668589275e-01
-1.048747549157360197e+02,-4.667929451428224041e+01,1.194184792112205518e+00
-9.754442877368295228e+01,-4.646326740357199725e+01,1.000003953233726151e+00
-1.034554550764537737e+02,-4.688734990090996035e+01,1.287868619446356444e+00
-4.320373256719026500e+01,-4.674804273549656131e+01,6.065171226453633935e-01
-8.004415791632379751e+01,-4.699681697640237132e+01,1.055836991634222066e+00
-9.067793588024935048e+01,-4.676241593056093393e+01,1.080506076080114397e+00
-8.224137008459443621e+01,-4.630972752793163494e+01,7.979382351577937182e-01
-1.184169552405796111e+02,-4.716245723824539482e+01,1.577672919693228204e+00
-1.056160133158984422e+02,-4.662133102905620774e+01,1.154689816096516664e+00
-6.506262671876251602e+01,-4.661113724462985886e+01,7.887412112180305357e-01
-6.942128189581981701e+01,-4.613404269955282899e+01,6.269092193048491080e-01
-1.017184560685637962e+02,-4.737257352061882898e+01,1.442731836154813374e+00
-1.030052868662827592e+02,-4.677898870275799226e+01,1.224976453291196643e+00
-1.348355697612686583e+02,-4.727872504160315259e+01,1.809414457443193847e+00
-1.252160718309374801e+02,-4.690126648193196246e+01,1.504380975854287872e+00
-1.269113826790380415e+02,-4.707862007817359995e+01,1.612514796565393427e+00
-1.179322568387152330e+02,-4.679929389024317743e+01,1.399480487690386132e+00
-1.232872349503235370e+02,-4.720953072249634630e+01,1.635339504038132663e+00
-1.395679267897087641e+02,-4.735979255067262983e+01,1.916739778550544449e+00
-6.367709787184099923e+01,-4.704962956022013287e+01,8.889963432776026853e-01
-9.676680659404512141e+01,-4.735014747225292808e+01,1.372720040438997424e+00
-7.544207074473301589e+01,-4.660731593125868244e+01,8.754374323356544085e-01
-4.836643738659558522e+01,-4.638981154147327857e+01,5.651493980068613698e-01
-7.725325685475327475e+01,-4.588428119086946566e+01,6.627494746033404383e-01
-4.263698409084000929e+01,-4.741253281147097454e+01,7.113718324504245683e-01
-4.251874699083925435e+01,-4.612344123347097735e+01,4.457181150304153627e-01
-1.429112535600118008e+02,-4.596853630638386079e+01,1.258091450566740210e+00
-5.963487425623621618e+01,-4.699765853741397592e+01,8.331305458545013032e-01
-1.294518916203809908e+02,-4.687647961210318215e+01,1.530105336425000795e+00
-1.063882458883416149e+02,-4.717872375721827183e+01,1.463715001203157229e+00
-8.605958034587497707e+01,-4.638063139238298760e+01,9.041320634117449018e-01
-7.900719808517504816e+01,-4.609188723427981671e+01,6.902110744081433324e-01
-9.457819568631515494e+01,-4.654123467064103181e+01,1.031585547542344106e+00
-5.597996466348416078e+01,-4.604639451022484309e+01,5.312754842442378722e-01
-1.370748863576612564e+02,-4.620156381054338368e+01,1.127054558125388795e+00
-1.411261841644317485e+02,-4.704099564409704470e+01,1.763220713348653268e+00
-4.885112519260192698e+01,-4.692065571412204150e+01,7.372616610018576377e-01
-1.429129637489762104e+02,-4.600323308240308506e+01,1.289444461485774074e+00
-1.422851584460364904e+02,-4.715764704281095021e+01,1.832890113201405491e+00
-1.338449467921036558e+02,-4.706184067884731803e+01,1.681477013605999327e+00
-1.129200353833554544e+02,-4.658987159978784831e+01,1.212001164164820288e+00
-4.594757303242998603e+01,-4.621646031370874397e+01,4.969877847083704059e-01
-4.270095301703016588e+01,-4.615961486067341468e+01,4.612689084356396130e-01
-1.169762142677901267e+02,-4.686374970391281636e+01,1.394613186570706098e+00
-1.341790805656458758e+02,-4.695461982649588606e+01,1.638500734780854895e+00
-1.327355247907690909e+02,-4.727661264439944944e+01,1.785416868320043315e+00
-1.127047962537312173e+02,-4.681133056069415233e+01,1.321936545703972898e+00
-9.673375474520523198e+01,-4.662852754371355957e+01,1.082193514170751936e+00
-1.033317009484013198e+02,-4.681765372363319244e+01,1.230429420328334134e+00
-1.245105832271303115e+02,-4.712645190439447873e+01,1.632084715884201342e+00
-7.015831829013656318e+01,-4.723889056545753817e+01,1.022785067690991090e+00
-1.054792528047886009e+02,-4.697629989363893088e+01,1.326171727077660956e+00
-1.224373636400249410e+02,-4.727918171471315389e+01,1.661723417327656271e+00
-1.323506557367589380e+02,-4.708088843464032891e+01,1.709044414376160503e+00
-9.226305082392359225e+01,-4.684779030725020021e+01,1.138212561995750827e+00
-1.391070254599977432e+02,-4.665885311937847746e+01,1.509959950257158567e+00
-1.265308394283775044e+02,-4.635166484437331746e+01,1.164580102005887907e+00
-6.585788786940661055e+01,-4.624457912749035415e+01,6.475549588017390779e-01
-1.430411928868883251e+02,-4.650263561147239244e+01,1.915540606484927633e+00
-1.285307222404532581e+02,-4.701307409182251718e+01,1.595278308033025061e+00
-1.163998576534766869e+02,-4.733424830686116991e+01,1.610179991391778254e+00
-7.274079508435870878e+01,-4.612208496420699078e+01,6.350100183626460337e-01
-6.840549177851391960e+01,-4.706897244317896423e+01,9.463756601650188394e-01
-8.987238672210638413e+01,-4.697955916780907160e+01,1.164804044251717796e+00
-5.265807689410714687e+01,-4.651922783805125050e+01,6.368726110710052346e-01
-9.912830057541228257e+01,-4.665397675582963188e+01,1.123148772067235290e+00
-1.109689554816495018e+02,-4.626732604722281650e+01,1.041676074125084783e+00
-1.075653087043530718e+02,-4.655515594053937889e+01,1.137123948173951016e+00
-8.124373257394027803e+01,-4.734560856379847849e+01,1.178970086916300453e+00
-1.070685445918074521e+02,-4.661211208809322670e+01,1.173845384373257694e+00
-1.313323883150178233e+02,-4.687287322121367339e+01,1.550296025562874380e+00
-8.554390783551353650e+01,-4.628093387743705733e+01,8.095679525166812329e-01
-8.163880882642567371e+01,-4.671323723217406609e+01,1.003320608807052983e+00
-1.361732980972886082e+02,-4.683119325515875175e+01,1.600194233486119888e+00
-1.192134653987281894e+02,-4.683550053823381631e+01,1.412175333967992774e+00
-5.660174327875599687e+01,-4.631528547451871702e+01,6.270679126951470561e-01
-9.280872952152307676e+01,-4.713551680897663942e+01,1.248292350185970401e+00
-9.797209596296052325e+01,-4.622441574347155324e+01,8.870718469337943723e-01
-4.765763129941230147e+01,-4.633055449803099179e+01,5.517032158169139500e-01
-1.395521688861398673e+02,-4.733758694042166582e+01,1.896326466284547374e+00
-1.046154827152330569e+02,-4.679922010229600460e+01,1.235078587184609278e+00
-1.003392830322519131e+02,-4.614798149312618136e+01,8.272375597883676601e-01
-8.313108737876557086e+01,-4.663656442735440777e+01,9.638096041288719551e-01
-1.106045639632477844e+02,-4.689206961844162436e+01,1.350667792077971274e+00
-8.461691407138106058e+01,-4.721574845227053174e+01,1.205975940950781311e+00
-8.791739163953215552e+01,-4.739245665364226312e+01,1.278192959363465331e+00
