1.235751099587337754e+00,1.345820918356933071e-01,4.943674850591453840e+00
2.370108620650181463e-01,6.693593580794071629e-01,5.982287269702002419e+00
7.622049488373576764e-01,6.894001528468626239e-01,5.585451822963386270e+00
6.378564670045749896e-01,2.021856763981907168e+00,5.015023304068612298e+00
1.007773954329195698e+00,3.319973361643156373e+00,2.340630310342762588e+00
9.873415870127032479e-01,3.215521752650007059e+00,2.409587100361868739e+00
8.083385125921338510e-01,3.140613907512912473e+00,3.153694756664776389e+00
1.327412035485584729e+00,2.214408561860283786e-01,4.727128309834844444e+00
3.316528798112020615e-01,7.223996726200988538e-01,5.926053704911502962e+00
1.787644162581649709e+00,1.914614805946816212e+00,1.642105445906058225e+00
7.740903147856946775e-01,2.507782977120305290e+00,4.292823530628893103e+00
1.121934775176539389e+00,2.975158770069004976e+00,2.749495381214415168e+00
3.977709622462394234e-01,3.988909819885123387e+00,5.000931040701772634e-02
1.363737947915967030e+00,8.356645861875829917e-01,4.484557166457505240e+00
1.023575452082610138e+00,1.330960121324553214e+00,5.017600590509549541e+00
1.630872475381721642e+00,2.084056247142976215e+00,2.255246264878309592e+00
4.791518417050584233e-01,2.725950847582072178e+00,4.358888651916154267e+00
5.823697966507496160e-01,2.399980151575448861e+00,4.696013269144655666e+00
1.083057740758402110e+00,2.453212662004071731e+00,3.954628741324534680e+00
1.769295449071470294e+00,5.230068419195479379e-01,3.117560099019296427e+00
1.820268819741125199e+00,1.977182092328068519e+00,2.318452961974916127e-01
1.251531954968776006e+00,2.791131147060575746e+00,2.685768502380259992e+00
3.257319355628905955e-01,7.214240513113646946e-02,6.014480398388333704e+00
4.367658091110256935e-01,2.469756206183435054e+00,4.763880474083843630e+00
1.790903798763214594e+00,1.271239857806685247e+00,2.564369762188304591e+00
1.171041702466366630e+00,2.513891844178020030e+00,3.655111538648813330e+00
1.058373673470885068e+00,1.374704934591213901e+00,4.876503562704201045e+00
2.051547247182963218e-01,2.253745048950485330e+00,5.072479264920803033e+00
1.561684369610662371e+00,1.839158590751837519e+00,3.170496745633213376e+00
1.696335730856759261e+00,2.290760376124175490e+00,8.583268992576409406e-01
8.817127923052350824e-02,3.394850996806832555e+00,3.366542144250168178e+00
1.901330461284836071e+00,1.513097609017117762e+00,1.052287705883896640e+00
1.907330155736751021e+00,1.022950186436266673e+00,1.921059245353948342e+00
4.234250080020192653e-01,3.374744751550254218e+00,3.333059590746016099e+00
6.322500571775350187e-01,3.327476198673556596e+00,3.131757168131435787e+00
1.289208798210289331e+00,3.020774484604062504e+00,1.841905802321182950e+00
1.218846378816173193e+00,2.805222269369441079e+00,2.891933283472047922e+00
6.059503353370568890e-01,2.800905857140041366e+00,4.137308301108953756e+00
4.680079440302326588e-01,2.677664182553442185e+00,4.496188872910568790e+00
1.315640151356398224e+00,9.156974585857806381e-02,4.832038824212321337e+00
1.462477044878602861e+00,1.923962246591888858e+00,3.396934977217466400e+00
1.475244518389492221e+00,2.659801099296727145e+00,1.775021933214347536e+00
5.687060389914464498e-01,2.348623810049471849e+00,4.750291033243518868e+00
6.690102351318324425e-01,2.065779331718427259e-01,5.771579126652181202e+00
1.798841030396274299e+00,9.634804954727267390e-01,2.737525234467053092e+00
1.858709487867858945e+00,1.777434392618507664e+00,5.974754733057659889e-02
1.483079511776156378e+00,1.367619321534618848e+00,3.852948945862662455e+00
1.825692890731751339e+00,1.603984007321021643e+00,1.937083804264088105e+00
9.695502121918732064e-01,2.905940724344824311e+00,3.519000988859950496e+00
6.033475511253993950e-01,1.353828900130137791e+00,5.544801321509524428e+00
1.111117446546878496e+00,1.201112057994506488e+00,5.013268796369399816e+00
1.552041342880551289e+00,1.005825571126032214e+00,3.876814463960088997e+00
1.596026280281707344e+00,9.559034963536734431e-01,3.685659011967273635e+00
1.231197291962884632e+00,3.316998864871116837e+00,7.962308696841213784e-01
1.509353525433088095e+00,4.874579594848673647e-01,4.252857546887080176e+00
3.618468389915912575e-01,2.770303777040754589e+00,4.472804837360104813e+00
1.437551645285821245e+00,1.805688246834240784e+00,3.591107026238479438e+00
1.467788474988091174e+00,1.712005115476792572e+00,3.782475914850536469e+00
1.335205843058717035e+00,2.845676512662597357e+00,2.213694440005457675e+00
2.541242025870733001e-01,2.161448578514303165e+00,5.184229155376478104e+00
1.077585582653780349e+00,2.522307217733570806e+00,3.822955465354218152e+00
1.248258444565127911e+00,2.240212418856887044e+00,3.672412164024344783e+00
5.587012076106135927e-01,2.904144825601063129e+00,4.124954168188001091e+00
1.116237685005653235e+00,2.375551576772260809e+00,3.886925583490875358e+00
5.415391245281035992e-01,2.694099933230741595e+00,4.452073872798465892e+00
1.412526017478044627e-01,3.263408205917961880e+00,3.707357259232278324e+00
4.326820729484064376e-01,3.585640520411674803e+00,2.751467647417856099e+00
1.505081724821129563e-01,2.482995131661538846e+00,4.855586125418795973e+00
9.736237394095288433e-01,3.481738873171995596e+00,1.881096181384285471e+00
6.292579013237080687e-01,3.404078738854507069e+00,2.991541568345892799e+00
1.003401420456041526e+00,3.390829101512041532e+00,1.929233228228663277e+00
1.953377951208626451e+00,1.158570431362540676e+00,1.275701098184727211e+00
9.268652575290323714e-01,2.999351427916013169e+00,3.307173286997641348e+00
1.064946047725340961e+00,2.612238334438240273e+00,3.686575588768668421e+00
9.046202659337786445e-01,3.029512988658677131e+00,3.309453498936160365e+00
1.483600748703111760e+00,2.828546766894627584e+00,4.681171411896370427e-02
9.657381424325006680e-01,1.517383790553246958e-01,5.447014701255993074e+00
4.380564760261214108e-01,2.576434210317954054e+00,4.612765192607179543e+00
1.028388578085334681e-01,3.954689135918526777e+00,1.494321808447344413e+00
1.524907598779496221e+00,1.330962714928354051e+00,3.664662377049654918e+00
5.066533596934394978e-01,4.933362485358145921e-01,5.854718345847395256e+00
1.805587610939515919e+00,2.124458459429198420e+00,1.972085493219478403e-01
1.882927455771643777e+00,1.666184192350948390e+00,1.491626049150435729e-01
9.312875800542841365e-01,2.297639332189423289e+00,4.362899096525082676e+00
1.586586025911566722e+00,9.184043734480633325e-02,3.976142145925318783e+00
8.331749914045749605e-01,1.751112714002310389e+00,5.067459754669468630e+00
1.659233383048961397e+00,1.129583048466135553e+00,3.232294339498986702e+00
3.978976447069829669e-01,8.688392647924931822e-01,5.830153766108248981e+00
8.740051411682717708e-01,4.702506281921205872e-02,5.509772844546973580e+00
6.646834205590392841e-01,3.471574505743227346e-01,5.785976067559160718e+00
6.868340632751023245e-01,1.824416101488926634e+00,5.118712121373646617e+00
1.190503295177716137e+00,3.219432663045250997e+00,1.735069382446518205e+00
1.565623630721848292e+00,7.582071164290440368e-01,3.850547251950347860e+00
1.095836668772767863e+00,2.396853522364142286e+00,3.821769403381203301e+00
1.750866133074448494e-01,3.522669558172401238e+00,3.048069145475934771e+00
1.013853843218586626e+00,1.981694694956655622e+00,4.660230516978282722e+00
5.436093750876026531e-01,3.322407607076545588e+00,3.181723587079711812e+00
1.428287091716394785e+00,2.779923639288524928e+00,1.775460484228349012e+00
4.829159545835753908e-01,1.816797334290887633e+00,5.349100914222629122e+00
1.043720872466166849e+00,3.275587111601848012e+00,2.032839685533627705e+00
1.543234339766008212e+00,6.213532431542594381e-01,3.996659702810386960e+00
3.207639982017835290e-01,3.330084508935580168e+00,3.413425164771699549e+00
2.768869678084424080e-01,5.395082159695075985e-01,5.981582141598879687e+00
1.176010888099932483e+00,1.211191494149722603e+00,4.842336630981923129e+00
5.859738541360879349e-01,3.678709511466132565e+00,2.094009287548614040e+00
2.511738548778573166e-01,2.351842374968650784e+00,4.948107335742837343e+00
1.947862224805418041e+00,7.995800186272788990e-01,1.602689902776939235e+00
1.739696643489892391e+00,1.184844789545676402e+00,2.834211971038741229e+00
1.818744678202144582e+00,1.767108078104602908e+00,1.160078708576095519e+00
8.828577946997726578e-01,2.949852715934516922e+00,3.583737824367985159e+00
1.277323749366520378e+00,1.247465797197969462e+00,4.486031337516705797e+00
8.134700617816723045e-02,2.097622456817859860e+00,5.229474459515943252e+00
1.331552125857304647e+00,3.089804252398370643e+00,9.652576281617313292e-01
1.729747852559432530e+00,1.815155587700599815e+00,2.113505147310745791e+00
1.277329792119285878e+00,2.192026885060951447e+00,3.529834877709669083e+00
1.338461840660276625e-01,3.840691515036498416e+00,1.967991503624886951e+00
1.772415510312454145e+00,8.765291348124966131e-01,3.030747915415655136e+00
1.532508355011672707e+00,6.953096902426587622e-01,4.049257029635564997e+00
1.128915363030557728e+00,3.391446768737705231e+00,9.024031667455967298e-01
2.954518953897898870e-01,2.333090573359002828e+00,4.948666343041382198e+00
1.120902829835628500e+00,3.077674504218763651e+00,2.607785871146654166e+00
1.998122531110330113e+00,9.520289952089916463e-01,3.798650276769428569e-01
1.064421252080455460e+00,2.205802763139834255e+00,4.330342384434214154e+00
1.785076950307483923e+00,1.315621324399960823e+00,2.474523683033932997e+00
1.743411525782639027e+00,8.054316352043229266e-01,3.065392997982396839e+00
3.604008151068696097e-01,2.953566636375870580e+00,4.109954098329139605e+00
1.828084071822340562e+00,1.833574253443531310e+00,4.043223502574640194e-02
7.086911570908152047e-01,3.803280622890102602e+00,7.078286138181533182e-01
1.858653859830386335e+00,1.554144081552147005e+00,1.423576344865453924e+00
8.594954720054721609e-01,2.919584819057573721e+00,3.602011836234472408e+00
1.029701229037429666e+00,1.639354658716580371e+00,4.816247512515565710e+00
1.471161034316027072e+00,6.011818444074203960e-01,4.207394906821141589e+00
6.949341110483663042e-02,1.745847145994528837e+00,5.498506140937156950e+00
1.429796598185232082e+00,2.990621449649890629e+00,4.449783094480809775e-01
9.242411150928036001e-01,3.322157475084179801e+00,2.466462737063923605e+00
1.057203512062280248e+00,1.872906824270138770e+00,4.555299592760701621e+00
1.079088821281217525e+00,2.125517587450301615e+00,4.290582993991326255e+00
6.744984296613896202e-01,2.098404834783103301e-01,5.731963003859012140e+00
7.597850167907845842e-01,3.373616182200509517e+00,2.707077400215876839e+00
1.218242934749728557e+00,2.666224197853289457e+00,3.029523188082688723e+00
1.976046886691251947e+00,8.845795985873481371e-01,1.200103570743941805e+00
7.336658594817329071e-01,1.540351254701706862e+00,5.245090670972819780e+00
9.895988540979293591e-01,3.561284180045891645e+00,8.137984855142563756e-01
3.797022442237453221e-01,3.870640055751257691e+00,1.551064933340685625e+00
1.611757728567419834e+00,1.170824595625236775e+00,3.537433216147282344e+00
1.593176331476383822e+00,9.578026091384523877e-01,3.683844297496609244e+00
1.511906656735841237e+00,6.181064081225187135e-01,4.082091982206726755e+00
4.076836548526341364e-01,1.683087434704291674e+00,5.448237849562073798e+00
1.145480376617280083e+00,2.635034789150445089e+00,3.253453538047877736e+00
3.104660722872117362e-01,1.470491382071935638e+00,5.628171156996838675e+00
6.394583213239068975e-01,2.338450442383134487e+00,4.744005449911622208e+00
1.391800909926538932e+00,6.302295480827151408e-01,4.444752282055796755e+00
4.898729028077813963e-01,4.925897309718299533e-01,5.892776557097459289e+00
5.882470848295383581e-01,1.943310691144453539e+00,5.162344523481967151e+00
1.292244197422615537e+00,3.065949503865786685e+00,1.179991755507200590e+00
1.956926631583577603e+00,1.317798317158775712e+00,2.366297600451256200e-01
1.901731178321373950e+00,6.631245222854230403e-02,2.337345657665066412e+00
1.315316920805706946e+00,3.875693770006451433e-01,4.691804632945268061e+00
1.743370154457424492e+00,1.061138079837805392e+00,2.863020112169170961e+00
5.581708164659016091e-01,4.547584468516413514e-01,5.817294473895287865e+00
1.669011686193168531e+00,1.097667998142446644e+00,3.279469326698149612e+00
6.487296204001233857e-01,1.342387213783535094e+00,5.478231322608600351e+00
1.516940241401439682e+00,1.186571376892971319e+00,3.786823076938855781e+00
1.693154144401983974e+00,2.160450093893970802e+00,1.495920535217832859e+00
8.954145483515694171e-01,3.148995134153799391e+00,3.074350129860157210e+00
5.237354862714045378e-01,8.202757344832484199e-02,5.926470741451276503e+00
3.607143132707133493e-01,1.760093812863773977e+00,5.424219179259292645e+00
7.252549721028793694e-01,3.215671791333222007e+00,3.170478164279490585e+00
1.329595901533606961e+00,3.108096808707478509e+00,4.174095319661296766e-01
1.271717915688064027e+00,2.756857569762795723e+00,2.706709023336500319e+00
6.301873870692880075e-01,3.758118467896125026e+00,1.758496564817001895e+00
4.301627926213537068e-01,3.906591818041384556e+00,1.092453116652046141e+00
1.168530354578515729e+00,3.273331091587662556e+00,1.604953138014717062e+00
9.073975536607983283e-01,3.710565206542722816e+00,7.471671941125089533e-02
2.633301389265845227e-01,9.912471878285146476e-02,6.002368054440760048e+00
1.391345042329026116e+00,1.195488688414659162e+00,4.176133071796986229e+00
4.446063373292631904e-01,2.081130832692572152e+00,5.074417724705845067e+00
1.416301774610450481e+00,2.764770484747481216e+00,1.926279920362657494e+00
1.707694879324264114e+00,2.155972195210011488e+00,1.348880251515108375e+00
3.975895301025481610e-01,2.010500084982637325e+00,5.188334928777777577e+00
1.444691009569972207e-01,2.946118113188695986e+00,4.189152175156487523e+00
1.793710185892888775e+00,1.253898497526805711e+00,2.468908846624526365e+00
1.023331002072770168e+00,1.812161208289357450e+00,4.667572358331692151e+00
1.816982242370261957e+00,1.412431456212845937e+00,2.048787326482564453e+00
1.155405893473124390e+00,3.204443014641594978e+00,1.901855852334457087e+00
1.920326901836839406e+00,1.233551226151524460e+00,1.294401010952525910e+00
9.556047231170526901e-01,3.500837925471197654e+00,1.770329159731229396e+00
4.009378028589897225e-01,1.654485389020516450e+00,5.484135686239445917e+00
1.372854381351459985e+00,5.910094941684801428e-01,4.588172026208558130e+00
7.056414629354462731e-01,3.067505483511161035e+00,3.591537548267657254e+00
5.521746220677814510e-01,2.738593363913478740e+00,4.235699389072547838e+00
1.903177907019170778e+00,1.472383548395005626e+00,1.256544247382698432e+00
1.791837623104630128e-01,3.912951819074663717e+00,1.596834652539614430e+00
5.114142547084857826e-01,3.243615330824281440e+00,3.413522884393326517e+00
1.017002472774307886e+00,1.195809938254605687e+00,5.065989881699554331e+00
1.492799623683796817e+00,1.791575088412049155e+00,3.482576086856507214e+00
9.047011131878776591e-02,3.792364447855512299e+00,2.171744094028723371e+00
6.417078137310825436e-01,3.511864524953540734e+00,2.799253452932878972e+00
1.743363073979268263e+00,1.631843590517110920e+00,2.511262568429947439e+00
1.586009717654413009e+00,1.309355398480106514e+00,3.503796945486422842e+00
4.686418101769673772e-01,2.522881863357429033e+00,4.626796847913984934e+00
1.049718475804895412e+00,3.427698192858880333e+00,1.417695259423401799e+00
1.047565729364825948e+00,2.104703344751983174e+00,4.416165648373203467e+00
4.886584070768509869e-01,3.677950366518283332e+00,2.422599493788887948e+00
5.614682202644653009e-01,1.484185397397986383e+00,5.489314628314543754e+00
6.679514779264420499e-01,3.844521664361216562e+00,6.003219630465798928e-02
1.919521677999196374e+00,1.507214539206229276e+00,5.738486346953030059e-01
6.415429952639828404e-02,3.980215234103075872e+00,1.108798139046482722e+00
4.449538953401095398e-01,2.946175297568639495e-01,5.936072443567880441e+00
1.879320885774758088e+00,9.089469324771608516e-01,2.320261765625118322e+00
2.388136755155328972e-01,1.255946576909399148e+00,5.799771455237577200e+00
1.987741166286767891e+00,3.703892780970936549e-01,1.431075875208152492e+00
1.195998956041904204e+00,3.270775156301364728e+00,1.168883572870648591e+00
5.769787125205061429e-01,3.778110178612138270e+00,1.692856004040598883e+00
1.054066063241796192e+00,1.359672439470379190e+00,5.007260323592992890e+00
1.477564492180793110e+00,3.004784130501424233e+00,1.017229595965385841e-01
1.761161502935401080e+00,1.674700822021212510e+00,1.915240731427653831e+00
6.774218967370086997e-01,2.931631778936767851e+00,3.879990035866955456e+00
4.957543719676401617e-01,2.639433737554307324e+00,4.486108595290249745e+00
1.892689965364710458e+00,1.413465542601649805e+00,1.870063056871161811e+00
1.954167532368229931e+00,1.171396398994319465e+00,1.135003371664940142e+00
9.802228736472367032e-01,3.563910620454686651e+00,3.694413736199642084e-02
1.602736593126958153e+00,4.161172378686761597e-01,3.774355585647598765e+00
1.275214116273432952e+00,2.115453018388521733e-01,4.767337754646167269e+00
5.794253960010559146e-01,1.725096871214427452e+00,5.303730870158312349e+00
9.479186057098942797e-01,3.628909277672939915e+00,9.341058948983772814e-02
1.180929998673300840e+00,8.003003747486889807e-01,4.859765784030609659e+00
5.009582773963553448e-01,2.785816090576361148e+00,4.321210896753197694e+00
1.256329809044946788e-01,7.347064696032249431e-01,5.945451704150356953e+00
1.169420342073746344e+00,3.214564824455071190e-01,4.987996429874050008e+00
1.010367743568380439e+00,3.279523323307397487e+00,2.169680908255085416e+00
1.335461321350759567e+00,3.003651892048733174e+00,1.475176578453960552e+00
1.240455537982673162e+00,2.700553999247132353e+00,2.877209335563099657e+00
7.099486617914055886e-01,6.836208971297472736e-01,5.630017901476416675e+00
1.113851585116613085e+00,3.420586020552220496e+00,5.570961788369900303e-01
1.992283532396838641e+00,5.135165593050521338e-01,1.208156127453910544e+00
2.691211521693754327e-01,3.834565743335927923e+00,1.964502711826596304e+00
7.914316587770748868e-01,1.394077766495696702e+00,5.365305861019191269e+00
2.281514278776057281e-01,3.971186722011555315e+00,1.332319003049580841e+00
3.253310667074497675e-01,1.171489076940462004e+00,5.797945762420851246e+00
1.557301852657514862e+00,2.051787008137609725e+00,2.628071954516663755e+00
1.492910895893602152e+00,1.793459366562194068e+00,3.341841920119953624e+00
1.065645128038297029e+00,3.488780104225672307e+00,1.682650676075321816e-01
1.646743018353322263e+00,1.522923126132413041e-01,3.661382441261592735e+00
8.877922230379382551e-01,3.201964214070622816e+00,2.710951487401112470e+00
1.526657067291727010e+00,2.625032449190392025e+00,1.645650098829864572e+00
6.801039297508346126e-02,3.468673983773853831e+00,3.153396273355603352e+00
1.203387689630218693e+00,2.443077732997409601e+00,3.407707349379543338e+00
1.336361678460507019e-01,2.741978207875899187e+00,4.488184111334047266e+00
1.549630697252651013e+00,1.874605958212462120e+00,3.240428093425645528e+00
7.750299507341613658e-01,2.420670158589583565e+00,4.384722288711166094e+00
3.822442794493353113e-01,3.463742851471672157e+00,3.012916609901771903e+00
1.518163179507919791e+00,2.614387123590347528e+00,1.717972792667979087e+00
1.094292990051411563e+00,1.249866131607983322e+00,4.911978938095031388e+00
1.627767172072518420e-01,3.318766097413839322e+00,3.509258973464947751e+00
1.714125944731046847e+00,1.780122427800908458e+00,2.228470246381331954e+00
7.241783455305483841e-02,4.003384681896213770e+00,1.036659656906256277e+00
3.399261010808428130e-01,2.930845940788592063e+00,4.135761464991987602e+00
1.146076920293068957e+00,3.383566271662241220e+00,3.480665590798436293e-01
8.296264324893322106e-01,5.764240413568276489e-02,5.563166780419621205e+00
