4.702051396700505648e-01,2.826908624103000589e-01,8.360783264730422548e-01
9.000998346332190758e-01,3.913345174196467546e-01,1.955266785898525650e-01
5.064560146428944698e-01,1.657923711003770895e-01,8.461857670088577255e-01
1.629535302277245190e-01,9.241461948044726871e-01,3.464783480265200000e-01
1.529265445501027942e-01,9.881247204276326634e-01,1.565926973176908973e-02
1.407625746454980731e-01,9.421139983062811751e-01,3.043453352656695365e-01
6.188494684904523035e-01,7.452847229733636780e-01,2.481830214700417314e-01
3.339295873178926150e-02,8.192945471645507460e-01,5.724129690822661320e-01
8.168152473312409456e-02,1.261947253668119218e-01,9.886551832659610239e-01
2.818241240804428976e-02,2.845069214728517815e-01,9.582827155302602318e-01
8.454381144295343153e-01,8.934241213282173577e-02,5.265620489886370104e-01
5.967568276518872006e-01,7.875355952993144948e-01,1.539092747174000964e-01
7.352274578991205845e-01,7.461795524506592558e-02,6.737125762779734295e-01
7.552026625033090301e-01,1.407485264905741947e-02,6.554135121694466548e-01
8.258827536164957683e-01,5.481039156135327772e-01,1.323422724237239834e-01
9.162931111510107529e-01,2.713765596936525970e-01,2.945878918022957205e-01
5.959228036433513731e-01,7.882727814381776943e-01,1.533514871148513037e-01
8.410508491115541441e-01,5.366340121116595085e-01,6.837415895617775241e-02
9.082770363974687067e-01,2.584875560333347311e-01,3.310002439830361243e-01
6.072630846450801645e-01,7.339110877027191782e-01,3.043455114210611434e-01
7.943493734433080267e-01,5.065963715551599078e-01,3.352381107196859555e-01
4.124158119728977834e-01,1.104819364898450111e-02,9.109898928302059273e-01
6.282388374733135494e-01,2.920521856073391431e-01,7.222887367158078442e-01
3.190952591377470560e-01,4.775224971984134981e-02,9.465275693695943682e-01
2.581427871021667597e-01,4.015473421624339845e-01,8.787144080608673136e-01
6.673924941390730892e-01,6.263493935070693075e-01,4.028509687405341655e-01
3.178161357803006570e-01,9.015883312904793279e-01,2.935076369055190648e-01
8.274569813716263766e-01,3.694170708417865989e-01,4.229094353997046030e-01
1.911750364897044085e-01,2.971109209426904818e-01,9.355176075157296545e-01
8.317419589974104355e-01,5.519924256927182249e-01,5.936539894976631399e-02
2.192000219780126380e-01,6.015036077234700018e-01,7.682846404733821855e-01
1.584702511066369834e-01,9.253999538852948348e-01,3.445861233603971785e-01
4.408461341746015005e-01,7.514444745714227158e-01,4.909192912005418408e-01
2.707927438040842044e-02,7.263968808856208215e-01,6.867542166976344786e-01
4.566584527917618153e-01,6.040571472489798532e-01,6.531524276236548854e-01
7.359971806640314140e-01,6.660858492804221098e-02,6.737133777825993208e-01
8.411654935752808093e-01,5.364533556254577062e-01,6.837412449224655742e-02
2.140067519781387873e-01,5.645307718857850432e-01,7.972889562501584981e-01
3.270591575610627411e-01,8.982778704652825130e-01,2.935079917715195386e-01
5.354404237992040300e-17,2.997142533381356018e-17,1.002111622949385605e+00
3.537919612321563934e-01,7.782697284154787010e-01,5.219720110360062115e-01
1.765442610605119644e-02,6.076937843810216178e-01,7.959578486658416274e-01
1.020013881038833309e-01,9.688490007776151547e-01,2.328147959071717177e-01
9.801947424541345155e-01,6.907952860753029112e-02,1.938705303034157501e-01
8.732781122079630309e-01,1.392537212974155614e-02,4.913770967752446595e-01
2.237254101005886620e-01,8.046824423454077557e-01,5.529497859485854594e-01
5.413483000502806730e-01,1.361431825280146057e-01,8.316947532870980764e-01
7.360389285281758731e-01,5.587380265991541695e-01,3.864612988729228538e-01
6.263733518228351560e-01,1.935505996527857597e-01,7.579520571652487160e-01
8.313994627977300267e-01,4.773771707720609880e-01,2.902194696507137128e-01
5.066584497538996201e-01,6.540090824880286924e-01,5.647893485730759444e-01
8.066978703601568323e-01,4.276285839800946231e-01,4.119808533003440076e-01
4.295221601692309488e-01,5.357228978157685395e-01,7.291729134763808018e-01
5.672834049008143031e-01,3.286440962228699969e-01,7.579626317459421392e-01
7.810725207730130348e-01,6.022596861398851198e-01,1.746220722499563227e-01
2.006591382932195744e-01,3.470587990689736335e-01,9.178453400875309365e-01
4.660457469075902082e-01,5.914456194494459584e-01,6.612647069032288050e-01
7.544343234784028907e-01,2.941179113411468982e-01,5.904503291803793186e-01
5.951858787979107113e-02,9.518038428597993539e-01,3.063167026847368746e-01
2.945649455537727723e-01,5.016479520346545096e-01,8.160545124577679443e-01
2.696657656506268319e-01,9.282551611449895157e-01,2.625773647333859984e-01
1.947156490337361989e-01,7.119274098538773687e-01,6.778872595573407489e-01
6.261819141494968932e-02,9.474794380063334964e-01,3.186791114129960412e-01
5.872083330938032697e-01,7.404755056484890741e-01,3.330171433755720334e-01
9.377862222542536763e-01,3.411801840327169932e-01,8.619104256980159029e-02
7.940766652207136289e-01,4.014981018567971294e-01,4.600435040240341555e-01
1.816006256846273703e-01,7.240791350822173289e-01,6.677331932306311835e-01
8.693473026828264505e-01,4.447375707637162834e-01,2.225528216982926577e-01
1.145628339901112874e-01,9.258522427455792014e-01,3.648305332303924953e-01
1.650783692761908505e-01,4.974265517843787232e-02,9.866562982225268730e-01
3.670573364549669093e-01,2.134155088314609594e-01,9.071396650877479040e-01
7.637532686939235704e-01,2.155771028111937715e-01,6.111911742772759837e-01
6.326362921715100729e-01,7.631578462180095279e-01,1.436135986595966640e-01
2.777841795667296276e-01,9.609022287538742102e-01,5.306595159128099648e-02
1.435227709405562380e-01,8.374628696508804593e-01,5.305124647533229210e-01
1.360668317876526368e-01,4.889984095275293208e-01,8.641852268922256552e-01
8.605180529289646607e-01,4.906907141243893600e-01,1.484244532250175996e-01
5.205550626875624642e-01,8.282239082708530153e-01,2.148335654914742543e-01
4.946579502346301060e-01,8.555573178405894152e-01,1.627698848052661629e-01
4.005779094556544684e-01,4.601188280285640753e-01,7.943441696062808477e-01
5.730788383090911209e-01,1.507200668155733725e-01,8.074333749051260112e-01
3.665317073794525093e-01,8.190767437247142846e-01,4.451064623503490081e-01
9.204469596681323640e-02,8.835794450781206955e-01,4.628212207799036193e-01
3.776974622616711130e-01,9.236280289520695241e-01,8.618659342368910348e-02
4.546070281440858230e-01,1.369856071502104922e-01,8.819362256317953008e-01
2.347346410678369244e-01,4.059955769861037234e-01,8.851327233696801855e-01
3.207117491948758836e-01,1.250301939880694435e-01,9.411801986099982420e-01
1.305808115772290057e-01,6.912356763041820340e-01,7.129587228076491590e-01
9.194433869923422931e-01,3.806790771477626678e-01,1.141842469913995212e-01
6.728723922048328587e-01,2.741545548731667004e-01,6.895007629835498975e-01
6.924052751332291367e-01,1.604816076123488922e-01,7.056437218444745474e-01
4.829978987236397958e-01,2.798319902800299741e-01,8.316947063622081027e-01
9.617798435659926648e-01,2.520970705054879635e-01,1.217852338865812456e-01
3.038956209166784883e-01,1.284813823185318449e-01,9.462872795598736841e-01
4.162199272436702402e-01,1.694611052443096011e-01,8.951891768061780441e-01
8.995482510640468998e-01,2.632917033492610526e-01,3.532271290612032932e-01
3.160649035148976327e-01,8.706269498057591649e-01,3.812975751149190184e-01
8.786085346058847279e-01,4.712680825877627599e-01,9.625888245499120144e-02
6.143175300378833636e-01,4.682540285511587741e-01,6.376880745850748156e-01
9.542358602000524659e-01,2.824456147492475089e-01,1.133199252409735902e-01
3.519561386496058430e-01,1.017256305544454453e-01,9.322436911887459488e-01
2.107017090236152079e-01,6.655866977226334580e-01,7.181765907728767662e-01
7.761109149609960456e-01,4.225832697318169240e-01,4.723979347976616228e-01
9.638496476274838187e-01,7.314630139267061515e-02,2.625744498918191616e-01
3.128226837634650592e-01,5.389267935670297716e-01,7.848895116025665919e-01
7.196153867296624096e-01,5.728212166981285769e-01,3.967294417836971787e-01
5.970712270225705387e-01,7.202552197712965842e-01,3.579832098094460902e-01
6.610045199325111920e-01,6.744672741613428890e-01,3.338781555858952310e-01
3.889006146463478419e-01,2.251405855054433303e-01,8.951357121284760909e-01
6.519225163720346883e-01,2.656577501389663087e-01,7.126150477713553144e-01
4.151380260146687595e-01,6.794053515042086655e-01,6.077667493173493085e-01
7.233437489607602577e-01,3.561867406519375612e-02,6.919881056642172013e-01
6.146047733061063001e-01,1.828919155087513904e-01,7.694708860535033335e-01
7.996278369087240767e-01,4.238807763998188038e-01,4.292383106817261873e-01
4.961798556882556221e-01,8.581632217622213732e-01,1.436135977797316499e-01
2.425321646446719492e-01,5.419789111450838970e-01,8.066759761506063775e-01
3.368770469877264140e-01,7.441594211832049943e-01,5.804723103342736001e-01
6.567475032129341805e-01,5.030182577894044549e-01,5.647538582441439248e-01
8.706446190193339874e-02,8.269722450347467557e-01,5.584039298471062951e-01
2.404073461976924952e-01,9.088798289080751713e-01,3.455896295922934458e-01
6.095387426694688360e-01,4.606556743115762798e-01,6.476349652980172289e-01
2.169088271646675004e-01,7.760852771723354693e-02,9.748480697871417799e-01
6.286799550659359914e-01,3.641656700244392808e-01,6.894597150571510902e-01
9.944096492414582489e-01,1.089294436283946010e-01,9.480428176540654387e-18
7.768749578806327660e-02,9.839365426815764870e-01,1.629979256373969287e-01
7.163368443382313044e-01,6.963964901435247823e-01,5.111054328558443938e-02
4.543622701331914704e-02,9.541285991250038068e-01,2.971437669205342358e-01
9.044672594666135490e-01,3.575872192586316278e-01,2.340904083532554525e-01
4.520742605773995781e-01,8.891428623305605017e-01,7.610544400577455570e-02
1.762906916579697614e-01,5.202181876006948258e-01,8.360703854248185962e-01
8.914093347384367538e-01,9.513774496133188541e-02,4.439309552116095792e-01
7.791171217268717530e-01,4.046129211245496071e-01,4.796163391533224685e-01
1.044168570046432459e-01,2.075431243849582275e-01,9.730112717417811474e-01
2.766967000181666525e-01,7.343693112708258308e-01,6.204052454026297569e-01
4.580517669443700535e-01,4.980187432404943881e-01,7.368071604078682002e-01
6.060014055912110731e-01,7.887764264637570077e-01,1.064219350591290025e-01
6.314525937232808861e-01,7.734722607317293663e-01,6.105559063820762550e-02
4.438614647414454439e-01,3.851107151567475517e-01,8.095655767305971473e-01
3.399432642728142384e-01,9.403014434216400153e-01,3.145128603165373016e-02
4.347086185435797834e-01,1.052252610467111459e-02,9.009120505057259809e-01
7.536962012237867770e-01,2.778695228709070486e-01,5.961919701239484226e-01
7.973067729334998299e-01,2.209392815501930174e-01,5.623331877085276931e-01
9.471064799386280653e-01,2.424863665061347817e-01,2.119560805586154784e-01
1.087822850693574844e-01,4.714156720111997156e-01,8.755869332050022491e-01
5.431497014597036488e-01,6.653092119341340593e-01,5.129032527659258545e-01
5.660170287662813493e-01,6.561748807970568809e-01,4.997899886594154295e-01
4.765005788632701300e-01,8.318411951214899069e-01,2.859372393512412125e-01
6.139216397482638587e-01,5.766608444010826728e-01,5.397249997775628305e-01
8.825347481098692048e-01,4.473070183174799458e-02,4.689018459451894105e-01
3.203249374947559347e-01,6.126402708212848047e-01,7.230674987076310956e-01
6.730935615377730066e-03,5.637320843596393960e-01,8.263672005808598842e-01
1.277149728524975547e-01,9.004149667707546101e-01,4.167475532354690815e-01
4.107972446641116049e-01,8.547073141508267913e-01,3.185009813280215707e-01
8.371356011866419866e-01,4.200353283819733274e-01,3.514206313424019790e-01
4.991375876954201596e-01,1.449374363214694927e-01,8.547360660406396748e-01
9.218028569885100554e-01,7.122607835043488766e-02,3.821942194285627425e-01
6.988499095819592499e-01,2.811034560447123742e-01,6.582595919457057132e-01
4.309538495533352109e-01,8.505884059479429382e-01,3.024916123913841681e-01
2.904585503949227987e-01,3.527667130345292223e-01,8.898982993749859904e-01
2.160726419128976838e-01,5.712993583403522813e-01,7.922474037508554501e-01
1.467536869998230520e-01,9.644850665368134290e-01,2.212639388631678083e-01
8.540705170855876771e-01,4.285324738272891509e-01,2.960430133190384838e-01
5.763740301662615417e-01,6.345792073286775636e-01,5.155803133408897176e-01
3.887808692848411241e-01,6.103181474463807987e-01,6.907152751168467164e-01
8.221514033665023868e-01,3.143462741299427043e-01,4.754101343598501894e-01
2.903179454399193796e-02,2.924979634938891862e-02,9.995070297033582518e-01
7.601491871714075588e-01,1.162208313967722645e-01,6.398445052937059563e-01
4.681600464531742167e-01,8.172808802851158072e-01,3.371192278362361572e-01
9.290507943205631447e-01,3.046437232121997352e-01,2.115865285158241849e-01
9.882407344547166073e-01,1.552396037073680568e-01,9.480441958792293249e-18
7.335038584576065723e-01,5.957576886454540865e-01,3.282793094213875551e-01
5.232456576625045264e-01,8.422901690058358648e-01,1.322084666661601793e-01
2.050222992698623736e-01,5.791605773488848197e-01,7.894667114543961750e-01
5.856849356106411664e-01,6.459105189029030747e-01,4.904159777176287927e-01
1.552767293192512388e-01,4.582078494521167888e-01,8.755850153222891619e-01
4.938140871185773828e-01,5.047744083672496274e-01,7.085757063736407568e-01
8.003808419124833762e-01,2.095298696110371173e-01,5.623331885555888920e-01
2.313837374632445737e-02,3.732693020611642654e-01,9.278210964485200662e-01
6.863227108412287558e-01,2.590362675643957946e-01,6.801271458162274630e-01
8.671184044946688152e-01,3.272733241792061820e-01,3.764587485871744299e-01
3.047002276648349550e-01,8.056320458249029981e-01,5.087599030329662542e-01
8.083152201936495418e-01,2.120533219323356422e-01,5.499021231461088677e-01
6.802318819833477193e-01,7.284460194035626834e-01,8.584904266648148152e-02
3.039037707791218401e-01,1.046393781643280563e-01,9.473280757723940848e-01
7.572998399185999485e-01,1.364793915310200945e-01,6.392181890296444458e-01
5.269087764445257172e-01,5.361206688771987805e-01,6.600410533076622732e-01
9.046992928485236840e-01,2.189908715812987489e-02,4.263341791901337219e-01
3.405805035181408980e-01,9.005000420256056293e-01,2.720136579264768595e-01
3.530912827478022153e-01,9.289770943767519107e-01,1.143106138645544889e-01
5.994993527030284541e-01,7.795258525888997259e-01,1.834479572081441079e-01
1.861588928091315875e-01,5.233531879899067096e-02,9.814925613662032200e-01
3.674321966755379476e-01,7.566036441059360573e-01,5.415424568245896797e-01
3.502925813394391352e-01,9.261789238050763817e-01,1.428815713953575650e-01
2.416510856836649179e-01,8.306505513235823424e-02,9.671783012045714889e-01
9.545945144654448544e-01,1.199558661949912813e-01,2.740128195085843044e-01
6.432954499855438879e-01,6.545421187688618136e-01,3.980692174935350769e-01
6.509639120039878435e-01,6.947564516747914420e-02,7.564189593862149508e-01
8.780680209759779142e-01,4.336964782426487863e-01,2.040142247816731924e-01
2.076014678029449445e-01,9.199755797093445153e-01,3.335600076779229872e-01
3.645441132889015723e-01,9.032348541129427977e-01,2.280392705672620035e-01
2.005121440571305466e-02,9.970993081555074022e-01,7.819941553976832160e-02
7.112295145070149927e-01,5.595649974454405262e-01,4.263341865232858074e-01
8.179006430694125696e-01,3.993009896082804766e-01,4.151642406941917773e-01
2.643106369568313241e-01,2.902624001984702717e-01,9.201176976404804586e-01
2.845615394317915769e-02,3.417658982511758148e-01,9.397365018934884517e-01
2.285056782356209293e-01,6.011945108470323484e-01,7.662188816002547531e-01
5.957543125452801069e-01,7.105513304417017117e-01,3.755891605579431691e-01
5.059803803877416239e-01,6.229463627949647364e-01,5.972035498995438285e-01
2.369850771011325907e-01,6.264280338939175463e-01,7.430645420982340266e-01
9.761417550623339157e-01,1.412958828844530224e-01,1.670310488051418019e-01
8.769978602639308951e-01,3.339591579678405364e-01,3.465249997402610749e-01
4.037862613052313754e-01,8.401202183655949174e-01,3.631505845897672335e-01
2.552524721308008226e-01,8.788788599167131343e-02,9.632509499277830400e-01
7.486296156289947712e-01,1.780030817675310462e-01,6.392191210155709902e-01
5.153593319317877341e-01,5.381270489349877506e-01,6.674677914726011574e-01
5.669630685620901390e-17,2.321995391733268867e-17,1.000564999482044470e+00
6.125759118862366166e-17,1.511403565895567491e-35,1.000412383901604585e+00
8.717649943972985982e-01,4.200743676756699685e-01,2.537740153974585300e-01
1.906133896804447225e-01,9.699337923530019223e-01,1.561528431020972052e-01
5.494562821687657417e-01,2.160470509398235428e-01,8.077247166309791115e-01
2.921768329186197333e-01,4.665771563043772940e-01,8.353625177783082778e-01
7.993277046002558173e-01,4.863518177809294379e-02,6.001232718272319078e-01
1.486625023453752859e-01,1.799613793675384488e-01,9.728883634456260143e-01
7.203902856525150611e-01,4.379030878818007122e-01,5.387455374353279369e-01
3.449266762054328250e-01,1.080168235709963315e-01,9.329618335995295553e-01
9.568319635251416599e-01,8.878052007554734781e-02,2.782461158576012283e-01
9.437169874110904466e-01,5.120391882938304939e-02,3.281266238829748660e-01
5.777245329989115774e-01,7.941562929831026407e-01,1.907377664289950647e-01
3.186137522028420488e-01,9.432819268232374155e-01,9.764292875579234920e-02
8.318126735400704908e-01,2.379818054003866867e-01,5.025187233540349130e-01
2.119175313552164874e-01,9.181949522394110552e-01,3.359304852090242433e-01
8.564957510152341191e-01,5.155788032475039362e-01,3.788066024626998707e-02
5.905522366424037495e-01,6.923701442444936127e-01,4.156573757379113387e-01
7.635249742031776643e-01,7.107516176172966327e-02,6.425019120127721806e-01
3.553886416881512078e-01,9.103202257098341743e-01,2.143210034479165471e-01
2.178282994086153945e-01,5.730617111834437338e-01,7.905644952188635166e-01
8.176769892661992500e-01,3.793856607864248831e-01,4.340127895700238714e-01
9.542305495330144494e-01,9.665160860661824171e-02,2.844842535923943760e-01
2.096889997045542353e-02,4.597161485182922891e-01,8.882850226407663641e-01
4.333776819994369367e-01,5.957330764745819573e-01,6.768390889453905768e-01
4.613526006388073974e-01,5.519597459848172294e-01,6.954567856614196630e-01
6.558567091439652108e-01,4.779486412206225276e-01,5.852185429756778801e-01
3.521435154402307449e-02,2.949747238667095872e-01,9.553815131792737780e-01
5.581341045191018368e-01,6.423071153091484131e-01,5.263921404037044116e-01
3.285084956907221576e-01,5.735817500204581920e-01,7.509556635408373149e-01
2.994511681231779576e-01,4.889289750509687171e-01,8.199652615764968511e-01
2.363702659972857223e-01,8.323035750368144026e-01,5.025363386466330518e-01
1.931395538388782918e-01,1.953165424413472462e-01,9.620579820318558850e-01
6.326254225780388041e-02,7.880119313942566261e-01,6.131243947235996972e-01
6.435700413894601679e-01,2.790519310777273554e-01,7.133659229113032962e-01
7.788233509909066044e-01,3.489049869108449831e-01,5.223824883739541791e-01
8.647906289271702907e-01,3.369559830236729669e-01,3.738363740825980108e-01
3.781516560627515844e-01,1.579878098557634114e-01,9.126195647341932560e-01
2.555184483097643899e-01,3.827384367071399729e-01,8.882845117312241356e-01
2.686004865556889110e-01,1.077798461613274361e-01,9.576693571101895230e-01
7.519356024630003965e-01,3.263632593400648263e-01,5.736040549296507196e-01
9.368338295298125340e-01,3.094737082372304160e-01,1.662324096945548280e-01
7.398466740158587962e-01,6.581684891060207709e-01,1.426251474416486420e-01
9.763802480054218913e-01,1.930907732417034839e-01,1.011844935682266883e-01
4.874069674618363157e-01,8.510213435457893993e-01,1.975731474896828821e-01
8.457242600908765340e-01,5.335632774289816860e-01,3.310702357254900752e-02
6.896387153951443194e-01,5.025669210374619222e-01,5.224559580078010912e-01
7.142247231654755835e-01,4.341552321633449507e-01,5.498797696977915095e-01
5.501595272253769764e-01,3.976029377277320309e-01,7.349344606230707733e-01
6.011091739917401311e-01,2.606409015385217631e-01,7.560708130894416845e-01
5.912392728352692389e-02,9.318380331752292856e-01,3.591783953632709525e-01
2.246977786581577374e-01,8.756368121241888680e-01,4.285620500186288484e-01
9.184083043135057300e-01,2.789667349942595923e-02,3.957223961433510295e-01
5.382492161243392914e-01,6.210030683993346123e-01,5.707260088773418172e-01
4.479330697938552208e-01,1.442167449088589959e-01,8.829409213741078455e-01
4.024434443993309962e-01,1.681366651503151122e-01,9.004299504444940316e-01
6.107110303216061187e-01,6.869956435719902776e-01,3.951794906653721129e-01
9.684329001982008855e-02,8.965913748658087545e-01,4.331662002505222153e-01
5.809317576123727012e-01,6.685588864042886215e-01,4.655040491271250636e-01
5.170268139743611213e-01,7.129746107080203732e-01,4.748105298758337200e-01
1.389346758048688735e-01,8.570608931088850024e-01,4.972157086481372446e-01
4.925804463389833049e-02,7.782471246549852451e-01,6.268701607729272318e-01
1.398355926227962641e-02,8.939065986501574246e-01,4.489784765973318104e-01
9.819439838825760880e-01,1.343883765591820378e-01,1.362386606633476382e-01
3.119185356631176131e-01,5.454097202127288213e-01,7.785048321529779436e-01
7.525299546426060804e-01,7.019406359699863207e-02,6.554886354167290818e-01
4.384372947978748547e-02,6.118015299122320748e-04,9.994491039525487119e-01
8.936270750681120090e-01,2.714394308755330165e-02,4.489901594759501124e-01
4.760001521847720962e-01,7.693744612318984544e-01,4.270165607543275899e-01
4.965885262725094340e-01,8.603315953648160708e-01,1.185561103272503997e-01
4.006245962804747540e-01,7.261127893366341457e-01,5.596372333359834750e-01
1.137418377765491984e-01,9.782513521921221145e-01,1.758871952517079840e-01
6.711760533517899807e-01,7.402168792568999400e-01,4.996428581847530553e-02
1.433900722434016950e-01,1.757711933614085897e-01,9.743852884803053671e-01
3.894066319157827860e-01,6.318086626246866011e-01,6.708402707273882770e-01
5.055562553924283775e-02,6.522699950663529700e-01,7.570058771858495517e-01
8.264186467798395608e-02,9.201677522952386168e-01,3.838045887294388447e-01
7.450537418703920278e-02,9.883045018936921222e-01,1.362402290425872298e-01
6.346583464551988074e-01,2.751878206924579517e-01,7.227514183474316178e-01
1.140169361898956402e-01,9.806173715927469781e-01,1.621369963075842691e-01
8.171717430764070533e-01,3.053033210070021375e-01,4.904510838194533484e-01
3.637799959065151079e-01,6.351664246483809118e-01,6.819578691203009857e-01
5.864869807508978905e-01,6.749359297745417541e-01,4.490461444960667792e-01
5.237528097928002557e-01,8.263795362415197188e-01,2.094865249636235216e-01
6.997652149436285329e-01,7.050525837760425185e-01,1.185561033303273309e-01
6.312582350371002127e-01,7.738123815388028293e-01,6.008957083412538175e-02
5.228434825313483802e-01,1.025749776433612301e-02,8.529224907153027946e-01
4.997987019432564293e-01,8.100592399126271825e-01,3.079863263868474199e-01
4.564093138260407190e-01,2.642436154425540917e-01,8.501484271102773826e-01
6.231805070718715589e-01,7.639104973854360381e-01,1.700716587294350546e-01
4.997644920407261493e-01,8.101066091045742157e-01,3.079935587516108852e-01
4.231426618162509312e-01,9.871800615866356196e-03,9.065354799724986146e-01
3.280338038479639895e-01,9.386842888372538551e-01,1.113061276878092726e-01
4.160831271654376051e-01,7.224484599466316492e-01,5.529671183092299547e-01
9.899233535548745966e-01,2.483552854215998959e-02,1.426255974931291415e-01
5.025995221099868182e-01,7.161254941886818770e-01,4.851660221909099291e-01
6.093145012869440698e-17,7.263194826973006391e-18,1.002130892227647507e+00
3.800986029092240370e-02,9.216076390348668657e-01,3.917190468793430580e-01
3.774814951134720098e-01,8.911524823890005775e-01,2.599765002021552363e-01
7.107483868862263243e-01,6.723866437053086509e-01,2.163836322437031612e-01
8.489861946033012696e-01,3.671870097253250309e-01,3.855993081768550046e-01
3.377210901375606728e-02,8.188568286011069786e-01,5.765633136863683728e-01
2.870676445690146794e-01,3.249084991115130383e-01,9.034765932346869866e-01
2.377084188037256463e-01,6.140553180396493005e-01,7.554426257389991184e-01
2.515020704743602953e-01,7.831507469834215751e-01,5.724128993362717077e-01
7.859221242706153632e-01,5.907246373544806639e-01,1.948896100155574906e-01
5.014897869607725517e-02,7.577907397353323971e-01,6.536697527628867466e-01
6.333340300806407086e-01,4.706834096393463507e-01,6.177349526361221033e-01
8.110763641665783563e-01,4.739720213532753745e-01,3.489762683968397616e-01
4.349866899437211387e-01,4.021394644738323643e-01,8.081598727589085485e-01
5.833149961817490903e-01,3.384321094482213299e-01,7.411553533102185343e-01
4.860729175541635416e-01,6.342963265149003105e-01,6.045461095583747335e-01
6.481959135500025004e-01,7.220957655776203410e-01,2.503830148443808024e-01
8.154194636654870099e-01,5.768408742701008896e-01,8.037457868385375348e-02
6.924707567595045354e-01,2.035092813424094760e-01,6.951576696867487470e-01
8.041650266993426444e-01,5.447282423454001821e-01,2.463698140859628127e-01
7.127205485509099381e-01,2.175639630058158192e-01,6.700521436848723145e-01
7.118038655596710118e-01,4.626792029864505440e-01,5.324489199518435134e-01
9.187597530555585701e-01,1.797950424406943026e-01,3.575217490822407695e-01
1.283568980859250419e-01,4.463550599078737191e-01,8.879882444583060419e-01
8.930681484644866774e-01,1.668169661801021664e-01,4.230251415519057923e-01
7.870090349911820216e-01,5.563635325762966710e-01,2.741517785184894862e-01
8.090211633225974364e-01,5.094666011830940588e-01,3.010472939978159901e-01
2.796943120226667578e-01,9.412954869524688961e-01,1.994974277262997753e-01
