6.908819957909893006e-01,3.632832029351244607e+00,1.982270409505248354e+00
6.557642639366052517e-01,3.062279323801785136e+00,3.601626057110598467e+00
8.040008065501720314e-01,2.180252365392720826e+00,4.624720765488754104e+00
1.528346109825490684e+00,7.944294565188518842e-01,4.401571222603775091e+00
2.035836621960401827e-01,3.335338626729511535e+00,3.656481444296960870e+00
1.537878929608912593e+00,2.147982958540025855e+00,3.202990062744619060e+00
1.288457551646219335e+00,1.545440244490775550e+00,4.381705556773139776e+00
7.769176331218601295e-01,2.936956471004825264e+00,3.578266071419791139e+00
4.883803989365129716e-01,1.846954617693713718e+00,5.469597782113774898e+00
9.325969908018284515e-01,2.532774631870327919e+00,3.922826031380577394e+00
2.657001180693222553e-01,2.164272800544562170e+00,5.492073042922451798e+00
1.170406036350009060e+00,2.526202847962154774e+00,3.611497986132448990e+00
1.030355372040860473e+00,3.454543845617204845e+00,1.504701230261731304e+00
1.310038947485908878e+00,1.577334219478406796e-01,4.992939881932817237e+00
8.347800598652865833e-01,1.755876302120845445e+00,4.966134438986634869e+00
1.007461841421262605e+00,2.980076869063855050e+00,3.036668835118692567e+00
1.638962201781662131e-01,3.607876902403178487e+00,2.966586622814845864e+00
1.345587772796318582e+00,2.699616995566910038e+00,2.550360585379850775e+00
1.124404050658034837e+00,2.836002360268851774e+00,3.206038607130613727e+00
5.898348514096539708e-01,1.176401862667325160e+00,5.666157229554444008e+00
9.954037787783229785e-01,3.409545716417461847e+00,2.062953511732930512e+00
1.368124734597716996e+00,3.232475754755025132e+00,9.291705974619248742e-01
4.875095298293977142e-01,7.059546289612778081e-02,5.938082449374314287e+00
6.248160135261272563e-01,1.288248151361877980e+00,5.607509467801168768e+00
1.259995397604309009e+00,3.169826087967214878e+00,1.908029415267995743e+00
7.248286377298522876e-01,4.575929681423860362e-01,5.724207304119207862e+00
9.714445780147363818e-01,3.062789726970686299e+00,3.129718850756112669e+00
5.417068167407151913e-01,1.660188793746547153e+00,5.518122972945540994e+00
3.450800306497123771e-01,2.450649761166356910e+00,5.084831965810215237e+00
5.871876681638852347e-01,1.810552524883566328e+00,5.378401892928262207e+00
2.364283535124741542e-01,2.299943564272920238e+00,5.301560805613315885e+00
3.940018064166053158e-01,3.200249489499793931e+00,3.802243570033183584e+00
6.589279560942995495e-01,2.413087953547718989e+00,4.657894334128439340e+00
1.387526145596645444e+00,1.430704435169092736e+00,4.166359313332026026e+00
5.153314667041768438e-01,1.720891601218389910e+00,5.534252787978457988e+00
7.586159501223718182e-01,3.299017795430517985e+00,2.755261057247428091e+00
8.831342865061778680e-01,1.701085321490547697e+00,4.905802563454803256e+00
1.191141282054472006e-01,3.673508611109223221e+00,2.741730608580817741e+00
1.221898009089270598e+00,2.229921159846079970e+00,3.949193627608291290e+00
4.246988523030363338e-01,2.072550994119681356e+00,5.381144763637704109e+00
6.599473181775586950e-01,1.687053633402684438e+00,5.355160925458038790e+00
4.387275240661314135e-01,1.333007733340626277e+00,5.824789264438095415e+00
9.352023027115242693e-01,2.653369130331976855e+00,3.663030359497633892e+00
1.610484375817681890e+00,1.908961735513565294e+00,3.331082645726804348e+00
1.361275011573695182e-01,3.726201545347424204e+00,2.554257912484266591e+00
4.673865612239529455e-01,1.301738202800652999e+00,5.823892090987129677e+00
3.474696545972808526e-01,1.493960323954352409e+00,5.910058278115024599e+00
7.454325190836974535e-01,2.905807168753707259e+00,3.737790930555440649e+00
1.472770298916976917e-01,3.747527184554044766e+00,2.481733169115156734e+00
2.551316812169619475e-01,1.839768613562845045e+00,5.762818163891384238e+00
6.271787936944340780e-01,7.080842730477777680e-01,5.709745796853376021e+00
9.896922068239805137e-02,3.666406406243727822e+00,2.797692205143864630e+00
3.522063791144592337e-01,2.611775291644224950e+00,4.830112698877861099e+00
5.289571590729231776e-01,8.246742156364640641e-02,5.930267948949641266e+00
2.388058723488283297e-01,2.481590587789522129e+00,5.117675034096874853e+00
6.099871185928666950e-01,9.579051287436096684e-01,5.717435509047215980e+00
1.095457626249943528e-01,3.998341842268693380e+00,8.226870038154393550e-01
5.717978498713786883e-02,3.973870809453766473e+00,1.142685165071407827e+00
1.964507258562770087e+00,1.223140798131868268e+00,2.498597054403191908e+00
8.503295955219826174e-01,1.525742449933848999e+00,5.071793809759825855e+00
9.685358912599800751e-01,1.344373601849881528e+00,5.006845523436160406e+00
1.585524268254238756e+00,9.861443079915379606e-01,4.057723174194892479e+00
1.388286246928139844e+00,7.129013851588985595e-01,4.683937379357226760e+00
7.825176775300460852e-01,2.624039959980132952e+00,4.135764404027137076e+00
1.114333810481588305e+00,3.565531962702289448e+00,1.245976199707768128e-01
2.148651141340835735e-01,3.287122019709857401e+00,3.747915911819027279e+00
2.076535544245711407e+00,1.147331212658827315e+00,1.911739692798792190e+00
1.435659823621207920e+00,1.870028918434260223e+00,3.897883955422502655e+00
4.044257055147552626e-01,2.431612714380179396e-01,5.942224034150094703e+00
5.277615419463961288e-01,2.815772500038053572e+00,4.321575441825440400e+00
4.803747142983703089e-01,3.681886706649721397e+00,2.098279895269818951e+00
3.809040308421107746e-01,1.488356902379334379e+00,5.845490521215277901e+00
6.253028546752822381e-01,1.289373847704389897e+00,5.596071483491483534e+00
1.578996196580342737e+00,2.087514374753900448e+00,3.063429799072739712e+00
1.532232673229851461e+00,9.006795659149511302e-01,4.251009982591586578e+00
1.750082928572918917e+00,2.287204397567606851e+00,1.745885067866649987e+00
1.283542541580999563e+00,2.076028251623231125e+00,3.988778524644837287e+00
6.572545169993984082e-01,2.422507256850064739e+00,4.647721388547259025e+00
1.322973229290351105e+00,2.782128259787105762e+00,2.771659663603708079e+00
1.411296396952915977e+00,7.300164990852628932e-01,4.597206728693410405e+00
8.024304857923632017e-01,1.323716256807368818e+00,5.242381121209624517e+00
2.581579089831613216e-01,2.049621842178182884e+00,5.521313435837100769e+00
4.888165118670529941e-01,3.052167023774317478e+00,3.935409864520741596e+00
5.162651987494794037e-01,2.798284417628353005e+00,4.330157472856370759e+00
1.423270696082508113e+00,2.141835604615804911e+00,3.430694780593908089e+00
1.095767266957276220e+00,3.590992915565734300e+00,5.938842763623622956e-01
2.237850882995658930e-01,3.266696577079021058e+00,3.816895361041681589e+00
1.775171281104362953e-01,3.084083308321067030e+00,4.188615852881190982e+00
1.143417022101812730e+00,3.409848913517893987e+00,1.231572756476946973e+00
2.628538429168481572e-01,1.979879008080465352e+00,5.581312829961229127e+00
1.765540879952905984e-01,3.129351003298020295e+00,4.109292158407303219e+00
9.575866377790336337e-01,3.661215300459401689e+00,9.677115678377726793e-01
6.763196476584719674e-01,1.783100740112910920e-01,5.792312215511645768e+00
1.177250919676661400e+00,3.425001750922904264e+00,1.222304556475155568e+00
1.133827635842991732e+00,3.533550697862872791e+00,9.871036235462772312e-01
4.734929074256752357e-02,6.776173206572064928e-03,6.004202837852797181e+00
2.388948791195814880e-01,3.521047224338215820e+00,3.185815032902641786e+00
4.910392368651848582e-01,2.599957112449035268e+00,4.705453393349731783e+00
4.321434405948251789e-01,2.977576783125337023e+00,4.212406493135868679e+00
1.803683395458674399e+00,3.649228673838467718e-01,3.713679620030986506e+00
3.270870053456804150e-01,3.893589518607631028e+00,1.411861792202426136e+00
5.196386317350708550e-01,3.803486229803950014e+00,1.462259679227798426e+00
1.731284397637031569e+00,3.044868912182194798e-01,4.163463283139320126e+00
1.384705436570339288e+00,1.085508366214512410e+00,4.498100078671188662e+00
2.036857051682238740e-01,3.364910319564629493e+00,3.642536191989568017e+00
3.756670688098401323e-01,1.703432940602445322e+00,5.699601616253465508e+00
5.440295005693090991e-01,3.749192572468905027e+00,1.687605415672744247e+00
5.282026397862581435e-01,3.435976877161993404e+00,3.003667775393656925e+00
3.409351215168144877e-01,3.717707077295201668e+00,2.374810688644572121e+00
6.945047621056742448e-01,5.795240290651402226e-01,5.681802033784022932e+00
1.569095935670487663e+00,1.257473809079817650e+00,4.008966902000841159e+00
3.971111813107761623e-01,1.893640608899592515e+00,5.565474435935710673e+00
9.069711713340346260e-02,1.207962785010380236e-02,6.000378653004482032e+00
2.518973106776400961e-01,2.381746196890156320e+00,5.254486472110085238e+00
5.825879061655017122e-01,2.240402064115582625e+00,4.978803117941687617e+00
1.673929049344115239e+00,1.302326036532152731e+00,3.610205906394073683e+00
1.341116723024398771e+00,2.945451974082731628e+00,2.183601149229018823e+00
9.794372332021024086e-01,2.348643480000482509e+00,4.301965356455430545e+00
5.748574358062346068e-01,1.345755469239875657e+00,5.633104793571123814e+00
1.858440219292867734e+00,4.203327492374904772e-01,3.510335037219052712e+00
1.020231876199756638e+00,1.041537475892820197e+00,5.192843470540466022e+00
5.925010994678647780e-02,3.972214172815197841e+00,1.164388065175639086e+00
3.950352482418912903e-01,1.852645623264596253e+00,5.599161760769474583e+00
3.701210997222117438e-01,3.762968188742069842e+00,1.997368520606306097e+00
6.470200478072944961e-01,3.904955968476813144e+00,8.444805256485422851e-02
1.260106265946375759e+00,1.934992661744791231e+00,4.206504545727047351e+00
7.519845651825049493e-02,3.804711950842266432e+00,2.239031127320003645e+00
1.409209730426256524e+00,3.053267329495662707e+00,1.727018096761634425e+00
1.605200586517322447e-01,3.623984248702835753e+00,2.896364714516984407e+00
6.299734560275612738e-01,3.503833467488520537e+00,2.605184986452291351e+00
2.109164439381308320e-01,3.682608997045597743e+00,2.655118127951221929e+00
5.489893383753999823e-01,2.845222421951570713e+00,4.251067110370249758e+00
6.901106800624168258e-01,1.226117470887081895e+00,5.512845107172454462e+00
8.592246811069337298e-01,1.498787398093231138e+00,5.113801839625963908e+00
4.277297377695195024e-01,2.518404342492996495e+00,4.861756169371285630e+00
2.478089030138850568e-01,3.742232875640407297e+00,2.443219526747248072e+00
8.361220246583338511e-01,9.375977538269063549e-01,5.385835740072918654e+00
1.702769141533914343e+00,1.833150405436353880e+00,3.030916915230007724e+00
1.028994684247223512e+00,1.422635687995331910e+00,4.937157936467545305e+00
1.142065555179703429e+00,1.807718957642162616e+00,4.500968665975066507e+00
6.738430954946467155e-01,1.196929475280211985e+00,5.548459382105403570e+00
1.936811253786361042e-01,3.829259660726694214e+00,2.066694459295927100e+00
2.373413946904202598e-01,3.447773305634986407e+00,3.371210537881724090e+00
1.578116018000837562e+00,1.368385746882230247e+00,3.933675413812272925e+00
2.240217269187749216e-01,3.652255341318314752e+00,2.751707756481362566e+00
1.311832498798568780e+00,2.328062591561622430e+00,3.672584912778664723e+00
1.457138622245081727e+00,1.672361571890738086e+00,3.899297005223238965e+00
1.069382421421304796e+00,3.668136355089464118e+00,1.414674311729341438e-01
1.287440653685473890e+00,5.303179267222892790e-01,5.037219236004744971e+00
1.888373707281236102e+00,1.401382631588663275e+00,2.802679184150794089e+00
1.797783986970942660e+00,3.968592112088110690e-01,3.769764873208610201e+00
1.910082431127521518e+00,2.808927080635965634e-01,3.263044614122092568e+00
1.438861678692112456e+00,3.111463256038487835e+00,9.617164849614121547e-01
2.170864605824500693e+00,1.320112981915101624e+00,7.112601761800795286e-01
1.388735012312198203e+00,3.139704974377935276e+00,1.523939866335283444e+00
1.912148183978034321e+00,9.759467960219015970e-01,3.011902998199820214e+00
3.322383461598369392e-01,2.345666725102893757e+00,5.190483760469536634e+00
1.303974550436271196e+00,5.598947566393802644e-01,4.968577038337470775e+00
1.037620331719721900e+00,3.707984146336793518e+00,1.843428456444735908e-01
8.692582514435390761e-01,1.455911275180384878e+00,5.154959338077703457e+00
2.046587774991303288e+00,1.065430057599917157e+00,2.078385024503121237e+00
1.947076929214712537e+00,1.130344845577929913e+00,2.582579991767179006e+00
1.723703932110257186e+00,1.859065653840378030e+00,2.654949409506657698e+00
1.619328599972122418e-01,3.601719636446414796e+00,2.991755936822125150e+00
1.619383909632916341e+00,5.488342373993552181e-01,4.181272643171972447e+00
1.956021113836681202e-01,2.684661000724656077e+00,4.828924507373196562e+00
4.887174284233772870e-01,1.493577365453006678e+00,5.715121044250449422e+00
1.199855445691568184e-01,3.807010585597828012e+00,2.229266581764958399e+00
1.221379580573361157e+00,1.828259927404278562e+00,4.322014583534753207e+00
5.479352916865876111e-01,3.630370787051885539e+00,2.488879872126826598e+00
1.039637874966624631e+00,2.876829363758294456e+00,3.344407488432727948e+00
8.282458991510788238e-01,1.631585578003936221e-01,5.614049388505682359e+00
1.994406703307135098e+00,1.968514483946458338e+00,3.661389127094943907e-01
1.575400964351816979e+00,2.435380961110687359e+00,2.530994690827160110e+00
1.371235315448655401e+00,9.206206248582592400e-01,4.654704717486283450e+00
1.491509087109274212e+00,2.763640951935987022e+00,1.997743441846405954e+00
1.659543285715537220e+00,2.577903799092064574e+00,1.444811487371631342e+00
3.637251070908228412e-01,1.718708616193398875e+00,5.737292926065589604e+00
3.018377078338276842e-01,1.598610303740758853e+00,5.853136251400352208e+00
1.732794755484793781e+00,1.245794740293762137e+00,3.603413061225626102e+00
1.359123958405391352e+00,2.537273517640613374e+00,2.885325643841945897e+00
1.161754549005057147e+00,2.867877785585120964e+00,3.125969990599837711e+00
1.282870751487354077e+00,2.840013411408326860e+00,2.534830018665329643e+00
2.092469918463152112e+00,1.298827602350469013e+00,1.151650497622052738e+00
6.881559005306460142e-01,1.804994717872474563e+00,5.233245644212021652e+00
1.538625369233054485e+00,1.620701330746807667e+00,3.851952026568741250e+00
1.256333848962351452e+00,2.329578816274002317e+00,3.620709728533161975e+00
7.292769099986160519e-01,3.125773150867721561e+00,3.438729087488431535e+00
1.183240996825437374e+00,1.281346850831218021e+00,4.913668980550262688e+00
2.188421765477374770e+00,7.451015628581221240e-01,1.370099492024233312e+00
1.751769621831147816e+00,2.642088890064437035e+00,6.435300392312398587e-01
3.910003118605999139e-01,3.351297041086838124e+00,3.457647945623755881e+00
2.301449452788008887e-01,2.045234488447121191e+00,5.557481347520979220e+00
2.209863680935045260e-01,2.183156768765722067e+00,5.402254876044721321e+00
1.461513776811126153e+00,2.759895903444877341e+00,2.288875022179091889e+00
2.238696642204490939e+00,5.073795328259317339e-01,2.487480500400593153e-01
1.754718695931419381e+00,2.656767268335766818e+00,5.273245875078351741e-01
6.685097144096768806e-01,1.211749812496999423e+00,5.566773033516572156e+00
1.984902700369703732e+00,1.967668093561207643e+00,5.835086946458458712e-01
2.114090978642254370e+00,1.164185227247781285e+00,1.338377820370986626e+00
2.054868425328233439e+00,1.051746934133718892e+00,2.078244008000845522e+00
1.565828401261048830e+00,3.748049797129879290e-01,4.437487332468348811e+00
7.949643458718564926e-01,8.122475664267965467e-02,5.656764345715839859e+00
1.734310935645416940e+00,2.466869720864673710e+00,1.821748712757248700e+00
1.518428254781045983e-01,3.631638660125273255e+00,2.950075312186696941e+00
1.057079040341640574e+00,2.209640504472778044e+00,4.068492947424691586e+00
9.465167498347351049e-01,3.671079584312416877e+00,1.288814472404344658e+00
7.500671628866023566e-01,3.832345626011611106e+00,8.666718595595531704e-01
1.061595110273362064e+00,3.438878974317425286e+00,1.410566398168839886e+00
1.791195317822660837e-01,2.915078779973120149e+00,4.508566705869103686e+00
1.620243525775096449e+00,2.427054970281891322e+00,2.398182630937873761e+00
1.405431299952158986e+00,1.875935124486522110e+00,3.872932707449503020e+00
1.338651001421324871e+00,1.616724558423453750e+00,4.144644638439181072e+00
1.963551044602409368e+00,1.040664163467658998e+00,2.672962925964784020e+00
2.123961468443054557e+00,1.552307480987045629e+00,5.360349133666398869e-01
7.012415569772366686e-01,3.869574257161823461e+00,7.796527552737640698e-02
1.896099956569807565e+00,9.020013206148786988e-01,3.187057646111712383e+00
1.378154947495592308e+00,8.185868897441361813e-01,4.747881430591019303e+00
4.234072284605950864e-01,3.315231890200928344e+00,3.546284439779826769e+00
1.759517893011287359e+00,2.725244398658668299e+00,2.207304945650010175e-01
6.433940312192898414e-01,2.329408618391356711e+00,4.800218475905796645e+00
5.189605075758216834e-01,2.450236183263784007e+00,4.897375740154901180e+00
4.898142053995580003e-01,2.130552614442688508e+00,5.249547082314148128e+00
1.206522514030007320e+00,1.629920944782921877e-01,5.237810959473546468e+00
9.125804968782568194e-01,1.784198744842300677e+00,4.840355123521495884e+00
5.517228817210424463e-01,6.606021493332360217e-01,5.812368022167630599e+00
1.663779610926916952e+00,1.196682026931719545e+00,3.611697307660546752e+00
1.990349491201157672e+00,1.773444495373088348e+00,1.525022988990714312e+00
1.194034547874681662e+00,1.425512875268372337e+00,4.687644633019915297e+00
2.161903300018919616e+00,1.123782427205199497e+00,1.040779625609782322e+00
1.051201413644306193e+00,3.439506750735094709e+00,1.432735250163791108e+00
6.602159256922019992e-01,1.363961319292025021e+00,5.535844873406379207e+00
1.912766469050074081e+00,1.294191139473955809e+00,2.768752475198190677e+00
1.742470767801842291e+00,5.832133547039861643e-01,3.818073692094474225e+00
1.362589432809229395e+00,8.721010851246910889e-01,4.736705953801847002e+00
2.244224948343648052e+00,2.456299629208112401e-01,2.504200159670504355e-01
1.491374451888471508e+00,1.192687423729055229e+00,4.271165171501268176e+00
5.386693022616897419e-01,4.310970233062882961e-01,5.815404530479892031e+00
1.029921036841342952e+00,1.702584008372307833e+00,4.676905953654702408e+00
5.896767314768853741e-01,1.106175887916216460e+00,5.732799991787071114e+00
8.844538985462855329e-01,7.238178606219273226e-01,5.539214328013705391e+00
1.122446552495240057e+00,1.041787411123979323e+00,4.996088533534736698e+00
1.354375049731435743e+00,3.412989219945801178e-01,4.855479490485201666e+00
1.607254906394414151e-01,3.032960682365228866e+00,4.334500072560818040e+00
6.166186228175409845e-01,3.140018430815916251e+00,3.584368464539239962e+00
1.296107967118977633e-01,3.597559105631957355e+00,3.025988226409890736e+00
1.995741236088523496e-01,3.722745334976540033e+00,2.611393024619123260e+00
2.049407207218484128e+00,5.331358395915408721e-01,2.455046286063812477e+00
1.176749482067233066e+00,1.289317811459304020e+00,4.804076518639821991e+00
1.640264459401729935e+00,2.930861074024553314e+00,5.485560785386525140e-01
1.421132061442584860e+00,2.961065347236613299e+00,1.930818405537548577e+00
2.156154933195562506e+00,9.466561371054496021e-01,1.419611434434683961e+00
1.771177060076031484e+00,1.355120079942996103e+00,3.224781460178474113e+00
1.892768672835248633e+00,2.119598485200178573e+00,1.586958885148840537e+00
1.266270363390185505e+00,1.384710706152139537e+00,4.564091997537708778e+00
1.770549569556990166e+00,1.461855701268349295e+00,3.122104434515935001e+00
5.793733201012407630e-01,3.123894131814598296e+00,3.673897298257961630e+00
2.138404515384333848e+00,1.077700311691811574e+00,1.417336972100955661e+00
9.923127375134429551e-01,2.340211086601762691e+00,4.120623159765346877e+00
6.333676976478450626e-01,3.849693640282569440e+00,9.828238157834835453e-01
1.292927954539586644e+00,2.397432043729482043e+00,3.367943573689904824e+00
2.139339673783129669e-01,2.524357535462171676e+00,5.071743388051687340e+00
2.056757181310250537e+00,5.221928713722747695e-01,2.398887799435113877e+00
7.567433896558944939e-01,3.258911906358177291e+00,2.867971302014931556e+00
1.052971875694499904e+00,9.948523501276891334e-01,5.193165667982091449e+00
1.517516185056991151e+00,1.767792165778841573e+00,3.689349409640577893e+00
4.079781847976166054e-01,3.807578726274697178e+00,1.838080085118325657e+00
1.530949690155230858e+00,2.860569181651625659e+00,1.171785148903593754e+00
8.289155355502628719e-01,2.886302002475230832e+00,3.613855859409160765e+00
1.482086876993332636e+00,2.953326297161853020e+00,1.278999002535893492e+00
1.388433235847075453e+00,3.236892372454952760e+00,2.761512938914782445e-01
7.003710375949334654e-01,2.990043976549319638e+00,3.717436750851798255e+00
1.660589181039365592e+00,1.642694715831261920e+00,3.378049682987856794e+00
7.653992617883398353e-01,6.516231804405937522e-01,5.606369143208416617e+00
1.223420115612170678e+00,1.080674402389325772e+00,4.773818841185275552e+00
3.098123056409677334e-01,3.487555837699113148e+00,3.236962594259487958e+00
7.957923047024427765e-01,3.274560812230068674e+00,2.770793440109386108e+00
8.075279569578204253e-01,2.803428358928005792e+00,3.803861733470104145e+00
1.005108999893322919e+00,2.307967536917588269e+00,4.178874661448011452e+00
6.990802380642216485e-02,3.981382728090173906e+00,1.133121801023757813e+00
2.005278059285799497e+00,4.404952423453280530e-01,2.801785374101931847e+00
1.970832514418019210e+00,2.011118634174424269e+00,4.849385785359561218e-01
2.869977231631400394e-01,2.254186292141579173e+00,5.331434468458676079e+00
9.671500075139064512e-01,3.617106624832068018e+00,1.009429712238049115e+00
1.526354135538105616e+00,2.539305893658784896e+00,2.673485107829393304e+00
2.723011032840645385e-01,3.839197547076237615e+00,1.924166578192354038e+00
2.273691353124659420e-01,3.462198299276449731e+00,3.367627063859373937e+00
1.273116800379206826e+00,7.411241108430500768e-01,4.847865903327237547e+00
1.140294707471308122e+00,3.474280541296689950e+00,1.076735439190019239e+00
5.502592475461973720e-01,3.863079503843142692e+00,1.245047291933859324e+00
1.956259951293254362e+00,1.071673190609881310e+00,2.528789962490422649e+00
1.507453225753953907e+00,3.086962802867673883e+00,8.003396858874947117e-01
1.790998704017097154e+00,2.296226651207657454e+00,1.554411174177318999e+00
3.603196103820162643e-01,3.753164284485261071e+00,2.210028672823401319e+00
1.840148097961930018e+00,2.148401142281145315e+00,1.534136062313757876e+00
1.187290928472670704e+00,2.448891637633817009e+00,3.694704147741146194e+00
1.558063679827074610e+00,2.033660156397200103e-01,4.525489890879356381e+00
2.072927372975026383e+00,3.415205308500888215e-01,2.427247625745170279e+00
1.891192566133355291e+00,1.177419739740571458e+00,2.928809699183525073e+00
1.694437832809478628e-01,3.270699155599503971e+00,3.907688748556916281e+00
1.437833048004296010e+00,3.030186367170807138e+00,1.385714503687894616e+00
5.923955343759622627e-01,3.697778136750152989e+00,1.996047372932302721e+00
1.168834282195172269e+00,1.806489416877897547e+00,4.481378270471843450e+00
3.170083230850954670e-01,2.088205294453021388e+00,5.479277912448973886e+00
1.323624206077446352e+00,3.175296346163059891e+00,1.784588739889600095e+00
7.652459782433383984e-01,1.408857019111994791e-01,5.702788449596338793e+00
1.829799741110503586e+00,5.366974004998201764e-01,3.593291747550209969e+00
1.354495568336775646e+00,2.810185120681090609e+00,2.397540815130668523e+00
1.256431155913748432e+00,6.803446702457640605e-01,4.916171199077592924e+00
8.281893283599200961e-01,1.463417465428688224e+00,5.202969247618888460e+00
1.811272097480654431e+00,1.024700241755398089e+00,3.241558476635987507e+00
1.416100049193661947e+00,2.824486228746316385e+00,2.106135337002418506e+00
4.593970013113505280e-01,2.302921642971225147e+00,5.104504375555264595e+00
1.122038581895702158e+00,1.320239771562982334e+00,4.977476108303626745e+00
7.929870149458059236e-01,2.975830481682299133e+00,3.482334927900413657e+00
1.671260775765925022e+00,2.405373265504671565e+00,1.852262584025538672e+00
2.197059897597023248e+00,1.085772762508441014e+00,2.433659009579749732e-01
1.552657584954171721e+00,2.612745823239519538e+00,2.126409397394485090e+00
1.030373174807927894e+00,3.617781809820769467e+00,6.483985382719512636e-01
6.761104874311114621e-01,2.215315053821395264e+00,4.876899938491423114e+00
1.537548254540294757e+00,2.937284068004259119e+00,1.101355456750275685e+00
1.424800019149537467e-01,3.332471280403284997e+00,3.697970117151454517e+00
1.365064208149330272e+00,1.498144816888395514e+00,4.227782567699556182e+00
6.036422404066452696e-01,2.355319629318400665e+00,4.842419653573941218e+00
4.436054360630315996e-01,2.673712854124812299e+00,4.629495687735818876e+00
1.563593367460839989e+00,1.794425301245296256e-01,4.466155238842735464e+00
2.643593547112859099e-01,1.786064430403544012e+00,5.791970909924950561e+00
5.187620753303434640e-01,1.855682981881053184e+00,5.423240311450822304e+00
1.180334079615905640e+00,2.848583770409768290e-01,5.267007541921749691e+00
1.327072754432489399e+00,2.693546117184927979e+00,2.696147141246452161e+00
1.853914455526103122e+00,9.567332415980893678e-01,3.315276883948747866e+00
1.265723751299725475e+00,1.869673446946201079e+00,4.168442095444421902e+00
4.633630882258096273e-01,1.874906215544201782e+00,5.496226988626176535e+00
1.222183427808224421e+00,4.311243742415272195e-01,5.158931006208877790e+00
1.903294436301685932e+00,3.263680258409705770e-01,3.423113073369846049e+00
3.960335662912564669e-01,1.942202992105916959e+00,5.512647337469060105e+00
1.060329663815563261e+00,3.669826332119617174e+00,2.885103079004981419e-01
1.968252617195604737e+00,1.428502051807241102e+00,2.376630407993245431e+00
1.855974376797789871e+00,2.061904829452230192e+00,1.883623822256796254e+00
2.038311879481423894e+00,1.929155898561844440e+00,2.387367014959569933e-01
8.477744133448057440e-01,2.734093911370445884e+00,3.761843136264391596e+00
1.816013061065981038e+00,2.208710959941169616e+00,1.730758399654728219e+00
1.993047880252475812e+00,6.209270368844740373e-01,2.871925320715857932e+00
8.083464828927868773e-01,1.996780975948633685e+00,4.850210772204060383e+00
1.613658371942844116e+00,2.304442038291117101e-01,4.339204627851834140e+00
2.062892349413034676e+00,1.010982854543130305e+00,2.126247734102716169e+00
2.384642989398141899e-01,2.505736539743189439e+00,5.086428582113917685e+00
1.644658854265791614e+00,1.857857194262758860e+00,3.240021477508875147e+00
2.170780898478903431e+00,7.758009692292915371e-01,1.807295537358936555e+00
2.091866835672252289e+00,1.027441082152676044e+00,1.919262115931887891e+00
8.601010324186417755e-01,3.058298970037415021e+00,3.243433129906120094e+00
1.153784717733383758e+00,2.615106504924686437e+00,3.508210550779087722e+00
7.226442616952232223e-01,1.128498441554633969e-01,5.728220650564895600e+00
8.166156541836571137e-01,3.719962826006598000e+00,1.533321114785411332e+00
3.866129960444634195e-01,3.879194662901661594e+00,1.147777468807965384e+00
4.833626706453167943e-01,2.525136866469826380e+00,4.789285043718046531e+00
2.021702810384997218e+00,6.979553435908397718e-01,2.548181672584953095e+00
1.814379558949519300e+00,1.857785233861380281e+00,2.385022513913778397e+00
