9.942127134043843295e-01,9.997326648640696423e-01,9.999957387159571498e-01,9.998969152062746613e-01,2.478473332780080363e-01,7.432119458062779183e-01,3.936008067079306283e-01,1.648577376549253681e-01,5.492719315226159138e-02
9.329528282873582601e-01,9.849925508128846152e-01,4.273319033143430090e-05,1.028638874175291651e-02,7.156802953169049131e-01,7.924959164749245666e-01,1.792495156341468721e-01,2.035403070600472764e-01,3.483720742443244256e-01
9.999999192207335019e-01,3.127868026486299025e-01,2.688118486088630910e-03,9.999654403528832614e-01,6.556806471605937103e-01,3.907824172499473336e-01,5.266013253785691850e-01,1.306772311442657430e-01,3.253368239533942496e-01
9.999999594189366015e-01,9.999266845437675411e-01,7.460594357936201071e-02,5.686245912471799002e-04,6.561773971142815798e-01,7.609630955575669153e-01,2.514403995755252197e-01,1.606138187006531659e-01,2.593800447319578040e-01
9.761351481094888705e-01,9.164588744888257921e-01,1.561206267081671761e-04,9.994858622682487592e-01,6.120466515848185241e-01,7.572786023610562633e-01,2.511404045887655756e-01,9.802624444951518745e-02,2.860056464951858946e-01
9.871764520448492730e-01,9.991694349298574362e-01,2.109956980309024566e-05,3.863330232831180266e-02,6.542168319091349327e-01,6.930188815661758595e-01,9.627629808104928855e-02,1.630732450289113789e-01,3.968580713289927564e-01
9.618492164842533665e-01,7.710412032573948351e-05,1.302857745986707450e-04,9.163213289781135806e-01,7.044504917433788149e-01,7.049458389087013277e-01,2.657692425474094539e-02,1.305511297561862405e-01,4.010994226558040610e-01
9.485289033449634255e-01,2.554783061508696931e-05,1.302857745986707450e-04,9.163213289781135806e-01,7.044504917433788149e-01,7.038929073594466512e-01,2.067770207677556427e-02,1.280690829045059431e-01,4.030029151066332194e-01
9.767339756626290947e-01,4.232669624856869039e-04,1.325332966391006798e-04,9.999317986467407549e-01,6.245793852527997680e-01,6.642224980145380320e-01,2.596676999210897896e-02,9.257910384386999758e-02,3.867538133187402027e-01
9.999998097189204405e-01,1.634085071690124721e-02,8.352594498529529368e-05,9.960021524170963314e-01,8.499842678219101666e-01,8.132285070333953314e-01,1.552279868375028293e-01,1.602354590101775500e-01,3.528344957762547529e-01
9.995703414762674432e-01,5.451487460672588270e-06,6.452078028167570686e-03,1.129033415483698000e-03,7.430774820503222022e-01,5.643805595921421725e-01,1.567238591683807469e-01,1.283811936526772501e-01,3.478136775959356219e-01
9.781933552267954024e-01,9.786067670243775440e-01,2.107202761465079110e-05,9.971832064762197190e-01,8.775120672997460680e-01,8.292760463800106230e-01,2.373155893924847049e-02,1.601784653797429236e-01,1.939246994607052299e-01
9.832637656418616867e-01,1.522471615882152419e-05,7.874328488963098227e-01,3.445479233352660708e-02,6.181943274192046589e-01,5.566900294599982368e-01,2.206372321241134929e-02,1.010771231172822582e-01,3.990839180055433255e-01
9.869707222530110791e-01,2.554783061508696931e-05,9.920321652360497566e-01,2.933495439809685745e-02,6.088564089032408866e-01,7.066275271732527230e-01,8.394557331501173447e-02,8.108410880912324259e-02,2.859206183949931090e-01
9.999998441983625197e-01,9.999585396841326190e-01,9.331687097871160796e-04,9.976131831666554817e-01,8.485647407159441213e-01,8.815816260885476208e-01,5.113612220112047357e-02,1.434787731658891397e-01,1.175990010560875598e-01
9.075331031705727858e-01,9.117911034214407628e-01,9.999923186825336874e-01,3.062258510309445736e-02,8.195566591428202763e-01,6.871589428771485153e-01,1.102126397547255332e-01,9.682368749902053873e-03,4.066660218612181410e-01
9.999983911622201127e-01,9.999999932327794383e-01,8.460947486452550237e-01,2.281679006208892080e-02,8.478063060483086444e-01,8.646250319102023463e-01,2.466601263612604872e-02,7.588612078299841746e-02,2.307496135057735265e-01
9.657259651958391977e-01,9.999999978306099990e-01,9.979127192230433652e-01,6.205922345267129991e-03,8.483159937551377761e-01,8.019352843687955756e-01,1.978860547145284143e-01,1.429906287226707096e-01,3.686328266347113636e-01
9.999995124087557308e-01,9.999998886573382428e-01,8.887208088078117907e-01,3.435299399583641167e-02,6.255531272938978926e-01,8.646258004337816772e-01,6.699259012122939227e-02,1.425387670137823748e-01,7.619047540528714468e-02
9.998002736028178683e-01,9.999999987270573598e-01,4.113091809224229678e-01,9.196449832005467728e-01,8.102735451695080027e-01,8.301702155805242844e-01,6.197418301954073228e-02,1.517585013542989136e-01,2.078050746968526374e-01
9.999990121703666857e-01,9.606847205370711018e-01,9.999733517661585358e-01,9.209903196583262286e-01,8.489835579999216453e-01,7.470065421950140561e-01,7.272125622885691754e-02,9.839713967714119880e-02,1.653298670407835347e-01
9.826251214941069678e-01,9.999999961647677571e-01,9.999297074225103055e-01,1.350004059249330646e-01,8.869930599697496421e-01,8.594363946110082919e-01,8.249420555122718990e-03,1.533625397248492284e-01,1.141682794203731782e-01
9.799519057310871473e-01,9.999999961647677571e-01,4.726009541861561081e-01,8.672731018859638485e-01,8.869930599697496421e-01,8.088898378960345248e-01,2.272794125761593009e-01,1.302805625316464933e-01,1.147214198054956336e-01
9.999999693741680185e-01,9.999956423274353190e-01,4.065169899467431236e-01,9.694865497564908452e-01,8.393788090588375495e-01,8.226863591784489005e-01,7.170687799622058045e-02,1.388778085082308655e-01,3.904943582017293968e-01
9.627190669371505916e-01,9.999999907583085879e-01,9.707241906689457744e-01,9.985297106870438810e-01,5.930412111485535709e-01,6.069772940746136491e-01,2.421784267689915116e-02,1.340974823201474264e-01,2.295478950601794743e-01
9.829738894936294047e-01,9.999999961647677571e-01,9.999272488711505869e-01,2.700590233355687486e-02,8.971304886116578947e-01,7.448420170385914307e-01,1.121382050765853955e-04,5.327960952481418655e-01,3.289486725418919733e-01
9.999947671275974947e-01,9.999995296712163029e-01,6.384605785812083045e-01,2.271965632636856469e-01,5.038877586158034827e-01,8.803089125614079746e-01,5.893130581752714647e-02,1.968547775450463222e-01,2.784188122300312873e-01
9.998091110830417128e-01,9.999986066091552939e-01,6.384605785812083045e-01,2.294363958977086448e-01,5.038877586158034827e-01,8.803089125614079746e-01,2.199870167068786464e-01,1.943599326502185032e-01,2.784188122300312873e-01
9.999244073057086402e-01,9.999997781061626956e-01,9.999765713537320799e-01,5.964487755727297669e-03,9.588822346119766360e-01,7.457099681189900409e-01,7.141753835526586103e-02,2.421442075407753691e-02,2.366892826492495439e-01
9.549343369189001729e-01,9.999967459242358192e-01,2.000968157356931842e-03,6.628697784288289929e-02,9.482066334628793669e-01,6.936782374887535685e-01,2.111326330794693340e-01,2.883972760700704852e-01,9.017034455272712745e-02
9.565590605555938097e-01,9.999995645706186709e-01,8.844548991653655712e-03,1.680271625312490524e-02,5.187780357437090650e-01,9.279905630655834736e-01,1.860838342997457873e-01,1.677633132290251849e-01,3.787532208436601433e-01
9.999999628226657888e-01,9.999994203685055316e-01,1.377696680895919012e-01,9.650217580122184557e-01,8.500280015862031746e-01,7.558824381680174787e-01,4.622776826255231564e-02,1.500135757066577424e-01,9.039769601947539313e-02
9.999296283067338198e-01,9.999985630519845348e-01,9.993133238607515567e-01,9.998041585482262406e-01,8.918978153693353228e-01,7.588329041720986989e-01,4.793301174630774930e-02,3.590011682017182904e-03,2.515394518175606553e-01
9.558040556839813018e-01,9.649675414994395295e-01,9.999992784420639325e-01,2.449153314212706989e-04,8.423226833851972239e-01,7.033352250341157186e-01,2.342535315953889197e-01,3.950556311215892569e-01,4.821111731844001103e-01
9.575074474984375250e-01,9.705346982157289082e-01,9.999992784420639325e-01,2.835605497578233330e-04,6.267207158817418300e-01,7.033330216987598860e-01,2.594993145200608087e-01,8.498957660612307952e-02,3.868719031103343142e-01
9.999999737549127854e-01,9.999994288706931522e-01,9.232781612802268834e-01,7.052702731721632867e-02,6.031152467146622120e-01,7.743313455373476151e-01,5.096478370232601640e-02,3.561597542367504476e-01,6.771845042692624383e-02
9.594198430634724994e-01,9.999999959185589260e-01,9.994104480849586025e-01,9.539542815690789102e-01,8.368774299295904662e-01,6.990649858500371794e-01,1.912682228806491525e-01,1.241610519910218424e-01,3.806871959237667080e-01
9.999880905414542109e-01,9.999999990486082568e-01,9.789902715206221240e-01,4.791939389653110393e-03,9.465531409558121112e-01,8.577287853377509874e-01,2.678616526245505280e-01,1.329554830382643216e-01,3.928438059505922064e-01
9.514878982056933499e-01,9.999955550312989994e-01,1.115413437077300562e-02,1.702642359599160216e-02,8.272389882502451108e-01,6.842733286583668750e-01,1.861075029696138139e-01,1.837090436748614608e-01,1.022353206088554289e-01
9.999999999999871214e-01,9.999872738551007778e-01,9.997173500536469248e-01,2.236007948975768933e-01,8.698051597379220512e-01,7.509469631451591853e-01,2.156983347532059614e-01,2.105391243302985049e-01,5.232998251269655593e-02
9.999571297250854363e-01,9.999994525290695213e-01,8.142569168629560927e-01,9.999916745805403906e-01,5.766344352847979637e-01,7.245940690653753791e-01,5.483211611262199525e-02,9.093880996698636143e-02,7.579095506020583350e-02
9.999999812920624676e-01,9.990627762809315415e-01,3.773953901269881672e-02,2.236558366185276148e-04,6.322418834055996140e-01,7.410447180777516296e-01,5.906732887632332174e-02,7.784508806498705025e-02,4.264197748143159217e-01
9.706241061645023427e-01,9.999999631369449471e-01,9.999469280055227616e-01,8.095169971882538729e-01,6.211507804431986024e-01,6.901045513068860826e-01,2.641759363406518402e-01,1.835521676865677354e-01,2.211893458618888475e-01
9.999999999999884537e-01,9.999932769300267088e-01,9.454588950954274651e-01,9.929951313976761451e-01,9.189070501838322302e-01,7.442645128006935007e-01,9.883939490918984550e-02,3.439542014248000990e-01,1.177116586042323831e-01
9.711960907424173062e-01,9.998984572550343453e-01,5.878862670901652265e-04,2.818810283294313507e-04,8.205294063879133848e-01,6.879256709215132437e-01,8.326833814169506964e-02,1.541416471759214091e-01,4.239404256487367406e-01
9.706925535190239485e-01,9.133962762531798729e-01,9.994361298049717623e-01,9.673975208254759206e-01,8.055964037071989825e-01,6.898975895818844073e-01,1.108407578953464617e-01,4.097624381404069149e-01,1.925516337833454439e-01
9.590880036213429438e-01,9.811497323333667753e-01,9.826163613107308237e-01,9.999964277639136201e-01,8.824672389565313413e-01,6.900551532726856285e-01,6.482702071555861145e-02,3.936751410851707655e-01,1.099076891058571870e-01
9.440643037139884175e-01,9.999999631369449471e-01,9.999676579982058611e-01,9.931109208365959118e-01,6.213109856209311221e-01,6.902807583122415602e-01,1.020115339130017867e-01,4.237776810720267351e-01,5.601128504064270541e-02
9.711960907424173062e-01,9.998984572550343453e-01,2.590707118583779334e-04,2.818810283294313507e-04,7.750922489308216257e-01,6.879256709215132437e-01,8.326833814169506964e-02,1.541416471759214091e-01,4.578535329096333761e-02
1.000000000000000000e+00,9.978410569572097044e-01,4.942676986552155816e-01,9.983726362560118028e-01,5.650146133415179239e-01,6.010138634854660378e-01,7.746075980231639790e-02,3.998745606633025140e-01,2.332989519832338876e-01
9.823586640023652672e-01,7.949074418364261430e-01,9.999935214638266956e-01,1.969523458214106348e-02,9.943818997838103080e-01,8.990911799278064054e-01,4.534636504289107917e-02,3.971118284151784472e-01,9.868707438575260310e-03
9.821883943484090995e-01,9.982285634456872225e-01,9.740077078821412701e-03,3.772326868010933421e-06,5.617284245616724903e-01,6.836347323875292536e-01,6.917093866964525717e-02,2.273319635687123530e-01,4.220515662643436472e-01
9.999566972751816607e-01,9.996336518077050259e-01,9.990985019537912404e-01,9.999895377927181528e-01,5.624097163116704712e-01,7.326803349774505536e-01,2.473315262458024993e-02,1.480757394608827882e-01,2.249233174141895830e-01
8.979547168252722811e-01,9.999999477181755747e-01,9.805589646125573156e-01,8.319627392473444294e-01,6.147529968456463267e-01,6.859586936333396112e-01,1.020432064139058237e-01,4.003762618697322972e-01,1.303354864079912523e-01
9.787771187808133044e-01,9.999985610448099971e-01,6.478186623502534269e-01,5.817708100189200436e-05,7.840492111818754273e-01,7.095897757929665595e-01,7.123404149086803860e-02,1.540018306445612439e-01,4.837624265906686483e-01
9.520719451693856472e-01,9.999985610448099971e-01,7.450492034892978177e-01,3.413587052852841750e-06,7.860770929413490871e-01,7.095897757929665595e-01,7.123404149086803860e-02,1.567897064889718084e-01,4.837624265906686483e-01
9.999624404379363618e-01,9.762630942990339067e-01,6.620489024510438636e-01,4.707067366553369797e-06,7.800664202755868137e-01,8.524372955418734188e-01,8.573884223592037612e-02,6.025201077165450586e-02,3.685190519614504057e-01
9.808085334800820121e-01,9.999988730305245932e-01,5.808463971826159922e-01,2.185614778107882600e-04,5.877109157488051849e-01,6.905534733008118486e-01,2.656041396318149506e-01,3.986045348592018311e-01,1.307472186796524161e-01
9.999416048504332633e-01,4.389592425179777557e-04,9.998237310274161738e-01,1.892886781278351194e-01,5.737461725848415073e-01,7.250449222686439210e-01,1.984253845097614863e-02,1.577339828887064921e-01,1.552024236074707741e-01
9.999557011817952201e-01,9.999975320501258702e-01,9.880768514713154094e-01,5.738136889466849286e-05,5.754986738985512496e-01,7.764477884230552851e-01,3.090039781982940881e-02,1.521676495617918790e-01,1.263702107911398032e-01
9.611449752008816017e-01,9.917595718382419268e-01,6.963121689153527472e-01,9.463003221126030460e-06,5.809733685361395672e-01,7.096267568897290934e-01,8.694246455089901793e-02,1.964963750468142201e-01,1.539213218672063482e-02
9.984258536350596458e-01,1.346964219528512530e-05,9.930740871701835282e-01,3.882728084210973485e-02,7.597101193776474304e-01,9.003197777268987512e-01,3.314896492449009857e-02,1.672406015589213979e-01,3.103794367907486418e-01
9.984414432038438703e-01,1.346964219528512530e-05,9.930740871701835282e-01,9.714479070664322480e-01,5.683245317467615632e-01,8.077770121092689992e-01,3.241555085165476885e-02,1.672406015589213979e-01,3.071061558791405854e-01
9.983231452200632683e-01,1.346964219528512530e-05,9.995960375150173549e-01,9.949500998359863679e-01,7.593266003362878491e-01,9.003197777268987512e-01,7.088330321963023928e-02,1.559626685021316683e-01,3.249900475063718375e-01
0.000000000000000000e+00,2.668927074364744328e-02,3.903759649784936669e-02,3.877483305065468344e-02,6.001319053491928068e-01,6.997882678271756252e-01,9.947758542736880039e-02,3.992847176651105334e-01,3.975471391693574663e-01
9.920639048545625283e-01,9.999971170973795953e-01,9.999899255855666524e-01,9.750418589289118199e-01,7.243864907527051145e-01,6.820954613469741856e-01,4.574963520828843194e-02,1.895726105569764397e-01,1.358862294727511133e-01
9.999530962587880323e-01,9.999758412029752241e-01,9.999519869235845571e-01,9.996890142271991353e-01,7.605334200519499044e-01,7.338915483340585633e-01,2.334300392398919177e-02,1.562658190928485069e-01,2.470678793580998733e-01
9.965812106452336394e-01,9.999980971258745077e-01,5.884756626855122130e-01,5.076837632474575160e-05,5.979129038187513956e-01,8.904617902318605616e-01,4.124376958038684926e-02,4.516244680970205039e-02,4.117505940427021449e-01
