9.837855325085661518e-01,9.997213202044760161e-01,9.996681745156476007e-01,6.672126337801405072e-01,7.842983907613793049e-01,1.977582234960469920e-01,3.436576147864908171e-01,1.884982857366283571e-01,4.844237372101931616e-01
9.333576213923034937e-01,9.877540998831977337e-01,9.862365389991187836e-01,4.734379192522113200e-03,4.141275391807970330e-01,1.982974455351887988e-01,3.510513449668349328e-01,9.002846057700661930e-01,9.068482877641151352e-02
9.199971864704276081e-01,9.852881164251419133e-01,9.998301705200327572e-01,9.991778008174927450e-01,7.484933145454913950e-01,2.153082069024108702e-01,6.699111650491884618e-01,3.392779558142666740e-01,7.210981475729493217e-01
9.945758010605582067e-01,9.995699802345551221e-01,9.976452166089703200e-01,8.561229181626250906e-02,7.765633959711027989e-01,1.585379159097262403e-02,1.006694081691072995e-03,2.445495850623159717e-01,7.180716785812892855e-01
9.963531863058732174e-01,7.280520962262015949e-01,9.984063390430546470e-01,9.186035707214933455e-01,6.983556891918094589e-01,3.937072866194671894e-01,2.630989931812666716e-01,2.141883316859966024e-01,7.189350067512789710e-01
9.989256568205500120e-01,9.995984396064846456e-01,8.867623744464663282e-01,9.959462975681218078e-01,7.926119406277718493e-01,2.563431361093729266e-03,2.798415124348177518e-01,3.040086193437036566e-01,3.945656247879055778e-01
9.532802461579581443e-01,9.781377200728869070e-01,9.996985135857456850e-01,9.985300138330210906e-01,3.762914895911266822e-01,2.127032122855961882e-01,6.077895807951142482e-01,2.427119044458377894e-01,7.081676772738105807e-01
9.437590870581803459e-01,9.992401701373954115e-01,9.965019775254689849e-01,5.565380637107097961e-03,7.010543055956804936e-01,3.758687113797295476e-01,1.131947752243390865e-01,4.575202402301511984e-03,7.206615814766883510e-01
9.995899046922750442e-01,9.999907933679875738e-01,9.985503718275622331e-01,9.969571432001103073e-01,7.782292713830286646e-01,2.563431361093729266e-03,2.462335236950531359e-01,1.897863406500743810e-01,4.642410784938314494e-01
9.933803092923901845e-01,9.995699802345551221e-01,9.976452166089703200e-01,8.561229181626250906e-02,7.855953950210022851e-01,1.121365922497483125e-01,1.006694081691072995e-03,2.430321746830580443e-01,7.180716785812892855e-01
9.975699103679308566e-01,9.606228024800299581e-01,8.733090834078396369e-01,1.891657990338413420e-03,6.223585742894859330e-01,1.227791742463511804e-02,6.850748862660422933e-01,2.931751103886097165e-01,5.187620618254059623e-01
9.999291969307427808e-01,9.708273433125389484e-01,9.975035233912662447e-01,9.755481859321567528e-01,3.123432205733551736e-01,9.484525221088971336e-02,1.077623697974978700e-01,1.305206637631890487e-01,5.418471268840659993e-01
9.169530817402559153e-01,9.905491715187181301e-01,9.999129760689084989e-01,1.517262525643936488e-03,7.922082405252384163e-01,1.498138006147849144e-01,7.829479120168719719e-01,2.432244818653485630e-01,1.562464327921586627e-01
9.977748144299466437e-01,9.973770686009240105e-01,9.995554816100084006e-01,5.404137692089361344e-04,8.406039095821591367e-01,7.487941714397611248e-01,8.620422475827477227e-02,9.111044313789224969e-01,5.442560779608108801e-01
9.999291969307427808e-01,9.856191266243363724e-01,9.975035233912662447e-01,9.319925617796152029e-01,3.123432205733551736e-01,9.330018898751016310e-02,1.077623697974978700e-01,2.004868645970680763e-01,5.418471268840659993e-01
7.616954082578877294e-01,9.905491715187181301e-01,6.976032215235141720e-01,1.613456996816076822e-03,7.922082405252384163e-01,3.052188274487116493e-01,6.163062888812963491e-01,2.432244818653485630e-01,5.000884912147172123e-01
9.718500457765026912e-01,9.909039852836545315e-01,9.970602540654662782e-01,1.975752900124083666e-05,7.202182810674614410e-01,3.658953003082577315e-01,1.618964796400327311e-01,9.399357504747560821e-01,5.843112800532944684e-01
9.365740564860893791e-01,9.999567974237781876e-01,9.999475890114086774e-01,5.634656583822021947e-01,4.204801045087049327e-01,1.977582234960469920e-01,3.541342182660508486e-01,1.884982857366283571e-01,4.853606999230209440e-01
8.080264915062717046e-01,9.944152009682233340e-01,1.729487425262321576e-02,1.891657990338413420e-03,3.104599720656483486e-01,7.038472595968066070e-01,6.850748862660422933e-01,2.147419880088577704e-01,5.187620618254059623e-01
9.577088646864516663e-01,9.572491591870054828e-01,9.174295637975207196e-01,4.376374255991333229e-02,6.121641601152316703e-01,5.033841417867285228e-01,1.961857453104021431e-01,1.949725123848436437e-01,6.231680256021796538e-01
9.896929583282396692e-01,6.677784245916907890e-01,6.369732198909145993e-01,4.351795967226533834e-01,6.968946379651731471e-01,3.042580539203944556e-01,4.922233080310617348e-01,4.031445073821957603e-01,4.853827036853722854e-01
8.083129437162588360e-01,9.997262778536701866e-01,9.045283075998871158e-01,7.562773795233846963e-01,8.153278857980947869e-01,9.484525221088971336e-02,6.849231014172759702e-01,1.991586734209352116e-01,5.112114336093322997e-01
9.659421482488883548e-01,9.999907933679875738e-01,9.585284153185910094e-01,7.261575408406553134e-01,4.275408878967268400e-01,1.905750399852219334e-01,3.866617761258179797e-01,2.021363063499742319e-01,4.915775419326189333e-01
9.976473470011606448e-01,9.999879738622819980e-01,9.995251063811909642e-01,9.949212970327971917e-01,2.916753265708215137e-01,3.860465684856723700e-01,6.725771368561981323e-01,2.402819603084841993e-01,5.406891231678543353e-01
8.032499754525243008e-01,7.176002485807110309e-01,9.992752707930245837e-01,3.469573088435123909e-02,3.014613461605198941e-01,2.075050927519962174e-01,1.756668191422322833e-01,4.980271716241891911e-01,5.343823534648850515e-01
9.391122366008197719e-01,9.993585287560176056e-01,9.977778410383656427e-01,9.987042679478415064e-01,4.263451871113645986e-01,1.797537262615008513e-01,1.852571327566285841e-01,2.799461173790836477e-01,4.873070681183582220e-01
8.080667828128982322e-01,9.998372171963115784e-01,9.788090574801289190e-01,5.528033623249562975e-03,3.148239798756373720e-01,3.758687113797295476e-01,6.751594569617358488e-01,2.142475230197014024e-01,7.111891547284948656e-01
9.987370207863786042e-01,9.081758688859369322e-01,9.969804174787042506e-01,1.068706374757364963e-01,3.979568337613793583e-01,2.945923146070344445e-01,1.117037574060366634e-01,3.525764117485994942e-01,1.108212084439521017e-01
9.999373348746007917e-01,9.989160900811244748e-01,9.992096526266558421e-01,1.027554823813535967e-01,3.068112143135898195e-01,1.240488419465884951e-02,7.519176036060078172e-02,3.508675611402249303e-03,4.379211251824095541e-01
9.484885800606280837e-01,9.383260094594506606e-01,8.838685092065465820e-01,7.884585727625591511e-01,3.822632941923929106e-01,9.484525221088971336e-02,1.928433465756586584e-01,1.987169394751249485e-01,5.200778661464700026e-01
9.470023067628505764e-01,9.779773169277580225e-01,9.995229218465430110e-01,3.678073849228136183e-03,3.592392348205912800e-01,3.863303222354877442e-01,6.698418472237193111e-01,1.440535246478230613e-02,5.779918040389988576e-01
9.966118848946022846e-01,9.169877837385927988e-01,6.324010701248897748e-01,7.884585727625591511e-01,5.927262911887325458e-01,9.484525221088971336e-02,6.211589582015217825e-01,2.006680405217511898e-01,5.093382912103993077e-01
7.717473106657462001e-01,6.891156327370319135e-01,8.884406499721290151e-01,8.687764138177678230e-03,4.042637294256909430e-01,3.054149567620355610e-01,1.935948451808396087e-01,4.007371414441335267e-01,6.555536529305570070e-01
9.987151368785331940e-01,9.997742768875826913e-01,9.979705482621298307e-01,9.197397181712881897e-01,7.199068705972393456e-01,2.824506120348108662e-01,2.127041946541001205e-01,1.907158278185920319e-01,7.979832816866148093e-01
9.774895286485550949e-01,9.999907933679875738e-01,3.627764857852118774e-01,9.967010715934260245e-01,4.248740003350003902e-01,9.266468645526027004e-02,2.749398328575238803e-01,1.878798475780691368e-01,5.822370926173435768e-01
9.271507039783585258e-01,9.992142136873078950e-01,9.898564369874208735e-01,1.463692254912666441e-05,5.315149609957655619e-01,3.415185031557806949e-01,2.537256895821419223e-01,2.373419554756885097e-01,9.325483542001822279e-01
9.869220716721101017e-01,9.999907933679875738e-01,9.810194653694777056e-01,4.423429489626629074e-02,4.248740003350003902e-01,9.314093397323319756e-02,2.749398328575238803e-01,1.878798475780691368e-01,6.653921945790830517e-01
9.345044999325673452e-01,9.838092098413352415e-01,9.993533505780592963e-01,8.215446498025080757e-03,4.588314975454951816e-01,7.517466426261165680e-04,1.112432902757490155e-01,1.443100030910932086e-02,8.008146159152176313e-01
9.854547026303683843e-01,9.998528197634383163e-01,9.995251063811909642e-01,9.966651956914229782e-01,2.916753265708215137e-01,1.426480798899396052e-02,6.725771368561981323e-01,3.068844079682329640e-01,5.402141216990812289e-01
9.157753980466643018e-01,9.912802481967688539e-01,9.920821719701224950e-01,9.998559062548894039e-01,7.298648308592159406e-01,3.870153588993522908e-01,2.650437091274374657e-01,2.595696917872545306e-01,4.676521070511131528e-01
9.408116117365381559e-01,9.652080202216385407e-01,9.901597348264894460e-01,1.463692254912666441e-05,3.746825642983525051e-01,7.526285644590964274e-01,2.520111022619628272e-01,1.971468667454183699e-01,9.325483542001822279e-01
9.350525597049033077e-01,9.225359182290223670e-01,1.946767845892038995e-03,9.884154918160353853e-01,7.196637224435793456e-01,7.743653858711824212e-01,1.929866675414991517e-01,3.078173902365197168e-01,6.543343759639866919e-01
8.516223829402124190e-01,9.605395047345601789e-01,9.970461509439212389e-01,9.834097720196055548e-04,3.808933325878959830e-01,1.611151343876595504e-03,2.003640038471808937e-01,2.698937756938464827e-01,8.369925108621426024e-02
9.178943473689139543e-01,9.997742768875826913e-01,9.979705482621298307e-01,9.972732403684917424e-01,5.508764724848006500e-01,7.517466426261165680e-04,1.110835733666258596e-01,1.440535246478230613e-02,4.107978484883503811e-01
9.619058827435178483e-01,9.866222601819998328e-01,9.920821719701224950e-01,9.998559062548894039e-01,7.229658636677801509e-01,1.723503874174142358e-01,6.411850157265240879e-01,1.281152137143731773e-01,7.320709589735296952e-01
9.995903366225207254e-01,9.920696050035741065e-01,8.838685092065465820e-01,8.963743770885813644e-01,6.631452393356057629e-01,9.484525221088971336e-02,2.035245743418085396e-01,1.991586734209352116e-01,5.093382912103993077e-01
9.999576566515463449e-01,9.275042874238178525e-01,9.946747836835566625e-01,9.627074129302131134e-01,5.436388953924227163e-01,2.546833406191834070e-02,2.658222427727337522e-01,2.002342236915052032e-01,3.948435795140741167e-01
9.997519234459889548e-01,9.854467207574982845e-01,9.911433090934864687e-01,9.999656465539694672e-01,8.614150669080374856e-01,9.403313860868300900e-02,2.716113124559324521e-01,2.690387965436794593e-01,7.465098455034989700e-01
9.997612355889867741e-01,9.950060584163520350e-01,9.995506299129603978e-01,9.998467188778974446e-01,7.812259823279099624e-01,3.998224215792645087e-01,2.619694622632535164e-01,3.507542292534359674e-01,9.472751108402015507e-01
7.454880072263585511e-01,9.382719724984015519e-01,4.530053030269458048e-01,6.661560246579156797e-05,3.802633898134083479e-01,1.203400057992326522e-02,1.912675112666122335e-01,1.775301443575142968e-01,4.874047522855061709e-01
9.999868801300986210e-01,9.587923111335805437e-01,9.811974462444361667e-01,9.996476881601019659e-01,4.479916562819625803e-01,3.043189674868690409e-03,2.646946783801938929e-01,2.497349467858752115e-01,5.353904761966250536e-01
9.999950654876621492e-01,9.754220824766570708e-01,9.872779138755705119e-01,2.903782719076541952e-03,3.593174385456248121e-01,3.935451722236007477e-01,3.019494669967739964e-01,1.026478192166295211e-01,5.463617679686835760e-02
9.999885957142002901e-01,1.056840118914201265e-02,9.999490902415861804e-01,6.287381829198079863e-04,5.048473781144013905e-01,1.008327201288897190e-02,2.645287793672043142e-01,3.515553430098251053e-01,9.786223310762965921e-01
9.997597204201824628e-01,9.610479156529814215e-01,9.917286518396051243e-01,9.998423828048588202e-01,7.768004100747625262e-01,3.043189674868690409e-03,4.203507617153103837e-01,2.497349467858752115e-01,5.296391369397922544e-01
9.999995850999342517e-01,9.754220824766570708e-01,8.538987103953905589e-01,8.975724907862978608e-01,4.059833590586212626e-01,3.654655176188977839e-01,2.668504310929962209e-01,2.058365157295577452e-01,3.999408253081868092e-01
7.381521534965121978e-01,7.115503994265784948e-01,4.441435922867043029e-02,9.990493800512564304e-01,3.342869043097822512e-01,2.505672691207716518e-03,3.018252364434351742e-01,9.004921378018766465e-01,7.145795753367161218e-01
9.999868801300986210e-01,9.587923111335805437e-01,9.811974462444361667e-01,9.970323795810345224e-01,5.705776846395220758e-01,3.043189674868690409e-03,2.646946783801938929e-01,2.150171286387995429e-01,5.353904761966250536e-01
9.999988143947401431e-01,9.763251012172801113e-01,9.909230957652624960e-01,9.752244723165022222e-01,3.611796155651966767e-01,3.075343452528409016e-02,3.019494669967739964e-01,2.150193673933681882e-01,3.965252635155190886e-01
9.999868801300986210e-01,9.892306081305559662e-01,9.345298710181071389e-01,9.996639602600723151e-01,4.572996241492831571e-01,2.834953231111654592e-02,2.646947622995213245e-01,3.623410345296448343e-01,9.869536345150633494e-01
9.999434161651880038e-01,9.941910805964279119e-01,9.845184256673429335e-01,9.944050970993729699e-01,4.392287204716267546e-01,3.512891900050347793e-01,1.164980613868731585e-01,2.693438882470317042e-01,7.770585011519258734e-01
9.999868801300986210e-01,9.908012436393901501e-01,9.952931523955307336e-01,9.988596774986608917e-01,3.837994779192234196e-01,4.030594210401036714e-02,2.646578639280226519e-01,1.821190770829284877e-01,9.784062940527140650e-01
9.989718887042637885e-01,9.990567040706656021e-01,6.280327836301917710e-01,8.918290902049097468e-06,5.291098274741607987e-01,1.625641446086650288e-01,2.699880542676499351e-01,3.626773708880815517e-01,7.427567863888344668e-01
9.998678739720724407e-01,9.996046352645271416e-01,9.917575125509212608e-01,9.960920882037866964e-01,4.098399827922124539e-01,3.548368421520594618e-01,1.437358178031462042e-01,2.661771235288151183e-01,7.508381387180730338e-01
9.999434161651880038e-01,9.520822957255486996e-01,8.430268790187105399e-01,9.944050970993729699e-01,4.392287204716267546e-01,3.587935171046647276e-01,1.228165890717932140e-01,2.909623060667289041e-01,4.259184309667752300e-01
9.999995850999342517e-01,9.754220824766570708e-01,8.488776401953371797e-01,8.976413058796119948e-01,4.059833590586212626e-01,3.654655176188977839e-01,2.668504310929962209e-01,2.058365157295577452e-01,3.999408253081868092e-01
9.999834341090790835e-01,9.928252772701882112e-01,9.999803883797822035e-01,9.951793896151751584e-01,4.560849668268028845e-01,2.916513996310618473e-01,6.384740385973658450e-01,1.900053770661581654e-01,4.573592552706706726e-01
9.938723954384781623e-01,9.963611061999761986e-01,9.987438297012715127e-01,8.831906911259216079e-06,4.620273304265080094e-01,1.645824758639161667e-01,2.681125208149447436e-01,3.626773708880815517e-01,6.880197130084397816e-01
