1.251014225311224831e-02,1.165822823530328323e-11,4.848336840437952181e-13,5.735485438327280397e-12,2.764682646180330957e-12,5.867113217946975715e-12,9.403470493129932205e-13,1.238446492058359944e-12,7.752145783458665970e-12,3.497367493243986939e-13
6.115920493463381652e-02,3.879513396058895386e-12,4.273994930772919408e-12,1.584264046543616391e-12,4.061036534422100776e-12,5.943368471122638818e-12,8.032814650663694340e-12,1.029306110449294822e-12,6.950160566436728093e-12,6.499834747100047447e-13
2.329165585969535934e-01,1.867578500942562965e-12,7.297042815686954217e-13,1.069443986949338651e-12,1.713228409763362703e-11,1.839698755674439789e-11,6.729276503884947227e-12,1.181752685021931901e-12,9.436207841647951103e-12,4.859291269486304838e-11
2.097621069838514485e-01,3.946982317770021736e-12,5.035791305339453919e-13,8.944893060179445379e-12,1.323482718245999424e-11,3.597243750502713637e-12,1.256035495126204772e-12,2.246059583961444112e-12,3.290964046850428574e-11,8.407758615890209150e-13
8.947719208535956370e-02,3.622640230450608065e-11,8.421346969753348196e-12,4.933013249724722994e-13,1.873494946600695171e-11,6.009776874833538059e-12,2.223136619965489023e-12,2.871194482614489319e-11,1.121523313293171680e-11,2.425835595256928572e-12
5.747875521237025970e-02,3.040640123578588030e-11,6.084817339917008820e-13,5.379960113496798777e-12,1.319947463300603229e-11,4.072867093274200875e-11,1.754060496763305459e-13,2.148539030967406444e-12,3.451288986617283974e-11,3.836187827421815592e-13
1.076437772734896575e-01,3.997569281320140401e-11,6.983565957329051240e-13,1.112381638745883735e-12,1.584722185546708492e-11,1.228878687307416076e-11,7.828383242811434616e-14,4.673477380314283332e-12,7.914777754115693926e-12,5.238616570366622549e-11
2.602776259699909889e-01,8.861039771294879359e-13,4.258429546413097481e-12,5.521009448538531199e-13,1.286717380227975517e-11,5.827115165601093602e-12,8.033309276838543220e-12,1.029306110449294822e-12,5.102818634570432708e-12,6.499834747100047447e-13
9.861299815500811083e-02,4.076865548648148530e-11,2.132954616655816256e-11,3.909589594278934415e-12,2.481472799440063842e-11,9.039545423410941184e-13,7.143414033909670272e-12,6.778682072786537318e-12,6.316305070685643380e-12,1.696127626393218736e-13
2.166982923152779850e-01,2.176374264421364365e-11,6.172491333890322394e-13,1.750022511930019330e-12,1.445410012943198530e-11,2.042574345949190655e-12,9.008193664900671708e-13,2.189806015111625740e-12,9.375151500299567165e-12,2.611959506429443291e-13
1.909641691243597894e-01,1.497533195762676487e-11,1.552145586254731572e-12,7.484866393633807308e-12,1.435661014143768772e-12,1.835449651502235702e-11,1.286960683833431456e-12,1.554861504130147289e-14,7.661608005849461180e-12,3.613112071349621388e-12
2.339818948024365297e-01,1.586320005145347400e-12,4.288433546959508800e-12,5.371350596940889873e-12,1.594751997959616876e-11,6.018124837122639410e-12,1.066182881352541855e-11,1.030309483691387614e-12,6.941296489641080992e-12,6.537185004479439570e-13
2.679849889045887168e-01,6.457763462048802582e-12,2.480801371646681768e-12,5.352638125917210648e-12,2.352450425100634015e-11,5.740434042662012449e-12,1.697556554354750007e-11,2.723177691588830177e-11,7.637040567816108308e-12,1.596358590644834573e-11
2.775302651301514434e-01,1.526890671418855304e-11,1.175567085142246007e-12,6.009254939368362391e-12,3.052110247013530789e-12,2.506468720213147632e-11,1.800009365484206002e-11,5.743746207621199760e-12,7.661657490930838274e-12,3.413093550773195748e-12
2.278444561608716779e-01,4.063878314727579539e-11,3.066741334612194828e-12,2.887817891962919002e-14,3.284850219106491426e-12,2.506468720213147632e-11,1.837999025895481948e-11,6.095832012578497580e-12,1.164759061921122125e-11,5.627076636724319830e-14
3.886039249918592231e-02,3.703535195787714649e-12,3.132352424789523997e-12,1.056409567809994347e-12,1.092889550162384787e-11,5.829128909946720440e-12,8.973758245084361800e-13,4.924961501803045836e-12,3.315108069030349497e-11,3.832035896687838321e-13
2.293141435262750494e-01,2.469661137206438983e-11,1.739655941001599480e-12,3.260079771211294135e-12,1.811557003022332461e-12,1.043072808461831805e-12,9.152184542308035857e-13,3.422633262082266311e-13,1.249978145406211305e-12,3.358658696035915240e-13
5.488252424938846324e-02,1.818351097729183686e-12,3.947882300555085499e-12,1.801712395731401673e-12,1.319585408027857602e-11,1.513774535789875851e-11,8.973758245084361800e-13,5.157856470937564935e-12,1.557923519222684547e-11,5.481076780642207503e-14
6.709056470843499653e-02,1.825787951028780104e-12,7.297042815686954217e-13,1.079402217606679574e-12,1.713228409763362703e-11,1.839698755674439789e-11,6.729276503884947227e-12,1.181752685021931901e-12,1.020458890853352843e-11,4.730466375593736011e-13
2.300534536941809538e-01,1.499310260056787796e-11,2.664995483173230215e-11,3.258913935496460863e-12,1.713228409763362703e-11,1.558230202578222156e-11,6.729276503884947227e-12,1.138505203358159637e-12,9.424668738347715276e-12,4.859291269486304838e-11
5.526697023759696847e-02,3.999112180368592042e-11,2.157814212755939132e-11,1.801712395731401673e-12,2.483404436038217647e-11,1.513774535789875851e-11,4.249337767150883646e-13,6.719129470556837676e-12,1.539070554503023084e-11,3.433577319065002599e-13
