1.429691519176449765e-01,5.905882492255799532e-01,5.739057049378166742e-01,7.100895367204540509e-01,1.191714962927969100e-03,1.738500766020042998e-03,2.512284448277520184e-03,3.023924291266977260e-02,3.352601327694569588e-03,6.442205266680509600e-03,3.545471634977432479e-02,5.919463402763721488e-03,4.977178254113386047e-02,2.434081053770879161e-02,3.996603211716051422e-03,2.924623479156739786e-03,2.568769022105015128e-03,4.601071418342279895e-02,1.207329411311569567e-02,6.759999616860203064e-02,1.904876648199427952e-02,1.475697443687983001e-02,3.737818432815660005e-03,4.153449438697078694e-04
6.179163718524580684e-01,2.424527465891555544e-01,4.612027742514479556e-01,7.614267808207956234e-01,1.037710516848441497e-03,6.730236524679411581e-02,2.572451164449997361e-03,3.392612865747993145e-02,9.330184550758601966e-03,1.183770640943183081e-03,7.614471513339296505e-02,2.262770272585270387e-02,3.789560607942575599e-03,5.178207829682612839e-02,7.173718532237828181e-04,1.075298979426031736e-03,1.182415838397417665e-02,8.178655913941675765e-03,2.175218883393124913e-02,2.565580459413359382e-03,1.516442174356266021e-02,3.064972274724863527e-02,3.763327840598061115e-03,2.299260535743578165e-02
3.690106115644906648e-01,9.015109888262726745e-01,7.856907531785407572e-01,6.601784419864307196e-01,2.138618066548067520e-02,5.264785872261903976e-02,3.080549980016185525e-03,3.929052319133981286e-02,6.830631009363465934e-03,1.389159824731446492e-04,5.341840714293909220e-03,6.395876055263344240e-03,2.794075333479150922e-02,6.575294273987308813e-02,6.606508175745867163e-03,2.425393667594179931e-02,1.931212231898397046e-03,6.840879700042911890e-04,1.431826470027260274e-02,1.586277355912731057e-02,1.735043580978325867e-02,1.338551670128856159e-03,6.761277874406433977e-03,2.524482161563448845e-02
9.186130158774558074e-01,7.331429010574097571e-01,5.148308858579021541e-01,8.858757556923513299e-02,7.395596569463837788e-04,2.112336932838382308e-04,1.775574365256000348e-02,3.292390208131593804e-02,9.394632388566121969e-03,1.604136220175162754e-03,3.968241899948239670e-02,1.490048345349917480e-02,4.549781631029537615e-02,6.534862858484821735e-02,5.801840661639010889e-03,4.642561711763817933e-04,1.729020550894953736e-03,3.209445148918342941e-03,6.228014791362121438e-02,1.088205597685136874e-02,4.785732461595486667e-03,4.167131002124767510e-04,8.168749543018371043e-03,1.312211697402025645e-03
1.271110655671287004e-02,5.148522810806112071e-01,6.745729648305609505e-01,7.332815351022423656e-01,1.487314794976872523e-03,2.399145498616715722e-03,1.683042882036392320e-03,5.140910859755778994e-02,9.891238314080758043e-03,4.633632221995676558e-03,3.700769776811755566e-03,2.777293861621319554e-02,9.840663880393004520e-03,6.089718433947496901e-02,9.518411492142640068e-03,1.180802171292833630e-01,1.271029099853476611e-02,6.778304394768128530e-03,1.694001926382707190e-02,1.275864193282200999e-02,1.349894638270924402e-02,7.389708362121223673e-04,8.210893137939753728e-03,2.595446985640786908e-02
7.342507799448653172e-01,8.251806189716246465e-01,4.925706541427803398e-01,3.367069586711459728e-01,1.323645254036180142e-03,1.736002751652261861e-03,2.937373658536061253e-03,3.155381946356513451e-02,8.457889830763426486e-03,1.189718070727392241e-03,4.142808728710009429e-03,3.222629417912624070e-03,2.340567232465272374e-02,4.659313232553516371e-02,3.568191923352110120e-03,2.105341524017028884e-02,6.563405039397987931e-03,3.881870028355378227e-02,3.213615301346934780e-03,9.838002856479996505e-03,6.285686356098280601e-03,2.228868040759553453e-03,3.765504814425379813e-03,3.849641105788496886e-04
8.973905955222098996e-01,4.539945949103878498e-01,8.435271583949737195e-01,7.861667492077337727e-01,1.729463464017786094e-03,1.294810211952274496e-03,1.795020668954529913e-02,3.953079207071482498e-02,1.172490935991722487e-03,4.595134202044576233e-03,6.291707299534344058e-03,2.191268416383116563e-02,2.666691193989563502e-02,1.219679694267158387e-01,9.936668426295926573e-04,3.764555606557064282e-03,1.255970422478869600e-02,7.345595044634937142e-03,3.186260187024393589e-03,3.979682792738487712e-03,1.382700165368096548e-02,8.382312320086744706e-04,2.779909292363933523e-03,2.775988551802474613e-02
4.426811732675318689e-01,8.280415491437769226e-01,3.693629188988050149e-01,7.525838815931656933e-01,6.920698976546811598e-03,1.028494384719256692e-03,2.939407371867010493e-03,5.885341881684325038e-03,4.202010702707453804e-03,1.808653330534724935e-03,4.200169922985768668e-03,5.379756235647744494e-02,5.130870145905860186e-02,2.184153275577732645e-02,1.157255343136100526e-03,1.075108504468265305e-03,1.169858670656095424e-02,8.826363118910527522e-03,3.087049662304001268e-03,9.090922353215347140e-03,1.070209961864458138e-02,4.245920530443350605e-02,3.830769714729733225e-03,2.164676033482497517e-03
5.337491213262783862e-01,3.114759873564013626e-01,7.684980885608628798e-01,1.163771930040247149e-01,8.049290941844509245e-03,1.299724054855467409e-02,5.386198436337837070e-02,3.489775405081922688e-02,6.766051763620302764e-03,8.428857132622950832e-02,1.818066345950414275e-01,1.840517691042421744e-02,7.573621336186157037e-03,6.588764852109416092e-02,1.527302838690750009e-02,1.372641675602391809e-01,6.154833080074251228e-04,4.522033811527582069e-03,1.349081208840529830e-02,1.219400656663332042e-02,1.113263239519589679e-02,1.834336285527509922e-02,7.965353925960717493e-03,2.440086725244959565e-02
7.609366193874289586e-01,8.046715722780736768e-02,8.842087398315805480e-01,5.881266517957816076e-01,1.605915159420358285e-03,3.073233789755775401e-03,1.439344201901348458e-02,1.148043271664791753e-01,1.107812982932524556e-03,3.560756270781073769e-03,1.155798551135300140e-03,5.971611212092992060e-02,5.064007216090316704e-02,6.781497092450133879e-02,9.909454360857040262e-03,9.353238520989178711e-03,2.488464589270402566e-03,4.101422998960171928e-02,7.268494711370712680e-02,1.633261040258071062e-01,1.580818420835414795e-01,6.674141540197478517e-03,6.628229647367733790e-02,2.906931334838553163e-02
1.899485973725672516e-01,6.247957429869844814e-01,7.422845907980750724e-01,1.253015427992099640e-01,1.270034247015855954e-02,2.513192107854913399e-03,2.037090336611028629e-03,1.627183048554771763e-02,9.328934362102879463e-03,4.758146114966176760e-03,4.644326979108520659e-03,2.410059522642900298e-03,4.041979335636641107e-03,2.595502941144313402e-02,5.499982740810698857e-03,8.632517569556616421e-03,3.369179830873100280e-03,7.534888224371671635e-04,1.930802608629999043e-02,1.471946171319999386e-01,1.776507691170171530e-02,2.126580158801553155e-01,1.132764030495394484e-03,2.486358728294772724e-02
4.171153144707262506e-02,8.838739629275036425e-01,6.256447447000808015e-01,4.861298817190405352e-01,1.374749319698366935e-03,1.495609909904918947e-03,1.760631543985556602e-02,3.952084221319390051e-02,1.296976111484646199e-03,9.542657065596451410e-03,5.922247521871837686e-03,2.022325259168414324e-03,2.718507914295231753e-03,4.653354885984753442e-02,1.041134965437590099e-03,7.050525878579069500e-04,5.380478620153065139e-04,4.453143703722347441e-03,5.337348320968837018e-03,4.066085832073128813e-03,1.613763628378566684e-01,6.227710362062385818e-02,2.843532763012785944e-03,2.472623143620760605e-02
9.834827063796605651e-02,5.980029844463279343e-01,8.359435024892345467e-01,7.976055739483931539e-01,1.823006268670271639e-03,1.129918793321036188e-02,1.832575942753000148e-03,3.529126726588209528e-02,1.292567742310582468e-03,1.442740713935769309e-04,3.563060728160665283e-03,8.755358169741551955e-04,2.842179233965146101e-02,4.705897897642653815e-02,6.989962001928331364e-03,1.213450249802179581e-01,1.291227270666178185e-02,8.869261823314560436e-03,3.792202607680894913e-03,1.525747168633329216e-02,5.929830821000928176e-02,2.520393973459400874e-03,3.420854834551987494e-02,6.145586982381785052e-04
8.603339484883758548e-01,5.471205883862773067e-01,1.356190780928848150e-01,5.550307843599885382e-01,6.977792049651209815e-04,2.543870137240162102e-03,1.064855692930358677e-03,4.536379684263016493e-02,1.410186778175686814e-02,4.644686806516900440e-03,3.439639168499445711e-03,5.877413103687507967e-02,4.936476758078985755e-02,2.969736837949803893e-03,1.125917321426300396e-02,3.802899199765775312e-02,1.770583895541007896e-02,6.896672167823693703e-03,2.494484197605269325e-03,3.741751602390510495e-03,4.929730764362580397e-03,5.369182743904986344e-03,1.156740757429625122e-01,2.722186830095534374e-02
6.722324576660465567e-01,3.871958073224725932e-02,3.099655716850417408e-01,3.339288094757825176e-01,7.006166487845712915e-03,6.410722224215663172e-05,4.596670332766743597e-03,7.426855073672701535e-02,3.355686383879727570e-04,8.015331818879748403e-05,3.711482631684008375e-03,1.190274796124716483e-01,4.485652690209314397e-02,4.792187716872805398e-02,1.368960268154402124e-03,8.779710180157785857e-03,5.748467497871063980e-03,1.517187039345568346e-02,1.509602353213727877e-02,1.916776225288181756e-02,5.913586844179006402e-03,4.341464488084723072e-02,1.196057235059217252e-03,2.848353517168744631e-02
7.957191434556825094e-01,8.752297648414028020e-01,8.924848081201314232e-01,6.953317147692182898e-01,1.117086042141978699e-03,2.117450934990957809e-03,2.091041752315159902e-03,3.680756629339931169e-02,8.990137449055171995e-04,9.034239671262201538e-03,1.708883190864157395e-03,4.092545879723572802e-04,7.329492810686758127e-04,4.750686103545477545e-02,1.016975246086705090e-03,4.312629068195913875e-04,5.586323788851294209e-04,4.907277945995734691e-04,3.708186299970772648e-04,4.077728861524856745e-03,8.262348994632712218e-03,1.243314213238947905e-03,7.766544193448111921e-03,1.128564899492776469e-01
2.197726297161022302e-01,8.570205605032978902e-01,2.014379638390488003e-01,1.759542158546378299e-01,3.955033622409867729e-03,3.010841815700982665e-03,1.124904943637927354e-02,3.920079519993720923e-02,1.184871385864064326e-02,2.741725517640489478e-03,1.574787432116023537e-03,4.526007593466827017e-02,2.776606721510658377e-02,4.143065071690876094e-02,3.595937728790226523e-03,4.881995665449797434e-02,6.587699773399874987e-04,2.171699103922700765e-03,3.099554352385266998e-02,1.160635947699046634e-02,5.473952280334413480e-03,9.532961700470131070e-04,3.648639953303835573e-03,2.606460193917038703e-02
4.687855394167352030e-02,9.893743845162021877e-01,8.819125586023983665e-01,4.807153823755460631e-01,6.054278602361282124e-03,2.160733685699885512e-03,1.124945802889636415e-01,3.031776485088484921e-02,1.107812982932524556e-03,4.017525739423898068e-03,2.787580937653281327e-02,6.597561862310272196e-02,5.068307577039642131e-02,6.713205688008390404e-02,4.040064149179811194e-03,2.490074392801008840e-04,3.097017497250912407e-03,4.936107615606169507e-02,1.252457768845073247e-02,1.482615939813987649e-01,9.536546503841197842e-03,5.269443732691192483e-02,2.581192838352504987e-03,2.481085284630998172e-02
2.573459555596691595e-01,1.213600489820793604e-01,9.636422685359607998e-02,1.578696696612637007e-01,8.210829679933985418e-04,1.463420638423523074e-02,1.722620673705166101e-03,3.640891548260871691e-02,7.672371388250387447e-04,2.762510099135478611e-03,1.568491476692315811e-03,2.369259603916570173e-02,9.578413895032751937e-03,4.020495783037650317e-02,6.046027193563811505e-03,1.306220104021170447e-05,2.737487249839583303e-03,1.640948690380009817e-02,2.584231599052039079e-03,2.327180098690559938e-03,2.409913645059129014e-02,6.461501660313239553e-04,2.374446610010015266e-02,2.595420632175176115e-02
7.342507799448653172e-01,8.251806189716246465e-01,4.882154776558576548e-01,7.647356459196367195e-01,1.323645254036180142e-03,1.748947299936795497e-03,2.937373658536061253e-03,3.321361121811416961e-02,8.457889830763426486e-03,1.189903843943136696e-03,4.142808728710009429e-03,5.969605062370977530e-03,2.340567232465272374e-02,4.659313232553516371e-02,9.508770555691948775e-03,2.105341524017028884e-02,6.563405039397987931e-03,3.881870028355378227e-02,1.957338276033991544e-03,9.838002856479996505e-03,5.663778913048342356e-02,2.437421195129390455e-03,3.769907910913668572e-03,2.957034144865134176e-02
3.274232767380811926e-01,3.107484581115505518e-01,3.720973891795116284e-01,1.205578228370656202e-01,1.912376838877720680e-03,1.295417870236800773e-02,1.777280739627689482e-02,7.368893612027004048e-02,5.837063943006247282e-04,4.555388890877117361e-03,3.954590682599752778e-03,2.232017259786954477e-02,1.566227814098420084e-03,2.323948170093734916e-02,1.534357560712218578e-02,1.230660994897487259e-01,3.648069956938648859e-03,1.239106531593398702e-02,1.142707443001890564e-04,9.106737487545511073e-03,1.825832760649135841e-02,1.852724349996869718e-02,2.915254255862011635e-03,2.479811081876151166e-02
6.661310963011868314e-03,8.046715722780736768e-02,1.664115516021974495e-02,3.824569369931970497e-01,8.109637560794932462e-03,2.752776001477694884e-02,1.073266860824558140e-03,7.517436904361596284e-02,2.682756640713521851e-03,9.492145717340142591e-03,4.443218187927675672e-03,2.233965103369773414e-02,2.875325002122817303e-03,4.351645251408467474e-02,3.504450183693300688e-03,1.375542811823662892e-01,1.293458843897632091e-02,1.517962409261542495e-02,1.519909995959776647e-02,1.516104908225615611e-01,1.899041692062189424e-02,6.436537858386869038e-02,1.540026318998115361e-03,2.021873386423959224e-03
8.530289907801358318e-01,6.922092759780382742e-01,4.998711900087934312e-01,4.546226483029570109e-01,7.442814304781465544e-03,8.183501352439954968e-04,1.562857673051823784e-02,3.285961273445330011e-02,3.350202184855747070e-03,6.855482168948809352e-03,3.871059891346877863e-03,5.973692884636197693e-03,3.827716746977351606e-03,2.393027911762659471e-02,3.008919959934756860e-02,1.170706959785187823e-01,1.748937446876206066e-03,1.524407495260319580e-02,1.047899534017224243e-03,1.096705543497084739e-02,1.214358881002844913e-02,2.620582252710900242e-02,3.017507680994589714e-03,2.566064147587860615e-03
2.433053693679704532e-01,3.611434220916600601e-01,8.123018123327785389e-01,9.318868601430636556e-01,7.638734783423291839e-03,1.172171419114038243e-04,1.442000703140024556e-02,3.910132124450589608e-02,1.122206904415841422e-03,9.660421908535580734e-04,8.135046860180813674e-03,5.801641851704638503e-02,4.376332412109891490e-03,2.057435599697438056e-02,8.395441301882624816e-03,1.180171037862539907e-01,6.170629542538073886e-03,2.935148799152976704e-03,1.314526837935755532e-01,1.305225481256550024e-02,5.880440145065622508e-03,5.431035727824324102e-03,1.188686569114107416e-01,4.577166763883526554e-04
4.045479075419881054e-01,1.563342692024058400e-03,6.291831259198072956e-01,4.522236454982798692e-01,7.395665275479695530e-03,2.610583325959279360e-02,2.152168041020606493e-03,6.954109812068634544e-02,3.054663447183991656e-03,7.095555705849236616e-03,8.278651226095487536e-03,2.826567302372479107e-02,3.784645132095350393e-03,4.363507424717749661e-02,1.093282539307360163e-02,1.170548587292095238e-01,1.484113163928161422e-03,6.778304394768128530e-03,2.127924062085387834e-03,6.915282655779037002e-03,1.203475194070470836e-02,2.174488024375460793e-02,1.219022185709207548e-02,2.589914478712361523e-02
3.346905399580564211e-01,9.592868514773942312e-01,4.799885007512785795e-03,3.662676533361897135e-02,2.491276646829247449e-03,2.653424669994890878e-02,1.982105039315014416e-03,2.642344137450089100e-02,6.827279088132771380e-03,2.596067750952911479e-03,3.582620527523938669e-02,3.368694363546762341e-03,6.529284920903180751e-03,6.409898781579229099e-02,8.462428598649743630e-03,3.685338259360256170e-03,1.195473517840552058e-02,2.684763985802454157e-03,1.354718195185909690e-01,1.021883423000572166e-01,2.345805425743478778e-02,5.395477307912643905e-02,7.696174457547470468e-03,2.461320311991256268e-02
7.020983914774618917e-01,4.034137600231418319e-01,8.708211170329012152e-01,1.456172733445268153e-01,4.137126772156626484e-03,1.437196304251288186e-02,2.390726438659868981e-03,4.580204978455865855e-03,1.076320747614892270e-03,5.882420359439090654e-03,4.033144361713659684e-03,9.893186019725444535e-02,7.639042764910158184e-03,2.871652115583365680e-02,3.033091675207447852e-02,1.876217403898740310e-03,2.426254260751743198e-03,1.479110113814392606e-02,2.070476187078897426e-04,1.348245751690680533e-02,1.255755185234303309e-02,2.128033923054118912e-03,4.222540294717854609e-03,3.130117784826474611e-04
3.401137682769820869e-01,2.714947998366388227e-01,3.720973891795116284e-01,6.325691846623434644e-01,1.735202315831812451e-03,1.331185505863451742e-04,1.792182074174142326e-02,7.368893612027004048e-02,5.837063943006247282e-04,4.558122080967969697e-03,3.954590682599752778e-03,2.232017259786954477e-02,1.715643809529065946e-03,2.377663594000862385e-02,5.774200443259948010e-03,4.599692571517356287e-04,3.648069956938648859e-03,1.239106531593398702e-02,2.244952224717605346e-03,9.106737487545511073e-03,1.784687898717606663e-02,1.596771664460630916e-04,2.815212403622794138e-03,2.479736185323476449e-02
7.917485562987656156e-01,8.046715722780736768e-02,1.319419663187279372e-02,3.879913640921827667e-01,8.259758692241995354e-03,1.243393371723714065e-04,1.073266860824558140e-03,7.431068750394401179e-02,1.670058284294053882e-03,9.363222770530711322e-03,3.623910416780068075e-03,1.288095267374157055e-02,5.587968407903494417e-02,1.546877488675687737e-02,3.504450183693300688e-03,1.375542811823662892e-01,1.295335326079732723e-02,7.080358505732933100e-03,5.900625380542454113e-02,2.025189357823378444e-01,2.358522457020885976e-01,6.649660897327801246e-02,8.740575407612475450e-04,4.071140684937937099e-03
6.778216704954377336e-01,6.668171944356664493e-01,9.121665140754470213e-01,5.782722528573415177e-01,6.178163871996671455e-03,2.859473192109805890e-03,2.057528747768168007e-03,2.549879665802207152e-02,4.163688344081995993e-03,4.717045967754957339e-03,4.012249250660811402e-03,8.531602236650903670e-02,5.138979625438922644e-02,4.690905986590798715e-02,1.020291340717306358e-03,1.075108504468265305e-03,2.694158022929872727e-03,9.342211117641741405e-03,4.280464891013946102e-03,2.925967344563504269e-03,1.742738820052193091e-02,4.245920530443350605e-02,3.800032486394427401e-03,7.669093623128708445e-03
1.581881374652460703e-02,7.156048133981733894e-01,6.427099857783075132e-02,5.410299161117967381e-01,2.382565759985599309e-03,1.704348083679368617e-03,1.701437020876039874e-01,3.393559565395143363e-02,8.098186046698154297e-03,7.970409055927232811e-03,4.444211820094591189e-03,1.392160691270906137e-01,4.996910549744289394e-03,1.265315188936599888e-01,1.405381498606053312e-02,1.136913890355495810e-01,1.171086037403229647e-02,7.205889433815752462e-03,3.399281303222761660e-04,1.568233626994966143e-02,1.706009960260713304e-02,1.881036576922296699e-01,2.621021799750573172e-02,4.173994737087374307e-04
8.897534938715248032e-01,1.849857415086810786e-01,4.607157567096453743e-02,4.714624305733532972e-01,1.641471484558087264e-03,1.951936458162396512e-05,4.162850242910249264e-03,3.447286612220230168e-02,6.235847597140407525e-04,6.932562187633024321e-03,3.841410079529009643e-03,2.715938402342065253e-03,6.239837589986546411e-03,1.251489847843725162e-02,5.969619028303606648e-03,1.236990266554571505e-01,2.361572995975383046e-03,4.255591126412326328e-03,6.387802685409879611e-02,2.730912106454059379e-03,5.948575989516353274e-02,2.193950061556989781e-02,2.580992415473350003e-03,3.239804126602113116e-04
7.957191434556825094e-01,8.752297648414028020e-01,8.924848081201314232e-01,8.257159872070825024e-01,1.317711102524118591e-03,1.880063477794551930e-04,1.785934226839885897e-02,3.680756629339931169e-02,1.403429651606124401e-03,9.034239671262201538e-03,1.708883190864157395e-03,4.721807011668263101e-04,7.329492810686758127e-04,6.675139214843092694e-02,1.016975246086705090e-03,2.018654144989409302e-03,5.277543584395339837e-04,4.907277945995734691e-04,6.280614417531540927e-04,4.322134231747974155e-03,8.698071026199943184e-03,1.243314213238947905e-03,7.766544193448111921e-03,1.128564899492776469e-01
9.677277781216567787e-01,6.403237903300935674e-01,4.413496730963918924e-01,1.407354264088178097e-01,1.982695320793650788e-03,1.666803578618715129e-02,2.060354046835582639e-03,3.294825916990669346e-02,5.354834549755609248e-04,5.881222251621546701e-03,4.074054089555122563e-03,1.286383573227035167e-03,6.831225991086972704e-03,4.364076487630758061e-02,9.585817916729766699e-03,8.391681585769004276e-03,3.792346133250534997e-03,9.238150722332636941e-03,2.141166048212503337e-03,1.406109955933656230e-01,1.259450110419907919e-02,1.882100231879362262e-01,4.054520802602198937e-03,7.247452851096404004e-03
7.752042390025229990e-01,2.424527465891555544e-01,4.612027742514479556e-01,2.839999025742994121e-01,1.037710516848441497e-03,6.730236524679411581e-02,8.150956144006543669e-03,3.365888528094258814e-02,9.396883792516689399e-03,1.183770640943183081e-03,7.624690080359183830e-02,2.262770272585270387e-02,3.953229338707309540e-03,2.348982743601124579e-02,7.084456567653905912e-04,1.873959739877105457e-03,6.368390224755710385e-04,8.178655913941675765e-03,2.174222342731486901e-02,2.565580459413359382e-03,1.516442174356266021e-02,9.646900930391975187e-03,3.763327840598061115e-03,2.299260535743578165e-02
4.171153144707262506e-02,4.679637043640492156e-01,8.945747398530863315e-01,8.831170531950222058e-01,1.123631951705601414e-03,2.120053104452126851e-03,1.841709803562621359e-03,2.238787516119650906e-02,8.833388463804915658e-03,6.934613499797835125e-03,5.847801824929622569e-03,1.959402346181074971e-03,6.554819118040149627e-03,4.787732179200723109e-02,5.558418927390542698e-03,4.868938281048082115e-04,9.845383403249577479e-04,7.200049157056664581e-03,6.016163692437570543e-02,4.082162508540257938e-03,1.933474271117017682e-02,2.464434571526497725e-04,2.869182731625473382e-03,2.524527321441528971e-02
4.898032684944796933e-01,2.722223290814896335e-01,7.913591220207800703e-01,6.253502058818375398e-01,7.872123599693114579e-03,2.947333021224617447e-04,4.854126160198703188e-02,3.493959516052495828e-02,6.766051763620302764e-03,8.243198559300432549e-03,3.445023796990263898e-02,4.570731277514283875e-02,7.629561931662386109e-03,6.481336587921590620e-02,5.703653234029688358e-03,7.629511020160878454e-05,6.154833080074251228e-04,4.617901858216796884e-03,2.209700512333042949e-03,1.566492631791076284e-02,1.072118377588069521e-02,2.161711204900999134e-04,7.865312084512465773e-03,2.440011828692284848e-02
8.603339484883758548e-01,5.465582218767607303e-01,1.156052695102029459e-01,8.029415993326325385e-01,6.977792049651209815e-04,1.186662194871168120e-02,1.064855692930358677e-03,4.536379684263016493e-02,1.410186778175686814e-02,4.644686806516900440e-03,3.442231877916446595e-03,5.815774429464422302e-02,4.936476758078985755e-02,4.473494890294209964e-02,6.956715331873673976e-03,1.246916353192583926e-01,1.770583895541007896e-02,6.923195869589268692e-03,2.494484197605269325e-03,3.765547569637844871e-03,4.929730764362580397e-03,5.369182743904986344e-03,3.485162932546721770e-02,2.724915419465561914e-02
