6.193659370613918691e-02,2.363005560351513507e-06,2.276782902674757136e-01,1.405192272684505084e-02,2.206542122551170132e-02,7.582900512825099248e-01,6.807747641231522984e-01,7.536501021872536732e-02,7.605979803821234508e-01,5.183513013418551418e-01,1.425405349644258690e-01,1.455683126818358430e-01,3.774974380715573341e-01,5.822053656551239020e-02,2.665558811895619162e-01,2.842962055547874067e-01,7.308124111597880113e-02,1.180666009444686915e-01,3.387502312556749801e-02,1.801213720311987676e-01,6.376145258080756495e-01,4.036348816241412674e-02,1.115140057666641482e-02,2.589458455556934990e-01
8.784395699609662267e-02,2.363005560351513507e-06,5.860769300214416777e-01,1.405192272684505084e-02,4.066193034010825991e-02,7.348116484860065523e-01,6.694440527571750010e-01,1.596036528885810268e-01,1.218029813631679725e-01,5.677032874449722266e-01,5.767165292166968882e-02,1.455683126818358430e-01,2.134795229302068886e-01,2.004164119155877125e-02,1.992074875669099798e-01,2.363759832428063978e-02,1.462575713653401221e-01,1.224986711946000201e-01,5.467347806840597291e-02,1.801213720311987676e-01,6.336107929039032083e-01,1.352429317774707374e-01,1.091133488436574206e-02,3.370161796535998677e-01
1.842742867779606497e-05,5.169834106506926430e-02,1.754830951116430060e-01,9.963462088941867079e-03,1.976188955047740725e-01,2.851225661847112819e-02,2.630912150742342748e-01,5.851946185284254143e-02,2.748725398082096927e-01,5.460811246589603041e-01,7.186133229504558795e-01,7.203258986469409653e-01,5.713619799785446540e-02,9.020793754611269311e-01,2.023834427397980806e-01,4.565019858624064231e-02,5.245360939824319502e-01,2.493372964627989519e-01,5.298298053198002844e-02,8.485584124313272358e-03,1.843479935292247629e-01,4.883832249548930582e-01,8.762079436455745551e-02,2.737277288016496946e-01
4.166894466999734870e-04,9.638913954987213817e-01,4.555372514202125633e-01,2.542429820657776673e-04,1.624972880763062011e-02,5.712373912913506352e-02,4.003666796488894453e-01,8.612419440414656457e-02,1.109171594250269871e-01,5.380200101715291172e-01,7.186804254181455853e-01,1.258880578264049976e-01,4.272868614442128232e-02,5.537579872559998673e-02,8.004617413881789378e-01,5.818610146922648108e-02,3.810851594236497331e-03,1.258048055738035242e-01,8.878331734943040177e-02,1.607797426876671487e-01,4.033322494820525128e-02,9.513805801702940323e-03,1.440567849261149558e-01,1.825972266627511054e-02
7.924684106744295242e-05,3.438818369501646655e-01,9.158672316674256741e-01,1.873883692614022878e-02,2.029531162254366583e-02,4.472893683838275597e-02,2.678912403372530338e-01,1.104235843526102379e-01,4.243753010756549926e-02,1.506727269488386811e-01,1.017413151170665636e-01,1.555970521782205906e-01,5.055732980823760686e-02,5.899125450183814040e-02,3.150133132795677193e-01,1.091309377507480860e-02,2.803639041814935326e-02,5.081212834664675104e-02,4.423172867338190928e-01,7.546949913733759507e-02,6.288079647312211362e-01,6.551933134865793595e-02,6.359405866421696807e-03,3.393325514983838720e-02
8.236713510046662634e-01,1.545738183133746075e-06,1.197303719757536467e-02,2.240054846311345660e-01,3.652184205069760603e-01,5.613636689213327702e-02,2.024065845427851784e-01,1.628099884426677524e-01,4.181516984801265241e-02,1.597473864035530433e-01,4.841902909600295790e-02,2.382176377388381394e-02,3.370785179289897959e-02,4.364154735285361020e-02,2.811203130816576912e-01,4.441242911437416618e-02,5.798202884324306083e-01,1.824321637395726753e-02,5.735834860600209223e-02,6.730519403519664989e-02,8.236459428934590765e-03,5.147068796640154320e-02,6.508406237880183520e-02,3.704527708361433913e-02
2.191766237855893341e-04,6.244315764364248567e-02,9.582086583515996014e-03,1.380691019182461732e-01,2.269448999455582483e-01,4.866975770676497393e-02,1.852567268061262873e-01,4.606927376916933325e-02,5.709803257623086853e-02,1.687079856886735119e-01,6.702781559924267940e-01,2.450651796295781615e-02,2.587684562304585004e-02,2.097341333755942117e-03,8.046116331502282115e-01,5.015274764313647909e-02,1.247429518977457574e-01,8.226672129927245503e-02,1.061231514559662567e-02,4.296748760946116075e-02,2.569400104952602182e-01,4.134378196837052988e-01,1.426460947311468108e-01,6.081918962186172450e-02
5.130568835546998052e-01,1.050616172904959011e-01,3.667433582194590258e-02,9.301014468610091512e-07,3.959109642185417582e-02,2.740025499546131990e-02,2.147961062825830825e-01,6.204346269257036972e-02,3.757060750270046351e-02,5.365166224558298724e-02,1.029224647685246605e-03,8.888606916644042899e-02,1.593350091851439276e-02,2.167934849842672873e-01,1.198412600928756427e-01,5.667557665072929518e-02,8.829593343013536141e-03,4.264403956857919231e-02,3.961155084836356921e-02,2.913611134850083162e-02,9.289833494530164160e-05,3.901756510890973251e-02,5.479558683301110483e-02,3.054786581491042430e-02
4.072930602295032898e-02,1.515768121613348535e-03,5.012377233824417688e-01,9.851388133675600955e-03,3.773222020028915713e-02,5.941566351922607236e-02,2.442785788478871734e-01,9.675287737606931560e-02,3.218200221373015979e-02,6.595640785672660100e-02,1.976144211761160681e-03,6.067734017910187197e-03,3.673618180124391119e-02,1.510138294571508957e-03,9.964329237763761005e-03,1.651522621150126879e-02,2.606197114599360584e-03,5.355651600496465908e-02,4.908495592383500458e-03,9.695709581568734414e-03,2.937591717032795452e-02,2.750886365577474499e-02,5.811142165508998564e-02,4.120568801407559038e-03
8.647424964411258852e-01,7.380641049133035425e-01,1.694989594600032068e-01,1.586020330293468894e-01,1.618150400015196111e-02,4.915189424199772894e-02,5.609314943236970441e-02,3.257601239505056312e-02,3.588927954964283434e-02,6.651308462863361748e-02,3.245216247644163951e-04,1.113832143972238314e-02,1.464198544368130539e-03,2.694828424184280563e-02,1.155064772778650883e-02,4.139586665370341423e-02,2.683303128950959016e-05,2.688056869697923179e-02,6.841739493274531791e-03,3.046401448595689038e-04,3.172603872184422136e-02,3.538174023878699892e-02,4.248159974471344552e-02,9.413939043727815280e-04
4.334346296367770357e-01,4.752425919788467179e-01,4.185471623531988872e-02,1.435187458108666547e-03,7.946323715178053859e-03,2.277602830221718555e-02,4.167818650028637384e-02,1.426971159583536111e-02,7.385416459580877724e-02,1.404336152110374769e-01,4.228646165745271208e-04,1.056442776076926826e-02,1.790077599054282686e-03,2.860964542620889062e-02,1.706656933007613848e-03,8.979731187156279881e-02,1.668699479050440859e-03,3.193803239823349988e-02,3.564385666258423208e-04,2.455629640110997686e-02,4.189749291416189347e-02,1.401307305248279417e-04,4.460598247236224889e-02,2.579200918882305991e-03
6.250335512685559758e-01,8.004607105511540865e-01,3.344845794831176611e-01,2.356134682824910787e-01,4.886323904254148698e-02,5.186282681534006012e-02,2.271657457428788440e-02,7.877935422794680315e-03,8.013522566914829670e-03,1.894020162810011038e-02,2.550087319950544718e-03,7.508773071375542466e-03,7.202970010017963618e-04,1.878962994337851286e-02,3.159739477816567513e-04,4.127799522879133792e-02,6.533543722339512153e-03,1.009592425824054063e-01,4.827198174230960814e-03,3.668505739800702325e-04,5.679915481800362417e-03,8.811399453320983757e-04,1.174734337943847797e-03,4.684738267300633807e-03
5.857791621442467456e-01,7.110820950329208578e-01,6.452955197754974836e-01,6.860444434053492024e-01,1.201717327069633245e-03,4.640495726484619027e-02,1.345379302428993673e-02,3.458659656974116814e-04,1.160236790189510953e-02,1.338985116625347228e-02,9.459954986113746668e-04,6.617363854788387012e-03,5.538111156704564764e-04,1.730513653062782861e-02,2.720933884698005858e-03,1.914844973502096565e-02,1.264467277919639364e-03,2.255664813209705410e-02,1.320609211101351609e-03,1.081331227566577693e-02,1.250055593828432177e-02,8.656884811059882556e-03,7.660135787837599186e-04,4.173867575669339830e-03
5.414495034392398098e-01,7.869989556708916201e-01,5.940029244520265983e-02,3.313890018240076007e-03,1.300803778379223952e-02,4.331104103594419358e-02,1.791016161939628162e-02,9.999611580351598639e-02,3.533335331990905548e-03,5.283989844297905247e-03,5.258238216778810328e-04,2.157084312134273374e-02,1.219016842149384799e-02,2.128640859140831787e-02,1.800136749569895833e-02,1.937580201989487494e-02,1.474217600022446981e-03,2.191334021391905251e-02,1.444358805519281239e-02,1.699549525163849759e-03,7.787840883274160797e-02,1.543753456079357406e-02,3.230344418973856487e-03,2.161649457075853070e-02
5.618591171648055216e-01,7.667170359185723205e-01,6.867727568839506747e-01,2.008662571266412455e-01,4.515366667331339318e-03,2.348085904992614631e-02,1.720485609406193286e-02,2.145989279378817879e-03,4.064727802388876446e-03,2.107639060357499941e-02,3.848963128998118995e-03,1.706833931580368363e-02,1.488864650633743613e-03,2.836134113368481147e-02,1.929379700321665406e-02,8.173179654611067990e-02,3.568187842149894966e-03,6.360767940822054101e-02,3.423955747651904590e-03,2.066123991449984182e-04,1.812825669243355031e-02,2.202503693392533681e-03,4.796094242590757950e-02,3.979688019600599461e-04
7.656502219845958690e-01,9.310628217910363880e-01,6.964614928663691584e-01,8.799808410901780453e-01,2.362072570861545318e-03,2.181918696208343458e-02,5.641079549810816031e-03,1.525763907379479312e-02,3.798913446078786005e-02,1.432195061862259061e-02,1.510547983307546603e-05,1.744217723101506787e-02,4.162773837221175888e-03,4.684092415678455662e-02,1.692563193724177725e-02,2.693738139551954403e-03,4.771838670165770568e-03,6.360767940822054101e-02,3.392902341768434023e-03,1.450667623712633553e-02,4.042426183373220433e-02,1.661806411843983616e-02,5.090435638982993179e-03,2.385363793994017129e-02
9.153862789379101361e-01,1.262724707253445322e-01,9.528054274109090116e-01,7.337471671245116012e-01,1.611815807001360998e-02,2.310529033714690816e-02,2.066566888283799877e-02,7.566067892920998531e-03,9.844306205766331641e-03,1.697346611896241586e-02,6.454047464458656513e-04,5.126233671408684731e-03,1.166582792588280373e-05,3.001802970703615694e-02,3.082171746128809647e-03,1.655392067244008947e-02,1.679199062781145660e-03,1.117057016827667851e-02,1.185623124614104207e-03,5.954914223616765249e-04,1.373558545789591197e-02,4.126421526209868122e-03,2.392423389438232822e-03,7.763597856622258056e-03
7.924958610926946534e-01,2.933095010913605583e-01,7.752165551332981241e-01,9.373456145614323942e-01,1.727574797120798658e-02,2.145464032741899868e-02,8.822498605836278512e-03,9.465478023748216327e-03,7.819379247346727735e-03,1.419929648011180635e-03,3.607602963516819399e-03,6.892467044998005533e-03,3.176388741124265731e-03,1.763456199822633838e-02,1.235093370351252572e-02,7.591479361614467125e-02,3.647694746535844797e-03,2.595876464504135242e-02,3.596005219417369031e-03,6.165410632051259061e-03,1.011789336403027401e-02,1.818474887989687469e-03,5.059507533299796578e-02,2.724153624022815356e-02
7.227762182538723934e-01,5.679282923748970591e-01,2.696087298186443659e-01,3.587838170184249886e-01,8.217861911831558092e-03,3.731879824380748140e-02,6.565952934307426464e-04,3.491126464681105872e-03,4.635278233642103549e-03,1.896661753760311292e-02,8.736282679842688817e-04,3.929133714509628131e-03,1.115444623069493293e-04,2.439391892470774495e-02,3.027925618531018825e-02,6.037575964223052677e-02,3.035080693143250158e-03,2.446959426028681717e-02,7.236181815993366793e-04,3.585970712449794429e-03,8.773314429160431957e-03,4.591542518768616105e-02,8.365666579861687647e-04,2.089076151696442687e-02
1.852106774821640212e-01,6.209595539901053840e-01,7.343754709178874629e-01,5.702736182268091092e-01,3.681132304374109404e-03,1.577009083404184303e-02,7.884258783610511440e-03,1.346149698672914619e-02,3.356535081091186618e-02,2.530734469403698832e-03,3.063367627252941536e-04,7.951443953384290664e-03,1.372533603336742979e-04,3.025896318929933819e-03,3.273047638799715664e-03,2.621518309321342610e-03,5.719874115698436734e-04,1.821792013354013584e-02,1.299078457907870861e-03,7.350610890401265349e-03,3.571101391341327536e-03,5.187914994037746280e-03,1.082443856775414277e-03,5.449647831038063189e-03
2.682516488008747368e-04,9.639181620503745052e-02,4.823064363914605912e-02,9.997274891545369080e-01,1.421574675873470139e-02,8.801293582391456205e-03,1.451354173473475284e-01,3.424397258310368786e-03,7.470723726323524189e-03,1.073596226028430620e-02,6.662372421084752742e-04,5.724659746039707439e-03,2.451814171895057293e-04,5.497749352700284468e-03,8.895323435832089287e-04,9.315606514291592533e-03,8.221550382809478252e-02,9.765630927292219543e-03,8.038912083729818706e-03,7.824881896890895430e-04,1.238560362926054668e-02,5.971360250220089649e-02,2.916152429660169576e-02,3.527884613634155869e-03
6.003094799976154139e-01,6.712436599792601655e-01,2.168023312736500896e-01,3.232385906228380512e-01,2.322117548659381400e-02,4.401603110077627334e-02,1.757502323669327474e-02,7.235963025377710120e-03,2.772238773577567067e-02,6.523148904323439190e-02,2.344876214755396704e-04,2.170993152125351780e-02,2.992556259058764406e-03,1.749060015075802610e-02,1.930401289140040028e-02,1.006345509594843909e-02,1.412315148413118959e-03,2.608037391779557262e-02,9.264467491537385635e-03,2.341800616843736464e-03,1.257982244865178678e-02,7.183183487123731212e-03,1.007514905234919728e-03,6.195441809462156474e-03
4.804427988520320603e-01,2.486241473873337382e-01,7.996246845347213528e-01,6.953722253012463161e-01,1.540493301831210443e-02,1.171402427677173397e-02,9.379530243116277616e-03,3.530392330075972362e-02,3.350283506050447807e-02,1.145979551666577792e-02,4.460553728437384111e-04,5.743823091925222973e-03,3.160360275031409618e-03,2.797573193506272538e-02,3.378465847307242365e-03,1.167798099232789447e-02,3.019278326538141384e-03,2.718495341344879038e-03,8.704661207266220502e-02,2.033882532075589888e-02,4.213530604510402899e-02,1.821575315518273157e-03,2.202890050947457073e-03,4.455013386649518681e-03
7.181121206713713123e-01,3.993729331313335962e-01,7.497862744680410252e-01,8.520382392444001418e-01,1.602517489950811003e-02,2.297659415092220478e-02,1.657879240372765739e-02,7.890073571299942301e-03,1.161574021355561009e-02,1.833110469412119886e-02,6.874792291216766642e-06,7.601199809146081190e-03,1.786160153662975101e-03,3.565984194232386939e-02,1.408801278506613928e-02,2.166317235861249871e-03,4.783261138382038924e-03,2.444901119267775882e-02,1.689557908984389012e-04,4.330176802864104529e-02,1.284406802663966632e-02,2.446054297632773919e-03,2.361638276483572774e-02,3.974985112438738331e-03
3.098327043179040508e-01,9.423117324303862397e-01,7.245014659404441781e-01,8.282230094349591898e-01,1.430527459308092442e-02,5.999324512293560327e-03,2.860278703452062005e-02,1.970472776949247842e-02,2.228831125469564120e-02,1.577355464120224621e-02,6.969751564431716367e-04,8.491507647553350052e-03,2.319309525584284382e-02,7.316135245844599538e-04,1.709240192936947733e-02,9.238680784428621173e-02,7.080565642614395326e-03,1.178069493019682536e-02,1.290520835944121945e-03,6.176202818808715703e-03,1.284553130608990547e-02,3.580325603262248619e-04,3.195604585851000157e-02,3.017934446060728179e-03
7.111924202078198087e-01,1.305050936559239427e-01,2.496763026083783366e-01,4.420847143143433189e-01,1.733029085487645601e-02,1.851047248055585556e-02,9.086367673928885669e-02,3.530231382969890169e-02,9.500050168286868282e-03,6.604741593123217985e-03,1.723649257506657331e-05,1.154895766156128524e-03,2.815840509366524988e-04,4.968835016101944002e-03,4.519990822080212703e-03,1.687902210224120902e-03,2.998304129702080920e-03,1.190323020793564168e-02,3.352406714125220379e-03,7.925315814421164239e-04,2.223445509382347349e-02,7.732049961153142706e-03,2.894099807372813374e-02,2.531701841696261390e-02
9.808682360147504831e-01,2.428469126458501215e-01,1.254035683434767956e-01,7.434507744803205975e-01,1.181464247080299054e-03,7.624356867772772578e-03,8.464706992215742520e-03,7.995186025156808540e-03,2.186093859849703308e-02,1.427912493149093368e-02,3.842366273704395790e-03,2.793805031406563881e-04,9.482052345557077618e-05,4.385747207928286304e-03,4.742260083773898287e-03,1.335795895829225699e-01,9.134421131756598894e-03,8.067571544128128783e-03,5.447848737502248434e-03,5.439685462074410338e-02,1.032815457775701148e-02,5.513292058810800346e-03,2.340455732325839172e-02,1.695224011229520301e-03
7.523714296324504058e-01,8.380440061672242980e-01,9.927146698462224750e-01,7.762783761586583564e-01,1.604626926147359120e-02,7.635745427504933569e-04,1.768889492738509941e-02,7.814096851843551836e-03,1.067554985528983147e-02,6.152254953263405074e-03,1.903956303474306608e-04,5.123397065940870840e-03,3.350809633441239731e-03,3.666600636867523022e-03,4.998677263246507907e-04,1.703381603644026424e-02,3.867119887938814948e-03,1.189471397889464710e-02,1.483890143883842029e-02,4.651147009200937155e-02,1.006644835984470826e-02,2.191122046443909691e-03,2.395181509148001237e-03,4.161019239792095210e-03
1.710968722758571259e-01,8.601685221034219841e-01,4.460655977080097978e-01,7.853511119788525452e-01,2.791789378341339584e-02,9.498673789994157776e-03,3.768324003988911177e-03,2.197767419116407675e-02,1.281889881198634007e-01,3.027816384593935706e-03,1.286824979155319106e-03,1.618881136282777564e-03,1.458509541996666492e-04,7.088214269451061089e-04,2.434725997425823789e-03,6.170760310723092182e-03,4.179601388892935018e-03,9.411229717934632005e-03,3.551271079555282009e-04,3.072940211334766226e-03,1.400300743131844584e-02,7.482380843656627478e-03,2.248843804438991484e-03,5.995206656194051673e-03
5.266461806433767479e-05,5.482285570621709958e-01,6.729336528155216435e-02,1.830474963207861516e-01,5.951291229209232370e-04,1.525291025250320731e-03,6.479334372478162685e-03,2.226957237578806523e-02,1.746043858025708717e-03,7.440300239410982397e-02,1.492704899407066698e-04,2.154801209232186127e-04,5.446356990576056711e-02,7.937780494543555942e-02,1.056853055835480122e-02,7.220180293370260030e-03,1.772373887624412170e-03,1.058849856953956656e-02,7.874643019889200277e-03,5.829189646761661833e-03,3.250789818319033651e-03,6.303475624092065577e-02,3.538618449761561755e-04,3.137060061483832457e-03
2.125712210335806152e-02,3.156523765925502989e-01,6.812491049990607728e-01,6.144433706061624978e-01,5.835423092799090633e-03,1.415739849808734206e-02,3.610870746335293618e-02,2.249304542675103786e-03,6.120389367631941767e-03,1.669117504669918178e-02,1.600571126126428684e-02,2.093902267259375657e-02,3.330421020739632310e-03,4.667814392035236903e-03,6.225044838597607044e-04,7.263912213605581980e-03,4.763268017129014542e-02,1.348077932977966888e-02,7.588337438398386724e-04,4.211275826200881148e-05,1.715889376447096021e-02,8.518403950126025512e-03,2.047031521359488071e-03,4.853592343307082391e-02
6.462775971429959299e-01,6.895064058630517856e-01,7.676906559219203174e-01,9.686973240344552982e-01,4.785102779102622106e-03,7.423934323140114581e-03,4.069114531835762993e-02,1.965168889319771420e-02,6.705883647274955145e-03,8.863763787670699695e-03,2.774836685618673957e-03,1.196754955659172157e-02,1.351796101270274705e-02,4.607215704044775395e-04,1.177166497360601291e-02,4.394601354027746071e-02,2.961168928916129914e-03,2.560258684708066439e-03,3.789541232535242887e-02,8.650843553411988185e-03,1.505451836306060699e-02,3.837019188471728348e-03,3.594439228049740170e-04,3.014256488346285512e-02
6.888852297924781265e-01,4.449127720775565842e-01,7.911739059762312731e-01,8.637575861383600673e-01,1.456760129318068059e-02,6.794453917140852450e-02,3.937653850219346996e-02,2.718453713078419244e-03,1.383516477636094651e-02,7.481075378164980805e-02,1.480920314174226718e-03,8.289968161198741844e-03,2.359632474073366376e-02,2.267363897173841833e-04,1.400258120720032987e-02,6.849401578667364864e-04,3.271464932730656569e-03,1.967479683473914026e-03,1.539175648073025718e-02,2.581564411654260760e-04,4.592311742754191795e-02,6.968479666042980830e-03,1.194814516969674306e-04,2.436721257094283735e-02
3.363083084267837197e-01,7.626862049590578119e-01,4.715256249004461941e-01,8.256153533258401289e-01,5.628365691324421077e-03,8.942663182527474039e-03,3.860556161967821330e-03,8.436778048778433362e-03,2.115136610500406578e-02,3.027816384593935706e-03,1.235046132283651975e-03,4.399628474725220117e-03,6.407623926601650321e-04,5.903008236244055955e-03,2.084429773468108454e-02,8.013396791226853888e-03,1.668695109376278074e-01,1.784525268879760818e-03,1.316230456914363814e-02,6.269175050032277027e-03,1.419697379685588325e-02,2.632950145046090810e-03,3.061887862874033972e-02,6.011252089109769825e-03
1.576138999386014761e-01,2.386551719743741362e-01,8.393187863500726209e-01,9.100429714920185154e-01,1.379195698991028500e-02,1.104178508871805214e-02,1.683008782998630937e-02,7.892176617237463276e-03,2.216490752711726755e-02,6.425165153615932517e-03,3.221104014683805195e-03,1.217912252270801935e-03,8.813523035074296522e-05,3.286954958563223506e-03,3.190560607072152194e-02,1.109832173747077322e-02,3.755681352436462256e-03,8.267703750625311418e-03,1.505753435257345396e-02,3.529732248596771475e-03,4.342153870475928129e-02,1.231581159127930446e-02,2.629013209191915015e-03,2.555046488958970588e-02
9.912166237052290052e-01,3.162771920676710202e-04,8.717362086112017213e-09,1.713080751551760983e-01,5.021803670899209482e-03,3.460992420725332586e-02,4.136750389730773497e-02,7.553443012560892567e-02,9.656320512639127163e-02,9.220015536796029310e-03,1.228905156612793885e-03,1.427906309070267480e-03,4.896910111778906421e-04,3.796505279430721115e-04,1.476442685262091374e-02,1.659786583335927726e-02,2.764648361063992699e-03,9.290582468380059744e-02,3.756450927140832577e-03,3.064506323268599650e-03,1.638180569103026701e-02,2.195460835160781016e-03,2.183159657331082415e-04,3.012652175727838569e-02
5.688468153471976096e-02,2.653413213655969605e-01,9.651604913961741028e-01,8.800420484787035980e-02,5.881024869768933412e-03,2.296325358701230279e-02,3.503417400010147825e-04,1.606219987714494054e-03,1.329022946176851988e-02,3.703121300476537071e-03,7.192798822501424855e-05,5.075496216143225367e-03,3.523466137405865820e-04,4.620172057525897755e-03,4.507139391457425787e-02,4.952352450113377269e-03,1.737663122750506342e-03,2.525770868034481198e-03,1.832853028930742307e-03,1.596345476984241049e-03,2.994980723895036140e-02,6.212524011577836430e-03,5.091059652174847322e-02,1.143822706210061851e-03
9.999651978208347058e-01,1.692752365570167616e-01,8.278284026558793141e-01,8.241275079930601155e-01,1.919102284329924843e-02,2.296742937655917721e-02,2.922588635198501705e-03,8.594550834426454428e-03,1.305035326587625916e-02,4.906743058480154615e-03,1.553855510912716033e-03,8.840401546969089280e-05,2.786340686713947856e-04,2.764014966346321940e-03,1.741724617904728822e-02,1.071457383346002129e-03,2.869655513802892629e-03,3.946034233505741826e-03,2.871892014488403554e-03,8.823391091794530183e-04,3.928263663979397052e-03,5.040773792290560544e-03,5.108503436853696622e-02,1.729859720954857877e-02
