4.353605670574028363e-01,2.029962424949817712e-01,5.837034440342858677e-01,4.491675983489169521e-01,5.417792796425344726e-01,6.847540127766564844e-01,5.164395901626700480e-01,8.089273023822052266e-01,3.560719696705830217e-01,3.121373088500762893e-01,6.883331221830240043e-01,7.760014982529680472e-01,2.719722796827582778e-01,5.978865215085253926e-01
1.132473473147520004e-01,5.124893864268960375e-03,3.413296044194741308e-05,6.147629160409275872e-01,5.677073498364243465e-01,9.500776781543754934e-01,6.219566039064216012e-01,8.240938252221682303e-01,8.017327109021780973e-02,6.097224257072679787e-01,1.877060816105245722e-03,8.966751811643876025e-01,9.765056199973071172e-01,3.515996759184153442e-01
2.105470679925211530e-02,4.414260928295436065e-02,9.577257681433349462e-04,9.994382455268920884e-01,8.670536905687932158e-03,9.184801507473314697e-01,8.698425105636999888e-01,5.649359918472516284e-01,8.249298282590838971e-02,2.482567753045720194e-01,2.612426028235492748e-02,5.114531357997147420e-01,9.496256732630594666e-01,4.292129246036502366e-02
2.548280080915121815e-04,1.002519964531064026e-02,1.916609614064921957e-05,2.774912455758943297e-02,1.073398256885618393e-02,9.249090424734095484e-01,8.541602450029269766e-01,8.089703088272947040e-01,1.373182973575630128e-01,2.433414762128483511e-01,3.338715527024804786e-03,7.826774485909082646e-01,9.834613637946651998e-01,3.358827712916293562e-01
1.725814382260430768e-02,7.200096025443356029e-02,1.925134742156357315e-05,6.077847273579742859e-01,6.926039997629300782e-01,4.772094573820427899e-01,6.016716008638851587e-01,9.504475194554018458e-01,7.205354509612678371e-02,3.100978340023273772e-01,7.039370027804280339e-01,4.408613943110478162e-01,1.730583651006106227e-01,2.966917187119044730e-02
2.170513314332534610e-04,9.953347536184716793e-01,9.998689028462562911e-01,5.330599555398388839e-05,1.782430261592784018e-02,7.482044789297346288e-01,5.774390277936977123e-01,8.145624380207603377e-01,8.025594846408137806e-02,7.421153770147468354e-01,1.462353875755367794e-02,4.406644127657715626e-01,8.508521694206100383e-01,6.018968873159772359e-01
1.600992293121633603e-03,2.509521810784443030e-01,4.653693552556452673e-01,3.008096151044004074e-02,5.914093735547185648e-01,7.480108700973130409e-01,5.399268443789722038e-01,5.603950486668456410e-01,1.461391849067346094e-01,3.990675751976447971e-01,7.057006489135800864e-01,4.447558651209903569e-01,3.108679874376645280e-01,6.555344770709083946e-01
2.500540606389106690e-02,6.976047619598191307e-03,1.916609614064921957e-05,9.361413962877281891e-01,2.120115109551878874e-02,7.220492188955059953e-01,8.449066013525009522e-01,4.995930792806803078e-01,5.148515490003741091e-01,2.226154856460439979e-01,8.043720784562526788e-03,7.905286787476212274e-01,3.448818247246454027e-01,8.344722824853919585e-01
2.295563805102760480e-01,3.331481519769064481e-01,4.165253868560556683e-01,9.986775243304772953e-01,6.376867796030905033e-01,7.214471516488119018e-01,5.162531638475913454e-01,6.076276544691929793e-01,1.051992388268923329e-01,2.129235356171700622e-01,7.443178744980052386e-01,5.931004383366843546e-01,3.376083823683432850e-01,8.121844410643922485e-01
4.708760583831041874e-03,8.427320834780305941e-04,1.310651370411714672e-04,9.252926601217237312e-01,1.125085989232862439e-02,7.220492188955059953e-01,8.451251198634250894e-01,8.948281888022975306e-01,5.344952494100501106e-01,3.186961994014247401e-01,1.230243851855426507e-01,7.869117217998934377e-01,9.736877261098317859e-01,8.432177725656375689e-01
2.524660349602492748e-01,1.785578827661243317e-01,4.757934591131566804e-01,9.994407771003884777e-01,5.647778322209290325e-01,7.370801214225044529e-01,5.841971036129974815e-01,5.654925690127139415e-01,4.782587235036989681e-01,2.851385970859139363e-01,5.926843663709560062e-01,5.981614695761808820e-01,9.404703328381935901e-01,8.070919628118241596e-01
3.414649418691869005e-05,8.945369717194145975e-06,8.049444617329148954e-03,2.325302700753389962e-02,1.311249194354301498e-02,7.266599764715805376e-01,5.072194457223679898e-01,6.795424439957212792e-01,1.120381561353201993e-01,5.183290170619264670e-01,6.486631219334029752e-02,6.144730080563773900e-01,9.971620308151513123e-01,2.977443972098058056e-03
2.088936974473434849e-01,1.679622482615041219e-03,1.357813697519435481e-01,7.179341400096933556e-03,6.380467955538402514e-01,4.561185230037316796e-01,5.696006776079043377e-01,8.765372001542532931e-01,1.082918707748163623e-01,2.906808693120203069e-01,6.685312593923656843e-01,7.681679308048005028e-01,7.119919823425295835e-01,8.113508769053996428e-01
8.371618199267023830e-06,1.046767216336563777e-03,1.660537774661504772e-03,9.720468392459666873e-01,2.204193445168328713e-02,8.156515763407734543e-01,6.400983641759909748e-01,5.225078691176822110e-01,6.548660397384181708e-02,6.487004286947934961e-01,1.649230999292290853e-03,6.577160008582512152e-01,9.654346988194663082e-01,7.104501309102823070e-02
2.483656872369532365e-01,2.297990337724514220e-01,4.060075158950215979e-01,2.668632831721801102e-01,5.498253288780532433e-01,4.412530463064227582e-01,6.530834292780726136e-01,7.722469776066749336e-01,3.733425988876466484e-01,3.260342325850259515e-01,6.566417778706037378e-01,4.545186572539642866e-01,3.322542017477146392e-01,6.042138255177502693e-01
8.371618199267023830e-06,9.430645717003270923e-01,1.903955434090828097e-04,1.878823188454623039e-02,2.246514332034418859e-01,8.902552856304011275e-01,6.353545911681164338e-01,4.948283900724561590e-01,8.924226124175102526e-02,5.217226558462977337e-01,3.989981657250310509e-02,5.961012955032329863e-01,6.665341099433248484e-01,3.378304787237751405e-02
7.410770433802954527e-02,1.848613331258096015e-01,3.381663324218106559e-02,9.670817361651411481e-01,5.034479005903801374e-01,4.785125566274716080e-01,5.754416425582277173e-01,6.178620334739250985e-01,4.919712290342463379e-01,7.870866158355372955e-01,7.351583431135837454e-01,5.299079186801792796e-01,3.341057020445544201e-01,3.810084492870222106e-01
6.647153179163811654e-03,4.425875872564322133e-07,3.456870623573771173e-02,6.055504701159504233e-01,6.337048551922248585e-01,7.416293858538781647e-01,5.280571324489072849e-01,5.703499764778480197e-01,5.280086858719481580e-01,5.367184963114203233e-01,2.848606490499549018e-03,6.148459171091016362e-01,9.688274604140966195e-01,7.627840634923502838e-01
1.274899712683256470e-01,5.748135172866698506e-01,1.363868084267618741e-01,6.005348205879115220e-01,7.445370211332836829e-01,4.754044476400473562e-01,5.663135522312258141e-01,4.583346482281809298e-01,3.398284777220424990e-01,5.146118472092786611e-01,6.194178313289399052e-01,7.863272841913903077e-01,3.279767010695048834e-01,3.656815459853557937e-01
3.588323118575797444e-01,1.925138133376910476e-01,4.765795840042476028e-01,6.225446811222953292e-01,5.392073734894885506e-01,4.354526465812916802e-01,6.018321982382280888e-01,5.757445517820206637e-01,4.008279106404961656e-01,5.162205379418473017e-01,6.524348005842333098e-01,6.115761745669487937e-01,3.591016302956572259e-01,3.412013003812162659e-01
7.703842730200077815e-02,2.862853445562925370e-03,9.177938921280226329e-06,6.986392267085983487e-02,6.769627666648520004e-01,8.252614529589408221e-01,6.364254385437047024e-01,6.731727581778388370e-01,5.205495777382483924e-01,8.022349199710470113e-01,3.101100507413787413e-02,5.916202470670465230e-01,9.817895281070045943e-01,5.616216644103024791e-01
1.480683570157630691e-01,5.447590336700528502e-01,2.610182684985604129e-02,4.618382034357576549e-02,4.683092943817422915e-01,4.040637485790971595e-01,4.947329030814447415e-01,4.635489551653790841e-01,5.665029483693156953e-01,4.613592031745267219e-01,7.365094487123589051e-01,5.165546903675116708e-01,3.172732597864749149e-01,7.444332860265939766e-03
4.472377009517197743e-01,6.787091240079978771e-01,4.917108698094533326e-01,5.447899183176949656e-01,7.418325034501157544e-01,4.592501538540348927e-01,6.526749184396083425e-01,5.766236877743782241e-01,4.824385345596398644e-01,5.225106051218877390e-01,6.437620207765569758e-01,6.072480560714608178e-01,3.282137408887536023e-01,5.302755795779428016e-01
2.766615612669761867e-04,3.219768817925849902e-04,4.502976882393349700e-01,4.874520852822000760e-02,4.784819890988250418e-02,9.005691168217047071e-01,6.021930565939908053e-01,6.145613584748013114e-01,8.118420636182313577e-02,5.169301913720150132e-01,7.290852288892276864e-03,7.442454926224230105e-01,5.212044657332619568e-01,4.838679722553414914e-03
3.522735576732190926e-02,2.085437747421501592e-06,9.755581094532266295e-01,2.975553780398931814e-03,2.432997079589347689e-01,8.891559070398427078e-01,7.744574632642056145e-01,6.456720848148024272e-01,8.358626630525051171e-02,4.510030281364051374e-01,3.506435537850574602e-02,6.093932497805295556e-01,9.749750842331357248e-01,3.044392924814690593e-01
5.801853630417855116e-03,9.466912196491594766e-07,9.865258151317989332e-01,3.989615854971047260e-03,1.317857349133515037e-02,8.924430915054885061e-01,5.857282585111488471e-01,5.727702488843593454e-01,4.766385158221075891e-02,5.122043699043706821e-01,6.589321887566945701e-03,6.138711426088939715e-01,9.699345544587505419e-01,3.054019487425956633e-03
4.393090757314404016e-01,3.103822135315351116e-01,3.814206527373426581e-01,9.996799186752627353e-01,6.822355307468850327e-01,7.937966711064340375e-01,5.865197226832611355e-01,6.314857752562423876e-01,5.020926162694483441e-02,3.138786391238007067e-01,7.102814665503217606e-01,6.013388569469694245e-01,2.790997402350297030e-01,5.976843598622963993e-01
6.512369271675772647e-03,5.609023391728393954e-06,5.142832995791115636e-01,1.324668377248772178e-02,5.005526440079106631e-01,4.573717885357170276e-01,6.410832270796256172e-01,5.535486084994538647e-01,5.184916913115583670e-02,8.042082569818667093e-01,2.222694728796348329e-02,5.769417834653628452e-01,9.786229719299103236e-01,1.852094426013239925e-02
2.714562285732416251e-03,2.013081378270803468e-06,1.258057312777161041e-02,9.638715075721061842e-02,1.317857349133515037e-02,8.831530742790255628e-01,5.857282585111488471e-01,5.727702488843593454e-01,8.633850262248377039e-02,5.151522308907884318e-01,5.150232210184901849e-03,6.138711426088939715e-01,9.706115393142186187e-01,1.644830313922574297e-02
3.802961332014157536e-01,5.472690585634615301e-01,4.197897596834241352e-01,5.755856321447871959e-01,5.758558112502579762e-01,4.720058656501168182e-01,6.353848165043970431e-01,6.404003803588041999e-01,5.618515685876702692e-01,5.235070588390687840e-01,6.575891262941856441e-01,4.906541019824681715e-01,5.878821825714184435e-01,3.773041700411704502e-01
8.732761121499656165e-04,9.938931946072031565e-01,7.598212935252916800e-07,9.603794494933481918e-01,6.321719385151056136e-02,9.631496957851746199e-01,5.268543232552621580e-01,9.004745198346835178e-01,3.739686167158219332e-01,1.968118855813864587e-01,5.948322666400718273e-01,5.884696021590599679e-01,9.745383227440765905e-01,7.442385713293808713e-03
1.196275116894799928e-01,3.450626978658971611e-03,3.139451474664638891e-04,4.924408280557041051e-01,4.998826987718789638e-01,4.982218476930390105e-01,5.708926988797821123e-01,7.691114920881242378e-01,5.960946719579959807e-02,8.059207677315574081e-01,6.152093785968144601e-01,5.879834856385124375e-01,5.941868138150424583e-01,9.085560376874686206e-01
1.927686265707920787e-01,9.793920510630882426e-03,4.267617918268697963e-01,9.993344066845020190e-01,7.720990964199716533e-01,5.112515124061370875e-01,5.732674741683995157e-01,7.601351933937687821e-01,4.686019018681562009e-01,5.373320117909400340e-01,5.500766212479847317e-01,5.004033288072466945e-01,9.770786680151611892e-01,1.303656782573847303e-02
2.342294422412327382e-01,1.140954376488517857e-01,4.237350292017025288e-01,5.888951552914046816e-01,2.051988428443116130e-01,4.750133828957223692e-01,6.682338164556848037e-01,5.757285431368946993e-01,4.355610783138549325e-01,5.010859446259181560e-01,6.254516590125143161e-01,5.976993500365246348e-01,2.549596466770027714e-01,5.499818034159251745e-01
1.403919889269732435e-01,1.773907398783564071e-02,2.190050603398645962e-06,9.284884118435521305e-01,3.376224580778437040e-02,9.529160797211491118e-01,4.356764217424790586e-01,7.273377436405966678e-01,5.155905052994392834e-01,4.980149507126073738e-01,6.348947672391505037e-01,6.253226199290424780e-01,8.869703478206617531e-01,3.703140587698838804e-02
5.270358300821226250e-01,2.955615861318844351e-01,1.153393794366130987e-03,3.967595117819526229e-01,7.133533479292428758e-01,4.215212094484527272e-01,5.715162498774779554e-01,8.770383984603316030e-01,5.089491107535780712e-01,4.286884432866990280e-01,7.924689059415628289e-01,5.888137527545804772e-01,2.722522616411290342e-01,3.497974795204991105e-01
7.269141135237371099e-02,2.696729922087159892e-02,7.164433902759033759e-06,9.759636725745320929e-01,8.563272783075620564e-02,8.608157925349719797e-01,5.680794458436216887e-01,4.071441127397742443e-01,3.475566691111733331e-01,5.618104346702484930e-01,6.025128416120687502e-01,5.319548229107521342e-01,3.267030973885127199e-01,1.537541193805815748e-02
8.492474459064619507e-06,3.453506466855451283e-03,3.679320541442693271e-02,1.721231446126464393e-02,7.002257220648887559e-01,9.408996983531039415e-01,7.625985476711806266e-01,7.032869466916876755e-01,3.839574865524332803e-01,2.085177950169456451e-01,8.453580828506213063e-02,6.385750906844198660e-01,3.793026741412947600e-01,4.859999378142309395e-02
5.060221150997936679e-01,5.565729608914253834e-01,4.186448128274390390e-01,5.686723244440536895e-01,7.021701792109825702e-01,4.646079867919031270e-01,5.145823786072941664e-01,5.733822460122248721e-01,4.676706928166000088e-01,5.186041634650461196e-01,7.272151578964094476e-01,6.076312242694359433e-01,1.922506581518318991e-01,4.151760813210534362e-01
4.349417275853135756e-01,3.692861529283256727e-01,4.408271089291052047e-01,5.780315073623140121e-01,7.276902261796707183e-01,4.608148021425947927e-01,5.536520849028042646e-01,5.745990229643407332e-01,5.402303674595805294e-01,5.150145017257699021e-01,6.065873353279719327e-01,5.168407307729423472e-01,3.312951159726859607e-01,4.041828509070589104e-01
1.438081473626692253e-01,9.481567289083667749e-01,5.934395917716825137e-06,4.040223866073825443e-01,5.274301003328372150e-01,4.414680809620188384e-01,4.520153395021079823e-01,6.850768192345797480e-01,3.451140474659431523e-01,5.190212502830227059e-01,6.137656892091368777e-01,4.929780831161360011e-01,4.528287497410978801e-01,2.106293218059011596e-01
5.855168780377617566e-13,9.436959236556935471e-01,9.407745831495050171e-01,4.587799609479471519e-01,5.438818751146861086e-01,4.638908935790115318e-01,4.707015903977543880e-01,6.931480664200048158e-01,3.763332349795509013e-02,4.912182577218051627e-01,1.310401637128261743e-01,4.897211789522311620e-01,4.262867946255812224e-01,4.528927515644027846e-01
5.855168780377617566e-13,9.057984021607661251e-01,9.624009817771682629e-01,1.440744226050275079e-02,6.769642657747589887e-01,9.696243522404089932e-01,5.576457889634939269e-01,8.707937007460146983e-01,4.708078880270735733e-01,4.908385886884411020e-01,7.419587631535956573e-02,6.827310812994548117e-01,4.347682428518799824e-01,4.831863468232004966e-01
4.146925780026307073e-01,8.368533146608830853e-02,9.610416243678354675e-01,1.901910854372496074e-03,7.021681977727551871e-01,4.880681681616959589e-01,6.387534754370631784e-01,6.917903571140880947e-01,4.766703486655073929e-01,4.597735230551036612e-01,5.976714027333502877e-01,6.182486766760144636e-01,9.607740545448277825e-01,5.013500908476117290e-01
5.855168780377617566e-13,8.912481928386013497e-01,3.584089855013328219e-01,9.109017136772012968e-01,1.096341163421925280e-01,5.013817964570718155e-01,6.085946034357923029e-01,6.144615412404345056e-01,3.664098390742511757e-01,3.733710381611067830e-01,6.831582986523319079e-01,6.160257108302228390e-01,3.904748675707584438e-01,4.023584559319532405e-01
5.855168780377617566e-13,1.066930498528880222e-01,9.632003446043919670e-01,8.287612517887676944e-03,5.329181872898497430e-02,9.381422594251661584e-01,5.666942926797781110e-01,5.039272206838869561e-01,1.410452213373420971e-01,3.752915193917184533e-01,6.842511712963359471e-01,6.162319693527105180e-01,8.970249356958379661e-01,2.024243213668293628e-01
5.855168780377617566e-13,3.563524223502397836e-01,2.271316811448177986e-01,7.472277592132556268e-02,7.414063253036226042e-01,8.821099127416852648e-01,6.329860949457857267e-01,7.000667284732653428e-01,4.790194451792612051e-02,3.426746778221467782e-01,1.306932604216704263e-01,6.454480483679606584e-01,4.287376347838336432e-01,4.947046871984001060e-01
5.660470811834225069e-01,1.015855720119248351e-01,2.235882266865931722e-01,3.909046842351841522e-01,5.363779798393295550e-01,6.795101796708008512e-01,6.324664363632063191e-01,5.420758140881232201e-01,4.594505403061665549e-01,4.363661431864866436e-01,5.979578673318448612e-01,5.116032578234901429e-01,1.785641390099334536e-01,6.483624079255395634e-01
5.855168780377617566e-13,8.939284636826447805e-01,9.967776814697968391e-01,9.104859258321067461e-01,4.131958743717639715e-02,9.945989975149341911e-01,4.952020745800450596e-01,6.056514685574642121e-01,4.631015473685936024e-01,4.975070348592930403e-01,6.187569743004833756e-01,7.103888139903768995e-01,4.519419805355003872e-01,5.646031347627129132e-02
2.205299431792024645e-01,3.797527667862497514e-01,1.451827953006177563e-01,8.865221313802301717e-01,5.462659871527328903e-01,4.351417907783404759e-01,4.491638836129467904e-01,5.998485893605607355e-01,4.682791650493043911e-01,3.727491587836102571e-01,8.228167938293239336e-01,6.215069215227980726e-01,4.668142662254602393e-01,3.278098472122806806e-01
5.855168780377617566e-13,8.939284636826447805e-01,7.427179029385132247e-03,9.109017136772012968e-01,1.054279864542449485e-01,9.660101030023375834e-01,7.656092628611496087e-01,6.065174179060758286e-01,4.600947738782982799e-01,4.962273174975251333e-01,4.915092914963375970e-02,7.127093456058093413e-01,2.315122929396827289e-01,2.907909246219164690e-01
1.473882032646338658e-01,3.825060621773974101e-01,9.999206590997581356e-01,9.953633350961741399e-01,1.206050490141860609e-02,9.767062235281331883e-01,5.891306166728395022e-01,4.986969399592408037e-01,4.644978487519635379e-01,5.033656821278460480e-01,6.765867539365618688e-01,5.472534871130780854e-01,4.015788901508883235e-01,3.715999903958014938e-01
2.057489545642487741e-05,2.138972300294633352e-02,4.716965184212327244e-01,9.969132108954996685e-01,4.874872257084870708e-01,9.648012539213697281e-01,4.360339829588852911e-01,6.104238280026773600e-01,5.415091668345420328e-02,4.916187569120482048e-01,3.680079206511888135e-02,7.081203831471136745e-01,9.555732775519345523e-01,3.382751532876926426e-01
9.999999998941003776e-01,8.545520037083930570e-03,4.253639887909846373e-04,9.688388029017844794e-01,3.332009220057025045e-02,4.519684518050990918e-01,7.576505260626105187e-01,5.159886976211635057e-01,9.005057246057146525e-02,4.988724858931188333e-01,6.508255208530706604e-01,6.421678131427698277e-01,9.737851671829935718e-01,1.362916644126971333e-02
9.999999999770368131e-01,1.004029686251914702e-02,3.835005781200871988e-01,9.987254467378225975e-01,1.131409008638115665e-01,4.906447909870964019e-01,8.380710860144180430e-01,6.112223616007975702e-01,3.509307069076238877e-02,4.971489664992386759e-01,7.413649943558873190e-01,6.419497906968102408e-01,4.221643047836714513e-01,4.542657173346864585e-01
9.999999967947126311e-01,9.999995205516485353e-01,9.999206590997581356e-01,9.138126573303706479e-04,5.525047611398237191e-01,4.080435046153548240e-01,5.251107783742821056e-01,5.135883759737674970e-01,5.565184895595630399e-02,4.907491526262574011e-01,6.773019327160330061e-01,4.903565085113977817e-01,2.007915944979824507e-01,3.616744257123935546e-01
1.220225540285204135e-01,7.855014463469000598e-04,3.977006509972350317e-04,8.810765785060667987e-01,2.927477281619739191e-03,9.362872428042134931e-01,4.296498527483393337e-01,6.153008477408568044e-01,5.285281290605131632e-01,3.865304140062381100e-01,6.298645298305843854e-01,6.069042818428056485e-01,3.810953127309292809e-01,3.012449241689106605e-03
9.999999999770368131e-01,2.565453055172574048e-01,2.817268235785852504e-02,9.661684400342454015e-01,6.203010167406002306e-01,5.037000206285201509e-01,7.587385799151337151e-01,6.886409157302493256e-01,3.598432394371609000e-02,3.706311263072343265e-01,6.348988507645640933e-01,4.666178596068078499e-01,2.350767334149308496e-01,5.021784769713609764e-01
9.999999999689329622e-01,9.999995364971610012e-01,9.999206590997581356e-01,9.999877261756870972e-01,5.391792369352615966e-01,4.080435046153548240e-01,5.251107783742821056e-01,5.135883759737674970e-01,5.565184895595630399e-02,4.907491526262574011e-01,6.773019327160330061e-01,4.950016337129952704e-01,2.007915944979824507e-01,5.912862139604768696e-01
9.999999999689329622e-01,9.999995364971610012e-01,2.807590909297036363e-02,9.999877261756870972e-01,5.329053768813375447e-01,4.079453359964820280e-01,5.251107783742821056e-01,4.057113815725348904e-01,6.312797699037829557e-02,4.907491526262574011e-01,7.099107343945459947e-02,4.950016337129952704e-01,2.007915944979824507e-01,4.517351328695506929e-02
9.999999980685033707e-01,1.817740190270309255e-06,5.413946289274506468e-02,1.369671510278708260e-02,4.450302206709259023e-01,4.532832541889612044e-01,4.500761132657991603e-01,5.185853495286768533e-01,4.258495888256293993e-01,4.846063035395200003e-01,6.029126948689572663e-01,5.086552242079558361e-01,4.242823833244047105e-01,3.452875868835429962e-01
9.999999984588127111e-01,9.999999851830015940e-01,5.911402670772856159e-07,3.158244711840598185e-01,5.532343283278268187e-01,4.339063353673534573e-01,5.666818665608853722e-01,3.504774796211227450e-01,4.655895134371670352e-01,3.768002809092513838e-01,6.718109684810336102e-01,6.606572356106608090e-01,1.375040180178416782e-01,5.840944677398627327e-01
1.374187458075437629e-02,9.999995364971610012e-01,9.657614058798946743e-01,8.803202731426420513e-01,5.391792369352615966e-01,3.724950161184174546e-01,5.251107783742821056e-01,5.135883759737674970e-01,7.432073453159496190e-02,4.907491526262574011e-01,6.351389564270980559e-01,4.949023955964155785e-01,3.058690916700464446e-01,3.505570823873704889e-03
5.855168780377617566e-13,6.266742976082231159e-03,8.147089921674860458e-01,3.259727411125008523e-01,5.523631762350513785e-01,4.409027697773464372e-01,6.217526883581735442e-01,4.999540642116889755e-01,5.044437368343466233e-01,4.805939271704571247e-01,5.979610654170059991e-01,6.171011162595076982e-01,4.133907315275059391e-01,5.614885081465079697e-01
