3.305377246111074196e-02,8.454126984968057812e-04,8.327986965809993647e-01,8.845857134790655607e-01,5.218292599945553167e-01,4.080435046153548240e-01,5.221387336245294497e-01,6.307722414172272085e-01,5.565184895595630399e-02,4.906019714828916967e-01,3.221804198479927273e-02,4.200012489985631703e-01,2.007915944979824507e-01,3.616744257123935546e-01
1.091605909420764742e-02,9.974871038138516388e-04,1.181642996942317003e-02,8.912741478509110804e-01,5.360609723093692214e-01,9.382050504466504792e-01,6.286696292029504418e-01,5.874107834609469947e-01,1.073251751006696342e-01,5.048850797825983339e-01,4.656935582994919942e-02,4.230650372358815692e-01,3.845743394706975238e-01,7.856307569936070434e-03
1.249242564578676995e-01,7.855014463469000598e-04,1.239989507578503347e-01,7.154834376981888955e-03,2.504801653464910904e-02,9.362872428042134931e-01,4.294892067244625022e-01,6.134507891379977762e-01,5.258254264399010447e-01,3.853124364579908478e-01,6.817352622974411913e-01,6.069744351311279207e-01,1.829376553078284617e-01,3.012449241689106605e-03
2.137757583741198286e-05,2.383563963938677421e-01,3.915253223761178125e-02,9.833378431368403616e-01,5.702863304998556648e-03,9.343382896458144460e-01,7.604363159286243734e-01,8.184598900555684065e-01,6.560346640364447812e-02,3.684074982647334573e-01,4.138270098300883548e-02,5.978185309762928945e-01,2.354657267822163613e-01,2.092456372652795604e-02
1.366803269447630642e-02,4.128082921688009943e-01,3.663264863266151861e-01,3.435142898136444578e-01,5.012459656999513902e-01,9.754907512955942606e-01,6.312714103677568023e-01,5.462094097125218539e-01,4.367810261116232828e-01,4.949775302125459797e-01,6.193491328276365948e-01,6.347004703061869257e-01,3.675347114431957163e-01,6.083336396117292044e-02
9.872054812916989386e-01,9.999999851830015940e-01,5.911402670772856159e-07,3.158244711840598185e-01,5.532343283278268187e-01,4.339063353673534573e-01,5.724063147565778831e-01,3.501870541221803190e-01,4.619884607063776683e-01,3.768002809092513838e-01,6.631086949957694099e-01,6.631608358827524308e-01,1.375040180178416782e-01,5.654692718184222144e-01
1.493483066721629227e-02,9.987405805243164680e-01,9.999206590997581356e-01,6.251648929942149602e-03,5.500665873680822271e-01,4.080435046153548240e-01,6.299268442029331005e-01,5.135883759737674970e-01,5.565184895595630399e-02,5.020986982377607655e-01,6.354721542596966088e-01,4.903565085113977817e-01,1.990923596940866180e-01,3.616744257123935546e-01
2.137757583741198286e-05,5.807165901466114846e-04,8.048630006919214042e-01,2.458956733840535896e-02,5.313489064397447503e-01,9.525979035648244331e-01,6.211646607135478115e-01,6.159450648732152089e-01,9.258909485959097851e-02,4.962531072330105264e-01,4.138270098300883548e-02,5.944591346310656998e-01,2.354657267822163613e-01,2.985991961075726286e-03
8.278189154015212076e-05,4.080318482043995831e-02,2.491522357678443989e-02,2.887410080314670724e-01,5.491937869363610059e-01,4.385264243881213941e-01,7.827937040086997422e-01,4.058817074426362415e-01,4.577864061894292291e-01,3.686560485062636561e-01,4.138270098300883548e-02,6.639708424800530029e-01,1.825969581283820031e-01,4.008743542805148774e-02
1.673110036050150240e-02,4.055734409780145100e-01,9.374145266215827554e-02,3.328202101076649377e-01,5.519853504615620521e-01,5.981974705384121016e-01,4.948767996409237924e-01,4.808185015206948298e-01,5.024824729026173831e-01,5.007033124868621732e-01,6.989564070202949342e-01,5.797975558695714904e-01,4.173383783869404895e-01,5.198795665283026390e-02
2.670248104649372012e-01,3.912104461777317355e-03,9.694365991591233911e-01,5.145346537809680765e-03,5.384471007288760269e-02,4.428049966205214183e-01,5.724343206496197434e-01,5.213896083097796508e-01,4.620359063690498980e-01,3.852798146911699528e-01,6.632725986127784301e-01,4.895388049585671641e-01,4.074674435879446777e-01,2.124747154231432233e-02
4.492411882762406550e-01,3.909054095547618290e-01,3.790049905446195577e-01,4.992441408926484581e-02,5.050413437175903519e-01,8.462634651396677699e-01,6.383291637605966740e-01,5.968227506477523647e-01,5.042672557440642800e-01,5.019032517184265352e-01,7.282616790076753555e-01,5.764164799247107895e-01,2.147359577860483149e-01,5.908664022263894477e-02
4.527226067202886131e-03,2.314142056739221243e-02,4.434882510015422663e-01,1.554221662772137247e-02,5.400803944892756947e-03,9.215616408907398860e-01,7.604363159286243734e-01,6.014967078663597810e-01,7.076510881654216045e-03,5.053764561166945724e-01,4.138270098300883548e-02,4.730688577813220719e-01,2.998364083730058471e-01,5.038481368072851296e-01
7.624973166150024462e-04,1.447328578628977458e-01,1.727363640985440374e-01,9.807850824138866219e-01,5.888274605339332002e-01,9.212592523824194579e-01,4.976461202667455952e-01,4.818026714804819477e-01,5.084151597835417924e-01,5.007486184978215960e-01,7.214316525125216151e-01,5.785933453704320550e-01,4.166395117890068778e-01,5.582375426236993454e-02
6.385052394397168138e-03,2.596236915116026389e-03,8.147089921674860458e-01,3.388029167807550257e-01,5.532952229786755050e-01,9.293211911778533896e-01,6.094941616567173259e-01,4.818077635489633748e-01,4.645894449125652637e-01,4.805939271704571247e-01,6.216437219942920755e-01,6.171011162595076982e-01,4.104805476789810670e-01,5.614885081465079697e-01
4.057550777195103459e-04,9.987405805243164680e-01,7.448202448324070524e-02,6.251648929942149602e-03,5.533721154602486703e-01,4.533142982672305199e-01,6.299268442029331005e-01,5.008649210678085550e-01,5.565184895595630399e-02,5.022324035180364410e-01,6.354721542596966088e-01,4.904399715240501112e-01,4.159481731092110057e-01,3.616744257123935546e-01
9.999999999770368131e-01,1.004029686251914702e-02,3.835005781200871988e-01,9.987254467378225975e-01,1.131409008638115665e-01,4.906447909870964019e-01,8.380710860144180430e-01,6.112223616007975702e-01,3.509307069076238877e-02,4.971489664992386759e-01,7.413649943558873190e-01,6.419497906968102408e-01,4.221643047836714513e-01,4.542657173346864585e-01
2.637111841643040022e-01,5.569077241614045493e-01,5.521048718972410008e-02,9.989238784491282219e-01,9.898673251929523964e-02,9.558894510173930881e-01,7.656264260951914924e-01,7.424093842635165474e-01,4.921529583448450706e-01,4.895043341100451251e-01,7.054083860018439678e-01,5.193402046043718023e-01,2.203309939128217931e-01,5.482967814955727048e-01
6.105937152177765004e-02,2.225357379756037202e-01,5.416957921912959328e-01,9.515139281604151344e-01,1.251049449567621652e-01,6.626581895035325021e-01,4.407633093708449579e-01,3.508470705821715718e-01,4.685253833973118121e-01,5.048171187836216767e-01,6.718047281898076317e-01,6.617400443040589719e-01,2.392609953414251700e-01,3.722828582958137567e-01
1.008122380602470836e-01,5.078680624074152217e-01,4.332164335933183508e-01,1.424091305865796131e-02,5.026736505229565388e-01,4.565126948181476019e-01,6.405782935634480868e-01,7.507727103668559998e-01,4.998868371689736412e-01,4.746288646257535992e-01,5.983611641446211493e-01,5.133246366853474463e-01,2.130750429438606486e-01,3.327014283220870450e-01
2.223071448970246472e-05,3.165620451566375504e-03,9.573303554290798489e-01,5.155890448476311422e-03,5.659964458285380966e-03,9.525491948768970429e-01,3.689178990252586221e-01,6.182592509053019825e-01,9.361714575997868992e-02,3.684193157427491649e-01,7.496607378127032595e-01,4.832716598544619102e-01,2.980525890530428268e-01,3.097748384943876249e-02
4.655881010322254210e-01,3.710834950471730842e-02,4.033063660816077478e-01,9.841271585791546705e-01,4.929915948392751268e-01,6.864643541652196701e-01,5.890166565153420741e-01,5.194022535078319791e-01,4.938233692431471256e-01,5.054885970769015247e-01,7.144138365166365912e-01,6.945484960295897903e-01,4.773049026274454043e-01,5.228034907467927761e-01
2.380918194904794172e-01,5.517926528858926316e-01,3.678534912484981434e-01,9.871632786924893210e-01,4.802171823550521745e-01,4.372805718243256146e-01,5.692906006122118168e-01,7.597149972729821954e-01,4.998868371689736412e-01,4.900773166648700885e-01,5.288891919338658543e-01,6.493477841722194999e-01,2.130750429438606486e-01,4.429408160251515625e-01
2.057489545642487741e-05,1.596455449585267028e-01,3.952684396079511608e-01,8.814458531023371402e-01,5.835270875382277123e-03,9.362454106257832587e-01,5.362657106572930044e-01,4.953008291831452192e-01,5.329711347774032104e-01,4.793565498714113526e-01,6.881985284272416070e-01,6.641454353927722654e-01,3.255313210266581048e-01,2.433035500404167051e-01
2.663781030330133470e-01,2.386353683717807872e-01,4.025931950216042887e-01,1.424091305865796131e-02,5.053322416409664619e-01,8.308824257433644611e-01,5.658284876866652713e-01,7.423795025554073002e-01,4.981279627090770545e-01,4.899688659138772273e-01,6.188951616177923443e-01,5.192528132094368365e-01,2.129355827611752461e-01,5.198624225639397745e-01
2.223071448970246472e-05,3.165620451566375504e-03,9.573303554290798489e-01,1.617276943411538603e-02,5.659964458285380966e-03,4.394200146520803041e-01,3.689178990252586221e-01,6.182592509053019825e-01,9.361714575997868992e-02,3.687977846751946398e-01,7.478172499273384455e-01,4.198957193090362416e-01,2.980525890530428268e-01,2.586608273904733579e-02
2.052433735734077169e-03,5.787348140400948998e-04,8.048630006919214042e-01,2.458956733840535896e-02,4.853374728344455047e-01,9.270194735432539801e-01,6.208777430087065730e-01,6.127957656078008020e-01,5.087565505353421891e-01,4.905337362607353202e-01,3.441394941727457524e-02,5.978185309762928945e-01,2.353376325940075842e-01,1.737418375106256074e-03
8.530179343111177204e-02,2.408311861962156575e-01,1.045962966177553521e-02,9.948323371001969173e-01,5.402853382144299221e-01,9.342316869222422326e-01,4.965461737679002785e-01,8.164728745150829914e-01,6.619853298434354161e-02,3.703417131457325540e-01,6.836715563886101021e-01,4.754430405188016517e-01,2.321575237039016637e-01,7.057314357174045982e-01
8.648221617177831444e-02,4.074189397470876287e-03,3.671851059820038787e-01,8.582787330559765726e-01,4.875396761064578754e-01,4.218189224468237852e-01,5.389902199612264244e-01,5.715157674645093833e-01,6.530727973139580089e-02,2.830400970228315605e-01,6.836715563886101021e-01,6.507749716088039316e-01,4.295588300111724545e-01,4.306486295170646184e-01
4.412754955324766915e-01,4.111280371114506282e-01,3.791162895659883070e-01,3.435142898136444578e-01,5.012459656999513902e-01,6.064560584479344874e-01,6.318978336996192713e-01,5.192681026717254067e-01,4.340671315909877537e-01,5.057750056587133614e-01,6.192773981695206542e-01,5.086407269291578492e-01,2.172871833150510357e-01,5.151061405112716818e-01
2.613237933407535074e-01,5.127857144149818372e-03,3.764326016586688750e-01,9.986506890570298056e-01,4.529935272580406513e-01,9.529145851720577376e-01,6.935703175529157605e-01,5.604121837736041334e-01,4.565186719262757098e-01,5.026378016490102851e-01,7.876531136826142587e-02,6.559519761310278474e-01,4.196695859136817530e-01,4.462227428822199693e-01
9.999999999775647241e-01,2.394258959706579426e-01,5.521048718972410008e-02,3.602694291394686887e-02,1.032095328903112341e-01,9.556921817437126210e-01,7.626767988353552186e-01,5.176683015787665321e-01,3.598432394371609000e-02,4.895043341100451251e-01,6.431502708754314179e-01,4.792809110526845551e-01,2.204438317181428297e-01,3.953810760539779867e-01
6.105937152177765004e-02,7.510332899027971632e-03,5.416957921912959328e-01,9.515139281604151344e-01,1.251049449567621652e-01,6.626581895035325021e-01,6.982802958575236030e-01,3.508470705821715718e-01,4.685253833973118121e-01,5.040195597713541531e-01,1.016284708411677173e-01,6.617545340019407307e-01,4.261547138123547573e-01,3.725809756088995228e-01
2.785300773485982484e-02,9.999995364971610012e-01,9.989392309488047683e-01,9.999877261756870972e-01,5.391792369352615966e-01,4.080435046153548240e-01,5.251107783742821056e-01,5.135883759737674970e-01,5.565184895595630399e-02,4.907491526262574011e-01,6.773019327160330061e-01,4.950016337129952704e-01,1.798081044076578483e-01,5.918838936779036164e-02
2.380918194904794172e-01,5.517926528858926316e-01,2.289736514156426317e-03,9.871700034135542090e-01,4.802171823550521745e-01,4.372805718243256146e-01,5.692906006122118168e-01,7.629951279519407992e-01,8.891475574034496399e-02,4.890419443528418730e-01,5.828968035029213901e-02,4.721884256027197857e-01,2.130750429438606486e-01,4.429408160251515625e-01
2.625042146086006278e-01,5.112966444654612648e-03,3.764326016586688750e-01,8.653913163337172421e-01,4.529935272580406513e-01,4.408737946068909674e-01,6.935703175529157605e-01,5.604121837736041334e-01,4.565186719262757098e-01,2.880303011770710131e-01,7.876531136826142587e-02,6.559519761310278474e-01,4.298998800387752728e-01,4.304961993528265141e-01
6.309476177460272665e-03,6.190045879392865741e-03,3.779349855212204429e-03,8.759996665462883580e-01,5.434399286969842091e-01,9.630597980615274167e-01,7.806188893059033962e-01,6.185409266510637494e-01,7.427017492269337440e-02,5.251727807216737265e-01,4.138270098300883548e-02,6.465291802377168828e-01,4.243460387112696353e-01,6.417374628175752382e-02
1.374187458075437629e-02,9.999995364971610012e-01,9.657614058798946743e-01,8.803202731426420513e-01,5.391792369352615966e-01,3.724950161184174546e-01,5.251107783742821056e-01,5.135883759737674970e-01,7.432073453159496190e-02,4.907491526262574011e-01,6.351389564270980559e-01,4.949023955964155785e-01,3.058690916700464446e-01,3.505570823873704889e-03
2.734971863465248676e-01,5.228887771141839114e-01,3.939507411620556399e-01,3.335474124710104404e-01,5.050056492243432116e-01,8.429550112837906894e-01,6.334603984330857696e-01,7.427711623939666774e-01,4.841978985235617650e-01,5.135402869441265672e-01,6.192233433366017836e-01,5.200241643391487756e-01,2.130750429438606486e-01,5.647184498320860779e-01
5.651045541923022109e-02,2.225357379756037202e-01,5.257928250028893746e-01,9.514999156715182593e-01,1.251049449567621652e-01,6.623899989704487012e-01,5.720748473838218606e-01,4.971401148671846237e-01,5.748342772186744165e-01,5.007986365161640752e-01,6.765877794590379191e-01,6.785722544055031724e-01,2.392609953414251700e-01,3.722828582958137567e-01
4.173565801979109424e-01,3.892540574036486567e-01,4.327199270456820179e-01,3.829359160631765069e-01,5.029621129935254453e-01,6.580090190849801068e-01,6.406620701140259833e-01,6.122248342456563241e-01,4.346477202315858768e-01,5.019032517184265352e-01,5.987545159215101886e-01,6.289992882537570607e-01,4.020693642753122576e-01,3.328098653710162003e-01
2.242542833009834036e-01,2.420645066759259945e-01,4.515293554032446255e-01,9.902702623632544388e-01,4.781006885381942628e-01,4.615558188233296333e-01,5.692222508590041308e-01,7.507727103668559998e-01,2.635207537920264409e-02,4.900594740979762332e-01,4.958768816564144144e-01,5.133246366853474463e-01,2.204511581292797617e-01,5.278931999176058598e-01
7.624973166150024462e-04,1.634853480224991440e-01,1.995797231193987553e-01,9.807850824138866219e-01,5.888274605339332002e-01,9.150811585523864755e-01,4.967278031519772874e-01,4.818026714804819477e-01,5.082052850246538966e-01,5.261028795723478035e-01,7.214316525125216151e-01,5.785933453704320550e-01,4.166395117890068778e-01,5.628087076715002773e-02
2.223071448970246472e-05,4.656003565679807388e-03,9.565610290099664237e-01,5.155890448476311422e-03,5.469040114491139359e-01,9.525491948768970429e-01,5.735994144943407091e-01,6.182673280740831334e-01,9.361714575997868992e-02,3.684193157427491649e-01,6.012108287420864228e-01,4.832716598544619102e-01,4.239017616951220035e-01,3.097748384943876249e-02
4.173565801979109424e-01,3.748468253535435224e-01,2.246541292148157565e-03,3.829359160631765069e-01,5.029621129935254453e-01,6.567765563835672449e-01,6.406620701140259833e-01,5.305370198903691659e-01,4.346477202315858768e-01,5.019075826534736828e-01,5.829283351050998929e-01,6.289992882537570607e-01,3.972563307103890162e-01,3.328098653710162003e-01
8.530179343111177204e-02,4.089080096966082878e-03,3.671851059820038787e-01,9.948323371001969173e-01,5.402853382144299221e-01,8.231673933420914357e-01,5.389902199612264244e-01,7.652416867633570208e-01,6.530727973139580089e-02,3.676422486635660403e-01,6.733808077485160526e-01,5.984303982916997500e-01,4.255422054022992562e-01,4.463751730464580736e-01
7.347647242723909233e-04,4.161037138570851113e-01,1.231818947510488482e-01,7.154834376981888955e-03,2.504801653464910904e-02,9.354476758791167024e-01,4.349131922788740945e-01,6.144065103772647918e-01,5.258254264399010447e-01,3.907147256710227778e-01,7.716598409395744040e-01,6.067361747622348478e-01,3.265111396135085275e-01,3.012449241689106605e-03
3.869399364514320427e-01,2.565453055172574048e-01,2.817268235785852504e-02,9.661684400342454015e-01,6.203010167406002306e-01,5.037000206285201509e-01,7.593344984900394223e-01,6.877720733212097093e-01,3.598432394371609000e-02,3.706311263072343265e-01,6.348988507645640933e-01,4.666178596068078499e-01,2.340178645853072947e-01,5.021784769713609764e-01
4.523976893415422307e-01,1.245199660415177989e-01,9.656890083391376223e-01,9.999307186998773744e-01,8.978114199504408366e-02,9.362911123872540431e-01,5.360095019695242380e-01,6.122311492165591895e-01,5.305024814813839029e-01,4.459921091527737635e-01,6.104276859125664645e-01,6.884785672866700068e-01,3.509469208623722247e-01,2.426573251145042742e-01
2.476788432818455288e-03,1.431694620405473961e-01,4.384213413807178661e-01,3.829359160631765069e-01,5.047093747029134381e-01,9.011460869041568733e-01,4.981494760254763232e-01,4.813943764586264273e-01,5.088486029945279432e-01,5.018958641852633296e-01,6.088393748315651388e-01,6.310048616629774232e-01,4.020693642753122576e-01,3.291089809837425273e-01
4.514825518828410877e-01,2.592379166744956942e-01,3.767948408193833032e-02,8.986999714108709902e-01,6.146777086571124649e-01,9.555010894206985572e-01,5.351922589024222798e-01,6.122311492165591895e-01,5.085625849338364368e-01,4.459921091527737635e-01,6.104276859125664645e-01,4.660789563840698757e-01,3.509469208623722247e-01,2.376427225273544941e-01
8.617488460580456644e-02,5.015442256774971241e-04,1.661187548442304707e-01,8.310414817039646351e-01,1.132298242039988523e-01,9.356386899567461501e-01,7.670866839464893783e-01,8.214672061578789375e-01,9.114219643195523024e-02,4.963521304234040921e-01,6.844447222801127717e-01,6.099361551849701302e-01,2.345799481582861723e-01,3.424550793954095340e-02
