6.214209797839002208e-02,5.832541561482390736e-12,2.041349988114936461e-13,9.683523395536666563e-13,2.210977884547127507e-12,1.320679139726460309e-12,1.088603846765196949e-12,3.038723223327800718e-13,8.693748547169615902e-12,3.297392589341872960e-13
1.038449435335377785e-01,7.135150485514668609e-12,9.876005821280706427e-12,1.730625817296128935e-11,2.294830678142929498e-12,4.517069680714343882e-12,3.061581496105090257e-13,3.699282706575816379e-12,2.457764551150583212e-12,2.906566003801986564e-12
9.146911786721409476e-02,6.352935982643624133e-12,3.704404435254481695e-12,1.482441910533592750e-11,1.729128502165335031e-11,2.441654996631423944e-15,1.269309468314832908e-11,2.153474665559665615e-11,1.210146188872769910e-12,3.898070831769556712e-12
6.360626852322029401e-02,6.810912412845337288e-12,3.091706560088184475e-12,2.006012523999944390e-12,2.421890422124975187e-12,5.106812674427150825e-13,8.069512616387464847e-13,4.115062930128902802e-12,2.457764551150583212e-12,2.840081577708247902e-11
5.594531939470204218e-02,1.090769724176818580e-11,1.076787856717885304e-10,8.848629144636879931e-13,3.614334640987664336e-13,7.267575752346978765e-12,3.332013449095043840e-12,8.997892015630384747e-12,3.112807450180396140e-12,2.818959845146717372e-11
1.043440800054265816e-01,4.255934403534427785e-12,7.373450204954874033e-12,1.729694444497768865e-11,2.294830678142929498e-12,1.924179328919716098e-13,3.342599520838411972e-12,6.200838877795035836e-13,2.277685172289481445e-11,2.914605165583591466e-12
2.879971343395999472e-01,7.146008922441464073e-12,3.165011473332944000e-12,1.415307959538115743e-11,1.777847724809625717e-11,1.661493105516892196e-13,1.852418533164135173e-12,4.126742358290840556e-12,3.815490134240694332e-12,2.796359888837841237e-11
9.094704276380609353e-02,1.078027913304409970e-11,9.173831555962449510e-12,3.093723723508020628e-11,6.342811061310457247e-12,1.209379597310675496e-13,2.242227458547956790e-11,9.104218833040403443e-12,4.827893490258356874e-12,1.023240434651994452e-11
4.123309517587422923e-02,1.566096933906705821e-12,3.027231583194642773e-12,5.644874939402106565e-11,7.210941386654165376e-12,2.383137589991745585e-12,7.445894546627734178e-12,9.813238105768854134e-12,5.584294181325315055e-12,2.302527509247341819e-13
1.047405461115761410e-01,1.088869505721163706e-11,1.682010744523526807e-12,8.461029883254522448e-13,7.899317639456954797e-13,2.908557925673395187e-12,3.902615245728055483e-12,9.370074495538525485e-12,2.732254364782642351e-12,1.490231051584353394e-11
4.232575073980448382e-02,3.649295899855087354e-12,3.407449455507982917e-13,1.783312293298026729e-11,2.867982653451118259e-12,2.460934823675269092e-12,1.432659346918106493e-11,9.007200017138674019e-12,5.713941190154262304e-12,3.613843365394618185e-12
3.949187251365712109e-02,2.688382274874268549e-12,1.690092559143796238e-13,1.799998811510256552e-11,2.542375330844272199e-12,2.433120036342456111e-12,3.047541075890078946e-11,6.169470302320331420e-12,5.251963242187324782e-12,1.261814235427355062e-11
6.110438017798005411e-02,1.119339452922309430e-11,2.182743069237231597e-13,8.789130877176306771e-12,1.947480198825390093e-11,1.840685287733779105e-12,8.248058428056693478e-13,2.304426773408682077e-11,3.070738853725115439e-12,1.249091485091853571e-11
2.719557247961147395e-01,9.974699066425582862e-12,2.860539576528642701e-12,9.458883662116104462e-12,4.667833790309420883e-13,7.267575752346978765e-12,1.432711209645253490e-11,8.996271671031509077e-12,3.683303641854911031e-11,1.201114519094360683e-12
1.027373828790301841e-01,7.061616829620597519e-12,9.753918342048225893e-12,1.728969705864969887e-11,8.276557814008697440e-12,2.416181417701040998e-12,1.432659346918106493e-11,8.881131603995844440e-12,3.554425153925025986e-12,3.706399072415939375e-13
9.270894733547316302e-02,7.130659359574983802e-12,7.762687587021758881e-12,2.653744743198711255e-12,4.264868610081889938e-12,1.301937771403602401e-12,2.803495558043002814e-12,1.043372177178493506e-12,2.080957916288225053e-11,1.472192905526555300e-12
4.757485717556805827e-02,2.435283384210283353e-12,1.366109416298960437e-12,1.594248191509820463e-11,6.058696968941128492e-12,1.182362606097867139e-12,1.937296237178864095e-11,8.880260829517346860e-12,3.401488670214535510e-12,2.632795654350493831e-11
1.016127975140658363e-01,2.646274155231661874e-12,2.728971164535486003e-12,8.461029883254522448e-13,1.093331757340974640e-12,2.927091032467633884e-12,5.600845077369241461e-13,8.951567409999156859e-12,6.524764896967067724e-12,5.536497593053227673e-12
6.424473750312734155e-02,1.088869505721163706e-11,1.094627410431025673e-11,8.461029883254522448e-13,1.316907163438881123e-11,2.924702151965244090e-12,3.261065532806183533e-11,2.712590027266598744e-11,2.220399541661229174e-11,2.839473103392609135e-11
4.393589069719985168e-02,2.435283384210283353e-12,1.366109416298960437e-12,8.420246220728276662e-11,6.058696968941128492e-12,8.177127273223266487e-13,1.945394229999078057e-11,4.455504049620292659e-12,1.453724874598160077e-11,2.632795654350493831e-11
5.966502506277460149e-02,1.119339452922309430e-11,2.006550376184128820e-13,8.789130877176306771e-12,1.947480198825390093e-11,1.854644512093790545e-12,8.248058428056693478e-13,2.304426773408682077e-11,3.070738853725115439e-12,1.249091485091853571e-11
2.026301909161116743e-01,7.144309988561010467e-12,1.691007834742259653e-13,1.816215037605607692e-11,2.718928972401233807e-12,2.910064812884047047e-13,3.284566639614791124e-11,3.527675788304613446e-12,2.633811420479376039e-12,8.446013892511598846e-13
5.107663861293551544e-02,7.196247143066404214e-12,9.851425242561198924e-13,1.158777865978006108e-11,1.887386112722531008e-11,2.681014885097765575e-11,3.057035536229515845e-11,2.925104068057832805e-11,1.385736601801443880e-11,2.584407845068229333e-11
1.027688588711827555e-01,7.061616829620597519e-12,9.753918342048225893e-12,1.727767644076476627e-11,5.744783038742580195e-12,1.174416740822412424e-12,1.432659346918106493e-11,8.881131603995844440e-12,3.554425113420687401e-12,2.709401996484946565e-13
4.599117102466929868e-02,1.174350133752377352e-11,6.773140424320169617e-12,5.886723432579723878e-11,1.208592095002753890e-11,1.372276683750345846e-12,2.658465944678300415e-11,8.731840774998577196e-12,2.398442624902009316e-11,1.597754627468195772e-11
9.427032809255608825e-02,6.113976941360212019e-12,4.058692594397400528e-13,1.917691539769046812e-11,6.318539934856211026e-12,1.914148874528312003e-13,1.382605726092333942e-11,2.714301165549801873e-11,2.313675491889745923e-11,3.588742090244878004e-12
4.312043352630862136e-02,6.520041458385962889e-12,6.100212640568875436e-12,5.217522926831708586e-11,1.859725914167473266e-11,7.159689883872168895e-13,1.050146683684030072e-13,6.367666668395825701e-12,1.430600555447996799e-11,2.632346943686127035e-11
2.838672406873518073e-01,7.186604593697206368e-12,8.202843267243327876e-11,3.134709992127950230e-11,1.725343531061272822e-11,3.127191034339199415e-13,3.074314090005296129e-11,6.489300756117624503e-12,2.192641000849812491e-11,2.637563383297011154e-13
4.755806530686713246e-02,2.435283384210283353e-12,1.366109416298960437e-12,1.594248191509820463e-11,5.873331430698463790e-12,1.142803492729224929e-12,9.721592975350439509e-14,8.880260829517346860e-12,3.401488670214535510e-12,2.632795654350493831e-11
1.035627665196662134e-01,1.088869505721163706e-11,3.571792332100011689e-12,8.335487257457438013e-13,2.834242987835966550e-13,2.892766337879878564e-12,2.827625006223177501e-12,9.370074495538525485e-12,6.534795389345357700e-12,1.490188523738752414e-11
8.969469109720196176e-02,1.773439456281564345e-11,2.103609702179223468e-12,1.238413378674895359e-10,1.975557799288324636e-11,1.165456870814181330e-12,1.338107242705961615e-11,9.549075587675310810e-13,1.140972987637142105e-11,3.353227532511847696e-12
5.313194032149774759e-02,7.186604593697206368e-12,7.659467442352473322e-12,1.746451784661957371e-11,1.633590178014641617e-11,6.067398886489356079e-12,3.074476915946042951e-11,2.583633510476109545e-13,2.256353452028840010e-11,4.959431687950841876e-14
3.494504201571674296e-02,1.440803117923869987e-12,5.096489148805580822e-13,1.921358814329208794e-11,2.967376429268800231e-12,2.460934823675269092e-12,1.431483758305399129e-11,8.991740843916176562e-12,2.243489579700936975e-11,2.631329113044756261e-11
2.098335498564414259e-01,1.734081776736617262e-11,2.075616073987409510e-12,3.492536074913685133e-11,1.920047386236407811e-11,1.143032135829671775e-12,1.179079702073961524e-11,2.722750964150145709e-11,3.639633586323748889e-11,9.025836738191682506e-12
4.461053677307882243e-02,1.041755430518947896e-11,6.094970143763043555e-12,8.300578584812023357e-11,6.200459290907862964e-12,7.159689883872168895e-13,1.945394229999078057e-11,1.990484985156944623e-11,1.453724874598160077e-11,2.632346943686127035e-11
5.584166981619068104e-02,2.564259013226429021e-12,8.519674538106423536e-13,5.435600789517828620e-11,2.000132732447777926e-11,5.871756439190554797e-13,3.069481245486745742e-11,1.200676231790626078e-13,1.571482770980501274e-12,7.281691589767381983e-12
4.641094213609822661e-02,1.311803231227556921e-11,9.163040006023247402e-13,1.457385111452560940e-11,4.166512296618340152e-12,1.632267467066941327e-13,6.777926394542690369e-12,6.417239408379168237e-12,2.019267870027621249e-11,2.749781966156278403e-12
4.063739662791658602e-02,7.145690144047408085e-12,3.704404435254481695e-12,1.797859313815932578e-11,1.728314412923127012e-11,2.417855360389580446e-12,1.266872676293152133e-11,7.090119924683702412e-14,2.646911454795511854e-12,4.476211009045548507e-12
7.055012410896918662e-02,1.328397419817489221e-11,5.857180511132394366e-13,5.179443197560461712e-11,1.931561841045137688e-11,6.006158015042931917e-13,2.175538534669515617e-11,9.101706325712276721e-12,1.675623221286376201e-11,9.959026588456989276e-12
2.060030797317353723e-01,7.007683490667432366e-12,1.078534156591638301e-11,2.455256323056886179e-12,5.170597658440171567e-13,2.374947744735108095e-12,1.250054159720822472e-12,6.572661924291407407e-12,6.450071529767304678e-12,1.437171709759918483e-13
1.056123985167383983e-01,1.233844898645280350e-11,2.733544215288359698e-12,5.007200110394039413e-11,6.108682970042861967e-12,3.245973512113100162e-13,3.298078713316596580e-12,8.603947160815131527e-12,1.422701399478283361e-11,1.385528641277143033e-12
5.249883745452843531e-02,6.788264352632426047e-12,7.087556852380098255e-13,1.685235530133169415e-11,1.736061016288679253e-11,7.590988098632062849e-12,3.073067537208861488e-11,5.703199201815934192e-12,2.324044206433844269e-11,1.257224352210985171e-12
6.658749499134168637e-02,1.119339452922309430e-11,2.641196393414796197e-12,8.789130877176306771e-12,1.947480198825390093e-11,1.840685287733779105e-12,8.248058428056693478e-13,2.304426773408682077e-11,1.706163092082539474e-11,2.749324756037581353e-11
4.460503916111183131e-02,1.049598817624777706e-11,6.108816989885055433e-12,8.343618299931156452e-11,6.052165044450735692e-12,7.159689883872168895e-13,1.958928608415672074e-11,2.074815648117059198e-11,1.453724874598160077e-11,1.940193590085570388e-12
6.828184544383188170e-02,3.202118980377486930e-11,6.807273361907011925e-12,7.584435080977541136e-11,1.684711638550166750e-11,1.019839312475230132e-11,1.317724797115327276e-11,8.490892378470551108e-12,9.124068964405002729e-12,3.754739677683157446e-12
4.375758003607527202e-02,5.832541561482390736e-12,2.386943133212844578e-13,2.762063580577354228e-12,2.210977884547127507e-12,1.320679139726460309e-12,1.088603846765196949e-12,3.817957039246757387e-13,8.693748547169615902e-12,3.297392589341872960e-13
9.388688857407664901e-02,2.789390039550175745e-12,7.426117733185983881e-12,3.451990466767150110e-11,1.907492770210746523e-11,1.089114539336451209e-12,3.257333325928180694e-11,2.171500797387484537e-11,1.874612260442950773e-12,7.177838609022673710e-12
4.971874299904610606e-02,1.759422880019529132e-11,2.075616073987409510e-12,3.492536074913685133e-11,1.920047386236407811e-11,1.142462797742287826e-12,4.438623928947502346e-13,2.722750964150145709e-11,3.639633586323748889e-11,8.408927280455526183e-12
4.368379465457172817e-02,5.844077955161308444e-12,2.137039235004223541e-12,2.762063580577354228e-12,3.727223811190229904e-12,1.141223437688872459e-12,1.088603846765196949e-12,9.984188953996930551e-13,8.693748547169615902e-12,3.297392589341872960e-13
5.137092367966031303e-02,7.179056565753360259e-12,3.707093643803095860e-12,1.475852522544377290e-11,1.719970752865095652e-11,2.258223598249270722e-13,7.707135319477003849e-12,5.546024007339688400e-12,1.903002368411238261e-12,2.442659820091983525e-13
8.844919053929452268e-02,7.187970248499747470e-12,2.951423966269206208e-12,3.100849173727938539e-11,1.714310016729528962e-11,5.039628469039961872e-13,4.517735093208144888e-12,2.957464025511461871e-12,3.537618027664926423e-12,7.543267110793982776e-13
9.825152774758044716e-02,2.584003596749861116e-12,3.704404435254481695e-12,1.117958161762891969e-12,1.660672370863357512e-11,1.429720999916905368e-12,3.062576078339871191e-12,1.197734438773851048e-13,2.503000901048764701e-12,2.219758194545777832e-13
9.479871939907458245e-02,2.843899496417049954e-12,7.765861714518632068e-12,3.443734500840299020e-11,1.911954703551897186e-11,1.087377902410068421e-12,8.246135460034923061e-14,8.933916847846958082e-12,1.427488872699071682e-11,8.978590054820472207e-12
9.353177717981914219e-02,9.920439173402179895e-13,3.027231583194642773e-12,1.799951545393675188e-11,7.254616035179837722e-12,2.210500162194127365e-12,3.264836783242892414e-11,2.600074422638555636e-11,6.446604381036724243e-12,7.833245996590125319e-13
6.567407551370479935e-02,6.810912412845337288e-12,7.118706557135623566e-12,1.981052623087830474e-12,2.098945609021258359e-12,5.106812674427150825e-13,8.069512616387464847e-13,4.075648101999748329e-12,2.457764551150583212e-12,2.840081577708247902e-11
