5.424557297649500454e-01,1.192315842205772469e+00,5.557495993513758670e+00
1.011876093927965847e+00,3.367352326038271837e+00,1.701203215440687977e+00
1.128210117369573329e+00,2.504533730723601526e+00,3.412146388962991050e+00
5.981562749071868135e-01,2.586660929433813205e+00,4.331252097177004323e+00
2.809599222717480416e-01,3.577924139841675011e+00,2.696961990184027602e+00
1.531194419768147297e+00,2.658419839427567322e+00,7.153257967062456868e-02
1.268270040020108125e+00,2.753341479339048270e+00,2.482017659729919057e+00
1.254185378261118755e+00,1.092821538325804420e+00,4.510297449684720128e+00
3.657464865008480670e-01,1.418335944904992818e+00,5.574087157498844647e+00
4.866023510967600052e-02,3.028216374999588734e+00,3.991344513301197328e+00
1.149073293928078110e+00,2.224832847397817837e+00,3.797459966777400719e+00
1.319437061513709653e+00,5.853804802872639712e-01,4.552226901759111932e+00
1.184453371260159260e+00,2.050208359660817603e+00,3.917310271456613702e+00
1.354160078231870568e+00,1.030767467074376498e+00,4.382488747456657840e+00
1.075014429758380130e+00,1.653946743371468520e+00,4.477109195664000119e+00
1.426904238801232294e+00,2.814075666669073605e+00,4.355968977111384852e-03
6.342174648833946715e-02,3.466355345511524355e+00,3.129852291552892130e+00
1.734718339076249061e+00,3.066440743187920925e-01,3.166475369644164761e+00
1.830499983581518331e+00,2.596356196236267871e-02,2.563434718983024219e+00
1.653102985176822859e+00,1.247712579597373139e+00,2.980723095878114570e+00
1.345595629377055458e+00,2.837805526235899656e+00,1.505009307792106066e+00
1.415812491216108748e+00,2.288038915854466171e-01,4.335077531168056275e+00
7.857019183461469991e-01,1.846581826397978743e+00,4.921368794858805629e+00
1.593324514170702644e+00,2.473964022060020973e+00,6.479673765692397502e-01
4.730999260211582458e-01,3.077750095399697017e+00,3.658753209179202326e+00
1.171099661794990698e+00,2.936698328375625167e+00,2.417746880907855278e+00
8.759968977633241227e-01,1.436566646054465490e+00,5.084390243419232291e+00
2.101510834109988068e-01,3.850152435053404432e+00,1.674870224590187640e+00
9.038250673215406650e-01,2.402491869417607173e+00,4.103753038382190077e+00
5.857422481945488701e-02,3.188423650102934825e+00,3.673640281811847874e+00
1.689829128164745065e+00,7.345100423699348902e-01,3.178508360657748888e+00
1.258886221254199578e-01,1.177882588004410813e+00,5.773810470676568940e+00
1.178453689324620690e+00,3.111682853297018436e+00,1.916366908206352582e+00
8.176451227892819196e-01,1.972668496883620559e+00,4.742564122347936895e+00
1.381308513914212721e+00,2.248215095425288634e+00,2.903404098008573797e+00
5.565940628218060127e-01,3.604399820206652727e+00,2.323058594135328558e+00
1.765084481876302291e+00,1.504830067650768211e+00,2.285964155344899496e+00
1.815695011699257178e+00,1.628178570931752445e+00,1.311384996148998505e+00
5.753550457360125936e-01,1.165597671735026264e+00,5.531274207713195779e+00
7.280253659551291223e-01,3.320458139400138120e-01,5.611874868279456585e+00
8.406686079145576640e-01,8.700831523981642501e-01,5.358186947015805224e+00
2.068589310468595399e-01,3.638960892894865795e-01,5.959614835737306215e+00
1.623632129761759524e+00,2.388782153070269754e+00,1.115047729727892262e-01
1.256879357344098613e+00,1.939881115235045694e+00,3.754862545189748602e+00
4.315876322506350671e-01,3.704670614503924764e+00,1.960799077952819047e+00
1.956074266108360993e+00,8.260786431695417154e-01,1.104529863340443452e+00
3.844152303179390606e-01,6.835605855135612474e-01,5.839932909845024334e+00
1.950891693658072024e+00,7.608995251314207842e-01,1.372148985688464329e+00
1.754362693961630359e+00,1.325902560477574488e+00,2.379972130249568441e+00
1.400786040751784034e+00,5.575835829945851030e-01,4.337183677366292400e+00
8.835713701748721949e-01,1.564241135336654986e+00,4.879866741565662025e+00
9.819717026981039654e-02,2.687323739475963702e+00,4.497629905975409237e+00
7.850683635808080041e-01,1.280557072432375154e+00,5.231548090515589777e+00
1.447479701239990924e+00,1.018513103839817635e+00,3.971803469536734355e+00
2.496386099088259147e-01,3.915942899387057530e+00,1.232281550384288105e+00
6.398251088801326647e-01,3.585669130571642160e+00,2.321841408539080831e+00
5.984246821447393172e-01,1.120923214895314768e+00,5.531846889457105121e+00
6.565883301575680120e-01,3.791784790098321256e+00,1.043151336021316933e+00
1.019153298470384383e+00,2.216701830982746202e+00,4.063280561612232944e+00
1.644591115198867914e+00,2.330281133350752043e+00,3.502264689481750237e-02
7.822897098262621141e-02,2.917519592428114983e+00,4.195445069839333740e+00
1.114300621460760032e+00,2.158974025681601461e+00,3.919696245088255981e+00
1.052926797521516633e+00,2.129283414151794229e+00,4.025069536137451109e+00
8.663246267562955127e-01,2.882127796668853659e+00,3.356198114360291918e+00
1.005964388413108646e+00,2.766052892192963242e+00,3.381751540978936710e+00
1.779272139409604769e-01,1.723921537495324952e+00,5.440371712923849579e+00
1.822699642562689293e-01,1.712927131672345782e+00,5.433524051611142269e+00
1.846926115452211636e+00,6.691900730316765467e-01,2.344403005249223959e+00
1.267753870746186839e+00,2.014980267013934956e+00,3.751411628249538222e+00
1.286679431956654351e+00,2.783472373933372879e+00,2.107605348370987119e+00
1.385847949784362043e-02,3.600539166031165195e+00,2.663163241423869732e+00
1.043846513423757338e+00,2.006865466361259731e+00,4.226377975814357590e+00
3.250912040647589984e-01,3.313432418607595853e+00,3.296190441959321316e+00
1.805103990471176090e+00,1.691362611335101296e-01,2.701127334851033179e+00
2.679531778227753347e-01,5.015908600288808694e-01,5.939412012130227403e+00
1.203807446877984133e-01,2.260615174213542744e-01,5.985590004148728660e+00
3.438006254103738724e-01,6.555736322276745076e-01,5.889350220447438389e+00
5.205824188466960933e-01,3.389273738843492367e+00,2.848668118771385593e+00
1.711449635743139686e+00,7.355814015278059337e-01,3.164681193366784218e+00
5.338955468360656598e-01,3.870021736455921069e+00,4.777480837489251897e-01
1.919825997818346286e+00,3.606871461284957281e-01,1.796745702998791883e+00
1.670982543688827482e+00,2.299462819325461815e+00,3.575253291981360659e-01
1.021641899534131426e+00,2.415263961895791844e+00,3.818380307038232502e+00
1.987386284437948403e+00,4.541365890763205404e-01,7.050270351870139285e-01
1.506410419723905436e+00,2.544231018422945301e+00,1.580069067782412295e+00
9.749360921338239283e-01,1.891772309911294858e+00,4.453126135889720949e+00
6.480848853182765712e-01,3.285305473620596661e+00,3.094832639761974757e+00
6.722969086648277193e-01,3.316786534939465625e+00,2.944428529435682229e+00
2.718920479229013781e-02,3.165656760945469994e+00,3.713469777269983840e+00
6.051163517265074621e-01,3.800504986138026897e+00,1.122169718302971742e+00
6.249060080780080018e-01,9.043508364746407624e-01,5.631053436944614354e+00
1.182956463203683306e+00,3.259267590885558175e+00,6.739874030277999140e-01
9.074699238288975733e-01,2.388060909525412168e+00,4.053644659447919629e+00
1.646634507955094362e+00,9.164253349742538246e-01,3.326789165900161827e+00
8.056232539378746504e-02,3.413351956357792538e+00,3.257277035708691759e+00
1.499407052930966933e-01,1.646501463560682277e+00,5.466331837397850890e+00
1.202042322645034966e+00,2.064673832276694654e+00,3.877655384697501706e+00
1.453082822614726766e+00,1.337602343155419371e+00,3.804352101604724812e+00
1.750086962098751586e+00,1.774665603140691772e+00,1.576005999787795986e+00
1.475227155963897197e+00,2.371105870500445523e+00,2.149500104133746259e+00
1.590702367469277512e+00,3.025990662745290175e-02,3.778868610724329002e+00
1.135589982454242142e+00,2.246499236150112822e+00,3.788447912975034360e+00
1.989098055828620870e+00,3.578215823124562128e-02,8.167479999607638597e-01
1.958966955721635150e+00,4.391409147454176098e-01,1.238578453350975384e+00
4.171581148764698654e-01,1.204819997852603297e+00,5.607916119551354051e+00
1.217231569424119142e+00,3.116167902191122163e+00,1.256542111779205273e+00
1.741734543486933573e+00,1.530073020658198057e+00,2.106101251488192716e+00
7.587838872185332928e-01,8.013454320785041718e-01,5.507676438899252958e+00
8.797225903802421421e-01,2.189882887665285160e+00,4.354372548264023202e+00
1.094342055205797637e+00,3.000273634469251771e+00,2.441765069775587715e+00
1.251119366478783190e+00,3.097240495491474288e+00,1.612545146304150911e+00
1.686322625435358713e+00,3.897888234917347150e-01,3.342240329147198263e+00
8.751025469793777267e-01,2.130092642896655786e+00,4.412352380300486487e+00
7.129446393391479786e-01,3.185664695016829029e+00,3.203677272470056625e+00
8.593688910195587671e-02,3.451093990709799719e+00,3.191341666401341204e+00
1.133843103677912856e+00,2.904007661493838821e+00,2.635424033227447005e+00
1.196108441929075061e+00,2.033604978949732800e+00,3.951612379073713210e+00
1.126461230838492922e+00,1.992110668122573758e+00,4.115403906805237710e+00
8.572415578484454679e-01,3.360760564587790267e+00,2.147138362257183797e+00
1.002178688381505589e+00,1.578695594591147167e+00,4.750142642624232359e+00
2.470708239474702084e-01,1.820589655857463907e+00,5.379697692649208385e+00
9.960565023369815085e-01,1.792513947434718702e+00,4.543658097434765786e+00
1.037139212353272777e+00,2.872666875372079431e+00,3.096741735463869105e+00
9.386821265010981685e-01,1.921553466205207394e+00,4.557499567593726653e+00
1.265533928440348177e+00,3.108270641199731177e+00,4.355945162993785091e-03
7.287652454701711857e-01,3.485093280581146036e-02,5.606395882289469057e+00
1.786085343921628654e+00,1.239134489437565545e+00,2.224551328895306934e+00
1.827251206896894242e+00,1.531282739234939294e+00,1.193292227922751358e+00
1.998022427657216438e-01,2.853198946620707055e+00,4.202334379987638258e+00
1.213799448086501503e-01,3.646508226683883080e+00,2.634740224872018644e+00
3.082041757520661562e-01,3.949045667083886713e+00,5.781526995605590358e-01
1.772856882791844946e+00,9.415899842210900816e-01,2.672502020524244237e+00
1.361314552354257357e+00,2.031439371980154007e+00,3.461669938630811849e+00
4.941184914701153563e-02,3.728591439773862870e+00,2.376188392082947853e+00
1.330365239923260390e+00,1.973770233566065180e+00,3.570536279763868226e+00
1.569239270557656774e+00,1.270977663760937126e+00,3.273920022328082879e+00
1.131162003900333390e+00,6.975158785175261666e-01,4.860822923151773445e+00
4.544439932942833660e-01,1.696728149750409420e+00,5.347817784121251528e+00
1.548078679873779562e+00,1.735507318964762735e+00,3.000039402120217691e+00
8.304869418196405562e-01,2.253495675862984715e+00,4.357831855281678379e+00
5.657597582514310997e-01,8.812902802477317055e-01,5.689700387291241945e+00
1.610496923699864524e-01,3.166237817061546611e+00,3.649616050881822282e+00
1.626804246513599672e+00,9.655934607872872499e-01,3.346880379837207542e+00
7.664452780294246370e-01,2.809673348435759443e+00,3.780892819384948922e+00
9.158204559329273520e-02,2.450102963054117566e+00,4.823476965881916101e+00
1.001411122595105230e+00,2.110076121164440099e+00,4.311063511586091579e+00
4.688396544341150718e-01,3.363284547196989660e+00,3.069908479898736164e+00
5.868460090521711026e-01,6.486494249331655748e-01,5.718454640425394864e+00
1.420489665175412863e+00,1.576306144739834325e+00,3.598566004324423417e+00
1.584323426813194935e+00,2.371907275059557563e+00,1.578999607724400178e+00
7.957075778568187818e-01,1.775814116334441861e+00,4.916834280309940297e+00
1.521069974043440798e+00,1.058374977413262474e+00,3.733218614822722436e+00
6.288416278913404600e-01,1.510065597891801170e+00,5.302823019306052821e+00
1.077055652666829566e+00,2.915668580926397802e+00,2.855206093763200670e+00
1.746355402010289826e+00,2.049653654292046046e+00,4.554980565911500023e-01
5.066720870029338686e-01,3.853556270855257981e+00,8.732861533919157315e-01
4.755109486080618120e-01,1.332128189537350016e+00,5.506466551600871284e+00
9.516114435062661414e-01,3.585661787365632236e+00,2.421532094685386050e-01
3.850368849805443361e-01,3.728301185570476850e+00,2.089120639316656369e+00
1.020713809565301444e+00,3.142158769718072620e+00,2.427036010954585876e+00
1.503862477561094813e-01,3.046195360834361043e+00,3.943871453806973015e+00
3.679613947108184568e-01,8.572650096081844140e-01,5.794917816159928847e+00
1.587643981215218769e+00,3.051483369360367126e-01,3.804892222277838076e+00
1.605548282490876000e+00,1.405378209293109082e+00,3.161903094587108498e+00
1.657534198923574786e+00,2.315539090289055135e+00,5.444817190495077064e-02
1.232387169615738909e+00,2.968867455346940964e+00,1.865193916729117385e+00
7.054361529703199185e-01,1.585328360548369453e+00,5.161071171877915198e+00
1.430407981526489403e+00,1.164705791668431356e+00,3.938387123068994189e+00
1.381478563794018788e+00,2.723499761970328503e+00,1.892877483428164753e+00
1.869536075069738734e+00,1.458177272372157329e+00,3.026398652531292477e-01
1.744140910593148464e+00,2.047131137409897050e+00,5.327935543720980771e-01
1.901579170268593355e+00,8.251639384424607204e-01,1.650059861094723690e+00
3.359152655300393642e-01,3.793893230523479154e+00,1.828188918130940976e+00
1.285019857789169606e+00,3.075996843372899470e+00,1.005872242859018773e+00
7.233761126177515877e-01,1.409712842177290204e+00,5.217736022196784340e+00
9.054784852155211006e-01,1.831751300226257761e+00,4.710297696359509345e+00
1.199685875896666420e+00,3.228234291660066813e+00,9.149485735534920727e-02
4.946509000091207642e-01,3.471022674976167899e+00,2.827427708405552131e+00
1.593517425081764083e-01,3.509729897259065368e+00,2.971532969665937163e+00
5.439732682273976661e-01,2.760236412685330154e-01,5.807966704724128348e+00
1.605979157064985952e+00,1.027376494808919016e+00,3.306822585497424694e+00
3.051151452714843670e-01,3.920931894691079389e+00,1.127178014958029717e+00
5.843532545367035452e-02,3.715626828311242136e+00,2.313919686730130820e+00
4.584166719224523345e-01,2.367973420436520815e+00,4.757448530154139377e+00
1.496863626754010745e+00,2.458868534235169268e+00,1.935612964764377164e+00
9.877570202488703544e-01,3.027258421854870374e+00,2.872261348407793236e+00
1.527189705995638302e+00,1.539763181840922146e-01,3.889207149222049242e+00
1.718794495730930461e+00,2.049861390897981472e+00,1.085234786534017504e+00
4.931120163511048538e-01,9.998505656035818756e-01,5.649861986633677446e+00
1.495696417010382806e+00,4.800034928332800321e-01,4.100011237691864707e+00
2.485436513867901875e-01,3.292072156532752647e+00,3.406476941263147040e+00
6.526925833263826915e-01,1.147322657736177032e+00,5.432979067240736093e+00
1.280266036662138118e+00,1.909013181223124134e+00,3.864820580107061421e+00
6.784371305927077156e-01,1.798017231489434042e+00,5.033759835871547850e+00
4.252072034664136080e-01,2.660653254187908434e+00,4.359043017040738377e+00
5.894397923737230149e-01,3.835101484194742394e+00,7.957779011622461568e-03
4.761007598488510850e-01,8.055042724402452503e-01,5.795934910511643778e+00
1.034528052385841113e+00,7.018261486323279508e-01,5.138578992427306424e+00
1.942864520863813560e+00,9.391089145747334443e-01,1.178582844427108700e+00
5.111697299240977044e-01,3.343672295106411507e+00,3.118216953803977454e+00
7.003181665795932265e-02,3.477128113702646406e+00,3.069074636913833753e+00
1.560333022328109553e+00,2.517249114920125042e+00,1.361558557285779347e+00
8.946814611304250153e-01,1.563978459492769701e+00,4.940940376016559554e+00
7.831763563476416001e-01,8.526252199116474140e-01,5.458140870789272903e+00
2.454920606955807993e-01,1.518346540440980164e+00,5.569783558522661160e+00
6.545417427797620702e-01,2.844426682550793006e-01,5.703870276454528820e+00
8.681888525670051759e-01,3.063359648519792700e+00,3.158977250027840356e+00
8.285458623167998304e-01,3.229596779886466429e+00,2.823798650161903456e+00
7.608950851670412963e-01,8.285284236693253312e-01,5.486625182205201234e+00
1.519655019224002368e+00,2.166852961650543641e+00,2.675133221865949817e+00
1.095715955421720178e+00,1.916905507123371821e+00,4.288382153276392827e+00
2.495755616042540648e-01,3.781087824756494520e+00,2.001026074504110408e+00
1.619593953685775911e-01,1.881604040690428636e+00,5.379415032597505864e+00
1.437745286919830168e+00,7.639200115751617615e-01,4.160439511460007900e+00
6.437925853559089973e-01,3.735933915261283822e+00,1.268909419377754588e+00
1.651418736304798518e+00,2.287584820835632637e+00,4.910970943607090855e-01
5.429803348861727413e-02,3.858892085291952601e+00,1.861014125957177079e+00
5.638716701145429777e-01,3.861248776083788137e+00,5.655723505433054576e-01
1.791358984906029628e+00,5.824268184119724134e-01,2.753467137340315229e+00
7.197488812800231228e-01,1.849017094595271526e+00,4.994847346628348284e+00
2.587590847565602314e-01,3.714539080293109752e+00,2.217740383970286722e+00
1.286937037291512320e+00,1.379854792585101908e+00,4.247140313917920906e+00
1.873123484768689506e-01,3.653231072652817879e+00,2.560711825120002949e+00
4.435637513853527003e-01,3.692828642781883719e+00,2.157282463853881005e+00
1.265467734158559399e+00,1.459683377929315018e+00,4.263487019305212122e+00
9.824417776361497046e-01,1.717536409046208856e+00,4.645324529111638512e+00
4.312730155752143579e-01,3.924178249889938908e+00,4.649625045776067389e-01
4.185941569619004432e-01,2.915998891689135508e+00,4.028685830347951580e+00
1.046888323437207419e-01,3.754801424260814979e+00,2.230427275194298620e+00
1.558672757244008000e+00,2.386627928228350459e+00,1.686837383990271944e+00
2.813534912072298000e-01,3.012457748168343219e+00,3.976963804984419593e+00
6.957155908012773171e-01,3.149805730510364388e+00,3.283763466942115183e+00
9.699642125722944819e-01,2.444274851317471686e+00,3.867905019980808934e+00
1.151909099587919316e+00,2.613944647121968501e+00,3.283776111349496762e+00
1.889162655701564608e+00,1.441332706634056660e+00,6.698733182935819874e-01
9.323677826498255605e-01,7.905492520396318890e-01,5.306314462630503215e+00
1.344222727730401301e+00,2.983683178570986971e+00,1.112730435115585115e+00
1.965646468100188837e+00,6.119637628905414545e-03,1.202975832476728346e+00
1.245508516776683061e+00,3.146048120096855083e+00,6.818088211075786984e-03
1.661375757340157189e-01,2.521753800174722837e+00,4.754191554827950306e+00
1.663030063160040095e+00,5.280224985731203358e-01,3.396782478485043111e+00
1.993891183036187176e+00,3.618992111749465557e-01,5.101032665840563585e-01
7.502631124866605550e-01,1.029060302515098169e+00,5.464972078582279735e+00
1.043081836202706558e+00,1.699902288149738094e+00,4.620817521554613450e+00
8.634513524888038916e-01,1.279942762863789940e-01,5.544172531177171237e+00
8.844734957185901303e-01,1.555421821056603093e+00,4.944363078955932522e+00
6.499238242243946528e-01,1.635563844056602711e+00,5.205284135972726212e+00
1.127115805729573816e+00,1.824528198299723236e+00,4.325601288128575916e+00
1.419461865140910994e+00,2.402884540031033023e+00,2.545495927800649927e+00
1.158935777805517375e+00,5.605583647260949931e-01,4.930714070493571910e+00
1.450694047376269946e+00,2.376362569437283412e+00,2.403387291724070618e+00
1.928197963382349167e+00,1.088694574970662243e+00,4.565660844829336762e-01
1.140487511442016322e+00,1.797066918028904059e+00,4.259229332703615256e+00
7.905421214908634475e-01,3.293876470368822584e+00,2.763425744295776809e+00
1.769669886896296118e+00,1.726480841064909733e+00,1.458904287845779857e+00
1.898216856689134646e+00,9.443666641012908869e-01,1.855423620745770164e+00
6.188426915880031187e-02,3.883738944933377013e+00,1.553800777795341981e+00
9.905918104332869234e-01,3.212057567166508587e+00,2.306742158480454385e+00
7.840878661243144698e-01,3.268475550579164945e+00,2.840991499311675827e+00
1.900303822752228422e+00,9.712190440692686222e-02,1.948057179278162243e+00
1.680330149089363179e+00,6.152033752032195491e-01,3.302942754447569129e+00
4.100900247746636085e-01,3.784872843337787174e+00,1.732115402832951734e+00
6.351275320750645603e-01,1.310842412450082595e+00,5.426849183721890846e+00
1.303396717912827185e+00,2.011335897616614687e+00,3.472918122191765988e+00
1.828209088828781193e+00,4.134944200794893887e-01,2.483491588765803115e+00
1.179644224880903813e+00,2.965821999230990436e+00,2.169669513455326104e+00
8.182487565950927744e-01,1.334185935769432341e+00,5.229059520279257356e+00
1.190928150258505402e+00,3.247002725796488853e+00,3.502575028046142069e-01
7.172076300579689478e-01,3.592020411772416821e+00,1.965619695570517411e+00
1.943959029208709444e+00,8.675523500659920728e-01,9.387497535332197662e-01
1.343997723433624225e+00,1.748626154107858488e+00,3.842057528059668936e+00
1.872087994666886246e+00,5.656880064339384617e-01,2.117015656877749397e+00
1.704234221397320947e+00,1.152815165199678971e+00,2.975652287604620305e+00
1.116565459031292340e+00,2.823765107969284482e+00,3.006018988978630180e+00
8.829792012371899812e-01,2.062866582808604576e+00,4.522744800107166618e+00
1.187093494308460867e-01,4.620005483075296793e-01,5.957182877802077670e+00
9.443093949442439294e-01,2.293512448154313876e+00,4.113026286473319360e+00
1.402482999991857104e+00,2.884975121979328261e+00,8.814189823707345717e-01
9.810326800653924595e-01,3.501852058814031388e+00,6.068254692186065835e-01
1.857656352123987720e+00,5.652820572472629923e-01,2.277535956101888637e+00
3.256515201386309122e-01,2.217068762726361886e+00,4.996094380365868837e+00
1.048952013587061582e+00,2.912643062769802782e+00,2.868055889081457810e+00
3.905764416002975303e-01,3.839739215000321337e+00,1.642743016622908669e+00
1.536570340922163380e+00,2.616746323798555096e+00,4.031438869889492627e-01
1.307800562677627010e+00,6.592433605559462340e-01,4.474068428268176412e+00
8.453757905901069236e-01,3.379032716207001741e+00,2.336343189140850818e+00
1.337248796196048861e+00,2.750661554125677921e-01,4.470347258483521991e+00
1.230271899107173050e+00,2.082232348736754002e+00,3.771860316905757848e+00
1.946709663439153193e+00,9.646208640692600644e-01,5.635141025499413106e-03
5.262427674466635397e-01,2.283133496799514717e+00,4.820337350910919305e+00
6.276677630495927085e-01,3.708832880983165214e+00,1.504534599914334914e+00
7.134917236146010033e-01,3.761209855797487567e+00,8.148974598030866989e-01
4.882476913386206430e-02,2.581134140870811500e+00,4.690401147688022299e+00
3.374390970285078839e-01,2.755917766381092093e+00,4.345820772701648238e+00
1.826044776259200919e+00,1.336376224979336724e+00,1.846592006266837505e+00
1.172997683856311923e-01,3.464791071037979009e+00,3.095646998953240914e+00
1.498771478605552154e+00,1.295765961523623333e-01,4.066205181510860633e+00
1.327082341026169843e+00,2.620887429657122958e+00,2.443051032680071621e+00
8.263829721636212211e-01,3.037431891406250362e+00,3.239124787842428521e+00
5.670512383819410474e-01,2.217969521281369261e+00,4.743811385960468030e+00
1.538891161050242040e+00,1.517495946222445546e+00,3.152799480055342496e+00
1.863642955759100550e+00,1.465182511856376379e+00,1.069296146584477247e+00
8.110104025458718391e-02,3.243873279003094190e+00,3.595596195838508979e+00
1.892294905240835767e+00,1.259040234223546939e+00,1.239898873012154734e+00
1.659924746607209345e+00,2.142430381060316691e+00,1.685097484115128497e+00
6.455597449407575183e-01,3.526567969317800699e+00,2.293183398543613638e+00
6.877621409939298491e-01,1.935701242383834675e+00,4.959106300949940760e+00
6.816769775893040118e-01,1.754865112370734392e+00,5.046276142637567297e+00
3.169040133876226961e-01,2.462631377329335347e+00,4.725126160015884480e+00
9.343498910816937231e-02,2.910923016074530523e+00,4.192125729997206562e+00
1.257557695219310823e+00,2.107101707575408600e+00,3.550232883592799205e+00
6.542506782956635236e-01,3.559779570168599694e+00,2.176763199321288145e+00
7.410974671055378105e-01,2.239416712591037584e+00,4.581269417272189060e+00
4.561120410294773886e-01,3.075412546324762353e+00,3.712961003487815326e+00
1.086367258095122024e+00,2.533148640264955009e+00,3.489804291083408838e+00
1.677797435768969114e+00,1.819943185311387213e+00,2.244587189829346130e+00
9.375840293528185931e-01,3.363261970670922363e+00,1.931753866679450926e+00
1.789127907220266156e+00,4.573518236232206047e-02,2.894342567901206031e+00
3.526614722881635244e-01,1.181035328348837288e+00,5.677094853757592041e+00
8.109806096618720206e-01,2.163766833407132495e+00,4.586198233861446205e+00
1.212152182764115738e+00,3.196503153869970415e+00,3.092579500571486228e-01
9.539378536470216607e-01,3.294902567881278443e+00,1.979109573061045513e+00
9.500474948397122921e-01,4.683033596879685456e-01,5.298958575227087131e+00
1.648126615287861529e+00,2.971004933270310344e-01,3.535146174042790967e+00
4.579341280471764253e-01,2.650551580390903439e+00,4.450458002377827960e+00
6.408104863630866843e-01,4.187281047538417011e-01,5.707413795038127624e+00
9.339735777533731964e-01,3.078031540537315980e+00,2.715052397947448348e+00
6.988295567096346472e-01,3.655785208619556581e+00,1.678945697867445297e+00
1.016540391266478327e+00,2.934110957722014135e+00,3.006590867703325287e+00
9.594879905824189592e-01,1.241710272894621880e+00,4.976529369247885803e+00
1.562344051395891498e+00,1.299283701936481128e+00,3.401893706609495638e+00
4.888448457799882685e-01,3.732946411612110715e+00,1.920154269736690011e+00
4.723059797162840190e-01,2.440891436043389540e+00,4.725855634665648175e+00
1.318753548695941469e-01,2.107687508274587618e+00,5.124057820727895951e+00
5.286118060756993531e-01,3.232798763493584637e+00,3.297172193056360001e+00
9.363003850384186977e-02,8.481070534069272693e-01,5.882076729564545303e+00
5.129983394232366933e-01,2.183222961504124982e+00,4.903723396044486371e+00
1.739268911902607906e+00,1.542069854300154530e+00,2.245280215118707012e+00
5.668231174679599915e-01,3.802955500086841134e+00,1.370574832713241653e+00
1.555051040911412441e+00,2.513828719935842670e+00,1.505306661555892767e+00
9.392003589921598117e-01,2.896293257519747755e+00,3.192295653710999659e+00
1.922528937610626487e+00,7.476966836421017337e-01,1.636474301852164359e+00
1.104909508155469400e+00,3.213387606597059243e+00,1.770995495448387747e+00
