7.348566674035895627e-03,3.739160091721370094e+00,7.024506113703172551e-03
3.987143958944413744e-03,3.885796181730257981e+00,4.034249790382064826e-02
1.099448048368421915e+00,4.937853634367624089e-02,2.052942094782481242e+00
1.599279985968422579e-01,2.388211805846971458e+00,5.929590128349941924e-01
1.387940208624841576e+00,1.737679450501747880e-01,5.060231993147599194e-01
1.867626252748538329e+00,1.050172722033317768e-02,1.022441905464119144e-01
6.470854747211467473e-01,1.042136688942422618e+00,1.952565845904849773e-01
7.729717393838216877e-01,8.087491599130638420e-01,5.553720795801999621e-01
4.409675406769618111e-01,7.127048975919335616e-01,1.783466566055859071e+00
3.236716398428282626e-01,1.775301299743814454e+00,6.947971656000752061e-01
1.270696236077516694e+00,2.824868875483983466e-01,5.662790962474024692e-01
3.206986247078482538e-02,1.314443383095753815e+00,2.541805923100477926e+00
1.460666337398805803e+00,1.487664548958974597e-01,4.642181712640738867e-02
1.433819928170833140e-02,3.554878525618458074e+00,5.679316760383667367e-02
2.496239729916214234e-01,4.222476357282279325e-01,2.916439699675340336e+00
1.602545092540809124e+00,8.803797791426862251e-02,5.482287958890405544e-02
1.030390170002764894e+00,4.618509732111863997e-01,8.353871988107824942e-01
1.424418843776296795e+00,1.561221706545352361e-01,6.838173700847905989e-01
4.502005122998224418e-01,1.814302341220328241e-01,2.591842502859540431e+00
9.478354505908697103e-01,5.948703272727576818e-01,1.146537934662327507e-01
1.772350091731563992e+00,3.075658645576298186e-02,4.026580370515059695e-03
4.835331462487382215e-01,6.375427204753376653e-01,1.984699104562107408e+00
4.310919179971180182e-02,2.107990697993545215e+00,1.503919168805195161e+00
1.087658337169901263e-01,2.517658694809099540e-01,3.773306545124310407e+00
1.171968394521176599e-01,1.677974354757729936e+00,1.497600009911194352e+00
9.118124548463682477e-02,1.729569040028188009e+00,1.999281700434524023e+00
6.519616866952955281e-01,1.059146496117229885e+00,5.072513594304684306e-03
1.167984143718142631e-01,2.658717000293759458e+00,4.407087951126013176e-02
3.419609960071398787e-03,1.636325646894985164e+00,2.413918519467398660e+00
7.936122235335701935e-01,3.278461227098414602e-03,2.607495833702969890e+00
1.430156045458425895e+00,1.479410389236947565e-01,9.069682518757147260e-01
3.858248450108649474e-01,2.357892990035265202e-01,3.109604985566789548e+00
2.402784163592766031e-01,2.113632898350425116e+00,2.128162692625736319e-01
1.083031332499140298e-01,2.729332361833430642e+00,4.050173181881522658e-03
4.870479922868329974e-03,3.813206796986861491e+00,1.190848221466100088e-01
2.078175012226596979e-02,3.452168964148919716e+00,5.181707600077737341e-01
1.691218998471424317e+00,4.817593015829853276e-02,1.323826825938698160e-01
1.020746944783324839e+00,5.207062128508619381e-01,5.411497367086121751e-02
6.292299913201044870e-01,4.614976442092530440e-02,2.724698903867048383e+00
4.982766947748920594e-01,1.331450026422182242e+00,8.793850101252482787e-01
5.341924215432197753e-02,1.073621947265351650e+00,2.837553874872591475e+00
9.698232310286648561e-01,5.736034438560021487e-01,7.944359296119909430e-01
1.669507558203316422e-01,2.638341104526695347e+00,8.242388681569411124e-02
5.966116667506431437e-01,1.183454946709864064e+00,1.041333810076455896e-01
7.074201409560734177e-01,3.208684433829724347e-01,1.812211983752910260e+00
5.219491747780106161e-01,2.290056369110454459e-01,2.451417745436317741e+00
1.031032138131421805e+00,4.528406773338627400e-01,1.052567053723658219e+00
5.758027442997368794e-01,1.208846116579368690e+00,9.856940738442870886e-02
1.852937586040629414e+00,6.502818463075718883e-03,1.009946197956424374e+00
2.930399226874400020e-01,3.699116322780373056e-01,2.993611450429364051e+00
7.145248512741486646e-01,9.334949328259067869e-01,2.432774243550630267e-01
7.375263023114724259e-01,3.130326022155525689e-01,1.376738124283238163e+00
1.770928386958957879e-01,1.605101689489546180e-01,3.671565883777421213e+00
7.105496820832414573e-02,1.896845308110840733e+00,1.265885784919550172e+00
1.062436917127885239e-01,8.176324727437637163e-01,2.978309952092114798e+00
1.712962403644581189e-01,2.536927926357517737e+00,7.487795051797037360e-02
2.668742868106364630e-01,4.276776599176494442e-01,2.840712540621228577e+00
8.184192637634608858e-02,1.716800278459305051e+00,2.258124776785517263e+00
1.241249640793253839e+00,3.331886450952470380e-01,6.584147515237105674e-02
1.436930676357819792e+00,1.428153887143747969e-01,9.060267133409896090e-01
1.026889718023538426e-03,1.010960981688382044e-03,5.972312644071081422e+00
2.818765782443590807e-03,9.885164603936425279e-04,5.863907622851924906e+00
1.064284629101480473e+00,7.887573943955139555e-02,1.193526949231791034e+00
1.341475060223858762e+00,2.868660888550647430e-03,1.193546687394176464e+00
4.156770666151572008e-02,7.402062030922937873e-03,5.544730299026426223e+00
7.125087426317736616e-01,3.504755296220571359e-01,1.210103101028392913e+00
7.096424379537599747e-02,1.807747276019144200e+00,1.823219693992186530e+00
1.448597969903113458e-02,1.250887704924028787e+00,3.154480336130138785e+00
1.635249167133649359e-02,2.371040849392219485e+00,1.197641479415438859e+00
4.564988903398713993e-01,1.240500296101407357e-01,3.307433230448420414e+00
7.728053145524234335e-02,6.406651358541043395e-03,5.040396184000083046e+00
6.319780805845746571e-03,2.491643667443558918e+00,1.383001857559936099e+00
5.481007298048378579e-02,2.035281551083014673e+00,1.201630006935761497e+00
6.318006294811902290e-02,2.942734050122011724e-01,4.418790274330889112e+00
2.442612976048766024e-02,2.185621047135317685e+00,1.775286034344677910e+00
3.246441288739849718e-01,9.394363904542183397e-01,1.534889018648559533e+00
1.382378074884773600e-01,1.508926257001229398e+00,1.718863824579216271e+00
9.163561295435913578e-01,1.196168596396954276e-01,2.324311413128575143e+00
4.224008088196446256e-03,2.527371492291293542e+00,1.898506518132676346e+00
1.094295739242647780e+00,6.522256374985445360e-02,1.193631706896749023e+00
5.375835818492693402e-02,2.089370412894430817e+00,1.201652399416592853e+00
1.706364614668276214e-01,1.403769676887795637e+00,1.782009927585662679e+00
8.904708843798642137e-01,1.702523017784660087e-01,1.425783944074449083e+00
3.041670842388028428e-01,6.220302104038209073e-03,4.553108983196698212e+00
1.141894352250219624e+00,2.686445956528006260e-02,2.090822895007125481e+00
2.111942496974293926e-01,4.765742923702803030e-02,4.682038355431863863e+00
6.416712547043856851e-01,4.318417597521753692e-01,1.570877029534521574e+00
5.558122479925790005e-01,5.486551078936682257e-01,1.500931137760421752e+00
6.775381945568611508e-01,3.719366481614129194e-01,1.498306910045358764e+00
1.326644612751283203e-01,1.501415682039449195e-01,4.168686972047174422e+00
2.987360748996579704e-03,1.355743432374264756e+00,3.758352664336347626e+00
6.339764925797596040e-02,3.140886198894319303e-01,3.831382203831026345e+00
9.587524094687988052e-01,1.217248270966532764e-01,1.639219268419062292e+00
3.538575220312705771e-01,2.610269363232147755e-01,2.718410838366660975e+00
7.478182913082861427e-01,2.452262650953364320e-02,2.405784188580382565e+00
2.803839306582608937e-02,5.317143275259608726e-02,5.152547056856074725e+00
1.192103339076329149e-01,1.610705783560234527e+00,1.734539848141592566e+00
1.155153779887365534e-01,6.887685207612279648e-01,3.527766467630381708e+00
7.574419045040641230e-01,2.034302143406734042e-02,2.467900057837877359e+00
2.731292365700352387e-01,1.034053863666257733e+00,2.158056979681119536e+00
1.456238735490624978e-02,2.321971040203374859e+00,2.088283767619483644e+00
2.316503730418313645e-03,1.442210008435934832e+00,3.267489560788789049e+00
1.183809307892751406e-01,1.610732903325551302e+00,1.721605319528757283e+00
7.940687114484304976e-01,2.679493777329118864e-01,1.202974272588510640e+00
8.583060527002240869e-01,1.744403936393943422e-01,2.130592326808856463e+00
4.011210047805263135e-01,2.494398722176487115e-01,2.517020919907291265e+00
1.028412395584375805e+00,8.812625734461571048e-02,1.266845993203036036e+00
1.569876098742022802e-02,2.248911078229459903e+00,1.933557789818834527e+00
9.332811216987370317e-02,1.749250144203455370e+00,1.285220851365674211e+00
2.495341626606888130e-02,1.278938782830421506e+00,2.975581368452518305e+00
1.020569710912994310e+00,6.976963150297690874e-02,1.842414472872239362e+00
2.286842135640276136e-02,3.928394703082924155e-02,5.249191390806898561e+00
3.738850377074444311e-03,3.905897391023930521e+00,3.325287074082681951e-03
3.190953347205116065e-03,6.041801873280570057e-01,4.661370474821393550e+00
3.622657376226648407e-01,3.084048978857042555e-03,3.746222505167587702e+00
7.678833646786310529e-01,8.597177977412616690e-01,6.143646020925595461e-03
3.201621171689727485e-01,1.753337648906611035e+00,1.169863774085805108e+00
5.526715158799991312e-02,3.112317674108678656e+00,7.909823128365869871e-03
9.369366381975566815e-01,5.781343308938264869e-01,4.471570966264571956e-01
1.770551923063192312e+00,2.538219432721801339e-02,1.924024955312003127e-01
6.343709568070352023e-02,3.003592623085955093e+00,1.175785932522328686e-01
1.617758309454721655e+00,7.821757112452926153e-02,3.739067367124378205e-03
3.583052844147307375e-02,3.236196917006317175e+00,4.509063052685239326e-01
4.455323342075820370e-01,7.217846572759925028e-01,1.296825649229782940e+00
3.041790781507995867e-01,1.817858400068412816e+00,1.173319187196035784e+00
7.046984233164867995e-01,9.614122481461561120e-01,7.496381508850531901e-03
3.454553862956777910e-01,1.685515628652676901e+00,9.370540650347463085e-01
1.456026567844641295e-02,3.492137637662346084e+00,7.554991801798853768e-01
1.015627965313252945e+00,7.355010920439784827e-02,2.274040732713737079e+00
5.315802014928412422e-01,1.240363709480840182e+00,1.004481049939072168e+00
1.001296824846910072e+00,5.023761228167866744e-01,4.470023527764183102e-01
2.256098658579060445e-01,5.396735807951844044e-02,4.115946308339161419e+00
5.452146163510094290e-01,1.205918387748843967e+00,7.230595089925946350e-01
1.265273382049222572e+00,2.882002592496734072e-01,4.882425367073877503e-03
2.550087167166075752e-01,4.894634653965797000e-01,2.398374311182997154e+00
1.778499732017734813e-01,7.176760316913727289e-01,2.647416734914930014e+00
2.728647712295336758e-01,3.850890074390294626e-01,3.159882648916071624e+00
1.216131820155828436e+00,2.945662999088177747e-02,1.303554031073391073e+00
4.894913788914653785e-01,6.267518921083535810e-01,1.430640366054100499e+00
1.731720797805347711e+00,2.516544668409322061e-02,8.998701556032610016e-01
4.176867159819041553e-01,1.528545872650562076e+00,8.991893502836082464e-01
1.332407382946514396e+00,2.436814008686528366e-01,3.354379685647989467e-02
4.401818402083088611e-01,6.889720554555176513e-01,2.057365219273016077e+00
5.662623936240394895e-02,1.994376936606722328e+00,1.452647147811830353e+00
1.998089488322832286e-01,2.285843669000908740e+00,3.353122699555481645e-02
1.075066073230676267e+00,4.282135709470492602e-01,9.441286727606567064e-01
5.806687187611204726e-01,5.055391241015567277e-02,2.999148288288967734e+00
2.774862741032663727e-01,1.074236064200096097e+00,1.422290311024962284e+00
2.166066542125446581e-01,3.886691372287046087e-02,4.682592065173362350e+00
2.865994641432322854e-01,9.738511009199608548e-01,2.334819284205658541e+00
5.184538932802525840e-02,3.009188679958235690e-01,4.575113477470519996e+00
2.328968220326326985e-02,2.188339148741101692e+00,1.751591348027102146e+00
4.946680762017723054e-02,1.175802352301784204e+00,2.523243196521011811e+00
6.253901574491849136e-01,4.650968991127962804e-01,1.195347242425525591e+00
7.691639618980611326e-01,2.998023296719520281e-01,1.315912066827706672e+00
3.315051119299654639e-03,1.214798928959075763e-01,5.348836014671293881e+00
2.592043476223525322e-02,2.379502140079155920e-02,5.671202879808458164e+00
4.478507292653467475e-01,6.612300131631876354e-01,2.009125163050842655e+00
9.636288209882550027e-02,1.724305905289526430e+00,1.928018229173029674e+00
2.105859484411359006e-01,4.844839509141627976e-01,3.579838351856300616e+00
1.015646170567160667e+00,7.715624726944671219e-02,1.758844630328370018e+00
9.042244183993288775e-01,1.372851151946832549e-01,2.346852970936877281e+00
9.346931617790108504e-01,1.336266335966136976e-01,1.703168306785205699e+00
3.138394614382379686e-03,1.106332393236853368e-01,5.484448659535612336e+00
7.917379125648621452e-02,6.381951060434122407e-03,5.092182076911028865e+00
4.456060152926618473e-02,1.970345833848499373e+00,2.120985454666622694e+00
6.605451749485539981e-02,1.889120986275662828e+00,1.477077348765832632e+00
2.157552222286097388e-01,1.255758344332243981e+00,2.080327886988964092e+00
7.345592689057255376e-01,3.175919805227802595e-01,1.337492840680111206e+00
3.673729604548574557e-01,3.161081178538923675e-01,2.681609972345130544e+00
1.367714997823638381e-02,5.358627261416791798e-01,3.845131801003432326e+00
1.219494686237293339e-02,4.238389598950862563e-02,5.719344732278274002e+00
3.078346540230470496e-01,1.125908664386928403e-02,3.768145554253107932e+00
1.571587280124475405e-01,5.920216563746873994e-01,3.270973661430668145e+00
9.547860089257171889e-01,1.070832476854965271e-01,1.828281125603616220e+00
6.600387547791451703e-02,2.722150110970754100e-01,4.256031705581804658e+00
8.221216422479523528e-03,1.446407531678052250e+00,2.610301265022497930e+00
8.973569689857220644e-03,1.422626277484489998e+00,2.892552577736570374e+00
4.633124760829478994e-01,6.783354296638758330e-01,1.838882916711474191e+00
2.993921026093638305e-01,1.559455039557787991e-02,3.980014102906131779e+00
3.103745454899927148e-01,1.000224578027947633e-02,4.107769381015029531e+00
2.271104523684282783e-01,1.205041613603260897e+00,1.517892154961944851e+00
3.546633221054540375e-02,2.636998087337099131e-02,5.194407079611652378e+00
3.773775912386865272e-01,2.501617172095134678e-01,2.742739105857902260e+00
1.272400881882701063e+00,1.282266114195108192e-02,1.240625847188759234e+00
4.755631008735496379e-01,6.247076649791480918e-01,2.080031653492917076e+00
4.315175452501482933e-01,7.291088438673498651e-01,1.621700226957474733e+00
5.699603932087634640e-03,7.164221279759245276e-01,3.682403677003276865e+00
4.424213822616155506e-02,2.029630749467154160e+00,1.505431655014172865e+00
1.324557814652457033e+00,4.505778070661865461e-03,1.274727415114338624e+00
8.403587843718460793e-01,2.420403513529278128e-01,1.237928074251074317e+00
4.765801729489516775e-02,4.347677601194220864e-01,3.675798412612242494e+00
2.340359973303457464e-01,4.158093876544756706e-01,3.572895913632879950e+00
1.151217974980314862e+00,2.710788993678295289e-02,1.837477314506902548e+00
1.050295626136340393e-02,1.716881863170998113e-01,4.887702411456324114e+00
8.627785241704308827e-01,1.679597713424030858e-01,1.828365022799142370e+00
3.239103270157208114e-01,9.632886649688054970e-01,1.529782589841172324e+00
9.679244481680672474e-02,7.703615995315351572e-01,3.396975098844090546e+00
5.628674775438312627e-01,5.105910798238573189e-01,1.762849335007568907e+00
1.062061035063089687e+00,9.460299043775002859e-02,1.253884439141969454e+00
6.816876918883345571e-01,3.473006828425638237e-01,1.836815594422093190e+00
1.245317919072637114e+00,9.504707569990703334e-03,1.583337915217527092e+00
1.193950951847000841e+00,4.053184368617983313e-02,1.273751036612958298e+00
8.426767802785858907e-02,8.404345957660148692e-01,3.470102808013085571e+00
1.932449342671668013e+00,5.786958863326946423e-03,3.304755706582481693e-03
5.932727358701576914e-02,3.035515486502669447e+00,3.563594252667438567e-01
1.751894440329697433e+00,3.083055837941926780e-02,1.580886592791205525e-01
5.078161573712538512e-01,1.132272003281843825e-01,3.565792494494200771e+00
3.812191173525905641e-02,3.297737999966510181e+00,2.390968828111069144e-01
1.853389902299247938e+00,1.083978737493781520e-02,9.193543949163967000e-01
3.291466162193222855e-01,1.769750458386230463e+00,7.234368222499820700e-01
1.218372242982966203e+00,3.071112782449162970e-01,5.292624602853068794e-01
3.597439351929275775e-01,1.679397509293958812e+00,8.698976311024408936e-01
3.869983668674994992e-02,2.174424131672172411e+00,1.369476470175936100e+00
6.089937283599752282e-01,1.071302348605413401e+00,8.985199352694231978e-01
4.193303613820343334e-01,1.585277280531877553e+00,4.729752675499716147e-02
8.541892875368715110e-01,7.358169443888329386e-01,1.049634662551962999e-01
8.774974279370132413e-01,7.056310261943299356e-01,9.698963467245161341e-02
1.446686999520970518e-01,2.616151779008265787e+00,2.073844439524829830e-01
3.516802397080390132e-03,3.829417762641453837e+00,8.525111341285565025e-01
6.215995628348403024e-02,2.945387281145382952e-01,4.701050671518705926e+00
1.630458647730644861e+00,5.608317347795596652e-02,5.725279962713187842e-01
4.924188348965968798e-01,5.973363068009954757e-01,2.138157452290648131e+00
1.935393858017833146e-01,2.272860856059841339e+00,1.783831554385852669e-01
3.348088974153048958e-01,9.406445343299971729e-01,1.423669098522395648e+00
1.520445624118147210e+00,1.015802630210213275e-01,6.678605351957677128e-01
4.498161975350434272e-01,1.489522836972128061e+00,5.458521044368121189e-03
4.304024659646440432e-01,1.441175444889111423e+00,1.016249612850832262e+00
1.583104286577323438e-02,3.570538602058525246e+00,7.401247192943148125e-03
1.606503147769517970e+00,6.285598035335490663e-02,7.588423319922880106e-01
2.989214765753925307e-01,1.660913458423674688e-02,4.415963010251154230e+00
7.683475005428028193e-02,2.917831246545965929e+00,9.275206693769903754e-02
9.832963243396500852e-01,5.362141601321482876e-01,7.850749667260765730e-01
7.947871816754288332e-01,7.734220843941385093e-01,5.380876073039313479e-01
9.216891590184796146e-02,2.358873707346542947e-01,4.422177102213992406e+00
6.314113872526998517e-01,1.018526284636617874e+00,9.544083808058182461e-01
1.530174108483323803e+00,1.125306261563186611e-01,2.861167568864517730e-01
1.692563899548214623e+00,3.950111283254708477e-02,5.495852448036308013e-01
4.266198398177968865e-01,1.523193716682531784e+00,2.910292027490334887e-01
1.122583192540581365e+00,3.644917563863133703e-01,8.588011221854388033e-01
1.289325528472513360e+00,1.404977954044219022e-03,2.420194673714631595e+00
1.187961027273014558e+00,1.755043747761315595e-02,1.611610464561799239e+00
1.018283361084490052e-01,2.073039204442209404e-01,4.099550703809784480e+00
2.288446873709234011e-02,4.614491731361861637e-01,4.383925564457275215e+00
9.786059974176811727e-01,1.025082875311151276e-01,2.048768933492419730e+00
5.835433699580773459e-02,2.236216339518963536e-02,5.060203469519814590e+00
2.326860227158571073e-03,2.697529115393630939e+00,1.227890194802854662e+00
2.895079716034116846e-01,9.946924491050285200e-01,2.077425169851542464e+00
2.268112085507718867e-01,1.138594707255510485e+00,2.337726801572157065e+00
7.285386104670675822e-01,5.560131225617868413e-03,2.910187640241670426e+00
2.758813045927174454e-02,2.463977814213039186e-02,5.651351085648284922e+00
2.587245083216135333e-01,1.051665935513853123e+00,2.334697954715089008e+00
1.976643004445009788e-01,8.729361226316023625e-02,3.850952451528076192e+00
2.436880458656983106e-01,4.748948984966361309e-01,2.698083126655203667e+00
1.046209210333417794e-01,1.798758323755522914e+00,1.246521924535206383e+00
1.783341585410229968e-01,6.553141816185080459e-02,4.654989813024024592e+00
5.243339004882688337e-02,1.965311863664040093e+00,1.874098654471305414e+00
2.226270175139042906e-01,1.185647270253955998e+00,2.351986045851890417e+00
3.561388207636264625e-01,2.466775323876312376e-01,3.066795510682136516e+00
1.030695461185301198e+00,8.451871287738753347e-02,1.482613843181713298e+00
3.331299984893295041e-01,2.937239794745982180e-01,3.018003707860219098e+00
4.678444078800643446e-02,1.061474706736201812e+00,2.838838083183290451e+00
1.388702099660767408e-01,1.205054456366000809e-01,4.568823188236833310e+00
7.105472253433869206e-03,2.515885346135133815e+00,1.279906246247235257e+00
5.449419327823084025e-01,1.538228112447127816e-01,2.461922655053392361e+00
9.486963133145456251e-01,1.227506543238420650e-01,2.031362517232158549e+00
3.108807575207678253e-01,9.432553516226266366e-01,1.903971258283492451e+00
8.677883513897316492e-01,1.776645070508768853e-01,1.528187242171927362e+00
3.993120576266226407e-01,7.595501444140981828e-01,1.871657284083446005e+00
2.106177310339586439e-01,4.673488436305210381e-01,3.541427627766712050e+00
6.576877959650288819e-02,2.410098851864982822e-02,4.876963374825142417e+00
2.263764850306851373e-02,3.927360218429436917e-02,5.338320617186687045e+00
8.139744360553315961e-01,2.058145068661676180e-01,2.351470250490157010e+00
4.216881628113237079e-01,7.968802511041670478e-01,1.363101098782458775e+00
1.381202695869266917e-01,2.262814109348587066e-01,3.718680966165247792e+00
1.245072051883361341e+00,2.503206082183631609e-02,1.217554735246828335e+00
2.075623196472873300e-01,4.803326112453003283e-02,4.705945477735325788e+00
9.250017023512684122e-02,1.905414893911945851e-01,4.532650825111238291e+00
3.007902837666205295e-02,3.037387163073856575e-02,5.471116200132432716e+00
3.559440011249442870e-02,3.919399821520249128e-01,3.993875519469038071e+00
4.626415083918917759e-01,6.285313129772841512e-01,2.285339782385962693e+00
4.883422498731744832e-01,1.237840142505624436e-01,3.243020973408365926e+00
8.421892247019639732e-02,2.745519836382457890e-01,3.880431296461003043e+00
6.300780715853950831e-01,3.155677983519170060e-02,3.038816044437754993e+00
2.155512761797446497e-01,4.546742583239221647e-01,3.394145212380046406e+00
8.287253248726539345e-01,2.028791347023479463e-01,1.656440467762476665e+00
1.198954132125433112e-03,1.216439442106904186e-03,5.966889787316675964e+00
1.198954132125433112e-03,1.216439442106904186e-03,5.966889787316675964e+00
1.350932647867636005e+00,2.421908819577651365e-03,1.193695729904166614e+00
3.686425990289644676e-03,2.656005925519594690e+00,1.207351886347130643e+00
6.039472644205882146e-01,6.955189210084419815e-02,2.506509035252537210e+00
2.348690777047602041e-01,1.244488625956941208e+00,1.214513866624771232e+00
7.060141575003031633e-02,2.624340737789760403e-01,4.142567221266573618e+00
6.733028514372880746e-01,3.325551118319114985e-01,2.277374503283826623e+00
7.030401640437791699e-02,1.793493367674665828e+00,1.912831332771864012e+00
2.222034168846022673e-01,6.720144754440557366e-02,4.000102597807253524e+00
5.517714138081973863e-01,7.738841923144407220e-02,3.072907265245468533e+00
2.911614092244758922e-02,2.175890251932835362e+00,1.732562916279631215e+00
1.357991519132343727e+00,1.562203206952479531e-03,1.290891776283501713e+00
1.911009459415558345e-02,3.353006598885101969e-02,5.555338568961357915e+00
7.051897039782567544e-01,2.989984544591178794e-01,2.277720048838116185e+00
1.036980769954616161e-01,1.708042624482898786e+00,1.358992050532687346e+00
1.741565217674661825e-01,1.401331424266994530e+00,1.837150338283702000e+00
3.673450843467451765e-01,2.251018571845814775e-01,3.511690745565897220e+00
2.874873566048924411e-01,6.685835863843933233e-03,4.674292160497098614e+00
3.253223383835071592e-01,1.018878855767687996e+00,1.331327833612538925e+00
1.315650302169341979e+00,2.393043474332516053e-03,1.798920269541560035e+00
2.087855563904578854e-02,3.347499465579174133e-02,5.478094556814543381e+00
5.134143125005721231e-01,6.419976038322668943e-01,1.199977169940916744e+00
2.423547971510483512e-01,4.115593267585507808e-01,3.290009005718282253e+00
5.050330634350358450e-01,6.576320035846122680e-01,1.200616190384139470e+00
7.489018779369424061e-01,2.650937084479675354e-01,1.996621891774689406e+00
1.010635698757220563e-01,2.812314133653988635e-01,3.851540681537244826e+00
2.699370221315244289e-01,1.144324488781012450e+00,1.195468776477582429e+00
7.695666884820926423e-01,2.743934831753562786e-01,1.513258733762641306e+00
5.381028753710416224e-01,5.347982660204322336e-01,1.963794206738622039e+00
3.100964597454964888e-01,9.436161564353302555e-01,2.395077920226730939e+00
6.461519811983058581e-01,4.351432946124521028e-01,1.226563260426434487e+00
2.712475303235213908e-01,1.077295779743074888e+00,1.522666982309486050e+00
1.154969809242328171e+00,2.641580894815575425e-02,1.881712067713763981e+00
4.809172103340081939e-01,6.009610675845302730e-01,2.250207781771052851e+00
1.515663710902478145e-01,2.012957504133239262e-01,3.599245796555937016e+00
3.256915680117946753e-03,1.074828255949431856e-02,5.846132540040060555e+00
4.380000778422192820e-01,1.722349435243792914e-01,3.216048470418519045e+00
8.398795274299224456e-01,2.328360306895111975e-01,1.325725102811892597e+00
2.713833204017253586e-01,1.139298433266151767e+00,1.195526917074817286e+00
8.604976660727827742e-01,2.178520958054759593e-01,1.221152537928202886e+00
3.078154955769262235e-01,7.904988388466925239e-03,4.526045786072480759e+00
1.382796330369487625e-01,1.506945456934773553e+00,1.732462531290763996e+00
6.605193563279596882e-04,2.771534670163495750e+00,1.193147540977028020e+00
1.382368098643995680e+00,8.209805621538160273e-04,1.193647587643798413e+00
6.424384009750924891e-04,2.629831652136970011e+00,1.823856392953671746e+00
4.079472746285175422e-01,8.147810474107860523e-01,1.193131248739793371e+00
