7.071067407103452940e-01,7.071067407103452940e-01,3.383548210998662880e-04
7.071067391685319503e-01,7.071067391685319503e-01,3.447388740776032977e-04
7.071067375978996594e-01,7.071067375978996594e-01,3.511229270412900773e-04
7.071067359984485323e-01,7.071067359984485323e-01,3.575069799906664724e-04
7.071067343701783470e-01,7.071067343701783470e-01,3.638910329254722202e-04
7.071067327130893254e-01,7.071067327130893254e-01,3.702750858454472750e-04
7.071067310271813566e-01,7.071067310271813566e-01,3.766591387503312655e-04
7.071067293124543296e-01,7.071067293124543296e-01,3.830431916398640917e-04
7.071067275689084664e-01,7.071067275689084664e-01,3.894272445137855450e-04
7.071067257965436559e-01,7.071067257965436559e-01,3.958112973718354711e-04
7.071067239953598982e-01,7.071067239953598982e-01,4.021953502137536616e-04
7.071067221653571933e-01,7.071067221653571933e-01,4.085794030392799077e-04
7.071067203065355411e-01,7.071067203065355411e-01,4.149634558481540012e-04
7.071067184188950527e-01,7.071067184188950527e-01,4.213475086401158418e-04
7.071067165024353951e-01,7.071067165024353951e-01,4.277315614149051668e-04
7.071067145571570123e-01,7.071067145571570123e-01,4.341156141722618219e-04
7.071067125830596822e-01,7.071067125830596822e-01,4.404996669119255444e-04
7.071067105801432939e-01,7.071067105801432939e-01,4.468837196336362342e-04
7.071067085484080694e-01,7.071067085484080694e-01,4.532677723371337369e-04
7.071067064878537867e-01,7.071067064878537867e-01,4.596518250221577357e-04
7.071067043984806677e-01,7.071067043984806677e-01,4.660358776884481304e-04
7.071067022802884905e-01,7.071067022802884905e-01,4.724199303357446583e-04
7.071067001332774771e-01,7.071067001332774771e-01,4.788039829637872192e-04
7.071066979574475164e-01,7.071066979574475164e-01,4.851880355723155506e-04
7.071066957527987196e-01,7.071066957527987196e-01,4.915720881610694979e-04
7.071066935193308645e-01,7.071066935193308645e-01,4.979561407297888528e-04
7.071066912570440621e-01,7.071066912570440621e-01,5.043401932782134610e-04
7.071066889659384236e-01,7.071066889659384236e-01,5.107242458060831138e-04
7.071066866460137268e-01,7.071066866460137268e-01,5.171082983131376027e-04
7.071066842972700828e-01,7.071066842972700828e-01,5.234923507991167194e-04
7.071066819197076025e-01,7.071066819197076025e-01,5.298764032637603635e-04
7.071066795133261751e-01,7.071066795133261751e-01,5.362604557068082183e-04
7.071066770781258004e-01,7.071066770781258004e-01,5.426445081280002920e-04
7.071066746141063675e-01,7.071066746141063675e-01,5.490285605270761593e-04
7.071066721212682094e-01,7.071066721212682094e-01,5.554126129037758285e-04
7.071066695996109930e-01,7.071066695996109930e-01,5.617966652578389826e-04
7.071066670491348294e-01,7.071066670491348294e-01,5.681807175890054131e-04
7.071066644698397186e-01,7.071066644698397186e-01,5.745647698970151283e-04
7.071066618617257715e-01,7.071066618617257715e-01,5.809488221816078114e-04
7.071066592247927662e-01,7.071066592247927662e-01,5.873328744425231453e-04
7.071066565590409247e-01,7.071066565590409247e-01,5.937169266795011384e-04
7.071066538644700250e-01,7.071066538644700250e-01,6.001009788922814737e-04
7.071066511410802891e-01,7.071066511410802891e-01,6.064850310806039427e-04
7.071066483888716059e-01,7.071066483888716059e-01,6.128690832442085538e-04
7.071066456078439755e-01,7.071066456078439755e-01,6.192531353828348815e-04
7.071066427979973978e-01,7.071066427979973978e-01,6.256371874962229343e-04
7.071066399593318730e-01,7.071066399593318730e-01,6.320212395841123950e-04
7.071066370918475119e-01,7.071066370918475119e-01,6.384052916462431638e-04
7.071066341955442036e-01,7.071066341955442036e-01,6.447893436823549235e-04
7.071066312704218371e-01,7.071066312704218371e-01,6.511733956921875741e-04
7.071066283164806343e-01,7.071066283164806343e-01,6.575574476754809071e-04
7.071066253337203733e-01,7.071066253337203733e-01,6.639414996319748224e-04
7.071066223221412761e-01,7.071066223221412761e-01,6.703255515614088946e-04
7.071066192817432317e-01,7.071066192817432317e-01,6.767096034635232404e-04
7.071066162125263510e-01,7.071066162125263510e-01,6.830936553380574346e-04
7.071066131144904121e-01,7.071066131144904121e-01,6.894777071847513769e-04
7.071066099876355260e-01,7.071066099876355260e-01,6.958617590033448590e-04
7.071066068319616926e-01,7.071066068319616926e-01,7.022458107935776721e-04
7.071066036474690231e-01,7.071066036474690231e-01,7.086298625551897164e-04
7.071066004341574063e-01,7.071066004341574063e-01,7.150139142879207831e-04
7.071065971920268423e-01,7.071065971920268423e-01,7.213979659915105555e-04
7.071065939210773310e-01,7.071065939210773310e-01,7.277820176656990417e-04
7.071065906213088725e-01,7.071065906213088725e-01,7.341660693102258165e-04
7.071065872927214668e-01,7.071065872927214668e-01,7.405501209248309966e-04
7.071065839353152249e-01,7.071065839353152249e-01,7.469341725092541566e-04
7.071065805490899248e-01,7.071065805490899248e-01,7.533182240632350880e-04
7.071065771340457884e-01,7.071065771340457884e-01,7.597022755865136907e-04
7.071065736901825938e-01,7.071065736901825938e-01,7.660863270788297562e-04
7.071065702175005629e-01,7.071065702175005629e-01,7.724703785399230759e-04
7.071065667159995849e-01,7.071065667159995849e-01,7.788544299695335498e-04
7.071065631856796596e-01,7.071065631856796596e-01,7.852384813674009693e-04
7.071065596265407871e-01,7.071065596265407871e-01,7.916225327332650176e-04
7.071065560385830784e-01,7.071065560385830784e-01,7.980065840668655944e-04
7.071065524218063114e-01,7.071065524218063114e-01,8.043906353679424913e-04
7.071065487762107082e-01,7.071065487762107082e-01,8.107746866362356081e-04
7.071065451017961578e-01,7.071065451017961578e-01,8.171587378714846280e-04
7.071065413985626602e-01,7.071065413985626602e-01,8.235427890734293424e-04
7.071065376665102153e-01,7.071065376665102153e-01,8.299268402418097596e-04
7.071065339056388233e-01,7.071065339056388233e-01,8.363108913763654543e-04
7.071065301159485950e-01,7.071065301159485950e-01,8.426949424768364347e-04
7.071065262974393084e-01,7.071065262974393084e-01,8.490789935429623840e-04
7.071065224501111857e-01,7.071065224501111857e-01,8.554630445744832020e-04
7.071065185739641157e-01,7.071065185739641157e-01,8.618470955711385719e-04
7.071065146689980985e-01,7.071065146689980985e-01,8.682311465326685018e-04
7.071065107352131340e-01,7.071065107352131340e-01,8.746151974588125665e-04
7.071065067726093334e-01,7.071065067726093334e-01,8.809992483493107743e-04
7.071065027811864745e-01,7.071065027811864745e-01,8.873832992039028082e-04
7.071064987609447794e-01,7.071064987609447794e-01,8.937673500223285682e-04
7.071064947118841371e-01,7.071064947118841371e-01,9.001514008043278456e-04
7.071064906340044365e-01,7.071064906340044365e-01,9.065354515496404321e-04
7.071064865273060107e-01,7.071064865273060107e-01,9.129195022580060105e-04
7.071064823917885267e-01,7.071064823917885267e-01,9.193035529291645894e-04
7.071064782274520955e-01,7.071064782274520955e-01,9.256876035628559601e-04
7.071064740342968280e-01,7.071064740342968280e-01,9.320716541588198057e-04
7.071064698123225023e-01,7.071064698123225023e-01,9.384557047167960261e-04
7.071064655615294514e-01,7.071064655615294514e-01,9.448397552365244128e-04
7.071064612819173423e-01,7.071064612819173423e-01,9.512238057177447572e-04
7.071064569734862859e-01,7.071064569734862859e-01,9.576078561601969593e-04
7.071064526362363933e-01,7.071064526362363933e-01,9.639919065636207022e-04
7.071064482701674425e-01,7.071064482701674425e-01,9.703759569277558856e-04
7.071064438752796555e-01,7.071064438752796555e-01,9.767600072523423011e-04
7.071064394515729212e-01,7.071064394515729212e-01,9.831440575371196318e-04
7.071064349990473508e-01,7.071064349990473508e-01,9.895281077818281028e-04
7.071064305177027220e-01,7.071064305177027220e-01,9.959121579862068550e-04
7.071064260075391461e-01,7.071064260075391461e-01,1.002296208149996331e-03
7.071064214685567340e-01,7.071064214685567340e-01,1.008680258272936104e-03
7.071064169007553746e-01,7.071064169007553746e-01,1.015064308354765750e-03
7.071064123041350680e-01,7.071064123041350680e-01,1.021448358395225494e-03
7.071064076786958141e-01,7.071064076786958141e-01,1.027832408394054910e-03
7.071064030244377241e-01,7.071064030244377241e-01,1.034216458350993790e-03
7.071063983413606868e-01,7.071063983413606868e-01,1.040600508265782142e-03
7.071063936294647023e-01,7.071063936294647023e-01,1.046984558138159540e-03
7.071063888887497706e-01,7.071063888887497706e-01,1.053368607967865777e-03
7.071063841192158916e-01,7.071063841192158916e-01,1.059752657754640861e-03
7.071063793208631765e-01,7.071063793208631765e-01,1.066136707498224583e-03
7.071063744936914031e-01,7.071063744936914031e-01,1.072520757198356734e-03
7.071063696377007934e-01,7.071063696377007934e-01,1.078904806854776889e-03
7.071063647528912366e-01,7.071063647528912366e-01,1.085288856467225274e-03
7.071063598392628435e-01,7.071063598392628435e-01,1.091672906035441246e-03
7.071063548968153922e-01,7.071063548968153922e-01,1.098056955559165030e-03
7.071063499255491047e-01,7.071063499255491047e-01,1.104441005038136201e-03
7.071063449254638700e-01,7.071063449254638700e-01,1.110825054472094550e-03
7.071063398965596880e-01,7.071063398965596880e-01,1.117209103860780086e-03
7.071063348388366698e-01,7.071063348388366698e-01,1.123593153203932384e-03
7.071063297522947044e-01,7.071063297522947044e-01,1.129977202501291451e-03
7.071063246369336808e-01,7.071063246369336808e-01,1.136361251752596863e-03
7.071063194927538209e-01,7.071063194927538209e-01,1.142745300957588627e-03
7.071063143197551248e-01,7.071063143197551248e-01,1.149129350116006969e-03
7.071063091179373705e-01,7.071063091179373705e-01,1.155513399227590813e-03
7.071063038873007800e-01,7.071063038873007800e-01,1.161897448292080384e-03
7.071062986278452422e-01,7.071062986278452422e-01,1.168281497309215473e-03
7.071062933395707573e-01,7.071062933395707573e-01,1.174665546278736089e-03
7.071062880224773251e-01,7.071062880224773251e-01,1.181049595200381807e-03
7.071062826765650566e-01,7.071062826765650566e-01,1.187433644073892418e-03
7.071062773018338410e-01,7.071062773018338410e-01,1.193817692899007930e-03
7.071062718982836781e-01,7.071062718982836781e-01,1.200201741675467918e-03
7.071062664659146790e-01,7.071062664659146790e-01,1.206585790403012391e-03
7.071062610047267327e-01,7.071062610047267327e-01,1.212969839081381139e-03
7.071062555147197282e-01,7.071062555147197282e-01,1.219353887710313738e-03
7.071062499958939984e-01,7.071062499958939984e-01,1.225737936289550412e-03
7.071062444482492104e-01,7.071062444482492104e-01,1.232121984818830519e-03
7.071062388717855862e-01,7.071062388717855862e-01,1.238506033297894285e-03
7.071062332665030148e-01,7.071062332665030148e-01,1.244890081726481284e-03
7.071062276324014961e-01,7.071062276324014961e-01,1.251274130104331308e-03
7.071062219694810302e-01,7.071062219694810302e-01,1.257658178431184364e-03
7.071062162777417281e-01,7.071062162777417281e-01,1.264042226706780028e-03
7.071062105571834788e-01,7.071062105571834788e-01,1.270426274930858091e-03
7.071062048078062823e-01,7.071062048078062823e-01,1.276810323103158779e-03
7.071061990296102495e-01,7.071061990296102495e-01,1.283194371223421448e-03
7.071061932225952695e-01,7.071061932225952695e-01,1.289578419291385891e-03
7.071061873867613423e-01,7.071061873867613423e-01,1.295962467306792333e-03
7.071061815221084679e-01,7.071061815221084679e-01,1.302346515269380348e-03
7.071061756286366462e-01,7.071061756286366462e-01,1.308730563178889727e-03
7.071061697063460993e-01,7.071061697063460993e-01,1.315114611035060263e-03
7.071061637552364942e-01,7.071061637552364942e-01,1.321498658837631747e-03
7.071061577753079419e-01,7.071061577753079419e-01,1.327882706586344186e-03
7.071061517665605534e-01,7.071061517665605534e-01,1.334266754280937156e-03
7.071061457289942176e-01,7.071061457289942176e-01,1.340650801921150666e-03
7.071061396626089346e-01,7.071061396626089346e-01,1.347034849506724289e-03
7.071061335674048154e-01,7.071061335674048154e-01,1.353418897037398034e-03
7.071061274433816379e-01,7.071061274433816379e-01,1.359802944512911692e-03
7.071061212905397353e-01,7.071061212905397353e-01,1.366186991933005055e-03
7.071061151088788854e-01,7.071061151088788854e-01,1.372571039297417915e-03
7.071061088983989773e-01,7.071061088983989773e-01,1.378955086605890062e-03
7.071061026591002330e-01,7.071061026591002330e-01,1.385339133858161289e-03
7.071060963909826524e-01,7.071060963909826524e-01,1.391723181053971387e-03
7.071060900940460137e-01,7.071060900940460137e-01,1.398107228193060363e-03
7.071060837682905387e-01,7.071060837682905387e-01,1.404491275275167794e-03
7.071060774137162275e-01,7.071060774137162275e-01,1.410875322300033687e-03
7.071060710303228580e-01,7.071060710303228580e-01,1.417259369267397616e-03
7.071060646181106524e-01,7.071060646181106524e-01,1.423643416176999590e-03
7.071060581770794995e-01,7.071060581770794995e-01,1.430027463028579401e-03
7.071060517072295104e-01,7.071060517072295104e-01,1.436411509821876840e-03
7.071060452085605741e-01,7.071060452085605741e-01,1.442795556556631482e-03
7.071060386810726905e-01,7.071060386810726905e-01,1.449179603232583552e-03
7.071060321247659708e-01,7.071060321247659708e-01,1.455563649849472624e-03
7.071060255396403038e-01,7.071060255396403038e-01,1.461947696407038489e-03
7.071060189256956896e-01,7.071060189256956896e-01,1.468331742905021157e-03
7.071060122829321282e-01,7.071060122829321282e-01,1.474715789343160419e-03
7.071060056113498415e-01,7.071060056113498415e-01,1.481099835721195633e-03
7.071059989109484967e-01,7.071059989109484967e-01,1.487483882038867023e-03
7.071059921817282046e-01,7.071059921817282046e-01,1.493867928295914381e-03
7.071059854236890763e-01,7.071059854236890763e-01,1.500251974492077499e-03
7.071059786368311117e-01,7.071059786368311117e-01,1.506636020627095951e-03
7.071059718211542000e-01,7.071059718211542000e-01,1.513020066700709963e-03
7.071059649766582300e-01,7.071059649766582300e-01,1.519404112712658891e-03
7.071059581033435348e-01,7.071059581033435348e-01,1.525788158662682963e-03
7.071059512012097814e-01,7.071059512012097814e-01,1.532172204550521534e-03
7.071059442702573028e-01,7.071059442702573028e-01,1.538556250375915048e-03
7.071059373104857659e-01,7.071059373104857659e-01,1.544940296138602644e-03
7.071059303218953929e-01,7.071059303218953929e-01,1.551324341838324549e-03
7.071059233044860726e-01,7.071059233044860726e-01,1.557708387474820554e-03
7.071059162582579161e-01,7.071059162582579161e-01,1.564092433047830234e-03
7.071059091832107013e-01,7.071059091832107013e-01,1.570476478557093812e-03
7.071059020793447614e-01,7.071059020793447614e-01,1.576860524002350649e-03
7.071058949466597632e-01,7.071058949466597632e-01,1.583244569383340751e-03
7.071058877851559288e-01,7.071058877851559288e-01,1.589628614699803910e-03
7.071058805948332582e-01,7.071058805948332582e-01,1.596012659951479918e-03
7.071058733756916403e-01,7.071058733756916403e-01,1.602396705138108566e-03
7.071058661277310753e-01,7.071058661277310753e-01,1.608780750259429862e-03
7.071058588509515630e-01,7.071058588509515630e-01,1.615164795315183381e-03
7.071058515453532145e-01,7.071058515453532145e-01,1.621548840305109132e-03
7.071058442109360298e-01,7.071058442109360298e-01,1.627932885228946689e-03
7.071058368476997869e-01,7.071058368476997869e-01,1.634316930086436061e-03
7.071058294556448187e-01,7.071058294556448187e-01,1.640700974877316821e-03
7.071058220347709034e-01,7.071058220347709034e-01,1.647085019601329196e-03
7.071058145850779297e-01,7.071058145850779297e-01,1.653469064258212542e-03
7.071058071065662309e-01,7.071058071065662309e-01,1.659853108847707086e-03
7.071057995992355849e-01,7.071057995992355849e-01,1.666237153369552184e-03
7.071057920630859916e-01,7.071057920630859916e-01,1.672621197823488063e-03
7.071057844981175622e-01,7.071057844981175622e-01,1.679005242209254296e-03
7.071057769043301855e-01,7.071057769043301855e-01,1.685389286526590893e-03
7.071057692817238616e-01,7.071057692817238616e-01,1.691773330775237427e-03
7.071057616302988125e-01,7.071057616302988125e-01,1.698157374954933690e-03
7.071057539500547051e-01,7.071057539500547051e-01,1.704541419065419691e-03
7.071057462409916505e-01,7.071057462409916505e-01,1.710925463106435221e-03
7.071057385031098708e-01,7.071057385031098708e-01,1.717309507077720071e-03
7.071057307364091438e-01,7.071057307364091438e-01,1.723693550979014033e-03
7.071057229408893585e-01,7.071057229408893585e-01,1.730077594810056898e-03
7.071057151165508481e-01,7.071057151165508481e-01,1.736461638570588458e-03
7.071057072633933904e-01,7.071057072633933904e-01,1.742845682260348505e-03
7.071056993814170966e-01,7.071056993814170966e-01,1.749229725879076830e-03
7.071056914706218555e-01,7.071056914706218555e-01,1.755613769426513440e-03
7.071056835310076671e-01,7.071056835310076671e-01,1.761997812902397912e-03
7.071056755625746426e-01,7.071056755625746426e-01,1.768381856306470252e-03
7.071056675653227819e-01,7.071056675653227819e-01,1.774765899638470253e-03
7.071056595392518629e-01,7.071056595392518629e-01,1.781149942898137490e-03
7.071056514843621077e-01,7.071056514843621077e-01,1.787533986085211970e-03
7.071056434006535163e-01,7.071056434006535163e-01,1.793918029199433484e-03
7.071056352881259777e-01,7.071056352881259777e-01,1.800302072240542043e-03
7.071056271467796028e-01,7.071056271467796028e-01,1.806686115208277002e-03
7.071056189766142808e-01,7.071056189766142808e-01,1.813070158102378588e-03
7.071056107776300115e-01,7.071056107776300115e-01,1.819454200922586157e-03
7.071056025498270170e-01,7.071056025498270170e-01,1.825838243668640153e-03
7.071055942932049643e-01,7.071055942932049643e-01,1.832222286340279716e-03
7.071055860077641864e-01,7.071055860077641864e-01,1.838606328937245071e-03
7.071055776935043502e-01,7.071055776935043502e-01,1.844990371459276010e-03
7.071055693504257889e-01,7.071055693504257889e-01,1.851374413906112107e-03
7.071055609785281693e-01,7.071055609785281693e-01,1.857758456277493588e-03
7.071055525778117135e-01,7.071055525778117135e-01,1.864142498573159810e-03
7.071055441482764214e-01,7.071055441482764214e-01,1.870526540792850781e-03
7.071055356899221822e-01,7.071055356899221822e-01,1.876910582936306294e-03
7.071055272027489957e-01,7.071055272027489957e-01,1.883294625003266356e-03
7.071055186867569731e-01,7.071055186867569731e-01,1.889678666993470542e-03
7.071055101419461142e-01,7.071055101419461142e-01,1.896062708906658643e-03
7.071055015683164191e-01,7.071055015683164191e-01,1.902446750742570669e-03
7.071054929658676658e-01,7.071054929658676658e-01,1.908830792500946193e-03
7.071054843346000762e-01,7.071054843346000762e-01,1.915214834181525223e-03
7.071054756745136505e-01,7.071054756745136505e-01,1.921598875784047335e-03
7.071054669856082775e-01,7.071054669856082775e-01,1.927982917308252754e-03
7.071054582678840683e-01,7.071054582678840683e-01,1.934366958753880837e-03
7.071054495213410229e-01,7.071054495213410229e-01,1.940751000120671593e-03
7.071054407459790303e-01,7.071054407459790303e-01,1.947135041408365030e-03
7.071054319417980905e-01,7.071054319417980905e-01,1.953519082616700722e-03
7.071054231087983144e-01,7.071054231087983144e-01,1.959903123745418245e-03
7.071054142469797021e-01,7.071054142469797021e-01,1.966287164794257823e-03
7.071054053563421427e-01,7.071054053563421427e-01,1.972671205762959682e-03
7.071053964368856359e-01,7.071053964368856359e-01,1.979055246651262312e-03
7.071053874886104040e-01,7.071053874886104040e-01,1.985439287458906805e-03
7.071053785115162249e-01,7.071053785115162249e-01,1.991823328185632087e-03
7.071053695056030985e-01,7.071053695056030985e-01,1.998207368831178814e-03
7.071053604708711360e-01,7.071053604708711360e-01,2.004591409395285479e-03
7.071053514073203372e-01,7.071053514073203372e-01,2.010975449877693607e-03
7.071053423149505912e-01,7.071053423149505912e-01,2.017359490278141688e-03
7.071053331937618980e-01,7.071053331937618980e-01,2.023743530596370382e-03
7.071053240437544796e-01,7.071053240437544796e-01,2.030127570832118613e-03
7.071053148649281139e-01,7.071053148649281139e-01,2.036511610985127039e-03
7.071053056572828011e-01,7.071053056572828011e-01,2.042895651055134584e-03
7.071052964208187630e-01,7.071052964208187630e-01,2.049279691041882342e-03
7.071052871555356667e-01,7.071052871555356667e-01,2.055663730945108802e-03
7.071052778614338452e-01,7.071052778614338452e-01,2.062047770764554623e-03
7.071052685385129655e-01,7.071052685385129655e-01,2.068431810499959164e-03
7.071052591867733605e-01,7.071052591867733605e-01,2.074815850151062648e-03
7.071052498062148084e-01,7.071052498062148084e-01,2.081199889717604435e-03
7.071052403968374200e-01,7.071052403968374200e-01,2.087583929199325183e-03
7.071052309586410844e-01,7.071052309586410844e-01,2.093967968595962948e-03
7.071052214916259127e-01,7.071052214916259127e-01,2.100352007907259691e-03
7.071052119957919047e-01,7.071052119957919047e-01,2.106736047132953468e-03
7.071052024711389494e-01,7.071052024711389494e-01,2.113120086272785372e-03
7.071051929176671580e-01,7.071051929176671580e-01,2.119504125326494327e-03
7.071051833353765304e-01,7.071051833353765304e-01,2.125888164293820992e-03
7.071051737242669555e-01,7.071051737242669555e-01,2.132272203174503857e-03
7.071051640843385444e-01,7.071051640843385444e-01,2.138656241968284015e-03
7.071051544155911861e-01,7.071051544155911861e-01,2.145040280674900823e-03
7.071051447180249916e-01,7.071051447180249916e-01,2.151424319294094074e-03
7.071051349916399609e-01,7.071051349916399609e-01,2.157808357825603124e-03
7.071051252364359829e-01,7.071051252364359829e-01,2.164192396269169066e-03
7.071051154524132798e-01,7.071051154524132798e-01,2.170576434624529958e-03
7.071051056395715184e-01,7.071051056395715184e-01,2.176960472891427325e-03
7.071050957979110319e-01,7.071050957979110319e-01,2.183344511069599658e-03
7.071050859274315981e-01,7.071050859274315981e-01,2.189728549158788048e-03
7.071050760281333281e-01,7.071050760281333281e-01,2.196112587158730554e-03
7.071050661000161108e-01,7.071050661000161108e-01,2.202496625069168702e-03
7.071050561430800574e-01,7.071050561430800574e-01,2.208880662889841414e-03
7.071050461573251678e-01,7.071050461573251678e-01,2.215264700620488483e-03
7.071050361427514419e-01,7.071050361427514419e-01,2.221648738260850135e-03
7.071050260993587688e-01,7.071050260993587688e-01,2.228032775810666159e-03
7.071050160271472595e-01,7.071050160271472595e-01,2.234416813269675482e-03
7.071050059261169141e-01,7.071050059261169141e-01,2.240800850637619194e-03
7.071049957962676213e-01,7.071049957962676213e-01,2.247184887914236220e-03
7.071049856375994924e-01,7.071049856375994924e-01,2.253568925099267220e-03
7.071049754501125273e-01,7.071049754501125273e-01,2.259952962192450683e-03
7.071049652338067260e-01,7.071049652338067260e-01,2.266336999193528136e-03
7.071049549886819774e-01,7.071049549886819774e-01,2.272721036102237635e-03
7.071049447147383926e-01,7.071049447147383926e-01,2.279105072918320273e-03
7.071049344119759716e-01,7.071049344119759716e-01,2.285489109641514974e-03
7.071049240803946034e-01,7.071049240803946034e-01,2.291873146271562398e-03
7.071049137199943990e-01,7.071049137199943990e-01,2.298257182808201900e-03
7.071049033307753584e-01,7.071049033307753584e-01,2.304641219251172841e-03
7.071048929127374816e-01,7.071048929127374816e-01,2.311025255600215877e-03
7.071048824658806575e-01,7.071048824658806575e-01,2.317409291855069935e-03
7.071048719902049973e-01,7.071048719902049973e-01,2.323793328015476105e-03
7.071048614857106118e-01,7.071048614857106118e-01,2.330177364081172878e-03
7.071048509523971681e-01,7.071048509523971681e-01,2.336561400051900914e-03
7.071048403902648882e-01,7.071048403902648882e-01,2.342945435927399570e-03
7.071048297993138831e-01,7.071048297993138831e-01,2.349329471707409071e-03
7.071048191795439308e-01,7.071048191795439308e-01,2.355713507391668775e-03
7.071048085309551423e-01,7.071048085309551423e-01,2.362097542979918908e-03
7.071047978535474066e-01,7.071047978535474066e-01,2.368481578471898826e-03
7.071047871473209456e-01,7.071047871473209456e-01,2.374865613867348756e-03
7.071047764122755375e-01,7.071047764122755375e-01,2.381249649166008054e-03
7.071047656484112931e-01,7.071047656484112931e-01,2.387633684367616946e-03
7.071047548557281015e-01,7.071047548557281015e-01,2.394017719471915225e-03
7.071047440342260737e-01,7.071047440342260737e-01,2.400401754478642680e-03
7.071047331839053207e-01,7.071047331839053207e-01,2.406785789387538670e-03
7.071047223047656205e-01,7.071047223047656205e-01,2.413169824198343853e-03
7.071047113968070841e-01,7.071047113968070841e-01,2.419553858910796721e-03
7.071047004600297115e-01,7.071047004600297115e-01,2.425937893524638799e-03
7.071046894944333916e-01,7.071046894944333916e-01,2.432321928039608578e-03
7.071046785000183466e-01,7.071046785000183466e-01,2.438705962455446716e-03
7.071046674767843543e-01,7.071046674767843543e-01,2.445089996771892139e-03
7.071046564247315258e-01,7.071046564247315258e-01,2.451474030988685503e-03
7.071046453438598611e-01,7.071046453438598611e-01,2.457858065105565735e-03
7.071046342341693602e-01,7.071046342341693602e-01,2.464242099122273925e-03
7.071046230956600231e-01,7.071046230956600231e-01,2.470626133038548566e-03
