3.179278417516163913e+01,8.470834452475318743e-01,5.140057108173907707e-01,5.527661186399731585e-01,7.647243584977403419e-01,8.575248424116610479e-01,1.052238592001679462e+00,9.103024478960846100e-01,9.390518057753457493e-01
2.512796426211270884e+01,9.393569107970219934e-01,5.952352398675802014e-01,5.200599979193452072e-01,1.426923414411567004e+00,9.759207741889861509e-01,1.046511341550917740e+00,9.912906648203003712e-01,9.058369822318923514e-01
3.152475900983953494e+01,5.377571133616447785e-01,4.311666405514589240e-01,4.141165296345172830e-01,8.626622905437388855e-01,7.819746868638270954e-01,9.621195339633247245e-01,8.981460696372650654e-01,9.984945042189721232e-01
2.792160463720921015e+01,7.552897115115658755e-01,5.823321209561976852e-01,5.253530829626724685e-01,1.236832919823537935e+00,9.321053659312612538e-01,9.793611568716431570e-01,9.674539231208318935e-01,9.554566069010400620e-01
3.063207099731357630e+01,6.268156380917530024e-01,5.180800890171031181e-01,4.995632724711562833e-01,8.925169291685023376e-01,7.516331846590077470e-01,1.021605041618972587e+00,8.546531401029122677e-01,9.175233599624889047e-01
2.380751737875326768e+01,6.088001769048640988e-01,6.946082200018652841e-01,5.936802717562823517e-01,9.105884935019206150e-01,9.243304010003378091e-01,1.002746612686412631e+00,9.496890230046556303e-01,1.016827750612798731e+00
3.686748715016582878e+01,5.620688676869771694e-01,6.124985925129481368e-01,5.781685204526137989e-01,7.573545240635365383e-01,8.366933767858478754e-01,9.671358663858835580e-01,8.709415384715332165e-01,8.940117468350011753e-01
1.870774172038730043e+01,1.019610753430676420e+00,6.626240473209220605e-01,5.866157567813173879e-01,1.430084574158867028e+00,1.024558773988262006e+00,1.104550784810781838e+00,1.009778893403266542e+00,1.006030771959109726e+00
3.303406314807049426e+01,7.575473605380851350e-01,8.005106109483645094e-01,7.085133314139636651e-01,6.717896963133432875e-01,9.373269277454174819e-01,1.020959968536225171e+00,9.415076567240938665e-01,8.454764221212340836e-01
2.740347314055732397e+01,8.043623005407016802e-01,6.750505688931928150e-01,5.984996649064349139e-01,8.228894994050902634e-01,8.331409345546164635e-01,1.070351459569627073e+00,9.240010970975173210e-01,8.770153605705791611e-01
2.125150382247065650e+01,9.404264207616503946e-01,7.863140353037103569e-01,6.928684239503318798e-01,1.073323016158388210e+00,9.917874228526170066e-01,1.091621315064554398e+00,9.814046054405622943e-01,8.815421029394375774e-01
2.600021611562686985e+01,8.179716823062643805e-01,6.037363474844927858e-01,5.648702219538473956e-01,8.439748713260861734e-01,8.380776189103297247e-01,1.063404522843401923e+00,9.244901313891741301e-01,9.449997990786749291e-01
3.475489584654428654e+01,3.197627576952917217e-01,8.732914262204510836e-01,7.663971654599563976e-01,7.380769411494416676e-01,9.660357456888982730e-01,9.103125369313992410e-01,9.339718695337571042e-01,8.599530461872136877e-01
2.315794491467348948e+01,9.713700465557035812e-01,4.851819236824176929e-01,4.478704471728949255e-01,1.162315550586654256e+00,8.840974277842916784e-01,1.097267330526673135e+00,9.443462664742598989e-01,1.011516651655032906e+00
2.118692479334973200e+01,9.533366829068856685e-01,7.675962199628347804e-01,6.773912291559137655e-01,1.078890092171419068e+00,9.849505512460755563e-01,1.096110429603247116e+00,9.796561391370254279e-01,8.963502213803234975e-01
3.449971330361579902e+01,7.339811999901264539e-01,5.151532022140804523e-01,4.984947424749208711e-01,7.538058222413879239e-01,7.235446136532530659e-01,1.036789510272657866e+00,8.523443283069621623e-01,8.470386088226963262e-01
2.687057077390201698e+01,9.505416466867531167e-01,5.960030686226752694e-01,5.357586302561213598e-01,1.181114515554290811e+00,9.332712136126656288e-01,1.085519327849592486e+00,9.568924326714433048e-01,8.687682818119244477e-01
2.227706799738501431e+01,9.156981664652368291e-01,8.186051812180286102e-01,6.998587748208826564e-01,1.426064701650453959e+00,1.076008501551591001e+00,1.032296763593506972e+00,1.021956251823115114e+00,9.010337814501560016e-01
2.059263129699831296e+01,9.585618885023354796e-01,6.367246683249341288e-01,5.689951542443130172e-01,1.176857542316466443e+00,9.707567944997800291e-01,1.090372890583818588e+00,9.775749025017049787e-01,1.014254384311835011e+00
3.131672260039220745e+01,4.567826687153141441e-01,3.848682405091278236e-01,3.400569624474895081e-01,8.258796749645423985e-01,6.803025738801268263e-01,9.840409582426017376e-01,8.491972537306777813e-01,1.010461550102415673e+00
4.042243739917315537e+01,3.651944437364980089e-01,5.761417610114939469e-01,5.553792303430091781e-01,6.722160661922614855e-01,8.012016469933738172e-01,9.102631743512415996e-01,8.747952695327845252e-01,8.449945590529246431e-01
2.302724587224939157e+01,9.049605682767964954e-01,8.423393809360881779e-01,7.133709420726458417e-01,1.410164478145399247e+00,1.086735799517636991e+00,1.028775938495001929e+00,1.022192436339341537e+00,8.681979313185657077e-01
3.584358444418337797e+01,3.301599427631127792e-01,7.794633885725292810e-01,6.854314602772278997e-01,6.981856693475320119e-01,8.975401061158688742e-01,9.195445915381630364e-01,9.280295714767360371e-01,8.350830399222085587e-01
3.985075009509879607e+01,3.057388036390347175e-01,4.390250510102627901e-01,4.338122424519050835e-01,6.554568035603790532e-01,7.407306782531731804e-01,9.051907344994085669e-01,8.446377360746961660e-01,9.633671178035146943e-01
3.665323727748415195e+01,4.433230731492779353e-01,7.936622811001258215e-01,7.012003419500624224e-01,7.221539833987773438e-01,9.463159435645742690e-01,9.190751179328209286e-01,9.459841541791533803e-01,8.265814404643684332e-01
2.285774133495356608e+01,9.728443448302737107e-01,4.990199400395561868e-01,4.585997466757221752e-01,1.162315550586654256e+00,8.908096290939983009e-01,1.097945223907303314e+00,9.471758849715381512e-01,1.011182908057376428e+00
3.223244666436887229e+01,7.222321549746926195e-01,5.709125274860616939e-01,5.120639268502108488e-01,1.120147340965406357e+00,8.933897846849472302e-01,9.703067542158720915e-01,9.568924326714433048e-01,8.547400181471883629e-01
3.084855264784591000e+01,5.802625189169997588e-01,7.944333099826164091e-01,6.887664801556380167e-01,8.981017401155890756e-01,9.994031747565496060e-01,9.538310086737534776e-01,9.717423499446143920e-01,9.703936643062662792e-01
3.402888408960722444e+01,7.527968784888036113e-01,7.472302411332539807e-01,6.649973060241700651e-01,6.701549550811107814e-01,8.753067260801286054e-01,1.021906848411656910e+00,9.130867857319849845e-01,8.331724877509101290e-01
3.017292110423757379e+01,4.011319842595566509e-01,4.184281234825983908e-01,3.807830503351660734e-01,9.013216294176559229e-01,7.160216384164908021e-01,9.675448516327854742e-01,8.435988510942161733e-01,1.021891548868732347e+00
2.700337480575530336e+01,8.399171881165935494e-01,7.253977558610320564e-01,6.293596229046583002e-01,1.333362333012861889e+00,9.981672071807178304e-01,9.813979811235276074e-01,1.012931251049203007e+00,9.279936509138235756e-01
3.062584089317601155e+01,4.758524332747029462e-01,7.577612663236091839e-01,7.440363943598852225e-01,7.883724834364630452e-01,1.007639194277704986e+00,9.312333280510044498e-01,9.557586929104703311e-01,9.681239868508263458e-01
2.191438474706340855e+01,1.022218974312878892e+00,7.383232335476008767e-01,6.265439468914241194e-01,1.393205814098545270e+00,1.000041597117799386e+00,1.101069722306596166e+00,1.016181733558733313e+00,8.653890223792802816e-01
2.385710891724747285e+01,9.238789126599258328e-01,4.733501545802049626e-01,4.357044758915558647e-01,9.951240451551792709e-01,8.257224577057445947e-01,1.091645410613763856e+00,9.070000558999855578e-01,1.020752643113824742e+00
3.036586426086200774e+01,6.812627280846348388e-01,5.653901259809044344e-01,5.203503800922570921e-01,1.112967129657705057e+00,8.918517992837990960e-01,9.732668237100792208e-01,9.387791577519026820e-01,8.702262464052780144e-01
4.006909978387723470e+01,3.553796055999901560e-01,5.413792503748838802e-01,5.215550137644708872e-01,7.023967344676143032e-01,7.587104143295472225e-01,9.193324287133328721e-01,8.589839172867511641e-01,8.338107792662512452e-01
2.600014410636235240e+01,8.349496836129506327e-01,8.030162121787581819e-01,6.813593609379369198e-01,1.332311133446926421e+00,1.026677016662561170e+00,9.781187619934804678e-01,1.020441245357484039e+00,8.605221774997524609e-01
3.209488621110513407e+01,5.103025395080826865e-01,4.139909202798208732e-01,3.967603686851091660e-01,8.431162220759119696e-01,7.637500660938575381e-01,9.590123145535950355e-01,8.890339651988785619e-01,1.000321210052329990e+00
2.520574924865709221e+01,6.144816412839855246e-01,6.923569952664531124e-01,6.257823436962388630e-01,9.530286128148685032e-01,9.255743341394951917e-01,9.739507239374020076e-01,9.719810992984950770e-01,9.698725934224130540e-01
3.164754106455415084e+01,6.857513066931052448e-01,4.504848045262480616e-01,4.181108312108542946e-01,9.149509885884204996e-01,7.705389924728551776e-01,1.009666109217897567e+00,9.017985033905396852e-01,9.695546215907020482e-01
3.410977979690078854e+01,4.238725064043486479e-01,4.260610652934468945e-01,3.864415706591609045e-01,8.349742281072929373e-01,7.052721717573238180e-01,9.633079487298237265e-01,8.640895693580042947e-01,9.752055803739627660e-01
2.250615662264399219e+01,9.229298655978536159e-01,6.109870627923911224e-01,5.285622704435088970e-01,9.257085833149982790e-01,8.811797661622658984e-01,1.091169875986716997e+00,9.534407920521122959e-01,1.008089494755734838e+00
2.862253723159390262e+01,6.405259401543319520e-01,7.731596346684984633e-01,7.242608383339247391e-01,1.029029919205245891e+00,1.077858135052859767e+00,9.449417602362180091e-01,9.984987182284158491e-01,1.000125759612388254e+00
3.008560490028540713e+01,8.242986003692982511e-01,8.952962710799600154e-01,7.528379662940299921e-01,1.231650828349875271e+00,1.084697930781511221e+00,9.977092610399388439e-01,1.022403679656056497e+00,8.272817658895903481e-01
3.425456558014786168e+01,4.205105287671363490e-01,6.717670763992752425e-01,6.705181007901641621e-01,6.804620951415650820e-01,9.234751104984758596e-01,9.213495762447683202e-01,9.357709934791567097e-01,9.298859327903825633e-01
2.842091695886975344e+01,5.459000749567693989e-01,4.800634514144591081e-01,4.747387835086900321e-01,9.529204606751037199e-01,8.026205884171537797e-01,9.753448329210094858e-01,8.884423107006932385e-01,9.921103458080970938e-01
3.289073402328170914e+01,3.707872288909125902e-01,3.758168683978043711e-01,3.494331549460844566e-01,8.086752095949140129e-01,6.779731106739625979e-01,9.579667277373767886e-01,8.449923869352129469e-01,1.001899935135909914e+00
2.035979541273809090e+01,9.599840798309912104e-01,6.440977845224907794e-01,5.742934217110740036e-01,1.181275593912305411e+00,9.746104641983865946e-01,1.090726792355853014e+00,9.795327321625119099e-01,1.014366900285080142e+00
2.185799969687207422e+01,8.581208979856768115e-01,7.063042998683479734e-01,6.288101569294017867e-01,1.411573075320567749e+00,1.048793815530596252e+00,9.923774319190235005e-01,1.016245729546175758e+00,1.013910087915637748e+00
2.632799477681040301e+01,8.279898199869384356e-01,4.652184327374839778e-01,4.609289824598746810e-01,8.985528943141196656e-01,7.459635543920720702e-01,1.074098095607244119e+00,8.567035823037392195e-01,9.948885439515908757e-01
3.468567742506317586e+01,4.438213770566494243e-01,8.559280257254723301e-01,7.546038369124355993e-01,7.235013374952110610e-01,9.514383538518339511e-01,9.399341250222155164e-01,9.249053631103067996e-01,8.570413129050910017e-01
1.778220288692528683e+01,1.004536065376132603e+00,7.214444556251569107e-01,6.344178168289684727e-01,1.430043585862510458e+00,1.048281068602158417e+00,1.093632415284657267e+00,1.018016509217162913e+00,1.006023341478673894e+00
3.661895976389185847e+01,6.676354227481217096e-01,6.512556728505410897e-01,5.771476318412438467e-01,1.008789975492853097e+00,9.466440199485615103e-01,9.497823805178580159e-01,9.639336136054649229e-01,8.972674406562356486e-01
3.499881664462733966e+01,2.842306331401505126e-01,6.794494794496743761e-01,6.030679990377471045e-01,6.532989948373715272e-01,9.064458863859018445e-01,8.997518119503795653e-01,9.312882731533091984e-01,9.673594968414247486e-01
2.683655914171919576e+01,5.473720051298684997e-01,6.321681360337209066e-01,5.396792373613372718e-01,8.320283897341509416e-01,8.714619013505663370e-01,9.841103309891530149e-01,9.451643893092646076e-01,1.002475484606127676e+00
3.220761977789003794e+01,7.166497499178212660e-01,6.515304413830589336e-01,6.551367799774333589e-01,6.487479420461831348e-01,8.825927841825076392e-01,1.008188091872225245e+00,9.133079709393141510e-01,9.322221207670856602e-01
2.855414701384365017e+01,8.778104597874558657e-01,8.434382609943934517e-01,7.358194422836785709e-01,1.030931506305240886e+00,1.061356594100798523e+00,1.061169968660637952e+00,9.851484287678103913e-01,8.677316887519549438e-01
3.696686769029066966e+01,4.783643254357985986e-01,4.722379846685355043e-01,5.008805823532931356e-01,6.668654254500997469e-01,7.833439514698605777e-01,9.465873236145347924e-01,8.634190781536412729e-01,9.530527088109836953e-01
3.503772667535494634e+01,4.901641026450133110e-01,4.868370782704856126e-01,4.707395769501670491e-01,8.253707982048161806e-01,7.648623680402741876e-01,9.559394367748877963e-01,8.834604499973626179e-01,8.938701644144078085e-01
3.727584319599756668e+01,3.526881640917439165e-01,4.650455885963280522e-01,4.620951973513509059e-01,7.821646080894670838e-01,6.921122913988034808e-01,9.470105909110640985e-01,8.406644057997099129e-01,8.517106143489444614e-01
2.650710663100987219e+01,8.513556951590265376e-01,4.399649364466964863e-01,3.963303852983259268e-01,8.970626130249715890e-01,7.257978733335974653e-01,1.081412645370994685e+00,8.471480312089966214e-01,1.020054396833727894e+00
4.196015412574976011e+01,3.032450619046584972e-01,5.017472123411194085e-01,4.431939570775482728e-01,6.596831216660667963e-01,7.254219898337561645e-01,9.076563125669541154e-01,8.390845996577757093e-01,9.383799572598671146e-01
2.923005341591744610e+01,9.305345166279970215e-01,6.865074564037102478e-01,5.967074525202212820e-01,1.214364824939162535e+00,1.012098179249773189e+00,1.078230783304263696e+00,9.790552192108373797e-01,8.619739506645690552e-01
2.829515982314217837e+01,8.625790788330314207e-01,9.067021837245262672e-01,7.882214040538793043e-01,9.035358113606306585e-01,1.062779881024902728e+00,1.056902609433070461e+00,9.826009989890113205e-01,8.589303405894437304e-01
3.553834284134281063e+01,3.895802846916714968e-01,4.040584118027779059e-01,3.672612267785290707e-01,8.205806469063183783e-01,6.676398564163162908e-01,9.651199921097294299e-01,8.400821380271207284e-01,9.662532854114637137e-01
3.755365488731678170e+01,2.856255402776358698e-01,8.212516582365020357e-01,7.168031161153983755e-01,6.527339587671913135e-01,9.225699604767859663e-01,8.985866112702683983e-01,9.328733639720689919e-01,8.245334846567891063e-01
2.826463080048479171e+01,6.752556801915591267e-01,7.585187692232939760e-01,7.250468131904901359e-01,1.090565591475758822e+00,1.087487008529525179e+00,9.488188929292029616e-01,1.002360679158341483e+00,9.924792995869456957e-01
1.716485582093942597e+01,1.024458327771754274e+00,7.217755354909958232e-01,6.267524558473510643e-01,1.445309871015151515e+00,1.042812537414061103e+00,1.104582106624740323e+00,1.014469710808623359e+00,9.762107032933947659e-01
3.441037242964461029e+01,7.748446015750121152e-01,4.502612659461185940e-01,5.031332513976608523e-01,6.694386317250019536e-01,7.505315126949611004e-01,1.027082587488452603e+00,8.486681475226526272e-01,9.450141222244037298e-01
1.908757565667242773e+01,1.012185348717338451e+00,6.508547054411568666e-01,5.777315546819208336e-01,1.445871300819145722e+00,1.022826698991609939e+00,1.097661408632376823e+00,1.010355367548800176e+00,1.012802284377897211e+00
2.795582351667412269e+01,6.718089793767214601e-01,7.741280394991250091e-01,7.374266967210906243e-01,1.080670226396597267e+00,1.092988014550536624e+00,9.491703253995166234e-01,1.004297561041978870e+00,9.925003873421284206e-01
2.879865860465015714e+01,5.274295173720413565e-01,4.798912280426155252e-01,4.741089192191225155e-01,9.430019475372607429e-01,8.005221876035487627e-01,9.693350706232825020e-01,8.898351936923030170e-01,9.903680775585935736e-01
3.077454187750803527e+01,6.290941479171733297e-01,4.984152567036858050e-01,4.855773930254769777e-01,8.968257758035488303e-01,7.388347167625042289e-01,1.023136278844015479e+00,8.489242727676715727e-01,9.177225764241389028e-01
3.165073793220691911e+01,5.091287984418826351e-01,4.446334478292519043e-01,4.323793334638536545e-01,8.517887565586613752e-01,7.809528660668286770e-01,9.578997349019859886e-01,8.941932001189152324e-01,9.909917117477157200e-01
1.709985628872080099e+01,9.866219854089596231e-01,7.189537932175810164e-01,6.270791422252487424e-01,1.223312819132445384e+00,1.015343304035539518e+00,1.100588720252809072e+00,9.997427214857725897e-01,1.022748407417237049e+00
2.134511310736704814e+01,9.935931803476161228e-01,5.462269333527122184e-01,4.831123592806816913e-01,1.470628749999972618e+00,9.798036867247669202e-01,1.079677176073608802e+00,9.922820773960986385e-01,9.837736413305420147e-01
2.862932596096010585e+01,8.084019681049594563e-01,9.256470435510940620e-01,7.811706044618510481e-01,1.294859188194769972e+00,1.139708307313904490e+00,9.893593479186642003e-01,1.022785789187373062e+00,8.619898152914908795e-01
1.626820480423680593e+01,1.021657827684706810e+00,7.582438675599594280e-01,6.632916617308640683e-01,1.453390673619292084e+00,1.070157399597126746e+00,1.104915764847127280e+00,1.022788896769882605e+00,9.975357028982499985e-01
3.191652512148815291e+01,5.747377518952837550e-01,9.089487353823644256e-01,7.897548135492440391e-01,9.142036851413065657e-01,1.066855963129314189e+00,9.404823344197501545e-01,9.838374638576484754e-01,8.599497303840916151e-01
3.875880707072727915e+01,4.045997697974066387e-01,4.431828019384152495e-01,4.986677261749939416e-01,6.487479310847797942e-01,7.434196238915290467e-01,9.300876475766104434e-01,8.417884979209455665e-01,9.314902509647441375e-01
3.317237117485734643e+01,7.596220508895247248e-01,8.288586196896093883e-01,7.248140127870740246e-01,6.667677813296328804e-01,9.444457539136376090e-01,1.021509900280272332e+00,9.458244506715124400e-01,8.225700647643142682e-01
4.268911071453322137e+01,2.679157670815823233e-01,5.498893940169689021e-01,5.304973837676760784e-01,6.487771312841350557e-01,7.404038266322082729e-01,8.963125665274708220e-01,8.390845959739252624e-01,8.225926230610024481e-01
3.808732845913675646e+01,7.534298940502717201e-01,5.395476033648954894e-01,5.235520400053252921e-01,6.685432371435434673e-01,7.357049276076846889e-01,1.021142892692820991e+00,8.390845959595959469e-01,8.291554117813911828e-01
2.212074137699473653e+01,1.029903498687216423e+00,5.335623239279957408e-01,4.711462637206310644e-01,1.398167928962045004e+00,9.371109681373329670e-01,1.106812499019262930e+00,9.941662544522061884e-01,9.802830478605485398e-01
2.212074137699473653e+01,1.029903498687216423e+00,5.335623239279957408e-01,4.711462637206310644e-01,1.398167928962045004e+00,9.371109681373329670e-01,1.106812499019262930e+00,9.941662544522061884e-01,9.802830478605485398e-01
3.272061765022318980e+01,3.616421500713852821e-01,3.548162964158071975e-01,3.190266239259380576e-01,8.245112499588962418e-01,6.592972818639292187e-01,9.606364481038203174e-01,8.390845962373917333e-01,1.009304952298801572e+00
3.171577015617220141e+01,4.773458662973912303e-01,3.537848570643097879e-01,3.180648067900109788e-01,8.245112499467031064e-01,6.592972823659931647e-01,9.894589044287942503e-01,8.390845965246827021e-01,1.010289528269412651e+00
1.554981573679194717e+01,1.029903320395175959e+00,7.325611654684943685e-01,6.396020928829611041e-01,1.470628746339369242e+00,1.058963307303947721e+00,1.106812366598141306e+00,1.022788784321610134e+00,1.021624969128269056e+00
3.527316962865064909e+01,2.679155000000116305e-01,7.241495752920539264e-01,6.952667575032429603e-01,6.502858694221534952e-01,9.175552650740126381e-01,8.963125000000069509e-01,9.309908392577191938e-01,9.161013439678279413e-01
2.945959624944494948e+01,7.704911287883644544e-01,9.227510732680744843e-01,7.806760779569588138e-01,1.294859188194769972e+00,1.139744901149921219e+00,9.610299588653077318e-01,1.022785789187373062e+00,8.644962841273483578e-01
3.413467592476931856e+01,7.524323930913969782e-01,5.939387044719582898e-01,5.391198441614782899e-01,7.978198651802225205e-01,8.486041002784950882e-01,1.023860497734417896e+00,8.882133513143845027e-01,9.570426530635842699e-01
3.002723996258620787e+01,6.825811799709866623e-01,8.951553652042887332e-01,7.700678322059660852e-01,1.097498361180054172e+00,1.091333067830343673e+00,9.550207453822240344e-01,1.002378130007949730e+00,8.733164861790485567e-01
2.594215967479162899e+01,8.518976226890671022e-01,7.949641860583755992e-01,7.625707828759138440e-01,8.601252203231753990e-01,1.047135076764498018e+00,1.052965027448425905e+00,9.747667952077776476e-01,9.628581282749187897e-01
2.932328238420138788e+01,7.537348552976741445e-01,9.037213268837268609e-01,7.723731340262814937e-01,1.255952471954946414e+00,1.127040608765703888e+00,9.594068116170350047e-01,1.018153753351829449e+00,8.716537667208006379e-01
2.833364820248176486e+01,8.114662492098410063e-01,5.594083324786270905e-01,5.303330051863618388e-01,9.294800373264409110e-01,8.225021280265153445e-01,1.058785505525871695e+00,8.937949692768922816e-01,9.046731699527541526e-01
2.441940021767864621e+01,8.849371688174894057e-01,7.528131530546391392e-01,6.475576999392965716e-01,1.345675800769114527e+00,1.000641308625295656e+00,1.010427087787216793e+00,1.016773232324463150e+00,9.064597827607866476e-01
2.766860725426576195e+01,8.707472715008973685e-01,3.809634209532990479e-01,3.497432608489214889e-01,8.470151030680038717e-01,7.123360400743937726e-01,1.082261141379806002e+00,8.704828040402401435e-01,1.010036148622775576e+00
3.548362108644861479e+01,3.788891279117371780e-01,7.837566993602651522e-01,6.861465150254039136e-01,6.995520013606563170e-01,9.106744184881895299e-01,9.258847103835131653e-01,9.347535691444163186e-01,8.442312566875530555e-01
3.936568592812048450e+01,4.603931427215742778e-01,6.224966242461595911e-01,5.727159238770594962e-01,7.341803870679327604e-01,8.578072901891408142e-01,9.218264086407008673e-01,9.064760083108573951e-01,8.555563568063214719e-01
4.014925038237335286e+01,2.972871122899926610e-01,6.056093996953747505e-01,5.885271230066184689e-01,7.264514976424726322e-01,7.901511800166790556e-01,9.036291363443700320e-01,8.390845959739252624e-01,8.655051623292229213e-01
3.929245869980821482e+01,5.351867851290175171e-01,5.969682967823577435e-01,5.602476993754523793e-01,7.037321275306084312e-01,8.224043689137805480e-01,9.531787225028098831e-01,8.846101690687759866e-01,8.317048643975701872e-01
3.882362899206637508e+01,5.290032090495527806e-01,6.280419030399506664e-01,5.751446281001910688e-01,7.823854273505381762e-01,8.787832142723425166e-01,9.346569623928070447e-01,9.184239396102248376e-01,8.506115018959251595e-01
2.314649558260780893e+01,6.308752391285907812e-01,7.256287189761894130e-01,6.488551286471876400e-01,1.049405261215114571e+00,9.786019588568527494e-01,9.726137570349798755e-01,9.767319655697618286e-01,9.911072256679986925e-01
3.255492107643519262e+01,4.028005273124499186e-01,3.969075320817522234e-01,3.620489891414219730e-01,8.165256483797159737e-01,7.019419529255134238e-01,9.587374471376668428e-01,8.601136486553977445e-01,1.001071050166432608e+00
2.742425529048663080e+01,8.045323435200194551e-01,7.415705882431888885e-01,6.704782598113778747e-01,7.565032055139928602e-01,9.774774494759372878e-01,1.036442619404104093e+00,9.450036285766234556e-01,1.006476640281327217e+00
2.193843000382151942e+01,7.918059871152510754e-01,7.550979353660348670e-01,6.727571950842418103e-01,1.306798480396968998e+00,1.052612347588640418e+00,9.774676909119135448e-01,1.010091801046018034e+00,9.839110590289666947e-01
3.485013803065091054e+01,4.744558140793271317e-01,8.224779834053347338e-01,7.134552322570095750e-01,7.249121082604514932e-01,9.610443944907810510e-01,9.333201775078977525e-01,9.588547497167004829e-01,8.541445071208217943e-01
2.463191010630023214e+01,9.213023773630634183e-01,7.280635377231295946e-01,6.405189328516848191e-01,9.484788452444431472e-01,9.231351134813262638e-01,1.087283634088359818e+00,9.713268657411205931e-01,8.720794276176159210e-01
3.620346781580919071e+01,3.893021105558400197e-01,8.158136869198137076e-01,7.209741461552114927e-01,6.621853811437905524e-01,9.386662185338588982e-01,9.194361260433276950e-01,9.425058970139168490e-01,8.344475591072069154e-01
3.201598147974780773e+01,8.869799656062687943e-01,6.818021548067868531e-01,5.985428633697648104e-01,1.096668999563420899e+00,9.906313751458956096e-01,1.061812450810648123e+00,9.662490656830172719e-01,8.517736393144551554e-01
3.305530078153403650e+01,7.478942512759311212e-01,6.973977061826763801e-01,6.064237107428060991e-01,1.226914443227564933e+00,1.023705377257538629e+00,9.617616418669172607e-01,9.848872851637548997e-01,8.802002136647968378e-01
3.362521529808992682e+01,5.586080024595495575e-01,4.407915978829664017e-01,4.239852076302181860e-01,8.430549393554429560e-01,7.143479859252231945e-01,9.938773493813917170e-01,8.678426380813647478e-01,9.060480961090031649e-01
2.950715284318757270e+01,8.277579660369225323e-01,3.734164660485865261e-01,3.435787038353709244e-01,8.084236440771130905e-01,6.849969803161993775e-01,1.071086749597139676e+00,8.497980096894827140e-01,1.002879405089837528e+00
