1.159309575847670692e-01,9.524094217622780523e-02,5.202666435134284395e-04,3.718450056641617318e-02,5.808471419680050207e-01,3.629473738385154968e-01,2.528034685523843916e-01,4.203639851021695462e-01,6.906318136167156618e-01,5.354093187949714450e-01,9.439020057596402280e-01,7.351122519259141175e-01,5.797638173074300960e-01,6.494723664706540944e-01
4.086879627285150418e-02,9.999988239286445868e-01,1.065625517919499554e-05,4.366319235104937357e-01,5.850690681818713212e-01,8.936486470106128621e-01,5.018969467383300742e-01,4.882372987956629662e-01,7.548710536263844029e-01,7.662857563120974991e-01,4.789503543306197764e-01,6.515002774230460592e-01,9.715841849704658362e-01,4.257051065446839644e-01
4.484653226741500132e-01,6.397771718929518014e-01,5.066649748741981485e-01,4.208436708421071648e-01,5.844135053836795324e-01,3.975308297794277745e-01,4.525796394637700559e-01,3.690034389850984087e-01,4.452792632453616006e-01,5.132909416854197771e-01,5.092092951878375295e-01,8.581895008408807479e-01,5.631048699216307796e-01,6.259972122330766942e-01
3.546035880708308108e-01,1.139848788411833291e-02,4.536042868066045286e-02,6.482848367829193714e-01,6.364137916667179651e-01,5.342950505222423541e-01,4.740838056566744618e-01,1.235921963847678995e-01,6.448498397007650373e-01,7.570669871647951465e-01,5.066750092669898287e-01,7.470658778424710267e-01,9.887369127448619732e-01,7.228173534101641762e-01
3.296881860196703568e-03,2.116534516167418306e-02,4.877253563518144271e-04,8.588409523221369746e-01,6.937140412153584013e-01,3.838315230912440756e-01,5.502073817602493033e-01,8.200545807950035404e-02,6.199525840212698480e-01,8.653820589390545104e-01,5.852526330092912010e-01,7.487545648381951358e-01,9.560426287390576539e-01,2.582860366495071114e-02
3.089956517817737947e-03,1.928093251866961830e-03,6.047797670675750803e-01,5.811856552570884293e-01,5.821812472669911642e-01,9.862320755925274574e-01,4.977546787375123349e-01,2.737242116079820486e-01,4.513593805193578667e-01,4.770066793741858380e-01,6.632355163347386506e-01,7.959091237682727193e-01,9.252860787493984995e-01,4.688036846599408225e-02
1.960010219711550983e-01,6.989721251903793786e-02,1.220976076074686834e-03,5.760689782642726131e-01,5.111412912700649125e-01,2.759615383415775502e-01,5.104523107075361610e-01,2.671134154964871499e-01,7.797081208204057479e-01,7.626887691630815924e-01,8.359400868119428729e-01,7.259737444700515852e-01,9.222964308196848204e-01,2.302017848831328095e-02
3.343208707577322025e-01,1.854072736636140639e-01,1.361250751187268460e-01,6.018468665875853496e-03,6.364137916667179651e-01,9.930439255059007042e-01,4.937744412412979345e-01,2.694849226083664284e-01,5.324364090295645724e-01,4.813472031207566837e-01,5.073726765144979112e-01,7.303060862152801480e-01,6.481934633659925948e-01,6.550422665045266823e-01
1.092871513481306622e-01,2.776229691532774435e-01,9.700142491793892208e-03,9.964059552048469826e-01,4.467414792805527446e-01,9.645354049036201083e-01,5.439226367631839754e-01,1.330438818899836728e-01,5.797396430140623336e-01,5.191423300015460818e-01,4.577424810153764012e-01,9.353106821542706006e-01,6.477207326887490790e-01,7.588013805118247745e-01
8.959061217194429216e-02,3.310109914722751401e-01,9.394109918556268202e-01,1.796876930805356778e-02,5.158875131658667845e-01,2.500498574339465319e-01,2.576105480570012873e-01,4.352368418011072215e-01,5.347625396236003192e-01,5.334164972012531702e-01,4.754115382522615119e-01,8.403173214900089283e-01,2.408894030291496846e-01,6.661020094800085278e-01
2.442611005705703775e-01,6.288219251378737162e-01,3.654540425526076053e-02,4.166965687043813760e-01,5.045610068940441506e-01,3.575750919063030997e-01,4.710328894173619330e-01,4.710130779057985495e-01,5.758663063601348053e-01,5.782761354813912291e-01,4.793219889803704836e-01,7.340042709059975135e-01,8.594337823634836671e-01,6.936428834278797195e-01
1.753956454561983458e-02,8.486779017660924657e-03,6.696727682681979932e-02,5.191853072554070136e-02,6.696891617629396887e-01,9.953573349132970316e-01,4.929016012379477396e-01,4.336981672362292262e-01,7.693894684701463316e-01,5.293202605222973034e-01,6.671574904558543739e-01,7.708574338611133836e-01,9.986860155362162761e-01,8.166621283019395161e-01
1.882943864861449934e-02,1.526864448029354067e-02,4.978829050802281997e-01,8.607755378697193871e-01,7.055879115471157537e-01,9.927793193130287630e-01,4.639359095413740919e-01,8.243127237071214142e-02,5.915850644033242567e-01,4.516132585868886107e-01,4.832187745233212373e-01,7.866803250359697408e-01,9.442444901551477754e-01,5.087694674650683480e-02
1.724196876527924194e-01,1.697488210264034292e-01,5.103268746101656816e-01,6.547360368655259499e-01,3.390049855083734354e-01,3.636731943684410329e-01,6.141807705934851924e-01,2.159834714640352094e-01,5.817054089578129750e-01,3.958073065609620245e-01,4.867467281619446418e-01,6.619718683027504547e-01,9.574836842639795620e-01,5.445346211294705974e-01
1.724196876527924194e-01,1.697488210264034292e-01,3.186460864726544662e-01,8.508389479471898387e-01,3.318256270471093838e-01,3.616086955780038470e-01,6.141807705934851924e-01,2.157348687488412908e-01,5.813583966097044531e-01,3.966984642964102581e-01,9.653273411534877280e-01,6.619718683027504547e-01,9.574836842639795620e-01,5.445150867716649357e-01
1.785222426096402804e-01,3.282270961388729091e-01,6.069704849375588962e-01,7.196753990666300282e-01,4.392398135250066282e-01,3.695380985392544559e-01,3.538361359551149832e-01,5.187037359756707655e-01,5.691272901541437612e-01,6.650137878917192769e-01,4.826799286938605604e-01,7.646977589548533683e-01,5.731273039802965430e-01,4.254986945925812725e-01
2.472789005199732826e-01,6.446544967418156302e-01,9.569509148976005353e-01,4.341536448705529128e-01,5.045610068940441506e-01,3.575750919063030997e-01,4.713955664924573408e-01,4.706993202969658174e-01,4.069078818301505862e-01,5.782424293581767127e-01,4.793219889803704836e-01,7.449536323620806755e-01,9.705932087780778650e-01,5.512209982202518344e-01
4.279577777373801961e-01,3.519068565960736805e-03,3.043956056885547823e-01,4.325409764711501959e-02,5.874062100456083346e-01,9.778307324696964287e-01,5.508042187685404656e-01,1.208521110369363549e-01,5.240830309514733498e-01,7.636441825467955580e-01,5.673065513103167090e-01,9.709426367067729435e-01,5.371393546900031790e-01,6.818141634079495361e-01
4.235348213601005662e-01,8.906590016318050029e-03,9.638330395329747224e-02,9.517235304260360795e-01,5.143446790558261483e-01,9.597211581478020115e-01,4.916911558431903417e-01,2.610246382993138825e-01,5.828010096627437298e-01,7.580925046149562530e-01,9.517963789368892868e-01,7.655951675368267706e-01,9.919002780358038285e-01,7.165405219583654839e-01
4.480771225984436779e-01,5.401956137794133861e-02,2.999376212126603214e-02,8.020336376396425271e-02,4.233720315307624160e-01,4.057051524522443664e-01,3.733177228798931768e-01,3.673509696826237625e-01,6.049912629732951963e-01,4.443341304718205764e-01,9.288031381426884447e-01,7.717944833045329300e-01,9.986876220841562901e-01,7.073978782938381560e-01
3.257693828097901322e-03,1.221044330158357893e-02,2.484502451926423605e-02,8.588409523221369746e-01,6.937140412153584013e-01,9.982001892045702096e-01,6.137702834143431430e-01,8.200545807950035404e-02,6.199525840212698480e-01,4.062285067699800134e-01,5.895766062941401042e-01,8.260579432517012322e-01,9.572508489264895948e-01,2.582860366495071114e-02
4.745432984727249170e-01,1.072571207356543543e-01,5.838615265130353560e-03,4.259278338934154307e-01,5.665195565256123666e-01,3.813984879546933326e-01,4.556682041066323352e-01,2.013418855686409104e-01,6.199525840212698480e-01,5.350763195067333999e-01,9.561757593917903364e-01,8.561640256458524778e-01,6.099521873943974937e-01,6.295925082273944318e-01
1.479676473021898642e-02,1.504168765244001671e-02,9.999957775724241937e-01,1.310779237472768921e-01,6.856655577674525270e-01,3.854118266071835386e-01,3.251313965318235466e-01,8.200545807950035404e-02,6.181697464721245261e-01,4.062285067699800134e-01,3.842082311081884138e-01,8.239330516733702758e-01,9.500541662717376656e-01,4.978090994572923478e-01
7.761207730329330867e-03,6.266169983154780132e-01,5.559480315829313790e-01,4.285119136656181382e-01,5.037117313308516753e-01,3.981918343140642413e-01,4.623427110178699451e-01,2.789226013160526763e-01,5.804793888263014567e-01,4.793173490362401257e-01,4.679878220124620292e-01,7.473371644090783805e-01,5.556142839681903478e-01,6.422872062519962011e-01
3.292674938041449673e-02,1.336459458745603013e-01,1.316683081030988205e-04,5.736819854801724627e-01,5.832022435149848416e-01,9.975703931495817356e-01,5.538500354950668392e-01,4.186709907664707964e-01,7.790886078206349374e-01,7.432472358845143567e-01,7.960829354934851887e-01,6.868097285210916780e-01,9.715843810315306639e-01,1.929689967012454543e-02
1.158679584000940621e-02,1.414923398525552156e-01,5.232401129824846425e-03,3.197371741908774934e-02,3.791049367039194262e-01,9.065015233737561129e-01,4.934527115223093507e-01,4.412638383359651639e-01,7.702354542849725316e-01,5.293202605222973034e-01,6.763410805017461280e-01,7.700507449838033258e-01,9.986288400242291363e-01,2.046403437551413962e-03
3.546035880708308108e-01,1.854072736636140639e-01,5.085225223142944007e-01,6.554004909594105532e-01,6.364137916667179651e-01,5.202646768034441260e-01,4.932166712761076321e-01,2.694849226083664284e-01,5.389895138065906588e-01,4.800515062077166939e-01,5.073726765144979112e-01,7.470658778424710267e-01,6.481934633659925948e-01,7.228173534101641762e-01
7.606889098898467205e-02,9.999994862781527161e-01,5.290348350843576686e-03,4.440806940734533526e-01,4.828362169116976466e-01,9.051820794174136875e-01,5.323783086495241790e-01,4.824412553870328635e-01,5.909557881109275268e-01,7.624491432786881795e-01,9.349767699111561914e-01,6.560114799576119982e-01,9.710374613447155800e-01,4.252538978547272808e-01
1.882943864861449934e-02,2.871086884037414577e-05,4.978829050802281997e-01,4.452304178741922080e-01,7.051571850209508163e-01,9.927793193130287630e-01,4.639359095413740919e-01,1.207291990578424068e-01,5.928367780304493184e-01,4.791851737611286799e-01,4.778897947828261716e-01,7.866803250359697408e-01,9.442444901551477754e-01,6.789229377864768322e-01
1.142687555610625016e-01,9.826271583454393443e-02,1.891111357055191844e-03,9.737750188135922969e-01,5.665195565256123666e-01,3.813480896463000147e-01,5.527174809835710967e-01,2.657804121231825967e-01,6.199525840212698480e-01,5.350763195067333999e-01,9.457448517412605504e-01,9.600478304730026835e-01,9.664270021707728198e-01,6.997097406290706534e-01
3.545878911045791670e-01,1.050817180548437209e-03,5.593500873326244793e-01,9.692616280241760363e-01,5.844162599528014423e-01,9.862320755925274574e-01,3.879992679175390258e-01,2.711617002986889124e-01,4.481158707849257072e-01,5.468474850677171872e-01,6.644511114130055018e-01,8.024292290076784351e-01,9.439428826758440305e-01,7.228094350276526026e-01
9.999999998695817682e-01,9.999804506360757683e-01,1.572516748129706154e-01,9.917698559701522143e-01,5.859861063868574416e-01,9.843246729651260463e-01,5.896906993765280713e-01,2.822690772662528880e-01,5.837923285161179532e-01,7.639399223136837946e-01,4.577424810153764012e-01,7.928287865376026922e-01,6.477207326887490790e-01,7.221213915609928646e-01
2.062063600441645106e-02,9.091574261304380400e-02,3.329317816550964038e-03,3.718450056641617318e-02,5.808471419680050207e-01,3.520112395242129821e-01,4.602925126957009838e-01,4.545519248939372536e-01,6.892848332937940858e-01,5.451031043487603034e-01,9.393963413689239150e-01,7.340454622446226374e-01,5.858376630136518104e-01,7.077591066420844124e-01
6.056860883383405336e-02,6.888512901561053003e-02,9.999990833926030165e-01,7.305048308787275013e-02,4.233720315307624160e-01,3.134762259477610336e-01,4.739188341953921024e-01,2.644347694717671948e-01,5.944062901847882996e-01,4.445519530023234744e-01,9.273793193624448872e-01,9.136563887431446984e-01,9.854389316427022427e-01,7.264478452881615311e-01
3.343208707577322025e-01,6.491907903741992447e-01,1.415438739814603442e-01,9.136853307847875305e-01,6.364137916667179651e-01,3.348680726444433486e-01,4.713596389330375058e-01,6.615782413720482369e-01,4.478198760054069583e-01,5.797428057700090287e-01,5.076425926958638701e-01,7.474804598399806821e-01,6.481934633659925948e-01,6.550422665045266823e-01
5.993557854460943024e-03,9.111142236641081582e-02,3.516654930941113611e-04,9.629353818553426647e-01,5.754013031215716722e-01,3.513132138831104312e-01,4.909324856510418611e-01,2.093499287305772560e-01,5.847893076826302661e-01,5.507519817517202432e-01,9.456621474887376699e-01,9.562563114198953107e-01,5.690557554710016230e-01,7.984858506125036559e-01
6.928435506583502379e-02,4.551438692934756114e-02,9.495479120749346080e-01,3.675156507110878545e-02,7.051571850209508163e-01,3.903825515783527211e-01,5.880118548381211285e-01,9.918884066831590296e-02,5.251735288737886531e-01,5.460019658918650043e-01,5.586925384960825802e-01,6.012598825002761771e-01,5.979023767167035430e-01,6.784820111439128221e-01
3.546035880708308108e-01,1.854072736636140639e-01,1.099123749524243410e-01,8.857440100344564637e-01,6.364137916667179651e-01,5.231680421523186020e-01,4.937744412412979345e-01,2.694849226083664284e-01,5.389895138065906588e-01,4.786770441005133714e-01,5.073726765144979112e-01,8.193616532609860892e-01,6.481934633659925948e-01,7.228173534101641762e-01
1.461802311293147402e-03,9.999927069931895396e-01,9.469697777495308388e-01,5.718604953370988175e-01,5.861161737994355914e-01,9.942599522240094245e-01,5.535647061019889348e-01,2.652540589339045241e-01,5.896475650546846303e-01,7.688398139517937935e-01,4.751120619890986108e-01,9.182160431421015900e-01,9.990274709990568658e-01,6.758691109894079396e-01
3.992164571332537104e-01,5.700669709671909446e-01,5.064738468524230264e-01,9.643965722505356553e-01,6.364137916667179651e-01,3.837800949146032425e-01,3.898465132692353619e-01,2.711544519828809063e-01,4.235761918792902425e-01,5.456934687384467075e-01,6.157925065819358501e-01,6.996638433416507707e-01,4.560172319841633293e-01,6.261637082676031474e-01
1.753956454561983458e-02,9.992991924444367680e-01,8.023570486819131542e-02,5.068656766853588125e-02,5.858333809648117452e-01,9.953573349132970316e-01,4.929016012379477396e-01,4.336981672362292262e-01,7.693894684701463316e-01,5.462595933901197576e-01,6.671574904558543739e-01,7.708574338611133836e-01,9.269441855163558230e-01,8.166621283019395161e-01
3.879928300985742151e-01,4.797835150247520275e-02,3.524551966848191165e-02,5.662728537761457792e-01,6.937140412153584013e-01,3.822369082252170536e-01,5.502073817602493033e-01,8.114085453503459833e-02,6.199525840212698480e-01,8.653820589390545104e-01,5.852526330092912010e-01,7.602994351864319489e-01,9.725966308519112813e-01,6.351285759921085905e-01
3.285991600646959859e-02,9.290439537259334579e-02,2.891087414641602495e-05,9.617865038900683672e-01,6.989012073591990282e-01,9.975703931495817356e-01,4.962357463757486320e-01,4.191761093997077303e-01,5.853352764990423784e-01,7.432472358845143567e-01,7.960829354934851887e-01,6.868097285210916780e-01,9.710564444812076479e-01,1.929689967012454543e-02
1.780846393388054172e-01,3.436651803675434547e-01,6.277800775519229437e-02,6.228909138811029589e-01,4.398651996678420439e-01,3.592335577078962228e-01,4.479632459728712379e-01,4.353845446649686757e-01,5.675904031790790505e-01,6.995087869225224964e-01,4.829062759870381139e-01,7.372602048986409695e-01,5.746707324630220270e-01,4.254986945925812725e-01
3.343208707577322025e-01,1.854072736636140639e-01,1.361250751187268460e-01,9.184449275701536131e-01,6.364137916667179651e-01,5.046911062574368501e-01,4.937744412412979345e-01,2.694849226083664284e-01,5.389895138065906588e-01,4.810862259911726224e-01,5.073726765144979112e-01,7.303060862152801480e-01,6.481934633659925948e-01,6.550422665045266823e-01
4.525596591921771661e-01,1.188058991281085164e-02,2.057029825012802321e-02,9.941468012870010584e-01,3.710114806356282768e-01,9.909696043548292810e-01,4.973770713063153104e-01,4.562951778191566277e-01,4.483523500799845851e-01,5.292025339151886776e-01,6.139317898399023754e-01,7.463322374459789854e-01,9.928149615570633912e-01,7.229651831901967585e-01
1.785222426096402804e-01,2.146622508632345383e-02,6.433643000598665562e-01,7.174560059695883618e-01,4.392398135250066282e-01,3.592335577078962228e-01,4.911471574634240223e-01,2.613822514244497075e-01,5.973341209786618977e-01,5.442802066037155662e-01,4.826799286938605604e-01,7.646977589548533683e-01,9.767525916196335700e-01,4.254986945925812725e-01
1.960010219711550983e-01,1.893540816324495168e-01,1.287550426853635707e-03,5.736585684255663953e-01,5.844887702369587767e-01,2.759615383415775502e-01,5.104523107075361610e-01,2.610555926850940955e-01,7.790892685312840182e-01,7.626887691630815924e-01,8.359400868119428729e-01,7.259737444700515852e-01,9.222964308196848204e-01,4.548304650736510746e-02
3.545878911045791670e-01,1.050817180548437209e-03,5.593500873326244793e-01,5.752594812222112663e-01,5.844162599528014423e-01,9.862320755925274574e-01,4.973183683095037111e-01,2.688879839541525874e-01,4.484074314986632448e-01,4.800640062465366675e-01,6.644511114130055018e-01,7.959091237682727193e-01,9.252860787493984995e-01,7.228094350276526026e-01
4.279577777373801961e-01,3.519068565960736805e-03,3.099957744923682035e-01,9.973110457122416062e-01,5.954793368065619541e-01,3.709306379223369365e-01,5.508042187685404656e-01,2.157348687488412908e-01,4.477356112485647022e-01,7.916986040861982987e-01,6.326650109081084494e-01,7.034784243348185528e-01,9.787469861993682851e-01,5.445150867716649357e-01
3.509158523422195031e-01,2.871086884037414577e-05,4.978829050802281997e-01,2.228751198397493916e-02,7.051571850209508163e-01,9.818461170806587202e-01,5.917372958976413466e-01,1.207291990578424068e-01,5.926700362471990502e-01,4.791851737611286799e-01,5.642179603064287896e-01,7.870927017655017233e-01,9.285037269728994014e-01,6.784820111439128221e-01
3.354279843428619595e-02,6.862018670945888368e-04,5.693233443935412641e-01,4.483854119669817284e-01,5.045421135258412182e-01,3.279303929746670843e-01,4.324818558432259041e-01,5.288625128695813027e-01,4.633529755208920520e-01,5.745256148204127555e-01,5.092261767184601551e-01,6.044287320272971886e-01,9.271851573138124580e-01,6.262282660570522852e-01
4.716708661963342659e-05,4.440253182050921815e-02,2.940861765876817344e-02,1.518304037359685665e-02,3.791049367039194262e-01,9.953573349132970316e-01,4.932440616969461233e-01,4.448570838624515966e-01,4.967874107659223104e-01,6.713977997518315588e-01,9.189144004159975898e-01,7.708574338611133836e-01,9.986860155362162761e-01,4.881468940640054655e-02
2.452881184438798767e-01,5.900889697211848528e-01,3.052953714833172572e-01,5.533758215705661954e-01,6.376533777113080337e-01,3.616018937809185596e-01,1.833467787451165953e-01,4.982514453035299939e-01,5.741087042765491422e-01,4.251458960976074453e-01,5.074442256547944119e-01,6.904631578735037634e-01,9.628800982481036108e-01,5.508793605977680974e-01
8.498724989780069572e-02,1.315715171025409469e-01,6.823099731572920303e-05,5.760923953188787916e-01,5.098547645480910884e-01,9.975703931495817356e-01,5.538500354950668392e-01,4.247288135778641283e-01,7.797074601097566671e-01,7.432472358845143567e-01,7.960829354934851887e-01,6.868097285210916780e-01,9.715843810315306639e-01,1.932559605923318824e-02
4.249773916271297747e-01,8.906590016318050029e-03,9.887369513721200320e-01,3.026186929576846762e-01,5.102092019010058266e-01,9.668626126322096281e-01,5.871688878119691868e-01,2.104075863611629682e-01,5.788806209673442726e-01,7.470795131261493971e-01,9.553916622332456754e-01,6.949791814593382355e-01,9.919002780358038285e-01,7.542402785187298786e-01
2.355740867212408052e-01,2.347321005512917613e-01,1.099123749524243410e-01,8.857440100344564637e-01,8.041239174732851547e-01,5.231680421523186020e-01,4.932129259453598702e-01,2.694849226083664284e-01,5.389895138065906588e-01,4.801441692793799731e-01,5.073726765144979112e-01,8.193616532609860892e-01,6.481934633659925948e-01,7.228173534101641762e-01
3.262517829266869951e-03,3.436739697371701263e-01,6.513074033968241361e-02,5.878229240106986886e-01,5.388754402969546664e-01,9.493774567971026146e-01,3.810832441737730947e-01,5.324353082641041235e-01,7.805060436590420814e-01,5.485436899203317562e-01,4.630287897571396249e-01,9.362447894156037398e-01,5.607380140220148412e-01,7.213593469813035508e-01
4.138356792006217533e-01,5.700669709671909446e-01,5.064738468524230264e-01,5.700545537395519391e-01,6.364137916667179651e-01,3.837800949146032425e-01,5.009500540556676151e-01,2.688807356383445812e-01,4.475882135350268132e-01,4.787690921843936742e-01,6.157925065819358501e-01,6.931437381022449440e-01,4.560172319841633293e-01,6.261637082676031474e-01
9.807525371428665872e-02,1.609331533711318429e-01,5.560145851273038398e-01,4.429830201851341354e-01,5.048406637270060893e-01,3.956121294846663972e-01,4.622993351384593885e-01,2.426196985710094012e-01,5.871207849213021523e-01,5.474320547861707409e-01,4.774879760197545120e-01,6.841115094069978309e-01,5.646301250648039227e-01,6.256026377280027306e-01
6.889443462012381780e-04,4.562408468502698877e-02,5.584601334803322992e-01,4.470066961165780617e-02,5.037117313308516753e-01,3.981615840017716512e-01,5.878415893261608183e-01,2.729494773432547539e-01,5.273989834897726547e-01,4.793173490362401257e-01,4.679878220124620292e-01,7.496160006957333088e-01,5.556142839681903478e-01,6.766767067620153009e-01
2.826637405354676114e-02,9.999988239286445868e-01,1.065625517919499554e-05,4.366319235104937357e-01,5.850690681818713212e-01,8.936486470106128621e-01,5.018969467383300742e-01,1.203779025603010644e-01,5.301978751461222661e-01,7.662857563120974991e-01,5.597700264201035392e-01,6.569014327919970864e-01,8.720663047408040436e-01,4.257051065446839644e-01
4.209539686711356588e-01,1.050817180548437209e-03,5.593795360736775191e-01,5.752594812222112663e-01,5.844162599528014423e-01,9.909839366482824374e-01,4.975849685245173903e-01,1.962574484977321065e-01,4.483523500799845851e-01,5.125630422740421466e-01,6.644511114130055018e-01,8.568475893684919242e-01,5.647209756240292311e-01,7.229651831901967585e-01
3.545878911045791670e-01,1.050817180548437209e-03,5.560066436663350098e-01,3.183313126600119114e-01,5.844162599528014423e-01,4.187395531234516244e-01,4.973353308405417117e-01,3.759867954695602643e-01,4.550626508671114512e-01,4.612306560306883574e-01,6.773918715945769220e-01,7.482853560970273987e-01,9.252860787493984995e-01,6.436779881423498884e-01
3.262517829266869951e-03,3.282358855084995808e-01,6.513074033968241361e-02,5.932142571104183082e-01,5.388754402969546664e-01,9.601979791763626260e-01,3.810832441737730947e-01,5.324353082641041235e-01,7.805060436590420814e-01,6.684114607627016369e-01,4.630287897571396249e-01,9.362447894156037398e-01,5.607380140220148412e-01,7.213593469813035508e-01
4.716708661963342659e-05,6.956503518365625416e-02,6.609141838943043135e-02,1.518304037359685665e-02,3.791049367039194262e-01,9.953573349132970316e-01,4.932440616969461233e-01,4.445351714128517595e-01,7.694059401754935745e-01,5.293202605222973034e-01,9.155272954885468328e-01,7.708574338611133836e-01,9.986860155362162761e-01,8.076603417333778623e-01
1.461802311293147402e-03,9.999927069931895396e-01,9.848515126374350892e-01,8.938446152922859822e-01,5.861161737994355914e-01,9.948799890564770099e-01,5.535647061019889348e-01,2.652540589339045241e-01,5.385769076196321725e-01,7.688398139517937935e-01,5.068748131399228862e-01,9.182160431421015900e-01,9.990274709990568658e-01,6.778044889347861757e-01
7.660190809592987149e-03,6.397771718929518014e-01,5.066649748741981485e-01,4.265631755209745579e-01,5.844135053836795324e-01,3.100870365782510962e-01,4.525796394637700559e-01,2.660872387742418410e-01,4.451356432502304172e-01,5.132909416854197771e-01,5.082803764101023747e-01,8.581714255204655473e-01,5.631048699216307796e-01,6.259972122330766942e-01
