9.999881211246414159e-01,9.999986289075161183e-01,9.245928414151846075e-01,9.784329179726227732e-01,9.934535939243578362e-01,2.141319457989363517e-01,4.708720842675729323e-01,9.424461059045859956e-01,3.388795921057031757e-01
9.999753977730536647e-01,9.999986289367278625e-01,9.968236956810089255e-01,6.559350621175741303e-03,1.840028347743178916e-01,6.581224031920394069e-01,3.517145973739638221e-01,8.878411557890859562e-01,3.425375485411875087e-01
9.948570060402777138e-01,9.999986289367278625e-01,9.783107616424789876e-01,3.156919174478467482e-04,1.810900515987109438e-01,6.763711553777177476e-01,4.943471215866082069e-01,9.177136649665000867e-01,3.829568742540251924e-01
9.999753575213077283e-01,9.999956862285956927e-01,9.757912373837667186e-01,9.709464621087037228e-01,8.012834114212350478e-01,6.583774778076041390e-01,4.943054637051129685e-01,9.357323517035407434e-01,3.430115686465649016e-01
9.999753575213077283e-01,9.999986156691741401e-01,9.059221994723436477e-01,9.802375509985536972e-01,1.716565333005733995e-01,7.023440304320086591e-01,3.611097961809323076e-01,8.863409544090031789e-01,3.370324928715392465e-01
8.977671937200839558e-01,9.999999564662713780e-01,9.978144526908063749e-01,5.572595619604532678e-04,1.797364775962383143e-01,5.855804221248556152e-01,7.446710803126622702e-01,9.212426820177705977e-01,5.429778075265874193e-01
9.999753977730536647e-01,9.999986289367278625e-01,9.783107616424789876e-01,5.454012122692214470e-01,1.810900515987109438e-01,6.580349390719214542e-01,3.517145973739638221e-01,9.177136649665000867e-01,3.710917143393170914e-01
9.999753575213077283e-01,9.987392882818547646e-01,9.997991731568113272e-01,1.864849830547943635e-02,1.717007770217373608e-01,6.348358900940900273e-01,3.590100582640943228e-01,9.315006945138326611e-01,3.411803188026439337e-01
9.999753575213077283e-01,9.942446901808690285e-01,1.431020677283498244e-02,9.995815187348386921e-01,1.868270500265475920e-01,5.898667806205787345e-02,2.848968226176453733e-01,3.838680390951093591e-02,2.440992712329925207e-01
9.999753575213077283e-01,9.991005142024033114e-01,9.997991731568113272e-01,2.585405436869597784e-02,1.485967117942039173e-01,6.060000476148276194e-01,4.643393901500573184e-01,9.381032935254769445e-01,3.333968599480909845e-01
9.999753575213077283e-01,9.999905087032610052e-01,9.718454375166494241e-01,9.895896200575668988e-01,1.716565333005733995e-01,5.175303669609676582e-02,3.483140302325494764e-01,1.553966121952160551e-02,3.407144428664282132e-01
9.987185318435582992e-01,9.976647967513848636e-01,9.623046698484708505e-01,1.223145191142144261e-02,1.704611408756198931e-01,6.880134099071539833e-01,3.151579268145720536e-01,1.184942507949426904e-01,3.996464257763347461e-01
9.992506598068006118e-01,9.999989857544803185e-01,9.825830562341358876e-01,5.439050724992164354e-03,2.790455493091011929e-01,7.200678137567765313e-01,2.547621273603117853e-01,8.867650189248231785e-01,1.750346188623845001e-01
9.999753575213077283e-01,9.984581314877283287e-01,9.993917547311956806e-01,2.585405436869597784e-02,1.485967117942039173e-01,5.094680058837852688e-01,4.646557120343139391e-01,9.380245339043983277e-01,1.886097740950243018e-01
9.999753575213077283e-01,9.984581314877283287e-01,9.993917547311956806e-01,3.604053885421145548e-02,1.485967117942039173e-01,6.050420662995876775e-01,4.647023805999404567e-01,9.381029003231803332e-01,1.886097740950243018e-01
9.999611927738656370e-01,9.898335998982316086e-01,9.979652895829360659e-01,9.996628846009676383e-01,1.722145816577428934e-01,5.500161185644045214e-02,3.862252188677448017e-01,1.518500919302007146e-02,2.014314446490343968e-01
9.999753575213077283e-01,9.970059915083794300e-01,9.997991731568113272e-01,1.864849830547943635e-02,1.717007770217373608e-01,6.348358900940900273e-01,2.558270658263510078e-01,8.242159654783066669e-01,3.411803188026439337e-01
9.999753575213077283e-01,9.979654382721270256e-01,9.997980252095930442e-01,1.864849830547943635e-02,1.728215970471345952e-01,6.675048017153951685e-01,3.589200222653693428e-01,9.315006945138326611e-01,3.411803188026439337e-01
9.872782716076136111e-01,9.999987634835835193e-01,9.999967198423339587e-01,4.370400542869667948e-02,2.107926204871183873e-01,3.701748961048341099e-03,4.657053058148436508e-01,9.935419212655488552e-02,2.234494326917574047e-01
9.979733124161417335e-01,9.964009621936453787e-01,9.997701696230520962e-01,9.997176812730407258e-01,2.722280109005120741e-01,6.088281260221831692e-01,6.636736636434839021e-01,8.286948422005601111e-01,1.525511409502409155e-01
9.999753575213077283e-01,9.865185984181934487e-01,9.999581303530070686e-01,5.384023036251850414e-01,1.042555689282259612e-01,6.065649348418357123e-01,3.412304184118894468e-01,2.182230124868017596e-02,1.640618828217820790e-01
9.510226663298496641e-01,9.984641054403131655e-01,3.122973621972974234e-03,9.880710217872189505e-01,3.151486569869367538e-02,7.871124752786651246e-01,3.702854917019022252e-01,9.768103566436051599e-01,1.947321441744323811e-01
9.999999614854079288e-01,6.372401803783345198e-03,2.603818296853627201e-02,4.848963981087698466e-03,1.343177737223469892e-01,8.184396691901097975e-01,2.635853224052258081e-01,5.840460755986324332e-02,1.771662702792113631e-01
9.999958909235768800e-01,9.873208311671284321e-01,9.997731079853204861e-01,6.631994139560815071e-02,1.648867510393706159e-01,6.026002985022815839e-01,4.672805165244809378e-01,5.194546524828330680e-02,9.806362787603298270e-02
9.999999557026197916e-01,9.990743461293185579e-01,9.400306589460860618e-01,9.996832336668700636e-01,1.922527968181406977e-01,2.523339908606933579e-02,3.092447533049059172e-01,9.502071767793945911e-02,7.339897797996672857e-01
9.980588909700869316e-01,9.999944022502476049e-01,2.206681024894998344e-01,8.349483181431369694e-01,1.002480840963287101e-01,2.518440558404553276e-01,7.374134468490136651e-01,9.012543641785889514e-01,3.412122271847214394e-01
9.980588909700869316e-01,9.999944022502476049e-01,2.815701979259573884e-01,1.266333404520414430e-02,1.002480840963287101e-01,2.464646289619654707e-01,5.932202722950463691e-01,9.126771226491448008e-01,3.412122271847214394e-01
9.980588909700869316e-01,9.999944022502476049e-01,2.206681024894998344e-01,8.372962247858577456e-01,1.002480840963287101e-01,2.518440558404553276e-01,7.374134468490136651e-01,9.012543641785889514e-01,3.412122271847214394e-01
9.999828247969909656e-01,9.999702822870345509e-01,2.815701979259573884e-01,2.974720438474724726e-02,1.247345653321408343e-01,2.465225573535513304e-01,4.669205502136161146e-01,9.206741697435449900e-01,2.905175954230366786e-01
9.187540124444001366e-01,9.999992655877900649e-01,9.954908134587061586e-01,8.054272080185098659e-01,2.058603134096211318e-01,6.438547836611189235e-01,3.976684160248080135e-01,1.641745444809378229e-02,2.027937630464564656e-01
9.999999557026197916e-01,3.728364151917018532e-03,9.918864763121036932e-01,1.486006605944534265e-02,1.922527968181406977e-01,9.993546836668981692e-02,3.500756802358240827e-01,6.053305267264949552e-02,3.758263612564239908e-01
9.954862545938814034e-01,9.999988247835746025e-01,9.947769003365740659e-01,3.268830683633178191e-03,2.054156115407224925e-01,6.067161868999471075e-02,3.976684160248080135e-01,9.815219681723705847e-01,2.029154715910679585e-01
9.999750716815989371e-01,9.986856640606314173e-01,9.916184123407000284e-01,1.486006605944534265e-02,1.927611927466340580e-01,6.716220539407392609e-01,3.030950498368837898e-01,9.665165796486667460e-02,3.758263612564239908e-01
9.954862545938814034e-01,9.999995592120649590e-01,9.947769003365740659e-01,3.268830683633178191e-03,2.054156115407224925e-01,6.067161868999471075e-02,5.003063120922477403e-01,9.815219681723705847e-01,4.626354671783468042e-01
9.954862545938814034e-01,9.922971326005683990e-01,9.947769003365740659e-01,3.268830683633178191e-03,2.054338412544165771e-01,6.067161868999471075e-02,3.976684160248080135e-01,1.972885021201618572e-01,2.028132313683030097e-01
9.534117321145847423e-01,9.844280258529211070e-01,9.947769003365740659e-01,5.762939118006404904e-05,2.088823863004936332e-01,7.246392696163227176e-02,3.980578308412162092e-01,9.854615097527636980e-01,3.464739942818059193e-01
9.997259414622470253e-01,9.853030822079482665e-01,2.959506323965882535e-01,8.735339586531803979e-06,1.709135295102429397e-01,7.996301940127252816e-01,4.675077170681323224e-01,8.974062931214521477e-01,1.382034886338419366e-01
9.999995244444896958e-01,8.305141469263643828e-04,9.997744411111111340e-01,9.973596198888211584e-01,2.588522924258168656e-01,6.931482157898863905e-01,3.432574093392752879e-01,2.169328859764513839e-01,3.462390384823799128e-01
9.998959462833968415e-01,9.999944022502476049e-01,4.569469400357237254e-02,3.833995251368232937e-02,4.122584197161190123e-02,2.238169608139223277e-01,3.086727373736120050e-01,9.386649796802292167e-01,3.317317079627449261e-01
9.999999089639353134e-01,1.917959791427614746e-04,9.975782468086837884e-01,8.151057612455029355e-01,5.095472306920015293e-02,3.203008297126885839e-02,3.036286784359876201e-01,9.596021729376778830e-02,4.124562204234629714e-01
9.852190198637591489e-01,9.992489649433055066e-01,9.947769003365740659e-01,3.299638714460395063e-03,2.085445734028413822e-01,1.553716193381410315e-01,3.976684160248080135e-01,9.910635509307654800e-01,2.055395731600150044e-01
9.998880611839729982e-01,4.826418169360717769e-01,9.998518072107815957e-01,1.050353176134150024e-02,1.924070203546596469e-01,6.203029568724830467e-01,2.975092174201872108e-01,1.034876409892558913e-01,3.416057320128042529e-01
9.972085858019833493e-01,9.997598934703250118e-01,9.926607326096404949e-01,1.436550483262843958e-02,2.061054087665496748e-01,2.293011679776902345e-01,3.977083199777286526e-01,8.953434549783245711e-01,1.189159002468535287e-01
9.999963041522678120e-01,1.214780777284429902e-04,7.408885489919060374e-01,2.223979043454726856e-04,1.815753540514773445e-01,5.929899455131347474e-02,3.597223240615886053e-01,7.140628012766014887e-01,4.901754193309655339e-01
9.999963041522678120e-01,3.281974317095675241e-05,7.687788792207055355e-01,5.889855157335889373e-03,1.819580476335214136e-01,9.184147890158833594e-02,3.436053891486308687e-01,7.084412981117080843e-01,4.901754193309655339e-01
9.281869581007259340e-01,9.940037843317779398e-01,9.999923692888644799e-01,5.399802681392192882e-01,1.187722378276200447e-01,1.986714548611086539e-01,3.924840086062864608e-01,2.344954660025277970e-02,4.961877402467074205e-01
9.999963041522678120e-01,9.985199553284954677e-01,9.847743996171671732e-01,1.293618880123248438e-03,5.970666372633452734e-02,2.405742807735337940e-01,3.361145544110845096e-01,8.026353072727955285e-01,2.893002540902184228e-01
9.957909349556748335e-01,9.940037843317779398e-01,9.999923692888644799e-01,5.399802681392192882e-01,1.187722378276200447e-01,2.281762055992236637e-01,3.923856558807773398e-01,5.483387737616687296e-01,4.985418692211872616e-01
9.999605670368161281e-01,6.131425354319877897e-07,9.996968145937138450e-01,9.997019718301807245e-01,2.034248171866245292e-01,6.922711347137961990e-01,7.635661248326198747e-01,5.082369032245235285e-01,5.092200818409741148e-01
9.999999571180934188e-01,9.996964032801454181e-01,6.863343916253448196e-01,8.744954669112996459e-01,4.073190592386551068e-02,2.017652493024495453e-01,5.647728305182376785e-01,9.761508512930061610e-03,2.788431016120747619e-01
9.999155660748095809e-01,6.131425354319877897e-07,2.881246174876404553e-01,5.459126203561861512e-01,2.340447829990194850e-01,1.637480842079887533e-01,4.061964007559669132e-01,6.041693995760555325e-02,3.464933476790251765e-01
9.999155660748095809e-01,6.131425354319877897e-07,7.636692931927124839e-01,5.459126203561861512e-01,2.228313492542046137e-01,1.937526018250243787e-01,4.061964007559669132e-01,8.732654426563931649e-01,3.464933476790251765e-01
9.917350974567878952e-01,5.081713398008668170e-01,1.988864544451619532e-01,5.403997070974246864e-01,1.922165912681239597e-01,6.913879598152874451e-01,3.030950498368837898e-01,5.061886882151845901e-01,4.942886382790279143e-01
9.908470945364531435e-01,9.999657070511897006e-01,2.765609715378878897e-01,9.803037977829681671e-01,2.066090461399600342e-01,2.360866314913705466e-01,7.196908500727402513e-01,8.936726241534853621e-01,3.557038739135517935e-01
9.974344581694043477e-01,9.999992655877900649e-01,9.989008643569378121e-01,4.829773368150491741e-03,2.058603134096211318e-01,6.232928894201865688e-01,3.976684160248080135e-01,8.688648730245662755e-01,1.824421372492637528e-01
9.999982680092919241e-01,9.818606460413877857e-01,1.989131586987304412e-01,1.562320903471098310e-02,2.004297375486983057e-01,6.925956023618347057e-01,3.030950498368837898e-01,5.005689473778967002e-01,8.049955864335365252e-01
9.999601908617598012e-01,9.999985719523485361e-01,8.605586274453339568e-01,4.112563470243157937e-02,3.346834114594634535e-01,6.190461531226174596e-01,7.566158780373046788e-01,9.244759185252602318e-01,3.047020939602784750e-01
9.999601908617598012e-01,9.999861883728269341e-01,9.993458119649299976e-01,3.750258413409715552e-03,3.346834114594634535e-01,6.450635221439541267e-01,7.555288116016977140e-01,9.542508342120631371e-02,2.973771135484741257e-01
9.981498277799110141e-01,7.782020495069150612e-08,9.999343644913740725e-01,9.394157641149718518e-01,2.488940867328760798e-01,6.077999579190821455e-01,3.954776906461991981e-01,5.121734245110811656e-01,4.820773639474713601e-01
9.991390493588705457e-01,9.999999953858607071e-01,9.898273542832057847e-01,2.019487260992269828e-02,1.970339291114215352e-01,2.535568291613234382e-01,3.053138812349103226e-01,9.997283084815028475e-01,7.812319292164335849e-01
9.999249454615712907e-01,9.999156900162262662e-01,2.362282523525297273e-01,9.848643635304189514e-01,2.104043503036909235e-01,2.494620465013472066e-01,3.231199793039259416e-01,9.353170885358885744e-01,1.431811546339256669e-02
9.999813862313651214e-01,2.503606396778657039e-03,9.028869495002718182e-01,6.015760334592895608e-02,2.092872267107953599e-01,9.535660757924271924e-02,3.913993493559406733e-01,8.130197159109008309e-01,3.584243778631913124e-01
9.999977342449968276e-01,5.114559358725140337e-01,1.989131586987304412e-01,9.871354666975901138e-01,2.004297375486983057e-01,6.914508543033393018e-01,3.030950498368837898e-01,5.114757082881840056e-01,8.049955864335365252e-01
9.999297559192784624e-01,9.999442857518654471e-01,9.186769462297732503e-01,9.979937206189859467e-01,2.651081370811594895e-01,1.846571777139472126e-01,3.452700681382398495e-01,1.706670412443233031e-01,3.584299431642400391e-01
9.999996279414080647e-01,8.562815192737494030e-04,9.779829044008242489e-01,9.975990057307511094e-01,2.107434594788147875e-01,6.651790095428803395e-01,3.424569859848358711e-01,9.380541519427313402e-01,3.532062606016776463e-01
9.998990055169031388e-01,9.999861883728269341e-01,9.973283786727543676e-01,3.750258413409715552e-03,3.178678835016899296e-01,5.606864286730877112e-01,3.430793067411721520e-01,7.485925097007234408e-02,2.958321833776118015e-01
9.936713259774252460e-01,9.999985719523485361e-01,5.863478018156387250e-02,4.264595957034065243e-01,2.434063230114968113e-01,6.371704067439704078e-01,3.033492730766782497e-01,9.199368805871684929e-01,3.007899668843504459e-01
9.997775816664692394e-01,9.999985719523485361e-01,8.605586274453339568e-01,4.264595957034065243e-01,2.656872791429946701e-01,6.149252268183882375e-01,3.030950498368837898e-01,9.978436621301227660e-01,3.656874320796208444e-01
9.999976654738990112e-01,9.999985719523485361e-01,9.150762989514000800e-01,4.343980611490558252e-01,2.006904868672115538e-01,6.226737260325717616e-01,3.030950498368837898e-01,9.247279030575278336e-01,3.568487404164684129e-01
9.999249454615712907e-01,9.999990546141772629e-01,2.218059208005406235e-01,9.848643635304189514e-01,2.647784571880372195e-01,2.535247380668382289e-01,3.514507722573664283e-01,4.959225207144463132e-01,2.794244709976156926e-02
9.991399552211882584e-01,9.999999953858607071e-01,1.083278004782436965e-01,2.169126558087558498e-02,2.647898585588553955e-01,1.741339295351512773e-01,3.724906048709057949e-01,9.924945014921491282e-01,1.354170642575018846e-01
9.769671001293749324e-01,9.999861883728269341e-01,9.993458119649299976e-01,3.750258413409715552e-03,3.316638953536704681e-01,1.693532050124655075e-01,7.555288116016977140e-01,2.152343104275543095e-01,2.973771135484741257e-01
9.999741780103673650e-01,9.999871596676710439e-01,8.356581982132202935e-01,3.750258413409715552e-03,3.396962424065452790e-01,6.509776752173108694e-01,7.555288116016977140e-01,9.585546075490256057e-02,2.983423193410243424e-01
9.999999557026197916e-01,5.284293085849333105e-01,9.712518537107548422e-01,5.440210480304730201e-01,2.004297375486983057e-01,6.894687648508640576e-01,2.913178068361429451e-01,4.987260277399819253e-01,7.951404123421361714e-01
9.991399552211882584e-01,9.999999953858607071e-01,1.363395155053051533e-02,2.169126558087558498e-02,2.648059670578507552e-01,1.962927153252551071e-01,3.779726752185385008e-01,9.432773171324272399e-01,1.344775032749602195e-01
9.998100336927659981e-01,2.554123277360331501e-07,1.502318389291108780e-02,7.253428657518747880e-01,1.285444160411413073e-01,5.605373094061660844e-01,3.836348433149065484e-01,2.127270036499236405e-01,3.281500420562073472e-01
9.313542778733323591e-01,9.999997470163084490e-01,9.262558333211009520e-01,2.742632219424001594e-03,1.565839360064228969e-01,6.174281252218472016e-01,4.056602173602728567e-01,8.760942735987939933e-01,1.980401664544636509e-01
9.995158984506760103e-01,9.999613554167012808e-01,9.997681197829021427e-01,1.450183177749708729e-02,3.310811159050839336e-01,1.764821692555224031e-01,3.473944221805046473e-01,9.446945195073888635e-02,3.281643400207019390e-01
9.999995244444896958e-01,9.906167296554932999e-01,9.997744411111111340e-01,9.999516326216870699e-01,1.233877176214841498e-01,7.337251326668614571e-01,3.125770273547915923e-01,1.409765363577228925e-01,3.550804615196068714e-01
9.991433765305248738e-01,9.998128129864688463e-01,7.170819535406456335e-01,9.995379071820408301e-01,2.658089452627817595e-01,2.492104138668981006e-01,3.788510754353380250e-01,9.964507330026461940e-01,2.626251677862944667e-01
9.199612590221585284e-01,9.999999101709068361e-01,9.901973804583711347e-01,9.922843793788600486e-01,3.245678656844864785e-01,6.147465791257008538e-01,3.132247385625696601e-01,9.762440400088394643e-01,3.583933022431301518e-01
9.999999949386874087e-01,9.955726012448580242e-01,9.680250210600882532e-01,5.440210480304730201e-01,2.004297375486983057e-01,1.072619526852949257e-01,2.913178068361429451e-01,4.830384640586324885e-01,7.951404123421361714e-01
9.992560849600768957e-01,9.960996322347401843e-01,9.905729866871963996e-01,9.941700599554432749e-01,1.098129149243431413e-01,6.087323705479450453e-01,4.147147599075022839e-01,9.346150572448411742e-01,2.391641649534836933e-02
9.997849147577620998e-01,9.913344047236755108e-01,9.990014474670276812e-01,2.169126558087558498e-02,2.866521297239837396e-01,2.585848983577275217e-01,6.193970535106301245e-01,5.134617211751630883e-01,1.703710505369739892e-01
9.999917678757394013e-01,9.999871596676710439e-01,2.630485781262050793e-01,8.822749295261098634e-01,2.036500493334779116e-01,6.517033882063335559e-01,3.485666337626467937e-01,7.469254726244139997e-02,1.841721732018851421e-01
9.999999539589248254e-01,9.901170531407615938e-01,9.186698133496130625e-01,9.998746493252930190e-01,1.451412472949881738e-01,2.386733925343846874e-01,3.445168514020597872e-01,5.839806902092409269e-01,4.510443156806120957e-01
9.999912727530360090e-01,9.999835984753925322e-01,9.981137803711460643e-01,3.750258413409715552e-03,2.238384130043810094e-01,6.509776752173108694e-01,7.614185846525913792e-01,9.585546075490256057e-02,2.983423193410243424e-01
9.999978306091190650e-01,9.999876154768233549e-01,8.365651199878364475e-01,2.320016793028495394e-02,2.934701939995774111e-01,6.509776752173108694e-01,7.494491666710305644e-01,5.588243213325456288e-02,1.658492465242391023e-01
9.973242152051520204e-01,9.988053990436654983e-01,9.106886346976893476e-01,9.998746493252930190e-01,2.152140858643287746e-01,1.126596199580612301e-01,3.444635533424432183e-01,1.813037314491650065e-01,3.549754676838542955e-01
9.893672189130410244e-01,9.999785993844325649e-01,9.185983368317154341e-01,9.997593072057679997e-01,1.617161943364481547e-01,9.650186740856914192e-02,3.444635533424432183e-01,1.798752336964621612e-01,3.412544792331410060e-01
9.999331976386498511e-01,9.964416719698409031e-01,9.998616407226349478e-01,6.374633157365694469e-03,2.603665393781984805e-01,2.491364309521848786e-01,2.688273783938263106e-01,9.830086286810297835e-01,1.869724736783693608e-01
9.999962148967318498e-01,9.999438298850524820e-01,9.177888577945266801e-01,9.765894286004289659e-01,1.587314207039568770e-01,9.856063319051178162e-02,3.452700681382398495e-01,1.796250425566239262e-01,3.574647373716897669e-01
9.983683142705125357e-01,9.999870430945957400e-01,2.433736587919541061e-01,1.931099668425722681e-04,1.058439272392011632e-01,6.511632075160046496e-01,4.223927687587281654e-01,9.397137863832727422e-01,3.603962790252926429e-02
9.983683142705125357e-01,9.999870430945957400e-01,2.433736587919541061e-01,6.497875442907090626e-01,2.832141041259162439e-01,6.054419717664426548e-01,4.218306946528984636e-01,9.256674224861702882e-01,3.603962790252926429e-02
9.997457365005187890e-01,9.999957469529637821e-01,2.376903586733207785e-01,9.861687178767466477e-01,2.523014064636049936e-01,6.736914147756284388e-01,2.919307703364823481e-01,5.457138439234276300e-02,1.856045264926202143e-01
9.999719822969014293e-01,9.988311259740660919e-01,9.999481772890632669e-01,5.544768195180127535e-03,1.324821331256867130e-01,6.411601268330135994e-01,7.527176515211546626e-01,6.447207103690200114e-02,1.904950570030525259e-01
9.999978573949531713e-01,9.999677460595055578e-01,9.950114992069242215e-01,2.320016793028495394e-02,2.932958447304678806e-01,1.698465734255577564e-02,7.494051534438640472e-01,5.588243213325456288e-02,1.658492465242391023e-01
9.998100832600833598e-01,9.999994054157640422e-01,2.732494878332257238e-01,9.476126138027890500e-01,2.547476019142528303e-01,6.452187236235944479e-01,3.608984080747616452e-01,7.688339625348929174e-02,1.856045264926202143e-01
9.999978306091190650e-01,9.999976795711751354e-01,8.400930295267204917e-01,9.360348924989618791e-01,2.548869997424218492e-01,6.644223810826690446e-01,7.307051794305201575e-01,9.211072453962539930e-01,1.633919489228420896e-01
9.999978306091190650e-01,9.999961388463275425e-01,8.087202558942638841e-01,2.167997964863269469e-02,2.937166501850449474e-01,6.521378652959962663e-01,7.494491666710305644e-01,5.588243213325456288e-02,1.643906654243978138e-01
9.999978306091190650e-01,9.999871596676710439e-01,3.678015058521328928e-01,9.347064282512878020e-01,2.548869997424218492e-01,6.641111752800924473e-01,7.549625693725282582e-01,8.177929160620656113e-02,1.633776055950214856e-01
9.999969312194163518e-01,9.999620982215472464e-01,6.256079682214074067e-01,7.245925593461714082e-04,1.245389189625685789e-01,7.325841229738146998e-01,3.240624149972728407e-01,9.288255968456354816e-02,2.536928077978651830e-01
