9.785272292839087838e-01,4.102855153038070246e-01,1.948673032538289496e-02,9.754743122613129813e-01,2.463493835593950562e-02,8.534093442283589848e-02,3.712163632088601450e-01,9.403759330566963115e-01,2.042381050857569602e-01
9.999881450461804988e-01,7.468541975825579993e-01,9.999990664983329225e-01,9.867304731780752736e-01,1.562157512522347191e-01,7.609363479190135449e-01,6.367791979367527500e-01,6.259865457466055050e-01,4.228062754168643994e-02
8.846395462023745049e-01,9.999056172775164786e-01,4.033468999845617881e-03,6.600262710152943191e-02,1.345742790335233141e-01,6.370251991215057918e-01,3.535914687912872778e-01,8.953933334741648320e-01,2.869427625326166978e-02
9.998392683219252675e-01,4.469179447656431714e-01,9.999863759900056159e-01,9.999515422685277821e-01,1.993770581192451374e-02,6.324920280364284553e-01,3.347022413316742551e-01,8.777579457429499632e-01,6.070706430292494016e-02
7.280517940495515594e-01,9.713147978162031126e-01,9.896334565121780447e-01,1.435338375121308352e-01,7.707476037796541501e-03,1.044587561785770558e-01,8.730190872499281607e-01,9.577409506724029464e-01,1.300483943749032589e-01
9.991334907177217284e-01,7.468541975825579993e-01,9.999992157932744430e-01,1.797940613967223544e-02,7.253552823713592390e-02,7.219010047547496089e-01,6.355991319296619979e-01,6.284460982549503472e-01,4.228062754168643994e-02
9.999960225426242078e-01,4.850875198463455718e-01,2.677272484594844792e-05,9.765156951952997932e-01,3.149394494313995096e-02,2.755715616189352568e-02,8.308311891884547773e-01,9.505481113011289285e-01,1.210644219942044741e-02
9.999969351470735512e-01,5.857425207301278913e-01,4.769392111617575328e-03,1.940580156710121698e-02,2.290112336061905784e-01,6.397180696193307536e-01,4.089440837971884957e-01,9.472828409771668623e-01,2.861577266063430880e-02
6.844968915734144232e-01,5.860998844161258159e-01,9.999749695517422543e-01,3.646407518373967482e-02,3.305720770251358021e-01,9.841725975223226952e-02,6.968594350595045395e-01,9.544786148561972272e-01,1.045919139758325067e-01
9.998548135189367914e-01,6.975352563442854814e-01,3.283766138343952208e-05,9.582264801993807257e-01,1.986175953502361882e-02,8.587620401440599904e-01,3.346829360463872693e-01,9.190358685271567962e-01,6.096609922926869707e-02
9.999896185901062662e-01,4.258870960479113621e-01,8.911634077803487486e-03,1.558388040151377218e-01,7.320456606842429270e-02,9.582891541353041331e-01,6.953522693666966958e-01,8.114204203731220089e-01,6.741489642512323022e-02
9.999997594601581774e-01,4.620302352493677045e-01,4.392511636629192751e-02,1.204923180162223162e-01,8.115479715036577613e-02,9.491681330385038917e-01,8.902214961227011836e-01,8.677467554495910118e-01,2.862446570903360299e-01
7.398101911552776855e-01,5.542828718569373647e-01,9.883504549014208163e-01,1.092062315495841152e-01,3.297494736338025811e-01,2.207370963265148367e-02,8.157419915142852807e-01,9.901719668210635650e-01,1.322392088985122061e-02
9.991334907177217284e-01,7.468541975825579993e-01,9.999990664983329225e-01,9.867304731780752736e-01,1.562157512522347191e-01,7.609363479190135449e-01,6.355142675474821923e-01,6.259865457466055050e-01,4.228062754168643994e-02
9.998064067097960361e-01,4.133457952261468393e-01,9.998490604797107828e-01,1.707113094279291421e-01,8.145218298760206754e-02,8.529985698727832188e-02,3.257547045957224219e-01,7.464020526527841426e-01,2.051688183635295704e-01
9.999328542827069510e-01,4.633318755777714459e-01,9.999990078081639755e-01,6.167766498211581239e-02,7.144358470402292771e-02,7.163166683445126859e-01,7.327379306567468609e-01,6.284460982549503472e-01,4.228062754168643994e-02
9.999973912139339394e-01,3.764906104250570484e-01,9.996162659045432219e-01,9.916530096692195428e-01,1.839673183037071613e-02,9.573083180686372540e-01,7.551832468728295611e-01,8.757437645976240415e-01,8.665611866846076317e-02
9.999748342346729268e-01,4.814788650620261956e-01,9.999990664983329225e-01,1.288817243932213752e-01,1.562157512522347191e-01,7.609363479190135449e-01,3.652866311573297331e-01,9.854941815041782238e-01,1.189445236524293709e-01
9.004897002683796003e-01,9.725109421708644231e-01,9.711122880732833140e-01,9.999802961304716797e-01,1.907954356991442557e-01,9.501395514236259388e-01,6.360328431075531475e-01,9.548292888840573811e-01,1.775866385180534246e-03
9.962628930859664944e-01,3.440651313486217666e-01,9.999142565508502001e-01,9.673141842255466027e-01,1.134761462582616065e-02,7.983299645256142218e-01,7.963273712329156373e-01,8.112306344823717597e-01,4.663818533980758352e-02
5.271254774382099021e-11,7.476531099546028791e-01,1.233595055330801826e-06,9.999617691984890033e-01,7.398713091371608708e-02,4.981258067657053923e-01,6.952568614462356633e-01,8.055490491780369355e-01,6.741403655537403505e-02
9.684056512482510648e-01,7.341772502090524455e-01,9.999990664983329225e-01,9.962829433919304645e-01,1.526021313822371328e-01,7.597144633272572278e-01,6.321794534669190613e-01,8.911745035217999433e-01,6.835390937456466143e-02
9.999990751112675103e-01,3.681419300124444960e-01,9.999656362109907715e-01,9.869440026300344559e-01,3.241232992018839298e-01,8.082716003177118358e-01,7.589907299974282262e-01,7.325831471873903711e-01,1.027763281177122429e-01
9.999973260530972130e-01,3.440651313486217666e-01,9.965875686401889366e-01,9.543964157314792640e-01,2.019969680569481257e-02,8.142227466475374653e-01,8.054648178469475672e-01,8.112306344823717597e-01,4.663818533980758352e-02
9.991334907177217284e-01,9.262976180908840673e-01,7.238610067173234519e-02,9.867304731780752736e-01,1.562157512522347191e-01,7.597819448119167429e-01,3.639045602084310937e-01,9.998025779637251809e-01,3.888597500914443145e-02
9.999960225426242078e-01,5.865507657792546903e-01,2.677272484594844792e-05,5.649634829120236956e-02,5.014807504939513411e-03,1.242372008833343283e-01,7.724117460262713841e-01,9.505481113011289285e-01,6.957681220472351769e-02
1.031591098157383573e-12,9.842057476621055567e-01,7.538976523795398468e-07,2.065251488862488577e-02,4.557183828234473433e-03,1.013531228794620764e-01,3.591672731760158221e-01,9.007681423297354550e-01,2.839978019805889514e-02
9.996058109530295832e-01,7.706317287345162415e-01,3.283766138343952208e-05,9.562664503061836241e-01,1.434386291436960496e-02,6.403972953452152783e-01,3.439815888264806110e-01,9.176475839153706016e-01,5.496541188910374770e-02
9.999997594601581774e-01,6.298068547362731806e-01,4.909550347448932150e-02,1.204923180162223162e-01,8.115479715036577613e-02,9.491681330385038917e-01,8.168681447766139581e-01,8.677467554495910118e-01,3.201569381269492309e-02
9.996691429787598615e-01,4.870527652378608963e-01,7.458180836139577385e-02,3.534687152406944949e-02,3.016572316915488994e-03,8.319720916677484368e-01,7.748929126455881278e-01,9.971995964939029955e-01,1.835816127357395577e-01
8.620847879221545940e-01,9.725109421708644231e-01,9.944827416066697179e-01,9.999802961304716797e-01,2.706775647791575534e-01,9.501395514236259388e-01,6.360328431075531475e-01,9.548292888840573811e-01,1.775866385180534246e-03
9.999989496031452818e-01,4.430716187154840613e-01,9.995387785568713435e-01,8.661389193871904535e-02,2.699325038964162093e-02,9.682165063548793249e-01,6.954164475643951349e-01,8.107112494969102023e-01,6.723401904314363353e-02
9.991334907177217284e-01,7.468541975825579993e-01,1.755350162984781193e-03,9.994105146975527099e-01,7.253552823713592390e-02,7.219010047547496089e-01,6.355991319296619979e-01,6.379276333361789675e-01,8.778066511088657153e-02
9.999989570321530241e-01,5.807436610381189190e-02,3.130292798035877455e-02,9.773782209151382627e-01,4.668438450755232200e-04,1.045737368427310382e-01,7.576636814583156410e-01,7.665982909104206433e-01,2.782902273284007522e-02
9.999973260530972130e-01,3.440651313486217666e-01,9.965875686401889366e-01,9.673141842255466027e-01,3.076044546847976624e-02,8.142227466475374653e-01,8.054648178469475672e-01,8.112306344823717597e-01,4.663818533980758352e-02
9.991441800678034779e-01,7.520310151574510771e-01,7.943166742113824674e-02,9.202373047975914711e-01,3.343126448809866525e-03,7.066185416908338235e-01,6.452802024813860671e-01,6.346996681853596112e-01,4.201045053929662598e-02
9.441471320359681174e-01,4.782170485025211137e-01,6.740321615325539639e-02,1.986167371072081536e-05,2.495059196945306756e-02,1.562153398866183984e-02,3.393785563929942461e-01,8.806547100895585345e-01,3.019662111012566541e-01
8.760959776618100214e-01,8.872379972234898382e-01,9.943263246498519337e-01,3.819040646218380131e-02,8.404447680692994638e-02,7.322482168622284071e-01,7.644767225695716650e-01,8.956299528877000871e-01,4.214350541772578229e-02
9.890058556157582670e-01,4.968063260774594481e-01,8.858422129591407845e-01,9.842496880740887466e-01,2.276554193670443649e-02,2.883342725606783535e-02,2.312753017497790053e-01,9.823057201219428380e-01,5.886375245560720310e-03
9.004897002683796003e-01,9.902699309044360465e-01,9.711122880732833140e-01,9.999802961304716797e-01,1.454893126030872841e-01,9.501395514236259388e-01,7.746902130975864553e-01,8.572162438060243472e-01,2.991032870096634738e-03
9.999973147916835226e-01,3.711572440636289882e-01,9.965875686401889366e-01,9.452014670262894880e-01,2.019969680569481257e-02,8.142227466475374653e-01,8.054648178469475672e-01,8.112306344823717597e-01,3.006819820594421738e-02
9.999896185901062662e-01,4.421841090602420810e-01,9.999934374597754250e-01,8.661389193871904535e-02,7.365859906715119254e-02,9.682165063548793249e-01,6.953526659148053790e-01,8.114230669499362669e-01,6.722041034151993166e-02
9.949186716790527907e-01,3.913271210982900983e-01,9.861505170967348466e-01,9.983700560788953959e-01,7.928311267615376426e-03,1.101844772606408729e-01,7.807436458631924481e-01,8.399337333334641054e-01,5.251784024888148106e-02
9.436327355928383342e-01,4.937796496604781593e-01,1.057286980885724370e-05,3.461843795486089365e-05,2.439609759998753735e-02,9.307584939340973751e-03,8.105827126473884592e-01,9.491876417758486895e-01,3.028072651007074900e-01
7.465584201870949510e-01,9.713945598078879140e-01,9.915882035834590047e-01,9.992214133765158213e-01,3.137514886313693130e-01,1.006737158266845511e-01,3.401007456901537496e-01,9.561773831252763367e-01,2.790939875405288456e-02
9.978751361291630095e-01,4.870527652378608963e-01,6.823129975659143753e-02,7.131539355259002011e-03,2.968393328127132830e-03,8.319720916677484368e-01,7.748929126455881278e-01,9.971929989797210236e-01,1.282953264358360768e-01
7.465584201870949510e-01,9.683632221348770219e-03,9.645378412903253817e-01,2.025685812905519273e-02,5.567237727561763494e-03,1.006737158266845511e-01,3.401007456901537496e-01,8.773780298143740719e-01,2.862046925823015509e-02
1.006439004210435882e-12,3.368978052966873396e-11,9.999999731786096691e-01,9.921314967630169290e-01,1.350744348412182549e-01,8.100832093052229288e-01,3.385092610035508875e-01,8.738423142007640809e-01,9.088292651096006869e-02
9.999960225426242078e-01,5.865507657792546903e-01,2.677272484594844792e-05,9.914093696023168478e-01,4.798139907300123796e-02,4.896098167355800723e-01,6.970553024956289700e-01,9.505481113011289285e-01,2.719228047468986997e-02
