9.999992362409392266e-01,9.999936707168660677e-01,5.746963402729430292e-01,2.122815700968143371e-01,3.891871764473731066e-01,5.643537761932655439e-01,4.223233399127075682e-02,3.812418294961262832e-01,8.998990085575980791e-01
9.999279233930175037e-01,9.998834272979276738e-01,9.999907282585440704e-01,2.706376065804338982e-01,2.490603710137566651e-01,5.854770640174896679e-01,9.142082333134993188e-02,3.028547717942789430e-02,5.057047513728620824e-01
9.999727643041809166e-01,9.999956545215986647e-01,9.922660849829492147e-01,5.514407632671303183e-01,8.861582637223952563e-02,3.767993917212719146e-01,3.240167814880472452e-01,3.934260666180836585e-01,1.760712650311487271e-01
9.999999973128959052e-01,9.955419706819829129e-01,9.998812355084627512e-01,9.862862607932363357e-01,3.925636485065061576e-01,6.104937931665801454e-01,4.836503869324694505e-02,7.040315682733695735e-02,8.886378234433659484e-01
9.999727643041809166e-01,9.999956545215986647e-01,9.992901485218588231e-01,9.373837082109552910e-01,9.234875904503521415e-02,5.897776140284466395e-01,3.478347101661597995e-01,3.934260666180836585e-01,1.837066226342719544e-01
9.978511749209478809e-01,9.998834272979276738e-01,9.999931328856553892e-01,3.507175692393507682e-02,2.490603710137566651e-01,5.869689448667825271e-01,9.142082333134993188e-02,3.028547717942789430e-02,5.057047513728620824e-01
9.999735789245401962e-01,9.972459521267412752e-01,6.076327161543493283e-03,9.642612819556241055e-01,3.095390284547477333e-01,4.987902295824591103e-01,3.934563331369084205e-01,7.108364298308661455e-02,4.804293983693588288e-01
9.999993835275953202e-01,9.932708314544990147e-01,9.999584783922702558e-01,2.426109885716695169e-01,8.444696158849704370e-02,5.066070819210612974e-01,3.659371638297086171e-02,9.038787866186319686e-01,1.518771859071554320e-01
9.999667827032585610e-01,9.998834272979276738e-01,9.999907282585440704e-01,2.975046959676790059e-02,2.495215391505876679e-01,3.767501165805821617e-01,2.542429208916597849e-01,8.129991504938588465e-01,5.057047513728620824e-01
9.999998499621436387e-01,9.999956545215986647e-01,7.689598075754502382e-01,5.413597428843981429e-01,3.622763267961828793e-01,5.830228808001810537e-01,3.990953462977752109e-01,9.430997569950327897e-02,1.760712650311487271e-01
9.944198428093403708e-01,9.923405712646198307e-01,9.999869730544426183e-01,5.382075476242552670e-01,9.711288894580985542e-02,3.623869153145733990e-01,4.889978373456621563e-02,1.274415618146562679e-05,5.061232877946788555e-01
9.999999914887148789e-01,9.970431109508793854e-01,6.076327161543493283e-03,9.610944531723151218e-01,8.561771183879034186e-02,1.904163564928943175e-01,5.939316373719560893e-02,8.061806511764472993e-02,9.796632251231875976e-01
9.999999994812349691e-01,9.993598063205982873e-01,6.025721317310429592e-01,2.788935755614396772e-03,2.849161916434785891e-01,6.870057602030412713e-01,2.196278466417956876e-01,8.213743336897530445e-02,9.693777455656374942e-01
9.999999812282591716e-01,9.998700147724978171e-01,7.756408220717359026e-01,2.541590806364747990e-01,2.863535333558573370e-01,6.870057602030412713e-01,2.196278466417956876e-01,5.077048117649590742e-01,8.553202050673736068e-01
9.989661308998649680e-01,9.972460611993911872e-01,9.999988372599716291e-01,6.704906605017196819e-02,2.558906737205952631e-01,1.684031876779639725e-01,3.542171170973501537e-01,2.999267146402986861e-01,9.724344959218310658e-01
9.976288176094705307e-01,9.930701533512363843e-01,9.999988372599716291e-01,9.949851837602810001e-01,2.571188293778307044e-01,4.987424117692741410e-01,3.542171170973501537e-01,2.295530832409691802e-01,5.265419650115654715e-01
9.999958278026094272e-01,9.998834272979276738e-01,9.999907282585440704e-01,2.721385105579663954e-01,2.574630145801081182e-01,6.577557062247322284e-01,9.142082333134993188e-02,3.028547717942789430e-02,4.784615502696303313e-01
9.989661308998649680e-01,9.972460611993911872e-01,9.999988372599716291e-01,7.260403558354453502e-01,2.558906737205952631e-01,1.684031876779639725e-01,4.470744443469730767e-01,3.001763607170456205e-01,9.836873672698321913e-01
9.999217088365699446e-01,9.165065238837876160e-01,9.044903049591238586e-01,9.996195614528901041e-01,9.158698585553397276e-02,7.353454106995491735e-01,2.121568677841638439e-01,3.988590114422865263e-01,8.888989678761243241e-01
9.999999994812349691e-01,9.998700147724978171e-01,6.035698996083267431e-01,2.445937239216346426e-01,2.851557851947561506e-01,6.873026335945761067e-01,2.196278466417956876e-01,8.214529790562258293e-02,8.884025085351018314e-01
9.999279233930175037e-01,9.998834272979276738e-01,9.999907282585440704e-01,2.502418230752830874e-01,2.490603710137566651e-01,5.854770640174896679e-01,9.141991809440989936e-02,3.028547717942789430e-02,5.065690576657095878e-01
9.497010968750645432e-01,9.813588311261457475e-01,9.999924469784686742e-01,9.911821095198709575e-01,5.156248877607956249e-01,8.984031776826557902e-02,7.425601789093824734e-02,8.352603607467717906e-02,5.166629172125783986e-01
9.945237340878497756e-01,9.999324483990816859e-01,9.999988372599716291e-01,7.260403558354453502e-01,2.558906737205952631e-01,1.684031876779639725e-01,4.238239115041572136e-01,3.001763607170456205e-01,9.836873672698321913e-01
9.999939718449855075e-01,9.972284504740365207e-01,5.644295589024439508e-02,6.922204663762543397e-02,2.853191938184705401e-01,3.809676047360192053e-01,1.961835446598324539e-01,9.301646079054501359e-02,8.884025085351018314e-01
9.999476769636106432e-01,9.998834272979276738e-01,9.999907282585440704e-01,2.849457696851236399e-01,3.866894290423362190e-01,5.780249990696175733e-01,9.141991809440989936e-02,3.357029393986022958e-01,8.354920800618068633e-01
9.703018726014603912e-01,9.997527187005167404e-01,9.999988372599716291e-01,1.427301337368635376e-02,2.898728418900046178e-01,3.719780275304149231e-01,3.528909710177302594e-01,2.176292833399235405e-01,5.264550262047051898e-01
9.999824809858626207e-01,9.914580378756800982e-01,9.999988372599716291e-01,3.225984296784112360e-02,2.558906737205952631e-01,3.765990564987630740e-01,2.895193231037381659e-02,2.240621039854555907e-01,9.724344959218310658e-01
9.758676133667282260e-01,9.930701533512363843e-01,9.999988372599716291e-01,9.635147914641127853e-01,2.558906737205952631e-01,5.047380848523668195e-01,3.567640557370679866e-01,2.295530832409691802e-01,5.864217426443504300e-01
9.921499801847384337e-01,9.996551066546909281e-01,9.999824507811111429e-01,9.922432232856113199e-01,7.990184996258542505e-02,4.061778695374460568e-01,5.784994108267571544e-02,3.377084600682954685e-01,8.286440987449988915e-01
9.999618008286469406e-01,9.935959727360427207e-01,9.999988372599716291e-01,1.035729951275531774e-02,2.872947815923685977e-01,3.719780275304149231e-01,3.572254476900365017e-01,2.001025947623939483e-01,5.095871153452258273e-01
9.999999997351310954e-01,9.012868085308516353e-01,9.875281444338318559e-01,9.979245549310076235e-01,7.300389860977432588e-02,6.870057602030412713e-01,2.089626536680722069e-01,1.295029854384419921e-01,9.585137632809715980e-01
9.976288176094705307e-01,9.974436316882510090e-01,9.999988372599716291e-01,1.035729951275531774e-02,2.558906737205952631e-01,3.776063435341721619e-01,3.542171170973501537e-01,2.295530832409691802e-01,4.934419640798510809e-01
9.999999998274701207e-01,9.936009986316394205e-01,9.941079687650216101e-01,5.813521881988095164e-01,2.857368732725822369e-01,1.207715781909057123e-01,2.215094235718335358e-01,2.003613615184563768e-01,5.209749323028544099e-01
9.977185320397695678e-01,9.964551141186959171e-01,9.999418503799685221e-01,1.721515155812919362e-02,8.473092202821727592e-02,1.290564653767129477e-01,3.757396753845685389e-01,1.001128417951412108e-01,5.034728706677870091e-01
9.997548177843518236e-01,9.993353792988476370e-01,9.999734613008731676e-01,1.434576950668614570e-02,4.879062217682125224e-01,1.431391236242057774e-02,8.274982993088969563e-02,1.214973470533835531e-01,5.272247311523570179e-01
9.999999998269792911e-01,9.994799586805854785e-01,9.652843913572520806e-01,5.257099492801675655e-03,3.022290377358025082e-01,1.207715781909057123e-01,2.160252113153384168e-01,9.422148111603539933e-01,5.104433011186928493e-01
9.999792652677750304e-01,9.951983103118737795e-01,5.466096845706566176e-01,9.999652372257229471e-01,3.265301045042437456e-01,6.539798069228848210e-01,8.671504445939366701e-02,1.816420660502016116e-01,4.128008846234089146e-01
9.999999998269792911e-01,9.981365246413115289e-01,9.789443949333963557e-01,9.903740245201680947e-01,1.552186744560460352e-02,1.207715781909057123e-01,1.978748908534189721e-01,2.559539886946767262e-01,5.131465752737657260e-01
9.999976534300645259e-01,9.864777137474696200e-01,9.944913315057311021e-01,5.373474381944790546e-01,9.632888652609326863e-02,6.900705161076556848e-01,9.645893742308633834e-02,9.785225778136702468e-02,9.915867203395402063e-01
9.999969480886647943e-01,9.808236077139902420e-01,9.999042564189711824e-01,1.537751577460388930e-03,9.359432438534645571e-02,1.320504127103461212e-01,3.767775724157005346e-01,1.969330842754888344e-01,5.493386571176810396e-01
9.999999998367067322e-01,9.821462926903139490e-01,9.943704885734752086e-01,9.954782427436397185e-01,8.875814092625632090e-02,1.607781233315987157e-02,2.459927132812883555e-02,1.230099816636894827e-01,9.302094243633951542e-01
9.999999994896712208e-01,9.986635512343725596e-01,8.430774572126073507e-02,3.188793078342094800e-02,7.652744385906426472e-02,6.077213080940659928e-01,4.102379921684468078e-02,2.223046121600982805e-01,9.111922522689930304e-01
9.977317433963859283e-01,9.938480249902190700e-01,9.999916278059977071e-01,1.537751577460388930e-03,1.289241394738426250e-01,1.296429726620336731e-01,4.501718990338266502e-01,9.435821510796253697e-02,5.643150907138574368e-01
9.999999998274701207e-01,9.998233956310403903e-01,9.891733539716424106e-01,5.813521881988095164e-01,3.872527157927265762e-01,1.207715781909057123e-01,2.215094235718335358e-01,2.003613615184563768e-01,4.898673017976966637e-01
9.999999991108831088e-01,9.952472918386052747e-01,9.997664544142431664e-01,8.647907598540035545e-01,4.207495720686360574e-02,2.544225973709322020e-01,6.727388321628668955e-02,1.298694407486705171e-01,5.106864540775881700e-01
9.999999088061284347e-01,9.989127271255280327e-01,9.991991670119155788e-01,9.871461422339254943e-01,9.798317271744744206e-02,1.698311020987912368e-02,8.303753543856638719e-02,9.655714716051481961e-02,4.654872212851354774e-01
9.754885926253014095e-01,9.999981187750616174e-01,9.993108580821823406e-01,9.823090511214747911e-02,3.865033834776044341e-01,6.869013285350071829e-01,2.893633571304676799e-02,1.038064407598322803e-01,4.886267887670087129e-01
9.999999998667199463e-01,9.998210414670277713e-01,4.890481971289116769e-01,6.058614389687161372e-02,1.343237450201792416e-02,1.207715781909057123e-01,2.215094235718335358e-01,2.207814014798101521e-01,4.897009395719194025e-01
9.999999999898360192e-01,9.883647456279194277e-01,9.997624334519039646e-01,2.395738719248863280e-02,9.591161891309815668e-02,5.874004878562572030e-01,6.680421220356083656e-02,2.574716952889297694e-01,5.096501981631224032e-01
9.999226365303649500e-01,9.888603269408759999e-01,9.999241468818548251e-01,5.207119749936601760e-01,4.207495720686360574e-02,9.407869478214947456e-02,8.343013623451707439e-02,1.761201753619340005e-01,4.931582114336261480e-01
9.999999998274701207e-01,9.936009986316394205e-01,5.464369734167751069e-03,1.619508203010489034e-02,5.959784055052430585e-03,1.207376892130468948e-01,2.268352470379087493e-01,2.003613615184563768e-01,9.012874088659734717e-01
9.999987495321036590e-01,9.997335533273461472e-01,6.024172815306640949e-01,6.058614389687161372e-02,1.343237450201792416e-02,9.752891338119569486e-02,2.215094235718335358e-01,9.984970445303401054e-02,4.897009395719194025e-01
9.999999998274701207e-01,9.992341153295191125e-01,6.008467647608262130e-01,4.832875111354903996e-01,2.857368732725822369e-01,9.016410952326553430e-02,2.421076357311238714e-01,2.003613615184563768e-01,5.096332045326819049e-01
9.999999088061284347e-01,9.998786809336841497e-01,9.118712133819311116e-01,9.769806144791941538e-01,9.798317271744744206e-02,1.698311020987912368e-02,8.153696694226886255e-02,9.655714716051481961e-02,4.700229321071235367e-01
9.999999954571801020e-01,8.807385512501578750e-01,9.997650925414703904e-01,9.722323504008989481e-01,4.865147775515402673e-01,6.586547981790937811e-01,8.218157246025498130e-02,9.774009558791217911e-01,5.107360628920690759e-01
9.999999736014633100e-01,9.996162699683911468e-01,9.883063433961953859e-01,9.994228573596486420e-01,3.912911104375550453e-01,1.068053386584947584e-01,3.631462646244774106e-01,3.318658196901226876e-01,9.588164332654043331e-01
9.999688793402297105e-01,9.999519551241150550e-01,3.734594659416851786e-03,1.175696437577568310e-04,5.062409750106730555e-03,1.250771716206273698e-01,3.630962971502267322e-01,1.076093780933601862e-01,9.572206751549385828e-01
9.999999999823959707e-01,9.999918457707097641e-01,9.870922615363812991e-01,4.832875111354903996e-01,2.857368732725822369e-01,9.385332122121632648e-02,2.421076357311238714e-01,1.012225997433684188e-01,5.096332045326819049e-01
9.999226365303649500e-01,9.901519448580320404e-01,9.999241468818548251e-01,9.281756932234517254e-01,2.886379855008805451e-02,9.162675628460149879e-02,8.343013623451707439e-02,8.871021587196251112e-02,4.931582114336261480e-01
9.999999088061284347e-01,9.999977196219256292e-01,9.118712133819311116e-01,9.886094548137317473e-01,4.898707269428764777e-01,1.639367643798455426e-02,8.153696694226886255e-02,9.655714716051481961e-02,4.698293141076163582e-01
9.999999088061284347e-01,9.998219746838481470e-01,9.844505016285369781e-01,9.871461422339254943e-01,9.798317271744744206e-02,1.182830609021883195e-01,8.303753543856638719e-02,1.266731356440124745e-02,4.319121875071946781e-01
9.999999954571801020e-01,9.988965938580481874e-01,2.335682314473069843e-02,9.999823781967281944e-01,5.175386111649552534e-01,1.171054136808497015e-02,6.660934403054510899e-02,9.774009558791217911e-01,5.107360628920690759e-01
9.999998294614327321e-01,9.988284748455139583e-01,9.959388248582821124e-01,1.772526702300193657e-02,3.671040763306858690e-01,2.576072140869963834e-01,2.306086100498009883e-01,9.573649297670314140e-02,5.095210310700349909e-01
9.999999088061284347e-01,9.989127271255280327e-01,9.986342321557479806e-01,8.948737984838528448e-04,3.487488808352474656e-01,2.420832558191962636e-03,4.045395826817472368e-02,1.790908660843749667e-01,4.899941881499225715e-01
9.999999996602100261e-01,9.774942264556349958e-01,9.970268934578188080e-01,9.609036854094014091e-01,3.791464725130885283e-01,3.121849191444647786e-03,2.176184611043387729e-01,1.132260514609555457e-01,6.082315858244253803e-01
9.999999997644724026e-01,9.994030324159466350e-01,9.960798149382508182e-01,6.295664774694855748e-01,8.292265672291881939e-03,8.410668386778508143e-02,2.121339252324568048e-01,1.334336571635638680e-02,5.388600238453850055e-01
9.523068859112666651e-01,8.580212515712302146e-01,9.810834965244268346e-01,5.554638978057175880e-01,3.819438248290901727e-01,1.040126155305788336e-01,2.116609097248041138e-01,3.041590301267285135e-01,9.045666968609515912e-01
9.999995293768069171e-01,9.996162699683911468e-01,8.845884923703866143e-01,9.994228573596486420e-01,1.435942443524709788e-02,1.586162531212844187e-02,3.639713397011016816e-01,3.070210108135679739e-01,9.416579005276032310e-01
9.957595611448306627e-01,9.999752919808218010e-01,5.662285454001996232e-01,9.994228573596486420e-01,3.978926432851521700e-01,1.129896112348855175e-01,7.339780442534774019e-02,1.792788798453360533e-01,5.983475268739896213e-01
9.999995293768069171e-01,9.833029091643261665e-01,8.545822312785857910e-01,9.994228573596486420e-01,9.615475675202850292e-02,5.215125866016501188e-01,4.500136691840653791e-01,3.061804080190125843e-01,8.033613380820899819e-01
9.999999999988149479e-01,9.992726024734590595e-01,9.460444698047797418e-01,3.585621784930165257e-02,3.955788317153124956e-01,6.111879590291898756e-01,3.685678326325797505e-03,2.189720418998722384e-01,9.143702471690927647e-01
9.999997530023333470e-01,9.994315494556478274e-01,9.943774312107479529e-01,9.999890568580012129e-01,3.887462386901560651e-03,6.381687613300388584e-01,3.504203780962876769e-01,1.553772447258276457e-01,5.593699900349756726e-01
9.999955600242044218e-01,9.499437337913063661e-01,9.999979535443586087e-01,5.493375370029620619e-01,1.218087889630998927e-01,2.023213947799568646e-01,3.728574247377132167e-01,9.447214506064526007e-02,9.375026882347842205e-01
9.999995293768069171e-01,9.996162699683911468e-01,8.275299982856874070e-01,9.999918662930391555e-01,3.912911104375550453e-01,1.166922410948486311e-01,3.630508355191595649e-01,3.070210108135679739e-01,5.749900458409705761e-01
9.999999736014633100e-01,9.990843358239924754e-01,9.949091837556198747e-01,2.839786844207542460e-02,3.912911104375550453e-01,4.681337839834340819e-01,3.631462646244774106e-01,3.318658196901226876e-01,8.730289647930463692e-01
9.997991357197121287e-01,9.762029647285472844e-01,9.999916278059977071e-01,5.583949730392376853e-01,1.245423840562523699e-01,6.114288320485032902e-01,3.527928081102654212e-01,9.455202708729469607e-02,9.142887776219914553e-01
9.310928732230644466e-09,1.147701866567418794e-02,9.992463319447434378e-01,9.222869703914239325e-01,6.095144188938278473e-04,4.995946414537973390e-01,3.934580385091634991e-01,1.021957537477190398e-01,4.944828998538831621e-01
9.999999820194159783e-01,9.996162699683911468e-01,9.871424569130823334e-01,9.994228573596486420e-01,1.435942443524709788e-02,1.586162531212844187e-02,3.631444821365074627e-01,3.070210108135679739e-01,9.588858266625883697e-01
9.999999733344493436e-01,9.997018224545831666e-01,5.799153994245014321e-01,3.305701010530104345e-02,3.910390416133078806e-01,1.207715781909057123e-01,2.209413653693539648e-01,3.317921312688322799e-01,5.104433011186928493e-01
9.999999922770199667e-01,9.886541030935521723e-01,9.985828637055579327e-01,9.578264663119973044e-01,4.804535533058130747e-01,1.715139712923702264e-02,5.973199295900967487e-02,9.996758629361893189e-02,5.205488172311922845e-01
9.999998295439360696e-01,9.999186348856662354e-01,9.818596488527560062e-01,2.106111255216852607e-02,9.484922642963566908e-02,6.079942931195132516e-01,3.577723091582645232e-01,1.311931809989386744e-01,5.159288021289083481e-01
