9.881672919087465257e-01,1.780720005774849568e-02,9.962312112813133114e-01,9.946945462866076948e-01,3.790416200258544532e-01,5.483649490420245964e-01,3.558841901671714880e-01,2.487584761017953838e-02,5.109900547366773571e-01
9.810172968537798077e-01,9.998211408346865392e-01,1.167228872253460170e-01,9.869864186371430925e-01,3.757850029000354142e-01,6.021973724616686008e-01,5.333123111023311269e-01,3.974211463733376970e-01,5.356702524460567050e-01
9.975215468073145297e-01,9.998102386052708512e-01,9.999986600553828486e-01,9.556717837080376254e-01,4.034628212054219287e-01,5.504884440303368098e-01,4.411106732687973819e-01,2.325446922425961627e-01,2.586336264987888489e-01
9.827090240950278055e-01,9.994870806889409875e-01,5.432480022718035872e-01,4.136807169456080402e-02,3.747502297166101504e-01,4.051838606721340774e-01,3.138370776851243105e-01,4.130975549620110598e-01,2.015223502450016468e-01
9.881672919087465257e-01,2.107838761433379893e-01,9.962312112813133114e-01,9.946945462866076948e-01,3.782271434716684699e-01,5.495356918497847909e-01,6.978586714150388781e-01,2.487584761017953838e-02,5.109900547366773571e-01
9.777121417404834869e-01,9.956086726119591779e-01,1.269756363475481598e-01,1.649690076160337249e-04,4.968336833580413447e-01,6.858245093328083630e-01,5.727093188797557355e-01,4.000375760208230713e-01,5.356702524460567050e-01
9.539321044481359202e-01,9.994313639831248208e-01,5.366711933138688106e-01,9.998622179684472089e-01,4.838698725215254126e-01,4.024546836581937015e-01,6.703457677414730309e-01,3.303317883699487950e-02,6.447755849766374503e-01
9.995924890414926711e-01,2.545647552086473531e-01,9.798078986852243322e-01,1.218028126849837398e-03,4.890644996727285809e-01,5.602520563338897475e-01,5.886827732807440317e-01,3.745021466346555861e-01,5.174740737948771985e-01
9.310083428880491230e-01,9.959722543753163349e-01,9.973129863856099453e-01,3.990538057017778417e-02,3.181532203448212970e-01,5.887344824406759436e-01,4.077284536298279027e-01,1.089717184322481491e-01,5.445979789098501778e-01
9.975215468073145297e-01,7.309985125863394106e-02,9.996808008616568930e-01,9.556717837080376254e-01,4.077499284886647590e-01,5.504884440303368098e-01,4.411106732687973819e-01,2.325446922425961627e-01,2.586336264987888489e-01
9.916651876270218269e-01,2.291423967790146010e-01,9.943669981119483969e-01,9.747706906429398632e-01,4.842079560631099011e-01,5.358551627894729830e-01,4.745245081239095608e-01,1.385408347139769902e-01,5.029376747926872504e-01
9.539321044481359202e-01,9.999932938783349101e-01,5.764925056802211456e-02,9.343070363178973547e-01,4.838698725215254126e-01,3.957676807903467986e-01,3.845793618609282261e-01,2.076962656867292062e-02,5.040234468260601508e-01
9.998367121249637224e-01,9.999959042826563893e-01,5.961669987288309436e-04,9.347577701317484333e-01,3.611804987364605202e-01,5.607239495525606632e-01,3.852055832484792552e-01,2.298801386607007835e-01,2.010844271608884792e-01
9.999983161736021309e-01,9.747191016311862466e-01,9.998679334723525880e-01,3.673318093213040491e-05,4.662528686451780646e-01,5.368769504678098103e-01,4.060424443584259024e-01,2.121707939938070331e-01,4.746514858959117178e-01
9.999921257612064407e-01,2.078710884210872023e-01,1.480630604622840130e-02,9.995481339945239130e-01,5.310923206707682809e-01,4.426447866966473077e-01,3.347904184702371055e-01,1.431574192630807041e-01,5.238685601153761917e-01
9.311412789798819700e-01,7.058693824754030954e-01,9.692782063578921914e-01,2.692338998718511386e-02,3.250255225893578515e-01,3.952111729629050330e-01,3.946138795225206386e-01,2.718358560452400208e-01,4.879398817561472201e-01
9.996084323377172343e-01,2.545647552086473531e-01,8.891249879191132077e-02,2.463109203090668720e-02,3.714596484820649747e-01,5.607220458239806637e-01,3.662140641043398204e-01,3.745021466346555861e-01,5.200271212886357075e-01
9.749905573992635466e-01,9.999899475300310092e-01,8.984552590686351037e-01,9.862153480178582621e-01,3.107723276313016370e-01,3.983041747890258555e-01,4.070268560991122109e-01,2.772701136361465646e-01,3.237593721204361508e-01
9.866597257181232150e-01,9.997291144563611454e-01,8.996248844409729939e-01,3.990538057017778417e-02,3.181532203448212970e-01,5.886396078306146418e-01,4.067432275390970853e-01,2.194011384526065589e-01,3.752951935901087666e-01
9.997368825613529575e-01,9.954406200711219954e-01,9.710202362169262358e-01,9.627430875025881907e-01,4.727506744773101177e-01,5.480137432727234525e-01,3.123389019811640965e-01,3.098632122535170397e-01,5.169784043400025286e-01
9.310083428880491230e-01,9.999891273821986948e-01,8.984536232729711802e-01,3.990538057017778417e-02,3.181532203448212970e-01,5.888238090359521060e-01,4.077284536298279027e-01,3.991684518205342869e-01,3.237593721204361508e-01
9.881672919087465257e-01,2.231220191630702288e-01,9.962312112813133114e-01,9.946945462866076948e-01,3.782271434716684699e-01,5.411547024051506227e-01,6.978586714150388781e-01,2.487584761017953838e-02,5.106936539404456354e-01
9.999999106790686820e-01,2.279617380327045306e-01,9.985893533037448755e-01,2.109525465802058325e-02,4.966301610630007302e-01,5.603436796556807709e-01,6.793434240694460335e-01,1.866908893307560047e-01,2.633402518743159781e-01
9.532452633587134017e-01,9.999932938783349101e-01,5.764925056802211456e-02,7.209773938925501113e-02,4.838698725215254126e-01,3.957676807903467986e-01,3.855593976350092378e-01,3.349845317510517506e-01,5.029562240894323022e-01
9.539321044481359202e-01,9.990211993602887697e-01,5.764925056802211456e-02,4.239461281042572471e-02,5.271982799592349611e-01,5.968108443368357330e-01,6.703457677414730309e-01,2.076962656867292062e-02,5.040234468260601508e-01
9.999999324770604270e-01,9.982037748917229614e-01,9.995928008040432244e-01,9.054236320991042586e-01,5.341726679029381586e-01,6.337540936185677154e-01,4.467235219108991462e-01,3.310223399435978098e-01,2.108859501630766797e-01
9.992122237098911564e-01,1.567378840402861573e-01,9.998718661796516249e-01,3.673318093213040491e-05,4.661801006765965427e-01,3.746003334468975821e-01,3.300317824227398389e-01,2.614806943608721790e-02,5.280657359905489567e-01
9.999983161736021309e-01,7.082315259200284707e-01,9.639078457370207076e-01,2.021353644423562468e-02,4.606632335857573368e-01,3.949492365753178857e-01,5.585871690625306973e-01,3.098310105636158940e-01,5.014701481805022842e-01
9.997510110517675574e-01,6.861515585293759267e-02,9.962312112813133114e-01,8.372693706407618661e-03,4.551339709828955971e-01,5.371985269181900335e-01,3.578494066319177214e-01,2.100517524471292585e-01,5.062694646810049770e-01
9.311412789798819700e-01,9.948817705687055257e-01,8.984552590686351037e-01,2.534062185361773967e-02,3.234317679763510367e-01,3.954850622088811329e-01,3.946138795225206386e-01,2.718358560452400208e-01,4.879123978202778988e-01
9.992174408455997137e-01,5.620494182443647180e-03,9.588818894941975035e-01,9.995481339945239130e-01,5.079246486849890996e-01,5.317010185723701765e-01,4.859340136567371626e-01,1.518845828418515231e-01,5.155651826071266930e-01
9.991854960460105906e-01,8.654856079438395522e-01,5.646047034762990968e-01,9.978559599609616582e-01,4.512298962160047888e-01,5.823943376126878846e-01,4.988437073910222397e-01,4.013377220792504474e-01,5.179394827913352817e-01
9.913577909792473664e-01,1.953741976039787276e-01,9.999957700725645715e-01,3.673318093213040491e-05,4.281923389067304742e-01,5.918017740217543787e-01,3.409813417278428904e-01,2.025955957445031985e-01,5.039947370278675676e-01
9.999828407763070581e-01,6.201439861518220908e-03,9.999060043267172793e-01,7.337167694747104285e-02,4.709783778437097168e-01,5.483651127471494968e-01,3.513787602059674775e-01,2.487584761017953838e-02,5.060672426116586964e-01
9.778875561680639983e-01,2.545647552086473531e-01,9.986104900274891394e-01,9.273505074577281793e-01,4.968672961963032653e-01,5.602520563338897475e-01,5.886827732807440317e-01,3.743176023277519082e-01,5.684778494333441179e-01
9.988368579506257117e-01,9.960663479783554708e-01,9.918991171900416459e-01,9.620751482476137539e-01,4.978069603733210613e-01,3.497575954628702188e-01,5.821737618936446701e-01,4.524283847215188059e-02,5.282386109450711853e-01
9.447795853818340417e-01,9.942371347557644734e-01,1.868684245262819399e-02,9.364687514011215130e-01,3.037161731801201747e-01,5.389948483876176866e-01,3.829602548148687280e-01,1.605946885298292770e-02,5.238772344727760100e-01
9.778003197058746654e-01,9.979487473082374605e-01,9.986241064097862719e-01,9.469859152594165552e-01,4.966301610630007302e-01,5.602520563338897475e-01,3.891277298456967126e-01,3.214024668501170856e-01,2.611286653371558408e-01
8.964287814376000751e-01,9.950520044501608430e-01,1.332686348954573163e-03,3.020604509503751339e-03,3.996812003196807961e-01,4.063470123405005241e-01,4.006786957200397792e-01,3.835483309680007280e-01,4.370837297125558241e-01
9.796391628910913196e-01,7.201904785461262781e-01,9.999874273888833542e-01,9.933024936079836165e-01,3.742609385494371499e-01,3.970646589444788432e-01,5.763727129864779641e-01,3.874435126671602614e-01,5.786166027727785988e-01
9.710928903553541769e-01,9.999883051389576449e-01,1.318504558180414454e-01,9.861968050432937671e-01,2.680754835398674318e-01,5.092884232280138201e-01,4.116135792352407785e-01,3.248603950648447647e-01,3.231768888688846264e-01
9.987837497043926538e-01,8.737345912816563143e-01,5.646047034762990968e-01,9.998854291466350297e-01,4.483542229395163226e-01,5.823943376126878846e-01,4.988437073910222397e-01,3.284633938008435505e-02,5.184778269105149162e-01
9.999983161736021309e-01,9.685569684954634662e-01,9.999957700725645715e-01,2.458712633025017524e-02,4.662528686451780646e-01,4.566690128813764016e-01,4.596285665659137765e-01,3.291606641578962988e-01,2.779999324611052147e-01
9.869287801634901713e-01,9.998838576635391551e-01,9.977975785662142050e-01,9.998053447403116856e-01,3.713852652729486281e-01,3.970646589444788432e-01,5.763727129864779641e-01,2.626607893396570859e-02,5.723988873553860213e-01
9.946565277817226436e-01,9.954363330940118049e-01,9.996038924218150212e-01,9.627430875025881907e-01,5.138356551626754865e-01,3.487898181050929081e-01,5.757866287267119354e-01,3.098632122535170397e-01,5.220978367412589805e-01
9.288818273212536836e-01,7.415900460018447493e-01,9.999983078625063193e-01,8.516658809511687966e-01,5.008147672286688001e-01,5.311874759267281032e-01,3.874998196085687741e-01,1.132819752658538459e-01,4.968054230587009568e-01
9.979577223232350969e-01,9.919797645108507922e-01,9.879732693257083920e-01,9.847076040215672066e-01,3.233430448032835747e-01,4.167681560793407014e-01,6.779941607738517728e-01,2.744889526435935201e-01,5.463656802841706517e-01
9.999851017621929072e-01,3.887872770040046166e-03,2.451338819747100883e-02,2.057601162316619048e-02,4.928610852225860373e-01,4.620436477230175365e-01,3.257698672318894983e-01,6.800286908844438427e-02,5.146147667162099815e-01
9.997546952683719068e-01,6.861515585293759267e-02,9.962312112813133114e-01,3.563499301357542226e-02,4.553005850563144885e-01,4.545896816982051281e-01,3.038646964700518760e-01,2.100517524471292585e-01,5.062694646810049770e-01
9.981175246647708832e-01,9.994000695926101852e-01,9.809598760787138216e-01,4.006779042090807819e-02,4.967993597280925822e-01,6.831920758611016442e-01,5.009057823229612350e-01,1.842286892955656008e-01,2.770772338977808280e-01
9.645505690939589760e-01,9.998325616851320152e-01,9.996037698421799123e-01,2.211006389480635326e-02,3.740042186377116606e-01,6.335680641080577713e-01,5.334925641162755472e-01,3.348860673626280482e-01,4.746514858959117178e-01
9.405595879081489752e-01,7.180361773459627006e-01,8.995269059415169632e-01,9.990298284564063103e-01,4.146616562036594678e-01,5.951430164430648873e-01,5.764861988753398059e-01,4.011511548533843174e-01,3.235230018783987194e-01
9.999999324770604270e-01,9.732822542261405641e-01,9.998831219930466307e-01,9.054236320991042586e-01,5.341726679029381586e-01,4.088997225459713447e-01,4.467235219108991462e-01,3.310223399435978098e-01,2.138684266187996785e-01
