9.999999808676472979e-01,2.342500517763239799e-05,6.553699751482289226e-03,9.747576106909390248e-01,2.392801359083547574e-01,5.607541970503973072e-01,4.975433447777131146e-01,3.822694486202011799e-01,4.736802535805479386e-01
9.999944787413053149e-01,9.606355758563703828e-01,9.182242071777979575e-04,1.779950065366247224e-08,4.638111664818698188e-01,6.060539802015690869e-01,4.549382739267533449e-01,3.499287122078319490e-01,4.260806243365046209e-01
9.999999999173311283e-01,4.440868644994822034e-05,9.985397891193923403e-01,9.977002025296554111e-01,3.478219084897564151e-01,5.606915237369161087e-01,4.566807826898351963e-01,1.205715598479830120e-01,4.736802535805479386e-01
9.960069563205146137e-01,9.042491507928652750e-01,7.826995099420405762e-12,9.304159733260380927e-01,4.528824723223423554e-01,3.245759716606709810e-01,6.768046056871884764e-01,4.679414634769232806e-02,4.055018684385207073e-01
9.881182185885650782e-01,1.529070969935293969e-05,7.826995099420405762e-12,3.014542056436297912e-02,4.534614240061379808e-01,5.593495395368881518e-01,6.761985819864949621e-01,1.505642243840808470e-01,5.082393547523281763e-01
4.825428361355325650e-17,9.833284368494087380e-01,9.992937762984193117e-01,4.031631087504997102e-04,5.015195172596145223e-01,5.974669055967414266e-01,3.997739944588159511e-01,4.067928720088744288e-01,4.029566297807430364e-01
9.924099623229685196e-01,9.999999999976659781e-01,9.518572274617489448e-01,9.713580784804314305e-01,5.311739203065171111e-01,5.055437960195540148e-01,3.950343424761832978e-01,2.553649963762181230e-01,2.481472261967180293e-01
9.999862587526996416e-01,7.729760215844837462e-04,8.497240572493004046e-03,9.998005153049779326e-01,4.219417256560583085e-01,3.273036087952531648e-01,4.936410110372005944e-01,4.821175427918071577e-02,4.036868145966255872e-01
9.695506207365319762e-01,9.999999999976659781e-01,9.819029509051953042e-01,9.885289808691986035e-01,5.321614634993052650e-01,3.487362569130731393e-01,6.077453644719768011e-01,4.042008767594355012e-01,2.786433116424935630e-01
9.999999881261261159e-01,9.998639569536245109e-01,9.556196028672043763e-01,9.999994373052250030e-01,4.834148171989324227e-01,3.505920968226249324e-01,4.536940045807004163e-01,2.570644152252686276e-01,2.453422565166883396e-01
9.999698932794695017e-01,2.693108225901232229e-06,5.563723063017055326e-01,9.972041897569944302e-01,5.322893363773557596e-01,5.667145040829075775e-01,6.095384915715466034e-01,2.242082164222044746e-02,1.514336975482732661e-01
4.825428361355325650e-17,5.264675498564175271e-02,9.999936188006064430e-01,1.359565663270494995e-01,4.053623610661177268e-01,5.974669055967414266e-01,4.003707545552837033e-01,4.081797089674562562e-01,3.974063700268342658e-01
9.525730762295122611e-01,9.999999999976659781e-01,5.355167278577731560e-01,8.871471045147516499e-03,3.081904647092517657e-01,3.913183728678030215e-01,3.755746386569128181e-01,4.037637196473552459e-01,1.698970887897670590e-01
9.999999871784100991e-01,9.998955537859723908e-01,9.967645868613522753e-01,9.436103834361007081e-01,4.914345758273050979e-01,3.502712349303072070e-01,6.447251265852858015e-01,3.618043299064643281e-01,3.974667186229025040e-01
9.819927447333316461e-01,7.729760215844837462e-04,7.826995099420405762e-12,9.978743037140518357e-01,4.805022542464847390e-01,3.459225736005249741e-01,4.447865379159819388e-01,9.052098548277370815e-02,5.046582098741949629e-01
9.905916476913138036e-01,9.723785201501622399e-01,5.721915698434415498e-01,4.364336006194060582e-09,2.989630982688272764e-01,3.167335313689682574e-01,5.786263692784537893e-01,1.203438954114444959e-01,4.571420639903254202e-01
9.999999982632259421e-01,9.757062694285331128e-01,6.610015562688311697e-01,4.364336006194060582e-09,4.881705211178166692e-01,3.440317800406262339e-01,6.223825952899377789e-01,1.973701061464197548e-02,4.091591305403662338e-01
9.999468467144938533e-01,4.035899503931245080e-01,6.608144312007062648e-01,2.622081188937771146e-07,4.881705211178166692e-01,4.087392972737637908e-01,5.297882939396145741e-01,1.147616480726641047e-01,4.347093274123549067e-01
9.999999895786632065e-01,3.369209041048537578e-01,9.999999425834603661e-01,9.770421103842783506e-01,5.924344315389293847e-01,5.500959848819422238e-01,3.926473039546563570e-01,2.385728206260440687e-01,4.099442463831963757e-01
9.996109934526030694e-01,9.999940279931803788e-01,9.999417277832256534e-01,3.024367665639404734e-04,3.547986721962339551e-01,5.346442419230155174e-01,5.883774706486879502e-01,2.508931064518913900e-01,2.182774611348894944e-01
9.995539265271657925e-01,2.988957011560501309e-01,9.999999902389220541e-01,3.128953227828923378e-02,3.534794145850173597e-01,5.806590073769590798e-01,6.499424026441962265e-01,9.765613382375690210e-02,2.816101323162175096e-01
9.680992464232797134e-01,9.999527024714796042e-01,5.750851410428812205e-01,2.122819121984538537e-05,7.116102678366621470e-01,5.381159839564687575e-01,5.867470406207803135e-01,1.023845787322582024e-01,4.690165898311323134e-01
9.999993205377463168e-01,8.955522536061780725e-01,9.999963710712739262e-01,9.993695819643844125e-01,5.444133837584175239e-01,4.479042683577079131e-01,4.521543009732073015e-01,3.591226920828423097e-01,1.846107680332113588e-01
9.999282599709977681e-01,6.722227903916243585e-01,9.999999023267955867e-01,9.949446491939466508e-01,3.354365034152161362e-01,5.909192968144387770e-01,3.994388396024003418e-01,3.337156181062668203e-01,4.268044774671053143e-01
9.441252298756619421e-01,9.922626643164442761e-01,9.999999679905455796e-01,3.599522594107729123e-03,4.135864541068919875e-01,5.094349898108065933e-01,6.002491408171468645e-01,2.446405096654483691e-01,2.947100804972794252e-01
9.999578045393355819e-01,9.999994227156204785e-01,3.152162731524288941e-01,2.072828744077243046e-02,5.003182101486768341e-01,3.587449730493487143e-01,4.952145127395359836e-01,2.286914393479431151e-01,2.205063605237910784e-01
0.000000000000000000e+00,7.187387506629764333e-01,4.715381779537307361e-03,1.431575982841654235e-03,4.016895219655473581e-01,5.962089785707112011e-01,3.963327122418801030e-01,1.046733626364476644e-01,5.023179488354323485e-01
9.618109548327030689e-01,9.999497760157036730e-01,9.996435044065932196e-01,9.590008040019309954e-01,4.953177516107080680e-01,4.114844474163127930e-01,7.606870564011172231e-01,2.186302371425793145e-01,5.102389240530255110e-01
9.749905573992635466e-01,9.999899475300310092e-01,8.984552590686351037e-01,9.862153480178582621e-01,3.107723276313016370e-01,3.983041747890258555e-01,4.070268560991122109e-01,2.772701136361465646e-01,3.237593721204361508e-01
