1.114007791579378626e-03,2.070615675212788935e-03,5.618923537821268917e-05,9.970107751341277247e-01,8.427434474406025888e-01,8.741717025259498897e-02,5.758328576263963550e-01,1.560074334082833802e-02,5.314336555492126246e-01,9.457621238095088589e-01,5.237703142581981997e-01,9.975469817177785581e-01,5.247647039544532932e-01,1.891964398390153790e-01
8.165941382932712794e-05,4.115586817741128112e-01,1.049864201848432765e-02,5.347430006359678023e-01,6.662382335873741068e-01,2.982079686922395889e-01,5.028685691820062864e-01,5.341029775021675086e-01,8.279613064295231473e-01,9.893042543113645948e-01,5.165811685509243967e-01,9.341421580953165327e-01,4.448456724384120542e-01,2.552305042889959075e-01
3.085624348220210589e-01,3.554130342382225693e-01,2.525984564821865397e-01,3.619154187693579550e-01,6.559475213437720997e-01,5.304942979098486999e-01,4.253169189229401015e-01,4.487135597619015814e-01,5.192172581685260413e-01,6.392521045350126885e-01,4.670898286117886045e-01,5.251776299893979871e-01,5.290271369396353229e-01,4.180236564148799849e-01
1.760138568580061347e-01,1.297523232934658100e-01,7.672178227018646712e-01,6.178329853584535458e-02,6.634303160597919691e-01,3.197635256233674061e-01,5.714635210235182727e-01,5.792749075389356239e-01,5.101240059155365270e-01,7.758101763618626689e-01,5.224293767314781567e-01,5.552974680497595461e-01,5.712412036848363295e-01,4.436954610809838995e-01
3.670323289311373111e-04,4.313667463675306402e-01,2.329627846804960267e-01,9.998143633192272395e-01,8.398895893833135951e-01,2.711556093982409599e-01,9.390501967822321161e-01,3.716128843387761505e-02,4.120608245098583700e-01,9.480850506615510209e-01,2.910013287666749493e-01,8.072858412672054840e-01,6.212571253510921210e-01,1.575591521693763264e-01
3.783041509813422909e-01,4.561014589774243719e-03,2.103998695659259621e-01,1.835824185750806192e-02,7.778331437939500770e-01,6.507783705620651116e-02,5.637988505274724726e-01,3.228022522351770007e-02,5.047534090959235886e-01,9.561248975495753033e-01,4.987980076013163733e-01,8.577634532130468115e-01,5.150574809437530321e-01,1.849698989848783115e-01
2.830778450892101894e-01,9.999986702439287445e-01,9.999639457951380317e-01,9.975140015624666123e-01,8.802723280887875257e-01,2.694732767592299960e-01,6.686004915625054501e-01,4.806790780171533717e-01,5.191803382707136372e-01,6.673738228520494919e-01,4.940753843726808925e-01,9.997728978764248708e-01,4.809325532205867004e-01,1.741545761347731147e-01
3.031942224180899093e-01,3.544626802611912098e-01,6.284381947249428890e-02,4.945279267708491688e-01,6.779818692987483741e-01,5.593298344594370697e-01,6.921752668238999595e-01,4.553029141634923893e-01,5.084086185706938599e-01,8.441287805405197631e-01,4.530696280977998813e-01,5.285310031127801178e-01,5.639818389811303012e-01,1.923139294411856381e-01
3.775592864498248380e-01,7.291386306462531528e-04,9.157821373893524353e-01,1.390392161957038075e-02,8.455091460569873485e-01,2.943146251555303627e-01,9.450007986338254673e-01,1.741375718157258355e-03,4.867088287620278120e-01,3.219524678148877328e-01,5.271174786686363412e-01,9.920438284436133847e-01,5.645275838183989592e-01,4.406481307149752169e-01
3.002550842984765336e-02,4.315187958359109621e-01,2.453772375156926255e-03,9.847709744157852052e-01,8.320858898000781378e-01,1.234868146747604284e-01,4.784263598893490066e-01,3.717914073723622287e-02,4.125607466706953108e-01,9.720178903632998857e-01,3.819164070353631701e-01,9.892664824846159055e-01,3.994145152331654014e-01,2.702989190068283976e-01
3.031942224180899093e-01,3.544626802611912098e-01,1.348913253900115850e-01,4.945279267708491688e-01,7.053168222413140898e-01,5.588074803620041164e-01,6.921752668238999595e-01,4.552718048413024743e-01,5.084086185706938599e-01,6.808840737122416886e-01,4.530696280977998813e-01,5.250561918272972362e-01,5.662440341645890163e-01,4.455939962336791238e-01
1.362732172331851876e-03,3.023214555397383263e-01,1.470483057688237727e-04,5.377825299767422518e-01,8.494648671160315301e-01,1.279722534113698629e-01,7.085476133793177089e-01,3.369821544089828674e-02,4.832524521680345297e-01,9.742839742260619440e-01,4.439449426971921464e-01,8.540876811640596422e-01,6.184140003318023826e-01,2.559226376017342264e-01
3.626242881698233745e-04,3.183898981486675030e-05,2.148888699399428559e-01,4.805402531215660633e-01,7.040994123054178377e-01,6.345741416280842317e-02,6.838824995470733636e-01,4.514986248537343760e-01,9.140356506997189268e-01,9.959589494236851248e-01,4.545358150048123269e-01,9.705620131509493653e-01,5.019111909520900250e-01,4.318182893317069615e-01
1.169973638750096412e-02,1.216476005498481894e-01,3.062783631869981926e-01,5.933083508340319945e-03,9.287063495250408307e-01,3.038330830301000374e-02,5.301850384075962319e-01,4.754467507820147043e-01,3.753778108058419272e-01,4.325234284165632159e-01,5.004922213871640935e-01,4.372399217572568997e-01,4.806803575623255220e-01,1.666412744989371753e-01
4.659615516475476218e-07,4.456633509543281302e-02,8.821300573196645400e-01,9.843173448050697161e-01,9.376614177305256925e-01,2.665074512165412912e-01,6.896000133106904295e-01,4.837662833245642835e-01,4.212708165053475895e-01,9.869353883409395234e-01,5.019373439540878445e-01,9.950455321302400513e-01,6.134081545880314401e-01,1.548504774126013284e-01
1.052055560660643263e-01,2.211363518741099599e-04,2.253217201301170869e-01,4.503887101806697824e-01,8.502078255864684575e-01,2.920886571101121709e-01,5.714988721687639384e-01,6.110659928029419374e-01,4.857706997498532075e-01,8.445630380709274743e-01,5.226256075167438064e-01,5.988682001733282023e-01,5.731189545001037500e-01,4.335933587412362789e-01
9.999999999999836797e-01,1.134576959330179657e-01,5.473117506758939932e-03,1.390392161957038075e-02,8.375716928072465262e-01,5.207905201935798534e-01,9.450007986338254673e-01,2.364767121992790433e-02,8.363076851045307958e-01,3.348863045542946892e-01,5.466742566516419322e-01,4.356685729691140430e-01,4.820157656946781888e-01,1.799450539301535312e-01
4.323465205021861219e-04,3.141264796356874056e-02,8.751555863091571297e-01,9.999975298800891643e-01,8.493596454707170729e-01,9.867832100148213326e-02,4.925991922440555726e-01,3.698697678495294072e-02,4.128610580616945414e-01,9.627460882122554908e-01,4.585804420951288818e-01,9.944367762761897600e-01,5.013747941693109667e-01,1.857969009532314808e-01
4.065475219539329554e-01,3.188864430087583468e-01,5.829882157982853134e-03,5.370518926642019464e-01,7.252157629773519076e-01,1.471694016043659792e-01,6.812853404542983382e-01,4.811258354710552521e-01,4.180442066612347074e-01,9.531696693885478577e-01,5.205463580751645836e-01,4.877838539674224094e-01,5.111546499442112257e-01,2.552228080294790535e-01
1.256424116345493912e-06,4.389835142791632672e-01,8.780914318726168455e-01,9.999971149115398639e-01,9.443456519353145007e-01,6.344921972348865902e-02,6.838974278644252003e-01,1.634083480271915356e-02,4.198156214351229654e-01,9.869353883409395234e-01,4.984256782337508351e-01,8.885424886169261960e-01,5.000276212361702832e-01,1.579920624200060186e-01
5.171296658055384715e-02,3.229615930465432050e-01,9.915760234509447546e-01,9.782467652473090247e-01,9.333413597967521458e-01,4.131652653797254771e-02,5.773816668873110736e-01,2.149250430787114086e-02,5.236354213955813908e-01,9.668791232732462104e-01,4.512711723962140598e-01,8.551725331951358644e-01,3.871724995579254314e-01,1.908165991800473971e-01
3.769370782400697784e-01,3.544626802611912098e-01,1.294979505960942023e-01,4.756907687944478269e-02,8.498704366959126677e-01,5.588074803620041164e-01,5.651015876844731611e-01,2.066764196522102859e-02,5.084086185706938599e-01,6.683458101743483537e-01,4.956389664297277675e-01,5.252078356451728158e-01,5.662440341645890163e-01,1.527727932339937311e-01
8.503249686844756294e-02,3.364143871490332671e-02,7.475737100491162135e-01,3.435936374776267233e-01,6.724239945192601597e-01,2.358290240821264150e-01,4.342977722227743254e-01,7.342115275783863693e-01,4.805428003993807984e-01,6.444023143402510811e-01,4.274930050874893306e-01,4.203677262496803846e-01,5.424547009969978850e-01,2.548694502258173067e-01
2.380622575642365180e-01,4.683413479553119596e-02,7.416192639464062042e-01,8.299776384049659672e-01,6.639972582557651659e-01,5.505611972123649611e-01,5.338021025547006193e-01,4.577525889967016814e-01,5.186283754369375165e-01,6.432920174063893048e-01,5.225481867428677374e-01,5.577223855253864437e-01,6.267003806495006213e-01,4.436295494265831696e-01
6.940063921380579259e-03,7.291386306462531528e-04,9.278631281369650319e-01,1.390392161957038075e-02,8.479379703499609899e-01,1.543801481648210405e-02,9.534355035161540259e-01,2.364767121992790433e-02,8.228638657419086178e-01,3.219524678148877328e-01,5.305906355011246189e-01,8.817863909941038303e-01,4.460726554794680609e-01,1.863101187603686537e-01
3.626242881698233745e-04,3.183898981486675030e-05,1.315776840038266893e-01,4.597422689675739055e-02,8.495999696924433353e-01,2.731946592245033112e-01,7.819352418812717254e-01,9.040731542644453445e-03,9.213121133177112343e-01,9.892384945258091422e-01,4.545358150048123269e-01,9.682656506844389277e-01,5.019111909520900250e-01,1.078574958929612304e-01
3.760147364299342709e-01,5.030099975967018411e-01,8.730438793018888699e-01,4.820419534296233599e-01,6.986144037889939762e-01,5.500442476603848441e-01,5.407526609138534335e-01,3.783215244715745773e-02,5.312480924119202808e-01,6.808840737122416886e-01,4.597976762784068416e-01,7.607712477580274024e-01,6.232975553159427751e-01,4.455939962336791238e-01
1.519924516670285303e-04,1.323680063510856986e-02,8.539757390270300563e-01,9.437110207480587931e-01,8.447991677456041515e-01,5.130554966515559201e-01,5.320982656388003607e-01,5.421636852116096250e-02,3.772455289262697797e-01,9.477117802979928562e-01,5.504853957755111438e-01,8.762886937123308684e-01,4.841979598019493514e-01,3.111426959015527460e-01
3.554318195297050771e-04,3.222235080352667813e-01,1.186511397333747109e-01,9.999950080009478715e-01,9.308344129794949851e-01,3.796973921734017599e-02,5.303949700768766373e-01,5.264702476649517175e-03,9.018749907790722942e-01,9.626028583364127922e-01,5.542535459804736053e-01,9.389188908579887416e-01,5.159170163943407328e-01,3.113495451739750619e-01
8.165941382932712794e-05,8.856984148787386962e-03,9.545989323841139185e-03,5.347430006359678023e-01,6.662382335873741068e-01,2.982079686922395889e-01,5.028685691820062864e-01,4.866706124028854497e-01,8.279613064295231473e-01,8.316705409005163974e-01,5.161293479730565403e-01,9.341421580953165327e-01,4.448456724384120542e-01,2.552873065760323246e-01
5.142973670154957211e-02,3.229615930465432050e-01,9.827943111134578302e-01,9.980912240495444232e-01,9.333413597967521458e-01,4.397027766733854759e-02,5.773816668873110736e-01,2.149250430787114086e-02,8.976017589566358534e-01,9.668791232732462104e-01,4.512711723962140598e-01,8.551725331951358644e-01,3.871724995579254314e-01,1.908165991800473971e-01
9.999999999999836797e-01,1.625295629582912404e-03,2.379010114763750738e-02,3.035286910712625685e-02,7.577563501818260772e-01,2.943146251555303627e-01,9.512799734570724919e-01,2.364767121992790433e-02,8.157006787921560198e-01,3.219524678148877328e-01,5.309454405499791640e-01,9.373542918128773271e-01,6.650931577163572417e-01,3.317558473814252729e-01
3.128838689233975554e-07,1.216476005498481894e-01,2.327264324520150196e-01,2.521459863261565904e-02,9.282000167850277261e-01,6.344921972348865902e-02,5.828476131802964311e-01,5.023113516122866828e-01,4.117633777547916041e-01,9.614855848509348268e-01,5.004922213871640935e-01,8.720338199932314849e-01,5.000276212361702832e-01,1.677676179156334380e-01
3.128838689233975554e-07,4.065847867289796858e-01,8.756456024591015019e-01,2.521459863261565904e-02,9.333413597967521458e-01,6.344921972348865902e-02,5.773816668873110736e-01,5.023113516122866828e-01,4.769559202090447592e-01,9.668655921184772239e-01,4.986570299821233565e-01,8.549759883423573292e-01,5.000276212361702832e-01,1.677676179156334380e-01
5.115199700596095855e-03,9.999985932104077380e-01,8.539757390270300563e-01,3.192825208778147378e-03,9.214010437805161269e-01,4.901539620212379544e-01,5.850608815470346169e-01,5.421636852116096250e-02,4.048873634573095792e-01,8.558320021237423303e-01,4.452329889391741791e-01,8.762886937123308684e-01,4.842882476178849704e-01,1.898366584931949486e-01
6.613086024896158710e-03,3.018037558055086667e-01,1.893223053107093243e-03,5.592171652356713318e-01,8.494648671160315301e-01,1.279722534113698629e-01,4.153358750275421007e-01,3.369821544089828674e-02,4.821002559712028179e-01,9.742839742260619440e-01,4.444353937946470268e-01,8.653355660264330229e-01,6.225543517769269730e-01,2.559226376017342264e-01
9.999999999999836797e-01,7.291386306462531528e-04,9.278631281369650319e-01,1.029002412080883000e-02,8.479379703499609899e-01,2.943146251555303627e-01,9.450007986338254673e-01,3.700564407627465746e-02,8.228638657419086178e-01,6.576300370700709497e-01,5.309454405499791640e-01,9.898874202363856512e-01,4.459717597109861820e-01,3.112262108402432115e-01
6.005731362681016039e-02,9.939043013505546309e-01,4.228694944061361927e-03,9.999971149115398639e-01,7.306568778862903013e-01,6.344921972348865902e-02,6.838974278644252003e-01,1.634083480271915356e-02,4.198156214351229654e-01,9.873438811242053470e-01,4.986969318012299812e-01,5.072501217631502080e-01,5.000276212361702832e-01,1.579920624200060186e-01
1.052055560660643263e-01,1.240286757767502801e-01,2.253217201301170869e-01,3.457182998947604946e-01,6.655993639887115565e-01,5.039185067369761351e-01,5.714988721687639384e-01,6.110659928029419374e-01,4.997134729209621873e-01,8.445630380709274743e-01,5.225337918204917553e-01,5.988682001733282023e-01,5.731189545001037500e-01,4.334741593464507270e-01
3.670323289311373111e-04,3.286477159079408961e-01,2.329627846804960267e-01,9.998143633192272395e-01,8.402808335209749346e-01,2.755027671504801656e-01,9.451394979405958185e-01,3.381558937697781014e-02,4.803735265246528163e-01,9.480850506615510209e-01,3.000844670168789641e-01,8.072858412672054840e-01,6.877966835380203703e-01,1.575591521693763264e-01
5.322392108867729510e-03,1.297523232934658100e-01,7.643136734019846390e-01,6.219086498039767819e-02,6.634303160597919691e-01,3.097454861681548377e-01,5.714635210235182727e-01,5.962737170503625839e-01,3.811604651896215445e-01,9.869349855013578310e-01,5.761027646806565761e-01,5.552974680497595461e-01,5.723202079058657965e-01,4.480023068795079277e-01
3.626242881698233745e-04,3.183898981486675030e-05,2.856620104034168078e-02,4.597422689675739055e-02,8.382972277479562306e-01,6.345741416280842317e-02,6.838824995470733636e-01,1.560074334082833802e-02,9.140356506997189268e-01,9.657575032253902236e-01,4.545358150048123269e-01,9.705620131509493653e-01,5.019111909520900250e-01,1.389970820126218420e-01
5.211079479093992661e-02,1.240286757767502801e-01,2.492302792692164815e-01,9.949713466096902215e-01,9.705731893561104773e-01,5.083851651178858955e-01,4.215719374413893772e-01,6.102962559216096317e-01,5.213067186689125387e-01,8.445630380709274743e-01,4.470310524559856780e-01,9.584879265951062877e-01,4.789471689183226188e-01,4.235539767617191309e-01
5.748737122398250854e-02,3.467936759517890599e-01,9.849006771912730551e-01,4.459851262631486790e-04,9.948234416095270705e-01,2.754259545127866193e-01,5.844591084856387564e-01,4.701256320743266715e-01,5.199609433861679397e-01,9.420925422589548903e-01,5.230140601824740942e-01,5.285679430303507065e-01,4.811697569726991475e-01,1.839823948297090728e-01
3.760147364299342709e-01,5.030099975967018411e-01,3.610642125194250818e-02,5.054755283712104585e-01,6.660250558203267834e-01,5.892636919028276798e-01,5.300146992828363990e-01,4.527495423126408625e-01,4.216461165220598550e-01,6.840043538081888030e-01,5.204567945775735449e-01,7.607712477580274024e-01,6.268941010956650128e-01,4.455939962336791238e-01
1.211915495264814877e-05,3.071205915404720543e-02,2.888441664791582819e-02,4.372363013635766765e-03,8.495850274487987130e-01,6.229801666006309219e-02,4.916561338283049754e-01,2.370732480841532958e-02,4.296829407294736614e-01,9.665001143596814170e-01,4.680816545352535774e-01,9.917309563449644427e-01,6.210902836960922047e-01,1.862567969743496032e-01
3.131387337079875599e-01,2.635543682240612529e-01,2.859567425760302095e-01,5.309114061342991020e-01,6.593665192108343343e-01,2.697141383179892937e-01,5.765032114389605500e-01,4.755182578771958157e-01,3.767987663728559200e-01,4.417373447353052374e-01,5.747059053895023917e-01,4.264635477706243960e-01,4.808786760168198282e-01,4.323958598450823310e-01
1.534257220616475070e-02,1.262672450525359480e-03,1.736644734842568427e-02,6.551227981315271842e-02,8.474578616287655741e-01,3.022838444458727514e-01,9.514531780819041051e-01,2.364767121992790433e-02,8.272112513156195668e-01,3.181968453250247908e-01,5.309454405499791640e-01,9.916865261009871757e-01,4.903917958205068484e-01,1.641611614016582621e-01
1.760138568580061347e-01,2.068151344512569323e-01,7.672178227018646712e-01,6.326440351054080091e-02,6.634380118929031900e-01,5.219135679076922774e-01,5.714635210235182727e-01,5.792749075389356239e-01,5.101369301971251380e-01,6.946428427594248944e-01,5.224293767314781567e-01,5.687861833311369519e-01,5.712412036848363295e-01,4.330586721410179529e-01
1.362732172331851876e-03,3.192144689893803289e-01,1.882753603184225688e-03,5.372286109535792109e-01,8.494648671160315301e-01,1.279722534113698629e-01,7.059646206305900673e-01,3.369821544089828674e-02,4.815424623078159438e-01,9.742839742260619440e-01,4.444353937946470268e-01,8.540876811640596422e-01,6.184140003318023826e-01,2.559226376017342264e-01
2.380622575642365180e-01,1.560013555835268462e-02,7.516357131290423155e-01,5.044466144005894659e-01,6.639972582557651659e-01,5.893249595634184601e-01,5.774882585964431492e-01,4.577525889967016814e-01,5.199035507926915711e-01,6.432920174063893048e-01,5.214777132355298273e-01,5.570097294463202120e-01,6.267003806495006213e-01,4.324514606671388539e-01
7.246285070415799112e-02,9.693118261576880723e-01,2.389501480926261023e-01,9.324457790885675168e-01,8.398895893833135951e-01,2.589745217082741191e-01,5.459499923520686471e-01,5.538828244650693122e-01,4.106796611060732349e-01,7.202802416532940732e-01,5.699338382915212220e-01,9.652207722105559107e-01,6.526337924837828375e-01,1.769538513556359327e-01
3.782006931733227773e-01,5.030099975967018411e-01,2.472207901144697351e-01,9.943327938383604847e-01,7.182569678804082702e-01,5.501779796219385954e-01,5.393920400515658242e-01,4.527495423126408625e-01,5.314502727279785121e-01,6.804186164822867422e-01,4.956389664297277675e-01,8.001507449775450143e-01,5.159144009501311912e-01,4.455939962336791238e-01
2.334407358269861843e-03,8.866564374415752958e-01,2.126414454314345948e-02,9.324457790885675168e-01,8.398895893833135951e-01,6.313336615202956581e-02,5.459499923520686471e-01,5.538828244650693122e-01,4.106796611060732349e-01,7.202802416532940732e-01,5.658648737854347077e-01,9.652786184381568768e-01,4.928006606519478305e-01,1.769538513556359327e-01
2.145826397218679807e-04,1.216476005498481894e-01,3.062783631869981926e-01,5.933083508340319945e-03,9.287063495250408307e-01,2.555439137899184754e-03,5.257773491690717060e-01,4.754467507820147043e-01,3.824223534639531463e-01,9.907487331302652356e-01,4.522885010010491702e-01,3.559207899219312687e-01,4.806803575623255220e-01,1.667370842166642775e-01
3.031942224180899093e-01,3.544626802611912098e-01,9.103298401598345357e-01,6.153828233581792873e-03,7.053168222413140898e-01,5.755859497047827178e-01,6.921752668238999595e-01,4.552718048413024743e-01,4.666195977073065437e-01,6.735010140458220773e-01,4.530696280977998813e-01,5.496636127466916211e-01,5.627161316483387798e-01,3.112515185623855318e-01
3.131387337079875599e-01,2.635543682240612529e-01,3.202081018130641943e-01,8.381690625160763686e-01,6.593665192108343343e-01,2.697141383179892937e-01,5.328170553972180201e-01,4.755182578771958157e-01,3.755235910171018099e-01,4.417373447353052374e-01,5.757763788968401908e-01,4.271762038496905167e-01,4.808786760168198282e-01,4.435739486045266466e-01
3.031942224180899093e-01,1.616398328347923297e-03,9.103298401598345357e-01,6.171386312259057212e-03,7.053168222413140898e-01,5.755859497047827178e-01,6.921752668238999595e-01,4.552718048413024743e-01,3.669507440288449218e-01,6.613411683138049613e-01,4.561705437314880207e-01,5.496636127466916211e-01,5.566424974209347454e-01,3.112515185623855318e-01
7.421002432742546118e-03,9.154937034853198596e-03,2.801257226390958532e-01,6.406719890839090992e-02,6.597722328125412705e-01,2.840551093689724360e-01,3.961454947352049949e-01,1.488163056618005062e-02,4.800817040086693965e-01,9.499277476765457529e-01,5.903288758813988180e-01,4.154429681324771084e-01,6.675759552774530592e-01,1.421453722880452464e-01
3.085624348220210589e-01,1.218481084706521250e-01,2.524790355549670906e-01,4.548507086917623621e-01,6.559475213437720997e-01,5.304942979098486999e-01,4.253169189229401015e-01,6.093175234214461833e-01,5.192172581685260413e-01,8.397377314108653845e-01,5.233938295723677969e-01,6.365580886713047004e-01,5.290271369396353229e-01,4.180236564148799849e-01
1.198329710742341431e-02,3.183898981486675030e-05,1.317374087124808524e-01,4.597422689675739055e-02,7.598033902863270406e-01,6.345741416280842317e-02,6.882901887855980005e-01,1.560074334082833802e-02,9.069725109240043270e-01,4.252111267333315570e-01,5.027395353909271947e-01,9.632649266230129959e-01,5.019111909520900250e-01,1.389012722948947398e-01
1.266800032769969126e-05,4.260563619443985539e-01,2.888441664791582819e-02,4.626235919280995146e-02,8.923071818058933014e-01,6.341884650326831685e-02,4.424587252539630144e-01,1.636084114916356094e-02,4.279159829242195068e-01,9.627460882122554908e-01,4.557437795078672638e-01,8.876620258300685906e-01,4.717229679573187173e-01,1.981783973756391370e-01
9.999999999999836797e-01,1.506813541512133647e-01,2.897321582581971477e-02,1.390392161957038075e-02,8.375716928072465262e-01,5.614633021208343955e-01,5.580738387769270670e-01,4.623349992289064181e-01,8.340431696012571283e-01,3.317367689111795914e-01,5.466742566516419322e-01,4.353491370399155680e-01,5.734079187766693009e-01,1.799450539301535312e-01
2.293212203848118275e-02,2.745660844553201585e-01,1.303075487841248714e-01,9.998937235913728516e-01,9.309401572884351550e-01,5.026266696052286709e-02,5.832703480512789751e-01,1.500013514186311278e-02,9.018749907790722942e-01,9.627853680761020438e-01,4.470660683228041554e-01,6.115053484210540846e-01,4.289502541937382230e-01,1.900435077656170701e-01
3.015168398781344246e-04,4.342979372332025356e-01,8.758002845604797582e-01,2.521459863261565904e-02,9.333413597967521458e-01,5.103044813563770710e-01,5.773816668873110736e-01,5.023113516122866828e-01,4.767187468639996761e-01,9.668655921184772239e-01,5.001304610945837004e-01,8.549759883423573292e-01,5.199944432034111497e-01,3.085667246323194890e-01
