2.403932502880601618e-01,6.152418574848651289e+00,1.737351552988196701e+01
4.997703127756867811e-07,1.363888998901768401e+00,3.268611110533542931e+06
4.505559660490152218e+00,1.165534489013970276e+00,0.000000000000000000e+00
5.117443252259070263e+00,1.145149997358729799e+00,0.000000000000000000e+00
6.400196000188576678e-07,1.363888887399941741e+00,2.552355473143189680e+06
1.731933664772385867e-06,1.363888890966404643e+00,9.432104065674209269e+05
3.839941787068914531e-07,1.363889003627104968e+00,4.254107813769025728e+06
1.890848429520159302e+00,2.044808729626240051e+00,1.814518131984499405e-01
9.577902083355004487e-07,1.363888848819353461e+00,1.705554582758842036e+06
7.876539069743194170e-07,1.363888880893028732e+00,2.073956924078431912e+06
9.692735826377629760e-01,6.544774889442783739e+00,5.796567807912737180e+00
-6.243072569648960846e-02,3.271946263629982532e+00,2.042021429732292859e+01
3.016083175832147134e-01,5.959603324537964042e+00,1.659714206933592351e+01
1.837934280615049820e+00,2.105630358096257648e+00,2.759326625647986475e-01
1.661829772601420840e+00,2.442791849142535110e+00,0.000000000000000000e+00
1.739025884350389406e+00,2.206925328592434177e+00,1.814518131984499405e-01
2.867995526354023550e-01,5.508117777253928260e+00,1.691525679486806766e+01
2.775949444672973332e+00,1.297728352931688534e+00,2.997159533422120603e+00
1.245986402737151201e-06,1.363889291278689964e+00,1.311064335681915749e+06
-5.094511827806279536e-01,4.037538936445473681e+00,2.353490027699126586e+01
4.955599447528945767e+00,1.150430807019005908e+00,0.000000000000000000e+00
1.985359756215103078e+00,1.779916405728356965e+00,3.454019136281595959e+00
1.195742195376107375e+00,8.870022855424258168e+00,1.556074786762721374e+00
8.539042508876795715e-07,1.363888902309931428e+00,1.913049942880297545e+06
1.639904301025967015e-01,6.382475882690187063e+00,1.869438390127141858e+01
9.689736749570732055e-01,6.611562271440768690e+00,5.800552271710571972e+00
1.465453576530523349e-06,1.365081247205886861e+00,1.113747635647362564e+06
4.154261231264912091e+00,1.177776726329351265e+00,0.000000000000000000e+00
6.677828716616962093e-07,1.363888890289099765e+00,2.446241305624680128e+06
5.515040222348938093e-01,8.068891520688808328e+00,1.208469087038608336e+01
8.747613754116121410e-01,8.372689198228560059e+00,7.101164223251956287e+00
8.727367692729031123e-01,8.410355230686514361e+00,7.128473499599451202e+00
1.154063340403048921e+00,7.772887393855285154e+00,2.543000790646104292e+00
3.016083175832147134e-01,5.573910748401483595e+00,1.664305687691271984e+01
2.537965376040600685e+00,1.596022253625644094e+00,0.000000000000000000e+00
-2.318288874103755226e-01,3.427702343109906291e+00,2.157942577673212270e+01
9.913569491487308871e-07,1.363888922204376852e+00,1.647806129251863807e+06
4.124629773228230434e+00,1.178828248910638532e+00,0.000000000000000000e+00
6.149052122948343024e-01,7.234653655172667897e+00,1.119003951916498352e+01
1.073974029779171981e-06,1.363888890102543217e+00,1.521047566512313206e+06
1.432284431714439544e-05,1.363951112567737045e+00,1.140648450959345064e+05
1.989207187705651358e-01,4.486593489182575389e+00,1.871758130801925546e+01
1.731933664812430620e-06,1.363888888785323994e+00,9.432104080550209619e+05
9.494935327267415293e-01,3.036581712382301568e+00,6.191208618078342774e+00
5.737812467115865900e-01,2.564093361083678246e+00,1.286573576960277343e+01
1.108927269590382458e+00,1.663148319891882609e+00,1.165108973957407557e+01
3.546546205685980890e+00,1.199967983426515783e+00,0.000000000000000000e+00
1.706942344851481552e+00,2.406552290827082441e+00,0.000000000000000000e+00
2.460786667007727413e+00,1.632048434795012382e+00,8.380821753389966489e-02
3.546546206254229894e+00,1.199967983227907098e+00,0.000000000000000000e+00
1.309848773801490675e-06,1.363888834693294694e+00,1.247143993623337476e+06
5.290633477512102445e+00,1.139584018500068296e+00,0.000000000000000000e+00
2.177584657478034647e+00,1.276662743967430069e+00,6.519182336947666023e+00
8.005449114648656253e-07,1.363888857351702288e+00,2.040560773212006083e+06
1.113719450842742156e-06,1.363888861380869288e+00,1.466766480021134019e+06
4.624653603201903884e+00,1.161475817164030477e+00,0.000000000000000000e+00
1.578464492445622449e-07,1.363888877117687581e+00,1.034897265747109987e+07
-7.215249999987899399e-01,1.407397159237908424e+00,2.499999999999207034e+01
1.132239779725394913e+00,8.891880556712509431e+00,2.600552331664957251e+00
2.336317754386126538e-07,1.363888903734516100e+00,6.991985431178078055e+06
3.330819730857075837e-07,1.363888900109001545e+00,4.904353760489541106e+06
2.149724435913054880e-07,1.363888915026041371e+00,7.598879092877845280e+06
5.408703985936110256e-07,1.366524482835975718e+00,3.014103359731335193e+06
2.803104275534788581e+00,1.256088506214641631e+00,2.591491424617089478e+00
1.662599491135784177e-06,1.363888931501726409e+00,9.825436266940655187e+05
4.591001594115078453e-07,1.363888917189257644e+00,3.558165044202104677e+06
1.597625810410634043e-07,1.363891128644009632e+00,1.022483437876525894e+07
3.514406594155851059e-07,1.363888918939229589e+00,4.648159234991144389e+06
3.678647699047703945e+00,1.195038902817615822e+00,0.000000000000000000e+00
2.024106638252905821e+00,1.627152546533630728e+00,3.660672698402445580e+00
1.876341230624391072e-07,1.363888880402617465e+00,8.706034448037061840e+06
4.190799612363679142e-07,1.363888905050488543e+00,3.897951609131572768e+06
6.663445378382938603e-07,1.363891166209813655e+00,2.451517488316738047e+06
1.761152914822131396e-07,1.363888882287676907e+00,9.275451946779906750e+06
4.879703389707015226e+00,1.152933958240766055e+00,0.000000000000000000e+00
2.295577447027771223e-01,4.936910199748838046e+00,1.765227910435945802e+01
1.684165726876402471e-07,1.363888879938991661e+00,9.699453898519959301e+06
2.695136932131084245e-06,1.363891191394630997e+00,6.061261848680621479e+05
5.114389448794424527e-07,1.363888910250007136e+00,3.194037412339824717e+06
1.063699817872799436e+00,3.101123985534869565e+00,4.323410205335154188e+00
1.776266050300825849e+00,1.947996217866457380e+00,2.511878070071901448e+00
3.832379606592118027e-07,1.363888868027273826e+00,4.262502551588527858e+06
1.997417071663517506e-07,1.363888895004498725e+00,8.178308737202992663e+06
1.884523486743384579e-07,1.363888892514821372e+00,8.668234447814306244e+06
3.929976327310916062e+00,1.185812153658832191e+00,0.000000000000000000e+00
7.920611484179805792e-07,1.363890195625712565e+00,2.062414996955200564e+06
1.036423263378381643e+00,2.804238181309202993e+00,5.046597396675441161e+00
2.557229313331519371e+00,1.552701622721678998e+00,4.420764378988266685e-01
8.667869075024218217e-01,8.446585252139943378e+00,7.118540537702251925e+00
9.910583784458479872e-01,6.933224487874997344e+00,5.184341408374919524e+00
-5.573843763939971829e-01,3.336338433624591815e+00,2.388373133236747492e+01
3.889498490521171359e+00,1.187372455855012054e+00,0.000000000000000000e+00
1.048117075425789801e+00,7.361353565290426282e+00,4.489721345998155755e+00
1.485927200864288478e-01,7.892947310774101943e+00,1.862208339068890339e+01
2.098441442368889127e-07,1.363888916990070088e+00,7.784584680246892385e+06
-3.981037253495555706e-01,1.459728006821836344e+00,2.286839657566930839e+01
2.987218625147058937e+00,1.273882280586207116e+00,1.580253062676163722e+00
1.690159982553606364e-07,1.363888889851904818e+00,9.665054184799920768e+06
3.831213822131234181e-01,7.158439645083403136e+00,1.475564305645315955e+01
4.954847596611999776e-06,1.363890432132481623e+00,3.297046092086132267e+05
2.852201861847595277e-01,6.823901331701287987e+00,1.635328076741901526e+01
1.399265254202706199e-01,5.138823782784879057e+00,1.986142478642143061e+01
1.019944265592896748e+00,7.516845029833658209e+00,4.717040483729732614e+00
2.035136863815807237e-07,1.363888895891609776e+00,8.026730032876801677e+06
-2.362591818186772219e-01,3.611832643899597795e+00,2.161438328745303750e+01
1.760563990518259919e-07,1.363888884508676735e+00,9.278554659518579021e+06
6.760842242519600346e-07,1.363891022151034083e+00,2.416201390042963438e+06
4.949471276017569643e+00,1.150632182092464983e+00,0.000000000000000000e+00
9.193028273951293627e-01,8.596377337692569398e+00,6.376170051144399054e+00
4.360511032990157076e+00,1.170539587972261319e+00,0.000000000000000000e+00
1.058931444502588763e-06,1.363888934751907200e+00,1.542654420031720307e+06
3.195155575893659616e+00,1.242928685085658902e+00,4.665623273964172313e-01
4.556198937172073471e+00,1.163803149508333190e+00,0.000000000000000000e+00
3.926687688550866020e-07,1.363888893758711029e+00,4.160129542031939607e+06
4.195459344823960990e+00,1.176319582378354989e+00,0.000000000000000000e+00
1.219005089061006575e-01,6.439521489533098553e+00,1.981439640861986007e+01
1.854466680833207981e+00,1.644146491357422413e+00,4.919708579342922938e+00
4.413573275150518782e+00,1.168700583696292483e+00,0.000000000000000000e+00
3.363656215730628785e-01,6.660981595494046559e+00,1.594761119845519559e+01
1.775900261273093694e-01,5.626916135718447620e+00,1.844171176065441387e+01
5.100525448952791585e+00,1.145698422142730877e+00,0.000000000000000000e+00
8.222532649272052037e-05,1.363893587034174404e+00,1.988526516663633811e+04
1.650179339160084746e+00,1.579577985300224752e+00,7.271823178339689164e+00
7.865043574171284302e-01,2.415089202878129004e+00,1.062289995708689716e+01
1.242237687705360081e-06,1.363888907567221143e+00,1.315021060984780081e+06
1.517331782287112185e+00,2.578923945177157062e+00,3.147245373471818652e-01
9.717138007462369220e-01,8.045331935767054077e+00,5.432142448502219167e+00
3.027635264601637566e+00,1.313081355704263542e+00,5.006877768466182488e-01
1.382638428253803786e+00,2.606013495342748953e+00,1.859421841249329077e+00
-3.011509734744407529e-01,1.408109835969049151e+00,2.204829572236613444e+01
1.712504528502670542e+00,2.219843352119283519e+00,4.665623273964172313e-01
-1.296295037260394301e-01,1.494579836190508493e+00,2.095788389088285442e+01
4.836115732831924479e-06,1.363888626117129466e+00,3.377991395390667021e+05
-7.215249999999966413e-01,1.415150980790705448e+00,2.499999999999997158e+01
1.273861809290282254e+00,8.920865262912569094e+00,1.912739991637124604e-02
5.316438725277975262e-06,1.363888653678344109e+00,3.072817607110442477e+05
6.080922644830025440e-06,1.363888616924436636e+00,2.686531286826618016e+05
-4.587567608688659093e-01,3.695266459867584619e+00,2.315277448047712028e+01
1.258568694311571340e-05,1.363888986683741145e+00,1.298125156056898413e+05
1.097427580803891907e-05,1.363888909054868481e+00,1.488708475791163219e+05
2.598850326960195023e+00,1.564990492977152314e+00,0.000000000000000000e+00
7.830852627999205864e-06,1.363888705945143887e+00,2.086224122486370907e+05
1.098515229100089030e+00,3.138799078094026473e+00,3.644988179445689980e+00
4.693755725162347403e+00,1.159142082607814928e+00,0.000000000000000000e+00
1.840306170769757921e-05,1.363914227775103738e+00,8.878176301945571322e+04
7.374339512744946875e-06,1.363912817572561220e+00,2.215320490672191954e+05
8.368866205606298296e-06,1.363888756708235617e+00,1.952117900154083618e+05
2.899715787028060099e+00,1.239499250334715752e+00,2.321902535092235098e+00
2.221147887630221023e-05,1.363903024259923491e+00,7.356292988033329311e+04
6.989590181331096521e-06,1.363972886946852148e+00,2.337146410129853175e+05
4.259327827512254250e-01,4.336873688736129218e+00,1.504428378983848624e+01
4.457265484645050790e+00,1.167254643408123460e+00,0.000000000000000000e+00
2.476764613573232605e-05,1.363889680663552983e+00,6.597340099431412818e+04
6.091152202192223752e-01,8.063301065955625901e+00,1.125861723629625999e+01
4.189372456357607355e+00,1.176534892728523518e+00,0.000000000000000000e+00
2.376854367211077845e-01,5.670772179528642098e+00,1.750821196375115107e+01
-5.864314315223441154e-01,4.038663357646516516e+00,2.405437578966471790e+01
8.880562251357518750e-06,1.363888851631697596e+00,1.839647886647379491e+05
4.929457581020604273e-01,7.870863404213741532e+00,1.299588583274831421e+01
4.530846365916988300e-05,1.363890851251610803e+00,3.607244989785039797e+04
3.116387832969186197e-05,1.363890041816359311e+00,5.243649803655096912e+04
1.650665875156154711e-05,1.363902693728362037e+00,9.898039087379167904e+04
3.766017795320927508e+00,1.191799241816132504e+00,0.000000000000000000e+00
3.333883177022147019e-05,1.363890253604736591e+00,4.901686176624982909e+04
4.238584233396177070e-01,4.537525214917339511e+00,1.505818696052169692e+01
4.899452532351260103e+00,1.152280867471784154e+00,0.000000000000000000e+00
1.276340388014671534e+00,8.692087389242779238e+00,0.000000000000000000e+00
2.563317656066723682e+00,1.256070733700617836e+00,4.218227627011316372e+00
5.088854604159846726e-06,1.363889102955531119e+00,3.210230980345715652e+05
2.320983804249576177e-01,6.096717854887063304e+00,1.751191918077603660e+01
4.971489454671491615e+00,1.149969413320813594e+00,0.000000000000000000e+00
5.672843651301756607e-01,6.788270986102751259e+00,1.204503399153870191e+01
4.310128991408253896e+00,1.172295153746581553e+00,0.000000000000000000e+00
1.011829113809321612e+00,7.423122380958231403e+00,4.804498917959492132e+00
6.696123978352124818e-06,1.363888644772215608e+00,2.439725272967202473e+05
6.889276055025851386e-01,8.318268888595707011e+00,1.013310722865008984e+01
1.443565421846413114e-04,1.363896868108969151e+00,1.133461576830456397e+04
2.999670100350670054e+00,1.221646289046532718e+00,1.900641790255036767e+00
4.872150972917439326e-06,1.363888624176375464e+00,3.353008586258202558e+05
1.856599166280869628e+00,1.948421423756723669e+00,1.763204516614649719e+00
7.149228414015291744e-01,2.607018569048659806e+00,1.081972157261638401e+01
5.056237419967575343e-06,1.363888632658241340e+00,3.230939713186891750e+05
2.588204311865948681e-01,2.443849494513161247e+00,1.881104672150186374e+01
9.763222413794077145e-06,1.363912857962634284e+00,1.673317358192203101e+05
1.636021758962643791e+00,2.159734092844716624e+00,1.997908174848660678e+00
3.522706442410192373e+00,1.200866891782295554e+00,0.000000000000000000e+00
5.238606140555322543e-05,1.363891256261305474e+00,3.120140470894260943e+04
3.963821823153329316e+00,1.184588810229464828e+00,0.000000000000000000e+00
3.251403129773094758e+00,1.211975850459388493e+00,5.275127846701792578e-01
6.560815482732708888e-06,1.363888662563585541e+00,2.490037632968847756e+05
3.148682015530938294e+00,1.215890804918080326e+00,1.087882169806675847e+00
1.352057240804980686e-05,1.363889038407923637e+00,1.208378578657416510e+05
3.374577329770184764e-01,6.713112409059634800e+00,1.551299308398747812e+01
2.437070481595841331e-01,6.217586558444237355e+00,1.710659696401303265e+01
-1.577206117608656033e-01,2.960143190303869520e+00,2.107355633996979805e+01
6.351006509462882806e-06,1.363888977277538217e+00,2.572290636470288155e+05
6.469640311509319286e-01,2.780969493997780706e+00,1.141035986705101912e+01
-3.262941208826607153e-03,3.845101606839802066e+00,2.002215090441391965e+01
6.253821203931737190e-06,1.363889441659031254e+00,2.612260690065677627e+05
7.314619557380418852e-05,1.363898871341835628e+00,2.235101468652339827e+04
1.539238835666296412e-05,1.363914319227890859e+00,1.061433759667479026e+05
8.237710101181015040e-05,1.363910658035669687e+00,1.984833190782396559e+04
5.251189400982900768e-01,2.572609414831144470e+00,1.391082626557343715e+01
3.807679476252468387e+00,1.190268683031932229e+00,0.000000000000000000e+00
-4.788750683819359977e-01,4.008953340096806706e+00,2.328589018957217149e+01
1.397082022233666342e-05,1.363889160659872868e+00,1.169441244389771018e+05
1.001551606291305504e-05,1.363888842580704530e+00,1.631200944151585863e+05
1.268054230190515330e+00,8.579396176574480393e+00,3.713272722203484477e-01
9.718102916781304890e-01,7.389237491694289339e+00,5.477969249794149675e+00
-7.215249999999759911e-01,1.407759978348521290e+00,2.499999999999984368e+01
1.181926048693667797e+00,8.947271893346643523e+00,1.741521392050849215e+00
1.737009608484227846e-07,1.363888886885607166e+00,9.404374411339014769e+06
3.247876951766262633e-07,1.363888893069655550e+00,5.029598417285115458e+06
2.120772133406531782e-07,1.363888924056018581e+00,7.702616957792859524e+06
5.146689719728057000e+00,1.144205217219941284e+00,0.000000000000000000e+00
