1.674184877842657215e+03,9.060397984854946074e+00,5.232183127791006916e-02
1.669357274053503488e+03,8.438899459413558901e+00,5.835624723750343357e-02
1.662506811827859337e+03,8.123097154442676882e+00,8.484501799505379804e-02
1.677238621891863886e+03,6.929442385882792266e+00,1.702386013468623893e-01
1.680349251835305267e+03,6.875472739361168983e+00,1.730672140955351601e-01
1.669756331453150324e+03,8.456654741236988571e+00,5.676800416400600707e-02
1.662069285502152525e+03,8.337394920656407749e+00,7.024393120207778063e-02
1.678032472377415615e+03,6.830725039234855522e+00,1.827416320183142262e-01
1.672949397449028083e+03,8.849639988147515623e+00,5.265440233026227879e-02
1.664449785497210542e+03,7.849163388389266416e+00,9.850691821144308413e-02
1.676177369162933019e+03,6.318211705939125622e+00,2.458076793725719467e-01
1.665510976203352357e+03,7.245474646776351335e+00,1.036704920232620897e-01
1.669049845892125632e+03,7.444258114605174725e+00,8.374648315125890474e-02
1.675866679952773211e+03,6.513332218763467019e+00,2.286117484897585150e-01
1.662930005167540912e+03,8.292814983170936571e+00,7.178780582757184059e-02
1.667790078565049953e+03,8.256481777610222395e+00,7.323071874423835170e-02
1.668855216553284208e+03,8.208422873037422463e+00,7.609690346199377009e-02
1.674646645263162100e+03,6.332399091771066857e+00,2.481391449070719790e-01
1.674603827971897772e+03,6.791370779747299302e+00,1.947376867075670814e-01
1.664676708025574953e+03,7.520974405436555266e+00,1.066329581010630190e-01
1.673005376986503961e+03,7.317760469860337125e+00,7.846416710421029450e-02
1.676109535799292871e+03,6.383595886148156318e+00,2.394941169734434439e-01
1.664619840131786077e+03,7.509115147724504169e+00,1.068116444403791609e-01
1.668689570238709166e+03,8.575001784256105708e+00,5.891016564105545222e-02
1.678522583652131743e+03,8.063575120040340494e+00,6.366996731367095819e-02
1.683091729569401878e+03,6.532115759139575317e+00,2.029822349955852367e-01
1.682428124077388475e+03,6.632099740639857188e+00,1.963304633480143502e-01
1.668210195628042584e+03,7.186156978922012328e+00,8.866027361406576823e-02
1.669037290548714509e+03,7.436683255638017798e+00,8.439807751291555915e-02
1.671151797485805218e+03,8.227064931669541892e+00,7.381306107848244202e-02
1.672006517897450067e+03,7.084817782830130639e+00,8.240954220772606087e-02
1.673482842770479692e+03,8.939531280001142832e+00,5.244233987531474184e-02
1.681306887293982527e+03,6.718491663721396279e+00,1.920013583227570264e-01
1.680598521750077452e+03,6.880308136250941509e+00,1.720261870284262029e-01
1.676554374506182512e+03,6.396239275611855568e+00,2.371475992558855217e-01
1.676475747797506529e+03,6.170342365279874564e+00,2.579965873700255097e-01
1.676445553446782469e+03,6.178949232787065426e+00,2.578599440141369770e-01
1.664370086613930425e+03,7.888103121169460330e+00,9.733301798553828377e-02
1.675489572913002803e+03,6.142803299128275718e+00,2.639998486056518989e-01
1.692017108209161961e+03,1.056141216929220406e+01,4.248624169793698002e-02
1.664581277310427140e+03,7.464951764200391082e+00,1.070246755353210094e-01
1.672169168712143573e+03,6.829587525334297027e+00,1.892945585634348837e-01
1.674946287610220224e+03,6.267365000626952565e+00,2.538092686208054394e-01
1.683364200105879718e+03,6.330578058866959346e+00,2.189490009664216974e-01
1.679096551936575906e+03,6.932746147828778405e+00,1.683974752385077600e-01
1.683610232655849359e+03,6.429520167910576234e+00,2.107321760613062034e-01
1.676470326382419444e+03,6.545295733315195541e+00,2.236126843264311936e-01
1.685631232676827040e+03,9.428745200746643462e+00,4.959734685224331807e-02
1.678079278963683464e+03,6.228406541625172821e+00,2.468555516413320772e-01
1.686555564600551861e+03,9.487019177672378234e+00,4.794224101571264302e-02
1.677645645154095064e+03,7.922527416809423073e+00,6.586048245516651356e-02
1.676794585701160258e+03,6.185553566103933143e+00,2.559552587690596126e-01
1.682960138436581019e+03,6.536706897646496373e+00,2.021759028597430174e-01
1.678264193241710927e+03,8.004001024337904724e+00,6.483163129471117281e-02
1.686906880975260947e+03,9.545404375013839982e+00,4.724536597126359483e-02
1.662988194630470616e+03,8.032938977232721101e+00,9.335835300272715687e-02
1.674322673375548447e+03,6.399272759473595862e+00,2.420577088730679616e-01
1.680719977821270504e+03,6.710506215407090025e+00,1.929445755162147169e-01
1.671321133202919555e+03,7.620404583827448342e+00,7.879701952591153247e-02
1.665308022373452104e+03,7.255257066943068267e+00,1.045425509295910410e-01
1.680820984705705769e+03,6.765550143632510505e+00,1.906512421923952649e-01
1.677331151777866808e+03,7.686254310834454095e+00,6.812437823564836126e-02
1.673392165699378893e+03,6.789691230023182200e+00,1.950882428747525432e-01
1.664927087271651999e+03,7.797457273806702283e+00,9.990360395657278680e-02
1.682457423973844698e+03,6.511923996827007066e+00,2.061560008527107413e-01
1.668716114185232755e+03,8.438615557358442487e+00,5.855984669154062905e-02
1.677758069439936435e+03,6.255381172593321715e+00,2.479496975678608661e-01
1.667746605237956601e+03,6.988576772502541168e+00,9.042049112896484442e-02
1.665513999788859337e+03,8.369975026493715831e+00,6.496015068797460212e-02
1.685040866476755127e+03,9.153207324397001798e+00,5.138619584430979825e-02
1.679580129262155197e+03,6.857860444985688808e+00,1.765417240738323679e-01
1.672490492205940882e+03,6.728054708637793979e+00,2.093983286465325444e-01
1.670799981917448576e+03,7.547998533454557624e+00,7.978342475370023279e-02
1.685929534521297228e+03,9.318413918606575308e+00,4.926518032187059137e-02
1.669025586283789153e+03,7.070460416089765054e+00,8.752011771922786620e-02
1.665166253584401147e+03,7.801629585419306956e+00,9.947594618809313394e-02
1.663410331794635113e+03,8.085731218705227263e+00,8.716279336420711121e-02
1.677196224015244979e+03,6.469242342550363567e+00,2.329112797949950964e-01
1.673052026061071956e+03,6.677550710078008045e+00,2.134289761809043118e-01
1.670092116537450011e+03,8.522173471166931691e+00,5.596413981766276691e-02
1.675974040524273505e+03,6.164486648767204535e+00,2.604020155458456331e-01
1.679187226795291053e+03,6.921473269333890954e+00,1.698185677794241955e-01
1.675031142554531925e+03,6.753151314584866505e+00,1.983601076468491098e-01
1.682081855813336915e+03,6.427873966977696085e+00,2.154652831214467212e-01
1.676710701941643947e+03,7.733879145970289137e+00,6.960863992786370247e-02
1.669979721376134648e+03,7.870162561654726829e+00,7.963579339725956885e-02
1.687236009324998349e+03,9.624840317259613087e+00,4.668953944481694235e-02
1.682859765803691744e+03,6.541609818798537646e+00,2.043188019169272784e-01
1.673742222888742617e+03,6.616143669695096818e+00,2.219274686781831651e-01
1.661983854522925412e+03,8.257578568077613923e+00,7.562458838468025246e-02
1.685258051035443714e+03,9.530928005426410721e+00,5.016327017968911367e-02
1.670230935268359872e+03,7.875103376792997878e+00,7.918212389818996000e-02
1.674216689864921591e+03,7.314113483840033680e+00,7.709197012503871127e-02
1.675867805256738620e+03,6.406293697197757986e+00,2.390956230721155151e-01
1.662147139008199929e+03,8.310618699857998948e+00,7.039790553769806336e-02
1.692013371970680510e+03,1.056058029135219201e+01,4.248624956451110823e-02
1.675489583112067749e+03,6.142800004395392754e+00,2.639999998142830151e-01
1.661707822520814943e+03,8.304599997882080586e+00,7.080000031981485697e-02
1.664476589251091582e+03,7.493918802605540108e+00,1.070047741345733078e-01
1.681196417235031731e+03,6.909146243974510604e+00,1.671735918281543887e-01
1.687759511119576928e+03,9.667403340655342348e+00,4.580752764502158542e-02
1.684639285676436884e+03,9.128202166615899671e+00,5.213747083868425225e-02
1.690249463742018634e+03,1.017744450919038357e+01,4.306211895802550260e-02
1.681453063341694815e+03,6.840454737319528355e+00,1.767460385420776547e-01
1.673003488239894295e+03,8.858892182320637687e+00,5.264478018513140539e-02
1.663673394860839380e+03,7.958373476301617622e+00,9.408214620807023310e-02
1.678433270430489983e+03,6.448419928962348280e+00,2.254868010211850959e-01
1.682118517004315663e+03,6.732595767956144783e+00,1.869766410161467773e-01
1.686739416198886602e+03,9.566660130356812175e+00,4.755505956481021618e-02
1.671356865202716108e+03,7.296043610626660403e+00,8.121548982075936507e-02
1.671439040687132092e+03,8.244619020401385612e+00,7.330366499063695196e-02
1.667430021589338367e+03,7.186748810712851210e+00,8.892877234102802841e-02
1.691150295900970605e+03,1.037067716349948476e+01,4.262875637329832657e-02
1.685619187853770200e+03,9.305960526095436336e+00,4.983958445247150398e-02
1.675949042914939582e+03,6.174211209695351421e+00,2.609467460523119398e-01
1.682251445833045864e+03,6.732212407230972140e+00,1.851925615021574600e-01
1.690763094011155772e+03,1.028805534710253511e+01,4.278673915720471177e-02
1.682675995577715867e+03,6.642945367946858859e+00,1.931871865634238461e-01
1.672712842650408675e+03,6.700375409937831428e+00,2.101126939441474717e-01
1.685018827036245511e+03,9.168085006278138493e+00,5.132087387523539407e-02
1.677182510704422384e+03,7.775703102349682538e+00,6.757047312151791274e-02
1.692002482824642584e+03,1.055815627714997262e+01,4.248630794136314115e-02
1.685275739376501406e+03,9.215876943983415615e+00,5.069013450580497904e-02
1.674616045975389852e+03,6.813324925410349842e+00,1.924119004551041734e-01
1.663529578746442667e+03,7.853718406552022024e+00,9.912420149233368283e-02
1.661975425203442228e+03,8.308775794341130450e+00,7.041061372308354827e-02
1.689776354149029885e+03,1.010454799377077428e+01,4.349937418981551090e-02
1.668630885960451224e+03,8.185643500535476846e+00,7.839817948388806690e-02
1.678214457003854477e+03,6.508449170062243105e+00,2.236315956714386988e-01
1.679133502958157123e+03,6.286832869594561224e+00,2.380782913995558858e-01
1.668241425833509538e+03,8.170188282139086766e+00,7.960771263534212328e-02
1.677872282817468431e+03,6.201919661678171103e+00,2.508970702506826411e-01
1.676875865906394893e+03,7.581571821221138485e+00,6.952019434985036439e-02
1.664645188528082144e+03,7.497336181183546167e+00,1.067059287962756065e-01
1.686397914342563354e+03,9.424733593718595870e+00,4.821399048809141968e-02
1.680995192327957966e+03,6.875303233564917349e+00,1.728880040083763947e-01
1.668753728852497034e+03,7.040915639329991649e+00,8.816805792825338495e-02
1.667021095658691820e+03,6.957940283463533326e+00,9.145499136349090341e-02
1.673650146741918661e+03,6.754096096188457743e+00,2.003097490513241208e-01
1.685769204742198326e+03,9.367189570128330089e+00,4.941725509768576247e-02
1.687072242109164790e+03,9.532796085913664896e+00,4.696454220361760690e-02
1.677088448644001573e+03,6.672765596719276715e+00,2.059944911122598976e-01
1.677513711533155174e+03,7.879393438197046962e+00,6.727415914710578593e-02
1.673884330523297876e+03,6.740520321304078522e+00,2.017746575405880149e-01
1.690824745242906374e+03,1.030133900545099301e+01,4.275923860005109711e-02
1.670770308074181003e+03,8.429220245458376226e+00,5.999716481727291467e-02
1.681281685034480461e+03,6.898646628554703675e+00,1.685804342360855135e-01
1.686065141180735964e+03,9.481047181132236545e+00,4.892857696960569575e-02
1.681326975589792937e+03,6.877150606717533421e+00,1.715168466727443886e-01
1.677991065189097981e+03,6.214035832871880771e+00,2.485047794875203941e-01
1.677029052529595447e+03,6.585190477147420118e+00,2.146063208876982376e-01
1.675489585652691176e+03,6.142800053830621998e+00,2.639999861663904213e-01
1.661707822667555320e+03,8.304599992115022644e+00,7.080000094089719531e-02
1.664414676145448993e+03,7.514659327474994654e+00,1.069234237403131615e-01
1.663097105442338034e+03,8.008020552889272281e+00,9.370594279288747830e-02
1.666778448313280023e+03,6.964320424389069508e+00,9.180717277746759664e-02
1.667720345541439428e+03,7.217160752407791868e+00,8.765289072974424833e-02
1.689394959440443472e+03,1.000350838149079635e+01,4.377645121623021524e-02
1.690601647152007445e+03,1.025507149564489673e+01,4.287842992423752941e-02
1.672944496105319104e+03,6.798010845464241392e+00,1.963584699977218018e-01
1.671694477740338698e+03,6.902679189727113140e+00,1.782553049471467255e-01
1.687762774736123674e+03,9.666848850119198033e+00,4.590089204141636903e-02
1.686567581539139383e+03,9.473481320245282333e+00,4.788192208302437247e-02
1.685999613650743640e+03,9.332826312015209069e+00,4.910269806680317428e-02
1.682434410296116312e+03,6.453734253465309934e+00,2.115781274314186833e-01
1.676170975896028494e+03,6.753668906993825161e+00,1.962496993140975532e-01
1.673850333762352875e+03,6.511644000961884338e+00,2.311902569299024990e-01
1.674028433096913204e+03,6.542040989844799981e+00,2.269525375115906685e-01
1.669911231524862615e+03,7.772615659623019368e+00,7.990115726129205787e-02
1.677164198394954838e+03,7.652033952519295745e+00,6.854434479803349356e-02
1.690175613910616903e+03,1.016305390697106859e+01,4.312074735679258253e-02
1.688581710281616779e+03,9.834795907942314841e+00,4.465419436819673127e-02
1.677786006155396990e+03,6.385665427917777137e+00,2.347313369977593600e-01
1.677403712850523789e+03,6.557296783436422416e+00,2.167991090938727050e-01
1.683110325276270714e+03,6.300900645563946689e+00,2.222083093443863455e-01
1.681996123295181405e+03,6.632241119219158598e+00,1.996517227949170525e-01
1.687203238781994060e+03,9.605864901457758620e+00,4.672126441997725282e-02
1.684785141225790994e+03,9.188436897198394959e+00,5.143666010555166673e-02
1.680260841031369182e+03,6.857486680973962301e+00,1.756456272960542908e-01
1.685624930630151539e+03,9.521856638176652510e+00,4.953319369098065778e-02
1.689032760458658231e+03,9.924061614578201684e+00,4.412040530302482888e-02
1.679451800399088143e+03,6.920954216978926432e+00,1.691763556989229755e-01
1.662710931603526433e+03,8.100754889756215604e+00,8.706952057307103254e-02
1.678377912776707717e+03,6.675775546126611282e+00,2.034689861055589410e-01
1.674745508876602571e+03,6.699515564970461412e+00,2.074967706094509867e-01
1.678549140966305004e+03,6.347597825228399770e+00,2.356948980168573904e-01
1.674980258977547237e+03,7.113638695662964473e+00,7.714676577691351178e-02
1.675110856785203168e+03,6.329930576627947225e+00,2.471786283883375124e-01
1.678419890744575468e+03,7.927999079549505446e+00,6.453525864696826875e-02
1.664323803258710313e+03,7.541194374603010786e+00,1.067697095804735069e-01
1.665060575986272852e+03,8.359545913677941087e+00,6.573746881081307669e-02
1.682924582789331225e+03,6.413210520852149266e+00,2.141200700037277638e-01
1.669615246563762639e+03,7.011639613093906931e+00,8.756519749879423942e-02
1.686181305822907689e+03,9.548300346965964636e+00,4.855618984250225506e-02
1.688634003542626033e+03,9.842026087922379318e+00,4.458342659345203296e-02
1.665870863358120232e+03,8.421996667836850747e+00,6.360767964172783784e-02
1.673657454942187542e+03,7.110478456907943112e+00,7.948834899894605122e-02
1.675667410283301706e+03,7.347641879442028845e+00,7.402532955423726801e-02
1.662142473697334935e+03,8.210824424920522446e+00,7.846190261454742687e-02
1.662067581749199007e+03,8.215066521962489432e+00,7.872936310100812907e-02
1.679132617555673505e+03,6.252608368991911192e+00,2.431633312691011961e-01
1.680622176406442577e+03,6.870462858318932220e+00,1.740641126462929567e-01
1.684770624404138744e+03,9.106583085284494672e+00,5.206925597070245770e-02
1.681605635794271166e+03,6.724712744038200185e+00,1.916098570136150481e-01
1.678487158553800100e+03,6.281742593975262245e+00,2.419077825326700348e-01
1.676798567092211442e+03,6.193757951592974820e+00,2.558828004633714737e-01
1.666343022545170470e+03,6.950225681798553268e+00,9.280542934551604117e-02
1.667930502866145162e+03,7.267155333085742797e+00,8.700320875912230523e-02
1.685172291827074559e+03,9.176176064093969131e+00,5.106056589179976124e-02
1.665406058996770298e+03,8.341285415535766745e+00,6.749793320087069115e-02
1.683428743197955328e+03,6.451451232427585225e+00,2.081910283901956538e-01
1.679246472695257125e+03,6.219276813416264815e+00,2.437449014652096624e-01
1.675853091557542939e+03,7.294478029017136045e+00,7.457052807494059243e-02
1.681631762406304688e+03,6.730730667586320770e+00,1.913928648370039065e-01
1.689114850554726218e+03,9.942795256172644258e+00,4.404917003138186793e-02
1.676570994241933931e+03,6.246066606796015108e+00,2.516476789353765953e-01
1.675489569318831627e+03,6.142804033640999251e+00,2.639999282385182000e-01
1.664635488789298734e+03,7.448854413515864969e+00,1.070584303943994953e-01
1.690495142534573233e+03,1.023125358159465748e+01,4.293474719289977481e-02
1.688179468389059593e+03,9.752042071577303517e+00,4.518619492558462875e-02
1.685057356419598818e+03,9.224079309877096122e+00,5.099290598134686991e-02
1.689525788938289452e+03,1.003864177568547689e+01,4.367206084019314982e-02
1.686001299807373471e+03,9.366030135678011348e+00,4.898349739622132049e-02
1.663007717658803585e+03,8.062150351097720602e+00,9.039395275152024845e-02
1.687598187398730261e+03,9.686041958550077879e+00,4.607483647519835385e-02
1.685213353542714685e+03,9.809951251143235851e+00,5.060502356963823833e-02
1.670938295255382172e+03,8.221795436848109873e+00,7.396856930172418521e-02
1.683778187584775424e+03,9.408904560805963158e+00,5.229810340236053928e-02
1.688766287258808006e+03,9.874130277082761253e+00,4.445486519798328567e-02
1.674976128752554359e+03,6.449503214429871178e+00,2.366459194642163977e-01
1.676832045384426465e+03,6.480537549199028469e+00,2.330249039744588524e-01
1.681634547619449904e+03,6.758834086380897332e+00,1.844275836146010150e-01
1.677792882216528596e+03,7.772243018473855791e+00,6.662515407951286051e-02
1.675708443881089352e+03,7.258785577102142561e+00,7.526021086087233969e-02
1.674553805481035624e+03,6.351869841672733941e+00,2.464232286184245002e-01
1.681943625392440026e+03,6.713796088194960987e+00,1.901522888922512478e-01
1.673761966702195423e+03,6.599424797281970179e+00,2.209667333219438312e-01
1.674061718781044647e+03,6.609236432457689325e+00,2.199193127512596990e-01
1.682245066227219695e+03,6.698100146646495112e+00,1.891449366263508736e-01
1.663772090261498761e+03,8.346609788256378337e+00,6.710437623906237437e-02
1.690101163009862830e+03,1.014586099750313686e+01,4.316236000427223218e-02
1.687273155830195265e+03,9.578151991898433693e+00,4.660978279715223549e-02
1.684136378445325363e+03,6.373407017474240988e+00,2.141607736522820327e-01
1.677601255880583267e+03,6.882188041869134132e+00,1.762706279637978601e-01
1.684424836415309755e+03,9.578680868616897826e+00,5.142702712275194071e-02
1.680590865656772849e+03,6.329420086217962371e+00,2.290116372458054772e-01
1.662307834821744564e+03,8.130294327739621352e+00,8.440928117995007141e-02
1.674259787320209171e+03,6.638393346404238393e+00,2.172898860047689229e-01
1.680081631826100420e+03,6.916379988452327154e+00,1.681569782893267972e-01
1.672552313658880621e+03,6.814788009100747779e+00,1.954416769326444425e-01
1.680206618087625657e+03,6.929059844990243633e+00,1.662084575569108269e-01
1.675472501352267955e+03,6.204713442649871347e+00,2.604332648785375737e-01
1.665151640070501344e+03,7.559382700711401171e+00,1.054458792955401542e-01
1.682222365704242748e+03,6.569298348841414281e+00,2.016071296639416477e-01
1.674448485676558221e+03,6.394756986723796999e+00,2.475813131100864650e-01
1.681599628110708636e+03,6.793351087201793703e+00,1.805447091460435638e-01
1.667171822779874674e+03,8.387380717144228726e+00,6.456748411036310198e-02
1.691044441045758049e+03,1.034944507216894927e+01,4.267981482647127678e-02
1.687090006428266861e+03,9.644268150281479990e+00,4.694110144162817050e-02
1.674261812398571010e+03,6.410505346781841141e+00,2.409682829374374669e-01
1.669016620724457425e+03,7.599187948955918870e+00,8.237941265526516066e-02
1.664561305352419140e+03,7.469766124091065329e+00,1.070504629865442481e-01
1.675489581244608416e+03,6.142800525512409848e+00,2.639999607850635477e-01
1.661707823765608964e+03,8.304599730613585251e+00,7.080002539082094759e-02
1.692020893949808169e+03,1.056225507171850708e+01,4.248623861917867617e-02
1.664414397401644919e+03,7.532540251072354032e+00,1.072878267656713486e-01
1.686283673808052981e+03,9.402472153904502861e+00,4.848355765367736575e-02
1.669543379674174730e+03,7.448114774952067307e+00,8.264817799699873679e-02
1.663414926534738925e+03,7.842389261346801810e+00,9.974694772223466344e-02
1.677203554736493061e+03,7.987217733223655358e+00,6.696470251316513633e-02
1.686970126074156269e+03,9.540221690198611881e+00,4.712354826512077377e-02
1.662564380640372519e+03,8.183775022071980487e+00,8.157059712145101060e-02
1.668531206791598834e+03,7.001563910613326946e+00,8.881091166939603099e-02
1.663767605255797662e+03,7.745325684473006511e+00,1.030462765718502816e-01
1.668159101214285556e+03,8.430547116190206580e+00,5.922564695044595789e-02
1.671603148416311569e+03,8.637892191013095911e+00,5.372895143191035172e-02
1.688062599215984619e+03,9.732512053817476527e+00,4.536236547023849569e-02
1.685873309484440824e+03,9.351374132903753633e+00,4.926239188813733016e-02
1.675687651658498680e+03,7.355473438645040218e+00,7.398652077871843702e-02
1.665120520450489039e+03,7.593061418385778971e+00,1.049359613001876468e-01
1.671044977060488691e+03,7.923811380449880204e+00,7.795113077991291939e-02
1.670620592748006402e+03,8.479142318036906545e+00,5.481391250202499732e-02
1.676137814608277495e+03,6.330769251150044852e+00,2.462105244331127818e-01
1.690796552468917298e+03,1.029408300103611040e+01,4.276046619391719872e-02
1.663546953557940697e+03,8.548308058277585886e+00,6.860431433709268667e-02
1.669967347182319600e+03,8.616141795562448635e+00,5.669575756694424790e-02
1.673408340153706604e+03,8.929783281017735774e+00,5.251686137164771062e-02
1.683674591338118034e+03,6.469129651569293316e+00,2.064528547941796577e-01
1.676635396244820640e+03,6.290831819666118818e+00,2.483563172925116469e-01
1.674505897180457850e+03,6.392217044244725699e+00,2.426920253666521310e-01
1.670108484732770876e+03,8.369503799810741995e+00,6.511682858636676230e-02
1.673251046169550818e+03,6.727475803561705270e+00,2.059733601375899614e-01
1.665096460124875193e+03,7.545560122069234765e+00,1.060554519673478496e-01
1.680509188796061380e+03,6.895377983512540609e+00,1.719238356544418589e-01
1.687515218739933516e+03,9.648629338042058023e+00,4.620419890183528194e-02
1.685610136020549362e+03,9.274465615177856392e+00,4.995229620629042938e-02
1.684845235819585696e+03,9.173103113538642717e+00,5.148797525350072568e-02
1.670843191453552663e+03,8.405996931873595202e+00,6.097622661736502858e-02
1.682735738919736605e+03,6.378665794549065460e+00,2.173237986724571580e-01
1.677621893571532155e+03,6.371468377216666035e+00,2.366326793077744295e-01
1.676778136663284613e+03,7.699744733011677944e+00,6.916725220225758419e-02
1.690241563933794168e+03,1.017989287607939453e+01,4.309688305285160059e-02
1.678408331720778051e+03,8.093207506567953402e+00,6.447335545915505728e-02
1.674618240073606103e+03,6.497272531924300765e+00,2.339573879515357557e-01
1.673661117032541142e+03,6.531052427562537233e+00,2.290324054098946405e-01
1.661995504317515724e+03,8.221131960437157105e+00,7.772198704098230715e-02
1.687136851361975459e+03,9.572596702920055378e+00,4.683060746694790721e-02
1.682462770095870610e+03,6.715846280600428209e+00,1.870320051424557151e-01
1.667194128548855360e+03,6.985806879714806072e+00,9.103767383387856293e-02
1.683486431062677866e+03,6.305787521530121786e+00,2.206060642693882801e-01
1.681681303764413769e+03,6.578977939557888455e+00,2.027216536491422971e-01
1.675492611018525167e+03,6.142876719855784984e+00,2.639830770505615098e-01
1.675549153316596176e+03,6.220494345180462403e+00,2.593899350609273902e-01
1.674110315717530511e+03,7.281705684221349451e+00,7.713426844349539901e-02
1.682139976278560425e+03,6.713145511701394952e+00,1.884981290633194750e-01
1.663917460272857397e+03,7.707605233964711644e+00,1.040133376884489202e-01
1.679437883870683891e+03,6.607188885742119488e+00,2.104346917256113558e-01
