6.693902142423145962e-01,7.151760600983084748e-01,2.285245638956805436e-01
7.173090292024276726e-01,2.360292607116624419e-01,6.659810167707109763e-01
9.169424350393556855e-01,3.691821981714909495e-01,1.983644476271660406e-01
3.048508114693093130e-01,4.089416291711343576e-01,8.607239729630884462e-01
5.095303780796608950e-02,4.898372295870150883e-01,8.709673417021341901e-01
7.006553120910384846e-01,7.180986839376182207e-01,2.901932268345014387e-02
3.237817714338614983e-01,8.053256014156152665e-01,5.200676035311463385e-01
5.555293158672942599e-01,5.573813415272456107e-01,6.358535429260767646e-01
5.881499218080816771e-01,7.681770597430571668e-01,2.606196950097015574e-01
4.161971131200467577e-01,9.172573017867754475e-01,7.161090994969038226e-02
8.629483811520961556e-01,5.441816395640509951e-02,5.187375459480900730e-01
3.110392042323379402e-01,7.439542091899379317e-01,6.061420177873046988e-01
9.122378202989679385e-01,3.937350149024456680e-01,1.309644070401282390e-01
5.948988147220877210e-01,7.708886621573581843e-01,2.460267006631975395e-01
2.305115936119209175e-01,6.562674815466709166e-01,7.195518199920202251e-01
8.734706767940435546e-01,3.480777424016171517e-01,3.416437287811381340e-01
3.114183363015533557e-01,3.066824067261946785e-01,9.134813948265633199e-01
3.368539838630215111e-01,1.342361882741006096e-01,9.335751529343998545e-01
7.059749963948320772e-01,6.966177923649810033e-01,1.457982360482777406e-01
3.133661398503426732e-01,3.364034544337457522e-01,8.960234257877074393e-01
2.596857150477180354e-02,9.364547028232663717e-01,3.527351048668735944e-01
3.064629149392075758e-01,7.300300017304018896e-01,6.120171857062555176e-01
2.348170231947225295e-01,5.593612260823663807e-01,8.008580367553738144e-01
5.478971374071359701e-01,5.382794883613252201e-01,6.610684933545144526e-01
6.375140946411088638e-01,2.148968350394336591e-01,7.502170824917615555e-01
9.165596650489331310e-02,6.384751238056611822e-01,7.653426385689303668e-01
4.060467605430624349e-01,7.929868981525345362e-01,4.891362395747692049e-01
3.577773650094501767e-01,4.132262964312604647e-01,8.436860810051454163e-01
6.831337681810425444e-01,5.528915487366365955e-01,4.914625688470246612e-01
3.872301676991878328e-01,9.282245354174741836e-01,0.000000000000000000e+00
3.207332805585547120e-01,1.213654685226191743e-01,9.485997310400384741e-01
2.168035758629469900e-01,7.527538086936766959e-01,6.247699777864038628e-01
8.509205997991067250e-01,5.027001529455951134e-01,1.610788726511665492e-01
5.739301433943742869e-02,9.942034315113168486e-01,1.197304266937574552e-01
7.095526656792188192e-01,2.279139289542012614e-01,6.806771211954564249e-01
7.010293887183849382e-01,1.101650883603454423e-01,7.067681768196267811e-01
2.882552670761112656e-01,4.248330420794978468e-01,8.597715343279442868e-01
5.268117098572827617e-01,7.705293018531206295e-01,3.678319792756446494e-01
9.494446911088760821e-01,1.404670789408797860e-01,2.927882804039127485e-01
7.150439415121601083e-01,6.792685831386103823e-01,2.085628442547022843e-01
7.002222372989931332e-01,2.952095020683623838e-01,6.555650367412581003e-01
7.757613469957471697e-01,3.528896186646481303e-01,5.348934264159042051e-01
4.790287795618158317e-01,6.886442616400446637e-01,5.492236747698737709e-01
3.551795793002011647e-01,5.614051652984857199e-01,7.521402613402410342e-01
9.314890730130277741e-02,7.862097195685202600e-01,6.134646650914435950e-01
6.539598914861459722e-01,6.206370234654332574e-01,4.459757536011374479e-01
9.692322271996104410e-01,1.516220635630617930e-01,2.292381366415237876e-01
9.855390955308201972e-02,5.598981793370692017e-01,8.315341715161024272e-01
4.702239130606832851e-01,2.681531112763491705e-03,8.837245677310767711e-01
4.119553295455472552e-01,4.350546389724001956e-02,9.136990811989181838e-01
9.787683485623968060e-01,1.524621585466522378e-01,1.897367459622386066e-01
4.627393097539706512e-01,2.138795768100169858e-01,8.673700045614650689e-01
5.463807566992044951e-01,8.311646267675821820e-01,1.395529290127970057e-01
5.075807199579746021e-01,8.022939791521108699e-01,3.489320413272835042e-01
2.681248501763547898e-01,9.112433170060033616e-01,3.197341553258826741e-01
7.867603251353874061e-01,5.433862511527700612e-01,3.072623377600065542e-01
6.280515879493202558e-01,6.314242519775157270e-01,4.785783061928413074e-01
1.179645120095779570e-01,9.472729288997250308e-01,3.064845600098789480e-01
2.499742888109923455e-01,2.771285275205067136e-02,9.703075393439917207e-01
1.535399081551558076e-01,8.191255273992020802e-01,5.644939782442921494e-01
6.796014358141548861e-01,5.807962523927545639e-02,7.356595704004924574e-01
5.190311012977266714e-01,7.752033719104668430e-01,3.676393189234047343e-01
9.337718567778933165e-01,3.476916774266876620e-01,1.154776111088590546e-01
1.339705587762892169e-01,5.112100523733749124e-01,8.543320748298121048e-01
2.302724697958115907e-01,2.491162354344814978e-01,9.429938004604391244e-01
2.999092274255574578e-02,1.956506276787017551e-01,9.828542935935655755e-01
4.183228339460114964e-01,6.273097913486157529e-01,6.610620660508641500e-01
3.365428736705062818e-01,1.268008381756959013e-01,9.408748130451026759e-01
2.383873984261104528e-01,9.733426041083808045e-01,6.714748220068370022e-02
6.667282004703158904e-01,3.267382673462355114e-01,6.781445144297643113e-01
1.695804484684992064e-01,9.634096179364318724e-01,2.154864572716332638e-01
5.754632722546829671e-01,1.662070141274817336e-01,8.040745164648579468e-01
7.402838499481809720e-01,3.740402330806608111e-01,5.742388668597504520e-01
1.718040232420510460e-01,9.165634058165496034e-01,3.843490202141611189e-01
8.169691058365230463e-01,2.688715802376002717e-01,5.114745102300726209e-01
4.004755189731666887e-01,4.781515271463732120e-01,7.867198921871850770e-01
8.103762582974907147e-01,4.882506061283501952e-01,3.375575323665841454e-01
2.795276091699942511e-01,8.680088682288287227e-01,4.235487236245435438e-01
2.067738604975783226e-02,3.364067686211326680e-01,9.453040977497851882e-01
3.873683939790979469e-01,5.851414294935909366e-01,7.209873597047625760e-01
9.451165545685588087e-01,9.981114745821050016e-02,3.251834546566427786e-01
2.707452339037731415e-01,5.750917859819016931e-01,7.800771732133519043e-01
8.781080254247334294e-01,2.536177720176581718e-01,4.142652014022336626e-01
1.660866215156866776e-01,6.611781383701340609e-01,7.352720096883178513e-01
1.966868266886899752e-01,2.142151351624258654e-02,9.814928638349281753e-01
1.240825286933641552e-01,4.939630572110145779e-01,8.666931643677526775e-01
5.641619349017570340e-01,8.106171994225620514e-01,2.088505324632727034e-01
7.514665544157872468e-01,5.316330346966725573e-01,4.050860093561827191e-01
7.705261462195529543e-01,4.481106153966022965e-01,4.566298877063189599e-01
7.059008582928933961e-01,3.201871631307642851e-01,6.431610712619830750e-01
3.588175173988851774e-01,9.408433391248373079e-01,4.592959872493845852e-02
1.826457459336119638e-01,8.961419071336899911e-02,9.826218687734474821e-01
2.242945085521079185e-01,9.756825280261394173e-01,6.708192399516391125e-02
3.870296248575325060e-01,9.168466313021879088e-01,1.035591831427550708e-01
4.934618183893887955e-01,7.399869316536203945e-01,4.594557239178811980e-01
9.045555698136550360e-01,1.708609187766667592e-01,4.005472440568284553e-01
3.340302382669581571e-01,8.949930197541020593e-01,3.318098850839347747e-01
1.207232416203178442e-02,9.999329620693458986e-01,6.710098664657307590e-17
2.348952697843545157e-01,2.992251740295418655e-02,9.740437535277128855e-01
7.571832764895009005e-01,6.573265293547528865e-01,1.892371670274555981e-02
3.041774802562809410e-01,2.126055907600677697e-01,9.328911317058998787e-01
5.746913675028446633e-01,4.989015127251292814e-01,6.545169128276181469e-01
6.978080233581718250e-01,2.735510061126494863e-01,6.630380733557194040e-01
9.813838236499775602e-01,1.282088074626495655e-01,1.646268740396432118e-01
5.636682241652685166e-01,1.055179941881448646e-01,8.205471733324649630e-01
3.257595121157918494e-01,7.507529061873293719e-01,5.755419744004071081e-01
4.171140000870728337e-01,7.427490605642039778e-01,5.375162948085854264e-01
5.289563820450410292e-01,2.537094172003758752e-01,8.112112415803650611e-01
2.873178824228005412e-01,8.329986897545094138e-01,4.803799090533594218e-01
6.444207155534958931e-01,4.527475693748406194e-01,6.318311998891775749e-01
7.271370560618742873e-01,3.391420719187839272e-01,6.058139887692920444e-01
6.851156805541138706e-01,4.788632737718444554e-01,5.619445744041380308e-01
1.859115708920016097e-01,7.075603929823012228e-01,6.884052704592567018e-01
3.403195075619920296e-01,8.027176730322147513e-01,4.904197441393170487e-01
4.743557991849862154e-01,7.028324401969965329e-01,5.335973473232371589e-01
8.763041962980616661e-02,9.298958048004215549e-01,3.635378317482116928e-01
7.633633051877409814e-01,6.331833913038268369e-01,1.506393278281262793e-01
5.131555352743424336e-01,7.045960169468289125e-02,8.603300602509690309e-01
2.670436330178977968e-01,6.228594310367457920e-01,7.382855098523720683e-01
7.190550378102930074e-01,2.347043592874756557e-01,6.691240170659786823e-01
3.512045176312084127e-01,2.684175480668806735e-01,9.095320456658234631e-01
9.159007259426422687e-01,3.983172473069326869e-01,9.078654768927746366e-02
6.065622569190396440e-01,7.744810628779987827e-01,2.349182630770601798e-01
5.519359323787360605e-01,2.139560262645961441e-01,8.091027245652762101e-01
6.329525007502754264e-01,2.256522965822939097e-01,7.429117732829254583e-01
5.954845762008714738e-01,2.342135898738632038e-01,7.719306043301262799e-01
9.602264692153444914e-01,9.140083264117897233e-02,2.663050087370251173e-01
2.065455986459327764e-01,4.743685190605321789e-01,8.597733313268660638e-01
1.560289946078270429e-01,5.549686152368039638e-01,8.285232864748934833e-01
1.481404407600191986e-01,9.073232433333666691e-01,3.956075016280834467e-01
6.594104087003752612e-01,7.184347050641238797e-01,2.328741349436163344e-01
8.247700203882782910e-01,4.024915958126646931e-01,4.348922662893126567e-01
4.841968536463953088e-02,5.472710044660803463e-01,8.427751238681044921e-01
4.052698192673519495e-01,1.443139481572727478e-01,9.062467414449419945e-01
4.869088796399962393e-01,1.657464306270594046e-01,8.642344227667065892e-01
1.268806030463310863e-01,9.847037397299773787e-01,1.429993090838272973e-01
8.870689173114993942e-01,4.244999563111939156e-01,1.840607265654135571e-01
4.077670378349931152e-02,5.551857301516089915e-01,8.491949201395934121e-01
8.715608793218763140e-01,3.746250478933998429e-01,3.244607663856820534e-01
7.978673337060737669e-01,5.673608109386539811e-01,2.075094269094028276e-01
7.259090157840235591e-01,6.847583560454493234e-01,6.844731446249507911e-02
5.524910788680000850e-01,7.956934528196166756e-01,2.593521857726988622e-01
5.144639854342808460e-01,3.866711214746572089e-01,7.705453280496586954e-01
4.326754131712042817e-01,1.489680125706130676e-01,8.944047134187081971e-01
1.970226793395273290e-01,7.047969523336834463e-01,6.886315215034872761e-01
9.317533204992994866e-01,3.642097285135425522e-01,4.961238303550781492e-02
9.700623519991226074e-01,4.625634608224555352e-04,2.548084733006515390e-01
5.860472734260709915e-01,5.229450660411479879e-01,6.310385459806729935e-01
4.160496544873814040e-01,4.541048287567789887e-01,7.919092023744769282e-01
8.033972185940370103e-01,5.712930937153644084e-01,1.697052133085653614e-01
5.586039571068980303e-01,8.276592864505784020e-01,7.978683027433136621e-02
9.506801695940251262e-01,3.092794750170822504e-01,1.159998320077727657e-01
4.401530332623864172e-01,8.297278664981097007e-01,3.610515278139826978e-01
4.653480729770414492e-01,7.715971389592503060e-01,4.358246805117627076e-01
7.686553058239483649e-01,2.936067102262083228e-01,5.800331080150741281e-01
7.116402093278641205e-02,9.650435007227357032e-01,2.803480219537891616e-01
7.848070257215989942e-01,3.698866999096468988e-01,5.073693110323402866e-01
2.727714681399028840e-01,8.532149740152369377e-01,4.522121175295206186e-01
1.205807068861390746e-01,8.673159501140996763e-01,4.976353009996273280e-01
7.778344850660631193e-01,3.666004779868873853e-01,5.172934921209066950e-01
1.730020139278927171e-01,9.848705027716928573e-01,2.096434861816724032e-02
2.582806479240912223e-01,9.120682427639699164e-01,3.379944509960130516e-01
4.808586557135544060e-01,4.413231663897841939e-01,7.603385243806131122e-01
3.204222168679405902e-01,9.472765960491413839e-01,6.781519582076142990e-17
1.990301748204199082e-17,5.821641625802633108e-17,1.004773608645743721e+00
7.692068387745084612e-01,6.858005690134803822e-02,6.414384108560198250e-01
1.054908304522519380e-01,8.396162726194646986e-01,5.394157638632126606e-01
5.229535157343705443e-01,7.008712251422709594e-01,4.943804018519921684e-01
3.755596466719026694e-01,2.135502338035211722e-01,9.040131753537429260e-01
9.145876003433970336e-01,3.719128153182781338e-01,1.787178915022415160e-01
4.222334950954794719e-01,9.094887025623086263e-01,8.525184503679474751e-03
8.095991454760326222e-01,3.510119847861424836e-01,4.725621086482013622e-01
6.884044866201787238e-01,6.054084750366700574e-01,4.062946416972546548e-01
9.711317011786109454e-02,4.961976794280889558e-01,8.682666345603373692e-01
4.687480231186861301e-01,6.265160791708882515e-01,6.270490984996586192e-01
5.743895645087557789e-01,7.646091848687438519e-01,3.198673057573158673e-01
3.553565993946297130e-01,9.423386354804617060e-01,2.522268127149045192e-02
2.084281395590045771e-01,8.045092527810970839e-01,5.696565200886749558e-01
2.436813285807788443e-01,5.568968832782619227e-01,8.013785804225277420e-01
4.345015771519010195e-01,5.823922083610327816e-01,6.935067953128624119e-01
4.401808126217843231e-01,5.023697056749385492e-01,7.631468987681291338e-01
2.015780963267466974e-01,7.264830283874320616e-01,6.596865866609025186e-01
4.125865129167807788e-01,9.021298649850936213e-01,1.470945185999491811e-01
8.652772523177328923e-01,4.919582792640236901e-01,1.192863703730993874e-01
6.144077487659846959e-01,6.987750512835689820e-01,3.753275045698228340e-01
1.866503640354584825e-01,9.763836870960242997e-01,1.123978979469274636e-01
7.562970342644438349e-01,4.230450942033422285e-02,6.541276578543536724e-01
2.966592557214361991e-01,8.210549974542562524e-01,4.935512692774296495e-01
4.808566117617951718e-01,3.331233682481315461e-01,8.228283177057906794e-01
7.605353570425484877e-01,3.194771114612043883e-01,5.681997458009618862e-01
3.886375794054573451e-01,8.924355847221415727e-01,2.546459474426233105e-01
1.296349029831111443e-01,8.555697121505025926e-01,5.153673865699889278e-01
3.131820633458335390e-01,1.753999255250408840e-01,9.390039648675329031e-01
6.348048965226560370e-01,3.084873722214252489e-01,7.125402632193261754e-01
3.423380439122866714e-01,3.349846389131819757e-01,8.844564306767065398e-01
1.823390684200512923e-01,9.791700107941597730e-01,1.126170958766116170e-01
5.418399812714547181e-01,7.182173416416034462e-01,4.471686426096260769e-01
7.043766604585436353e-01,6.381655216071662196e-01,3.209694024078727503e-01
8.499348655854718215e-01,4.769229902615130801e-01,2.421559196759107135e-01
6.126872401130045720e-01,2.991394774947017665e-01,7.381967194472892624e-01
5.971272983777589083e-01,7.984965323807974302e-01,1.648920950371156324e-01
6.655597505090882215e-02,8.799426037569707537e-01,4.728009730088817419e-01
9.926234580273598507e-01,3.253581658373080887e-02,1.301237392324291753e-01
4.508561434250078492e-01,4.453528637700187587e-01,7.840282673003426961e-01
3.291982403843081162e-01,9.459640305466345822e-01,4.482132363399641412e-02
3.454330971360142222e-01,1.938324832784923679e-01,9.228699967154028183e-01
8.379602578311182715e-01,4.458196842042432828e-01,3.309345265749149556e-01
3.187998872175785703e-01,9.424804401399587972e-01,1.012023463214105218e-01
4.837273525966138271e-02,3.022057162508820505e-01,9.562098435968019450e-01
5.332694851015601367e-01,7.408311801740301572e-01,4.434782354433739471e-01
1.231155023057422110e-01,8.533075292169208792e-01,5.177285751716684814e-01
2.427675749903533131e-01,5.548086374140588362e-01,8.021498163382607682e-01
6.240906225680660224e-01,2.663052898502424881e-01,7.422289795317738026e-01
4.032001930079179286e-01,8.948620813334906554e-01,2.290776537082038489e-01
5.500604189022976209e-01,4.433379812263859021e-01,7.186611723666160856e-01
9.547067480056287136e-01,2.093803944739156819e-01,2.352972945449729458e-01
4.415657004768901439e-01,4.052746597608743451e-01,8.052327176356085525e-01
5.259416512148288314e-01,3.856994898454324527e-01,7.695173685275203956e-01
4.035452438950480891e-01,8.829027988683706418e-01,2.674303742175868082e-01
1.210471794796690870e-01,7.572401186464087219e-01,6.471423054144086473e-01
1.731711921850259128e-01,2.258651158780099200e-01,9.636136940705591902e-01
8.296639196949906481e-01,3.629405673663190224e-01,4.265977109201036788e-01
8.687161145672986917e-01,4.636509593496471737e-01,2.000042370749506859e-01
4.025120384937492801e-01,6.792447396567703466e-01,6.215753668300730839e-01
8.344360855509126453e-18,6.089403246546036930e-17,1.003768449540680674e+00
1.370588333771006334e-02,0.000000000000000000e+00,1.002145635003170554e+00
9.033738957988590723e-01,4.288633689737112453e-01,4.442695071345276293e-18
7.379196461344202929e-01,3.623097920212303147e-01,5.773457136814565960e-01
2.470426095883826167e-01,9.579845529663976178e-01,1.636796488626800217e-01
9.301794461418629867e-01,1.189886512854797379e-01,3.479146242222890817e-01
5.777097429738361489e-01,6.982489392801949357e-01,4.312839484979444915e-01
9.431850064720886939e-01,2.138133238608384001e-01,2.683130402617233123e-01
1.579716249025754915e-01,4.742131187390680180e-01,8.736500439472988377e-01
1.679917326128308741e-01,6.434294831369609113e-01,7.493169012166478460e-01
3.152617044558229664e-01,5.732903129725168689e-01,7.614776328991291754e-01
2.720921775933468623e-01,6.846206417207664208e-01,6.843885173339642192e-01
6.443422686114490261e-02,5.943855586283693926e-01,8.036310438363557518e-01
7.961091650538784092e-01,3.967452468427691281e-01,4.869979653169223544e-01
2.830874598576374923e-04,3.589172341505546954e-02,9.993921529961408146e-01
3.273941904368982692e-01,7.233498559539895956e-01,6.226080205429959102e-01
3.463019710378609783e-01,1.559218134000958378e-01,9.311108067083008200e-01
2.522780892057479574e-01,9.649752479162597707e-01,1.107273405164103802e-01
7.677359585742606907e-01,2.073569642942575120e-01,6.235916107998669133e-01
8.708224676363419681e-01,4.516219627231397027e-01,2.266013605765382632e-01
4.534370316720402749e-02,3.770697517916533070e-01,9.311139766276438356e-01
9.538294661745989611e-01,2.271914122739864261e-01,1.978692770187497618e-01
7.159930453826868213e-01,5.407498115875243316e-01,4.561082544036417219e-01
3.755823259233375677e-01,4.341997501015613103e-01,8.227716046329667243e-01
4.569287306086367573e-01,8.420680917051588388e-01,2.983930282780544174e-01
6.088053997733777756e-01,6.190737610661504187e-01,4.965216259954625677e-01
5.580850676105348906e-01,2.612713546297159573e-01,7.940344894293113187e-01
6.249889282528648948e-01,7.484152974116827783e-01,2.333318503501470298e-01
9.262594677920716890e-01,2.403056986060737865e-01,3.072043821272888442e-01
6.640900154937845468e-01,3.108982985103163621e-01,6.973612851010689839e-01
5.454406536904984337e-01,6.589741982823869026e-01,5.256035484589408613e-01
8.428177670460101911e-01,3.320033031139053570e-01,4.310916719651932127e-01
4.123217942629630595e-01,1.775748521796636226e-01,8.950975441996908977e-01
7.879174704014049180e-01,1.515349425252426330e-01,6.046849887701949422e-01
8.335205859986292154e-01,9.092617390337963401e-02,5.458152403564039412e-01
1.887395494749007641e-01,8.417965554770149295e-01,5.135254216097181468e-01
7.861614260801482248e-03,3.632296538426094679e-01,9.347316046899923903e-01
4.442940892791581997e-01,5.246237673615775643e-01,7.420651930597423895e-01
3.644311510375994878e-01,2.036637585016522201e-01,9.090460831203781567e-01
9.953622065495730808e-01,1.079813439010877257e-01,2.406078321772178383e-02
6.393822525208193719e-01,5.874308242076022729e-02,7.720989652887766397e-01
8.918009120340607554e-01,4.224021092540808375e-01,2.012110414576762929e-01
5.294168713756212119e-01,1.400588555718676465e-01,8.388102797259947563e-01
6.040176882634595845e-01,2.768385713142843541e-01,7.542064354803381665e-01
4.220631522551572812e-01,8.197711898462813895e-01,3.932533072869451307e-01
2.550237151916967537e-01,9.709296652748827805e-01,6.766938303090755391e-02
5.085715822023656463e-01,7.596643353259994180e-01,4.134664753829688788e-01
9.989578255726168088e-01,6.563293000079950534e-02,1.431702334944885691e-02
2.108832028025252325e-01,8.845224808016298734e-01,4.203260284685801929e-01
2.915937950778198506e-01,8.069626820148071422e-01,5.242264713158519829e-01
6.104444794319444645e-01,6.781490839574251250e-01,4.420643577598404317e-01
5.222145791754194688e-01,2.594211886078877649e-01,8.218179939999168404e-01
4.858582425330028598e-01,8.537619595064275257e-01,2.137080030226561345e-01
2.612397917827150029e-01,4.978664182419157980e-01,8.397977860394071348e-01
8.759192945835313215e-02,9.059190191461435893e-01,4.179369283008192437e-01
2.875803977577453055e-02,9.333051881224352364e-01,3.671435559312086760e-01
7.684222899026267317e-01,2.949662069654915841e-01,5.780646436079812656e-01
3.948065191975124733e-01,8.761953291679247524e-01,2.847636048545700849e-01
6.873209385519630787e-01,8.455500536846587145e-02,7.257801602922563378e-01
8.528404637578469449e-01,4.892684737887417756e-01,2.139020060540929580e-01
5.343527586722948142e-01,5.503235720574102263e-01,6.425352080890878170e-01
8.398796995025512580e-01,1.256235899896387120e-01,5.362949508317264025e-01
3.881791206445557307e-01,9.208572310628574398e-01,5.480810969527716986e-02
9.714996521705823174e-01,1.877750517833066679e-01,1.804298439931346920e-01
6.901421564983181156e-01,7.666860574531799699e-01,9.185223006673527354e-03
4.558647297274653343e-01,5.509809516954454756e-01,7.124163316782624600e-01
9.677263622839715751e-01,1.024158292388590019e-01,2.571957009164703156e-01
9.212446307616137808e-01,9.994073779045578587e-02,3.800291727438964706e-01
9.817333803295640315e-01,1.906549264542704014e-01,2.766157261180639851e-05
1.369087585305139576e-01,2.836851758466549245e-01,9.551494122072790027e-01
8.240837100284885697e-01,5.132904034827964201e-01,2.452279976910778092e-01
4.025198527956515004e-01,8.662713300744734335e-01,3.066578644386165342e-01
7.034444667991369693e-01,5.603413341369472001e-01,4.461816767849069443e-01
1.891775210021440501e-01,8.473327998465790545e-01,4.975618900662344690e-01
8.041337482258004155e-01,0.000000000000000000e+00,5.967024225897151757e-01
5.887549680271940370e-17,2.036418416909482791e-17,1.017401362475863769e+00
8.228305199222103461e-01,2.135824664552391783e-01,5.359484426580132244e-01
4.214019202107168738e-01,8.270803901358613208e-01,4.001168856265945317e-01
7.091893073459576424e-01,4.859649165762580658e-01,5.169452888431889104e-01
9.701081766238026649e-01,2.512175725828953987e-01,3.689795191654899470e-02
8.762306745663828167e-01,3.188741146788926506e-01,3.747771902584825510e-01
7.167416332757473585e-01,4.960545456668312148e-01,5.010645380123709414e-01
9.211016332345530744e-01,3.651602924396704641e-01,1.395320500454894641e-01
8.525477752041563662e-01,5.317463392026995361e-01,1.029371124207483501e-01
2.516488592878846076e-01,9.242027122650016135e-01,2.993693025557274123e-01
2.544496778867403330e-01,9.344889665041413718e-01,2.593525788124123599e-01
2.063503390843571539e-01,6.847529933374494338e-01,7.141027425214296898e-01
9.361375912614866568e-01,3.491221570355035886e-01,6.230211395387242473e-02
6.822926993728226086e-02,4.254695271108105414e-01,9.043361628265343954e-01
6.311906630515102812e-01,7.042448306931172741e-01,3.607012686948500857e-01
5.361790735877963732e-01,5.198128265076473742e-01,6.906550978310030953e-01
2.322600871505497711e-01,2.379466313841893943e-01,9.471463702700204657e-01
2.862794419131767243e-01,2.877171214914254205e-01,9.179812635640348661e-01
5.047275670969014055e-02,3.825100005156961136e-01,9.276018209188416908e-01
7.931029344867344122e-01,0.000000000000000000e+00,6.180754491418557484e-01
9.535443964351458801e-01,1.328205462496362121e-01,2.856751717092415599e-01
6.535845471032023513e-01,2.974965895969760021e-01,6.998652311615385369e-01
5.013181246359115217e-01,7.136860187827480662e-01,5.013542669432313748e-01
6.636537215288275116e-01,3.232923307827135356e-02,7.529438750223595989e-01
7.477864653422653385e-01,2.722262279805786611e-01,6.140147399137141360e-01
7.778473327175856600e-01,2.831696682736071224e-01,5.667826330686237535e-01
2.286512431220677835e-02,8.326108535984499959e-01,5.703003443275452833e-01
5.590723672829219781e-01,8.385469194453861741e-01,1.429614302565881956e-02
6.989802396268224305e-01,6.495473523361798840e-01,3.044884367260649594e-01
3.590849697854877620e-01,5.574261268722098261e-01,7.513940847970452808e-01
7.357520292291844788e-01,1.270813818158549324e-01,6.684942933533123410e-01
6.118374652735590891e-01,7.848417350695703343e-01,1.849585702834793677e-01
8.339992644753538853e-01,1.670300992134611251e-01,5.294899010889371205e-01
6.172632531102336673e-01,7.253533079021318164e-01,3.388266327056909666e-01
3.743646031537237184e-01,5.956542270773538261e-01,7.122358266229484869e-01
4.542085036090079964e-01,7.751932548029292214e-01,4.670894413033684356e-01
2.710980517008899637e-01,4.352636671687868386e-01,8.638350217213893734e-01
7.318337095278460991e-01,5.109373572232495109e-01,4.606723029307906447e-01
4.301722408541133191e-01,8.442937910993162376e-01,3.322536351273727706e-01
4.010598409945022591e-01,5.702718168529967713e-01,7.211677397236231357e-01
9.435669938815481883e-01,3.369983800104671690e-01,3.348684698994575104e-02
8.143081977092647694e-01,0.000000000000000000e+00,5.829723522458650775e-01
5.255632581396578740e-01,8.075991633978099604e-02,8.526827463135817631e-01
7.657064991369385565e-01,3.291915167332431502e-01,5.665439572620611930e-01
8.839833519729833888e-01,1.376807140048620778e-03,4.783342534589186679e-01
1.754233455932464880e-01,7.364279002692103449e-01,6.554086814389518123e-01
1.650432890041143019e-01,5.959896132757367404e-01,7.934012960945932003e-01
7.283822286353829334e-01,6.964010767320650830e-01,9.989793827395789319e-03
5.787516153057702395e-01,4.000691569629050703e-01,7.277768990704953644e-01
6.877353806264683289e-01,1.019011635295137691e-01,7.215598206341500287e-01
