8.704430660396504926e-01,7.051460510107661676e-15,9.999846021678129304e-01,9.896459405768754936e-01,1.508674710735389002e-01,1.164752598979647003e-01,7.754905899930337743e-01,1.693294950194959569e-02,6.255146099223158895e-01
9.999207764545281485e-01,2.345902175289460434e-03,2.485938744762339336e-02,9.969656713722676589e-01,2.374850424876951971e-01,5.401323507299993221e-02,8.340187530265156246e-01,2.503719601572079040e-02,4.771090165207039768e-01
9.999999863879162065e-01,3.624452751347317925e-03,9.999748747989309905e-01,9.959592019733700674e-01,2.755845894693955897e-02,2.922077225673579831e-02,7.678153999676009533e-01,1.520319328772957168e-01,5.578198236067023474e-01
9.997108968154605479e-01,3.466510272776568424e-02,9.644993162733608294e-01,1.779496728181839682e-03,5.004028617424517433e-01,1.040769514705020826e-01,8.380117015971002559e-01,2.483645422701837302e-01,5.957309329521428554e-01
9.999999957027633224e-01,9.999991818142678346e-01,6.386286457330120347e-02,1.353429632986916098e-01,2.752914213226979878e-02,5.462542242968549538e-02,6.090213675183636655e-01,6.173617620222391494e-02,5.581084401473270784e-01
9.320677645874481110e-01,9.999999553917833239e-01,5.149261928593780180e-01,8.505522788604551465e-01,3.175484323524103702e-01,4.310375154349936899e-01,8.910499173640027415e-01,5.392926761910959987e-02,5.803919976968834327e-01
9.914029079053734428e-01,7.291221899492663638e-01,4.278353594985196296e-06,9.959558595310267215e-01,5.201607441027974316e-02,4.856989972031106051e-02,6.885795308224245126e-01,2.075831654536991200e-01,5.775941511986423249e-01
9.999669425913439991e-01,9.999999998144774027e-01,9.360229149465980614e-01,2.218388890007475522e-01,3.676115556061709255e-01,5.369825991819099364e-02,8.634759705250368844e-01,6.950996925151067818e-02,4.373180638767931172e-01
9.999253286783468253e-01,9.995957466200651176e-01,2.625193344672926976e-01,9.547671093396759012e-01,1.256589032694944152e-01,4.008847179343935085e-01,5.911946399807106456e-01,4.945257990098341633e-03,4.505862234960613666e-01
9.996807972768193551e-01,4.948489624550358888e-15,9.802430453021138135e-01,9.956751904971148370e-01,6.887413548750115355e-02,2.919871095059600741e-02,8.667168303228471871e-01,1.151179207910622004e-01,8.491543832877150866e-01
3.413381415242371261e-12,9.999999793144062066e-01,9.667696399452267997e-01,1.258861574656289228e-02,6.935267419264547206e-02,5.036949373454463474e-02,7.012078204515721502e-01,7.232885632052626912e-03,6.971166957785734919e-01
9.950325263611637938e-01,9.280409217488795326e-01,9.997026423846198107e-01,3.194260951962316769e-02,2.011524090287685751e-01,6.673387435603844731e-02,6.264814386089744280e-01,6.609041501854194534e-02,5.132163290960507496e-01
9.997335843953868428e-01,9.943712592404092554e-01,9.807970263038763292e-01,1.381861133666724972e-01,4.925246923515834707e-01,5.350464487555797038e-02,9.273328566054622746e-01,2.948611757222958929e-02,4.526382543844285067e-01
9.996555191442456634e-01,9.999969012531666479e-01,7.790295484659445213e-01,9.937118923110337398e-01,2.053402472620142749e-01,5.285800207590976574e-02,8.961763988740292231e-01,1.449856955453394658e-01,7.390135992135262732e-01
5.358779718878075621e-11,9.999999988973694576e-01,9.998977889780837902e-01,1.409512950319813385e-02,2.823560570119724999e-02,6.433705484313853584e-02,7.015977179866370594e-01,6.767404016933376010e-03,6.971166957785734919e-01
9.996539008451663655e-01,9.999999999994748645e-01,4.628260515339444048e-01,5.058966817879337330e-02,2.230851725099040617e-01,2.273943032801642103e-02,8.245570439661003004e-01,2.086972397781698962e-01,7.011050924052053546e-01
8.704430660396504926e-01,7.051460510107661676e-15,9.999758658770795394e-01,9.949128494967730552e-01,1.539580689104335098e-01,6.089666751349691320e-02,7.412027399691629714e-01,1.898949356861412419e-03,6.067956945382768641e-01
9.998406601515235081e-01,9.999998990991290082e-01,9.999424961602895179e-01,9.712707666604866175e-01,1.989979518596370345e-01,4.911455631802849608e-02,6.117641790111268962e-01,2.597464673615112463e-01,5.120425105659971443e-01
9.997419483313493282e-01,9.997524616712426537e-01,4.925059969729826959e-01,9.809770957053244311e-01,4.244340397328308367e-02,4.171767847341696367e-01,9.041940321207564413e-01,9.810104849537613914e-02,5.095577234944883571e-01
9.998580731915661657e-01,6.750117860737462339e-01,9.969299072376306414e-01,2.048790064610535224e-04,1.251389854247582367e-01,7.611547119769293546e-02,8.066375694705092414e-01,6.267555521830336929e-02,4.753423125491329504e-01
9.996570410466637524e-01,9.999999923618703157e-01,9.807970263038763292e-01,8.665658839595041796e-01,1.032658160966788280e-01,5.371284131811293605e-02,8.626410173077160293e-01,2.885815798344145561e-02,6.838919218394912125e-01
9.998753294354588705e-01,9.999999999986168842e-01,3.219963169946433168e-01,1.030567616143380182e-02,2.896260475839141160e-02,5.099948626048362438e-02,8.684970691686781930e-01,7.129288173259989980e-02,7.213075049346348022e-01
9.995939531478287288e-01,9.996351504944795963e-01,4.428233248486362350e-01,9.999965771832123318e-01,4.249990064972562487e-01,5.029127725564495888e-02,8.319602040379092678e-01,3.048456969703005615e-01,4.519891426383738642e-01
9.506281476423501520e-01,9.999999999999443778e-01,1.385426788014059926e-02,1.393703581268290054e-03,2.450739589037445043e-01,5.012342756259573484e-01,8.237184704678958136e-01,2.077953879826482941e-01,5.840670385864293879e-01
9.990974549280170480e-01,2.350792999577061559e-02,9.644993162733608294e-01,1.005878409063024753e-03,7.779541452130780965e-02,7.532783071570858802e-02,8.476623811124585073e-01,2.482143633996795329e-01,5.957309329521428554e-01
8.704430660396504926e-01,7.051460510107661676e-15,9.999758658770795394e-01,9.949128494967730552e-01,1.539580689104335098e-01,6.089666751349691320e-02,7.412027399691629714e-01,1.898949356861412419e-03,6.067956945382768641e-01
9.989636131570697186e-01,9.272230804314717245e-01,9.997007736524819999e-01,6.354654382996700879e-02,3.079765934423824292e-01,6.329460984306287119e-02,8.965065442291932918e-01,6.090622349578521388e-02,5.821480631918094506e-01
9.999207764545281485e-01,3.515036749151273510e-02,2.468082917229896811e-02,1.295945120319830224e-03,2.794265478660934443e-01,5.379233402113971912e-02,8.339928354350628625e-01,2.955884469307933082e-02,4.771090165207039768e-01
9.998753294354588705e-01,9.999999999986168842e-01,2.669029783194579175e-01,1.030567616143380182e-02,2.896260475839141160e-02,2.194086942635970622e-02,8.684970691686781930e-01,7.129288173259989980e-02,4.553507188588394872e-01
9.998580731915661657e-01,2.345902175289460434e-03,1.100843384753028703e-03,2.048790064610535224e-04,1.041959203846645754e-01,5.401614401133333909e-02,8.340187530265156246e-01,3.732382655351926259e-02,4.774138468279905401e-01
9.999998932607323532e-01,9.999999999943816054e-01,4.762993374525963941e-01,7.913941499329184559e-01,2.447299424600579421e-01,5.401317569839093891e-02,8.272144506400620489e-01,5.763497542763360709e-02,5.975112735884491322e-01
9.792560541905557248e-01,9.999999999558525365e-01,8.439039069590504871e-01,9.018066364799980361e-01,1.047051885678648847e-01,4.783389845973887167e-01,8.613228983618406165e-01,6.376932024034191737e-02,6.762477529617415550e-01
9.999113234722089016e-01,9.997524616712426537e-01,8.572908518161057589e-01,9.809770957053244311e-01,4.414571800804062418e-02,4.171767847341696367e-01,9.041940321207564413e-01,9.810104849537613914e-02,3.077001512756315504e-01
9.999991127405635227e-01,9.437587364000072920e-01,7.649355517355563849e-01,3.715136346718828086e-02,1.998059962455440430e-01,4.089562143015895712e-02,6.264814386089744280e-01,2.609151343120215127e-01,5.132163290960507496e-01
9.923401880423738941e-01,7.126065232576457298e-01,5.188798320903187378e-03,9.999964535738201654e-01,1.215295774694787889e-01,2.355065444487847159e-02,9.042088133792793858e-01,3.048456969703005615e-01,6.795331104864470451e-01
9.871546386244488547e-01,9.996162585335056638e-01,9.934633874867758729e-01,9.869828039398371722e-01,5.004028617424517433e-01,1.040769514705020826e-01,7.252608613359933232e-01,2.483645422701837302e-01,5.957309329521428554e-01
9.870466908193571420e-01,9.999888402810174215e-01,7.841823119460714642e-01,2.308551892288435159e-02,4.092511105411740513e-02,5.401614401133333909e-02,7.197374094857602600e-01,1.937375759961801891e-01,6.985219732828815697e-01
9.997419483313493282e-01,9.811629935267318636e-01,4.834529110374914951e-01,3.503798268575586405e-02,5.087720599769131324e-02,1.072069868903897660e-01,9.041940321207564413e-01,2.174243945653694943e-02,5.115790722303809046e-01
9.873496738355529434e-01,9.992855194803819119e-01,9.999096897785479943e-01,9.991339805420553777e-01,2.868884162057497300e-01,3.011602009120679588e-02,6.978193945966614242e-01,8.762776819981128035e-03,6.971166957785734919e-01
9.999860238234568044e-01,9.996489562727770561e-01,8.700579940997436035e-01,2.123493352823519476e-01,3.886604473291857542e-01,5.416352718115097914e-02,8.273682205397578926e-01,7.741499066766006909e-02,6.337921146615022039e-01
9.994487501458991785e-01,7.578720273428772858e-01,6.848332235449117178e-03,9.998893795260233031e-01,1.215191252103374198e-01,4.719796706329393299e-02,8.961763988740292231e-01,1.610668208335944707e-01,7.390135992135262732e-01
9.996409886912869247e-01,9.999999987881358354e-01,3.393879367576008166e-02,9.276995104430852956e-01,2.447299424600579421e-01,5.401317569839093891e-02,8.249333873921111948e-01,5.780206946092902864e-02,6.761276547968058104e-01
9.044766378534575546e-01,4.049633139367263071e-15,9.317454403176064215e-01,7.198418061023920123e-04,2.582373210660691143e-01,1.737519969766596895e-01,7.030496243875459239e-01,3.590942327537083312e-01,6.889355470062756837e-01
9.998573112178247291e-01,9.995842523496814014e-01,8.704869843888423109e-01,2.048790064610535224e-04,5.088621584866104969e-02,3.756059160714210476e-02,8.337724807282598238e-01,8.092268112181461026e-02,4.649085652227725185e-01
9.999979240889047549e-01,7.234978631649827685e-01,1.100843384753028703e-03,9.649778228237166910e-01,5.016607198707355719e-01,5.401614401133333909e-02,8.340187530265156246e-01,1.444467505499011650e-01,4.773515360729004842e-01
