3.246012499190953360e-01,9.628765644720307382e-01,6.101733296817271057e-01,5.759059993222898077e-01,3.176975110135501698e-03,4.900406321638135776e-03,7.779867081291491106e-03,1.617998633564301722e-02,1.943759668631317439e-02,3.654687112579308936e-03,8.539955485724443421e-03,8.595679589183309946e-03,1.658007487199276986e-03,1.189446321609007907e-03,3.496959334675212028e-03,4.268277706374268223e-04,1.288341324154751791e-02,6.878393138094796022e-02,2.541217766676005796e-02,6.581072908358471651e-04,5.279822207852755134e-02,3.395767662674980104e-05,8.849307773674569989e-04,1.440784092036834566e-02
3.167770287209600300e-01,6.912685565584061886e-02,2.956638353319991364e-01,2.807085520075365270e-01,1.010405896859032683e-02,2.982116810697563181e-02,5.878341123977115501e-04,2.918367566787896834e-03,1.947622104891167522e-02,1.859020942976415125e-02,4.807763908283439400e-03,8.595679589183309946e-03,1.133038238855041749e-02,1.065711682074464402e-03,1.057905284148690731e-03,7.594875794173839602e-04,2.058519935732374961e-01,2.518511454603176471e-03,4.373670329120211628e-03,1.279455537199482035e-03,7.017738541419702401e-03,6.151815190554891025e-03,8.874413968400691501e-04,1.814511057527355697e-05
3.060267175128825734e-01,1.922408616433423853e-04,4.203778942870197155e-01,1.598638288901867432e-01,5.405243682844234482e-02,3.056341297474542140e-03,1.075594589187202355e-02,4.221797490621681526e-03,9.989815131945305182e-02,5.331370762358143833e-03,3.978742812136269735e-02,3.333971994521155776e-03,2.797257333751624470e-03,4.958072016621741310e-03,2.644019145794266473e-03,9.452880009156372151e-05,2.755650866973602398e-03,1.252362713016439560e-02,2.629757281333514746e-02,7.749444298461528793e-04,9.418469228605477056e-03,3.316348493759894295e-03,1.574995529347196221e-01,1.130565177867058971e-02
3.242179092914579397e-01,9.656592666147267856e-01,6.248713146560948006e-01,4.040729908315878749e-01,3.176975110135501698e-03,7.310082316863551755e-03,7.799378663062564963e-03,3.650960891654045359e-02,1.617201485869581082e-03,3.339808881475022848e-03,8.539955485724443421e-03,8.595679589183309946e-03,1.658007487199276986e-03,4.512511882696203236e-02,3.825433203427392598e-03,4.268277706374268223e-04,5.549567160325837717e-03,6.878393138094796022e-02,1.638211076863964333e-02,6.581072908358471651e-04,7.328442607115764895e-03,5.014691072315403259e-02,8.849307773674569989e-04,1.440784092036834566e-02
3.227145357181019913e-01,9.656592666147267856e-01,6.449271692146673063e-01,4.857414631173785358e-01,3.176975110135501698e-03,7.310082316863551755e-03,7.799378663062564963e-03,3.650960891654045359e-02,2.291575233665501133e-03,1.989992950339512442e-02,8.588161440674212804e-03,8.595679589183309946e-03,6.124167479412328868e-04,4.510915289787158222e-02,3.825433203427392598e-03,4.268277706374268223e-04,5.549567160325837717e-03,6.876825798185892680e-02,1.638211076863964333e-02,6.827834985107205084e-04,7.328442607115764895e-03,3.845196161390909695e-03,3.131044906124668716e-03,1.430685831738483411e-02
6.552872179358839588e-01,8.989168849738042866e-01,3.270678507518782197e-01,4.143817479269730208e-01,4.159494571959424826e-03,8.655267123992747835e-03,8.344807689514774363e-03,3.997452780711109772e-03,7.718209266885761935e-03,4.152620052781611643e-04,4.828802892772556497e-03,3.305280637215282646e-02,5.745166215415781902e-03,3.218957410280068321e-03,6.841958218946356252e-02,1.227011177639416271e-04,3.453872472667291783e-03,6.469424834049750800e-04,8.165174149279634530e-03,4.156139495489404327e-05,8.561276339986904557e-03,2.363100730710189154e-02,7.690650646895271988e-03,1.473427826205430703e-02
4.257138947724470324e-01,7.264971539933093858e-01,5.180619377016029148e-01,1.517664894853780755e-01,9.223103172222309187e-03,2.322480883220018333e-02,2.101306530085386443e-03,4.233488455451737617e-03,3.131969711589938088e-03,1.861173779710391038e-02,1.008910187416190013e-01,2.116650404380121531e-02,9.832686289051287450e-04,1.806032272019150644e-03,2.551704665070616326e-03,2.438295621006511885e-03,1.552836124142884053e-03,8.569346195674015787e-02,4.458946334460520133e-03,1.293432689039793713e-03,7.359815845000272465e-03,2.255461719212453059e-02,3.345676667884615874e-02,1.477155528543730272e-02
4.694144738298156039e-02,8.512568423935260586e-01,1.048451656700490897e-01,8.781219810283120708e-01,2.667667681718420732e-03,1.276823232968185215e-02,6.654887226105571070e-04,3.972819855885939208e-03,7.974242993723387740e-03,2.075825204796400217e-03,2.231892458230802338e-03,4.460842937788816673e-04,2.661840755511011777e-03,8.114761699149938834e-02,9.558127951077280329e-04,7.830988832602690450e-04,8.286345871563480323e-04,1.413579000862986469e-02,7.070660823804422561e-03,3.751826471057057716e-04,8.134804287407551571e-03,1.245249559610284249e-04,4.899691473189490137e-02,8.026774709991163492e-04
8.901335652141115773e-01,1.994315471559061081e-01,4.505015511075703971e-01,6.778293977566884898e-01,3.001613606533268686e-03,2.189994986608091027e-02,6.609185073713805085e-04,3.010586134699684904e-02,2.989868057823581553e-03,1.856766872232207960e-02,8.633655217163520301e-03,9.313240018990674024e-03,2.657530912159020153e-03,2.841865074586356205e-02,1.299331918429080107e-03,1.364012591204560084e-03,8.318698417713217552e-04,1.246234435293073345e-02,7.014065271412026417e-03,8.928102825206188364e-04,3.704021996549363045e-03,7.849017318796744011e-03,7.134214289853010871e-02,8.212946366924957914e-04
5.436769390317494066e-01,7.697604771062319662e-01,7.095221420317825434e-01,5.124314853267689651e-01,2.049352837645364040e-03,9.804088707748745760e-03,6.220830460246221105e-02,8.220559641680417681e-04,3.566313261277307290e-03,7.077054960332819500e-03,6.268989776350004234e-03,3.131698032989172625e-04,5.751108903832069519e-03,1.560280531244091079e-03,3.595620098704730046e-03,8.156374704317232230e-05,2.368332363635386462e-04,2.651885620028576057e-02,1.593177677743909046e-02,1.457998600130915728e-03,7.034415807150108495e-03,2.586412612274151257e-03,2.433622374818929235e-03,2.127145480366360655e-02
3.135205424385315576e-01,1.740992361458535212e-02,2.037559802890095972e-01,4.087027501906225768e-01,2.244180572315673111e-02,2.049799604768964834e-02,8.147639197632514443e-03,1.985187376805930444e-03,5.965475662710228305e-03,2.008763908179296565e-02,5.443173196706032474e-04,1.054887897887966247e-02,6.011297813567190694e-04,4.478227001025580911e-02,1.021550772310161059e-01,7.981788466838181904e-04,6.098717918180509082e-03,3.459245071566312019e-03,1.670915562121483289e-02,9.401084191859102046e-03,3.554684266814935392e-03,3.632671077451292418e-04,2.807409429345926726e-03,1.338732516160329698e-02
9.845907643845441815e-01,1.534037998264652369e-01,3.268199246037929440e-01,3.887978477308382530e-01,4.159494571959424826e-03,8.655267123992747835e-03,1.594335304131628411e-02,3.997452780711109772e-03,7.888230080279213380e-03,1.011091973451419285e-03,5.738760680804734504e-03,1.121709488177416447e-02,1.120198113350530725e-02,6.390144079866313595e-03,6.304626346749650501e-02,1.227849218351372994e-04,5.625469773743448088e-02,1.030719488382878489e-02,2.736219740020231356e-02,4.214682686888939801e-05,4.180352245123647448e-02,2.369764256139720096e-02,7.617889392112393854e-03,1.470138501470926590e-02
4.858222372876622955e-12,1.736400941843607715e-02,7.285416241996083286e-01,9.369124317936194934e-01,7.979450233350098053e-04,2.201428674765791224e-02,7.604146491659916768e-03,1.272979088508639951e-02,6.041145798934569044e-03,2.136103406089710777e-03,4.194206386431358069e-03,6.993485832553864197e-03,9.527860728665151629e-03,4.268291893901370905e-03,2.950906806628961210e-03,1.811709220893035956e-03,6.270302786426398128e-03,2.763854142909150276e-03,3.661798919940965381e-03,9.862917690408076754e-03,3.578795001836444258e-03,2.655135774003221198e-03,2.829397914240725648e-03,1.340627080442804812e-02
4.193052835242698229e-01,2.401188344010993236e-01,6.989643009500843274e-01,6.367965529345706033e-01,3.170886257490050045e-03,4.900406321638135776e-03,7.771165847938882321e-03,1.624325405927742882e-02,4.789723307603359521e-03,1.924048433642270781e-02,9.383971146218510889e-03,8.595679589183309946e-03,5.221508856908190811e-03,1.189446321609007907e-03,9.684931164365864764e-02,1.134681006796681071e-03,1.305533718884552274e-02,2.668398159311189885e-03,2.295069348683326238e-02,6.621309636326062507e-04,8.992761337035547198e-03,5.509348383726316717e-02,6.628330215087369082e-02,1.445835968924756576e-02
2.074806014695368961e-01,1.772786015255358727e-01,3.216031475334649725e-01,4.982713341942156537e-01,2.074863437008983222e-02,1.615200450109259556e-02,7.482360675020958800e-03,1.527794756666145176e-03,9.500373222741545498e-02,1.120104171648093200e-02,1.333693151418857215e-03,8.905790621518049066e-03,1.095749633484474628e-02,1.085418490085952523e-02,2.943560710111163027e-03,5.328594378329763650e-04,9.266825986636030923e-03,5.965973880034858290e-02,2.656535962624520866e-02,4.026343684074880011e-03,4.251534667292390657e-02,5.346970724332902186e-03,3.186886954858520696e-03,2.276485165434603483e-04
2.068513336958154314e-01,1.772786015255358727e-01,3.216031475334649725e-01,5.097110426544680510e-11,2.072937618802167883e-02,1.630455286562850284e-02,6.780623944195852959e-03,1.527794756666145176e-03,9.758052998628487240e-02,1.120104171648093200e-02,1.333693151418857215e-03,8.905790621518049066e-03,1.095749633484474628e-02,1.085418490085952523e-02,2.968832364612633730e-03,5.327764261455048391e-04,6.957776572184494815e-03,5.657542186194851330e-02,2.656535962624520866e-02,4.026343684074880011e-03,4.216544813878088382e-02,1.169828123103731129e-04,3.186886954858520696e-03,1.448336489889638819e-02
1.880332633620514504e-01,6.640480191371149754e-01,1.530791622342320690e-01,8.271157271656331966e-01,2.007961874340247893e-02,1.194698359665179350e-02,6.360248944020773648e-03,1.043640117234055989e-03,1.066596033978299898e-02,5.210091365338178140e-03,4.531833236904223537e-03,8.912872900908624246e-03,1.115922886428293709e-02,4.091378074195703950e-04,2.927578687204940647e-03,5.659533307308377975e-04,1.312480478046469667e-02,1.139377007281650034e-02,7.027338329674519615e-03,7.906548351629432607e-04,3.259871994081793567e-03,2.004488111530869365e-02,7.571393378258413354e-03,7.829324296724193832e-02
8.377865703509799200e-01,8.689498772087056455e-01,8.502840595722935824e-01,8.781219810283120708e-01,1.326351211370500188e-02,1.276823232968185215e-02,6.611108233670110260e-03,4.487978316261670604e-03,1.155176102627157066e-02,2.018755458948736335e-03,4.139749696175326447e-04,1.386849222731474651e-03,5.280802902242019183e-03,1.076571989661321595e-02,1.062821570044917554e-03,7.830988832602690450e-04,1.321217786977939984e-02,1.228165120085457536e-02,7.070660823804422561e-03,6.830033629374840549e-04,6.943581506940432226e-03,1.245249559610284249e-04,3.171706974986321544e-03,4.100428506701586651e-05
9.696362617797442685e-01,6.420806421408946640e-01,3.726029366514698182e-01,6.043056347894650848e-01,5.338324001243327684e-03,1.083802091287289215e-02,4.018804756720011778e-02,3.754055018748920017e-03,3.293958359199995745e-03,1.061436257627082491e-02,8.485491342031617826e-03,7.353057548247303975e-03,1.995010368406869433e-03,7.148925242630452259e-02,3.070613061509554903e-02,2.797207705242956929e-04,1.314213275439897813e-02,2.159636242499393677e-02,8.794311634310412323e-03,6.916756244048308938e-04,5.602459996670959563e-02,4.396478542395461549e-03,3.773690379964496182e-03,3.296286772702554987e-04
9.782961034859960492e-01,9.839197495370051172e-01,1.973604026596175176e-01,6.011017666572653351e-01,6.762393304700048402e-03,1.151506095527912721e-02,7.799247026024527622e-04,1.029055541402215668e-02,5.086911969678529696e-03,6.697306668849961619e-03,9.300951379996560964e-02,8.511886046302730505e-03,1.098070914933103534e-02,3.603076736976387230e-03,1.870580166524127286e-02,1.337402917383590222e-03,5.606551232986220490e-02,2.262530678943656601e-02,4.314347590168654892e-03,1.123541581178885869e-03,4.263866658006097016e-02,2.754206256417262438e-02,5.523727270911422613e-03,2.639673467691108430e-02
6.009759182637716135e-01,1.534919627730896297e-02,1.426254989260350992e-01,2.416879412954776041e-01,4.086756252394534161e-02,3.240156793811979803e-03,5.916018297326065128e-02,1.935595836688341204e-02,2.855944949358832016e-04,3.635546322135661812e-03,5.611721857437495208e-03,8.977521748411525920e-03,5.222050080489190615e-03,2.285582184336712105e-02,5.349772770664742993e-03,1.247093514129585159e-03,2.208361751043660948e-02,1.713001167334985211e-02,7.172660516097346256e-03,9.324554813033284666e-04,1.973661043316641064e-02,2.712973856202106210e-02,3.250618201494975042e-03,2.083015256420248443e-04
2.084470457402010091e-03,9.518427257710344591e-01,3.976368638431984071e-01,4.227669173437664796e-01,1.051230472221077565e-02,1.310717365159938530e-02,8.332119811373011123e-03,2.761841199718850087e-02,2.066197027318538576e-02,1.854025238757591593e-02,1.046617745168259249e-04,2.097075343852700113e-02,1.044008564485626733e-02,1.072662032218689963e-02,2.251271525904642318e-04,5.114822043920523240e-03,1.444092951996062829e-02,8.188048699644402684e-02,8.641848079735052479e-03,9.111218722245419208e-05,1.067203657960363525e-02,2.422971425405204271e-02,4.820648848773100709e-03,2.187158458125098431e-04
9.675176297412823034e-01,6.829151096770211815e-01,9.822022942111630073e-01,1.462589215661279640e-01,1.917773183668942255e-02,1.179047277898573678e-02,6.928838295913904155e-03,4.685602428049852330e-02,1.131082566737036388e-02,1.815007315358262152e-02,4.377680804158607004e-03,8.912970007268032624e-03,1.146341695115656555e-02,4.987149178131920204e-04,9.059700516687797800e-02,6.050839536600431537e-04,1.320872590881809472e-02,2.600741223678874892e-02,7.027338329674519615e-03,8.050640302731635082e-04,2.134630324978625815e-04,5.829117066892476606e-02,4.922043246364568581e-03,1.539880941445392372e-02
7.622970135040193496e-01,7.346762085892318828e-01,3.501096102226898821e-01,4.893947603028453441e-01,2.093451121318865363e-02,1.180411743937581116e-02,7.492054178498434511e-03,1.926351739635412050e-02,8.560391648141792501e-03,6.789214288260143199e-03,3.236964831193164804e-03,8.921885847387412902e-03,5.392715322191952987e-03,8.225920551853255214e-02,1.738187934970826520e-02,3.921421302549097233e-04,1.339152136705481014e-02,1.809295586632627545e-02,7.027338329674519615e-03,1.889925335854738099e-03,4.227422721656255364e-03,5.535653531903115057e-03,3.095360449905735188e-03,4.567103868862432397e-04
5.297484984030454980e-01,9.780062000533984445e-01,4.259517309701799093e-02,6.928733434617417863e-02,3.625814215944430947e-03,1.155171085765905638e-02,6.783088053762669281e-03,1.351095692284471142e-03,1.023991110623362483e-01,6.823673606407364145e-03,1.317226573248226566e-03,1.729685741483387613e-03,1.137649708704660534e-02,8.087629198606251235e-02,8.517937354030069574e-02,1.516778632194802352e-04,2.786880044326398714e-03,9.398171261218374317e-01,2.573059834474672458e-02,2.617294652451254526e-04,4.203154353107218383e-02,5.334658380594806126e-02,7.355289840990245076e-02,1.100655778500387108e-02
8.541186805648817160e-01,9.300699868139054027e-01,4.632743738343104156e-01,1.940276825266845362e-01,5.532108814660285229e-02,3.217347232160057413e-03,1.525784107002557399e-01,2.680424836572525837e-02,2.152859367011337663e-02,1.377758634211679462e-02,5.921076576401471635e-03,8.670272908542282775e-03,1.461776169137103763e-03,1.925436376693522716e-03,2.610383661508172432e-03,4.467708875816632031e-04,4.656775757474614086e-02,4.789355167806352842e-02,5.193056146797856570e-03,4.171585327466210621e-03,7.034115720590213006e-03,5.776359681898522030e-03,7.067186128667815592e-02,3.786350429169013654e-04
4.216105991300269640e-01,7.034003877978137753e-01,5.543360596904632898e-01,6.378386613712246911e-01,5.338324001243327684e-03,5.063649324907528761e-03,9.368447969555749287e-04,3.785639047158653216e-03,3.289837729011290887e-03,1.151109099413954139e-02,9.250028408332503643e-03,7.345945910702565869e-03,2.196550559953079369e-03,1.600391834695675392e-02,3.139063858477232627e-02,1.653816129945290866e-04,1.257325022238235668e-03,2.145813494291218260e-02,8.476107459385512355e-03,7.830659826802885935e-04,1.805015327867105519e-03,3.944233065556294882e-04,3.773690379964496182e-03,4.831701480868574004e-03
