4.973404747006238136e-02,4.380662206906660860e-01,4.753833320339864721e-04,2.177303493392725338e-04,3.640672842336460657e-02,1.333783811753724846e-03,1.143307043340902607e-01,7.826043374299007649e-01,5.874050947542092116e-02,2.407788810454314712e-02,2.435919904020507898e-01,8.389433488817130691e-01,5.418456691890853605e-02,9.006645912103652396e-01,2.693618420750075737e-01,6.343384740901500396e-02,4.066574501309317552e-02,3.117643480520124188e-01,2.902194058870672874e-02,9.220867543125726984e-02,2.344521032753122680e-01,3.785429926699096503e-02,2.271359438431977962e-01,6.307920155981631971e-02
1.289947563964297106e-02,6.519082141929807284e-01,9.469812084803166385e-01,1.233413585150222591e-04,1.352681126795959345e-02,2.900716784850334434e-02,1.624114556207098548e-01,4.376833460873275072e-02,8.039181659489204324e-02,5.347272258087567426e-02,2.271862541404258973e-01,9.656716061253819983e-02,5.258689134756967809e-02,4.244147161163055321e-02,3.736281974045470022e-01,7.505122192624009980e-02,1.316302749830408070e-01,3.059168295673078131e-01,1.441391596485781523e-01,8.429794793172420420e-01,2.034284624754596760e-01,9.985509044887441732e-02,2.000333148391125748e-03,3.165256496728899860e-01
3.387942973920363143e-02,2.698582711721736471e-02,4.409978826015519271e-01,2.199640803269816217e-05,1.063010246447239071e-01,5.428298049129685193e-02,2.048815447908435838e-01,1.943785000326191947e-01,8.099144440195192585e-02,2.960874040450215544e-02,3.457780229046519133e-02,7.664427883496813254e-02,4.944563059942516658e-02,2.056741569232045305e-02,7.828734239933984873e-02,1.467783585066798242e-02,4.409402266755124006e-02,4.190175165930173362e-01,1.968026275468950925e-03,5.428719392420754131e-03,2.608563900015190007e-02,1.619909792703245685e-02,1.888199765004086941e-02,2.465686012174643227e-01
1.393680757802663101e-06,8.280338120724883844e-02,1.049738618849604954e-06,3.662108918903090315e-01,7.780571648335480317e-01,1.147482490251485465e-01,1.045069390345797766e-01,5.348497278596320292e-03,1.361060630231223367e-01,2.444863479999679831e-02,2.761255778518612036e-02,1.554007425327569858e-01,2.469273808452863983e-01,4.120387218678411845e-02,2.393294063558920604e-02,4.729281751112227733e-02,7.960102481372424710e-03,4.555835973708433073e-02,1.438591745816737155e-01,2.336821663862242993e-02,2.267338476641526934e-01,9.936013209401474422e-02,5.384344970179002349e-03,4.359332310479160921e-02
1.719495314776070538e-02,2.943916561303164259e-01,4.691890061504816467e-01,4.084540034633571946e-08,1.015730562832847517e-01,1.206421375326345302e-01,1.020630180296626666e-01,5.598681692237806456e-03,9.945772947001702002e-02,8.217864186779874625e-02,4.983783249528416642e-02,6.310195933092152543e-02,3.848449060787538512e-02,1.015400847886505226e-01,7.597065740692558744e-02,7.913317173013903472e-02,1.625933854862605943e-02,4.339171050428290016e-02,1.393208095776852506e-01,4.046964187870319418e-02,2.137841110565984193e-01,9.780807849243153274e-02,2.032219672630818097e-02,4.444181141679455493e-02
1.470559355817074865e-02,6.901202052536298259e-02,2.116559349930725170e-02,1.464509774756761473e-05,3.983630230220708279e-02,7.053081414599565724e-03,6.780185702029747907e-02,5.785571225002755780e-02,4.129532485341863568e-02,2.832984259650035350e-02,1.892490980857267635e-01,6.422854053815447994e-02,6.673845767259060924e-02,1.050510471747233832e-01,4.931429069827721057e-02,1.154221211278510656e-01,2.589426873424854197e-02,7.540266723527894177e-04,1.573182996340358533e-02,3.830328807231803828e-02,2.549414629832423909e-02,7.006814905264653615e-02,6.120559491809623651e-03,1.458084881678381982e-02
4.502831309832058260e-01,1.649026271808489152e-01,2.385743625791247879e-04,1.273816542058725243e-01,4.304172808592354044e-02,1.014178197097054951e-02,5.591664956262012987e-02,1.401840482702649410e-02,8.635667511764420420e-03,3.056107421383005840e-02,3.107633505390688250e-02,5.302967242265805431e-02,5.622860507247034317e-02,9.420305847917212483e-03,4.923996392415504880e-02,1.156128711959894875e-02,8.254425454770019516e-03,2.614201170576244126e-03,2.077134094881957771e-03,3.523929066213539463e-02,2.235215102199917050e-02,6.333594932528829879e-02,7.808032656478764919e-03,1.554359831038937267e-02
7.304916825618272824e-01,6.090636669300710793e-01,8.644189126997126049e-01,8.028884006745622415e-01,2.643225611086157719e-03,8.328824166230537618e-02,1.059772095857640373e-02,7.527513916823214135e-03,1.148217058779278481e-02,1.624130788403883516e-02,3.204695249153887218e-03,1.145658964093226179e-02,7.556413909507155025e-03,1.426450351415900486e-02,4.489324756080364381e-02,6.480665043575290982e-03,1.331125476038820359e-02,1.079842097339344352e-02,9.390851369370014148e-03,1.983398960770647868e-03,3.059825901806418127e-03,4.396027644925436934e-02,7.946612618477554360e-03,9.210857154115532214e-04
7.677924652318941501e-01,2.638981957417375623e-01,6.720787577627445053e-01,4.184291597644340666e-01,4.190094101334617890e-03,9.400361553883280694e-04,1.806783874414052277e-02,8.074129793937045649e-03,2.456596551214243820e-02,1.841995695851621206e-02,2.096045574059698154e-03,1.190957774418222731e-02,8.233463985699660675e-03,5.436282298425942558e-03,4.540121097998166266e-02,3.170728049775570212e-02,8.424551731471332031e-03,1.130437324561455945e-02,7.917137570468522900e-02,7.086677260609398205e-03,2.276475469163561499e-02,3.576872570585623579e-02,8.031291114310815452e-03,2.769338647966169964e-02
8.357721736695761239e-01,7.991881413600249173e-01,9.300824993930669748e-01,1.791164248763535971e-01,7.098043540058858805e-04,1.982010717848314840e-03,7.583511801674798838e-04,2.122787977478597654e-02,5.207487607235768839e-02,7.423340687998629048e-03,2.492001271386981229e-03,6.616999995052846861e-02,1.314266829938060509e-02,2.286915081165148689e-02,2.171166092880798260e-02,1.203242882022583990e-02,8.122838527345055057e-03,5.689042757369793674e-03,2.929497118402596412e-03,3.864857688016861987e-03,3.742978150266231679e-02,4.843013795982891584e-02,2.822534936634299007e-03,1.541751497073752357e-02
4.204363555228264882e-01,2.316068675448376690e-01,7.983092109705551831e-01,6.472705848561696174e-01,4.874863197529050087e-05,6.511415649244299813e-04,1.070256871196609456e-02,2.142466725268670977e-02,1.160128450443530246e-02,2.102210591964786754e-02,2.196865160411441351e-02,7.099793625189421142e-02,8.210513185925886678e-04,3.385772994731932328e-02,2.742155325781435449e-02,7.060441048079397867e-03,8.121707565076175667e-03,9.145702376461839478e-03,2.601180094684583770e-03,3.333816175642201340e-02,2.656473616642564609e-02,3.212975425399455798e-02,4.070873758750375923e-03,6.596924649107315311e-03
6.659553441707986021e-01,9.248287379222223104e-01,7.697119247701436073e-01,4.417272956407882756e-01,7.456499649325849279e-04,4.776136852154393977e-04,4.458343226622125607e-03,2.129325072287146722e-02,4.988227611417343776e-02,7.548851189608413691e-03,6.775757127748226194e-02,1.592576853110057485e-03,8.788629655760394829e-04,1.096184871604645797e-02,2.341497340661957000e-02,1.194111449633036143e-02,8.219922927634883136e-03,7.103760796611782377e-03,2.869109346750517951e-03,2.228481633057684264e-02,2.044393070850608618e-02,6.143531107383908008e-03,2.850980817781394172e-03,1.548076351873799855e-03
3.673413777452059770e-01,9.896009558711355014e-02,6.624364301523851806e-01,6.859179109342867786e-01,1.410978480043042008e-03,1.978452645063008553e-03,5.538271816621809229e-03,2.146533472300685835e-02,2.814636027571483512e-02,1.905459600583518306e-02,2.180477227475414656e-02,2.266799177937064286e-02,7.788966630893182780e-03,1.243685699443952165e-02,4.245506083164624078e-04,6.185910851693143288e-03,9.519166412140019073e-03,1.601931692930061435e-03,3.656016420565330605e-03,5.722728404339251160e-03,7.517028889000815228e-02,4.492733703205979505e-04,2.083082066144899443e-03,1.083301267076675284e-03
7.542315033385477152e-01,3.286913099007382488e-01,4.141914633044146976e-01,1.972272503211783823e-01,1.846743554561987993e-03,6.893589426223882891e-03,6.767539165943936910e-05,1.037239996249695630e-02,2.164294846244055499e-03,4.737269792064307053e-03,2.197035278201476746e-02,1.557413174153508134e-02,1.207453867259858891e-02,8.255165039460501952e-02,1.424501480971353436e-02,3.063908747072920623e-03,8.177354955186788565e-03,6.075821329280306493e-03,1.736065343230577818e-04,1.639770570765180374e-03,3.312955554838959565e-02,5.470630288387963447e-02,3.693353976006469135e-03,2.206773450169808096e-03
2.450532957183632066e-02,8.683375653985411224e-01,8.471984791602288345e-01,9.999967407073228065e-01,1.744611487054647039e-02,3.692946037732215692e-03,1.077839634897188002e-02,1.464476426482005586e-02,4.873405644827657340e-02,2.275841409811409435e-03,2.441363498696944370e-02,2.053345027767838199e-03,9.170374329957861614e-03,9.061506745425126561e-03,3.480405233168950424e-02,4.355885898522081703e-03,5.954494442487115805e-03,7.800357323165739779e-03,3.964727872467499470e-02,7.829691073022157499e-03,3.422393754184265002e-02,6.103257336741163552e-03,9.921556032569463397e-04,3.402193393534366089e-02
6.858912283541889199e-01,6.252828612034442290e-01,9.701825965759021120e-01,2.465063975125497964e-01,1.217741347763716918e-02,4.092231156225643526e-03,5.628003643907464153e-03,7.451940699720372568e-03,1.967843258322418687e-02,2.154358575398022512e-03,2.865646012616617291e-03,1.610970450154348456e-03,2.884795201483856750e-02,9.183544171954096877e-03,2.373386258124002279e-02,1.201480152718243863e-02,9.046969561431601053e-03,7.820005105856529803e-03,1.493219191003550706e-04,8.013600005165641416e-03,3.374921734185427208e-03,6.362886732705422266e-04,2.267699602815309145e-03,6.460621496625442751e-03
3.971758759386321280e-01,1.322273219789131815e-01,7.084471715725602081e-01,8.155945413765242069e-01,1.609075533568602237e-02,3.957557070606176723e-03,3.120911798996270706e-03,1.830050529818165114e-02,6.248366408947176459e-04,8.953664907684046048e-03,1.015910124483852123e-03,1.192836879209648732e-03,1.212897980936236339e-02,1.173677902009594327e-02,4.034202483316924603e-02,1.216569707521774832e-02,9.052545537941650159e-04,7.263522353976788540e-03,6.586533558560273005e-05,2.599857038229217657e-03,3.376885661966387564e-02,5.751066857296724399e-02,4.139035447168555593e-02,7.075599022464085404e-03
6.464650800145839149e-01,5.483152315362442852e-01,6.245231773639201012e-02,7.242429081385048928e-01,3.680831839196602694e-03,4.013246594561502290e-03,9.303682255446863933e-03,9.192635191962023750e-03,1.469113333093700208e-02,5.084878801407174270e-03,8.838508280411844914e-03,1.113203874849325037e-03,1.035108586401306888e-02,2.035656987363467299e-03,6.695322726899641252e-03,1.183020019205686946e-02,1.936240462860490700e-03,4.937790807941593030e-04,3.669167835492775313e-03,1.735252894211189532e-03,1.979786044024758537e-02,9.263349755727973145e-02,1.568303842175030813e-02,1.266613993896742452e-04
7.551958447327580259e-01,8.063958547708846014e-01,5.015436198550066171e-01,8.266634405935809060e-02,8.831104426294098322e-03,2.082122063894611443e-03,2.038117460204916243e-02,2.208550829701489207e-02,1.671610606021194188e-03,2.409237952627549251e-02,2.182832062720962973e-02,2.997154585733323440e-02,1.213771615798159981e-02,1.085465326748500867e-02,1.065061727853079676e-02,6.978192037577346865e-03,1.103127605603703917e-02,9.448179972660113168e-03,5.739028314344536696e-04,3.168605545086598807e-03,7.576763063842921475e-02,4.876972441646573730e-03,3.990420302250963572e-04,4.239886073168440926e-05
5.675320727058841275e-02,9.067880535060451885e-02,6.299222901560450616e-01,3.932108664101354178e-01,3.615065434065796966e-03,2.989454371285278460e-03,4.072919974506926909e-03,9.645426539406044483e-03,1.454139390102771046e-02,3.224695209439526131e-04,6.020304580391207944e-03,1.796817931802648961e-03,4.925413025752223284e-02,2.558256358808097888e-03,1.247185003053990528e-02,2.184433865709677937e-03,1.915834224418267243e-02,5.791129404339232997e-03,2.152819859224717330e-02,5.734061701157869978e-03,1.536751208183037218e-02,6.927095177981146615e-03,1.526554898904622370e-02,1.639302988550275786e-02
1.250155411633564473e-01,5.865259510338673987e-01,8.560199398243631963e-01,6.419629833656537166e-01,1.436924156642548078e-02,4.190841131675188819e-02,8.716821514568403109e-03,8.464196448003077564e-03,1.134369864980824816e-02,7.760653516883080777e-03,1.155276522844945683e-02,1.573174858446019231e-03,1.063281275508273609e-02,9.186750561892572872e-03,4.913233952571845198e-02,3.300515681716969726e-03,3.096365700503184767e-03,1.043720473018925343e-01,2.035687048843569033e-02,2.664615091392831189e-03,3.452363469658712575e-02,6.066859244545835805e-03,2.307472083631608665e-03,7.038189353910008321e-03
7.768646788552981963e-01,7.459304834213168478e-01,7.337138127973461543e-01,9.750741033669054758e-01,3.717561273615050191e-03,5.395173183402636463e-02,6.100956364930120238e-03,9.921759025514254385e-03,3.888618222331493429e-02,2.627832160361926947e-03,2.729758726416516880e-03,1.360401451904034390e-03,5.532254719813044230e-02,3.716226591492961806e-03,1.440812011491233655e-02,6.545703550240816390e-03,7.784831082549811473e-03,9.590155495810510911e-02,4.796863592103541712e-04,1.737414075307967820e-03,2.787487390341771704e-02,4.284357363935996366e-02,5.626546096495878627e-03,1.538386264323700695e-02
3.483784468834481007e-01,1.181406594226404455e-01,1.436269761761816977e-01,2.678090309194589569e-01,8.784112544568411368e-03,9.371512168309178038e-04,4.165697369938098707e-03,1.857127577391198131e-02,7.404591588445648409e-04,9.514236150620254684e-03,4.201204950788784559e-02,5.260319109292617770e-03,6.030207154160201199e-03,2.348069060413501830e-02,1.367130587938507336e-02,2.065597380073215267e-03,4.841131135093462712e-03,1.532123147807851887e-02,2.620908616083437656e-03,9.650963767337258220e-03,2.624175840180855562e-02,4.682722952856721577e-02,2.036711253281297922e-03,1.733492678909435286e-02
6.333061263784957318e-02,9.997072261867436804e-01,6.102635096500112072e-04,2.628676242801709639e-01,5.212935124807686893e-04,6.525448260367716635e-04,3.486920535951477246e-02,9.021414362360664213e-03,1.184004178936106863e-02,3.606517086456898988e-04,4.085623322827838105e-02,5.455635911777731439e-02,1.316201536079761661e-02,7.320155356135180438e-03,4.970312443070176722e-02,5.687119846632469888e-03,7.550668603799035039e-03,1.532237358520694218e-02,3.189058373866120177e-03,6.661537661955214962e-02,7.734683346356291400e-02,4.587521231904444219e-02,2.852239304302385536e-02,1.634044719240336507e-02
6.941056768022013657e-01,7.514095799174140833e-01,8.185539552527042462e-01,5.201563294583662067e-01,1.323172979290156495e-02,9.498770442173993730e-03,2.607648980343477141e-03,2.093650262359869965e-02,5.279410805489311020e-02,2.324643818669773834e-02,3.093595160149958598e-03,1.120619826272176330e-03,6.988063439059879686e-03,4.129098291614055269e-03,1.046954496268244494e-02,1.257282800280805878e-02,5.479186168802975543e-03,1.145189122729979581e-01,4.128715576864948854e-03,7.556643290656572809e-02,1.709113956729286024e-03,1.622795014636516835e-03,9.982518269915075654e-03,5.984667596322359485e-03
9.037556006851290569e-01,7.787259160409105707e-01,2.743768735129137326e-01,1.124901235304992531e-01,8.140592496205691433e-03,2.941904201162151566e-03,6.381227414295221993e-03,2.110353838881492625e-02,4.692642596461012172e-02,2.519933254507346863e-03,3.393165614512978073e-02,1.370623425403693640e-01,9.838902599959073805e-03,7.155822765585437978e-03,1.290650570935080940e-02,2.456096803822296112e-03,7.822725955469475231e-03,7.070200544850790796e-03,8.849616243875491062e-02,7.091135560118438106e-04,2.485942695383849821e-02,4.280588099188820106e-02,7.573030995643083296e-03,1.957410241791945546e-03
3.417514505558896243e-01,7.813398984704613692e-01,3.348989231419541857e-01,8.743300010750412188e-01,4.034760666470738164e-04,3.362974651291775197e-03,3.782631930716910500e-03,1.863072275111339257e-02,4.089985043127700864e-02,6.314938515156837302e-03,3.376186615855981954e-02,5.287298775643040072e-02,6.738447840527131243e-03,4.060693640372025140e-03,1.290650570935080940e-02,2.483641187477472756e-03,1.433364094693131280e-02,7.108300812311500738e-03,2.596906344622708362e-03,4.627880912389136479e-03,6.136263130657593559e-03,1.489836204292107561e-03,5.752235064020803923e-03,1.848822339993385624e-03
1.430267516378429526e-01,5.650667811410072794e-01,7.306364264093582195e-01,5.382697159559635125e-02,1.377957003465697314e-03,6.276685102166107769e-03,3.062933866609433495e-02,1.813940730665519405e-03,2.598163272585064798e-02,6.825812797975033819e-03,2.222857727129949612e-02,1.144924194665167955e-03,5.249826032853396190e-03,1.125281107741137737e-02,3.462714297496839733e-02,1.535750750937448514e-03,6.319064743851007804e-03,6.373185394190516995e-03,3.915673113631534460e-03,2.569606679936234025e-02,3.384689215609325286e-02,3.882732273401971745e-02,1.516319815616872652e-02,4.406209621172886559e-02
6.226210749158734847e-01,7.721172371335316420e-01,5.563978948076339082e-01,7.124981912998540334e-01,3.385793120729483057e-04,9.674392747411901874e-03,3.688333747842680727e-02,1.838709828551077924e-02,1.034571799509147010e-03,9.125714596114838095e-03,1.092900009866510768e-03,1.165383892284983618e-03,1.057630500431658294e-04,1.246060946174387327e-03,6.110916175585698329e-02,1.242949810529256349e-02,2.068055217579693045e-03,7.027760877434376108e-03,2.404568447861421391e-04,1.876809500661445057e-02,9.414648039257240975e-03,7.142487587445407737e-03,2.446558682521990033e-02,4.329607726337291601e-02
2.855036953225620344e-01,9.552300554492153539e-01,5.608010358722270716e-03,1.287796046592403019e-10,7.504959839875436842e-04,3.668864780565528425e-03,2.619802942863472695e-03,2.136713953880376923e-02,4.705564646522518435e-02,1.564392089973378266e-02,3.159163781985810729e-03,7.382034879736140698e-02,5.649525379311515910e-02,6.160898288577828369e-02,5.163847460019549418e-02,1.132905209858997911e-02,7.858438367539837682e-03,6.985872251850409193e-03,3.590538736503036833e-03,6.347416881118843335e-02,2.591337680783106084e-02,2.086441397605797582e-02,3.040245641716302072e-03,4.673844252786774067e-03
9.127753706390157040e-02,3.398718168032098252e-01,6.845830828540023782e-01,9.296095473214778249e-01,6.064344787297940541e-03,1.337535131298808570e-03,8.456600390483692137e-03,2.101992272975521450e-02,2.231597735150216838e-02,1.297214168947615973e-02,4.377399695314880546e-02,6.972514321480010983e-03,7.233036196417078761e-03,6.813862030344669876e-03,1.480961783129507506e-02,6.736042835195730528e-03,7.890403141264365483e-03,6.753694020038334030e-03,2.859337540978569223e-03,2.339519673457476391e-03,2.675054091714808638e-02,9.031629230791862750e-02,5.694849439970760437e-03,2.524334937542888849e-03
4.782181469997894840e-01,2.477761625027199432e-01,2.267012914009973734e-01,7.893184761033731345e-01,7.726683430020775400e-02,1.397248104511885497e-02,2.784950962303947564e-02,2.041085229385836142e-02,2.183355054211397195e-03,1.994140170239768611e-03,7.527684887644362291e-03,5.238097635293124943e-02,1.057630500431658294e-04,1.710608071347844913e-03,1.663402027376344530e-02,8.129165973167011561e-02,1.929848927614405494e-03,7.493142642467219561e-03,1.378580747272437415e-04,1.975215730494815636e-02,3.189079850293837642e-02,1.793058364747673189e-04,4.904273486230624132e-03,4.211265222602937619e-02
2.897545246472417735e-01,2.721652145290662794e-01,3.598658975865334231e-01,7.394074230393775649e-01,7.644483281965736010e-03,2.796253188137052875e-04,6.439549944039040658e-03,2.113662100561744875e-02,4.366066348809909820e-02,7.689576804381792127e-03,5.837768142027119356e-03,8.000304176174768966e-03,3.453561553656044059e-02,6.433275573344468534e-02,5.931295471971120663e-03,2.742683949771263039e-03,1.236371971646001502e-02,1.528174696057606717e-03,3.707406443365240684e-03,2.335970795140487020e-03,5.681461441910867077e-02,4.430898885351142180e-04,1.624568308810424300e-02,7.470343417729759586e-03
8.581723388921024265e-01,8.540966880256813942e-01,2.666118157705739122e-01,3.162204564756637137e-01,2.386263141487376515e-05,3.483292147792062254e-04,2.176617734877474460e-03,7.126730191233725427e-03,3.746987811576690808e-02,9.608233786921206027e-03,3.011419534408884754e-03,7.911287508049060641e-03,9.473735003705017685e-03,1.168212589008663094e-03,1.486115697764504515e-02,6.682907929211282655e-03,2.320194855839633787e-03,6.550593661732312563e-03,2.854369793063077712e-03,2.338703336347275254e-03,4.165859337809317553e-02,4.430898885351142180e-04,1.234652238699908075e-03,1.645838575952972543e-03
2.335593283118067853e-01,1.567227770390193786e-01,1.365669865906716240e-01,3.467661892736140783e-01,2.008716448268273863e-04,3.624542601738642983e-02,3.615691663061192107e-02,3.763871477583560603e-04,2.890393533681466422e-05,9.229676857740030937e-03,4.244680427699790322e-03,1.336360839103796841e-02,4.266906770896833345e-04,7.612969132014145088e-04,1.259096305252331918e-02,1.171356659216409024e-01,2.140224305816313278e-03,1.907304150878222099e-03,3.769490060459438577e-03,1.869202437742842338e-03,2.693832330713107764e-02,1.682812012463362266e-03,3.053009894393201792e-02,6.027229637482270364e-03
1.670929340075257286e-01,6.716497012344841977e-01,8.870217413176585408e-01,2.339954303401003133e-01,3.101582424754811482e-04,1.394709147787383079e-03,4.694101682526471975e-03,9.320906866275711217e-03,4.942524304285643433e-02,2.216290208883503043e-03,2.398405777571367345e-02,2.487725994244050463e-03,2.931772405434749859e-02,9.415183859483111997e-04,7.641139456064922723e-03,1.143690335525062579e-02,1.181534754642269910e-02,5.835388842638496686e-03,7.946326733503011885e-03,1.548754558513814033e-03,1.933644255381257102e-02,4.930040965539191685e-04,1.579227204812059734e-02,6.677232502901207616e-03
1.899714415117873811e-01,4.086202049066155473e-01,7.490254423237214798e-01,5.949821124526858407e-01,1.925232330375089423e-02,1.179009369293639378e-02,3.870480133898023672e-03,1.180753639277852714e-02,1.567468554126014851e-03,3.247881806793211871e-03,2.932082670367569532e-04,8.728919678289846079e-03,1.237863743597622523e-02,1.054089106498790410e-02,1.478218672545537557e-02,1.279121589691397699e-02,3.477549892640852645e-03,8.003627815279230548e-03,1.338377689943976486e-03,2.687632619204556681e-03,6.241410933002013509e-03,1.528344005248190828e-03,1.049287475662637886e-02,8.842949715405709621e-04
6.266191511360152955e-05,1.702817562252154915e-01,9.999621305207030408e-01,2.722504216167343644e-02,1.593765694241714055e-03,3.733739466775587174e-03,4.090429994964485394e-02,2.270712556451975027e-03,5.494659985142084924e-02,5.076344383076936834e-02,1.418124850102475167e-03,2.248556857139372145e-02,1.221934515942385904e-02,1.594608769950647820e-02,2.506533736044282493e-02,1.468629566341401885e-03,3.881181660554539059e-03,6.915800202719268180e-03,1.855355189066691668e-02,1.850325062290153824e-03,1.780688032676417884e-03,7.123474129284251138e-03,2.969330490721039384e-02,1.593099369531145865e-03
