6.939443189704032067e-01,8.627878414008059993e-01,8.597348768567024679e-01,8.782902899496158877e-01,2.298647562628038793e-04,4.693426283954842820e-03,2.730188744477249092e-03,2.069691921167266836e-03,8.009861931267993340e-04,3.500796609114241280e-03,2.350314469212140545e-02,5.412509865448332513e-02,1.417564671956896439e-03,7.482587452738889526e-04,4.848008910894568979e-03,4.193196103559208160e-02,4.164531212784085995e-04,1.738290832203086278e-02,6.461827056856738784e-04,4.554931061751508331e-03,2.328059583544979209e-03,2.537458680333293422e-03,1.152606929210156506e-02,4.823779399760537434e-03
2.820874423082367910e-01,5.028178689489193331e-01,4.185153072008456210e-01,2.146739022105447758e-01,2.568216720755115215e-03,9.454863414104935221e-03,2.934937454426462481e-03,4.842327468885859396e-04,4.576127704317128203e-04,2.372393530493707974e-03,5.312874910784905593e-04,3.071046463676087995e-03,3.872953401325564086e-04,2.265805438280915976e-03,4.323243633223322786e-03,3.206930539710145522e-02,3.067806633791041312e-04,1.812025530914225524e-02,7.588603041459964123e-03,8.289181869797754287e-03,5.170263506927882946e-03,6.058583906052356820e-04,1.526671620698886837e-02,2.543775379447300693e-03
8.756652103616281435e-01,6.319212808503325007e-01,9.987819844864843644e-01,7.065720468146273747e-01,1.391312789361213997e-03,1.702940313038585948e-03,2.742531409580215539e-03,2.898692142347641942e-03,1.559838582022485959e-02,6.390424819209804611e-03,1.049246048325032203e-02,3.259284231710428067e-03,6.416326059701859749e-04,3.498100286053062828e-03,5.377919159276395994e-03,7.795179650138756022e-02,3.456445876998518775e-04,2.449234317196223587e-02,4.526295368209511116e-03,5.470592340701965588e-03,7.309547367809012854e-04,3.580151604477281764e-04,1.534533019984589755e-02,8.643570523818363410e-04
8.365461255391291040e-01,3.755267199164853409e-01,6.921415937676883567e-01,1.623146216257281838e-01,1.310555866568786920e-02,1.888507485970681871e-03,1.249974994715510046e-01,2.205222407644463929e-03,8.014495723742281336e-03,1.277262925903261976e-04,1.814734015311274956e-02,2.077013916827803730e-03,6.111112631614750226e-03,2.161277970819828250e-03,5.958802069580391818e-03,3.763723202354816999e-03,1.627474924461032313e-02,6.589746546910238076e-03,1.239497380004577799e-02,8.704892541057151004e-03,9.009841993847722205e-04,2.731727253497373792e-04,9.187733808220674425e-03,1.470967980542240393e-04
6.434493277939618006e-01,7.635280170791974852e-01,2.002090424664374479e-01,4.665068345592854326e-01,1.615008018058621680e-02,1.549074341582727709e-03,2.300462582125173665e-03,1.885403558054833152e-03,6.423729955827643364e-04,5.602066080091969678e-03,3.132102529788891032e-04,1.784676181104704815e-02,1.145922429383892547e-03,2.245065639175279192e-03,9.791538054686483444e-04,3.259648128982356452e-02,1.388440955901464220e-03,1.080060403336491510e-02,7.685775207653755894e-03,9.621548979055198625e-03,2.423338050411495866e-04,3.665981972539740486e-04,6.593510568419652836e-03,4.872175490095172852e-04
6.188282150630780576e-02,6.712458088687761615e-01,9.056157539031330916e-01,5.375912972004667223e-01,4.516221008235571377e-02,1.921872222882699092e-03,2.692306756155827402e-03,1.172696637727763287e-02,9.857354472954308992e-04,6.351883059076328907e-03,1.810162612773662250e-02,3.012646557320208980e-03,1.653496927603317684e-03,2.640188150997937588e-03,5.264320902352196720e-03,7.959237320010237315e-02,1.672167915793031697e-04,1.843550988311442457e-03,4.762952372545958477e-03,1.393580628357263262e-02,4.792212226178407287e-03,2.402600507959949672e-04,1.005556524670627241e-02,7.185907459911742429e-03
7.753076244499534919e-01,9.934055518164746079e-01,7.867294087109149014e-01,8.558401462580003116e-01,4.718116647083067661e-02,3.748212495266279708e-03,5.474269648684962873e-03,4.990639380538683736e-03,1.913472138411101637e-03,3.567600770855164621e-03,6.762160956305154555e-03,1.105537204208969920e-01,1.869001520916099878e-03,3.028118988105882921e-04,9.191538946209141386e-03,3.839214617234254501e-02,1.616483664515870611e-02,1.044236936852332640e-02,5.510866946750178630e-02,9.687004574752876296e-03,2.410074807142614794e-04,3.031061220844022148e-03,1.152375431277521435e-02,5.993801367529609167e-03
9.879721436861419459e-01,7.405846157398409124e-01,3.545345512437608759e-01,6.924841139045011529e-01,1.028468035293669293e-02,6.708459276943498466e-03,2.989019072605566402e-03,4.876125564231454344e-03,2.105543921199978796e-04,9.789291485689864507e-04,5.342265301088081064e-02,5.974199315163762625e-03,3.075449186755604969e-03,3.275836043470798861e-03,2.418547278542698947e-03,3.578020839204943543e-02,7.448340025842203720e-04,4.851562950925406362e-03,7.976921733430225939e-03,3.001840288612906121e-03,1.774080561438512796e-04,3.081940922673788094e-03,1.860926195298936645e-02,1.510836395684146249e-03
4.612862012820504454e-01,6.732232360469631027e-02,4.050887705426942098e-03,4.949409013046132677e-02,7.858638749938520393e-03,2.235676224791577696e-02,2.439818182649473952e-03,1.253858219183069493e-02,2.360215904607106813e-02,3.305590981317932907e-03,9.563254983086140470e-04,8.286583934576976715e-03,2.092906637970394675e-04,2.442921891199959557e-03,2.492919154063469658e-02,3.723600662701825187e-02,6.374798246807488605e-04,7.017621547746231980e-03,1.107740372358238801e-02,5.226098288175721335e-03,4.777460649522599634e-04,8.774968811440839829e-04,4.574866940229246372e-03,2.829158872910895496e-03
1.172440666877383464e-03,1.993149001634677564e-01,8.541051590042547659e-01,3.852486975673090619e-01,1.038297919236232797e-03,2.488539824783637250e-02,5.174619844415351104e-04,9.021724794898537680e-03,5.927589488873621741e-03,3.921406443192769486e-03,5.823664756982005822e-03,8.328748574403910254e-03,6.734008798924377703e-04,9.325175154758929413e-03,4.185566991338635079e-02,3.847211958067846271e-02,4.779493820212617552e-03,8.877042154208810570e-03,1.112227905914043788e-02,7.439510417811514426e-03,2.123355947794903706e-03,1.152657944001262216e-03,7.675396063868135735e-03,6.457374207677865673e-04
2.094805437698349926e-01,2.587333128825640149e-01,5.104522661054423649e-01,4.317310686408504239e-03,1.598897994049428006e-03,1.734703413920919875e-03,1.090794757024376657e-02,1.242475831951318430e-02,1.401131741415283238e-04,7.679766370435874880e-03,1.862339693865887325e-02,8.227288771900126418e-03,2.268825519150954179e-02,8.012145898559136416e-04,2.801863844389696108e-03,3.827512791442667234e-02,5.177711074578136841e-03,1.321294448003586947e-02,5.871715530724133658e-02,1.035515494276050170e-02,3.714969685634808734e-03,1.135795242411046305e-03,1.152506782733414038e-02,3.379605359600676429e-03
7.134873059280435470e-01,4.014899822056551271e-01,5.925490947176903500e-01,5.445704532910994322e-01,2.653629218257092665e-02,1.625782639965269241e-02,4.917538982664609350e-04,1.038270980001911384e-02,7.067431835443488582e-03,1.348390683637060682e-03,1.242671928100544214e-03,8.222533943953398705e-03,6.621190998101381814e-03,6.019320063086379749e-04,2.930663582089265695e-03,3.446107485880141319e-02,1.527093994673031918e-01,1.048050445205541553e-02,1.083679604959581280e-02,1.914509464975505150e-03,8.203841746776986948e-04,3.374531450569668006e-04,4.692601038105080960e-03,2.343370833143045874e-03
1.711035259620217741e-01,8.861265524943596761e-01,9.231747333864381844e-02,8.909817890228921566e-01,1.707186501425436622e-03,4.609118924053561689e-03,1.165724396536203245e-01,1.050467172069019864e-02,8.513296926735677839e-03,7.855323320639132426e-03,2.147357544475047425e-02,9.672484202521886704e-03,1.549606475999776821e-02,2.160906370872101891e-03,2.889427780213967185e-03,3.851409123584240146e-02,1.873205510557934272e-01,1.044114167081566270e-02,1.039748416220842575e-02,5.380244068348279465e-03,6.603905675838601420e-03,1.169074104538567237e-03,1.152606929210156506e-02,1.663149290400587899e-01
8.445013250022193052e-01,7.460195499445041456e-01,3.853864951668094507e-01,9.045290168076155490e-01,1.031797407087155227e-02,6.495154510211849710e-03,2.989019072605566402e-03,4.876125564231454344e-03,2.290187048878917359e-02,9.789291485689864507e-04,5.342265301088081064e-02,5.974199315163762625e-03,2.997058070365495042e-03,2.342042552266412198e-03,2.436613393443717943e-03,3.578020839204943543e-02,7.501407854204981138e-04,1.056161197753270956e-02,7.976921733430225939e-03,3.001840288612906121e-03,2.166435385280479804e-04,3.081940922673788094e-03,1.155956770756092628e-02,1.510836395684146249e-03
2.341213175838106064e-01,5.815553753255250369e-01,6.629535873079411834e-02,1.085812089125390845e-01,5.480476741607571284e-02,6.382850790084072627e-03,1.648509334588056522e-03,1.294372903286659937e-02,1.787940443140034882e-03,5.856902954157631146e-03,1.777198181083550904e-02,7.086625077258192074e-02,3.421893672206934717e-03,2.168678373126449281e-03,5.502088046404822290e-03,8.161379665633372582e-02,1.419751374854432563e-03,1.092957693335507019e-02,8.468407450585194868e-03,4.899627111993355710e-03,3.793537740152830122e-03,8.389769123977115946e-04,1.383328299710767650e-02,1.647711075101282452e-03
3.682023537012343861e-01,3.430266900440083200e-01,2.798537288920249777e-02,4.619677823642204251e-01,4.179390080826848874e-02,1.511382412147080356e-02,2.907689039809742935e-03,9.924467019912166718e-03,9.561232607895018849e-04,5.579474990416301988e-03,1.394577068679408137e-02,6.820893831340626989e-02,4.339208375577659899e-03,1.676772779231158750e-03,2.404941519647252595e-03,3.426905177163280802e-02,1.283437765602769452e-03,3.946076561038569519e-04,8.688650381280374480e-03,9.720190225195532441e-03,4.076543002466774361e-03,3.807416361915981332e-04,1.172274806984638720e-02,3.873762497293622292e-04
3.266462500659574886e-01,4.375669737148023541e-01,7.304097208116311357e-01,2.630268681091504912e-01,8.093182546619750312e-03,2.185728575010977698e-02,2.792786566215802770e-03,2.520875400697971010e-03,1.565703976385450502e-02,6.775686959536571241e-03,6.994730699168998957e-03,8.720219758358446760e-03,3.615265198899922892e-03,2.587321713461092354e-03,6.910821944944023354e-04,5.787822245113791869e-03,3.388474148485559612e-03,1.316583741372132944e-02,1.013691012887554463e-02,7.800195017919405328e-04,1.823598840937460872e-02,2.061859089395831103e-04,1.197567340096062326e-02,2.523240200203148709e-03
8.221985402752307603e-02,6.812670592640676093e-01,8.394836284998938858e-01,1.885458438880319998e-01,3.566795429218142140e-03,5.198453058324701420e-04,2.684589295790644394e-03,2.319074448947401786e-03,3.022176637548133760e-03,7.842233257134281765e-02,2.173070063430555116e-02,1.583663754293800074e-02,2.766770204054082652e-03,1.452805649528313885e-03,7.782418127233597938e-03,3.527650174621303064e-02,2.338085908638504228e-04,1.798572923615963937e-02,2.532004345976759420e-03,4.813482330815715970e-03,7.458234074764792665e-04,3.049578206019579706e-03,3.092272096923301405e-02,6.926732258643399131e-04
2.414783011615814212e-01,3.430266900440083200e-01,6.451597843232026452e-02,4.579967947301503695e-01,4.179390080826848874e-02,1.511382412147080356e-02,2.907689039809742935e-03,9.899918258560671744e-03,2.785380824989366899e-02,9.817498005594252515e-04,2.128309279464052697e-04,6.820893831340626989e-02,4.337907262851752738e-03,1.676772779231158750e-03,2.404941519647252595e-03,3.426905177163280802e-02,1.283437765602769452e-03,3.946076561038569519e-04,9.546826621692705572e-03,9.720190225195532441e-03,2.150194855926568140e-03,5.463085065079921390e-04,9.111993952983728912e-03,2.516945946122618651e-03
8.533912306306664641e-01,8.106784899116925569e-01,4.988683858190139375e-01,8.183418706613553306e-01,1.638363814095038229e-02,4.508951233139086787e-03,2.566644076220311183e-03,1.907096556295249067e-03,3.293031808956121574e-04,3.484784969464200643e-03,3.307142637295472365e-03,1.917874264764695552e-02,1.417564671956896439e-03,7.482587452738889526e-04,2.245113081629331042e-02,3.357965778150018288e-02,3.220367192132244489e-05,1.310724154558717651e-02,1.287191797196160850e-02,8.302339900642325202e-03,4.210239977465566772e-04,2.537458680333293422e-03,1.172118670304578801e-02,6.321006033968093202e-04
1.943476828120110078e-01,2.396655066898873143e-01,3.784965760428921078e-02,7.385937119893680736e-01,1.335406529370153535e-03,1.788431301321000318e-03,2.591812083528568806e-03,1.681497199249658014e-01,1.487771188950528373e-02,7.617911828883943900e-03,1.847151992683776153e-02,4.651157040252477948e-03,1.516780342502725351e-02,2.194528575006043491e-03,5.933638397871893178e-03,3.727839174571807856e-02,4.743661180527870141e-03,2.326476436837482051e-03,1.497908732744581140e-01,1.120461097991411192e-02,1.367355161625060864e-02,1.051778147333086227e-03,8.761333855951881910e-03,1.565472832916903201e-01
5.029870131296059199e-01,6.561572969775504305e-01,8.657759721664929353e-01,8.669288426912447054e-01,1.379209277460165597e-02,4.569928912145524054e-03,2.785466286744516917e-03,1.162970853168630511e-02,3.943378760542496264e-04,4.524361322668118968e-03,2.044400940025673657e-02,8.725778061852236880e-03,6.637807244608360385e-03,2.275047206231509502e-04,1.260785116622290328e-03,3.733519920503571010e-02,4.387089822409214780e-03,8.997897965447200844e-03,1.074516328005811067e-03,2.102885561341161780e-01,7.006699892004739950e-03,1.246958531536231617e-02,1.185751734808254687e-02,2.970536699462909651e-03
8.762261725409081770e-01,1.771261094913034739e-01,9.137023957661460916e-01,5.478192573193384485e-01,1.809512968543033201e-03,2.300799786410422532e-03,2.187277487864646309e-03,9.274768221510937272e-02,1.559838582022485959e-02,1.391759265119543298e-03,1.074491680457114601e-02,4.771600519417970414e-03,1.313939879602144672e-03,3.498936490012908521e-03,1.942435423496362973e-02,9.346853386830618338e-02,3.895587304986440451e-03,1.295946737442266357e-02,5.913647522594621397e-02,5.362823527698908944e-03,7.309547367809012854e-04,2.717147674687565417e-03,1.549235535974781766e-02,8.643570523818363410e-04
2.888422664255003158e-01,4.090547282019183495e-01,2.310175962694692720e-01,8.587596300138450323e-01,3.698922324397987960e-02,5.636604949197812284e-03,2.324387302087853671e-03,7.944105321965377886e-03,2.516400074417850241e-02,9.391715874108134965e-04,1.297755904157232854e-03,2.665066923843890934e-03,3.623416179786175710e-04,4.145675816638192540e-03,2.813036913220813735e-03,3.733292970259637078e-02,1.928582528269875418e-01,1.734976029350645405e-02,1.668373664954096725e-02,1.805972642232261168e-03,3.092425072180070289e-03,2.543084396978213032e-03,1.113606480535234144e-02,5.490003910641735874e-03
9.772504787917901670e-01,1.031444443746472039e-01,9.659268696757437045e-01,6.951603158968469032e-01,3.696041424777109924e-02,9.139762952563376328e-03,2.643370124476039206e-03,8.755009205464554453e-03,6.251444552482950112e-04,9.532265787818625493e-04,1.088637709113369351e-02,5.187853192805166012e-03,3.927066101924797485e-03,8.970568597409402491e-04,2.744719829818584138e-03,3.491442733407863069e-02,2.106055032353370757e-04,6.454818032044464492e-03,1.090285909192726527e-02,4.838978802666248427e-03,5.136017047679267752e-04,5.771934140001017122e-05,1.115140762930378303e-02,2.029544090338943670e-03
1.943476828120110078e-01,2.468164394298182351e-01,4.730688914637577458e-01,7.376245831141188258e-01,1.335406529370153535e-03,1.788431301321000318e-03,2.591812083528568806e-03,4.080685706649013478e-02,1.487771188950528373e-02,5.552894477482282938e-03,1.880198758134298681e-02,4.651157040252477948e-03,1.516780342502725351e-02,2.194528575006043491e-03,5.933638397871893178e-03,3.727839174571807856e-02,4.743661180527870141e-03,2.437103112370298755e-03,5.268004841275280431e-02,1.120461097991411192e-02,1.367355161625060864e-02,8.096559237467621656e-03,8.761333855951881910e-03,1.454883570369713275e-01
8.762261725409081770e-01,1.771261094913034739e-01,9.216146755907642651e-01,7.070483193646446285e-01,1.809512968543033201e-03,2.300799786410422532e-03,2.683616405253697566e-03,2.536407962766698033e-03,1.559838582022485959e-02,3.741762575340747306e-04,6.915870918176032778e-02,3.949025146664293662e-03,5.304536840273609694e-04,3.498936490012908521e-03,1.928139703825903703e-02,3.984475358601101413e-02,3.895587304986440451e-03,2.392368005277788895e-02,3.995082034551268590e-02,5.362823527698908944e-03,7.309547367809012854e-04,2.717147674687565417e-03,1.549235535974781766e-02,8.643570523818363410e-04
1.053174740497736517e-01,1.454389370157502248e-03,1.676920845228123402e-01,6.808610158530304934e-01,1.308879965814909591e-02,1.880644110143849662e-03,7.000699814895960590e-03,9.648463152782779662e-02,8.247833591907076725e-03,7.392079283400092640e-03,1.885076964363450319e-02,4.261750634801034915e-02,1.531807398713704894e-02,2.259296540241347365e-03,2.830240207546429621e-03,3.566524267716733587e-02,1.962042423555095949e-01,5.424999686994440296e-03,1.476090354756199041e-01,9.631341807204801125e-03,1.348081515158351153e-02,2.984830650365889130e-03,1.559197866077919638e-02,1.667970891848144510e-01
6.656433342829011224e-01,4.280107634479979328e-02,8.990900847239453597e-01,1.623660215319944200e-02,1.487155152615253322e-03,1.897830884851691357e-03,2.749645506773612871e-03,9.875886119040312716e-03,1.042151358395645034e-03,3.408823171358328630e-03,2.137223383419674383e-02,4.645597411912042243e-03,4.031343052677930500e-02,6.489216028673166180e-04,5.868612982685914026e-03,8.161379665633372582e-02,1.511875024155845751e-02,1.206312400557348410e-02,2.867055844243461896e-02,5.390841921346424016e-03,4.055284841629595155e-03,9.546495096665857938e-03,1.397827815782961072e-02,1.015089329912336261e-02
3.671513646436797007e-01,8.071808787060809065e-01,9.523025873442227951e-01,7.868854083691638746e-01,3.157563167946769028e-02,6.734260480629391046e-03,3.318537724087309952e-03,1.366513416546415345e-02,1.718598509602901545e-03,5.579765811669853276e-03,1.410733350251059531e-02,2.891300445592351505e-03,1.786927711030479940e-03,7.275503432835346562e-03,3.669591683195526366e-02,7.010089224313311579e-03,2.760405193124067583e-03,5.199133743535819599e-03,8.666549633082786669e-03,9.915109067699937745e-03,4.118222619864200275e-03,3.814351326067293179e-04,1.177615098075432409e-02,3.593849254694373319e-04
8.765729087927147667e-01,8.699977069747197866e-01,2.442427079703317627e-01,8.717116224988346040e-01,1.261437267607594045e-02,4.467900035513146587e-03,2.730082622972589308e-03,3.726491517205846038e-02,6.667465735461538916e-04,3.379407807807939534e-03,2.177906023724414733e-02,4.123564813135981166e-02,1.417564671956896439e-03,7.482587452738889526e-04,4.843301001815783144e-03,3.852785681526062905e-02,6.833900316925239915e-03,1.044114167081566270e-02,1.400628166375751937e-01,9.921456234096109883e-02,6.603905675838601420e-03,2.537458680333293422e-03,1.124845294090328143e-02,1.194742950156270009e-03
6.876176421901394331e-01,8.329589847820922932e-01,8.604039979951770833e-01,6.209427792471413632e-01,7.739238119687276429e-04,2.161570161159352688e-02,2.721686726743735574e-03,2.069691921167266836e-03,8.009861931267993340e-04,3.500796609114241280e-03,2.350314469212140545e-02,5.659106449938477307e-02,1.417564671956896439e-03,7.482587452738889526e-04,2.532731122900812662e-03,4.193196103559208160e-02,4.164531212784085995e-04,6.959475452105469070e-03,8.673613286908719161e-04,4.554931061751508331e-03,1.901443629426415732e-02,6.283006383611404629e-04,1.152606929210156506e-02,4.847764903868186093e-03
9.889662877551377296e-01,7.345326573145224414e-01,8.670405860672294462e-01,6.886161429685557778e-01,1.058944929690409237e-02,4.418743266430815927e-03,2.721879702931646015e-03,1.057046515425901292e-02,1.593786044341590630e-02,3.629407360844855157e-03,2.096029490580496660e-02,5.974199315163762625e-03,3.905901427341734733e-03,7.698929761890801939e-04,2.418547278542698947e-03,3.845366701675487220e-02,7.447245393243841910e-04,4.728442978085067167e-03,8.068932331445238457e-03,6.767473113079357054e-04,6.216996632164678051e-03,1.550671293724329575e-05,1.860926195298936645e-02,1.509644323393446227e-03
